,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
1647,90.23809523809523,-68.80952380952381,207.69841269841268,-46.74603174603175,-65.63492063492063,47.06349206349206,-254.68253968253967,-93.88888888888889,325.0,4.365079365079365,-22.619047619047617,121.82539682539682,-138.17460317460316,245.3174603174603,-121.5079365079365,325.0,109.92063492063491,-45.15873015873016,134.36507936507937,29.76190476190476,46.58730158730158,30.07936507936508,29.285714285714285,-166.26984126984127
1648,304.2063492063492,117.53968253968253,125.95238095238095,120.71428571428571,214.04761904761904,-9.444444444444445,-325.0,-119.44444444444444,325.0,148.96825396825395,192.46031746031744,-44.68253968253968,219.44444444444443,-252.93650793650792,124.68253968253967,325.0,149.28571428571428,97.38095238095238,31.349206349206348,36.904761904761905,-93.88888888888889,-31.349206349206348,-29.444444444444443,-166.26984126984127
1649,304.2063492063492,117.53968253968253,125.95238095238095,120.71428571428571,214.04761904761904,-9.444444444444445,-325.0,-119.44444444444444,325.0,148.96825396825395,192.46031746031744,-44.68253968253968,219.44444444444443,-252.93650793650792,124.68253968253967,325.0,149.28571428571428,97.38095238095238,31.349206349206348,36.904761904761905,-93.88888888888889,-31.349206349206348,-29.444444444444443,-166.26984126984127
1650,218.65079365079364,-51.34920634920635,268.3333333333333,-57.857142857142854,-46.11111111111111,-243.7301587301587,-325.0,-132.77777777777777,325.0,-42.77777777777778,23.41269841269841,132.46031746031744,-56.74603174603174,228.33333333333331,-136.42857142857142,325.0,150.7142857142857,-67.06349206349206,122.6190476190476,5.952380952380952,44.52380952380952,33.888888888888886,28.174603174603174,-321.8253968253968
1651,218.65079365079364,-51.34920634920635,268.3333333333333,-57.857142857142854,-46.11111111111111,-243.7301587301587,-325.0,-132.77777777777777,325.0,-42.77777777777778,23.41269841269841,132.46031746031744,-56.74603174603174,228.33333333333331,-136.42857142857142,325.0,150.7142857142857,-67.06349206349206,122.6190476190476,5.952380952380952,44.52380952380952,33.888888888888886,28.174603174603174,-321.8253968253968
1652,245.95238095238093,17.857142857142858,165.79365079365078,42.14285714285714,80.39682539682539,-216.1111111111111,-323.73015873015873,-135.3174603174603,325.0,89.44444444444444,96.58730158730158,33.57142857142857,103.09523809523809,-71.34920634920634,19.444444444444443,9.920634920634921,103.09523809523809,35.79365079365079,76.74603174603175,19.76190476190476,-21.825396825396822,-0.07936507936507936,-0.07936507936507936,-321.8253968253968
1653,245.95238095238093,17.857142857142858,165.79365079365078,42.14285714285714,80.39682539682539,-216.1111111111111,-323.73015873015873,-135.3174603174603,325.0,89.44444444444444,96.58730158730158,33.57142857142857,103.09523809523809,-71.34920634920634,19.444444444444443,9.920634920634921,103.09523809523809,35.79365079365079,76.74603174603175,19.76190476190476,-21.825396825396822,-0.07936507936507936,-0.07936507936507936,-321.8253968253968
1654,186.11111111111111,-33.41269841269841,164.84126984126982,-10.714285714285714,-71.5079365079365,-259.9206349206349,-101.98412698412697,-112.6190476190476,325.0,59.44444444444444,-8.015873015873016,129.6031746031746,-78.65079365079364,-24.84126984126984,-89.12698412698413,220.3968253968254,43.57142857142857,-7.222222222222221,142.3015873015873,26.26984126984127,73.57142857142857,26.11111111111111,27.38095238095238,-321.8253968253968
1655,186.11111111111111,-33.41269841269841,164.84126984126982,-10.714285714285714,-71.5079365079365,-259.9206349206349,-101.98412698412697,-112.6190476190476,325.0,59.44444444444444,-8.015873015873016,129.6031746031746,-78.65079365079364,-24.84126984126984,-89.12698412698413,220.3968253968254,43.57142857142857,-7.222222222222221,142.3015873015873,26.26984126984127,73.57142857142857,26.11111111111111,27.38095238095238,-321.8253968253968
1656,186.11111111111111,-33.41269841269841,164.84126984126982,-10.714285714285714,-71.5079365079365,-259.9206349206349,-101.98412698412697,-112.6190476190476,325.0,59.44444444444444,-8.015873015873016,129.6031746031746,-78.65079365079364,-24.84126984126984,-89.12698412698413,220.3968253968254,43.57142857142857,-7.222222222222221,142.3015873015873,26.26984126984127,73.57142857142857,26.11111111111111,27.38095238095238,-321.8253968253968
1657,186.11111111111111,-33.41269841269841,164.84126984126982,-10.714285714285714,-71.5079365079365,-259.9206349206349,-101.98412698412697,-112.6190476190476,325.0,59.44444444444444,-8.015873015873016,129.6031746031746,-78.65079365079364,-24.84126984126984,-89.12698412698413,220.3968253968254,43.57142857142857,-7.222222222222221,142.3015873015873,26.26984126984127,73.57142857142857,26.11111111111111,27.38095238095238,-321.8253968253968
1658,87.38095238095238,-43.73015873015873,143.57142857142856,-8.809523809523808,-89.92063492063491,-254.2063492063492,-70.87301587301587,-68.4920634920635,325.0,61.19047619047619,-37.22222222222222,128.17460317460316,-82.14285714285714,-5.0,-94.84126984126983,325.0,19.126984126984127,4.2063492063492065,151.03174603174602,9.603174603174603,76.58730158730158,25.79365079365079,26.587301587301585,-321.8253968253968
1659,87.38095238095238,-43.73015873015873,143.57142857142856,-8.809523809523808,-89.92063492063491,-254.2063492063492,-70.87301587301587,-68.4920634920635,325.0,61.19047619047619,-37.22222222222222,128.17460317460316,-82.14285714285714,-5.0,-94.84126984126983,325.0,19.126984126984127,4.2063492063492065,151.03174603174602,9.603174603174603,76.58730158730158,25.79365079365079,26.587301587301585,-321.8253968253968
1660,325.0,92.46031746031746,155.0,72.14285714285714,197.53968253968253,-215.63492063492063,-325.0,-44.68253968253968,325.0,131.34920634920636,182.3015873015873,-49.44444444444444,287.53968253968253,-177.69841269841268,150.55555555555554,325.0,163.25396825396825,64.68253968253968,-0.07936507936507936,27.063492063492063,-110.39682539682539,-27.857142857142854,-27.857142857142854,-166.26984126984127
1661,325.0,92.46031746031746,155.0,72.14285714285714,197.53968253968253,-215.63492063492063,-325.0,-44.68253968253968,325.0,131.34920634920636,182.3015873015873,-49.44444444444444,287.53968253968253,-177.69841269841268,150.55555555555554,325.0,163.25396825396825,64.68253968253968,-0.07936507936507936,27.063492063492063,-110.39682539682539,-27.857142857142854,-27.857142857142854,-166.26984126984127
1662,124.68253968253967,48.01587301587301,99.44444444444444,66.11111111111111,59.6031746031746,-210.07936507936506,-128.96825396825395,125.63492063492063,325.0,105.15873015873015,82.3015873015873,22.142857142857142,85.31746031746032,-117.53968253968253,35.79365079365079,321.031746031746,7.857142857142857,58.17460317460317,92.30158730158729,29.444444444444443,-8.968253968253968,-5.952380952380952,-1.8253968253968254,-166.26984126984127
1663,124.68253968253967,48.01587301587301,99.44444444444444,66.11111111111111,59.6031746031746,-210.07936507936506,-128.96825396825395,125.63492063492063,325.0,105.15873015873015,82.3015873015873,22.142857142857142,85.31746031746032,-117.53968253968253,35.79365079365079,321.031746031746,7.857142857142857,58.17460317460317,92.30158730158729,29.444444444444443,-8.968253968253968,-5.952380952380952,-1.8253968253968254,-166.26984126984127
1664,138.015873015873,16.746031746031743,185.95238095238093,-5.158730158730158,66.9047619047619,-250.55555555555554,-251.98412698412696,127.22222222222221,306.26984126984127,9.761904761904761,92.77777777777777,43.888888888888886,105.15873015873015,137.53968253968253,-14.047619047619047,147.38095238095238,79.12698412698413,-18.96825396825397,58.650793650793645,21.03174603174603,-30.71428571428571,3.888888888888889,2.142857142857143,-166.26984126984127
1665,138.015873015873,16.746031746031743,185.95238095238093,-5.158730158730158,66.9047619047619,-250.55555555555554,-251.98412698412696,127.22222222222221,306.26984126984127,9.761904761904761,92.77777777777777,43.888888888888886,105.15873015873015,137.53968253968253,-14.047619047619047,147.38095238095238,79.12698412698413,-18.96825396825397,58.650793650793645,21.03174603174603,-30.71428571428571,3.888888888888889,2.142857142857143,-166.26984126984127
1666,66.11111111111111,95.79365079365078,61.666666666666664,84.68253968253968,67.53968253968253,-121.5079365079365,-100.07936507936508,142.61904761904762,315.1587301587301,76.58730158730158,100.87301587301587,47.22222222222222,87.53968253968253,-63.25396825396825,14.365079365079364,257.22222222222223,-10.714285714285714,52.14285714285714,91.03174603174602,10.396825396825395,-1.1904761904761905,-6.746031746031746,-3.4126984126984126,-166.26984126984127
1667,66.11111111111111,95.79365079365078,61.666666666666664,84.68253968253968,67.53968253968253,-121.5079365079365,-100.07936507936508,142.61904761904762,315.1587301587301,76.58730158730158,100.87301587301587,47.22222222222222,87.53968253968253,-63.25396825396825,14.365079365079364,257.22222222222223,-10.714285714285714,52.14285714285714,91.03174603174602,10.396825396825395,-1.1904761904761905,-6.746031746031746,-3.4126984126984126,-166.26984126984127
1668,140.3968253968254,71.19047619047619,121.98412698412697,73.25396825396825,221.03174603174602,40.39682539682539,-325.0,199.76190476190476,325.0,113.25396825396825,178.17460317460316,-45.79365079365079,249.76190476190476,86.26984126984127,151.66666666666666,325.0,113.73015873015872,70.87301587301587,25.317460317460316,23.57142857142857,-93.88888888888889,-27.22222222222222,-28.174603174603174,-166.26984126984127
1669,140.3968253968254,71.19047619047619,121.98412698412697,73.25396825396825,221.03174603174602,40.39682539682539,-325.0,199.76190476190476,325.0,113.25396825396825,178.17460317460316,-45.79365079365079,249.76190476190476,86.26984126984127,151.66666666666666,325.0,113.73015873015872,70.87301587301587,25.317460317460316,23.57142857142857,-93.88888888888889,-27.22222222222222,-28.174603174603174,-166.26984126984127
1670,1.349206349206349,49.285714285714285,46.74603174603175,62.93650793650793,72.77777777777777,141.34920634920636,-55.63492063492063,228.65079365079364,323.0952380952381,129.6031746031746,94.84126984126983,17.38095238095238,45.317460317460316,81.19047619047619,56.904761904761905,325.0,-21.03174603174603,69.28571428571428,105.63492063492063,16.904761904761905,0.873015873015873,-7.5396825396825395,-4.682539682539682,-321.8253968253968
1671,1.349206349206349,49.285714285714285,46.74603174603175,62.93650793650793,72.77777777777777,141.34920634920636,-55.63492063492063,228.65079365079364,323.0952380952381,129.6031746031746,94.84126984126983,17.38095238095238,45.317460317460316,81.19047619047619,56.904761904761905,325.0,-21.03174603174603,69.28571428571428,105.63492063492063,16.904761904761905,0.873015873015873,-7.5396825396825395,-4.682539682539682,-321.8253968253968
1672,60.238095238095234,-11.349206349206348,153.25396825396825,-17.38095238095238,68.01587301587301,104.84126984126983,-199.76190476190476,243.09523809523807,293.73015873015873,61.507936507936506,90.39682539682539,37.53968253968254,44.2063492063492,230.87301587301587,32.14285714285714,325.0,72.93650793650794,12.46031746031746,91.82539682539682,27.063492063492063,-5.952380952380952,6.111111111111111,2.9365079365079363,-321.8253968253968
1673,60.238095238095234,-11.349206349206348,153.25396825396825,-17.38095238095238,68.01587301587301,104.84126984126983,-199.76190476190476,243.09523809523807,293.73015873015873,61.507936507936506,90.39682539682539,37.53968253968254,44.2063492063492,230.87301587301587,32.14285714285714,325.0,72.93650793650794,12.46031746031746,91.82539682539682,27.063492063492063,-5.952380952380952,6.111111111111111,2.9365079365079363,-321.8253968253968
1674,-90.39682539682539,-54.52380952380952,67.85714285714285,-10.396825396825395,-80.39682539682539,128.015873015873,97.06349206349206,251.5079365079365,292.1428571428571,62.460317460317455,-30.555555555555554,104.68253968253968,-141.66666666666666,241.34920634920633,-73.88888888888889,325.0,-61.507936507936506,21.984126984126984,170.23809523809524,9.285714285714285,87.53968253968253,23.57142857142857,24.523809523809522,-321.8253968253968
1675,-90.39682539682539,-54.52380952380952,67.85714285714285,-10.396825396825395,-80.39682539682539,128.015873015873,97.06349206349206,251.5079365079365,292.1428571428571,62.460317460317455,-30.555555555555554,104.68253968253968,-141.66666666666666,241.34920634920633,-73.88888888888889,325.0,-61.507936507936506,21.984126984126984,170.23809523809524,9.285714285714285,87.53968253968253,23.57142857142857,24.523809523809522,-321.8253968253968
1676,-90.39682539682539,-54.52380952380952,67.85714285714285,-10.396825396825395,-80.39682539682539,128.015873015873,97.06349206349206,251.5079365079365,292.1428571428571,62.460317460317455,-30.555555555555554,104.68253968253968,-141.66666666666666,241.34920634920633,-73.88888888888889,325.0,-61.507936507936506,21.984126984126984,170.23809523809524,9.285714285714285,87.53968253968253,23.57142857142857,24.523809523809522,-321.8253968253968
1677,-90.39682539682539,-54.52380952380952,67.85714285714285,-10.396825396825395,-80.39682539682539,128.015873015873,97.06349206349206,251.5079365079365,292.1428571428571,62.460317460317455,-30.555555555555554,104.68253968253968,-141.66666666666666,241.34920634920633,-73.88888888888889,325.0,-61.507936507936506,21.984126984126984,170.23809523809524,9.285714285714285,87.53968253968253,23.57142857142857,24.523809523809522,-321.8253968253968
1678,-114.52380952380952,-55.0,47.53968253968254,-18.015873015873016,-107.6984126984127,104.84126984126983,114.36507936507935,217.38095238095238,261.1904761904762,48.96825396825397,-42.14285714285714,101.98412698412697,-142.93650793650792,202.61904761904762,-84.84126984126983,325.0,-80.87301587301587,-1.8253968253968254,131.03174603174602,1.8253968253968254,73.25396825396825,22.936507936507937,23.253968253968253,-321.8253968253968
1679,-114.52380952380952,-55.0,47.53968253968254,-18.015873015873016,-107.6984126984127,104.84126984126983,114.36507936507935,217.38095238095238,261.1904761904762,48.96825396825397,-42.14285714285714,101.98412698412697,-142.93650793650792,202.61904761904762,-84.84126984126983,325.0,-80.87301587301587,-1.8253968253968254,131.03174603174602,1.8253968253968254,73.25396825396825,22.936507936507937,23.253968253968253,-321.8253968253968
1680,-87.85714285714285,-90.71428571428571,104.04761904761904,-64.84126984126983,-115.95238095238095,73.88888888888889,44.047619047619044,196.42857142857142,226.74603174603175,3.4126984126984126,-46.74603174603175,114.2063492063492,-149.6031746031746,263.73015873015873,-102.61904761904762,155.79365079365078,-36.269841269841265,-44.36507936507936,118.8095238095238,8.333333333333332,73.57142857142857,30.71428571428571,28.65079365079365,-166.26984126984127
1681,-87.85714285714285,-90.71428571428571,104.04761904761904,-64.84126984126983,-115.95238095238095,73.88888888888889,44.047619047619044,196.42857142857142,226.74603174603175,3.4126984126984126,-46.74603174603175,114.2063492063492,-149.6031746031746,263.73015873015873,-102.61904761904762,155.79365079365078,-36.269841269841265,-44.36507936507936,118.8095238095238,8.333333333333332,73.57142857142857,30.71428571428571,28.65079365079365,-166.26984126984127
1682,31.19047619047619,44.52380952380952,3.571428571428571,47.857142857142854,34.52380952380952,118.01587301587301,-12.777777777777777,141.8253968253968,272.1428571428571,90.39682539682539,78.33333333333333,-0.07936507936507936,28.49206349206349,-73.88888888888889,35.476190476190474,-209.60317460317458,-56.11111111111111,33.73015873015873,45.476190476190474,15.476190476190474,-7.063492063492063,-8.65079365079365,-6.587301587301587,-166.26984126984127
1683,31.19047619047619,44.52380952380952,3.571428571428571,47.857142857142854,34.52380952380952,118.01587301587301,-12.777777777777777,141.8253968253968,272.1428571428571,90.39682539682539,78.33333333333333,-0.07936507936507936,28.49206349206349,-73.88888888888889,35.476190476190474,-209.60317460317458,-56.11111111111111,33.73015873015873,45.476190476190474,15.476190476190474,-7.063492063492063,-8.65079365079365,-6.587301587301587,-166.26984126984127
1684,185.79365079365078,40.714285714285715,89.76190476190476,30.396825396825395,168.33333333333331,108.49206349206348,-301.19047619047615,139.6031746031746,325.0,61.507936507936506,171.03174603174602,-66.58730158730158,207.53968253968253,24.365079365079364,131.19047619047618,-261.031746031746,88.01587301587301,21.825396825396822,-26.746031746031743,41.666666666666664,-95.47619047619047,-23.41269841269841,-25.317460317460316,-166.26984126984127
1685,185.79365079365078,40.714285714285715,89.76190476190476,30.396825396825395,168.33333333333331,108.49206349206348,-301.19047619047615,139.6031746031746,325.0,61.507936507936506,171.03174603174602,-66.58730158730158,207.53968253968253,24.365079365079364,131.19047619047618,-261.031746031746,88.01587301587301,21.825396825396822,-26.746031746031743,41.666666666666664,-95.47619047619047,-23.41269841269841,-25.317460317460316,-166.26984126984127
1686,171.19047619047618,95.63492063492063,11.19047619047619,84.84126984126983,178.17460317460316,143.09523809523807,-204.68253968253967,153.88888888888889,257.6984126984127,85.31746031746032,165.63492063492063,-71.19047619047619,205.47619047619045,-119.44444444444444,164.68253968253967,-45.15873015873016,41.34920634920635,68.65079365079364,-24.84126984126984,30.238095238095237,-91.5079365079365,-32.61904761904762,-30.71428571428571,-166.26984126984127
1687,171.19047619047618,95.63492063492063,11.19047619047619,84.84126984126983,178.17460317460316,143.09523809523807,-204.68253968253967,153.88888888888889,257.6984126984127,85.31746031746032,165.63492063492063,-71.19047619047619,205.47619047619045,-119.44444444444444,164.68253968253967,-45.15873015873016,41.34920634920635,68.65079365079364,-24.84126984126984,30.238095238095237,-91.5079365079365,-32.61904761904762,-30.71428571428571,-166.26984126984127
1688,171.03174603174602,-26.26984126984127,45.317460317460316,-32.61904761904762,19.92063492063492,82.3015873015873,-20.873015873015873,176.11111111111111,-144.52380952380952,-67.85714285714285,6.746031746031746,43.095238095238095,12.142857142857142,184.36507936507937,57.22222222222222,280.39682539682536,62.14285714285714,-26.26984126984127,3.4126984126984126,27.063492063492063,1.507936507936508,8.492063492063492,6.111111111111111,-166.26984126984127
1689,171.03174603174602,-26.26984126984127,45.317460317460316,-32.61904761904762,19.92063492063492,82.3015873015873,-20.873015873015873,176.11111111111111,-144.52380952380952,-67.85714285714285,6.746031746031746,43.095238095238095,12.142857142857142,184.36507936507937,57.22222222222222,280.39682539682536,62.14285714285714,-26.26984126984127,3.4126984126984126,27.063492063492063,1.507936507936508,8.492063492063492,6.111111111111111,-166.26984126984127
1690,138.96825396825395,42.14285714285714,-123.57142857142857,59.12698412698413,38.96825396825397,129.12698412698413,205.15873015873015,167.85714285714286,-161.03174603174602,17.38095238095238,-16.587301587301585,0.23809523809523808,25.158730158730158,-75.79365079365078,103.57142857142857,325.0,-41.19047619047619,52.14285714285714,-8.492063492063492,4.0476190476190474,-11.666666666666666,-10.714285714285714,-7.5396825396825395,-321.8253968253968
1691,138.96825396825395,42.14285714285714,-123.57142857142857,59.12698412698413,38.96825396825397,129.12698412698413,205.15873015873015,167.85714285714286,-161.03174603174602,17.38095238095238,-16.587301587301585,0.23809523809523808,25.158730158730158,-75.79365079365078,103.57142857142857,325.0,-41.19047619047619,52.14285714285714,-8.492063492063492,4.0476190476190474,-11.666666666666666,-10.714285714285714,-7.5396825396825395,-321.8253968253968
1692,210.2380952380952,118.96825396825396,-158.17460317460316,129.9206349206349,189.44444444444443,165.63492063492063,85.31746031746032,160.3968253968254,-18.80952380952381,90.71428571428571,85.47619047619047,-96.74603174603175,204.52380952380952,-261.66666666666663,236.1111111111111,325.0,-2.7777777777777777,114.84126984126983,-71.98412698412697,15.476190476190474,-99.92063492063491,-41.98412698412698,-36.74603174603175,-321.8253968253968
1693,210.2380952380952,118.96825396825396,-158.17460317460316,129.9206349206349,189.44444444444443,165.63492063492063,85.31746031746032,160.3968253968254,-18.80952380952381,90.71428571428571,85.47619047619047,-96.74603174603175,204.52380952380952,-261.66666666666663,236.1111111111111,325.0,-2.7777777777777777,114.84126984126983,-71.98412698412697,15.476190476190474,-99.92063492063491,-41.98412698412698,-36.74603174603175,-321.8253968253968
1694,240.87301587301587,123.25396825396825,-142.3015873015873,123.09523809523809,183.4126984126984,147.69841269841268,61.666666666666664,135.15873015873015,70.87301587301587,96.58730158730158,106.58730158730158,-102.14285714285714,195.15873015873015,-279.6031746031746,205.79365079365078,267.53968253968253,-6.26984126984127,96.26984126984127,-77.53968253968253,18.65079365079365,-102.61904761904762,-42.460317460317455,-37.698412698412696,-321.8253968253968
1695,240.87301587301587,123.25396825396825,-142.3015873015873,123.09523809523809,183.4126984126984,147.69841269841268,61.666666666666664,135.15873015873015,70.87301587301587,96.58730158730158,106.58730158730158,-102.14285714285714,195.15873015873015,-279.6031746031746,205.79365079365078,267.53968253968253,-6.26984126984127,96.26984126984127,-77.53968253968253,18.65079365079365,-102.61904761904762,-42.460317460317455,-37.698412698412696,-321.8253968253968
1696,325.0,-62.3015873015873,269.9206349206349,-57.698412698412696,325.0,16.26984126984127,267.06349206349205,80.71428571428571,325.0,86.42857142857143,325.0,-11.19047619047619,325.0,128.33333333333331,325.0,117.85714285714285,317.22222222222223,-57.22222222222222,-42.460317460317455,319.9206349206349,-325.0,7.222222222222221,4.682539682539682,-321.8253968253968
1697,325.0,-62.3015873015873,269.9206349206349,-57.698412698412696,325.0,16.26984126984127,267.06349206349205,80.71428571428571,325.0,86.42857142857143,325.0,-11.19047619047619,325.0,128.33333333333331,325.0,117.85714285714285,317.22222222222223,-57.22222222222222,-42.460317460317455,319.9206349206349,-325.0,7.222222222222221,4.682539682539682,-321.8253968253968
1698,325.0,28.174603174603174,325.0,47.857142857142854,325.0,25.476190476190474,325.0,48.80952380952381,325.0,261.8253968253968,325.0,-60.873015873015866,325.0,-201.5079365079365,325.0,226.58730158730157,325.0,35.63492063492063,-40.55555555555555,325.0,-325.0,-11.19047619047619,-8.333333333333332,-321.8253968253968
1699,325.0,28.174603174603174,325.0,47.857142857142854,325.0,25.476190476190474,325.0,48.80952380952381,325.0,261.8253968253968,325.0,-60.873015873015866,325.0,-201.5079365079365,325.0,226.58730158730157,325.0,35.63492063492063,-40.55555555555555,325.0,-325.0,-11.19047619047619,-8.333333333333332,-321.8253968253968
1700,325.0,-58.96825396825397,325.0,-49.12698412698413,325.0,-234.36507936507934,325.0,7.857142857142857,325.0,156.74603174603175,325.0,-13.73015873015873,325.0,-61.82539682539682,325.0,169.28571428571428,325.0,-42.14285714285714,-36.269841269841265,325.0,-325.0,10.238095238095237,7.857142857142857,-166.26984126984127
1701,325.0,-58.96825396825397,325.0,-49.12698412698413,325.0,-234.36507936507934,325.0,7.857142857142857,325.0,156.74603174603175,325.0,-13.73015873015873,325.0,-61.82539682539682,325.0,169.28571428571428,325.0,-42.14285714285714,-36.269841269841265,325.0,-325.0,10.238095238095237,7.857142857142857,-166.26984126984127
1702,325.0,-141.5079365079365,325.0,-118.01587301587301,325.0,-313.57142857142856,325.0,8.968253968253968,325.0,85.47619047619047,325.0,79.92063492063491,325.0,100.55555555555554,325.0,122.77777777777777,325.0,-98.33333333333333,28.333333333333332,325.0,-325.0,39.285714285714285,36.11111111111111,-166.26984126984127
1703,325.0,-141.5079365079365,325.0,-118.01587301587301,325.0,-313.57142857142856,325.0,8.968253968253968,325.0,85.47619047619047,325.0,79.92063492063491,325.0,100.55555555555554,325.0,122.77777777777777,325.0,-98.33333333333333,28.333333333333332,325.0,-325.0,39.285714285714285,36.11111111111111,-166.26984126984127
1704,325.0,-68.4920634920635,325.0,-56.904761904761905,325.0,-308.015873015873,325.0,8.174603174603174,325.0,159.12698412698413,325.0,-30.555555555555554,325.0,-140.23809523809524,325.0,-265.6349206349206,325.0,-23.253968253968253,-47.22222222222222,325.0,-325.0,11.19047619047619,9.285714285714285,-166.26984126984127
1705,325.0,-68.4920634920635,325.0,-56.904761904761905,325.0,-308.015873015873,325.0,8.174603174603174,325.0,159.12698412698413,325.0,-30.555555555555554,325.0,-140.23809523809524,325.0,-265.6349206349206,325.0,-23.253968253968253,-47.22222222222222,325.0,-325.0,11.19047619047619,9.285714285714285,-166.26984126984127
1706,325.0,-37.06349206349206,325.0,-16.746031746031743,325.0,-318.17460317460313,325.0,8.015873015873016,325.0,190.7142857142857,325.0,22.619047619047617,325.0,-303.0952380952381,325.0,-325.0,325.0,9.761904761904761,14.047619047619047,325.0,-325.0,17.22222222222222,19.126984126984127,-166.26984126984127
1707,325.0,-37.06349206349206,325.0,-16.746031746031743,325.0,-318.17460317460313,325.0,8.015873015873016,325.0,190.7142857142857,325.0,22.619047619047617,325.0,-303.0952380952381,325.0,-325.0,325.0,9.761904761904761,14.047619047619047,325.0,-325.0,17.22222222222222,19.126984126984127,-166.26984126984127
1708,325.0,-37.06349206349206,325.0,-16.746031746031743,325.0,-318.17460317460313,325.0,8.015873015873016,325.0,190.7142857142857,325.0,22.619047619047617,325.0,-303.0952380952381,325.0,-325.0,325.0,9.761904761904761,14.047619047619047,325.0,-325.0,17.22222222222222,19.126984126984127,-166.26984126984127
1709,325.0,-37.06349206349206,325.0,-16.746031746031743,325.0,-318.17460317460313,325.0,8.015873015873016,325.0,190.7142857142857,325.0,22.619047619047617,325.0,-303.0952380952381,325.0,-325.0,325.0,9.761904761904761,14.047619047619047,325.0,-325.0,17.22222222222222,19.126984126984127,-166.26984126984127
1710,325.0,51.98412698412698,325.0,62.61904761904761,325.0,-282.3015873015873,243.09523809523807,-104.52380952380952,325.0,186.74603174603175,325.0,-46.904761904761905,325.0,-295.7936507936508,325.0,61.98412698412698,325.0,65.79365079365078,-11.666666666666666,266.26984126984127,-325.0,-12.3015873015873,-10.079365079365079,-321.8253968253968
1711,325.0,51.98412698412698,325.0,62.61904761904761,325.0,-282.3015873015873,243.09523809523807,-104.52380952380952,325.0,186.74603174603175,325.0,-46.904761904761905,325.0,-295.7936507936508,325.0,61.98412698412698,325.0,65.79365079365078,-11.666666666666666,266.26984126984127,-325.0,-12.3015873015873,-10.079365079365079,-321.8253968253968
1712,325.0,19.444444444444443,241.34920634920633,12.3015873015873,210.87301587301587,-311.5079365079365,-140.3968253968254,-220.55555555555554,308.8095238095238,66.42857142857143,207.38095238095238,-80.55555555555556,265.1587301587301,-199.28571428571428,193.7301587301587,193.25396825396825,195.95238095238093,27.857142857142854,-56.58730158730158,18.174603174603174,-139.76190476190476,-13.73015873015873,-16.746031746031743,-321.8253968253968
1713,325.0,19.444444444444443,241.34920634920633,12.3015873015873,210.87301587301587,-311.5079365079365,-140.3968253968254,-220.55555555555554,308.8095238095238,66.42857142857143,207.38095238095238,-80.55555555555556,265.1587301587301,-199.28571428571428,193.7301587301587,193.25396825396825,195.95238095238093,27.857142857142854,-56.58730158730158,18.174603174603174,-139.76190476190476,-13.73015873015873,-16.746031746031743,-321.8253968253968
1714,325.0,19.444444444444443,241.34920634920633,12.3015873015873,210.87301587301587,-311.5079365079365,-140.3968253968254,-220.55555555555554,308.8095238095238,66.42857142857143,207.38095238095238,-80.55555555555556,265.1587301587301,-199.28571428571428,193.7301587301587,193.25396825396825,195.95238095238093,27.857142857142854,-56.58730158730158,18.174603174603174,-139.76190476190476,-13.73015873015873,-16.746031746031743,-321.8253968253968
1715,325.0,19.444444444444443,241.34920634920633,12.3015873015873,210.87301587301587,-311.5079365079365,-140.3968253968254,-220.55555555555554,308.8095238095238,66.42857142857143,207.38095238095238,-80.55555555555556,265.1587301587301,-199.28571428571428,193.7301587301587,193.25396825396825,195.95238095238093,27.857142857142854,-56.58730158730158,18.174603174603174,-139.76190476190476,-13.73015873015873,-16.746031746031743,-321.8253968253968
1716,325.0,19.444444444444443,241.34920634920633,12.3015873015873,210.87301587301587,-311.5079365079365,-140.3968253968254,-220.55555555555554,308.8095238095238,66.42857142857143,207.38095238095238,-80.55555555555556,265.1587301587301,-199.28571428571428,193.7301587301587,193.25396825396825,195.95238095238093,27.857142857142854,-56.58730158730158,18.174603174603174,-139.76190476190476,-13.73015873015873,-16.746031746031743,-321.8253968253968
1717,325.0,19.444444444444443,241.34920634920633,12.3015873015873,210.87301587301587,-311.5079365079365,-140.3968253968254,-220.55555555555554,308.8095238095238,66.42857142857143,207.38095238095238,-80.55555555555556,265.1587301587301,-199.28571428571428,193.7301587301587,193.25396825396825,195.95238095238093,27.857142857142854,-56.58730158730158,18.174603174603174,-139.76190476190476,-13.73015873015873,-16.746031746031743,-321.8253968253968
1718,128.96825396825395,18.174603174603174,32.61904761904762,11.666666666666666,51.03174603174603,-114.36507936507935,-232.77777777777777,-179.60317460317458,175.0,40.55555555555555,32.460317460317455,-67.22222222222221,91.03174603174602,-95.79365079365078,35.95238095238095,4.523809523809524,49.12698412698413,29.920634920634917,-40.714285714285715,-57.857142857142854,-22.3015873015873,-16.11111111111111,-18.015873015873016,-321.8253968253968
