Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,71.66666666666666,-247.2222222222222,81.5079365079365,158.8095238095238,125.95238095238095,-286.26984126984127,-325.0,325.0,172.93650793650792,325.0,-325.0,142.93650793650792,-325.0,173.4126984126984,325.0,-325.0,42.460317460317455,73.88888888888889,-313.25396825396825,-325.0,-28.333333333333332,-25.952380952380953,-321.8253968253968
325.0,71.66666666666666,-247.2222222222222,81.5079365079365,158.8095238095238,125.95238095238095,-286.26984126984127,-325.0,325.0,172.93650793650792,325.0,-325.0,142.93650793650792,-325.0,173.4126984126984,325.0,-325.0,42.460317460317455,73.88888888888889,-313.25396825396825,-325.0,-28.333333333333332,-25.952380952380953,-321.8253968253968
325.0,69.44444444444444,-239.12698412698413,78.96825396825396,85.63492063492063,122.30158730158729,-277.22222222222223,-325.0,325.0,167.53968253968253,325.0,-325.0,67.6984126984127,-325.0,97.38095238095238,325.0,-325.0,41.34920634920635,42.460317460317455,-303.4126984126984,-325.0,-14.523809523809524,-10.714285714285714,-321.8253968253968
325.0,69.44444444444444,-239.12698412698413,78.96825396825396,85.63492063492063,122.30158730158729,-277.22222222222223,-325.0,325.0,167.53968253968253,325.0,-325.0,67.6984126984127,-325.0,97.38095238095238,325.0,-325.0,41.34920634920635,42.460317460317455,-303.4126984126984,-325.0,-14.523809523809524,-10.714285714285714,-321.8253968253968
325.0,67.6984126984127,-232.6190476190476,77.22222222222221,172.46031746031744,119.28571428571428,-269.2857142857143,-325.0,325.0,163.09523809523807,325.0,-325.0,159.12698412698413,-325.0,180.07936507936506,325.0,-325.0,40.238095238095234,-325.0,-295.4761904761905,-325.0,40.079365079365076,37.698412698412696,-321.8253968253968
325.0,67.6984126984127,-232.6190476190476,77.22222222222221,172.46031746031744,119.28571428571428,-269.2857142857143,-325.0,325.0,163.09523809523807,325.0,-325.0,159.12698412698413,-325.0,180.07936507936506,325.0,-325.0,40.238095238095234,-325.0,-295.4761904761905,-325.0,40.079365079365076,37.698412698412696,-321.8253968253968
325.0,65.15873015873015,-223.09523809523807,74.04761904761904,169.28571428571428,114.68253968253967,-258.3333333333333,-325.0,325.0,156.74603174603175,325.0,-325.0,153.88888888888889,-317.85714285714283,175.79365079365078,316.74603174603175,-325.0,38.65079365079365,-325.0,-283.4126984126984,-325.0,11.349206349206348,11.984126984126984,-321.8253968253968
325.0,65.15873015873015,-223.09523809523807,74.04761904761904,169.28571428571428,114.68253968253967,-258.3333333333333,-325.0,325.0,156.74603174603175,325.0,-325.0,153.88888888888889,-317.85714285714283,175.79365079365078,316.74603174603175,-325.0,38.65079365079365,-325.0,-283.4126984126984,-325.0,11.349206349206348,11.984126984126984,-321.8253968253968
325.0,64.04761904761905,-218.96825396825395,72.61904761904762,162.61904761904762,112.93650793650794,-253.57142857142856,-325.0,325.0,154.2063492063492,325.0,-325.0,147.85714285714286,-312.1428571428571,168.4920634920635,311.66666666666663,-323.57142857142856,37.857142857142854,-325.0,-278.17460317460313,-320.39682539682536,-11.825396825396824,-13.571428571428571,-166.26984126984127
325.0,64.04761904761905,-218.96825396825395,72.61904761904762,162.61904761904762,112.93650793650794,-253.57142857142856,-325.0,325.0,154.2063492063492,325.0,-325.0,147.85714285714286,-312.1428571428571,168.4920634920635,311.66666666666663,-323.57142857142856,37.857142857142854,-325.0,-278.17460317460313,-320.39682539682536,-11.825396825396824,-13.571428571428571,-166.26984126984127
325.0,63.25396825396825,-215.95238095238093,71.82539682539682,149.28571428571428,111.34920634920634,-249.9206349206349,-325.0,325.0,152.14285714285714,325.0,-325.0,135.0,-307.69841269841265,154.68253968253967,307.69841269841265,-319.2857142857143,37.38095238095238,-325.0,-274.5238095238095,-316.1111111111111,-0.7142857142857142,-1.1904761904761905,-166.26984126984127
325.0,63.25396825396825,-215.95238095238093,71.82539682539682,149.28571428571428,111.34920634920634,-249.9206349206349,-325.0,325.0,152.14285714285714,325.0,-325.0,135.0,-307.69841269841265,154.68253968253967,307.69841269841265,-319.2857142857143,37.38095238095238,-325.0,-274.5238095238095,-316.1111111111111,-0.7142857142857142,-1.1904761904761905,-166.26984126984127
325.0,60.873015873015866,-207.38095238095238,69.12698412698413,79.28571428571428,107.22222222222221,-240.07936507936506,-318.8095238095238,325.0,146.26984126984127,325.0,-325.0,67.22222222222221,-295.3174603174603,84.68253968253968,296.26984126984127,-306.90476190476187,36.11111111111111,-325.0,-263.73015873015873,-303.4126984126984,9.920634920634921,11.031746031746032,-166.26984126984127
325.0,60.873015873015866,-207.38095238095238,69.12698412698413,79.28571428571428,107.22222222222221,-240.07936507936506,-318.8095238095238,325.0,146.26984126984127,325.0,-325.0,67.22222222222221,-295.3174603174603,84.68253968253968,296.26984126984127,-306.90476190476187,36.11111111111111,-325.0,-263.73015873015873,-303.4126984126984,9.920634920634921,11.031746031746032,-166.26984126984127
325.0,-123.73015873015872,144.68253968253967,46.74603174603175,-298.3333333333333,83.73015873015872,-232.46031746031744,-292.3015873015873,325.0,141.984126984127,304.68253968253964,-304.68253968253964,-306.26984126984127,-306.1111111111111,-314.04761904761904,287.53968253968253,-297.38095238095235,35.15873015873016,0.07936507936507936,-275.6349206349206,-313.88888888888886,17.38095238095238,-308.6507936507936,-166.26984126984127
325.0,-123.73015873015872,144.68253968253967,46.74603174603175,-298.3333333333333,83.73015873015872,-232.46031746031744,-292.3015873015873,325.0,141.984126984127,304.68253968253964,-304.68253968253964,-306.26984126984127,-306.1111111111111,-314.04761904761904,287.53968253968253,-297.38095238095235,35.15873015873016,0.07936507936507936,-275.6349206349206,-313.88888888888886,17.38095238095238,-308.6507936507936,-166.26984126984127
325.0,-123.73015873015872,144.68253968253967,46.74603174603175,-298.3333333333333,83.73015873015872,-232.46031746031744,-292.3015873015873,325.0,141.984126984127,304.68253968253964,-304.68253968253964,-306.26984126984127,-306.1111111111111,-314.04761904761904,287.53968253968253,-297.38095238095235,35.15873015873016,0.07936507936507936,-275.6349206349206,-313.88888888888886,17.38095238095238,-308.6507936507936,-166.26984126984127
325.0,-123.73015873015872,144.68253968253967,46.74603174603175,-298.3333333333333,83.73015873015872,-232.46031746031744,-292.3015873015873,325.0,141.984126984127,304.68253968253964,-304.68253968253964,-306.26984126984127,-306.1111111111111,-314.04761904761904,287.53968253968253,-297.38095238095235,35.15873015873016,0.07936507936507936,-275.6349206349206,-313.88888888888886,17.38095238095238,-308.6507936507936,-166.26984126984127
325.0,-123.73015873015872,144.68253968253967,46.74603174603175,-298.3333333333333,83.73015873015872,-232.46031746031744,-292.3015873015873,325.0,141.984126984127,304.68253968253964,-304.68253968253964,-306.26984126984127,-306.1111111111111,-314.04761904761904,287.53968253968253,-297.38095238095235,35.15873015873016,0.07936507936507936,-275.6349206349206,-313.88888888888886,17.38095238095238,-308.6507936507936,-321.8253968253968
325.0,-123.73015873015872,144.68253968253967,46.74603174603175,-298.3333333333333,83.73015873015872,-232.46031746031744,-292.3015873015873,325.0,141.984126984127,304.68253968253964,-304.68253968253964,-306.26984126984127,-306.1111111111111,-314.04761904761904,287.53968253968253,-297.38095238095235,35.15873015873016,0.07936507936507936,-275.6349206349206,-313.88888888888886,17.38095238095238,-308.6507936507936,-321.8253968253968
325.0,-123.73015873015872,144.68253968253967,46.74603174603175,-298.3333333333333,83.73015873015872,-232.46031746031744,-292.3015873015873,325.0,141.984126984127,304.68253968253964,-304.68253968253964,-306.26984126984127,-306.1111111111111,-314.04761904761904,287.53968253968253,-297.38095238095235,35.15873015873016,0.07936507936507936,-275.6349206349206,-313.88888888888886,17.38095238095238,-308.6507936507936,-321.8253968253968
325.0,-123.73015873015872,144.68253968253967,46.74603174603175,-298.3333333333333,83.73015873015872,-232.46031746031744,-292.3015873015873,325.0,141.984126984127,304.68253968253964,-304.68253968253964,-306.26984126984127,-306.1111111111111,-314.04761904761904,287.53968253968253,-297.38095238095235,35.15873015873016,0.07936507936507936,-275.6349206349206,-313.88888888888886,17.38095238095238,-308.6507936507936,-321.8253968253968
300.07936507936506,47.857142857142854,-159.9206349206349,54.047619047619044,-175.47619047619045,-325.0,-185.0,-252.77777777777777,325.0,113.88888888888889,294.8412698412698,-269.6031746031746,-169.60317460317458,-227.06349206349205,-158.8095238095238,232.77777777777777,-238.015873015873,28.809523809523807,-325.0,-204.04761904761904,-233.4126984126984,-26.9047619047619,-24.206349206349206,-321.8253968253968
300.07936507936506,47.857142857142854,-159.9206349206349,54.047619047619044,-175.47619047619045,-325.0,-185.0,-252.77777777777777,325.0,113.88888888888889,294.8412698412698,-269.6031746031746,-169.60317460317458,-227.06349206349205,-158.8095238095238,232.77777777777777,-238.015873015873,28.809523809523807,-325.0,-204.04761904761904,-233.4126984126984,-26.9047619047619,-24.206349206349206,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-321.8253968253968
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
174.84126984126982,28.809523809523807,-93.88888888888889,31.507936507936506,-301.984126984127,-325.0,-106.26984126984127,-149.6031746031746,246.26984126984127,66.9047619047619,176.58730158730157,-156.58730158730157,325.0,-130.07936507936506,-308.968253968254,138.65079365079364,-140.23809523809524,17.698412698412696,-196.26984126984127,-118.17460317460316,-133.25396825396825,-20.238095238095237,-22.3015873015873,-166.26984126984127
-325.0,13.73015873015873,325.0,14.682539682539682,325.0,-215.3174603174603,-46.269841269841265,-67.85714285714285,112.30158730158729,29.920634920634917,79.92063492063491,-68.4920634920635,151.66666666666666,-55.79365079365079,101.66666666666666,62.93650793650793,325.0,8.65079365079365,-86.9047619047619,-51.666666666666664,-57.06349206349206,23.095238095238095,21.03174603174603,-166.26984126984127
-325.0,13.73015873015873,325.0,14.682539682539682,325.0,-215.3174603174603,-46.269841269841265,-67.85714285714285,112.30158730158729,29.920634920634917,79.92063492063491,-68.4920634920635,151.66666666666666,-55.79365079365079,101.66666666666666,62.93650793650793,325.0,8.65079365079365,-86.9047619047619,-51.666666666666664,-57.06349206349206,23.095238095238095,21.03174603174603,-166.26984126984127
-325.0,13.571428571428571,325.0,14.682539682539682,325.0,-212.61904761904762,-45.476190476190474,-67.22222222222221,110.87301587301587,29.6031746031746,78.96825396825396,-67.38095238095238,149.6031746031746,-55.15873015873016,94.36507936507935,62.14285714285714,325.0,8.492063492063492,-85.79365079365078,-51.03174603174603,-56.269841269841265,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
-325.0,13.571428571428571,325.0,14.682539682539682,325.0,-212.61904761904762,-45.476190476190474,-67.22222222222221,110.87301587301587,29.6031746031746,78.96825396825396,-67.38095238095238,149.6031746031746,-55.15873015873016,94.36507936507935,62.14285714285714,325.0,8.492063492063492,-85.79365079365078,-51.03174603174603,-56.269841269841265,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
-325.0,13.412698412698411,325.0,14.365079365079364,324.8412698412698,-208.33333333333331,-44.52380952380952,-65.47619047619047,108.49206349206348,28.96825396825397,77.38095238095238,-66.11111111111111,146.26984126984127,-53.888888888888886,115.95238095238095,61.03174603174603,325.0,8.333333333333332,-83.88888888888889,-49.76190476190476,-55.0,23.730158730158728,21.349206349206348,-166.26984126984127
-325.0,13.412698412698411,325.0,14.365079365079364,324.8412698412698,-208.33333333333331,-44.52380952380952,-65.47619047619047,108.49206349206348,28.96825396825397,77.38095238095238,-66.11111111111111,146.26984126984127,-53.888888888888886,115.95238095238095,61.03174603174603,325.0,8.333333333333332,-83.88888888888889,-49.76190476190476,-55.0,23.730158730158728,21.349206349206348,-166.26984126984127
-325.0,13.253968253968253,325.0,14.047619047619047,320.87301587301585,-204.84126984126982,-43.73015873015873,-64.52380952380952,106.58730158730158,28.49206349206349,75.95238095238095,-65.0,143.88888888888889,-52.93650793650794,118.8095238095238,59.92063492063492,325.0,8.333333333333332,-82.46031746031746,-48.96825396825397,-54.047619047619044,-24.84126984126984,-21.984126984126984,-321.8253968253968
-325.0,13.253968253968253,325.0,14.047619047619047,320.87301587301585,-204.84126984126982,-43.73015873015873,-64.52380952380952,106.58730158730158,28.49206349206349,75.95238095238095,-65.0,143.88888888888889,-52.93650793650794,118.8095238095238,59.92063492063492,325.0,8.333333333333332,-82.46031746031746,-48.96825396825397,-54.047619047619044,-24.84126984126984,-21.984126984126984,-321.8253968253968
-325.0,12.936507936507935,325.0,13.73015873015873,315.3174603174603,-201.5079365079365,-43.095238095238095,-63.41269841269841,104.68253968253968,28.174603174603174,74.68253968253968,-63.73015873015873,141.34920634920636,-51.98412698412698,132.3015873015873,58.8095238095238,325.0,8.174603174603174,-81.03174603174602,-48.17460317460317,-53.095238095238095,24.047619047619047,22.46031746031746,-321.8253968253968
-325.0,12.936507936507935,325.0,13.73015873015873,315.3174603174603,-201.5079365079365,-43.095238095238095,-63.41269841269841,104.68253968253968,28.174603174603174,74.68253968253968,-63.73015873015873,141.34920634920636,-51.98412698412698,132.3015873015873,58.8095238095238,325.0,8.174603174603174,-81.03174603174602,-48.17460317460317,-53.095238095238095,24.047619047619047,22.46031746031746,-321.8253968253968
