,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
130,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-321.8253968253968
131,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-321.8253968253968
132,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-321.8253968253968
133,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-321.8253968253968
134,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-321.8253968253968
135,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-321.8253968253968
136,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-321.8253968253968
137,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-321.8253968253968
138,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-321.8253968253968
139,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-321.8253968253968
140,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-166.26984126984127
141,36.11111111111111,191.03174603174602,180.23809523809524,17.539682539682538,-84.04761904761904,310.55555555555554,31.507936507936506,83.4126984126984,63.73015873015873,157.85714285714286,47.38095238095238,192.93650793650792,-9.603174603174603,111.98412698412697,77.6984126984127,325.0,75.31746031746032,182.77777777777777,36.74603174603175,101.5079365079365,95.31746031746032,-11.19047619047619,-6.587301587301587,-166.26984126984127
142,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-166.26984126984127
143,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-166.26984126984127
144,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-166.26984126984127
145,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-166.26984126984127
146,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-166.26984126984127
147,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-166.26984126984127
148,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-166.26984126984127
149,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-166.26984126984127
150,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-321.8253968253968
151,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-321.8253968253968
152,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-321.8253968253968
153,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-321.8253968253968
154,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-321.8253968253968
155,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-321.8253968253968
156,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-321.8253968253968
157,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-321.8253968253968
158,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-321.8253968253968
159,31.98412698412698,122.77777777777777,184.84126984126982,78.65079365079364,-149.6031746031746,252.93650793650792,93.57142857142857,124.52380952380952,107.38095238095238,156.74603174603175,-38.65079365079365,162.14285714285714,92.30158730158729,71.82539682539682,95.95238095238095,309.2857142857143,111.98412698412697,185.47619047619045,8.333333333333332,90.23809523809523,84.04761904761904,13.888888888888888,6.587301587301587,-321.8253968253968
160,26.746031746031743,99.12698412698413,116.9047619047619,114.84126984126983,-214.84126984126982,158.8095238095238,37.38095238095238,148.4920634920635,59.92063492063492,140.23809523809524,-84.84126984126983,130.87301587301587,58.17460317460317,92.77777777777777,28.333333333333332,234.04761904761904,56.42857142857142,181.5079365079365,35.79365079365079,75.79365079365078,70.55555555555556,15.634920634920634,5.476190476190476,-166.26984126984127
161,26.746031746031743,99.12698412698413,116.9047619047619,114.84126984126983,-214.84126984126982,158.8095238095238,37.38095238095238,148.4920634920635,59.92063492063492,140.23809523809524,-84.84126984126983,130.87301587301587,58.17460317460317,92.77777777777777,28.333333333333332,234.04761904761904,56.42857142857142,181.5079365079365,35.79365079365079,75.79365079365078,70.55555555555556,15.634920634920634,5.476190476190476,-166.26984126984127
162,25.952380952380953,182.14285714285714,73.73015873015872,122.46031746031746,-170.7142857142857,147.06349206349205,1.6666666666666665,159.28571428571428,6.587301587301587,142.93650793650792,-23.88888888888889,167.69841269841268,-14.365079365079364,90.87301587301587,-25.317460317460316,262.46031746031747,22.777777777777775,189.76190476190476,68.80952380952381,73.57142857142857,68.4920634920635,-4.682539682539682,-3.571428571428571,-166.26984126984127
163,25.952380952380953,182.14285714285714,73.73015873015872,122.46031746031746,-170.7142857142857,147.06349206349205,1.6666666666666665,159.28571428571428,6.587301587301587,142.93650793650792,-23.88888888888889,167.69841269841268,-14.365079365079364,90.87301587301587,-25.317460317460316,262.46031746031747,22.777777777777775,189.76190476190476,68.80952380952381,73.57142857142857,68.4920634920635,-4.682539682539682,-3.571428571428571,-166.26984126984127
164,25.476190476190474,217.69841269841268,78.80952380952381,223.25396825396825,-216.74603174603175,219.76190476190476,19.76190476190476,250.55555555555554,14.523809523809524,243.4126984126984,-98.17460317460316,241.5079365079365,8.809523809523808,164.04761904761904,-24.523809523809522,254.68253968253967,34.84126984126984,274.36507936507934,150.55555555555554,71.5079365079365,66.58730158730158,-12.46031746031746,-2.142857142857143,-166.26984126984127
165,25.476190476190474,217.69841269841268,78.80952380952381,223.25396825396825,-216.74603174603175,219.76190476190476,19.76190476190476,250.55555555555554,14.523809523809524,243.4126984126984,-98.17460317460316,241.5079365079365,8.809523809523808,164.04761904761904,-24.523809523809522,254.68253968253967,34.84126984126984,274.36507936507934,150.55555555555554,71.5079365079365,66.58730158730158,-12.46031746031746,-2.142857142857143,-166.26984126984127
166,25.0,228.015873015873,91.19047619047619,214.04761904761904,-192.46031746031744,193.88888888888889,23.41269841269841,239.44444444444443,17.38095238095238,220.2380952380952,-53.888888888888886,222.77777777777777,27.698412698412696,152.46031746031744,-22.777777777777775,250.55555555555554,50.39682539682539,255.0,141.5079365079365,70.55555555555556,65.47619047619047,9.603174603174603,1.6666666666666665,-166.26984126984127
167,25.0,228.015873015873,91.19047619047619,214.04761904761904,-192.46031746031744,193.88888888888889,23.41269841269841,239.44444444444443,17.38095238095238,220.2380952380952,-53.888888888888886,222.77777777777777,27.698412698412696,152.46031746031744,-22.777777777777775,250.55555555555554,50.39682539682539,255.0,141.5079365079365,70.55555555555556,65.47619047619047,9.603174603174603,1.6666666666666665,-166.26984126984127
168,24.523809523809522,172.61904761904762,94.68253968253968,189.28571428571428,-209.76190476190476,156.26984126984127,32.93650793650794,210.55555555555554,36.42857142857142,201.19047619047618,-89.12698412698413,183.57142857142856,42.3015873015873,133.25396825396825,-9.920634920634921,246.42857142857142,58.17460317460317,225.47619047619045,111.19047619047619,69.44444444444444,64.36507936507937,-10.714285714285714,-1.6666666666666665,-166.26984126984127
169,24.523809523809522,172.61904761904762,94.68253968253968,189.28571428571428,-209.76190476190476,156.26984126984127,32.93650793650794,210.55555555555554,36.42857142857142,201.19047619047618,-89.12698412698413,183.57142857142856,42.3015873015873,133.25396825396825,-9.920634920634921,246.42857142857142,58.17460317460317,225.47619047619045,111.19047619047619,69.44444444444444,64.36507936507937,-10.714285714285714,-1.6666666666666665,-166.26984126984127
170,24.047619047619047,218.96825396825395,107.38095238095238,212.61904761904762,-180.07936507936506,173.57142857142856,36.58730158730159,236.26984126984127,43.095238095238095,218.015873015873,-35.0,214.36507936507937,19.76190476190476,134.2063492063492,-4.365079365079365,241.98412698412696,71.66666666666666,250.7142857142857,141.5079365079365,68.17460317460318,63.095238095238095,11.031746031746032,1.507936507936508,-321.8253968253968
171,24.047619047619047,218.96825396825395,107.38095238095238,212.61904761904762,-180.07936507936506,173.57142857142856,36.58730158730159,236.26984126984127,43.095238095238095,218.015873015873,-35.0,214.36507936507937,19.76190476190476,134.2063492063492,-4.365079365079365,241.98412698412696,71.66666666666666,250.7142857142857,141.5079365079365,68.17460317460318,63.095238095238095,11.031746031746032,1.507936507936508,-321.8253968253968
172,23.730158730158728,235.63492063492063,117.38095238095238,263.4126984126984,-195.3174603174603,212.61904761904762,54.36507936507936,288.17460317460313,64.04761904761905,277.53968253968253,-68.33333333333333,256.26984126984127,60.39682539682539,195.95238095238093,15.634920634920634,238.015873015873,76.58730158730158,302.1428571428571,181.5079365079365,66.9047619047619,61.98412698412698,-11.507936507936508,-2.619047619047619,-321.8253968253968
173,23.730158730158728,235.63492063492063,117.38095238095238,263.4126984126984,-195.3174603174603,212.61904761904762,54.36507936507936,288.17460317460313,64.04761904761905,277.53968253968253,-68.33333333333333,256.26984126984127,60.39682539682539,195.95238095238093,15.634920634920634,238.015873015873,76.58730158730158,302.1428571428571,181.5079365079365,66.9047619047619,61.98412698412698,-11.507936507936508,-2.619047619047619,-321.8253968253968
174,23.253968253968253,232.46031746031744,108.01587301587301,228.17460317460316,-165.63492063492063,190.23809523809524,59.44444444444444,262.9365079365079,62.93650793650793,239.44444444444443,-16.904761904761905,239.28571428571428,86.26984126984127,167.2222222222222,16.746031746031743,234.2063492063492,77.6984126984127,269.9206349206349,143.57142857142856,65.95238095238095,60.873015873015866,10.079365079365079,1.0317460317460316,-321.8253968253968
175,23.253968253968253,232.46031746031744,108.01587301587301,228.17460317460316,-165.63492063492063,190.23809523809524,59.44444444444444,262.9365079365079,62.93650793650793,239.44444444444443,-16.904761904761905,239.28571428571428,86.26984126984127,167.2222222222222,16.746031746031743,234.2063492063492,77.6984126984127,269.9206349206349,143.57142857142856,65.95238095238095,60.873015873015866,10.079365079365079,1.0317460317460316,-321.8253968253968
176,21.825396825396822,284.68253968253964,126.58730158730158,274.5238095238095,-134.84126984126982,205.3174603174603,82.3015873015873,293.0952380952381,90.07936507936508,278.968253968254,12.619047619047619,275.6349206349206,89.28571428571428,203.09523809523807,27.063492063492063,219.12698412698413,105.31746031746032,296.74603174603175,208.015873015873,61.82539682539682,56.904761904761905,10.238095238095237,1.0317460317460316,-321.8253968253968
177,21.825396825396822,284.68253968253964,126.58730158730158,274.5238095238095,-134.84126984126982,205.3174603174603,82.3015873015873,293.0952380952381,90.07936507936508,278.968253968254,12.619047619047619,275.6349206349206,89.28571428571428,203.09523809523807,27.063492063492063,219.12698412698413,105.31746031746032,296.74603174603175,208.015873015873,61.82539682539682,56.904761904761905,10.238095238095237,1.0317460317460316,-321.8253968253968
178,20.238095238095237,296.4285714285714,147.2222222222222,325.0,-125.63492063492063,203.57142857142856,108.49206349206348,325.0,122.6190476190476,313.25396825396825,5.158730158730158,288.6507936507936,95.63492063492063,252.46031746031744,43.57142857142857,203.4126984126984,132.77777777777777,312.77777777777777,260.55555555555554,57.38095238095238,52.77777777777777,-1.1904761904761905,-0.23809523809523808,-321.8253968253968
179,20.238095238095237,296.4285714285714,147.2222222222222,325.0,-125.63492063492063,203.57142857142856,108.49206349206348,325.0,122.6190476190476,313.25396825396825,5.158730158730158,288.6507936507936,95.63492063492063,252.46031746031744,43.57142857142857,203.4126984126984,132.77777777777777,312.77777777777777,260.55555555555554,57.38095238095238,52.77777777777777,-1.1904761904761905,-0.23809523809523808,-321.8253968253968
180,19.92063492063492,226.9047619047619,142.77777777777777,316.4285714285714,-154.36507936507937,179.12698412698413,123.09523809523809,325.0,129.28571428571428,297.38095238095235,-46.904761904761905,256.90476190476187,138.65079365079364,257.85714285714283,46.58730158730158,199.12698412698413,131.03174603174602,293.57142857142856,232.3015873015873,56.11111111111111,51.507936507936506,6.428571428571428,2.9365079365079363,-166.26984126984127
181,19.92063492063492,226.9047619047619,142.77777777777777,316.4285714285714,-154.36507936507937,179.12698412698413,123.09523809523809,325.0,129.28571428571428,297.38095238095235,-46.904761904761905,256.90476190476187,138.65079365079364,257.85714285714283,46.58730158730158,199.12698412698413,131.03174603174602,293.57142857142856,232.3015873015873,56.11111111111111,51.507936507936506,6.428571428571428,2.9365079365079363,-166.26984126984127
182,19.92063492063492,227.85714285714283,140.3968253968254,308.015873015873,-134.04761904761904,158.96825396825395,119.92063492063491,325.0,122.93650793650794,274.36507936507934,-15.634920634920634,243.25396825396825,133.88888888888889,238.65079365079364,41.507936507936506,198.33333333333331,129.28571428571428,275.7936507936508,216.42857142857142,55.79365079365079,51.34920634920635,15.634920634920634,4.2063492063492065,-166.26984126984127
183,19.92063492063492,227.85714285714283,140.3968253968254,308.015873015873,-134.04761904761904,158.96825396825395,119.92063492063491,325.0,122.93650793650794,274.36507936507934,-15.634920634920634,243.25396825396825,133.88888888888889,238.65079365079364,41.507936507936506,198.33333333333331,129.28571428571428,275.7936507936508,216.42857142857142,55.79365079365079,51.34920634920635,15.634920634920634,4.2063492063492065,-166.26984126984127
184,19.126984126984127,188.17460317460316,148.96825396825395,300.55555555555554,-153.25396825396825,145.15873015873015,147.2222222222222,321.8253968253968,154.36507936507937,274.8412698412698,-65.47619047619047,222.46031746031744,151.8253968253968,205.95238095238093,60.238095238095234,193.25396825396825,141.34920634920636,268.4920634920635,199.28571428571428,54.2063492063492,50.079365079365076,-2.46031746031746,2.142857142857143,-166.26984126984127
185,19.126984126984127,188.17460317460316,148.96825396825395,300.55555555555554,-153.25396825396825,145.15873015873015,147.2222222222222,321.8253968253968,154.36507936507937,274.8412698412698,-65.47619047619047,222.46031746031744,151.8253968253968,205.95238095238093,60.238095238095234,193.25396825396825,141.34920634920636,268.4920634920635,199.28571428571428,54.2063492063492,50.079365079365076,-2.46031746031746,2.142857142857143,-166.26984126984127
186,18.65079365079365,228.65079365079364,145.79365079365078,316.26984126984127,-116.26984126984127,148.96825396825395,144.36507936507937,322.77777777777777,149.12698412698413,278.6507936507936,-15.634920634920634,247.85714285714283,144.52380952380952,223.57142857142856,61.03174603174603,187.38095238095238,137.38095238095238,277.38095238095235,212.77777777777777,52.77777777777777,48.49206349206349,-8.809523809523808,-0.873015873015873,-166.26984126984127
187,18.65079365079365,228.65079365079364,145.79365079365078,316.26984126984127,-116.26984126984127,148.96825396825395,144.36507936507937,322.77777777777777,149.12698412698413,278.6507936507936,-15.634920634920634,247.85714285714283,144.52380952380952,223.57142857142856,61.03174603174603,187.38095238095238,137.38095238095238,277.38095238095235,212.77777777777777,52.77777777777777,48.49206349206349,-8.809523809523808,-0.873015873015873,-166.26984126984127
188,18.49206349206349,235.63492063492063,152.93650793650792,258.4920634920635,-68.80952380952381,86.74603174603175,138.33333333333331,278.968253968254,139.9206349206349,213.57142857142856,61.19047619047619,209.60317460317458,110.87301587301587,154.36507936507937,57.22222222222222,184.36507936507937,148.17460317460316,223.88888888888889,171.5079365079365,51.82539682539682,47.698412698412696,8.809523809523808,1.1904761904761905,-166.26984126984127
189,18.49206349206349,235.63492063492063,152.93650793650792,258.4920634920635,-68.80952380952381,86.74603174603175,138.33333333333331,278.968253968254,139.9206349206349,213.57142857142856,61.19047619047619,209.60317460317458,110.87301587301587,154.36507936507937,57.22222222222222,184.36507936507937,148.17460317460316,223.88888888888889,171.5079365079365,51.82539682539682,47.698412698412696,8.809523809523808,1.1904761904761905,-166.26984126984127
190,18.015873015873016,201.19047619047618,168.17460317460316,294.2063492063492,-106.74603174603175,108.96825396825396,163.25396825396825,308.015873015873,161.66666666666666,256.26984126984127,-17.063492063492063,212.93650793650792,177.2222222222222,196.74603174603175,82.3015873015873,181.34920634920633,163.57142857142856,255.79365079365078,196.74603174603175,51.03174603174603,46.904761904761905,-9.444444444444445,-1.349206349206349,-321.8253968253968
191,18.015873015873016,201.19047619047618,168.17460317460316,294.2063492063492,-106.74603174603175,108.96825396825396,163.25396825396825,308.015873015873,161.66666666666666,256.26984126984127,-17.063492063492063,212.93650793650792,177.2222222222222,196.74603174603175,82.3015873015873,181.34920634920633,163.57142857142856,255.79365079365078,196.74603174603175,51.03174603174603,46.904761904761905,-9.444444444444445,-1.349206349206349,-321.8253968253968
192,17.857142857142858,258.8095238095238,159.9206349206349,283.88888888888886,-69.92063492063491,88.33333333333333,148.015873015873,304.36507936507934,138.96825396825395,234.52380952380952,55.63492063492063,228.015873015873,151.03174603174602,161.984126984127,63.41269841269841,178.015873015873,157.53968253968253,246.74603174603172,195.79365079365078,50.079365079365076,45.95238095238095,7.3809523809523805,-0.23809523809523808,-321.8253968253968
193,17.857142857142858,258.8095238095238,159.9206349206349,283.88888888888886,-69.92063492063491,88.33333333333333,148.015873015873,304.36507936507934,138.96825396825395,234.52380952380952,55.63492063492063,228.015873015873,151.03174603174602,161.984126984127,63.41269841269841,178.015873015873,157.53968253968253,246.74603174603172,195.79365079365078,50.079365079365076,45.95238095238095,7.3809523809523805,-0.23809523809523808,-321.8253968253968
194,17.38095238095238,217.38095238095238,158.33333333333331,278.015873015873,-116.58730158730158,70.55555555555556,152.93650793650792,282.9365079365079,157.38095238095238,223.88888888888889,-9.603174603174603,210.55555555555554,155.95238095238093,170.07936507936506,74.2063492063492,175.15873015873015,158.65079365079364,224.04761904761904,161.34920634920633,49.285714285714285,45.15873015873016,-8.015873015873016,-0.3968253968253968,-321.8253968253968
195,17.38095238095238,217.38095238095238,158.33333333333331,278.015873015873,-116.58730158730158,70.55555555555556,152.93650793650792,282.9365079365079,157.38095238095238,223.88888888888889,-9.603174603174603,210.55555555555554,155.95238095238093,170.07936507936506,74.2063492063492,175.15873015873015,158.65079365079364,224.04761904761904,161.34920634920633,49.285714285714285,45.15873015873016,-8.015873015873016,-0.3968253968253968,-321.8253968253968
196,17.063492063492063,165.79365079365078,166.9047619047619,217.2222222222222,-95.95238095238095,9.920634920634921,143.73015873015873,220.07936507936506,148.015873015873,146.11111111111111,21.03174603174603,154.68253968253967,137.06349206349205,100.23809523809523,69.92063492063491,172.93650793650792,166.26984126984127,147.69841269841268,99.6031746031746,48.650793650793645,44.52380952380952,0.873015873015873,0.23809523809523808,-321.8253968253968
197,17.063492063492063,165.79365079365078,166.9047619047619,217.2222222222222,-95.95238095238095,9.920634920634921,143.73015873015873,220.07936507936506,148.015873015873,146.11111111111111,21.03174603174603,154.68253968253967,137.06349206349205,100.23809523809523,69.92063492063491,172.93650793650792,166.26984126984127,147.69841269841268,99.6031746031746,48.650793650793645,44.52380952380952,0.873015873015873,0.23809523809523808,-321.8253968253968
198,16.904761904761905,146.74603174603175,169.44444444444443,149.76190476190476,-46.11111111111111,-52.93650793650794,125.15873015873015,154.36507936507937,127.85714285714285,66.58730158730158,91.34920634920634,107.85714285714285,95.31746031746032,21.825396825396822,56.74603174603174,171.34920634920633,165.3174603174603,74.2063492063492,47.06349206349206,48.33333333333333,44.2063492063492,0.3968253968253968,-3.571428571428571,-321.8253968253968
199,16.904761904761905,146.74603174603175,169.44444444444443,149.76190476190476,-46.11111111111111,-52.93650793650794,125.15873015873015,154.36507936507937,127.85714285714285,66.58730158730158,91.34920634920634,107.85714285714285,95.31746031746032,21.825396825396822,56.74603174603174,171.34920634920633,165.3174603174603,74.2063492063492,47.06349206349206,48.33333333333333,44.2063492063492,0.3968253968253968,-3.571428571428571,-321.8253968253968
