,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
23,325.0,34.682539682539684,-201.98412698412696,-241.66666666666666,325.0,-325.0,239.76190476190476,325.0,-294.36507936507934,8.015873015873016,325.0,23.095238095238095,-325.0,3.4126984126984126,325.0,10.555555555555555,325.0,-325.0,325.0,-325.0,-325.0,-0.7142857142857142,0.07936507936507936,-166.26984126984127
24,325.0,37.857142857142854,-200.23809523809524,-239.60317460317458,325.0,-325.0,237.69841269841268,325.0,-291.8253968253968,10.396825396825395,325.0,26.26984126984127,-325.0,5.634920634920634,325.0,12.3015873015873,325.0,-325.0,325.0,-325.0,-325.0,-8.333333333333332,-3.888888888888889,-166.26984126984127
25,325.0,37.857142857142854,-200.23809523809524,-239.60317460317458,325.0,-325.0,237.69841269841268,325.0,-291.8253968253968,10.396825396825395,325.0,26.26984126984127,-325.0,5.634920634920634,325.0,12.3015873015873,325.0,-325.0,325.0,-325.0,-325.0,-8.333333333333332,-3.888888888888889,-166.26984126984127
26,206.1111111111111,-143.57142857142856,-116.9047619047619,-139.12698412698413,194.36507936507937,-0.07936507936507936,141.03174603174602,51.34920634920635,16.587301587301585,-2.46031746031746,194.52380952380952,-149.44444444444443,-199.28571428571428,0.23809523809523808,193.88888888888889,-2.619047619047619,204.84126984126982,-195.63492063492063,53.57142857142857,-192.77777777777777,-190.7142857142857,-7.063492063492063,-3.73015873015873,-166.26984126984127
27,206.1111111111111,-143.57142857142856,-116.9047619047619,-139.12698412698413,194.36507936507937,-0.07936507936507936,141.03174603174602,51.34920634920635,16.587301587301585,-2.46031746031746,194.52380952380952,-149.44444444444443,-199.28571428571428,0.23809523809523808,193.88888888888889,-2.619047619047619,204.84126984126982,-195.63492063492063,53.57142857142857,-192.77777777777777,-190.7142857142857,-7.063492063492063,-3.73015873015873,-166.26984126984127
28,85.95238095238095,-325.0,-33.095238095238095,-38.17460317460317,63.095238095238095,325.0,140.3968253968254,-219.44444444444443,325.0,-13.095238095238095,63.41269841269841,-325.0,-72.61904761904762,-2.619047619047619,61.82539682539682,-15.634920634920634,83.57142857142857,-65.31746031746032,-215.15873015873015,-59.76190476190476,-55.476190476190474,0.07936507936507936,-0.23809523809523808,-166.26984126984127
29,85.95238095238095,-325.0,-33.095238095238095,-38.17460317460317,63.095238095238095,325.0,140.3968253968254,-219.44444444444443,325.0,-13.095238095238095,63.41269841269841,-325.0,-72.61904761904762,-2.619047619047619,61.82539682539682,-15.634920634920634,83.57142857142857,-65.31746031746032,-215.15873015873015,-59.76190476190476,-55.476190476190474,0.07936507936507936,-0.23809523809523808,-166.26984126984127
30,85.47619047619047,-325.0,-33.095238095238095,-37.857142857142854,62.93650793650793,325.0,133.57142857142856,-218.4920634920635,325.0,-11.666666666666666,62.93650793650793,-325.0,-72.3015873015873,-1.1904761904761905,61.82539682539682,-14.682539682539682,83.4126984126984,-65.15873015873015,-214.2063492063492,-59.285714285714285,-55.317460317460316,5.158730158730158,1.984126984126984,-321.8253968253968
31,85.47619047619047,-325.0,-33.095238095238095,-37.857142857142854,62.93650793650793,325.0,133.57142857142856,-218.4920634920635,325.0,-11.666666666666666,62.93650793650793,-325.0,-72.3015873015873,-1.1904761904761905,61.82539682539682,-14.682539682539682,83.4126984126984,-65.15873015873015,-214.2063492063492,-59.285714285714285,-55.317460317460316,5.158730158730158,1.984126984126984,-321.8253968253968
32,83.09523809523809,-325.0,-31.98412698412698,-36.74603174603175,60.873015873015866,325.0,94.52380952380952,-212.3015873015873,325.0,-20.238095238095237,61.19047619047619,-325.0,-70.07936507936508,-9.761904761904761,59.92063492063492,-23.41269841269841,80.71428571428571,-63.095238095238095,-208.015873015873,-57.698412698412696,-53.57142857142857,-0.5555555555555556,0.3968253968253968,-321.8253968253968
33,83.09523809523809,-325.0,-31.98412698412698,-36.74603174603175,60.873015873015866,325.0,94.52380952380952,-212.3015873015873,325.0,-20.238095238095237,61.19047619047619,-325.0,-70.07936507936508,-9.761904761904761,59.92063492063492,-23.41269841269841,80.71428571428571,-63.095238095238095,-208.015873015873,-57.698412698412696,-53.57142857142857,-0.5555555555555556,0.3968253968253968,-321.8253968253968
34,81.5079365079365,-325.0,-31.507936507936506,-36.11111111111111,59.76190476190476,325.0,-72.46031746031746,-208.96825396825395,325.0,-16.11111111111111,60.238095238095234,-325.0,-69.12698412698413,-5.7936507936507935,58.650793650793645,-19.444444444444443,79.28571428571428,-62.3015873015873,-204.52380952380952,-56.58730158730158,-52.61904761904761,-1.1904761904761905,-1.0317460317460316,-321.8253968253968
35,81.5079365079365,-325.0,-31.507936507936506,-36.11111111111111,59.76190476190476,325.0,-72.46031746031746,-208.96825396825395,325.0,-16.11111111111111,60.238095238095234,-325.0,-69.12698412698413,-5.7936507936507935,58.650793650793645,-19.444444444444443,79.28571428571428,-62.3015873015873,-204.52380952380952,-56.58730158730158,-52.61904761904761,-1.1904761904761905,-1.0317460317460316,-321.8253968253968
36,80.07936507936508,-325.0,-31.03174603174603,-35.476190476190474,58.8095238095238,325.0,-4.523809523809524,-205.47619047619045,325.0,-17.38095238095238,59.12698412698413,-325.0,-67.6984126984127,-6.904761904761904,57.698412698412696,-20.396825396825395,77.85714285714285,-61.19047619047619,-201.19047619047618,-55.79365079365079,-51.34920634920635,-0.07936507936507936,0.3968253968253968,-321.8253968253968
37,80.07936507936508,-325.0,-31.03174603174603,-35.476190476190474,58.8095238095238,325.0,-4.523809523809524,-205.47619047619045,325.0,-17.38095238095238,59.12698412698413,-325.0,-67.6984126984127,-6.904761904761904,57.698412698412696,-20.396825396825395,77.85714285714285,-61.19047619047619,-201.19047619047618,-55.79365079365079,-51.34920634920635,-0.07936507936507936,0.3968253968253968,-321.8253968253968
38,79.12698412698413,-325.0,-30.71428571428571,-35.0,58.01587301587301,325.0,-90.39682539682539,-203.25396825396825,325.0,-20.873015873015873,58.49206349206349,-325.0,-66.9047619047619,-10.714285714285714,57.06349206349206,-24.523809523809522,76.9047619047619,-60.39682539682539,-198.65079365079364,-55.0,-51.19047619047619,3.888888888888889,0.7142857142857142,-321.8253968253968
39,79.12698412698413,-325.0,-30.71428571428571,-35.0,58.01587301587301,325.0,-90.39682539682539,-203.25396825396825,325.0,-20.873015873015873,58.49206349206349,-325.0,-66.9047619047619,-10.714285714285714,57.06349206349206,-24.523809523809522,76.9047619047619,-60.39682539682539,-198.65079365079364,-55.0,-51.19047619047619,3.888888888888889,0.7142857142857142,-321.8253968253968
40,77.22222222222221,-325.0,-29.920634920634917,-32.93650793650794,56.74603174603174,325.0,-15.634920634920634,-198.96825396825395,325.0,-13.888888888888888,57.06349206349206,-325.0,-65.47619047619047,-3.4126984126984126,55.79365079365079,-16.746031746031743,75.15873015873015,-59.285714285714285,-194.52380952380952,-53.888888888888886,-49.92063492063492,0.3968253968253968,-0.07936507936507936,-166.26984126984127
41,77.22222222222221,-325.0,-29.920634920634917,-32.93650793650794,56.74603174603174,325.0,-15.634920634920634,-198.96825396825395,325.0,-13.888888888888888,57.06349206349206,-325.0,-65.47619047619047,-3.4126984126984126,55.79365079365079,-16.746031746031743,75.15873015873015,-59.285714285714285,-194.52380952380952,-53.888888888888886,-49.92063492063492,0.3968253968253968,-0.07936507936507936,-166.26984126984127
42,75.0,-325.0,-29.126984126984127,152.3015873015873,55.0,325.0,-91.98412698412697,-193.25396825396825,325.0,-9.920634920634921,55.476190476190474,-325.0,-63.57142857142857,-0.3968253968253968,54.2063492063492,-12.142857142857142,72.77777777777777,-57.53968253968254,-189.12698412698413,-52.3015873015873,-48.33333333333333,3.4126984126984126,0.7142857142857142,-166.26984126984127
43,75.0,-325.0,-29.126984126984127,152.3015873015873,55.0,325.0,-91.98412698412697,-193.25396825396825,325.0,-9.920634920634921,55.476190476190474,-325.0,-63.57142857142857,-0.3968253968253968,54.2063492063492,-12.142857142857142,72.77777777777777,-57.53968253968254,-189.12698412698413,-52.3015873015873,-48.33333333333333,3.4126984126984126,0.7142857142857142,-166.26984126984127
44,73.73015873015872,-325.0,-28.65079365079365,259.76190476190476,54.047619047619044,325.0,-18.174603174603174,-190.23809523809524,325.0,-12.142857142857142,54.52380952380952,-325.0,-62.460317460317455,-1.984126984126984,53.25396825396825,-13.253968253968253,71.5079365079365,-56.42857142857142,-185.79365079365078,-51.507936507936506,-47.38095238095238,3.253968253968254,0.873015873015873,-166.26984126984127
45,73.73015873015872,-325.0,-28.65079365079365,259.76190476190476,54.047619047619044,325.0,-18.174603174603174,-190.23809523809524,325.0,-12.142857142857142,54.52380952380952,-325.0,-62.460317460317455,-1.984126984126984,53.25396825396825,-13.253968253968253,71.5079365079365,-56.42857142857142,-185.79365079365078,-51.507936507936506,-47.38095238095238,3.253968253968254,0.873015873015873,-166.26984126984127
46,57.53968253968254,-273.4126984126984,-23.095238095238095,292.3015873015873,42.61904761904761,265.1587301587301,-90.71428571428571,-151.66666666666666,325.0,-6.428571428571428,42.93650793650794,-295.95238095238096,-49.285714285714285,-0.07936507936507936,41.98412698412698,-5.952380952380952,-126.74603174603173,134.2063492063492,-147.06349206349205,136.74603174603175,-37.22222222222222,0.23809523809523808,-1.1904761904761905,-166.26984126984127
47,57.53968253968254,-273.4126984126984,-23.095238095238095,292.3015873015873,42.61904761904761,265.1587301587301,-90.71428571428571,-151.66666666666666,325.0,-6.428571428571428,42.93650793650794,-295.95238095238096,-49.285714285714285,-0.07936507936507936,41.98412698412698,-5.952380952380952,-126.74603174603173,134.2063492063492,-147.06349206349205,136.74603174603175,-37.22222222222222,0.23809523809523808,-1.1904761904761905,-166.26984126984127
48,41.34920634920635,-221.66666666666666,-17.38095238095238,325.0,31.349206349206348,205.47619047619045,-163.25396825396825,-112.93650793650794,325.0,-0.7142857142857142,31.349206349206348,-266.90476190476187,-35.95238095238095,1.8253968253968254,30.71428571428571,1.349206349206349,-325.0,325.0,-108.33333333333333,325.0,-27.063492063492063,-2.7777777777777777,-3.095238095238095,-166.26984126984127
49,41.34920634920635,-221.66666666666666,-17.38095238095238,325.0,31.349206349206348,205.47619047619045,-163.25396825396825,-112.93650793650794,325.0,-0.7142857142857142,31.349206349206348,-266.90476190476187,-35.95238095238095,1.8253968253968254,30.71428571428571,1.349206349206349,-325.0,325.0,-108.33333333333333,325.0,-27.063492063492063,-2.7777777777777777,-3.095238095238095,-166.26984126984127
50,41.34920634920635,-221.66666666666666,-17.38095238095238,325.0,31.349206349206348,205.47619047619045,-163.25396825396825,-112.93650793650794,325.0,-0.7142857142857142,31.349206349206348,-266.90476190476187,-35.95238095238095,1.8253968253968254,30.71428571428571,1.349206349206349,-325.0,325.0,-108.33333333333333,325.0,-27.063492063492063,-2.7777777777777777,-3.095238095238095,-321.8253968253968
51,41.34920634920635,-221.66666666666666,-17.38095238095238,325.0,31.349206349206348,205.47619047619045,-163.25396825396825,-112.93650793650794,325.0,-0.7142857142857142,31.349206349206348,-266.90476190476187,-35.95238095238095,1.8253968253968254,30.71428571428571,1.349206349206349,-325.0,325.0,-108.33333333333333,325.0,-27.063492063492063,-2.7777777777777777,-3.095238095238095,-321.8253968253968
52,41.34920634920635,-221.66666666666666,-17.38095238095238,325.0,31.349206349206348,205.47619047619045,-163.25396825396825,-112.93650793650794,325.0,-0.7142857142857142,31.349206349206348,-266.90476190476187,-35.95238095238095,1.8253968253968254,30.71428571428571,1.349206349206349,-325.0,325.0,-108.33333333333333,325.0,-27.063492063492063,-2.7777777777777777,-3.095238095238095,-321.8253968253968
53,41.34920634920635,-221.66666666666666,-17.38095238095238,325.0,31.349206349206348,205.47619047619045,-163.25396825396825,-112.93650793650794,325.0,-0.7142857142857142,31.349206349206348,-266.90476190476187,-35.95238095238095,1.8253968253968254,30.71428571428571,1.349206349206349,-325.0,325.0,-108.33333333333333,325.0,-27.063492063492063,-2.7777777777777777,-3.095238095238095,-321.8253968253968
54,41.34920634920635,-221.66666666666666,-17.38095238095238,325.0,31.349206349206348,205.47619047619045,-163.25396825396825,-112.93650793650794,325.0,-0.7142857142857142,31.349206349206348,-266.90476190476187,-35.95238095238095,1.8253968253968254,30.71428571428571,1.349206349206349,-325.0,325.0,-108.33333333333333,325.0,-27.063492063492063,-2.7777777777777777,-3.095238095238095,-321.8253968253968
55,41.34920634920635,-221.66666666666666,-17.38095238095238,325.0,31.349206349206348,205.47619047619045,-163.25396825396825,-112.93650793650794,325.0,-0.7142857142857142,31.349206349206348,-266.90476190476187,-35.95238095238095,1.8253968253968254,30.71428571428571,1.349206349206349,-325.0,325.0,-108.33333333333333,325.0,-27.063492063492063,-2.7777777777777777,-3.095238095238095,-321.8253968253968
56,36.904761904761905,-198.17460317460316,45.95238095238095,325.0,27.857142857142854,183.88888888888889,-153.88888888888889,-101.5079365079365,318.6507936507936,4.841269841269841,28.015873015873016,-238.33333333333331,144.52380952380952,4.682539682539682,27.38095238095238,5.158730158730158,-325.0,325.0,-97.06349206349206,325.0,-24.206349206349206,-4.2063492063492065,-3.4126984126984126,-321.8253968253968
57,36.904761904761905,-198.17460317460316,45.95238095238095,325.0,27.857142857142854,183.88888888888889,-153.88888888888889,-101.5079365079365,318.6507936507936,4.841269841269841,28.015873015873016,-238.33333333333331,144.52380952380952,4.682539682539682,27.38095238095238,5.158730158730158,-325.0,325.0,-97.06349206349206,325.0,-24.206349206349206,-4.2063492063492065,-3.4126984126984126,-321.8253968253968
58,32.460317460317455,-174.52380952380952,109.44444444444444,325.0,24.523809523809522,162.46031746031744,-144.36507936507937,-89.92063492063491,312.46031746031747,10.396825396825395,24.84126984126984,-209.60317460317458,325.0,7.698412698412698,24.047619047619047,8.968253968253968,-325.0,325.0,-85.63492063492063,325.0,-21.19047619047619,-5.634920634920634,-3.571428571428571,-321.8253968253968
59,32.460317460317455,-174.52380952380952,109.44444444444444,325.0,24.523809523809522,162.46031746031744,-144.36507936507937,-89.92063492063491,312.46031746031747,10.396825396825395,24.84126984126984,-209.60317460317458,325.0,7.698412698412698,24.047619047619047,8.968253968253968,-325.0,325.0,-85.63492063492063,325.0,-21.19047619047619,-5.634920634920634,-3.571428571428571,-321.8253968253968
60,32.460317460317455,-174.52380952380952,109.44444444444444,325.0,24.523809523809522,162.46031746031744,-144.36507936507937,-89.92063492063491,312.46031746031747,10.396825396825395,24.84126984126984,-209.60317460317458,325.0,7.698412698412698,24.047619047619047,8.968253968253968,-325.0,325.0,-85.63492063492063,325.0,-21.19047619047619,-5.634920634920634,-3.571428571428571,-166.26984126984127
61,32.460317460317455,-174.52380952380952,109.44444444444444,325.0,24.523809523809522,162.46031746031744,-144.36507936507937,-89.92063492063491,312.46031746031747,10.396825396825395,24.84126984126984,-209.60317460317458,325.0,7.698412698412698,24.047619047619047,8.968253968253968,-325.0,325.0,-85.63492063492063,325.0,-21.19047619047619,-5.634920634920634,-3.571428571428571,-166.26984126984127
62,32.460317460317455,-174.52380952380952,109.44444444444444,325.0,24.523809523809522,162.46031746031744,-144.36507936507937,-89.92063492063491,312.46031746031747,10.396825396825395,24.84126984126984,-209.60317460317458,325.0,7.698412698412698,24.047619047619047,8.968253968253968,-325.0,325.0,-85.63492063492063,325.0,-21.19047619047619,-5.634920634920634,-3.571428571428571,-166.26984126984127
63,32.460317460317455,-174.52380952380952,109.44444444444444,325.0,24.523809523809522,162.46031746031744,-144.36507936507937,-89.92063492063491,312.46031746031747,10.396825396825395,24.84126984126984,-209.60317460317458,325.0,7.698412698412698,24.047619047619047,8.968253968253968,-325.0,325.0,-85.63492063492063,325.0,-21.19047619047619,-5.634920634920634,-3.571428571428571,-166.26984126984127
64,32.460317460317455,-174.52380952380952,109.44444444444444,325.0,24.523809523809522,162.46031746031744,-144.36507936507937,-89.92063492063491,312.46031746031747,10.396825396825395,24.84126984126984,-209.60317460317458,325.0,7.698412698412698,24.047619047619047,8.968253968253968,-325.0,325.0,-85.63492063492063,325.0,-21.19047619047619,-5.634920634920634,-3.571428571428571,-166.26984126984127
65,32.460317460317455,-174.52380952380952,109.44444444444444,325.0,24.523809523809522,162.46031746031744,-144.36507936507937,-89.92063492063491,312.46031746031747,10.396825396825395,24.84126984126984,-209.60317460317458,325.0,7.698412698412698,24.047619047619047,8.968253968253968,-325.0,325.0,-85.63492063492063,325.0,-21.19047619047619,-5.634920634920634,-3.571428571428571,-166.26984126984127
66,22.936507936507937,-160.87301587301587,-132.46031746031744,325.0,-17.857142857142858,150.07936507936506,-133.0952380952381,-83.09523809523809,288.6507936507936,12.3015873015873,22.777777777777775,-192.61904761904762,325.0,7.222222222222221,22.142857142857142,8.492063492063492,-325.0,325.0,-79.12698412698413,325.0,74.36507936507937,-0.7142857142857142,0.07936507936507936,-166.26984126984127
67,22.936507936507937,-160.87301587301587,-132.46031746031744,325.0,-17.857142857142858,150.07936507936506,-133.0952380952381,-83.09523809523809,288.6507936507936,12.3015873015873,22.777777777777775,-192.61904761904762,325.0,7.222222222222221,22.142857142857142,8.492063492063492,-325.0,325.0,-79.12698412698413,325.0,74.36507936507937,-0.7142857142857142,0.07936507936507936,-166.26984126984127
68,3.888888888888889,-158.8095238095238,-131.19047619047618,325.0,-24.365079365079364,148.015873015873,-131.19047619047618,-82.3015873015873,285.1587301587301,9.603174603174603,22.46031746031746,-190.23809523809524,325.0,4.2063492063492065,21.984126984126984,5.317460317460317,-325.0,325.0,-78.17460317460316,325.0,172.14285714285714,-0.7142857142857142,-0.23809523809523808,-166.26984126984127
69,3.888888888888889,-158.8095238095238,-131.19047619047618,325.0,-24.365079365079364,148.015873015873,-131.19047619047618,-82.3015873015873,285.1587301587301,9.603174603174603,22.46031746031746,-190.23809523809524,325.0,4.2063492063492065,21.984126984126984,5.317460317460317,-325.0,325.0,-78.17460317460316,325.0,172.14285714285714,-0.7142857142857142,-0.23809523809523808,-166.26984126984127
70,-17.857142857142858,-155.63492063492063,-130.23809523809524,325.0,-34.84126984126984,145.15873015873015,-128.4920634920635,-80.55555555555556,279.2857142857143,11.984126984126984,22.142857142857142,-186.11111111111111,325.0,6.111111111111111,21.349206349206348,7.5396825396825395,-325.0,325.0,-76.58730158730158,325.0,225.3174603174603,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
71,-17.857142857142858,-155.63492063492063,-130.23809523809524,325.0,-34.84126984126984,145.15873015873015,-128.4920634920635,-80.55555555555556,279.2857142857143,11.984126984126984,22.142857142857142,-186.11111111111111,325.0,6.111111111111111,21.349206349206348,7.5396825396825395,-325.0,325.0,-76.58730158730158,325.0,225.3174603174603,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
72,-78.33333333333333,-153.57142857142856,-128.17460317460316,325.0,-40.55555555555555,143.25396825396825,-126.9047619047619,-79.6031746031746,275.7936507936508,13.095238095238095,21.825396825396822,-183.7301587301587,325.0,6.587301587301587,19.92063492063492,8.333333333333332,-325.0,325.0,-69.92063492063491,325.0,269.1269841269841,-0.3968253968253968,-1.1904761904761905,-321.8253968253968
73,-78.33333333333333,-153.57142857142856,-128.17460317460316,325.0,-40.55555555555555,143.25396825396825,-126.9047619047619,-79.6031746031746,275.7936507936508,13.095238095238095,21.825396825396822,-183.7301587301587,325.0,6.587301587301587,19.92063492063492,8.333333333333332,-325.0,325.0,-69.92063492063491,325.0,269.1269841269841,-0.3968253968253968,-1.1904761904761905,-321.8253968253968
74,-95.15873015873015,-150.23809523809524,-123.25396825396825,325.0,-50.55555555555555,140.07936507936506,-124.04761904761904,-77.85714285714285,270.07936507936506,9.920634920634921,21.349206349206348,-179.60317460317458,325.0,4.0476190476190474,11.349206349206348,5.0,-325.0,325.0,-58.96825396825397,325.0,325.0,-0.3968253968253968,0.07936507936507936,-321.8253968253968
75,-95.15873015873015,-150.23809523809524,-123.25396825396825,325.0,-50.55555555555555,140.07936507936506,-124.04761904761904,-77.85714285714285,270.07936507936506,9.920634920634921,21.349206349206348,-179.60317460317458,325.0,4.0476190476190474,11.349206349206348,5.0,-325.0,325.0,-58.96825396825397,325.0,325.0,-0.3968253968253968,0.07936507936507936,-321.8253968253968
