Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,-202.93650793650792,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,0.3968253968253968,-0.23809523809523808,-321.8253968253968
325.0,-198.8095238095238,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,-2.9365079365079363,-10.714285714285714,-321.8253968253968
325.0,-198.8095238095238,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,-2.9365079365079363,-10.714285714285714,-321.8253968253968
325.0,-196.11111111111111,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,-1.349206349206349,4.2063492063492065,-321.8253968253968
325.0,-196.11111111111111,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,-1.349206349206349,4.2063492063492065,-321.8253968253968
325.0,-193.88888888888889,325.0,-325.0,325.0,325.0,325.0,325.0,321.5079365079365,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,-5.158730158730158,-6.428571428571428,-321.8253968253968
325.0,-193.88888888888889,325.0,-325.0,325.0,325.0,325.0,325.0,321.5079365079365,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,-5.158730158730158,-6.428571428571428,-321.8253968253968
325.0,-188.96825396825395,325.0,-325.0,325.0,325.0,323.57142857142856,325.0,313.88888888888886,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,3.73015873015873,9.761904761904761,-166.26984126984127
325.0,-188.96825396825395,325.0,-325.0,325.0,325.0,323.57142857142856,325.0,313.88888888888886,325.0,325.0,325.0,325.0,-325.0,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,3.73015873015873,9.761904761904761,-166.26984126984127
325.0,-186.9047619047619,325.0,-325.0,325.0,325.0,319.6031746031746,325.0,309.9206349206349,325.0,325.0,325.0,325.0,-324.36507936507934,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,1.8253968253968254,-3.253968253968254,-166.26984126984127
325.0,-186.9047619047619,325.0,-325.0,325.0,325.0,319.6031746031746,325.0,309.9206349206349,325.0,325.0,325.0,325.0,-324.36507936507934,325.0,325.0,325.0,325.0,325.0,-325.0,-325.0,1.8253968253968254,-3.253968253968254,-166.26984126984127
-0.07936507936507936,68.96825396825396,191.66666666666666,-190.87301587301587,-0.07936507936507936,-0.07936507936507936,-2.7777777777777777,-0.07936507936507936,182.61904761904762,44.68253968253968,83.73015873015872,177.53968253968253,194.68253968253967,0.23809523809523808,191.8253968253968,66.11111111111111,206.74603174603175,162.93650793650792,-0.07936507936507936,-194.52380952380952,-192.46031746031744,2.9365079365079363,5.0,-166.26984126984127
-0.07936507936507936,68.96825396825396,191.66666666666666,-190.87301587301587,-0.07936507936507936,-0.07936507936507936,-2.7777777777777777,-0.07936507936507936,182.61904761904762,44.68253968253968,83.73015873015872,177.53968253968253,194.68253968253967,0.23809523809523808,191.8253968253968,66.11111111111111,206.74603174603175,162.93650793650792,-0.07936507936507936,-194.52380952380952,-192.46031746031744,2.9365079365079363,5.0,-166.26984126984127
-325.0,325.0,58.49206349206349,-56.74603174603174,-325.0,-325.0,-325.0,-325.0,55.317460317460316,-235.47619047619045,-157.53968253968253,30.07936507936508,64.36507936507937,325.0,58.650793650793645,-192.77777777777777,88.4920634920635,0.873015873015873,-325.0,-63.888888888888886,-59.76190476190476,4.0476190476190474,13.253968253968253,-166.26984126984127
-325.0,325.0,58.49206349206349,-56.74603174603174,-325.0,-325.0,-325.0,-325.0,55.317460317460316,-235.47619047619045,-157.53968253968253,30.07936507936508,64.36507936507937,325.0,58.650793650793645,-192.77777777777777,88.4920634920635,0.873015873015873,-325.0,-63.888888888888886,-59.76190476190476,4.0476190476190474,13.253968253968253,-166.26984126984127
-325.0,325.0,58.49206349206349,-56.74603174603174,-325.0,-325.0,-325.0,-325.0,55.317460317460316,-235.47619047619045,-157.53968253968253,30.07936507936508,64.36507936507937,325.0,58.650793650793645,-192.77777777777777,88.4920634920635,0.873015873015873,-325.0,-63.888888888888886,-59.76190476190476,4.0476190476190474,13.253968253968253,-166.26984126984127
-325.0,325.0,58.49206349206349,-56.74603174603174,-325.0,-325.0,-325.0,-325.0,55.317460317460316,-235.47619047619045,-157.53968253968253,30.07936507936508,64.36507936507937,325.0,58.650793650793645,-192.77777777777777,88.4920634920635,0.873015873015873,-325.0,-63.888888888888886,-59.76190476190476,4.0476190476190474,13.253968253968253,-166.26984126984127
-325.0,325.0,50.71428571428571,-48.96825396825397,-325.0,-325.0,-325.0,-325.0,48.01587301587301,-205.79365079365078,-131.34920634920636,-325.0,55.95238095238095,325.0,51.03174603174603,-168.33333333333331,63.25396825396825,-325.0,-325.0,-55.63492063492063,-51.34920634920635,2.7777777777777777,11.825396825396824,-321.8253968253968
-325.0,325.0,50.71428571428571,-48.96825396825397,-325.0,-325.0,-325.0,-325.0,48.01587301587301,-205.79365079365078,-131.34920634920636,-325.0,55.95238095238095,325.0,51.03174603174603,-168.33333333333331,63.25396825396825,-325.0,-325.0,-55.63492063492063,-51.34920634920635,2.7777777777777777,11.825396825396824,-321.8253968253968
-325.0,325.0,50.079365079365076,-48.49206349206349,-325.0,-325.0,-325.0,-325.0,47.38095238095238,-203.09523809523807,-132.93650793650792,-325.0,55.0,325.0,50.39682539682539,-166.11111111111111,-71.34920634920634,-325.0,-325.0,-54.841269841269835,-50.55555555555555,-2.9365079365079363,0.07936507936507936,-321.8253968253968
-325.0,325.0,50.079365079365076,-48.49206349206349,-325.0,-325.0,-325.0,-325.0,47.38095238095238,-203.09523809523807,-132.93650793650792,-325.0,55.0,325.0,50.39682539682539,-166.11111111111111,-71.34920634920634,-325.0,-325.0,-54.841269841269835,-50.55555555555555,-2.9365079365079363,0.07936507936507936,-321.8253968253968
-325.0,325.0,48.650793650793645,-47.22222222222222,-325.0,-325.0,-325.0,-325.0,46.42857142857142,-198.015873015873,-132.93650793650792,-325.0,53.57142857142857,325.0,49.12698412698413,-161.984126984127,-0.5555555555555556,-325.0,-325.0,-53.57142857142857,-49.285714285714285,4.365079365079365,12.3015873015873,-321.8253968253968
-325.0,325.0,48.650793650793645,-47.22222222222222,-325.0,-325.0,-325.0,-325.0,46.42857142857142,-198.015873015873,-132.93650793650792,-325.0,53.57142857142857,325.0,49.12698412698413,-161.984126984127,-0.5555555555555556,-325.0,-325.0,-53.57142857142857,-49.285714285714285,4.365079365079365,12.3015873015873,-321.8253968253968
-325.0,325.0,47.698412698412696,-46.269841269841265,-325.0,-325.0,-325.0,-325.0,45.476190476190474,-194.36507936507937,-130.55555555555554,-325.0,52.460317460317455,325.0,48.17460317460317,-159.28571428571428,-207.06349206349205,-325.0,-325.0,-52.460317460317455,-48.33333333333333,-5.158730158730158,-11.984126984126984,-321.8253968253968
-325.0,325.0,47.698412698412696,-46.269841269841265,-325.0,-325.0,-325.0,-325.0,45.476190476190474,-194.36507936507937,-130.55555555555554,-325.0,52.460317460317455,325.0,48.17460317460317,-159.28571428571428,-207.06349206349205,-325.0,-325.0,-52.460317460317455,-48.33333333333333,-5.158730158730158,-11.984126984126984,-321.8253968253968
-325.0,325.0,47.22222222222222,-45.476190476190474,-325.0,-325.0,-325.0,-325.0,44.84126984126984,-191.66666666666666,-128.96825396825395,-325.0,52.14285714285714,325.0,47.698412698412696,-156.9047619047619,-325.0,-325.0,-325.0,-51.507936507936506,-47.38095238095238,3.095238095238095,12.936507936507935,-321.8253968253968
-325.0,325.0,47.22222222222222,-45.476190476190474,-325.0,-325.0,-325.0,-325.0,44.84126984126984,-191.66666666666666,-128.96825396825395,-325.0,52.14285714285714,325.0,47.698412698412696,-156.9047619047619,-325.0,-325.0,-325.0,-51.507936507936506,-47.38095238095238,3.095238095238095,12.936507936507935,-321.8253968253968
-325.0,325.0,46.42857142857142,-45.0,-325.0,-325.0,-325.0,-325.0,44.2063492063492,-189.12698412698413,-127.38095238095238,-325.0,51.34920634920635,325.0,47.06349206349206,-155.15873015873015,-325.0,-325.0,-325.0,-50.87301587301587,-46.904761904761905,-3.253968253968254,-0.07936507936507936,-166.26984126984127
-325.0,325.0,46.42857142857142,-45.0,-325.0,-325.0,-325.0,-325.0,44.2063492063492,-189.12698412698413,-127.38095238095238,-325.0,51.34920634920635,325.0,47.06349206349206,-155.15873015873015,-325.0,-325.0,-325.0,-50.87301587301587,-46.904761904761905,-3.253968253968254,-0.07936507936507936,-166.26984126984127
-325.0,325.0,45.476190476190474,-43.73015873015873,-325.0,-325.0,-325.0,-325.0,43.57142857142857,-185.47619047619045,-124.68253968253967,-325.0,50.079365079365076,325.0,45.95238095238095,-151.984126984127,-325.0,-325.0,-325.0,-49.92063492063492,-45.95238095238095,2.142857142857143,10.873015873015872,-166.26984126984127
-325.0,325.0,45.476190476190474,-43.73015873015873,-325.0,-325.0,-325.0,-325.0,43.57142857142857,-185.47619047619045,-124.68253968253967,-325.0,50.079365079365076,325.0,45.95238095238095,-151.984126984127,-325.0,-325.0,-325.0,-49.92063492063492,-45.95238095238095,2.142857142857143,10.873015873015872,-166.26984126984127
-325.0,325.0,44.2063492063492,-42.93650793650794,-325.0,-325.0,-325.0,-325.0,42.3015873015873,-180.87301587301587,-121.82539682539682,-325.0,48.96825396825397,325.0,44.68253968253968,-148.33333333333331,-325.0,-325.0,-325.0,-48.650793650793645,-44.84126984126984,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
-325.0,325.0,44.2063492063492,-42.93650793650794,-325.0,-325.0,-325.0,-325.0,42.3015873015873,-180.87301587301587,-121.82539682539682,-325.0,48.96825396825397,325.0,44.68253968253968,-148.33333333333331,-325.0,-325.0,-325.0,-48.650793650793645,-44.84126984126984,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
-325.0,325.0,43.095238095238095,-42.14285714285714,-325.0,-325.0,-325.0,-325.0,41.19047619047619,-176.11111111111111,-118.8095238095238,-325.0,47.857142857142854,325.0,43.57142857142857,-144.52380952380952,-325.0,-325.0,-325.0,-47.38095238095238,-43.57142857142857,-3.253968253968254,-11.984126984126984,-166.26984126984127
-325.0,325.0,43.095238095238095,-42.14285714285714,-325.0,-325.0,-325.0,-325.0,41.19047619047619,-176.11111111111111,-118.8095238095238,-325.0,47.857142857142854,325.0,43.57142857142857,-144.52380952380952,-325.0,-325.0,-325.0,-47.38095238095238,-43.57142857142857,-3.253968253968254,-11.984126984126984,-166.26984126984127
-113.57142857142857,108.33333333333333,-325.0,325.0,-78.17460317460316,-74.52380952380952,-109.12698412698413,-119.28571428571428,-325.0,31.98412698412698,325.0,-121.19047619047619,-325.0,85.63492063492063,-325.0,311.19047619047615,-322.77777777777777,-132.3015873015873,-75.63492063492063,265.7936507936508,314.36507936507934,6.26984126984127,9.285714285714285,-166.26984126984127
-113.57142857142857,108.33333333333333,-325.0,325.0,-78.17460317460316,-74.52380952380952,-109.12698412698413,-119.28571428571428,-325.0,31.98412698412698,325.0,-121.19047619047619,-325.0,85.63492063492063,-325.0,311.19047619047615,-322.77777777777777,-132.3015873015873,-75.63492063492063,265.7936507936508,314.36507936507934,6.26984126984127,9.285714285714285,-166.26984126984127
-111.98412698412697,106.9047619047619,-325.0,325.0,-77.22222222222221,-73.57142857142857,-107.85714285714285,-117.85714285714285,-325.0,14.84126984126984,325.0,-119.76190476190476,-325.0,84.36507936507937,-325.0,286.1111111111111,-318.6507936507936,-130.7142857142857,-74.68253968253968,262.46031746031747,310.39682539682536,0.07936507936507936,-1.0317460317460316,-321.8253968253968
-111.98412698412697,106.9047619047619,-325.0,325.0,-77.22222222222221,-73.57142857142857,-107.85714285714285,-117.85714285714285,-325.0,14.84126984126984,325.0,-119.76190476190476,-325.0,84.36507936507937,-325.0,286.1111111111111,-318.6507936507936,-130.7142857142857,-74.68253968253968,262.46031746031747,310.39682539682536,0.07936507936507936,-1.0317460317460316,-321.8253968253968
-109.44444444444444,104.68253968253968,-325.0,325.0,-75.79365079365078,-72.3015873015873,-105.63492063492063,-115.63492063492063,-325.0,24.365079365079364,325.0,-117.06349206349206,-325.0,82.77777777777777,-325.0,302.9365079365079,-311.984126984127,-128.17460317460316,-72.93650793650794,257.06349206349205,303.57142857142856,6.26984126984127,9.603174603174603,-321.8253968253968
-109.44444444444444,104.68253968253968,-325.0,325.0,-75.79365079365078,-72.3015873015873,-105.63492063492063,-115.63492063492063,-325.0,24.365079365079364,325.0,-117.06349206349206,-325.0,82.77777777777777,-325.0,302.9365079365079,-311.984126984127,-128.17460317460316,-72.93650793650794,257.06349206349205,303.57142857142856,6.26984126984127,9.603174603174603,-321.8253968253968
-108.01587301587301,103.25396825396825,-325.0,325.0,-74.84126984126983,-71.19047619047619,-104.2063492063492,-114.2063492063492,-325.0,8.015873015873016,325.0,-115.63492063492063,-325.0,81.66666666666666,-325.0,287.22222222222223,-308.015873015873,-126.74603174603173,-71.98412698412697,253.7301587301587,299.76190476190476,0.07936507936507936,-0.3968253968253968,-321.8253968253968
-108.01587301587301,103.25396825396825,-325.0,325.0,-74.84126984126983,-71.19047619047619,-104.2063492063492,-114.2063492063492,-325.0,8.015873015873016,325.0,-115.63492063492063,-325.0,81.66666666666666,-325.0,287.22222222222223,-308.015873015873,-126.74603174603173,-71.98412698412697,253.7301587301587,299.76190476190476,0.07936507936507936,-0.3968253968253968,-321.8253968253968
-105.79365079365078,101.19047619047619,-325.0,325.0,-73.25396825396825,-69.92063492063491,-102.14285714285714,-111.98412698412697,-325.0,47.53968253968254,325.0,-113.09523809523809,-325.0,79.76190476190476,-325.0,308.015873015873,-301.5079365079365,-124.04761904761904,-70.55555555555556,248.8095238095238,293.4126984126984,6.428571428571428,8.968253968253968,-321.8253968253968
-105.79365079365078,101.19047619047619,-325.0,325.0,-73.25396825396825,-69.92063492063491,-102.14285714285714,-111.98412698412697,-325.0,47.53968253968254,325.0,-113.09523809523809,-325.0,79.76190476190476,-325.0,308.015873015873,-301.5079365079365,-124.04761904761904,-70.55555555555556,248.8095238095238,293.4126984126984,6.428571428571428,8.968253968253968,-321.8253968253968
-104.36507936507935,99.92063492063491,-325.0,325.0,-72.3015873015873,-69.12698412698413,-100.87301587301587,-110.71428571428571,-325.0,24.047619047619047,325.0,-111.66666666666666,-325.0,78.4920634920635,-325.0,289.2857142857143,-297.53968253968253,-122.6190476190476,-69.76190476190476,245.63492063492063,289.4444444444444,-0.5555555555555556,-1.0317460317460316,-321.8253968253968
-104.36507936507935,99.92063492063491,-325.0,325.0,-72.3015873015873,-69.12698412698413,-100.87301587301587,-110.71428571428571,-325.0,24.047619047619047,325.0,-111.66666666666666,-325.0,78.4920634920635,-325.0,289.2857142857143,-297.53968253968253,-122.6190476190476,-69.76190476190476,245.63492063492063,289.4444444444444,-0.5555555555555556,-1.0317460317460316,-321.8253968253968
-102.61904761904762,98.17460317460316,-325.0,325.0,-71.19047619047619,-67.6984126984127,-99.12698412698413,-109.12698412698413,-325.0,24.68253968253968,325.0,-109.92063492063491,-325.0,77.38095238095238,-325.0,290.7142857142857,-285.7936507936508,-120.71428571428571,-68.4920634920635,241.5079365079365,284.68253968253964,5.476190476190476,16.428571428571427,-166.26984126984127
-102.61904761904762,98.17460317460316,-325.0,325.0,-71.19047619047619,-67.6984126984127,-99.12698412698413,-109.12698412698413,-325.0,24.68253968253968,325.0,-109.92063492063491,-325.0,77.38095238095238,-325.0,290.7142857142857,-285.7936507936508,-120.71428571428571,-68.4920634920635,241.5079365079365,284.68253968253964,5.476190476190476,16.428571428571427,-166.26984126984127
-101.34920634920634,96.74603174603175,-325.0,325.0,-70.23809523809524,-66.74603174603175,-97.85714285714285,-107.6984126984127,-325.0,-5.158730158730158,325.0,-108.65079365079364,-325.0,76.26984126984127,-325.0,271.19047619047615,-285.95238095238096,-119.28571428571428,-67.6984126984127,238.49206349206347,281.19047619047615,0.07936507936507936,5.634920634920634,-166.26984126984127
-101.34920634920634,96.74603174603175,-325.0,325.0,-70.23809523809524,-66.74603174603175,-97.85714285714285,-107.6984126984127,-325.0,-5.158730158730158,325.0,-108.65079365079364,-325.0,76.26984126984127,-325.0,271.19047619047615,-285.95238095238096,-119.28571428571428,-67.6984126984127,238.49206349206347,281.19047619047615,0.07936507936507936,5.634920634920634,-166.26984126984127
-92.77777777777777,88.96825396825396,-325.0,319.1269841269841,-64.84126984126983,-61.666666666666664,-89.92063492063491,-99.28571428571428,-325.0,-1.0317460317460316,325.0,-99.6031746031746,-325.0,69.76190476190476,-325.0,230.2380952380952,-265.4761904761905,-109.92063492063491,-62.3015873015873,219.60317460317458,257.85714285714283,0.07936507936507936,5.634920634920634,-166.26984126984127
-92.77777777777777,88.96825396825396,-325.0,319.1269841269841,-64.84126984126983,-61.666666666666664,-89.92063492063491,-99.28571428571428,-325.0,-1.0317460317460316,325.0,-99.6031746031746,-325.0,69.76190476190476,-325.0,230.2380952380952,-265.4761904761905,-109.92063492063491,-62.3015873015873,219.60317460317458,257.85714285714283,0.07936507936507936,5.634920634920634,-166.26984126984127
-89.12698412698413,85.63492063492063,-325.0,313.25396825396825,-62.460317460317455,-59.44444444444444,-86.42857142857143,-95.47619047619047,-325.0,33.888888888888886,325.0,-95.95238095238095,-325.0,67.06349206349206,-325.0,215.79365079365078,-255.3174603174603,-105.79365079365078,-59.92063492063492,211.34920634920633,247.85714285714283,5.634920634920634,15.634920634920634,-166.26984126984127
-89.12698412698413,85.63492063492063,-325.0,313.25396825396825,-62.460317460317455,-59.44444444444444,-86.42857142857143,-95.47619047619047,-325.0,33.888888888888886,325.0,-95.95238095238095,-325.0,67.06349206349206,-325.0,215.79365079365078,-255.3174603174603,-105.79365079365078,-59.92063492063492,211.34920634920633,247.85714285714283,5.634920634920634,15.634920634920634,-166.26984126984127
-89.12698412698413,85.63492063492063,-325.0,313.25396825396825,-62.460317460317455,-59.44444444444444,-86.42857142857143,-95.47619047619047,-325.0,33.888888888888886,325.0,-95.95238095238095,-325.0,67.06349206349206,-325.0,215.79365079365078,-255.3174603174603,-105.79365079365078,-59.92063492063492,211.34920634920633,247.85714285714283,5.634920634920634,15.634920634920634,-166.26984126984127
-89.12698412698413,85.63492063492063,-325.0,313.25396825396825,-62.460317460317455,-59.44444444444444,-86.42857142857143,-95.47619047619047,-325.0,33.888888888888886,325.0,-95.95238095238095,-325.0,67.06349206349206,-325.0,215.79365079365078,-255.3174603174603,-105.79365079365078,-59.92063492063492,211.34920634920633,247.85714285714283,5.634920634920634,15.634920634920634,-166.26984126984127
-89.12698412698413,85.63492063492063,-325.0,313.25396825396825,-62.460317460317455,-59.44444444444444,-86.42857142857143,-95.47619047619047,-325.0,33.888888888888886,325.0,-95.95238095238095,-325.0,67.06349206349206,-325.0,215.79365079365078,-255.3174603174603,-105.79365079365078,-59.92063492063492,211.34920634920633,247.85714285714283,5.634920634920634,15.634920634920634,-321.8253968253968
-89.12698412698413,85.63492063492063,-325.0,313.25396825396825,-62.460317460317455,-59.44444444444444,-86.42857142857143,-95.47619047619047,-325.0,33.888888888888886,325.0,-95.95238095238095,-325.0,67.06349206349206,-325.0,215.79365079365078,-255.3174603174603,-105.79365079365078,-59.92063492063492,211.34920634920633,247.85714285714283,5.634920634920634,15.634920634920634,-321.8253968253968
-89.12698412698413,85.63492063492063,-325.0,313.25396825396825,-62.460317460317455,-59.44444444444444,-86.42857142857143,-95.47619047619047,-325.0,33.888888888888886,325.0,-95.95238095238095,-325.0,67.06349206349206,-325.0,215.79365079365078,-255.3174603174603,-105.79365079365078,-59.92063492063492,211.34920634920633,247.85714285714283,5.634920634920634,15.634920634920634,-321.8253968253968
-89.12698412698413,85.63492063492063,-325.0,313.25396825396825,-62.460317460317455,-59.44444444444444,-86.42857142857143,-95.47619047619047,-325.0,33.888888888888886,325.0,-95.95238095238095,-325.0,67.06349206349206,-325.0,215.79365079365078,-255.3174603174603,-105.79365079365078,-59.92063492063492,211.34920634920633,247.85714285714283,5.634920634920634,15.634920634920634,-321.8253968253968
-64.68253968253968,-4.365079365079365,-260.55555555555554,227.69841269841268,-46.11111111111111,-43.57142857142857,-63.25396825396825,-70.23809523809524,-241.98412698412696,98.96825396825396,58.49206349206349,-69.92063492063491,-267.06349206349205,48.33333333333333,-250.3968253968254,165.79365079365078,-271.5079365079365,-78.01587301587301,-53.095238095238095,153.88888888888889,179.12698412698413,4.841269841269841,14.047619047619047,-321.8253968253968
-64.68253968253968,-4.365079365079365,-260.55555555555554,227.69841269841268,-46.11111111111111,-43.57142857142857,-63.25396825396825,-70.23809523809524,-241.98412698412696,98.96825396825396,58.49206349206349,-69.92063492063491,-267.06349206349205,48.33333333333333,-250.3968253968254,165.79365079365078,-271.5079365079365,-78.01587301587301,-53.095238095238095,153.88888888888889,179.12698412698413,4.841269841269841,14.047619047619047,-321.8253968253968
-40.079365079365076,-94.36507936507935,-196.11111111111111,142.3015873015873,-29.76190476190476,-27.698412698412696,-39.92063492063492,-45.0,-158.8095238095238,164.2063492063492,-208.015873015873,-43.73015873015873,-208.96825396825395,29.6031746031746,-175.63492063492063,115.95238095238095,-287.53968253968253,-50.079365079365076,-46.269841269841265,96.58730158730158,110.55555555555554,4.2063492063492065,12.46031746031746,-321.8253968253968
-40.079365079365076,-94.36507936507935,-196.11111111111111,142.3015873015873,-29.76190476190476,-27.698412698412696,-39.92063492063492,-45.0,-158.8095238095238,164.2063492063492,-208.015873015873,-43.73015873015873,-208.96825396825395,29.6031746031746,-175.63492063492063,115.95238095238095,-287.53968253968253,-50.079365079365076,-46.269841269841265,96.58730158730158,110.55555555555554,4.2063492063492065,12.46031746031746,-321.8253968253968
-22.46031746031746,-325.0,-77.53968253968253,55.0,-60.238095238095234,4.841269841269841,-25.317460317460316,-19.444444444444443,-63.57142857142857,275.6349206349206,82.93650793650794,-17.698412698412696,-82.3015873015873,11.507936507936508,-71.34920634920634,86.26984126984127,-111.19047619047619,-21.349206349206348,-18.80952380952381,38.17460317460317,41.98412698412698,2.7777777777777777,3.095238095238095,-321.8253968253968
-22.46031746031746,-325.0,-77.53968253968253,55.0,-60.238095238095234,4.841269841269841,-25.317460317460316,-19.444444444444443,-63.57142857142857,275.6349206349206,82.93650793650794,-17.698412698412696,-82.3015873015873,11.507936507936508,-71.34920634920634,86.26984126984127,-111.19047619047619,-21.349206349206348,-18.80952380952381,38.17460317460317,41.98412698412698,2.7777777777777777,3.095238095238095,-321.8253968253968
-21.507936507936506,-325.0,-76.42857142857143,54.52380952380952,-57.857142857142854,-10.079365079365079,-24.206349206349206,-19.285714285714285,-62.77777777777777,102.30158730158729,126.9047619047619,-17.857142857142858,-81.03174603174602,11.349206349206348,-70.71428571428571,21.666666666666664,-109.76190476190476,-21.19047619047619,-18.49206349206349,37.857142857142854,41.507936507936506,-8.968253968253968,-16.11111111111111,-166.26984126984127
-21.507936507936506,-325.0,-76.42857142857143,54.52380952380952,-57.857142857142854,-10.079365079365079,-24.206349206349206,-19.285714285714285,-62.77777777777777,102.30158730158729,126.9047619047619,-17.857142857142858,-81.03174603174602,11.349206349206348,-70.71428571428571,21.666666666666664,-109.76190476190476,-21.19047619047619,-18.49206349206349,37.857142857142854,41.507936507936506,-8.968253968253968,-16.11111111111111,-166.26984126984127
-21.349206349206348,-325.0,-75.47619047619047,53.57142857142857,-57.698412698412696,-1.8253968253968254,-23.88888888888889,-18.96825396825397,-62.14285714285714,187.85714285714283,30.71428571428571,-17.539682539682538,-80.07936507936508,11.19047619047619,-69.76190476190476,55.15873015873016,-108.33333333333333,-20.873015873015873,-18.333333333333332,37.22222222222222,40.87301587301587,-4.841269841269841,-11.666666666666666,-166.26984126984127
