Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-325.0,-325.0,43.73015873015873,-37.38095238095238,-319.2857142857143,-313.73015873015873,-325.0,-325.0,42.14285714285714,-137.53968253968253,-66.42857142857143,-325.0,46.58730158730158,325.0,45.317460317460316,-116.1111111111111,35.476190476190474,-325.0,-278.6507936507936,-37.06349206349206,-33.73015873015873,-5.317460317460317,-16.11111111111111,-166.26984126984127
-325.0,-325.0,43.25396825396825,-37.06349206349206,-315.6349206349206,-309.9206349206349,-325.0,-325.0,41.507936507936506,-135.79365079365078,-65.63492063492063,-325.0,45.95238095238095,325.0,44.68253968253968,-114.68253968253967,34.84126984126984,-325.0,-275.3174603174603,-36.74603174603175,-33.25396825396825,0.23809523809523808,-5.7936507936507935,-166.26984126984127
-325.0,-325.0,43.25396825396825,-37.06349206349206,-315.6349206349206,-309.9206349206349,-325.0,-325.0,41.507936507936506,-135.79365079365078,-65.63492063492063,-325.0,45.95238095238095,325.0,44.68253968253968,-114.68253968253967,34.84126984126984,-325.0,-275.3174603174603,-36.74603174603175,-33.25396825396825,0.23809523809523808,-5.7936507936507935,-166.26984126984127
-325.0,-325.0,38.65079365079365,-33.25396825396825,-285.0,-279.9206349206349,-325.0,-325.0,37.53968253968254,-122.14285714285714,-59.12698412698413,-325.0,41.03174603174603,325.0,40.238095238095234,-103.4126984126984,31.349206349206348,-325.0,-247.69841269841268,-33.25396825396825,-29.920634920634917,4.841269841269841,15.476190476190474,-166.26984126984127
-325.0,-325.0,38.65079365079365,-33.25396825396825,-285.0,-279.9206349206349,-325.0,-325.0,37.53968253968254,-122.14285714285714,-59.12698412698413,-325.0,41.03174603174603,325.0,40.238095238095234,-103.4126984126984,31.349206349206348,-325.0,-247.69841269841268,-33.25396825396825,-29.920634920634917,4.841269841269841,15.476190476190474,-166.26984126984127
-325.0,-325.0,38.65079365079365,-33.25396825396825,-285.0,-279.9206349206349,-325.0,-325.0,37.53968253968254,-122.14285714285714,-59.12698412698413,-325.0,41.03174603174603,325.0,40.238095238095234,-103.4126984126984,31.349206349206348,-325.0,-247.69841269841268,-33.25396825396825,-29.920634920634917,4.841269841269841,15.476190476190474,-166.26984126984127
-325.0,-325.0,38.65079365079365,-33.25396825396825,-285.0,-279.9206349206349,-325.0,-325.0,37.53968253968254,-122.14285714285714,-59.12698412698413,-325.0,41.03174603174603,325.0,40.238095238095234,-103.4126984126984,31.349206349206348,-325.0,-247.69841269841268,-33.25396825396825,-29.920634920634917,4.841269841269841,15.476190476190474,-166.26984126984127
-252.6190476190476,-325.0,28.333333333333332,-20.238095238095237,-214.36507936507937,-210.2380952380952,-319.76190476190476,-325.0,27.857142857142854,-90.55555555555556,325.0,-325.0,30.555555555555554,263.73015873015873,29.920634920634917,-77.38095238095238,23.57142857142857,-325.0,-185.47619047619045,325.0,325.0,-7.222222222222221,-7.698412698412698,-166.26984126984127
-252.6190476190476,-325.0,28.333333333333332,-20.238095238095237,-214.36507936507937,-210.2380952380952,-319.76190476190476,-325.0,27.857142857142854,-90.55555555555556,325.0,-325.0,30.555555555555554,263.73015873015873,29.920634920634917,-77.38095238095238,23.57142857142857,-325.0,-185.47619047619045,325.0,325.0,-7.222222222222221,-7.698412698412698,-166.26984126984127
-252.6190476190476,-325.0,28.333333333333332,-20.238095238095237,-214.36507936507937,-210.2380952380952,-319.76190476190476,-325.0,27.857142857142854,-90.55555555555556,325.0,-325.0,30.555555555555554,263.73015873015873,29.920634920634917,-77.38095238095238,23.57142857142857,-325.0,-185.47619047619045,325.0,325.0,-7.222222222222221,-7.698412698412698,-321.8253968253968
-252.6190476190476,-325.0,28.333333333333332,-20.238095238095237,-214.36507936507937,-210.2380952380952,-319.76190476190476,-325.0,27.857142857142854,-90.55555555555556,325.0,-325.0,30.555555555555554,263.73015873015873,29.920634920634917,-77.38095238095238,23.57142857142857,-325.0,-185.47619047619045,325.0,325.0,-7.222222222222221,-7.698412698412698,-321.8253968253968
-252.6190476190476,-325.0,28.333333333333332,-20.238095238095237,-214.36507936507937,-210.2380952380952,-319.76190476190476,-325.0,27.857142857142854,-90.55555555555556,325.0,-325.0,30.555555555555554,263.73015873015873,29.920634920634917,-77.38095238095238,23.57142857142857,-325.0,-185.47619047619045,325.0,325.0,-7.222222222222221,-7.698412698412698,-321.8253968253968
-252.6190476190476,-325.0,28.333333333333332,-20.238095238095237,-214.36507936507937,-210.2380952380952,-319.76190476190476,-325.0,27.857142857142854,-90.55555555555556,325.0,-325.0,30.555555555555554,263.73015873015873,29.920634920634917,-77.38095238095238,23.57142857142857,-325.0,-185.47619047619045,325.0,325.0,-7.222222222222221,-7.698412698412698,-321.8253968253968
-217.06349206349205,-325.0,24.365079365079364,325.0,-185.95238095238093,-182.3015873015873,-275.95238095238096,-284.04761904761904,15.0,-78.01587301587301,325.0,-299.76190476190476,26.587301587301585,226.42857142857142,25.79365079365079,-29.76190476190476,-112.46031746031746,-316.58730158730157,-159.9206349206349,325.0,325.0,-6.587301587301587,-11.349206349206348,-321.8253968253968
-217.06349206349205,-325.0,24.365079365079364,325.0,-185.95238095238093,-182.3015873015873,-275.95238095238096,-284.04761904761904,15.0,-78.01587301587301,325.0,-299.76190476190476,26.587301587301585,226.42857142857142,25.79365079365079,-29.76190476190476,-112.46031746031746,-316.58730158730157,-159.9206349206349,325.0,325.0,-6.587301587301587,-11.349206349206348,-321.8253968253968
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-321.8253968253968
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-321.8253968253968
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-321.8253968253968
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-321.8253968253968
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-166.26984126984127
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-166.26984126984127
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-166.26984126984127
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-166.26984126984127
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-166.26984126984127
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-166.26984126984127
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-166.26984126984127
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-166.26984126984127
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-166.26984126984127
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-166.26984126984127
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-321.8253968253968
-214.36507936507937,-325.0,24.206349206349206,325.0,-183.7301587301587,-180.07936507936506,-272.46031746031747,-280.55555555555554,7.857142857142857,-77.06349206349206,325.0,-295.7936507936508,26.26984126984127,223.57142857142856,25.634920634920633,3.73015873015873,15.158730158730158,-312.77777777777777,-157.85714285714286,325.0,325.0,-5.476190476190476,-14.84126984126984,-321.8253968253968
-185.0,-325.0,-27.063492063492063,325.0,-159.6031746031746,-156.42857142857142,-235.79365079365078,-244.52380952380952,-50.39682539682539,-66.42857142857143,325.0,-256.4285714285714,22.619047619047617,192.61904761904762,-11.19047619047619,16.587301587301585,-325.0,-273.0952380952381,-136.58730158730157,325.0,325.0,-7.063492063492063,-9.920634920634921,-321.8253968253968
-185.0,-325.0,-27.063492063492063,325.0,-159.6031746031746,-156.42857142857142,-235.79365079365078,-244.52380952380952,-50.39682539682539,-66.42857142857143,325.0,-256.4285714285714,22.619047619047617,192.61904761904762,-11.19047619047619,16.587301587301585,-325.0,-273.0952380952381,-136.58730158730157,325.0,325.0,-7.063492063492063,-9.920634920634921,-321.8253968253968
-180.87301587301587,-325.0,-37.38095238095238,325.0,-156.42857142857142,-153.09523809523807,-230.7142857142857,-239.76190476190476,-101.66666666666666,-65.31746031746032,325.0,-251.19047619047618,13.571428571428571,188.33333333333331,-21.984126984126984,106.42857142857142,-325.0,-267.6984126984127,-133.88888888888889,325.0,325.0,1.6666666666666665,-3.253968253968254,-321.8253968253968
-180.87301587301587,-325.0,-37.38095238095238,325.0,-156.42857142857142,-153.09523809523807,-230.7142857142857,-239.76190476190476,-101.66666666666666,-65.31746031746032,325.0,-251.19047619047618,13.571428571428571,188.33333333333331,-21.984126984126984,106.42857142857142,-325.0,-267.6984126984127,-133.88888888888889,325.0,325.0,1.6666666666666665,-3.253968253968254,-321.8253968253968
-178.65079365079364,-325.0,-43.095238095238095,325.0,-154.52380952380952,-151.03174603174602,-227.85714285714283,-236.74603174603175,-107.53968253968253,-64.2063492063492,325.0,-248.015873015873,6.26984126984127,185.79365079365078,-28.333333333333332,27.063492063492063,-325.0,-264.2063492063492,-131.984126984127,325.0,325.0,-7.063492063492063,-8.809523809523808,-321.8253968253968
-178.65079365079364,-325.0,-43.095238095238095,325.0,-154.52380952380952,-151.03174603174602,-227.85714285714283,-236.74603174603175,-107.53968253968253,-64.2063492063492,325.0,-248.015873015873,6.26984126984127,185.79365079365078,-28.333333333333332,27.063492063492063,-325.0,-264.2063492063492,-131.984126984127,325.0,325.0,-7.063492063492063,-8.809523809523808,-321.8253968253968
-178.65079365079364,-325.0,-43.095238095238095,325.0,-154.52380952380952,-151.03174603174602,-227.85714285714283,-236.74603174603175,-107.53968253968253,-64.2063492063492,325.0,-248.015873015873,6.26984126984127,185.79365079365078,-28.333333333333332,27.063492063492063,-325.0,-264.2063492063492,-131.984126984127,325.0,325.0,-7.063492063492063,-8.809523809523808,-321.8253968253968
-178.65079365079364,-325.0,-43.095238095238095,325.0,-154.52380952380952,-151.03174603174602,-227.85714285714283,-236.74603174603175,-107.53968253968253,-64.2063492063492,325.0,-248.015873015873,6.26984126984127,185.79365079365078,-28.333333333333332,27.063492063492063,-325.0,-264.2063492063492,-131.984126984127,325.0,325.0,-7.063492063492063,-8.809523809523808,-321.8253968253968
