Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-100.55555555555554,-289.76190476190476,-171.66666666666666,-325.0,199.60317460317458,-276.4285714285714,325.0,27.22222222222222,325.0,-111.66666666666666,-201.34920634920633,33.888888888888886,152.14285714285714,-154.36507936507937,325.0,-325.0,-177.69841269841268,-325.0,58.49206349206349,-157.06349206349205,-154.36507936507937,18.96825396825397,20.71428571428571,-321.8253968253968
-100.55555555555554,-289.76190476190476,-171.66666666666666,-325.0,199.60317460317458,-276.4285714285714,325.0,27.22222222222222,325.0,-111.66666666666666,-201.34920634920633,33.888888888888886,152.14285714285714,-154.36507936507937,325.0,-325.0,-177.69841269841268,-325.0,58.49206349206349,-157.06349206349205,-154.36507936507937,18.96825396825397,20.71428571428571,-321.8253968253968
-325.0,-283.73015873015873,-168.015873015873,-325.0,195.47619047619045,-270.7142857142857,325.0,30.87301587301587,325.0,-109.12698412698413,-197.38095238095238,38.17460317460317,148.8095238095238,-151.03174603174602,325.0,-325.0,-173.88888888888889,-325.0,62.3015873015873,-153.57142857142856,-150.87301587301587,-6.746031746031746,-2.7777777777777777,-321.8253968253968
-325.0,-283.73015873015873,-168.015873015873,-325.0,195.47619047619045,-270.7142857142857,325.0,30.87301587301587,325.0,-109.12698412698413,-197.38095238095238,38.17460317460317,148.8095238095238,-151.03174603174602,325.0,-325.0,-173.88888888888889,-325.0,62.3015873015873,-153.57142857142856,-150.87301587301587,-6.746031746031746,-2.7777777777777777,-321.8253968253968
-325.0,-283.73015873015873,-168.015873015873,-325.0,195.47619047619045,-270.7142857142857,325.0,30.87301587301587,325.0,-109.12698412698413,-197.38095238095238,38.17460317460317,148.8095238095238,-151.03174603174602,325.0,-325.0,-173.88888888888889,-325.0,62.3015873015873,-153.57142857142856,-150.87301587301587,-6.746031746031746,-2.7777777777777777,-166.26984126984127
-325.0,-283.73015873015873,-168.015873015873,-325.0,195.47619047619045,-270.7142857142857,325.0,30.87301587301587,325.0,-109.12698412698413,-197.38095238095238,38.17460317460317,148.8095238095238,-151.03174603174602,325.0,-325.0,-173.88888888888889,-325.0,62.3015873015873,-153.57142857142856,-150.87301587301587,-6.746031746031746,-2.7777777777777777,-166.26984126984127
-325.0,-242.77777777777777,-143.73015873015873,-325.0,166.9047619047619,-231.5079365079365,281.3492063492063,23.41269841269841,300.87301587301585,-92.93650793650794,-169.28571428571428,29.126984126984127,126.26984126984127,-128.015873015873,299.76190476190476,-325.0,-148.4920634920635,-325.0,51.507936507936506,-130.87301587301587,-127.6984126984127,27.38095238095238,26.587301587301585,-166.26984126984127
-325.0,-242.77777777777777,-143.73015873015873,-325.0,166.9047619047619,-231.5079365079365,281.3492063492063,23.41269841269841,300.87301587301585,-92.93650793650794,-169.28571428571428,29.126984126984127,126.26984126984127,-128.015873015873,299.76190476190476,-325.0,-148.4920634920635,-325.0,51.507936507936506,-130.87301587301587,-127.6984126984127,27.38095238095238,26.587301587301585,-166.26984126984127
-325.0,-239.76190476190476,-141.984126984127,-325.0,165.0,-228.65079365079364,277.85714285714283,25.0,296.90476190476187,-91.5079365079365,-167.2222222222222,30.87301587301587,124.68253968253967,-126.42857142857142,295.95238095238096,-325.0,-146.58730158730157,-325.0,52.460317460317455,-129.12698412698413,-126.1111111111111,-0.07936507936507936,0.07936507936507936,-166.26984126984127
-325.0,-239.76190476190476,-141.984126984127,-325.0,165.0,-228.65079365079364,277.85714285714283,25.0,296.90476190476187,-91.5079365079365,-167.2222222222222,30.87301587301587,124.68253968253967,-126.42857142857142,295.95238095238096,-325.0,-146.58730158730157,-325.0,52.460317460317455,-129.12698412698413,-126.1111111111111,-0.07936507936507936,0.07936507936507936,-166.26984126984127
-325.0,-234.84126984126982,-138.96825396825395,-325.0,161.19047619047618,-223.7301587301587,271.66666666666663,25.952380952380953,290.7142857142857,-89.6031746031746,-163.88888888888889,31.507936507936506,121.82539682539682,-123.4126984126984,289.76190476190476,-325.0,-143.57142857142856,-325.0,53.095238095238095,-126.58730158730158,-123.25396825396825,28.174603174603174,26.9047619047619,-166.26984126984127
-325.0,-234.84126984126982,-138.96825396825395,-325.0,161.19047619047618,-223.7301587301587,271.66666666666663,25.952380952380953,290.7142857142857,-89.6031746031746,-163.88888888888889,31.507936507936506,121.82539682539682,-123.4126984126984,289.76190476190476,-325.0,-143.57142857142856,-325.0,53.095238095238095,-126.58730158730158,-123.25396825396825,28.174603174603174,26.9047619047619,-166.26984126984127
-325.0,-233.7301587301587,-138.33333333333331,-325.0,160.7142857142857,-222.93650793650792,270.7142857142857,26.587301587301585,289.4444444444444,-89.28571428571428,-163.4126984126984,32.460317460317455,121.34920634920634,-122.93650793650794,288.8095238095238,-325.0,-142.77777777777777,-325.0,53.57142857142857,-125.79365079365078,-122.77777777777777,43.73015873015873,42.14285714285714,-166.26984126984127
-325.0,-233.7301587301587,-138.33333333333331,-325.0,160.7142857142857,-222.93650793650792,270.7142857142857,26.587301587301585,289.4444444444444,-89.28571428571428,-163.4126984126984,32.460317460317455,121.34920634920634,-122.93650793650794,288.8095238095238,-325.0,-142.77777777777777,-325.0,53.57142857142857,-125.79365079365078,-122.77777777777777,43.73015873015873,42.14285714285714,-166.26984126984127
-325.0,-233.7301587301587,-138.33333333333331,-325.0,160.7142857142857,-222.93650793650792,270.7142857142857,26.587301587301585,289.4444444444444,-89.28571428571428,-163.4126984126984,32.460317460317455,121.34920634920634,-122.93650793650794,288.8095238095238,-325.0,-142.77777777777777,-325.0,53.57142857142857,-125.79365079365078,-122.77777777777777,43.73015873015873,42.14285714285714,-321.8253968253968
-325.0,-233.7301587301587,-138.33333333333331,-325.0,160.7142857142857,-222.93650793650792,270.7142857142857,26.587301587301585,289.4444444444444,-89.28571428571428,-163.4126984126984,32.460317460317455,121.34920634920634,-122.93650793650794,288.8095238095238,-325.0,-142.77777777777777,-325.0,53.57142857142857,-125.79365079365078,-122.77777777777777,43.73015873015873,42.14285714285714,-321.8253968253968
-325.0,-233.7301587301587,-138.33333333333331,-325.0,160.7142857142857,-222.93650793650792,270.7142857142857,26.587301587301585,289.4444444444444,-89.28571428571428,-163.4126984126984,32.460317460317455,121.34920634920634,-122.93650793650794,288.8095238095238,-325.0,-142.77777777777777,-325.0,53.57142857142857,-125.79365079365078,-122.77777777777777,43.73015873015873,42.14285714285714,-321.8253968253968
-325.0,-233.7301587301587,-138.33333333333331,-325.0,160.7142857142857,-222.93650793650792,270.7142857142857,26.587301587301585,289.4444444444444,-89.28571428571428,-163.4126984126984,32.460317460317455,121.34920634920634,-122.93650793650794,288.8095238095238,-325.0,-142.77777777777777,-325.0,53.57142857142857,-125.79365079365078,-122.77777777777777,43.73015873015873,42.14285714285714,-321.8253968253968
-325.0,-219.76190476190476,-129.76190476190476,-325.0,150.55555555555554,-209.12698412698413,253.4126984126984,18.65079365079365,271.5079365079365,-83.73015873015872,-153.4126984126984,23.88888888888889,113.57142857142857,-115.0,270.7142857142857,-325.0,-134.04761904761904,-325.0,43.41269841269841,-118.01587301587301,-114.52380952380952,29.126984126984127,28.015873015873016,-321.8253968253968
-325.0,-219.76190476190476,-129.76190476190476,-325.0,150.55555555555554,-209.12698412698413,253.4126984126984,18.65079365079365,271.5079365079365,-83.73015873015872,-153.4126984126984,23.88888888888889,113.57142857142857,-115.0,270.7142857142857,-325.0,-134.04761904761904,-325.0,43.41269841269841,-118.01587301587301,-114.52380952380952,29.126984126984127,28.015873015873016,-321.8253968253968
-325.0,-218.8095238095238,-129.44444444444443,-325.0,149.9206349206349,-208.17460317460316,252.6190476190476,16.587301587301585,270.39682539682536,-83.4126984126984,-152.77777777777777,22.46031746031746,113.09523809523809,-114.36507936507935,269.6031746031746,-325.0,-133.4126984126984,-325.0,41.666666666666664,-117.6984126984127,-114.04761904761904,42.460317460317455,41.98412698412698,-321.8253968253968
-325.0,-218.8095238095238,-129.44444444444443,-325.0,149.9206349206349,-208.17460317460316,252.6190476190476,16.587301587301585,270.39682539682536,-83.4126984126984,-152.77777777777777,22.46031746031746,113.09523809523809,-114.36507936507935,269.6031746031746,-325.0,-133.4126984126984,-325.0,41.666666666666664,-117.6984126984127,-114.04761904761904,42.460317460317455,41.98412698412698,-321.8253968253968
-325.0,-213.25396825396825,-125.63492063492063,-325.0,146.11111111111111,-202.77777777777777,245.79365079365078,27.857142857142854,263.4126984126984,-81.03174603174602,-148.96825396825395,32.93650793650794,110.39682539682539,-111.34920634920634,262.9365079365079,-325.0,-129.9206349206349,-325.0,51.03174603174603,-114.52380952380952,-110.87301587301587,16.428571428571427,15.634920634920634,-321.8253968253968
-325.0,-213.25396825396825,-125.63492063492063,-325.0,146.11111111111111,-202.77777777777777,245.79365079365078,27.857142857142854,263.4126984126984,-81.03174603174602,-148.96825396825395,32.93650793650794,110.39682539682539,-111.34920634920634,262.9365079365079,-325.0,-129.9206349206349,-325.0,51.03174603174603,-114.52380952380952,-110.87301587301587,16.428571428571427,15.634920634920634,-321.8253968253968
-325.0,-208.96825396825395,-123.25396825396825,-325.0,143.09523809523807,-198.8095238095238,240.7142857142857,18.80952380952381,257.85714285714283,-79.44444444444444,-145.95238095238093,24.523809523809522,107.6984126984127,-108.96825396825396,257.38095238095235,-325.0,-127.53968253968253,-325.0,42.14285714285714,-112.14285714285714,-108.65079365079364,-29.920634920634917,-28.809523809523807,-166.26984126984127
-325.0,-208.96825396825395,-123.25396825396825,-325.0,143.09523809523807,-198.8095238095238,240.7142857142857,18.80952380952381,257.85714285714283,-79.44444444444444,-145.95238095238093,24.523809523809522,107.6984126984127,-108.96825396825396,257.38095238095235,-325.0,-127.53968253968253,-325.0,42.14285714285714,-112.14285714285714,-108.65079365079364,-29.920634920634917,-28.809523809523807,-166.26984126984127
-325.0,-205.47619047619045,-121.34920634920634,-325.0,140.7142857142857,-195.47619047619045,236.42857142857142,20.555555555555554,253.57142857142856,-78.01587301587301,-143.57142857142856,25.79365079365079,105.95238095238095,-107.22222222222221,252.93650793650792,-325.0,-125.15873015873015,-325.0,43.25396825396825,-110.07936507936508,-106.74603174603175,29.76190476190476,28.65079365079365,-166.26984126984127
-325.0,-205.47619047619045,-121.34920634920634,-325.0,140.7142857142857,-195.47619047619045,236.42857142857142,20.555555555555554,253.57142857142856,-78.01587301587301,-143.57142857142856,25.79365079365079,105.95238095238095,-107.22222222222221,252.93650793650792,-325.0,-125.15873015873015,-325.0,43.25396825396825,-110.07936507936508,-106.74603174603175,29.76190476190476,28.65079365079365,-166.26984126984127
-325.0,-202.14285714285714,-119.44444444444444,-325.0,138.17460317460316,-192.3015873015873,232.46031746031744,25.158730158730158,249.12698412698413,-76.74603174603175,-141.19047619047618,30.87301587301587,104.04761904761904,-105.31746031746032,248.65079365079364,-325.0,-123.09523809523809,-325.0,47.22222222222222,-108.33333333333333,-104.84126984126983,-29.76190476190476,-29.126984126984127,-166.26984126984127
-325.0,-202.14285714285714,-119.44444444444444,-325.0,138.17460317460316,-192.3015873015873,232.46031746031744,25.158730158730158,249.12698412698413,-76.74603174603175,-141.19047619047618,30.87301587301587,104.04761904761904,-105.31746031746032,248.65079365079364,-325.0,-123.09523809523809,-325.0,47.22222222222222,-108.33333333333333,-104.84126984126983,-29.76190476190476,-29.126984126984127,-166.26984126984127
-325.0,-199.60317460317458,-117.85714285714285,-325.0,136.26984126984127,-189.76190476190476,229.44444444444443,25.158730158730158,245.95238095238093,-75.79365079365078,-139.44444444444443,30.71428571428571,102.61904761904762,-103.73015873015872,245.3174603174603,-325.0,-121.5079365079365,-325.0,46.904761904761905,-107.06349206349206,-103.4126984126984,0.5555555555555556,-0.3968253968253968,-166.26984126984127
-325.0,-199.60317460317458,-117.85714285714285,-325.0,136.26984126984127,-189.76190476190476,229.44444444444443,25.158730158730158,245.95238095238093,-75.79365079365078,-139.44444444444443,30.71428571428571,102.61904761904762,-103.73015873015872,245.3174603174603,-325.0,-121.5079365079365,-325.0,46.904761904761905,-107.06349206349206,-103.4126984126984,0.5555555555555556,-0.3968253968253968,-166.26984126984127
-325.0,-195.47619047619045,-115.47619047619047,-325.0,133.73015873015873,-185.95238095238093,224.52380952380952,22.777777777777775,240.7142857142857,-74.2063492063492,-136.74603174603175,28.65079365079365,100.23809523809523,-101.66666666666666,240.3968253968254,-325.0,-119.12698412698413,-325.0,43.73015873015873,-104.36507936507935,-101.19047619047619,-31.03174603174603,-29.76190476190476,-166.26984126984127
-325.0,-195.47619047619045,-115.47619047619047,-325.0,133.73015873015873,-185.95238095238093,224.52380952380952,22.777777777777775,240.7142857142857,-74.2063492063492,-136.74603174603175,28.65079365079365,100.23809523809523,-101.66666666666666,240.3968253968254,-325.0,-119.12698412698413,-325.0,43.73015873015873,-104.36507936507935,-101.19047619047619,-31.03174603174603,-29.76190476190476,-166.26984126984127
-325.0,-191.34920634920633,-113.25396825396825,-325.0,130.7142857142857,-181.984126984127,219.60317460317458,27.857142857142854,235.63492063492063,-72.61904761904762,-134.04761904761904,34.36507936507936,98.17460317460316,-99.28571428571428,235.3174603174603,-325.0,-116.42857142857142,-325.0,48.80952380952381,-102.30158730158729,-98.96825396825396,0.07936507936507936,-1.507936507936508,-321.8253968253968
-325.0,-191.34920634920633,-113.25396825396825,-325.0,130.7142857142857,-181.984126984127,219.60317460317458,27.857142857142854,235.63492063492063,-72.61904761904762,-134.04761904761904,34.36507936507936,98.17460317460316,-99.28571428571428,235.3174603174603,-325.0,-116.42857142857142,-325.0,48.80952380952381,-102.30158730158729,-98.96825396825396,0.07936507936507936,-1.507936507936508,-321.8253968253968
-325.0,-187.53968253968253,-110.55555555555554,-325.0,127.85714285714285,-178.015873015873,214.68253968253967,26.26984126984127,230.7142857142857,-70.87301587301587,-131.19047619047618,31.825396825396822,95.95238095238095,-97.06349206349206,230.3968253968254,-325.0,-113.88888888888889,-325.0,45.95238095238095,-100.23809523809523,-96.42857142857142,-7.3809523809523805,-9.761904761904761,-321.8253968253968
-325.0,-187.53968253968253,-110.55555555555554,-325.0,127.85714285714285,-178.015873015873,214.68253968253967,26.26984126984127,230.7142857142857,-70.87301587301587,-131.19047619047618,31.825396825396822,95.95238095238095,-97.06349206349206,230.3968253968254,-325.0,-113.88888888888889,-325.0,45.95238095238095,-100.23809523809523,-96.42857142857142,-7.3809523809523805,-9.761904761904761,-321.8253968253968
-325.0,-183.7301587301587,-108.33333333333333,-325.0,125.31746031746032,-174.52380952380952,210.2380952380952,25.476190476190474,225.63492063492063,-69.28571428571428,-128.4920634920635,31.349206349206348,94.04761904761904,-95.0,225.47619047619045,-325.0,-111.66666666666666,-325.0,44.68253968253968,-97.85714285714285,-94.52380952380952,0.3968253968253968,-0.07936507936507936,-321.8253968253968
-325.0,-183.7301587301587,-108.33333333333333,-325.0,125.31746031746032,-174.52380952380952,210.2380952380952,25.476190476190474,225.63492063492063,-69.28571428571428,-128.4920634920635,31.349206349206348,94.04761904761904,-95.0,225.47619047619045,-325.0,-111.66666666666666,-325.0,44.68253968253968,-97.85714285714285,-94.52380952380952,0.3968253968253968,-0.07936507936507936,-321.8253968253968
-325.0,-180.55555555555554,-106.42857142857142,-325.0,123.09523809523809,-171.34920634920633,206.42857142857142,32.93650793650794,222.14285714285714,-68.33333333333333,-126.42857142857142,39.285714285714285,92.46031746031746,-93.09523809523809,221.66666666666666,-325.0,-109.6031746031746,-325.0,52.61904761904761,-96.1111111111111,-92.77777777777777,24.523809523809522,21.507936507936506,-321.8253968253968
