Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-325.0,325.0,325.0,325.0,-325.0,-325.0,-12.777777777777777,-325.0,-325.0,-325.0,102.14285714285714,325.0,325.0,-325.0,325.0,325.0,98.80952380952381,-325.0,325.0,-325.0,-325.0,-0.07936507936507936,0.5555555555555556,-321.8253968253968
-325.0,325.0,325.0,325.0,-325.0,-325.0,-12.777777777777777,-325.0,-325.0,-325.0,102.14285714285714,325.0,325.0,-325.0,325.0,325.0,98.80952380952381,-325.0,325.0,-325.0,-325.0,-0.07936507936507936,0.5555555555555556,-321.8253968253968
-325.0,325.0,325.0,325.0,-325.0,-325.0,-237.2222222222222,-325.0,-325.0,-325.0,-214.84126984126982,325.0,325.0,-325.0,325.0,325.0,94.68253968253968,-325.0,325.0,-325.0,-325.0,0.873015873015873,-0.3968253968253968,-321.8253968253968
-325.0,325.0,325.0,325.0,-325.0,-325.0,-237.2222222222222,-325.0,-325.0,-325.0,-214.84126984126982,325.0,325.0,-325.0,325.0,325.0,94.68253968253968,-325.0,325.0,-325.0,-325.0,0.873015873015873,-0.3968253968253968,-321.8253968253968
-325.0,325.0,325.0,325.0,-325.0,-325.0,-324.04761904761904,-325.0,-325.0,-325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,90.87301587301587,-325.0,325.0,-325.0,-325.0,0.3968253968253968,-0.873015873015873,-166.26984126984127
-325.0,325.0,325.0,325.0,-325.0,-325.0,-324.04761904761904,-325.0,-325.0,-325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,90.87301587301587,-325.0,325.0,-325.0,-325.0,0.3968253968253968,-0.873015873015873,-166.26984126984127
-325.0,325.0,325.0,325.0,-325.0,-325.0,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,91.19047619047619,-325.0,325.0,-325.0,-325.0,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
-325.0,325.0,325.0,325.0,-325.0,-325.0,-325.0,-325.0,-325.0,-325.0,-325.0,325.0,325.0,-325.0,325.0,325.0,91.19047619047619,-325.0,325.0,-325.0,-325.0,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
29.76190476190476,35.0,-14.365079365079364,-26.9047619047619,20.238095238095237,30.396825396825395,31.507936507936506,232.46031746031744,-104.68253968253968,147.06349206349205,324.2063492063492,111.98412698412697,226.26984126984127,175.3174603174603,28.49206349206349,-46.11111111111111,202.93650793650792,94.68253968253968,-83.09523809523809,6.428571428571428,68.33333333333333,-127.6984126984127,0.07936507936507936,-166.26984126984127
29.76190476190476,35.0,-14.365079365079364,-26.9047619047619,20.238095238095237,30.396825396825395,31.507936507936506,232.46031746031744,-104.68253968253968,147.06349206349205,324.2063492063492,111.98412698412697,226.26984126984127,175.3174603174603,28.49206349206349,-46.11111111111111,202.93650793650792,94.68253968253968,-83.09523809523809,6.428571428571428,68.33333333333333,-127.6984126984127,0.07936507936507936,-166.26984126984127
325.0,-31.03174603174603,138.17460317460316,-39.285714285714285,325.0,325.0,88.80952380952381,142.61904761904762,49.76190476190476,58.96825396825397,325.0,-39.92063492063492,120.71428571428571,92.14285714285714,142.77777777777777,-36.11111111111111,325.0,227.38095238095238,-40.714285714285715,214.52380952380952,145.95238095238093,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
325.0,-31.03174603174603,138.17460317460316,-39.285714285714285,325.0,325.0,88.80952380952381,142.61904761904762,49.76190476190476,58.96825396825397,325.0,-39.92063492063492,120.71428571428571,92.14285714285714,142.77777777777777,-36.11111111111111,325.0,227.38095238095238,-40.714285714285715,214.52380952380952,145.95238095238093,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
325.0,-30.555555555555554,137.85714285714286,-38.65079365079365,325.0,325.0,88.4920634920635,140.23809523809524,49.12698412698413,57.698412698412696,325.0,-38.96825396825397,122.30158730158729,90.39682539682539,151.8253968253968,-35.476190476190474,325.0,223.7301587301587,-40.079365079365076,210.87301587301587,143.4126984126984,-0.23809523809523808,-1.349206349206349,-166.26984126984127
325.0,-30.555555555555554,137.85714285714286,-38.65079365079365,325.0,325.0,88.4920634920635,140.23809523809524,49.12698412698413,57.698412698412696,325.0,-38.96825396825397,122.30158730158729,90.39682539682539,151.8253968253968,-35.476190476190474,325.0,223.7301587301587,-40.079365079365076,210.87301587301587,143.4126984126984,-0.23809523809523808,-1.349206349206349,-166.26984126984127
325.0,-30.238095238095237,142.3015873015873,-37.857142857142854,325.0,325.0,91.34920634920634,137.85714285714286,48.33333333333333,56.74603174603174,325.0,-38.49206349206349,127.22222222222221,88.80952380952381,158.4920634920635,-35.0,325.0,220.2380952380952,-39.44444444444444,207.38095238095238,141.03174603174602,-0.5555555555555556,-1.1904761904761905,-321.8253968253968
325.0,-30.238095238095237,142.3015873015873,-37.857142857142854,325.0,325.0,91.34920634920634,137.85714285714286,48.33333333333333,56.74603174603174,325.0,-38.49206349206349,127.22222222222221,88.80952380952381,158.4920634920635,-35.0,325.0,220.2380952380952,-39.44444444444444,207.38095238095238,141.03174603174602,-0.5555555555555556,-1.1904761904761905,-321.8253968253968
325.0,-29.6031746031746,145.0,-37.38095238095238,325.0,325.0,91.66666666666666,135.79365079365078,47.53968253968254,55.79365079365079,325.0,-37.857142857142854,128.17460317460316,87.38095238095238,157.85714285714286,-34.36507936507936,325.0,216.58730158730157,-38.80952380952381,204.04761904761904,138.4920634920635,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
325.0,-29.6031746031746,145.0,-37.38095238095238,325.0,325.0,91.66666666666666,135.79365079365078,47.53968253968254,55.79365079365079,325.0,-37.857142857142854,128.17460317460316,87.38095238095238,157.85714285714286,-34.36507936507936,325.0,216.58730158730157,-38.80952380952381,204.04761904761904,138.4920634920635,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
325.0,-29.126984126984127,153.09523809523807,-36.74603174603175,325.0,325.0,91.82539682539682,133.4126984126984,46.74603174603175,54.841269841269835,325.0,-37.22222222222222,136.58730158730157,85.79365079365078,159.28571428571428,-33.888888888888886,325.0,213.09523809523807,-38.17460317460317,200.55555555555554,136.26984126984127,-0.873015873015873,-1.0317460317460316,-321.8253968253968
325.0,-29.126984126984127,153.09523809523807,-36.74603174603175,325.0,325.0,91.82539682539682,133.4126984126984,46.74603174603175,54.841269841269835,325.0,-37.22222222222222,136.58730158730157,85.79365079365078,159.28571428571428,-33.888888888888886,325.0,213.09523809523807,-38.17460317460317,200.55555555555554,136.26984126984127,-0.873015873015873,-1.0317460317460316,-321.8253968253968
325.0,-28.809523809523807,149.9206349206349,-36.269841269841265,325.0,325.0,89.6031746031746,131.8253968253968,45.95238095238095,54.047619047619044,325.0,-36.74603174603175,130.55555555555554,84.68253968253968,155.95238095238093,-33.25396825396825,325.0,210.55555555555554,-37.698412698412696,197.85714285714283,134.36507936507937,-0.873015873015873,-0.7142857142857142,-321.8253968253968
325.0,-28.809523809523807,149.9206349206349,-36.269841269841265,325.0,325.0,89.6031746031746,131.8253968253968,45.95238095238095,54.047619047619044,325.0,-36.74603174603175,130.55555555555554,84.68253968253968,155.95238095238093,-33.25396825396825,325.0,210.55555555555554,-37.698412698412696,197.85714285714283,134.36507936507937,-0.873015873015873,-0.7142857142857142,-321.8253968253968
325.0,-28.49206349206349,147.2222222222222,-35.79365079365079,325.0,325.0,88.4920634920635,130.7142857142857,45.63492063492063,53.57142857142857,325.0,-36.42857142857142,126.1111111111111,84.04761904761904,153.88888888888889,-32.93650793650794,325.0,208.8095238095238,-37.22222222222222,196.26984126984127,133.25396825396825,-0.873015873015873,-0.07936507936507936,-321.8253968253968
325.0,-28.49206349206349,147.2222222222222,-35.79365079365079,325.0,325.0,88.4920634920635,130.7142857142857,45.63492063492063,53.57142857142857,325.0,-36.42857142857142,126.1111111111111,84.04761904761904,153.88888888888889,-32.93650793650794,325.0,208.8095238095238,-37.22222222222222,196.26984126984127,133.25396825396825,-0.873015873015873,-0.07936507936507936,-321.8253968253968
325.0,-27.857142857142854,162.14285714285714,-35.0,325.0,319.6031746031746,92.93650793650794,127.53968253968253,44.36507936507936,52.460317460317455,325.0,-35.476190476190474,136.26984126984127,81.66666666666666,165.0,-32.14285714285714,325.0,203.88888888888889,-36.42857142857142,191.66666666666666,129.76190476190476,-0.3968253968253968,-1.349206349206349,-166.26984126984127
325.0,-27.857142857142854,162.14285714285714,-35.0,325.0,319.6031746031746,92.93650793650794,127.53968253968253,44.36507936507936,52.460317460317455,325.0,-35.476190476190474,136.26984126984127,81.66666666666666,165.0,-32.14285714285714,325.0,203.88888888888889,-36.42857142857142,191.66666666666666,129.76190476190476,-0.3968253968253968,-1.349206349206349,-166.26984126984127
325.0,-27.539682539682538,158.015873015873,-34.52380952380952,325.0,315.7936507936508,89.92063492063491,125.95238095238095,43.888888888888886,51.666666666666664,325.0,-35.0,138.17460317460316,80.55555555555556,162.46031746031744,-31.98412698412698,325.0,201.34920634920633,-35.95238095238095,189.12698412698413,127.85714285714285,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
325.0,-27.539682539682538,158.015873015873,-34.52380952380952,325.0,315.7936507936508,89.92063492063491,125.95238095238095,43.888888888888886,51.666666666666664,325.0,-35.0,138.17460317460316,80.55555555555556,162.46031746031744,-31.98412698412698,325.0,201.34920634920633,-35.95238095238095,189.12698412698413,127.85714285714285,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
325.0,-26.587301587301585,157.85714285714286,-33.57142857142857,325.0,305.7936507936508,89.44444444444444,121.82539682539682,42.61904761904761,49.6031746031746,325.0,-33.73015873015873,141.03174603174602,77.85714285714285,162.46031746031744,-31.19047619047619,325.0,194.84126984126982,-34.682539682539684,182.77777777777777,123.4126984126984,0.23809523809523808,-0.5555555555555556,-166.26984126984127
325.0,-26.587301587301585,157.85714285714286,-33.57142857142857,325.0,305.7936507936508,89.44444444444444,121.82539682539682,42.61904761904761,49.6031746031746,325.0,-33.73015873015873,141.03174603174602,77.85714285714285,162.46031746031744,-31.19047619047619,325.0,194.84126984126982,-34.682539682539684,182.77777777777777,123.4126984126984,0.23809523809523808,-0.5555555555555556,-166.26984126984127
325.0,-25.79365079365079,149.76190476190476,-32.14285714285714,325.0,294.8412698412698,85.95238095238095,117.22222222222221,41.03174603174603,47.857142857142854,325.0,-32.77777777777778,150.87301587301587,74.84126984126983,157.69841269841268,-29.76190476190476,325.0,187.69841269841268,-33.41269841269841,175.95238095238093,118.96825396825396,0.5555555555555556,-1.507936507936508,-166.26984126984127
325.0,-25.79365079365079,149.76190476190476,-32.14285714285714,325.0,294.8412698412698,85.95238095238095,117.22222222222221,41.03174603174603,47.857142857142854,325.0,-32.77777777777778,150.87301587301587,74.84126984126983,157.69841269841268,-29.76190476190476,325.0,187.69841269841268,-33.41269841269841,175.95238095238093,118.96825396825396,0.5555555555555556,-1.507936507936508,-166.26984126984127
38.49206349206349,-71.66666666666666,14.365079365079364,-6.746031746031746,128.33333333333331,56.58730158730158,-25.476190476190474,23.253968253968253,-135.3174603174603,-325.0,121.5079365079365,-6.904761904761904,101.34920634920634,13.412698412698411,83.88888888888889,27.22222222222222,100.87301587301587,37.06349206349206,-7.5396825396825395,33.41269841269841,21.507936507936506,-0.07936507936507936,0.7142857142857142,-166.26984126984127
38.49206349206349,-71.66666666666666,14.365079365079364,-6.746031746031746,128.33333333333331,56.58730158730158,-25.476190476190474,23.253968253968253,-135.3174603174603,-325.0,121.5079365079365,-6.904761904761904,101.34920634920634,13.412698412698411,83.88888888888889,27.22222222222222,100.87301587301587,37.06349206349206,-7.5396825396825395,33.41269841269841,21.507936507936506,-0.07936507936507936,0.7142857142857142,-166.26984126984127
7.857142857142857,-70.55555555555556,12.46031746031746,-6.904761904761904,126.42857142857142,55.63492063492063,-23.253968253968253,23.095238095238095,-136.9047619047619,-325.0,119.6031746031746,-7.063492063492063,104.52380952380952,13.253968253968253,79.76190476190476,50.238095238095234,98.80952380952381,36.42857142857142,-7.3809523809523805,32.460317460317455,21.19047619047619,0.07936507936507936,0.23809523809523808,-321.8253968253968
7.857142857142857,-70.55555555555556,12.46031746031746,-6.904761904761904,126.42857142857142,55.63492063492063,-23.253968253968253,23.095238095238095,-136.9047619047619,-325.0,119.6031746031746,-7.063492063492063,104.52380952380952,13.253968253968253,79.76190476190476,50.238095238095234,98.80952380952381,36.42857142857142,-7.3809523809523805,32.460317460317455,21.19047619047619,0.07936507936507936,0.23809523809523808,-321.8253968253968
81.34920634920634,-69.12698412698413,3.4126984126984126,-6.904761904761904,124.36507936507935,54.68253968253968,-25.158730158730158,22.777777777777775,-130.07936507936506,-325.0,117.6984126984127,-6.746031746031746,81.19047619047619,13.095238095238095,69.92063492063491,51.19047619047619,97.06349206349206,35.79365079365079,-7.222222222222221,31.98412698412698,20.71428571428571,-0.5555555555555556,-1.1904761904761905,-321.8253968253968
81.34920634920634,-69.12698412698413,3.4126984126984126,-6.904761904761904,124.36507936507935,54.68253968253968,-25.158730158730158,22.777777777777775,-130.07936507936506,-325.0,117.6984126984127,-6.746031746031746,81.19047619047619,13.095238095238095,69.92063492063491,51.19047619047619,97.06349206349206,35.79365079365079,-7.222222222222221,31.98412698412698,20.71428571428571,-0.5555555555555556,-1.1904761904761905,-321.8253968253968
78.33333333333333,-68.01587301587301,3.888888888888889,-6.746031746031746,122.6190476190476,53.888888888888886,-16.904761904761905,22.3015873015873,-124.68253968253967,-322.9365079365079,116.1111111111111,-6.587301587301587,90.55555555555556,12.777777777777777,74.04761904761904,51.03174603174603,95.79365079365078,35.317460317460316,-7.222222222222221,31.666666666666664,20.396825396825395,-1.349206349206349,-0.873015873015873,-321.8253968253968
78.33333333333333,-68.01587301587301,3.888888888888889,-6.746031746031746,122.6190476190476,53.888888888888886,-16.904761904761905,22.3015873015873,-124.68253968253967,-322.9365079365079,116.1111111111111,-6.587301587301587,90.55555555555556,12.777777777777777,74.04761904761904,51.03174603174603,95.79365079365078,35.317460317460316,-7.222222222222221,31.666666666666664,20.396825396825395,-1.349206349206349,-0.873015873015873,-321.8253968253968
-44.2063492063492,-65.95238095238095,20.396825396825395,-6.587301587301587,119.44444444444444,52.61904761904761,-16.904761904761905,21.666666666666664,-125.47619047619047,-316.74603174603175,113.25396825396825,-6.428571428571428,98.17460317460316,12.46031746031746,70.71428571428571,47.857142857142854,93.57142857142857,34.52380952380952,-7.063492063492063,31.03174603174603,19.92063492063492,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
-44.2063492063492,-65.95238095238095,20.396825396825395,-6.587301587301587,119.44444444444444,52.61904761904761,-16.904761904761905,21.666666666666664,-125.47619047619047,-316.74603174603175,113.25396825396825,-6.428571428571428,98.17460317460316,12.46031746031746,70.71428571428571,47.857142857142854,93.57142857142857,34.52380952380952,-7.063492063492063,31.03174603174603,19.92063492063492,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
-185.47619047619045,-64.52380952380952,48.17460317460317,-6.587301587301587,117.6984126984127,51.666666666666664,-17.698412698412696,21.349206349206348,-129.9206349206349,-311.3492063492063,111.34920634920634,-6.428571428571428,101.19047619047619,12.3015873015873,79.6031746031746,50.079365079365076,91.98412698412697,33.73015873015873,-6.428571428571428,30.555555555555554,19.444444444444443,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
-185.47619047619045,-64.52380952380952,48.17460317460317,-6.587301587301587,117.6984126984127,51.666666666666664,-17.698412698412696,21.349206349206348,-129.9206349206349,-311.3492063492063,111.34920634920634,-6.428571428571428,101.19047619047619,12.3015873015873,79.6031746031746,50.079365079365076,91.98412698412697,33.73015873015873,-6.428571428571428,30.555555555555554,19.444444444444443,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
-168.17460317460316,-64.2063492063492,46.42857142857142,-6.428571428571428,117.22222222222221,51.507936507936506,-14.523809523809524,21.349206349206348,-128.96825396825395,-309.9206349206349,110.87301587301587,-6.428571428571428,98.49206349206348,12.3015873015873,86.1111111111111,54.2063492063492,91.66666666666666,33.888888888888886,-5.7936507936507935,30.396825396825395,19.444444444444443,-1.0317460317460316,-0.23809523809523808,-166.26984126984127
-168.17460317460316,-64.2063492063492,46.42857142857142,-6.428571428571428,117.22222222222221,51.507936507936506,-14.523809523809524,21.349206349206348,-128.96825396825395,-309.9206349206349,110.87301587301587,-6.428571428571428,98.49206349206348,12.3015873015873,86.1111111111111,54.2063492063492,91.66666666666666,33.888888888888886,-5.7936507936507935,30.396825396825395,19.444444444444443,-1.0317460317460316,-0.23809523809523808,-166.26984126984127
-65.95238095238095,-63.095238095238095,31.349206349206348,-6.428571428571428,115.31746031746032,50.71428571428571,-21.19047619047619,20.873015873015873,-132.61904761904762,-304.8412698412698,109.12698412698413,-6.428571428571428,89.76190476190476,11.984126984126984,79.12698412698413,62.93650793650793,89.92063492063491,33.25396825396825,-4.841269841269841,29.76190476190476,19.126984126984127,-0.23809523809523808,-0.5555555555555556,-166.26984126984127
-65.95238095238095,-63.095238095238095,31.349206349206348,-6.428571428571428,115.31746031746032,50.71428571428571,-21.19047619047619,20.873015873015873,-132.61904761904762,-304.8412698412698,109.12698412698413,-6.428571428571428,89.76190476190476,11.984126984126984,79.12698412698413,62.93650793650793,89.92063492063491,33.25396825396825,-4.841269841269841,29.76190476190476,19.126984126984127,-0.23809523809523808,-0.5555555555555556,-166.26984126984127
36.269841269841265,-61.82539682539682,16.428571428571427,-6.428571428571428,113.4126984126984,49.92063492063492,-27.857142857142854,20.555555555555554,-136.11111111111111,-299.6031746031746,107.38095238095238,-6.26984126984127,81.03174603174602,11.825396825396824,72.3015873015873,71.82539682539682,88.33333333333333,32.61904761904762,-3.888888888888889,29.285714285714285,18.96825396825397,0.5555555555555556,-0.7142857142857142,-166.26984126984127
36.269841269841265,-61.82539682539682,16.428571428571427,-6.428571428571428,113.4126984126984,49.92063492063492,-27.857142857142854,20.555555555555554,-136.11111111111111,-299.6031746031746,107.38095238095238,-6.26984126984127,81.03174603174602,11.825396825396824,72.3015873015873,71.82539682539682,88.33333333333333,32.61904761904762,-3.888888888888889,29.285714285714285,18.96825396825397,0.5555555555555556,-0.7142857142857142,-166.26984126984127
36.269841269841265,-61.82539682539682,16.428571428571427,-6.428571428571428,113.4126984126984,49.92063492063492,-27.857142857142854,20.555555555555554,-136.11111111111111,-299.6031746031746,107.38095238095238,-6.26984126984127,81.03174603174602,11.825396825396824,72.3015873015873,71.82539682539682,88.33333333333333,32.61904761904762,-3.888888888888889,29.285714285714285,18.96825396825397,0.5555555555555556,-0.7142857142857142,-166.26984126984127
36.269841269841265,-61.82539682539682,16.428571428571427,-6.428571428571428,113.4126984126984,49.92063492063492,-27.857142857142854,20.555555555555554,-136.11111111111111,-299.6031746031746,107.38095238095238,-6.26984126984127,81.03174603174602,11.825396825396824,72.3015873015873,71.82539682539682,88.33333333333333,32.61904761904762,-3.888888888888889,29.285714285714285,18.96825396825397,0.5555555555555556,-0.7142857142857142,-166.26984126984127
53.25396825396825,71.03174603174602,61.19047619047619,-5.158730158730158,90.39682539682539,39.92063492063492,3.73015873015873,16.746031746031743,-32.93650793650794,-238.65079365079364,85.47619047619047,-6.111111111111111,65.63492063492063,9.603174603174603,54.68253968253968,117.53968253968253,69.92063492063491,26.26984126984127,167.53968253968253,23.41269841269841,15.0,-0.3968253968253968,0.23809523809523808,-166.26984126984127
53.25396825396825,71.03174603174602,61.19047619047619,-5.158730158730158,90.39682539682539,39.92063492063492,3.73015873015873,16.746031746031743,-32.93650793650794,-238.65079365079364,85.47619047619047,-6.111111111111111,65.63492063492063,9.603174603174603,54.68253968253968,117.53968253968253,69.92063492063491,26.26984126984127,167.53968253968253,23.41269841269841,15.0,-0.3968253968253968,0.23809523809523808,-166.26984126984127
94.2063492063492,188.17460317460316,68.4920634920635,-4.2063492063492065,77.53968253968253,34.2063492063492,15.793650793650793,14.523809523809524,49.12698412698413,-204.2063492063492,73.25396825396825,-14.365079365079364,41.19047619047619,8.333333333333332,30.555555555555554,154.52380952380952,59.6031746031746,22.619047619047617,308.6507936507936,20.238095238095237,12.936507936507935,-0.873015873015873,0.3968253968253968,-321.8253968253968
94.2063492063492,188.17460317460316,68.4920634920635,-4.2063492063492065,77.53968253968253,34.2063492063492,15.793650793650793,14.523809523809524,49.12698412698413,-204.2063492063492,73.25396825396825,-14.365079365079364,41.19047619047619,8.333333333333332,30.555555555555554,154.52380952380952,59.6031746031746,22.619047619047617,308.6507936507936,20.238095238095237,12.936507936507935,-0.873015873015873,0.3968253968253968,-321.8253968253968
94.2063492063492,188.17460317460316,68.4920634920635,-4.2063492063492065,77.53968253968253,34.2063492063492,15.793650793650793,14.523809523809524,49.12698412698413,-204.2063492063492,73.25396825396825,-14.365079365079364,41.19047619047619,8.333333333333332,30.555555555555554,154.52380952380952,59.6031746031746,22.619047619047617,308.6507936507936,20.238095238095237,12.936507936507935,-0.873015873015873,0.3968253968253968,-321.8253968253968
94.2063492063492,188.17460317460316,68.4920634920635,-4.2063492063492065,77.53968253968253,34.2063492063492,15.793650793650793,14.523809523809524,49.12698412698413,-204.2063492063492,73.25396825396825,-14.365079365079364,41.19047619047619,8.333333333333332,30.555555555555554,154.52380952380952,59.6031746031746,22.619047619047617,308.6507936507936,20.238095238095237,12.936507936507935,-0.873015873015873,0.3968253968253968,-321.8253968253968
94.2063492063492,188.17460317460316,68.4920634920635,-4.2063492063492065,77.53968253968253,34.2063492063492,15.793650793650793,14.523809523809524,49.12698412698413,-204.2063492063492,73.25396825396825,-14.365079365079364,41.19047619047619,8.333333333333332,30.555555555555554,154.52380952380952,59.6031746031746,22.619047619047617,308.6507936507936,20.238095238095237,12.936507936507935,-0.873015873015873,0.3968253968253968,-321.8253968253968
94.2063492063492,188.17460317460316,68.4920634920635,-4.2063492063492065,77.53968253968253,34.2063492063492,15.793650793650793,14.523809523809524,49.12698412698413,-204.2063492063492,73.25396825396825,-14.365079365079364,41.19047619047619,8.333333333333332,30.555555555555554,154.52380952380952,59.6031746031746,22.619047619047617,308.6507936507936,20.238095238095237,12.936507936507935,-0.873015873015873,0.3968253968253968,-321.8253968253968
68.33333333333333,229.44444444444443,87.6984126984127,81.19047619047619,52.3015873015873,23.253968253968253,15.793650793650793,-23.095238095238095,-9.920634920634921,-154.68253968253967,49.285714285714285,64.36507936507937,54.047619047619044,5.634920634920634,48.96825396825397,137.85714285714286,39.92063492063492,15.476190476190474,213.57142857142856,1.8253968253968254,-87.22222222222221,-1.349206349206349,0.3968253968253968,-321.8253968253968
68.33333333333333,229.44444444444443,87.6984126984127,81.19047619047619,52.3015873015873,23.253968253968253,15.793650793650793,-23.095238095238095,-9.920634920634921,-154.68253968253967,49.285714285714285,64.36507936507937,54.047619047619044,5.634920634920634,48.96825396825397,137.85714285714286,39.92063492063492,15.476190476190474,213.57142857142856,1.8253968253968254,-87.22222222222221,-1.349206349206349,0.3968253968253968,-321.8253968253968
