Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,43.41269841269841,78.80952380952381,-145.63492063492063,79.92063492063491,-325.0,325.0,325.0,325.0,50.079365079365076,325.0,44.36507936507936,323.25396825396825,36.904761904761905,325.0,50.87301587301587,325.0,-175.47619047619045,-269.1269841269841,-300.55555555555554,-301.3492063492063,0.07936507936507936,-2.7777777777777777,-321.8253968253968
325.0,43.41269841269841,78.80952380952381,-145.63492063492063,79.92063492063491,-325.0,325.0,325.0,325.0,50.079365079365076,325.0,44.36507936507936,323.25396825396825,36.904761904761905,325.0,50.87301587301587,325.0,-175.47619047619045,-269.1269841269841,-300.55555555555554,-301.3492063492063,0.07936507936507936,-2.7777777777777777,-321.8253968253968
325.0,45.79365079365079,77.6984126984127,-143.4126984126984,78.80952380952381,-325.0,325.0,325.0,325.0,50.71428571428571,325.0,46.42857142857142,319.2857142857143,38.33333333333333,325.0,51.666666666666664,325.0,-173.25396825396825,-265.6349206349206,-296.58730158730157,-297.38095238095235,-0.23809523809523808,0.07936507936507936,-321.8253968253968
325.0,45.79365079365079,77.6984126984127,-143.4126984126984,78.80952380952381,-325.0,325.0,325.0,325.0,50.71428571428571,325.0,46.42857142857142,319.2857142857143,38.33333333333333,325.0,51.666666666666664,325.0,-173.25396825396825,-265.6349206349206,-296.58730158730157,-297.38095238095235,-0.23809523809523808,0.07936507936507936,-321.8253968253968
325.0,41.82539682539682,75.31746031746032,-138.96825396825395,76.26984126984127,-325.0,324.68253968253964,325.0,323.4126984126984,44.36507936507936,325.0,42.3015873015873,309.76190476190476,33.095238095238095,325.0,46.42857142857142,325.0,-167.85714285714286,-258.015873015873,-287.6984126984127,-287.6984126984127,0.873015873015873,-0.23809523809523808,-321.8253968253968
325.0,41.82539682539682,75.31746031746032,-138.96825396825395,76.26984126984127,-325.0,324.68253968253964,325.0,323.4126984126984,44.36507936507936,325.0,42.3015873015873,309.76190476190476,33.095238095238095,325.0,46.42857142857142,325.0,-167.85714285714286,-258.015873015873,-287.6984126984127,-287.6984126984127,0.873015873015873,-0.23809523809523808,-321.8253968253968
325.0,41.19047619047619,73.88888888888889,-136.26984126984127,75.0,-325.0,320.55555555555554,325.0,318.015873015873,42.61904761904761,325.0,41.03174603174603,304.5238095238095,31.825396825396822,325.0,45.0,325.0,-165.0,-253.7301587301587,-282.46031746031747,-282.46031746031747,-1.984126984126984,0.23809523809523808,-166.26984126984127
325.0,41.19047619047619,73.88888888888889,-136.26984126984127,75.0,-325.0,320.55555555555554,325.0,318.015873015873,42.61904761904761,325.0,41.03174603174603,304.5238095238095,31.825396825396822,325.0,45.0,325.0,-165.0,-253.7301587301587,-282.46031746031747,-282.46031746031747,-1.984126984126984,0.23809523809523808,-166.26984126984127
325.0,44.68253968253968,72.77777777777777,-133.88888888888889,73.88888888888889,-325.0,316.4285714285714,325.0,314.36507936507934,44.84126984126984,325.0,44.52380952380952,300.7142857142857,34.84126984126984,325.0,48.17460317460317,325.0,-162.61904761904762,-250.2380952380952,-278.8095238095238,-278.6507936507936,1.507936507936508,-3.253968253968254,-166.26984126984127
325.0,44.68253968253968,72.77777777777777,-133.88888888888889,73.88888888888889,-325.0,316.4285714285714,325.0,314.36507936507934,44.84126984126984,325.0,44.52380952380952,300.7142857142857,34.84126984126984,325.0,48.17460317460317,325.0,-162.61904761904762,-250.2380952380952,-278.8095238095238,-278.6507936507936,1.507936507936508,-3.253968253968254,-166.26984126984127
325.0,41.03174603174603,68.96825396825396,-126.9047619047619,70.07936507936508,-325.0,301.19047619047615,316.58730158730157,299.1269841269841,37.698412698412696,325.0,39.92063492063492,286.26984126984127,28.96825396825397,325.0,41.666666666666664,310.39682539682536,-154.36507936507937,-238.33333333333331,-264.8412698412698,-264.2063492063492,1.8253968253968254,-2.142857142857143,-166.26984126984127
325.0,41.03174603174603,68.96825396825396,-126.9047619047619,70.07936507936508,-325.0,301.19047619047615,316.58730158730157,299.1269841269841,37.698412698412696,325.0,39.92063492063492,286.26984126984127,28.96825396825397,325.0,41.666666666666664,310.39682539682536,-154.36507936507937,-238.33333333333331,-264.8412698412698,-264.2063492063492,1.8253968253968254,-2.142857142857143,-166.26984126984127
325.0,37.53968253968254,65.15873015873015,-119.76190476190476,66.42857142857143,-325.0,285.95238095238096,308.3333333333333,283.88888888888886,30.555555555555554,325.0,35.476190476190474,271.984126984127,23.253968253968253,325.0,35.317460317460316,295.7936507936508,-145.95238095238093,-226.26984126984127,-250.7142857142857,-249.60317460317458,2.142857142857143,-1.0317460317460316,-166.26984126984127
325.0,37.53968253968254,65.15873015873015,-119.76190476190476,66.42857142857143,-325.0,285.95238095238096,308.3333333333333,283.88888888888886,30.555555555555554,325.0,35.476190476190474,271.984126984127,23.253968253968253,325.0,35.317460317460316,295.7936507936508,-145.95238095238093,-226.26984126984127,-250.7142857142857,-249.60317460317458,2.142857142857143,-1.0317460317460316,-166.26984126984127
179.12698412698413,15.793650793650793,34.84126984126984,-63.57142857142857,36.42857142857142,-259.6031746031746,161.03174603174602,-325.0,161.19047619047618,-5.476190476190476,203.09523809523807,9.920634920634921,152.77777777777777,16.428571428571427,195.47619047619045,4.2063492063492065,162.3015873015873,-80.87301587301587,-127.38095238095238,-138.4920634920635,-134.84126984126982,1.1904761904761905,-3.73015873015873,-166.26984126984127
179.12698412698413,15.793650793650793,34.84126984126984,-63.57142857142857,36.42857142857142,-259.6031746031746,161.03174603174602,-325.0,161.19047619047618,-5.476190476190476,203.09523809523807,9.920634920634921,152.77777777777777,16.428571428571427,195.47619047619045,4.2063492063492065,162.3015873015873,-80.87301587301587,-127.38095238095238,-138.4920634920635,-134.84126984126982,1.1904761904761905,-3.73015873015873,-166.26984126984127
175.0,17.22222222222222,34.047619047619044,-62.3015873015873,35.63492063492063,-254.2063492063492,157.69841269841268,-325.0,157.69841269841268,-4.365079365079365,198.8095238095238,10.555555555555555,149.76190476190476,18.96825396825397,191.19047619047618,4.841269841269841,158.4920634920635,-78.96825396825396,-124.84126984126983,-135.47619047619048,-131.66666666666666,-1.984126984126984,0.23809523809523808,-321.8253968253968
175.0,17.22222222222222,34.047619047619044,-62.3015873015873,35.63492063492063,-254.2063492063492,157.69841269841268,-325.0,157.69841269841268,-4.365079365079365,198.8095238095238,10.555555555555555,149.76190476190476,18.96825396825397,191.19047619047618,4.841269841269841,158.4920634920635,-78.96825396825396,-124.84126984126983,-135.47619047619048,-131.66666666666666,-1.984126984126984,0.23809523809523808,-321.8253968253968
174.2063492063492,17.063492063492063,33.888888888888886,-62.14285714285714,35.476190476190474,-253.25396825396825,157.06349206349205,-325.0,156.9047619047619,-4.365079365079365,198.015873015873,10.238095238095237,149.12698412698413,18.96825396825397,190.3968253968254,4.523809523809524,157.69841269841268,-78.4920634920635,-124.52380952380952,-134.68253968253967,-131.19047619047618,-2.619047619047619,-1.349206349206349,-321.8253968253968
174.2063492063492,17.063492063492063,33.888888888888886,-62.14285714285714,35.476190476190474,-253.25396825396825,157.06349206349205,-325.0,156.9047619047619,-4.365079365079365,198.015873015873,10.238095238095237,149.12698412698413,18.96825396825397,190.3968253968254,4.523809523809524,157.69841269841268,-78.4920634920635,-124.52380952380952,-134.68253968253967,-131.19047619047618,-2.619047619047619,-1.349206349206349,-321.8253968253968
153.4126984126984,-7.857142857142857,-325.0,-54.36507936507936,31.349206349206348,-224.68253968253967,139.12698412698413,-325.0,139.28571428571428,-65.31746031746032,175.47619047619045,-15.0,132.14285714285714,2.619047619047619,168.65079365079364,-20.555555555555554,139.12698412698413,-69.28571428571428,-109.92063492063491,-118.8095238095238,-115.31746031746032,3.888888888888889,1.1904761904761905,-321.8253968253968
153.4126984126984,-7.857142857142857,-325.0,-54.36507936507936,31.349206349206348,-224.68253968253967,139.12698412698413,-325.0,139.28571428571428,-65.31746031746032,175.47619047619045,-15.0,132.14285714285714,2.619047619047619,168.65079365079364,-20.555555555555554,139.12698412698413,-69.28571428571428,-109.92063492063491,-118.8095238095238,-115.31746031746032,3.888888888888889,1.1904761904761905,-321.8253968253968
127.85714285714285,-0.5555555555555556,-325.0,-45.63492063492063,26.26984126984127,-189.9206349206349,116.9047619047619,-325.0,117.38095238095238,-39.76190476190476,147.53968253968253,-5.317460317460317,111.19047619047619,16.746031746031743,141.66666666666666,-11.19047619047619,115.95238095238095,-58.01587301587301,-92.61904761904762,-99.6031746031746,-95.95238095238095,-1.349206349206349,-1.0317460317460316,-321.8253968253968
127.85714285714285,-0.5555555555555556,-325.0,-45.63492063492063,26.26984126984127,-189.9206349206349,116.9047619047619,-325.0,117.38095238095238,-39.76190476190476,147.53968253968253,-5.317460317460317,111.19047619047619,16.746031746031743,141.66666666666666,-11.19047619047619,115.95238095238095,-58.01587301587301,-92.61904761904762,-99.6031746031746,-95.95238095238095,-1.349206349206349,-1.0317460317460316,-321.8253968253968
126.58730158730158,-1.6666666666666665,-325.0,-45.317460317460316,26.11111111111111,-188.015873015873,115.95238095238095,-325.0,116.42857142857142,-40.238095238095234,146.42857142857142,-6.26984126984127,110.07936507936508,15.476190476190474,140.3968253968254,-12.619047619047619,115.0,-57.53968253968254,-91.82539682539682,-98.65079365079364,-95.15873015873015,-4.841269841269841,1.1904761904761905,-321.8253968253968
126.58730158730158,-1.6666666666666665,-325.0,-45.317460317460316,26.11111111111111,-188.015873015873,115.95238095238095,-325.0,116.42857142857142,-40.238095238095234,146.42857142857142,-6.26984126984127,110.07936507936508,15.476190476190474,140.3968253968254,-12.619047619047619,115.0,-57.53968253968254,-91.82539682539682,-98.65079365079364,-95.15873015873015,-4.841269841269841,1.1904761904761905,-321.8253968253968
126.58730158730158,-1.6666666666666665,-325.0,-45.317460317460316,26.11111111111111,-188.015873015873,115.95238095238095,-325.0,116.42857142857142,-40.238095238095234,146.42857142857142,-6.26984126984127,110.07936507936508,15.476190476190474,140.3968253968254,-12.619047619047619,115.0,-57.53968253968254,-91.82539682539682,-98.65079365079364,-95.15873015873015,-4.841269841269841,1.1904761904761905,-166.26984126984127
126.58730158730158,-1.6666666666666665,-325.0,-45.317460317460316,26.11111111111111,-188.015873015873,115.95238095238095,-325.0,116.42857142857142,-40.238095238095234,146.42857142857142,-6.26984126984127,110.07936507936508,15.476190476190474,140.3968253968254,-12.619047619047619,115.0,-57.53968253968254,-91.82539682539682,-98.65079365079364,-95.15873015873015,-4.841269841269841,1.1904761904761905,-166.26984126984127
122.6190476190476,0.23809523809523808,-325.0,-44.047619047619044,25.317460317460316,-182.77777777777777,112.6190476190476,-325.0,112.93650793650794,-34.84126984126984,141.984126984127,-3.888888888888889,106.9047619047619,17.857142857142858,136.11111111111111,-9.920634920634921,111.34920634920634,-55.79365079365079,-89.12698412698413,-95.63492063492063,-92.14285714285714,-1.8253968253968254,1.507936507936508,-166.26984126984127
122.6190476190476,0.23809523809523808,-325.0,-44.047619047619044,25.317460317460316,-182.77777777777777,112.6190476190476,-325.0,112.93650793650794,-34.84126984126984,141.984126984127,-3.888888888888889,106.9047619047619,17.857142857142858,136.11111111111111,-9.920634920634921,111.34920634920634,-55.79365079365079,-89.12698412698413,-95.63492063492063,-92.14285714285714,-1.8253968253968254,1.507936507936508,-166.26984126984127
118.65079365079364,2.142857142857143,-325.0,-42.61904761904761,24.523809523809522,-177.53968253968253,109.28571428571428,-325.0,109.44444444444444,-29.444444444444443,137.69841269841268,-1.507936507936508,103.73015873015872,20.396825396825395,131.984126984127,-7.063492063492063,107.6984126984127,-53.888888888888886,-86.42857142857143,-92.61904761904762,-88.96825396825396,1.349206349206349,1.984126984126984,-166.26984126984127
118.65079365079364,2.142857142857143,-325.0,-42.61904761904761,24.523809523809522,-177.53968253968253,109.28571428571428,-325.0,109.44444444444444,-29.444444444444443,137.69841269841268,-1.507936507936508,103.73015873015872,20.396825396825395,131.984126984127,-7.063492063492063,107.6984126984127,-53.888888888888886,-86.42857142857143,-92.61904761904762,-88.96825396825396,1.349206349206349,1.984126984126984,-166.26984126984127
116.42857142857142,-5.7936507936507935,-325.0,-42.14285714285714,24.047619047619047,-174.68253968253967,107.38095238095238,-325.0,107.53968253968253,-35.63492063492063,135.3174603174603,-9.285714285714285,101.82539682539682,12.777777777777777,129.76190476190476,-14.84126984126984,105.63492063492063,-53.095238095238095,-85.15873015873015,-91.19047619047619,-87.38095238095238,1.507936507936508,1.6666666666666665,-166.26984126984127
116.42857142857142,-5.7936507936507935,-325.0,-42.14285714285714,24.047619047619047,-174.68253968253967,107.38095238095238,-325.0,107.53968253968253,-35.63492063492063,135.3174603174603,-9.285714285714285,101.82539682539682,12.777777777777777,129.76190476190476,-14.84126984126984,105.63492063492063,-53.095238095238095,-85.15873015873015,-91.19047619047619,-87.38095238095238,1.507936507936508,1.6666666666666665,-166.26984126984127
113.4126984126984,-15.158730158730158,-325.0,-40.39682539682539,23.41269841269841,-170.23809523809524,104.52380952380952,-325.0,105.0,-42.93650793650794,131.984126984127,-18.65079365079365,99.28571428571428,4.2063492063492065,126.26984126984127,-23.730158730158728,102.93650793650794,-51.666666666666664,-82.61904761904762,-88.65079365079364,-84.84126984126983,-3.253968253968254,1.0317460317460316,-166.26984126984127
113.4126984126984,-15.158730158730158,-325.0,-40.39682539682539,23.41269841269841,-170.23809523809524,104.52380952380952,-325.0,105.0,-42.93650793650794,131.984126984127,-18.65079365079365,99.28571428571428,4.2063492063492065,126.26984126984127,-23.730158730158728,102.93650793650794,-51.666666666666664,-82.61904761904762,-88.65079365079364,-84.84126984126983,-3.253968253968254,1.0317460317460316,-166.26984126984127
110.71428571428571,-14.84126984126984,-325.0,-39.92063492063492,21.19047619047619,-166.74603174603175,102.30158730158729,-325.0,102.61904761904762,-39.92063492063492,129.12698412698413,-17.698412698412696,97.22222222222221,4.841269841269841,123.57142857142857,-23.095238095238095,100.55555555555554,-50.71428571428571,-81.03174603174602,-86.74603174603175,-82.93650793650794,0.873015873015873,-0.5555555555555556,-321.8253968253968
110.71428571428571,-14.84126984126984,-325.0,-39.92063492063492,21.19047619047619,-166.74603174603175,102.30158730158729,-325.0,102.61904761904762,-39.92063492063492,129.12698412698413,-17.698412698412696,97.22222222222221,4.841269841269841,123.57142857142857,-23.095238095238095,100.55555555555554,-50.71428571428571,-81.03174603174602,-86.74603174603175,-82.93650793650794,0.873015873015873,-0.5555555555555556,-321.8253968253968
109.44444444444444,-18.80952380952381,-325.0,-39.44444444444444,-46.904761904761905,-164.52380952380952,100.87301587301587,-325.0,101.34920634920634,-42.14285714285714,127.53968253968253,-21.825396825396822,95.95238095238095,0.7142857142857142,121.82539682539682,-27.063492063492063,99.12698412698413,-49.92063492063492,-79.92063492063491,-85.63492063492063,-81.82539682539682,-4.682539682539682,0.7142857142857142,-321.8253968253968
109.44444444444444,-18.80952380952381,-325.0,-39.44444444444444,-46.904761904761905,-164.52380952380952,100.87301587301587,-325.0,101.34920634920634,-42.14285714285714,127.53968253968253,-21.825396825396822,95.95238095238095,0.7142857142857142,121.82539682539682,-27.063492063492063,99.12698412698413,-49.92063492063492,-79.92063492063491,-85.63492063492063,-81.82539682539682,-4.682539682539682,0.7142857142857142,-321.8253968253968
109.44444444444444,-18.80952380952381,-325.0,-39.44444444444444,-46.904761904761905,-164.52380952380952,100.87301587301587,-325.0,101.34920634920634,-42.14285714285714,127.53968253968253,-21.825396825396822,95.95238095238095,0.7142857142857142,121.82539682539682,-27.063492063492063,99.12698412698413,-49.92063492063492,-79.92063492063491,-85.63492063492063,-81.82539682539682,-4.682539682539682,0.7142857142857142,-321.8253968253968
109.44444444444444,-18.80952380952381,-325.0,-39.44444444444444,-46.904761904761905,-164.52380952380952,100.87301587301587,-325.0,101.34920634920634,-42.14285714285714,127.53968253968253,-21.825396825396822,95.95238095238095,0.7142857142857142,121.82539682539682,-27.063492063492063,99.12698412698413,-49.92063492063492,-79.92063492063491,-85.63492063492063,-81.82539682539682,-4.682539682539682,0.7142857142857142,-321.8253968253968
106.9047619047619,-12.936507936507935,-325.0,-38.49206349206349,-185.95238095238093,-161.19047619047618,98.65079365079364,-325.0,99.12698412698413,-9.920634920634921,124.68253968253967,-15.634920634920634,93.88888888888889,7.063492063492063,119.28571428571428,-20.555555555555554,97.06349206349206,-48.80952380952381,-78.33333333333333,-83.57142857142857,-80.07936507936508,-3.095238095238095,-1.0317460317460316,-321.8253968253968
106.9047619047619,-12.936507936507935,-325.0,-38.49206349206349,-185.95238095238093,-161.19047619047618,98.65079365079364,-325.0,99.12698412698413,-9.920634920634921,124.68253968253967,-15.634920634920634,93.88888888888889,7.063492063492063,119.28571428571428,-20.555555555555554,97.06349206349206,-48.80952380952381,-78.33333333333333,-83.57142857142857,-80.07936507936508,-3.095238095238095,-1.0317460317460316,-321.8253968253968
103.09523809523809,-12.777777777777777,-325.0,-37.22222222222222,-325.0,-155.79365079365078,95.15873015873015,-325.0,95.95238095238095,11.507936507936508,120.39682539682539,-15.317460317460316,90.55555555555556,6.904761904761904,115.31746031746032,-20.396825396825395,93.4126984126984,-47.06349206349206,-75.47619047619047,-80.71428571428571,-77.06349206349206,1.984126984126984,-0.23809523809523808,-321.8253968253968
103.09523809523809,-12.777777777777777,-325.0,-37.22222222222222,-325.0,-155.79365079365078,95.15873015873015,-325.0,95.95238095238095,11.507936507936508,120.39682539682539,-15.317460317460316,90.55555555555556,6.904761904761904,115.31746031746032,-20.396825396825395,93.4126984126984,-47.06349206349206,-75.47619047619047,-80.71428571428571,-77.06349206349206,1.984126984126984,-0.23809523809523808,-321.8253968253968
101.19047619047619,-14.682539682539682,-325.0,-36.42857142857142,-325.0,-153.25396825396825,93.57142857142857,-325.0,94.2063492063492,10.079365079365079,118.33333333333333,-16.11111111111111,89.12698412698413,5.952380952380952,113.25396825396825,-21.03174603174603,91.82539682539682,-46.269841269841265,-74.2063492063492,-79.28571428571428,-75.47619047619047,-2.9365079365079363,-1.1904761904761905,-166.26984126984127
101.19047619047619,-14.682539682539682,-325.0,-36.42857142857142,-325.0,-153.25396825396825,93.57142857142857,-325.0,94.2063492063492,10.079365079365079,118.33333333333333,-16.11111111111111,89.12698412698413,5.952380952380952,113.25396825396825,-21.03174603174603,91.82539682539682,-46.269841269841265,-74.2063492063492,-79.28571428571428,-75.47619047619047,-2.9365079365079363,-1.1904761904761905,-166.26984126984127
99.6031746031746,-7.857142857142857,-325.0,-36.11111111111111,-325.0,-151.19047619047618,92.46031746031746,-325.0,92.93650793650794,15.0,116.74603174603173,-9.761904761904761,88.01587301587301,12.46031746031746,111.82539682539682,-14.365079365079364,90.23809523809523,-45.63492063492063,-73.25396825396825,-78.33333333333333,-74.36507936507937,4.2063492063492065,-1.0317460317460316,-166.26984126984127
99.6031746031746,-7.857142857142857,-325.0,-36.11111111111111,-325.0,-151.19047619047618,92.46031746031746,-325.0,92.93650793650794,15.0,116.74603174603173,-9.761904761904761,88.01587301587301,12.46031746031746,111.82539682539682,-14.365079365079364,90.23809523809523,-45.63492063492063,-73.25396825396825,-78.33333333333333,-74.36507936507937,4.2063492063492065,-1.0317460317460316,-166.26984126984127
97.53968253968253,-10.873015873015872,-325.0,-35.15873015873016,-325.0,-148.17460317460316,90.39682539682539,-325.0,91.03174603174602,10.396825396825395,114.2063492063492,-12.3015873015873,86.1111111111111,9.444444444444445,109.28571428571428,-17.063492063492063,88.65079365079364,-44.84126984126984,-71.82539682539682,-76.42857142857143,-72.77777777777777,-3.253968253968254,-1.0317460317460316,-166.26984126984127
97.53968253968253,-10.873015873015872,-325.0,-35.15873015873016,-325.0,-148.17460317460316,90.39682539682539,-325.0,91.03174603174602,10.396825396825395,114.2063492063492,-12.3015873015873,86.1111111111111,9.444444444444445,109.28571428571428,-17.063492063492063,88.65079365079364,-44.84126984126984,-71.82539682539682,-76.42857142857143,-72.77777777777777,-3.253968253968254,-1.0317460317460316,-166.26984126984127
95.63492063492063,-5.7936507936507935,-325.0,-34.682539682539684,-325.0,-145.79365079365078,88.80952380952381,-325.0,89.44444444444444,13.253968253968253,112.30158730158729,-7.5396825396825395,84.52380952380952,13.73015873015873,107.38095238095238,-12.619047619047619,86.9047619047619,-43.888888888888886,-70.55555555555556,-75.0,-71.5079365079365,1.8253968253968254,1.0317460317460316,-166.26984126984127
95.63492063492063,-5.7936507936507935,-325.0,-34.682539682539684,-325.0,-145.79365079365078,88.80952380952381,-325.0,89.44444444444444,13.253968253968253,112.30158730158729,-7.5396825396825395,84.52380952380952,13.73015873015873,107.38095238095238,-12.619047619047619,86.9047619047619,-43.888888888888886,-70.55555555555556,-75.0,-71.5079365079365,1.8253968253968254,1.0317460317460316,-166.26984126984127
94.04761904761904,-13.73015873015873,-325.0,-33.888888888888886,-325.0,-140.23809523809524,87.38095238095238,-325.0,87.85714285714285,4.523809523809524,110.23809523809523,-15.158730158730158,83.25396825396825,6.111111111111111,105.47619047619047,-20.07936507936508,85.31746031746032,-43.095238095238095,-67.06349206349206,-73.73015873015872,-70.07936507936508,-2.46031746031746,-1.507936507936508,-166.26984126984127
94.04761904761904,-13.73015873015873,-325.0,-33.888888888888886,-325.0,-140.23809523809524,87.38095238095238,-325.0,87.85714285714285,4.523809523809524,110.23809523809523,-15.158730158730158,83.25396825396825,6.111111111111111,105.47619047619047,-20.07936507936508,85.31746031746032,-43.095238095238095,-67.06349206349206,-73.73015873015872,-70.07936507936508,-2.46031746031746,-1.507936507936508,-166.26984126984127
92.77777777777777,-12.619047619047619,-325.0,-33.25396825396825,-325.0,-131.03174603174602,86.26984126984127,-325.0,86.9047619047619,4.365079365079365,108.96825396825396,-13.888888888888888,82.14285714285714,7.3809523809523805,104.04761904761904,-18.65079365079365,84.2063492063492,-42.61904761904761,-46.42857142857142,-72.77777777777777,-69.12698412698413,-0.23809523809523808,-0.7142857142857142,-321.8253968253968
92.77777777777777,-12.619047619047619,-325.0,-33.25396825396825,-325.0,-131.03174603174602,86.26984126984127,-325.0,86.9047619047619,4.365079365079365,108.96825396825396,-13.888888888888888,82.14285714285714,7.3809523809523805,104.04761904761904,-18.65079365079365,84.2063492063492,-42.61904761904761,-46.42857142857142,-72.77777777777777,-69.12698412698413,-0.23809523809523808,-0.7142857142857142,-321.8253968253968
90.87301587301587,-13.095238095238095,-325.0,-33.095238095238095,-325.0,-135.79365079365078,84.68253968253968,-325.0,85.47619047619047,3.571428571428571,107.06349206349206,-14.047619047619047,80.55555555555556,6.26984126984127,102.46031746031746,-19.126984126984127,82.61904761904762,-41.82539682539682,111.19047619047619,-71.66666666666666,-67.85714285714285,-5.476190476190476,-1.349206349206349,-321.8253968253968
90.87301587301587,-13.095238095238095,-325.0,-33.095238095238095,-325.0,-135.79365079365078,84.68253968253968,-325.0,85.47619047619047,3.571428571428571,107.06349206349206,-14.047619047619047,80.55555555555556,6.26984126984127,102.46031746031746,-19.126984126984127,82.61904761904762,-41.82539682539682,111.19047619047619,-71.66666666666666,-67.85714285714285,-5.476190476190476,-1.349206349206349,-321.8253968253968
