Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-135.0,-107.38095238095238,-10.873015873015872,-36.74603174603175,-27.539682539682538,-88.01587301587301,55.476190476190474,-31.98412698412698,33.73015873015873,-69.44444444444444,-32.460317460317455,-91.34920634920634,61.666666666666664,-91.03174603174602,4.523809523809524,8.015873015873016,26.428571428571427,-77.22222222222221,-78.33333333333333,-118.49206349206348,-197.85714285714283,1.1904761904761905,0.5555555555555556,-321.8253968253968
-121.34920634920634,-120.39682539682539,-15.0,-44.84126984126984,-28.49206349206349,-95.95238095238095,49.12698412698413,-47.22222222222222,31.03174603174603,-80.39682539682539,-25.476190476190474,-91.19047619047619,38.49206349206349,-86.58730158730158,4.2063492063492065,7.857142857142857,21.666666666666664,-89.92063492063491,-84.84126984126983,-116.9047619047619,-214.52380952380952,0.5555555555555556,0.07936507936507936,-321.8253968253968
-121.34920634920634,-120.39682539682539,-15.0,-44.84126984126984,-28.49206349206349,-95.95238095238095,49.12698412698413,-47.22222222222222,31.03174603174603,-80.39682539682539,-25.476190476190474,-91.19047619047619,38.49206349206349,-86.58730158730158,4.2063492063492065,7.857142857142857,21.666666666666664,-89.92063492063491,-84.84126984126983,-116.9047619047619,-214.52380952380952,0.5555555555555556,0.07936507936507936,-321.8253968253968
-121.34920634920634,-120.39682539682539,-15.0,-44.84126984126984,-28.49206349206349,-95.95238095238095,49.12698412698413,-47.22222222222222,31.03174603174603,-80.39682539682539,-25.476190476190474,-91.19047619047619,38.49206349206349,-86.58730158730158,4.2063492063492065,7.857142857142857,21.666666666666664,-89.92063492063491,-84.84126984126983,-116.9047619047619,-214.52380952380952,0.5555555555555556,0.07936507936507936,-321.8253968253968
-121.34920634920634,-120.39682539682539,-15.0,-44.84126984126984,-28.49206349206349,-95.95238095238095,49.12698412698413,-47.22222222222222,31.03174603174603,-80.39682539682539,-25.476190476190474,-91.19047619047619,38.49206349206349,-86.58730158730158,4.2063492063492065,7.857142857142857,21.666666666666664,-89.92063492063491,-84.84126984126983,-116.9047619047619,-214.52380952380952,0.5555555555555556,0.07936507936507936,-321.8253968253968
-119.28571428571428,-34.682539682539684,9.444444444444445,39.285714285714285,-20.238095238095237,-16.26984126984127,51.98412698412698,33.57142857142857,31.666666666666664,-6.26984126984127,-13.888888888888888,-2.142857142857143,48.17460317460317,-1.349206349206349,-6.428571428571428,7.698412698412698,44.2063492063492,-17.22222222222222,-0.07936507936507936,-158.33333333333331,-153.88888888888889,-1.507936507936508,-0.5555555555555556,-166.26984126984127
-119.28571428571428,-34.682539682539684,9.444444444444445,39.285714285714285,-20.238095238095237,-16.26984126984127,51.98412698412698,33.57142857142857,31.666666666666664,-6.26984126984127,-13.888888888888888,-2.142857142857143,48.17460317460317,-1.349206349206349,-6.428571428571428,7.698412698412698,44.2063492063492,-17.22222222222222,-0.07936507936507936,-158.33333333333331,-153.88888888888889,-1.507936507936508,-0.5555555555555556,-166.26984126984127
-105.31746031746032,6.904761904761904,13.888888888888888,62.3015873015873,-21.666666666666664,-0.07936507936507936,47.53968253968254,51.34920634920635,30.87301587301587,14.206349206349206,-13.888888888888888,20.238095238095237,42.460317460317455,5.7936507936507935,-7.222222222222221,7.3809523809523805,46.904761904761905,1.8253968253968254,12.777777777777777,-162.61904761904762,-138.96825396825395,-0.23809523809523808,-1.6666666666666665,-166.26984126984127
-105.31746031746032,6.904761904761904,13.888888888888888,62.3015873015873,-21.666666666666664,-0.07936507936507936,47.53968253968254,51.34920634920635,30.87301587301587,14.206349206349206,-13.888888888888888,20.238095238095237,42.460317460317455,5.7936507936507935,-7.222222222222221,7.3809523809523805,46.904761904761905,1.8253968253968254,12.777777777777777,-162.61904761904762,-138.96825396825395,-0.23809523809523808,-1.6666666666666665,-166.26984126984127
-84.2063492063492,7.698412698412698,15.0,57.53968253968254,-28.333333333333332,-12.619047619047619,37.698412698412696,49.92063492063492,29.285714285714285,11.825396825396824,-3.888888888888889,19.444444444444443,51.507936507936506,-1.349206349206349,-10.714285714285714,7.222222222222221,38.96825396825397,-2.619047619047619,6.111111111111111,-163.25396825396825,-139.6031746031746,0.3968253968253968,-0.3968253968253968,-166.26984126984127
-84.2063492063492,7.698412698412698,15.0,57.53968253968254,-28.333333333333332,-12.619047619047619,37.698412698412696,49.92063492063492,29.285714285714285,11.825396825396824,-3.888888888888889,19.444444444444443,51.507936507936506,-1.349206349206349,-10.714285714285714,7.222222222222221,38.96825396825397,-2.619047619047619,6.111111111111111,-163.25396825396825,-139.6031746031746,0.3968253968253968,-0.3968253968253968,-166.26984126984127
-109.28571428571428,-8.65079365079365,29.76190476190476,38.80952380952381,-25.634920634920633,-35.317460317460316,46.42857142857142,31.349206349206348,34.047619047619044,-4.841269841269841,-2.9365079365079363,4.2063492063492065,47.53968253968254,2.7777777777777777,-0.5555555555555556,7.063492063492063,50.238095238095234,-16.428571428571427,-6.111111111111111,-145.0,-162.77777777777777,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-109.28571428571428,-8.65079365079365,29.76190476190476,38.80952380952381,-25.634920634920633,-35.317460317460316,46.42857142857142,31.349206349206348,34.047619047619044,-4.841269841269841,-2.9365079365079363,4.2063492063492065,47.53968253968254,2.7777777777777777,-0.5555555555555556,7.063492063492063,50.238095238095234,-16.428571428571427,-6.111111111111111,-145.0,-162.77777777777777,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-83.73015873015872,-43.41269841269841,38.01587301587301,1.1904761904761905,-7.5396825396825395,-64.04761904761905,67.22222222222221,-1.8253968253968254,38.33333333333333,-42.14285714285714,0.7142857142857142,-34.047619047619044,53.73015873015873,-44.047619047619044,8.968253968253968,7.063492063492063,61.507936507936506,-46.11111111111111,-34.84126984126984,-126.1111111111111,-194.84126984126982,-0.5555555555555556,-0.3968253968253968,-166.26984126984127
-83.73015873015872,-43.41269841269841,38.01587301587301,1.1904761904761905,-7.5396825396825395,-64.04761904761905,67.22222222222221,-1.8253968253968254,38.33333333333333,-42.14285714285714,0.7142857142857142,-34.047619047619044,53.73015873015873,-44.047619047619044,8.968253968253968,7.063492063492063,61.507936507936506,-46.11111111111111,-34.84126984126984,-126.1111111111111,-194.84126984126982,-0.5555555555555556,-0.3968253968253968,-166.26984126984127
-48.17460317460317,-65.63492063492063,29.444444444444443,-34.36507936507936,-8.174603174603174,-92.77777777777777,58.96825396825397,-37.38095238095238,41.19047619047619,-64.36507936507937,7.063492063492063,-66.11111111111111,63.888888888888886,-70.87301587301587,9.920634920634921,6.904761904761904,47.857142857142854,-75.47619047619047,-70.39682539682539,-108.80952380952381,-195.47619047619045,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
-48.17460317460317,-65.63492063492063,29.444444444444443,-34.36507936507936,-8.174603174603174,-92.77777777777777,58.96825396825397,-37.38095238095238,41.19047619047619,-64.36507936507937,7.063492063492063,-66.11111111111111,63.888888888888886,-70.87301587301587,9.920634920634921,6.904761904761904,47.857142857142854,-75.47619047619047,-70.39682539682539,-108.80952380952381,-195.47619047619045,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
-81.34920634920634,-63.25396825396825,30.555555555555554,-25.634920634920633,-14.047619047619047,-82.77777777777777,48.96825396825397,-27.857142857142854,39.285714285714285,-57.22222222222222,1.8253968253968254,-60.39682539682539,50.55555555555555,-66.26984126984127,3.095238095238095,6.746031746031746,44.84126984126984,-63.888888888888886,-62.93650793650793,-109.28571428571428,-186.26984126984127,-0.5555555555555556,-0.7142857142857142,-321.8253968253968
-81.34920634920634,-63.25396825396825,30.555555555555554,-25.634920634920633,-14.047619047619047,-82.77777777777777,48.96825396825397,-27.857142857142854,39.285714285714285,-57.22222222222222,1.8253968253968254,-60.39682539682539,50.55555555555555,-66.26984126984127,3.095238095238095,6.746031746031746,44.84126984126984,-63.888888888888886,-62.93650793650793,-109.28571428571428,-186.26984126984127,-0.5555555555555556,-0.7142857142857142,-321.8253968253968
