Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
86.9047619047619,-10.238095238095237,-20.873015873015873,-65.95238095238095,-19.76190476190476,6.428571428571428,106.1111111111111,-301.8253968253968,104.84126984126983,-18.96825396825397,99.6031746031746,-11.507936507936508,108.80952380952381,-17.22222222222222,95.95238095238095,-16.746031746031743,77.85714285714285,-72.3015873015873,145.3174603174603,-82.93650793650794,-78.4920634920635,0.3968253968253968,-3.571428571428571,-321.8253968253968
86.9047619047619,-10.238095238095237,-20.873015873015873,-65.95238095238095,-19.76190476190476,6.428571428571428,106.1111111111111,-301.8253968253968,104.84126984126983,-18.96825396825397,99.6031746031746,-11.507936507936508,108.80952380952381,-17.22222222222222,95.95238095238095,-16.746031746031743,77.85714285714285,-72.3015873015873,145.3174603174603,-82.93650793650794,-78.4920634920635,0.3968253968253968,-3.571428571428571,-321.8253968253968
86.9047619047619,-10.238095238095237,-20.873015873015873,-65.95238095238095,-19.76190476190476,6.428571428571428,106.1111111111111,-301.8253968253968,104.84126984126983,-18.96825396825397,99.6031746031746,-11.507936507936508,108.80952380952381,-17.22222222222222,95.95238095238095,-16.746031746031743,77.85714285714285,-72.3015873015873,145.3174603174603,-82.93650793650794,-78.4920634920635,0.3968253968253968,-3.571428571428571,-321.8253968253968
86.9047619047619,-10.238095238095237,-20.873015873015873,-65.95238095238095,-19.76190476190476,6.428571428571428,106.1111111111111,-301.8253968253968,104.84126984126983,-18.96825396825397,99.6031746031746,-11.507936507936508,108.80952380952381,-17.22222222222222,95.95238095238095,-16.746031746031743,77.85714285714285,-72.3015873015873,145.3174603174603,-82.93650793650794,-78.4920634920635,0.3968253968253968,-3.571428571428571,-321.8253968253968
86.9047619047619,-10.238095238095237,-20.873015873015873,-65.95238095238095,-19.76190476190476,6.428571428571428,106.1111111111111,-301.8253968253968,104.84126984126983,-18.96825396825397,99.6031746031746,-11.507936507936508,108.80952380952381,-17.22222222222222,95.95238095238095,-16.746031746031743,77.85714285714285,-72.3015873015873,145.3174603174603,-82.93650793650794,-78.4920634920635,0.3968253968253968,-3.571428571428571,-321.8253968253968
86.9047619047619,-10.238095238095237,-20.873015873015873,-65.95238095238095,-19.76190476190476,6.428571428571428,106.1111111111111,-301.8253968253968,104.84126984126983,-18.96825396825397,99.6031746031746,-11.507936507936508,108.80952380952381,-17.22222222222222,95.95238095238095,-16.746031746031743,77.85714285714285,-72.3015873015873,145.3174603174603,-82.93650793650794,-78.4920634920635,0.3968253968253968,-3.571428571428571,-321.8253968253968
83.73015873015872,-12.777777777777777,-22.777777777777775,-63.73015873015873,-21.825396825396822,25.317460317460316,102.61904761904762,-292.46031746031747,101.34920634920634,-21.19047619047619,96.1111111111111,-14.047619047619047,105.15873015873015,-19.285714285714285,92.77777777777777,-18.96825396825397,75.15873015873015,-70.07936507936508,132.46031746031744,-80.07936507936508,-75.79365079365078,0.7142857142857142,-3.571428571428571,-166.26984126984127
83.73015873015872,-12.777777777777777,-22.777777777777775,-63.73015873015873,-21.825396825396822,25.317460317460316,102.61904761904762,-292.46031746031747,101.34920634920634,-21.19047619047619,96.1111111111111,-14.047619047619047,105.15873015873015,-19.285714285714285,92.77777777777777,-18.96825396825397,75.15873015873015,-70.07936507936508,132.46031746031744,-80.07936507936508,-75.79365079365078,0.7142857142857142,-3.571428571428571,-166.26984126984127
79.92063492063491,-15.158730158730158,-24.84126984126984,-60.873015873015866,-23.88888888888889,33.888888888888886,98.33333333333333,-280.7142857142857,96.9047619047619,-23.41269841269841,91.98412698412697,-16.26984126984127,100.71428571428571,-20.71428571428571,88.80952380952381,-21.19047619047619,71.82539682539682,-67.22222222222221,124.36507936507935,-76.58730158730158,-72.61904761904762,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
79.92063492063491,-15.158730158730158,-24.84126984126984,-60.873015873015866,-23.88888888888889,33.888888888888886,98.33333333333333,-280.7142857142857,96.9047619047619,-23.41269841269841,91.98412698412697,-16.26984126984127,100.71428571428571,-20.71428571428571,88.80952380952381,-21.19047619047619,71.82539682539682,-67.22222222222221,124.36507936507935,-76.58730158730158,-72.61904761904762,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
78.17460317460316,-15.95238095238095,-24.68253968253968,-59.76190476190476,-24.206349206349206,66.9047619047619,96.26984126984127,-275.0,94.84126984126983,-23.41269841269841,90.23809523809523,-16.904761904761905,98.49206349206348,-21.19047619047619,86.74603174603175,-21.19047619047619,70.07936507936508,-65.63492063492063,80.71428571428571,-75.15873015873015,-70.71428571428571,-0.7142857142857142,-1.6666666666666665,-166.26984126984127
78.17460317460316,-15.95238095238095,-24.68253968253968,-59.76190476190476,-24.206349206349206,66.9047619047619,96.26984126984127,-275.0,94.84126984126983,-23.41269841269841,90.23809523809523,-16.904761904761905,98.49206349206348,-21.19047619047619,86.74603174603175,-21.19047619047619,70.07936507936508,-65.63492063492063,80.71428571428571,-75.15873015873015,-70.71428571428571,-0.7142857142857142,-1.6666666666666665,-166.26984126984127
77.06349206349206,-18.015873015873016,-27.22222222222222,-58.8095238095238,-26.587301587301585,79.12698412698413,95.15873015873015,-271.8253968253968,93.73015873015872,-25.79365079365079,88.96825396825396,-18.96825396825397,97.06349206349206,-22.936507936507937,85.63492063492063,-23.57142857142857,69.12698412698413,-65.0,109.44444444444444,-74.04761904761904,-69.92063492063491,-1.0317460317460316,-0.3968253968253968,-166.26984126984127
77.06349206349206,-18.015873015873016,-27.22222222222222,-58.8095238095238,-26.587301587301585,79.12698412698413,95.15873015873015,-271.8253968253968,93.73015873015872,-25.79365079365079,88.96825396825396,-18.96825396825397,97.06349206349206,-22.936507936507937,85.63492063492063,-23.57142857142857,69.12698412698413,-65.0,109.44444444444444,-74.04761904761904,-69.92063492063491,-1.0317460317460316,-0.3968253968253968,-166.26984126984127
75.31746031746032,-21.349206349206348,-29.6031746031746,-57.698412698412696,-29.285714285714285,105.63492063492063,92.77777777777777,-266.4285714285714,91.66666666666666,-28.49206349206349,87.06349206349206,-22.619047619047617,95.0,-26.11111111111111,83.73015873015872,-26.428571428571427,67.6984126984127,-63.41269841269841,72.77777777777777,-72.46031746031746,-68.33333333333333,-1.349206349206349,-2.3015873015873014,-166.26984126984127
75.31746031746032,-21.349206349206348,-29.6031746031746,-57.698412698412696,-29.285714285714285,105.63492063492063,92.77777777777777,-266.4285714285714,91.66666666666666,-28.49206349206349,87.06349206349206,-22.619047619047617,95.0,-26.11111111111111,83.73015873015872,-26.428571428571427,67.6984126984127,-63.41269841269841,72.77777777777777,-72.46031746031746,-68.33333333333333,-1.349206349206349,-2.3015873015873014,-166.26984126984127
74.04761904761904,-19.6031746031746,-27.857142857142854,-56.74603174603174,-27.539682539682538,95.95238095238095,91.19047619047619,-261.984126984127,90.07936507936508,-27.063492063492063,85.63492063492063,-20.555555555555554,93.73015873015872,-23.88888888888889,82.3015873015873,-24.68253968253968,66.58730158730158,-62.460317460317455,143.57142857142856,-71.19047619047619,-67.06349206349206,0.07936507936507936,1.507936507936508,-321.8253968253968
74.04761904761904,-19.6031746031746,-27.857142857142854,-56.74603174603174,-27.539682539682538,95.95238095238095,91.19047619047619,-261.984126984127,90.07936507936508,-27.063492063492063,85.63492063492063,-20.555555555555554,93.73015873015872,-23.88888888888889,82.3015873015873,-24.68253968253968,66.58730158730158,-62.460317460317455,143.57142857142856,-71.19047619047619,-67.06349206349206,0.07936507936507936,1.507936507936508,-321.8253968253968
71.98412698412697,-17.539682539682538,-25.317460317460316,-55.317460317460316,-25.158730158730158,164.36507936507937,88.80952380952381,-255.63492063492063,87.85714285714285,-24.206349206349206,83.4126984126984,-18.333333333333332,91.03174603174602,-21.507936507936506,80.23809523809523,-22.3015873015873,64.68253968253968,-60.873015873015866,138.17460317460316,-69.28571428571428,-65.31746031746032,-0.07936507936507936,-1.507936507936508,-321.8253968253968
71.98412698412697,-17.539682539682538,-25.317460317460316,-55.317460317460316,-25.158730158730158,164.36507936507937,88.80952380952381,-255.63492063492063,87.85714285714285,-24.206349206349206,83.4126984126984,-18.333333333333332,91.03174603174602,-21.507936507936506,80.23809523809523,-22.3015873015873,64.68253968253968,-60.873015873015866,138.17460317460316,-69.28571428571428,-65.31746031746032,-0.07936507936507936,-1.507936507936508,-321.8253968253968
71.5079365079365,-16.26984126984127,-24.365079365079364,-55.15873015873016,-23.88888888888889,161.8253968253968,88.4920634920635,-254.68253968253967,87.53968253968253,-23.41269841269841,82.93650793650794,-17.063492063492063,90.55555555555556,-20.396825396825395,80.07936507936508,-21.666666666666664,64.36507936507937,-60.55555555555555,170.07936507936506,-68.80952380952381,-65.15873015873015,-0.23809523809523808,0.7142857142857142,-321.8253968253968
71.5079365079365,-16.26984126984127,-24.365079365079364,-55.15873015873016,-23.88888888888889,161.8253968253968,88.4920634920635,-254.68253968253967,87.53968253968253,-23.41269841269841,82.93650793650794,-17.063492063492063,90.55555555555556,-20.396825396825395,80.07936507936508,-21.666666666666664,64.36507936507937,-60.55555555555555,170.07936507936506,-68.80952380952381,-65.15873015873015,-0.23809523809523808,0.7142857142857142,-321.8253968253968
69.92063492063491,-19.92063492063492,-27.539682539682538,-54.047619047619044,-27.22222222222222,134.04761904761904,86.42857142857143,-249.60317460317458,85.63492063492063,-26.746031746031743,81.19047619047619,-21.19047619047619,88.65079365079364,-23.730158730158728,78.17460317460316,-25.0,63.095238095238095,-59.285714285714285,125.79365079365078,-67.53968253968253,-63.73015873015873,-1.1904761904761905,2.142857142857143,-321.8253968253968
69.92063492063491,-19.92063492063492,-27.539682539682538,-54.047619047619044,-27.22222222222222,134.04761904761904,86.42857142857143,-249.60317460317458,85.63492063492063,-26.746031746031743,81.19047619047619,-21.19047619047619,88.65079365079364,-23.730158730158728,78.17460317460316,-25.0,63.095238095238095,-59.285714285714285,125.79365079365078,-67.53968253968253,-63.73015873015873,-1.1904761904761905,2.142857142857143,-321.8253968253968
67.53968253968253,-23.253968253968253,-29.76190476190476,-51.98412698412698,-29.76190476190476,155.63492063492063,83.57142857142857,-241.66666666666666,82.61904761904762,-28.809523809523807,78.4920634920635,-23.730158730158728,85.79365079365078,-26.428571428571427,75.47619047619047,-27.063492063492063,60.873015873015866,-57.22222222222222,46.58730158730158,-65.31746031746032,-61.34920634920635,-0.07936507936507936,-2.46031746031746,-321.8253968253968
67.53968253968253,-23.253968253968253,-29.76190476190476,-51.98412698412698,-29.76190476190476,155.63492063492063,83.57142857142857,-241.66666666666666,82.61904761904762,-28.809523809523807,78.4920634920635,-23.730158730158728,85.79365079365078,-26.428571428571427,75.47619047619047,-27.063492063492063,60.873015873015866,-57.22222222222222,46.58730158730158,-65.31746031746032,-61.34920634920635,-0.07936507936507936,-2.46031746031746,-321.8253968253968
66.58730158730158,-15.634920634920634,-22.46031746031746,-51.34920634920635,-22.777777777777775,171.34920634920633,82.46031746031746,-238.96825396825395,81.82539682539682,-21.666666666666664,77.53968253968253,-16.11111111111111,84.52380952380952,-18.015873015873016,74.52380952380952,-19.6031746031746,60.079365079365076,-56.74603174603174,142.46031746031744,-64.52380952380952,-60.39682539682539,0.5555555555555556,-0.7142857142857142,-166.26984126984127
66.58730158730158,-15.634920634920634,-22.46031746031746,-51.34920634920635,-22.777777777777775,171.34920634920633,82.46031746031746,-238.96825396825395,81.82539682539682,-21.666666666666664,77.53968253968253,-16.11111111111111,84.52380952380952,-18.015873015873016,74.52380952380952,-19.6031746031746,60.079365079365076,-56.74603174603174,142.46031746031744,-64.52380952380952,-60.39682539682539,0.5555555555555556,-0.7142857142857142,-166.26984126984127
65.47619047619047,-13.888888888888888,-20.396825396825395,-50.39682539682539,-20.873015873015873,191.03174603174602,81.03174603174602,-235.0,80.39682539682539,-19.92063492063492,76.1111111111111,-14.523809523809524,83.09523809523809,-16.11111111111111,73.09523809523809,-17.698412698412696,58.96825396825397,-55.79365079365079,134.68253968253967,-63.41269841269841,-59.44444444444444,0.7142857142857142,-0.23809523809523808,-166.26984126984127
65.47619047619047,-13.888888888888888,-20.396825396825395,-50.39682539682539,-20.873015873015873,191.03174603174602,81.03174603174602,-235.0,80.39682539682539,-19.92063492063492,76.1111111111111,-14.523809523809524,83.09523809523809,-16.11111111111111,73.09523809523809,-17.698412698412696,58.96825396825397,-55.79365079365079,134.68253968253967,-63.41269841269841,-59.44444444444444,0.7142857142857142,-0.23809523809523808,-166.26984126984127
63.095238095238095,-8.333333333333332,-14.523809523809524,-48.650793650793645,-14.682539682539682,214.84126984126982,78.33333333333333,-227.38095238095238,77.53968253968253,-13.888888888888888,73.4126984126984,-9.126984126984127,80.39682539682539,-11.19047619047619,70.87301587301587,-12.46031746031746,56.904761904761905,-53.888888888888886,65.47619047619047,-61.03174603174603,-57.38095238095238,-0.5555555555555556,-0.23809523809523808,-166.26984126984127
63.095238095238095,-8.333333333333332,-14.523809523809524,-48.650793650793645,-14.682539682539682,214.84126984126982,78.33333333333333,-227.38095238095238,77.53968253968253,-13.888888888888888,73.4126984126984,-9.126984126984127,80.39682539682539,-11.19047619047619,70.87301587301587,-12.46031746031746,56.904761904761905,-53.888888888888886,65.47619047619047,-61.03174603174603,-57.38095238095238,-0.5555555555555556,-0.23809523809523808,-166.26984126984127
61.82539682539682,-4.841269841269841,-10.555555555555555,-47.698412698412696,-10.873015873015872,203.88888888888889,76.58730158730158,-222.77777777777777,75.95238095238095,-10.238095238095237,71.82539682539682,-5.158730158730158,78.65079365079364,-6.746031746031746,69.12698412698413,-8.174603174603174,55.63492063492063,-52.77777777777777,88.33333333333333,-59.92063492063492,-56.11111111111111,-0.7142857142857142,1.349206349206349,-166.26984126984127
61.82539682539682,-4.841269841269841,-10.555555555555555,-47.698412698412696,-10.873015873015872,203.88888888888889,76.58730158730158,-222.77777777777777,75.95238095238095,-10.238095238095237,71.82539682539682,-5.158730158730158,78.65079365079364,-6.746031746031746,69.12698412698413,-8.174603174603174,55.63492063492063,-52.77777777777777,88.33333333333333,-59.92063492063492,-56.11111111111111,-0.7142857142857142,1.349206349206349,-166.26984126984127
60.39682539682539,1.6666666666666665,-4.365079365079365,-46.74603174603175,-4.523809523809524,271.8253968253968,74.84126984126983,-218.17460317460316,74.36507936507937,-3.571428571428571,70.55555555555556,0.873015873015873,76.9047619047619,-0.5555555555555556,67.6984126984127,-1.984126984126984,54.36507936507936,-51.666666666666664,49.6031746031746,-58.8095238095238,-55.0,0.7142857142857142,-4.523809523809524,-166.26984126984127
60.39682539682539,1.6666666666666665,-4.365079365079365,-46.74603174603175,-4.523809523809524,271.8253968253968,74.84126984126983,-218.17460317460316,74.36507936507937,-3.571428571428571,70.55555555555556,0.873015873015873,76.9047619047619,-0.5555555555555556,67.6984126984127,-1.984126984126984,54.36507936507936,-51.666666666666664,49.6031746031746,-58.8095238095238,-55.0,0.7142857142857142,-4.523809523809524,-166.26984126984127
58.96825396825397,-1.349206349206349,-6.587301587301587,-45.79365079365079,-6.746031746031746,254.2063492063492,73.25396825396825,-213.88888888888889,72.77777777777777,-6.111111111111111,68.96825396825396,-2.3015873015873014,75.15873015873015,-2.9365079365079363,66.11111111111111,-4.523809523809524,53.095238095238095,-50.55555555555555,-0.23809523809523808,-57.38095238095238,-53.57142857142857,-1.507936507936508,0.5555555555555556,-321.8253968253968
