Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-289.2857142857143,325.0,325.0,-316.74603174603175,-325.0,13.095238095238095,325.0,-325.0,325.0,-325.0,62.3015873015873,323.0952380952381,325.0,-325.0,325.0,-298.6507936507936,-325.0,16.746031746031743,325.0,-325.0,-324.68253968253964,-1.1904761904761905,-0.873015873015873,-321.8253968253968
-275.1587301587301,309.4444444444444,309.2857142857143,-301.031746031746,-310.7142857142857,17.22222222222222,312.46031746031747,-314.2063492063492,317.38095238095235,-325.0,57.22222222222222,307.06349206349205,311.3492063492063,-315.6349206349206,314.36507936507934,-284.04761904761904,-325.0,20.873015873015873,310.7142857142857,-311.5079365079365,-308.3333333333333,-1.0317460317460316,-1.0317460317460316,-321.8253968253968
-275.1587301587301,309.4444444444444,309.2857142857143,-301.031746031746,-310.7142857142857,17.22222222222222,312.46031746031747,-314.2063492063492,317.38095238095235,-325.0,57.22222222222222,307.06349206349205,311.3492063492063,-315.6349206349206,314.36507936507934,-284.04761904761904,-325.0,20.873015873015873,310.7142857142857,-311.5079365079365,-308.3333333333333,-1.0317460317460316,-1.0317460317460316,-321.8253968253968
-260.87301587301585,294.04761904761904,293.73015873015873,-285.1587301587301,-296.4285714285714,21.349206349206348,300.07936507936506,-303.4126984126984,309.9206349206349,-325.0,52.3015873015873,291.19047619047615,297.6984126984127,-306.26984126984127,303.88888888888886,-269.44444444444446,-325.0,25.158730158730158,296.4285714285714,-297.85714285714283,-291.8253968253968,-0.7142857142857142,-1.1904761904761905,-321.8253968253968
-260.87301587301585,294.04761904761904,293.73015873015873,-285.1587301587301,-296.4285714285714,21.349206349206348,300.07936507936506,-303.4126984126984,309.9206349206349,-325.0,52.3015873015873,291.19047619047615,297.6984126984127,-306.26984126984127,303.88888888888886,-269.44444444444446,-325.0,25.158730158730158,296.4285714285714,-297.85714285714283,-291.8253968253968,-0.7142857142857142,-1.1904761904761905,-321.8253968253968
-238.96825396825395,270.39682539682536,269.2857142857143,-261.3492063492063,-273.25396825396825,38.65079365079365,275.1587301587301,-279.44444444444446,284.8412698412698,-301.031746031746,56.58730158730158,266.74603174603175,273.25396825396825,-280.55555555555554,279.44444444444446,-246.9047619047619,-325.0,42.14285714285714,272.1428571428571,-273.57142857142856,-267.06349206349205,-0.873015873015873,-0.07936507936507936,-321.8253968253968
-238.96825396825395,270.39682539682536,269.2857142857143,-261.3492063492063,-273.25396825396825,38.65079365079365,275.1587301587301,-279.44444444444446,284.8412698412698,-301.031746031746,56.58730158730158,266.74603174603175,273.25396825396825,-280.55555555555554,279.44444444444446,-246.9047619047619,-325.0,42.14285714285714,272.1428571428571,-273.57142857142856,-267.06349206349205,-0.873015873015873,-0.07936507936507936,-321.8253968253968
-231.8253968253968,262.3015873015873,261.031746031746,-253.4126984126984,-265.7936507936508,34.52380952380952,267.22222222222223,-271.66666666666663,276.58730158730157,-291.984126984127,48.17460317460317,258.968253968254,265.1587301587301,-272.1428571428571,271.19047619047615,-239.9206349206349,-325.0,37.698412698412696,264.04761904761904,-265.7936507936508,-258.968253968254,-1.1904761904761905,-0.07936507936507936,-166.26984126984127
-231.8253968253968,262.3015873015873,261.031746031746,-253.4126984126984,-265.7936507936508,34.52380952380952,267.22222222222223,-271.66666666666663,276.58730158730157,-291.984126984127,48.17460317460317,258.968253968254,265.1587301587301,-272.1428571428571,271.19047619047615,-239.9206349206349,-325.0,37.698412698412696,264.04761904761904,-265.7936507936508,-258.968253968254,-1.1904761904761905,-0.07936507936507936,-166.26984126984127
-224.04761904761904,253.7301587301587,252.14285714285714,-244.52380952380952,-257.22222222222223,35.476190476190474,258.3333333333333,-263.25396825396825,267.38095238095235,-282.1428571428571,44.2063492063492,250.07936507936506,256.1111111111111,-262.6190476190476,262.46031746031747,-231.8253968253968,-325.0,38.01587301587301,255.3174603174603,-256.74603174603175,-250.07936507936506,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
-224.04761904761904,253.7301587301587,252.14285714285714,-244.52380952380952,-257.22222222222223,35.476190476190474,258.3333333333333,-263.25396825396825,267.38095238095235,-282.1428571428571,44.2063492063492,250.07936507936506,256.1111111111111,-262.6190476190476,262.46031746031747,-231.8253968253968,-325.0,38.01587301587301,255.3174603174603,-256.74603174603175,-250.07936507936506,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
-215.3174603174603,244.04761904761904,242.3015873015873,-235.15873015873015,-248.015873015873,37.06349206349206,248.65079365079364,-253.57142857142856,257.38095238095235,-271.5079365079365,41.19047619047619,240.7142857142857,246.26984126984127,-252.46031746031744,252.6190476190476,-222.93650793650792,-325.0,39.76190476190476,245.79365079365078,-247.2222222222222,-240.2380952380952,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-215.3174603174603,244.04761904761904,242.3015873015873,-235.15873015873015,-248.015873015873,37.06349206349206,248.65079365079364,-253.57142857142856,257.38095238095235,-271.5079365079365,41.19047619047619,240.7142857142857,246.26984126984127,-252.46031746031744,252.6190476190476,-222.93650793650792,-325.0,39.76190476190476,245.79365079365078,-247.2222222222222,-240.2380952380952,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-215.3174603174603,244.04761904761904,242.3015873015873,-235.15873015873015,-248.015873015873,37.06349206349206,248.65079365079364,-253.57142857142856,257.38095238095235,-271.5079365079365,41.19047619047619,240.7142857142857,246.26984126984127,-252.46031746031744,252.6190476190476,-222.93650793650792,-325.0,39.76190476190476,245.79365079365078,-247.2222222222222,-240.2380952380952,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-215.3174603174603,244.04761904761904,242.3015873015873,-235.15873015873015,-248.015873015873,37.06349206349206,248.65079365079364,-253.57142857142856,257.38095238095235,-271.5079365079365,41.19047619047619,240.7142857142857,246.26984126984127,-252.46031746031744,252.6190476190476,-222.93650793650792,-325.0,39.76190476190476,245.79365079365078,-247.2222222222222,-240.2380952380952,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
-175.47619047619045,-40.55555555555555,197.06349206349205,-191.19047619047618,-204.36507936507937,25.952380952380953,202.61904761904762,-208.65079365079364,210.55555555555554,-221.5079365079365,-141.984126984127,195.79365079365078,200.87301587301587,-205.3174603174603,206.9047619047619,-181.8253968253968,-269.6031746031746,26.9047619047619,165.95238095238093,-201.98412698412696,-195.0,-0.23809523809523808,-0.3968253968253968,-166.26984126984127
-175.47619047619045,-40.55555555555555,197.06349206349205,-191.19047619047618,-204.36507936507937,25.952380952380953,202.61904761904762,-208.65079365079364,210.55555555555554,-221.5079365079365,-141.984126984127,195.79365079365078,200.87301587301587,-205.3174603174603,206.9047619047619,-181.8253968253968,-269.6031746031746,26.9047619047619,165.95238095238093,-201.98412698412696,-195.0,-0.23809523809523808,-0.3968253968253968,-166.26984126984127
-123.25396825396825,-325.0,137.85714285714286,-133.4126984126984,-146.58730158730157,10.396825396825395,142.3015873015873,80.55555555555556,117.38095238095238,-155.79365079365078,-325.0,-87.06349206349206,141.34920634920636,-143.4126984126984,146.58730158730157,-128.17460317460316,-194.68253968253967,7.857142857142857,-119.44444444444444,-142.46031746031744,-135.63492063492063,-0.5555555555555556,-0.23809523809523808,-321.8253968253968
-123.25396825396825,-325.0,137.85714285714286,-133.4126984126984,-146.58730158730157,10.396825396825395,142.3015873015873,80.55555555555556,117.38095238095238,-155.79365079365078,-325.0,-87.06349206349206,141.34920634920636,-143.4126984126984,146.58730158730157,-128.17460317460316,-194.68253968253967,7.857142857142857,-119.44444444444444,-142.46031746031744,-135.63492063492063,-0.5555555555555556,-0.23809523809523808,-321.8253968253968
-110.87301587301587,-325.0,123.73015873015872,-119.76190476190476,-132.61904761904762,5.952380952380952,128.17460317460316,325.0,71.03174603174602,-140.23809523809524,-325.0,-325.0,127.38095238095238,-128.65079365079364,132.14285714285714,-115.47619047619047,-175.0,1.6666666666666665,-325.0,-128.17460317460316,-121.5079365079365,-0.5555555555555556,0.07936507936507936,-321.8253968253968
-110.87301587301587,-325.0,123.73015873015872,-119.76190476190476,-132.61904761904762,5.952380952380952,128.17460317460316,325.0,71.03174603174602,-140.23809523809524,-325.0,-325.0,127.38095238095238,-128.65079365079364,132.14285714285714,-115.47619047619047,-175.0,1.6666666666666665,-325.0,-128.17460317460316,-121.5079365079365,-0.5555555555555556,0.07936507936507936,-321.8253968253968
-110.87301587301587,-325.0,123.73015873015872,-119.76190476190476,-132.61904761904762,5.952380952380952,128.17460317460316,325.0,71.03174603174602,-140.23809523809524,-325.0,-325.0,127.38095238095238,-128.65079365079364,132.14285714285714,-115.47619047619047,-175.0,1.6666666666666665,-325.0,-128.17460317460316,-121.5079365079365,-0.5555555555555556,0.07936507936507936,-321.8253968253968
-110.87301587301587,-325.0,123.73015873015872,-119.76190476190476,-132.61904761904762,5.952380952380952,128.17460317460316,325.0,71.03174603174602,-140.23809523809524,-325.0,-325.0,127.38095238095238,-128.65079365079364,132.14285714285714,-115.47619047619047,-175.0,1.6666666666666665,-325.0,-128.17460317460316,-121.5079365079365,-0.5555555555555556,0.07936507936507936,-321.8253968253968
-110.87301587301587,-325.0,123.73015873015872,-119.76190476190476,-132.61904761904762,5.952380952380952,128.17460317460316,325.0,71.03174603174602,-140.23809523809524,-325.0,-325.0,127.38095238095238,-128.65079365079364,132.14285714285714,-115.47619047619047,-175.0,1.6666666666666665,-325.0,-128.17460317460316,-121.5079365079365,-0.5555555555555556,0.07936507936507936,-321.8253968253968
-110.87301587301587,-325.0,123.73015873015872,-119.76190476190476,-132.61904761904762,5.952380952380952,128.17460317460316,325.0,71.03174603174602,-140.23809523809524,-325.0,-325.0,127.38095238095238,-128.65079365079364,132.14285714285714,-115.47619047619047,-175.0,1.6666666666666665,-325.0,-128.17460317460316,-121.5079365079365,-0.5555555555555556,0.07936507936507936,-321.8253968253968
-91.19047619047619,-325.0,-100.71428571428571,-98.17460317460316,-110.07936507936508,1.6666666666666665,-98.49206349206348,325.0,-127.06349206349206,-115.47619047619047,-288.015873015873,-325.0,-58.33333333333333,-105.47619047619047,-96.42857142857142,68.96825396825396,-143.73015873015873,-5.476190476190476,-325.0,-105.63492063492063,-99.44444444444444,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
-91.19047619047619,-325.0,-100.71428571428571,-98.17460317460316,-110.07936507936508,1.6666666666666665,-98.49206349206348,325.0,-127.06349206349206,-115.47619047619047,-288.015873015873,-325.0,-58.33333333333333,-105.47619047619047,-96.42857142857142,68.96825396825396,-143.73015873015873,-5.476190476190476,-325.0,-105.63492063492063,-99.44444444444444,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
-69.92063492063491,-325.0,-325.0,-75.0,-85.63492063492063,-3.73015873015873,-325.0,325.0,-325.0,-88.80952380952381,-245.79365079365078,-325.0,-325.0,-80.55555555555556,-325.0,214.68253968253967,-110.23809523809523,-13.73015873015873,-325.0,-81.34920634920634,-75.79365079365078,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
-69.92063492063491,-325.0,-325.0,-75.0,-85.63492063492063,-3.73015873015873,-325.0,325.0,-325.0,-88.80952380952381,-245.79365079365078,-325.0,-325.0,-80.55555555555556,-325.0,214.68253968253967,-110.23809523809523,-13.73015873015873,-325.0,-81.34920634920634,-75.79365079365078,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
-68.01587301587301,-325.0,-325.0,-72.77777777777777,-83.57142857142857,-4.523809523809524,-325.0,325.0,-325.0,-86.58730158730158,-239.9206349206349,-325.0,-325.0,-78.33333333333333,-325.0,325.0,-107.38095238095238,-14.206349206349206,-325.0,-79.12698412698413,-73.73015873015872,-0.23809523809523808,-0.5555555555555556,-166.26984126984127
-68.01587301587301,-325.0,-325.0,-72.77777777777777,-83.57142857142857,-4.523809523809524,-325.0,325.0,-325.0,-86.58730158730158,-239.9206349206349,-325.0,-325.0,-78.33333333333333,-325.0,325.0,-107.38095238095238,-14.206349206349206,-325.0,-79.12698412698413,-73.73015873015872,-0.23809523809523808,-0.5555555555555556,-166.26984126984127
-66.42857142857143,-325.0,-325.0,-71.03174603174602,-81.66666666666666,-2.9365079365079363,-325.0,325.0,-325.0,-84.04761904761904,-233.88888888888889,-325.0,-325.0,-76.26984126984127,-325.0,325.0,-104.52380952380952,-12.3015873015873,-325.0,-77.22222222222221,-71.82539682539682,0.23809523809523808,-0.5555555555555556,-166.26984126984127
-66.42857142857143,-325.0,-325.0,-71.03174603174602,-81.66666666666666,-2.9365079365079363,-325.0,325.0,-325.0,-84.04761904761904,-233.88888888888889,-325.0,-325.0,-76.26984126984127,-325.0,325.0,-104.52380952380952,-12.3015873015873,-325.0,-77.22222222222221,-71.82539682539682,0.23809523809523808,-0.5555555555555556,-166.26984126984127
-65.31746031746032,-325.0,-325.0,-70.07936507936508,-80.87301587301587,-1.8253968253968254,-325.0,325.0,-325.0,-83.09523809523809,-230.87301587301587,-325.0,-325.0,-75.15873015873015,-325.0,325.0,-103.25396825396825,-11.031746031746032,-325.0,-76.42857142857143,-70.87301587301587,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
-65.31746031746032,-325.0,-325.0,-70.07936507936508,-80.87301587301587,-1.8253968253968254,-325.0,325.0,-325.0,-83.09523809523809,-230.87301587301587,-325.0,-325.0,-75.15873015873015,-325.0,325.0,-103.25396825396825,-11.031746031746032,-325.0,-76.42857142857143,-70.87301587301587,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
-63.888888888888886,-325.0,-325.0,-68.33333333333333,-78.65079365079364,0.07936507936507936,-325.0,325.0,-325.0,-80.71428571428571,-225.3174603174603,-325.0,-325.0,-73.57142857142857,-325.0,325.0,-100.55555555555554,-8.492063492063492,-325.0,-74.36507936507937,-68.96825396825396,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
-63.888888888888886,-325.0,-325.0,-68.33333333333333,-78.65079365079364,0.07936507936507936,-325.0,325.0,-325.0,-80.71428571428571,-225.3174603174603,-325.0,-325.0,-73.57142857142857,-325.0,325.0,-100.55555555555554,-8.492063492063492,-325.0,-74.36507936507937,-68.96825396825396,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
-62.61904761904761,-325.0,-325.0,-66.9047619047619,-77.06349206349206,0.07936507936507936,-325.0,325.0,-325.0,-60.079365079365076,-220.55555555555554,-325.0,-325.0,-71.82539682539682,-325.0,325.0,-98.33333333333333,-8.809523809523808,-325.0,-72.77777777777777,-67.38095238095238,0.07936507936507936,0.3968253968253968,-321.8253968253968
-62.61904761904761,-325.0,-325.0,-66.9047619047619,-77.06349206349206,0.07936507936507936,-325.0,325.0,-325.0,-60.079365079365076,-220.55555555555554,-325.0,-325.0,-71.82539682539682,-325.0,325.0,-98.33333333333333,-8.809523809523808,-325.0,-72.77777777777777,-67.38095238095238,0.07936507936507936,0.3968253968253968,-321.8253968253968
-61.507936507936506,-321.5079365079365,-325.0,-65.47619047619047,-75.79365079365078,-1.6666666666666665,-325.0,325.0,-325.0,16.587301587301585,-216.9047619047619,-325.0,-325.0,-70.55555555555556,-325.0,325.0,-96.74603174603175,-10.555555555555555,-325.0,-71.5079365079365,-66.26984126984127,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
-61.507936507936506,-321.5079365079365,-325.0,-65.47619047619047,-75.79365079365078,-1.6666666666666665,-325.0,325.0,-325.0,16.587301587301585,-216.9047619047619,-325.0,-325.0,-70.55555555555556,-325.0,325.0,-96.74603174603175,-10.555555555555555,-325.0,-71.5079365079365,-66.26984126984127,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
-60.39682539682539,-316.4285714285714,-325.0,-64.52380952380952,-74.68253968253968,-1.0317460317460316,-325.0,325.0,-325.0,104.52380952380952,-213.25396825396825,-325.0,-325.0,-69.28571428571428,-325.0,325.0,-95.0,-9.285714285714285,-325.0,-70.39682539682539,-65.15873015873015,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
-60.39682539682539,-316.4285714285714,-325.0,-64.52380952380952,-74.68253968253968,-1.0317460317460316,-325.0,325.0,-325.0,104.52380952380952,-213.25396825396825,-325.0,-325.0,-69.28571428571428,-325.0,325.0,-95.0,-9.285714285714285,-325.0,-70.39682539682539,-65.15873015873015,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
-59.285714285714285,-309.76190476190476,-325.0,-63.095238095238095,-72.93650793650794,4.841269841269841,-325.0,325.0,-325.0,201.5079365079365,-209.12698412698413,-325.0,-325.0,-67.85714285714285,-325.0,325.0,-93.09523809523809,-2.7777777777777777,-325.0,-68.80952380952381,-63.888888888888886,0.3968253968253968,-0.3968253968253968,-321.8253968253968
-59.285714285714285,-309.76190476190476,-325.0,-63.095238095238095,-72.93650793650794,4.841269841269841,-325.0,325.0,-325.0,201.5079365079365,-209.12698412698413,-325.0,-325.0,-67.85714285714285,-325.0,325.0,-93.09523809523809,-2.7777777777777777,-325.0,-68.80952380952381,-63.888888888888886,0.3968253968253968,-0.3968253968253968,-321.8253968253968
-58.01587301587301,-303.4126984126984,-325.0,-61.82539682539682,-71.82539682539682,4.523809523809524,-325.0,325.0,-325.0,268.968253968254,-204.68253968253967,-325.0,-325.0,-66.42857142857143,-325.0,325.0,-91.03174603174602,-3.253968253968254,-325.0,-67.53968253968253,-62.14285714285714,0.3968253968253968,-0.07936507936507936,-321.8253968253968
-58.01587301587301,-303.4126984126984,-325.0,-61.82539682539682,-71.82539682539682,4.523809523809524,-325.0,325.0,-325.0,268.968253968254,-204.68253968253967,-325.0,-325.0,-66.42857142857143,-325.0,325.0,-91.03174603174602,-3.253968253968254,-325.0,-67.53968253968253,-62.14285714285714,0.3968253968253968,-0.07936507936507936,-321.8253968253968
-57.06349206349206,-298.6507936507936,-325.0,-60.71428571428571,-70.39682539682539,9.126984126984127,-325.0,325.0,-325.0,309.6031746031746,-201.19047619047618,-325.0,-325.0,-65.15873015873015,-325.0,325.0,-89.44444444444444,1.984126984126984,-325.0,-66.26984126984127,-61.19047619047619,0.07936507936507936,-1.349206349206349,-166.26984126984127
-57.06349206349206,-298.6507936507936,-325.0,-60.71428571428571,-70.39682539682539,9.126984126984127,-325.0,325.0,-325.0,309.6031746031746,-201.19047619047618,-325.0,-325.0,-65.15873015873015,-325.0,325.0,-89.44444444444444,1.984126984126984,-325.0,-66.26984126984127,-61.19047619047619,0.07936507936507936,-1.349206349206349,-166.26984126984127
-56.269841269841265,-295.0,-325.0,-60.079365079365076,-69.6031746031746,8.492063492063492,-325.0,325.0,-325.0,322.3015873015873,-198.8095238095238,-325.0,-325.0,-64.36507936507937,-325.0,325.0,-88.17460317460316,1.507936507936508,-325.0,-65.31746031746032,-60.39682539682539,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
-56.269841269841265,-295.0,-325.0,-60.079365079365076,-69.6031746031746,8.492063492063492,-325.0,325.0,-325.0,322.3015873015873,-198.8095238095238,-325.0,-325.0,-64.36507936507937,-325.0,325.0,-88.17460317460316,1.507936507936508,-325.0,-65.31746031746032,-60.39682539682539,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
-55.0,-288.968253968254,-325.0,-58.49206349206349,-68.17460317460318,2.46031746031746,-325.0,325.0,-325.0,325.0,-194.68253968253967,-325.0,-325.0,-62.93650793650793,-325.0,325.0,-86.42857142857143,-4.841269841269841,-325.0,-64.04761904761905,-58.96825396825397,-0.5555555555555556,-0.873015873015873,-166.26984126984127
-55.0,-288.968253968254,-325.0,-58.49206349206349,-68.17460317460318,2.46031746031746,-325.0,325.0,-325.0,325.0,-194.68253968253967,-325.0,-325.0,-62.93650793650793,-325.0,325.0,-86.42857142857143,-4.841269841269841,-325.0,-64.04761904761905,-58.96825396825397,-0.5555555555555556,-0.873015873015873,-166.26984126984127
-54.2063492063492,-284.2063492063492,-325.0,-57.698412698412696,-67.06349206349206,3.4126984126984126,-325.0,325.0,-325.0,325.0,-191.34920634920633,-325.0,-325.0,-61.98412698412698,-325.0,325.0,-85.0,-3.4126984126984126,-325.0,-63.095238095238095,-58.01587301587301,-1.0317460317460316,-1.0317460317460316,-166.26984126984127
-54.2063492063492,-284.2063492063492,-325.0,-57.698412698412696,-67.06349206349206,3.4126984126984126,-325.0,325.0,-325.0,325.0,-191.34920634920633,-325.0,-325.0,-61.98412698412698,-325.0,325.0,-85.0,-3.4126984126984126,-325.0,-63.095238095238095,-58.01587301587301,-1.0317460317460316,-1.0317460317460316,-166.26984126984127
-53.57142857142857,-280.7142857142857,-325.0,-56.74603174603174,-65.95238095238095,7.5396825396825395,-325.0,325.0,-325.0,325.0,-189.28571428571428,-325.0,-325.0,-61.03174603174603,-325.0,325.0,-83.57142857142857,1.0317460317460316,-325.0,-61.82539682539682,-57.22222222222222,-1.6666666666666665,-1.0317460317460316,-166.26984126984127
-53.57142857142857,-280.7142857142857,-325.0,-56.74603174603174,-65.95238095238095,7.5396825396825395,-325.0,325.0,-325.0,325.0,-189.28571428571428,-325.0,-325.0,-61.03174603174603,-325.0,325.0,-83.57142857142857,1.0317460317460316,-325.0,-61.82539682539682,-57.22222222222222,-1.6666666666666665,-1.0317460317460316,-166.26984126984127
-52.61904761904761,-276.26984126984127,-325.0,-55.79365079365079,-65.15873015873015,7.3809523809523805,-325.0,325.0,-325.0,325.0,-186.11111111111111,-325.0,-325.0,-60.079365079365076,-325.0,325.0,-82.14285714285714,1.1904761904761905,-325.0,-60.873015873015866,-56.269841269841265,-1.1904761904761905,-1.1904761904761905,-321.8253968253968
-52.61904761904761,-276.26984126984127,-325.0,-55.79365079365079,-65.15873015873015,7.3809523809523805,-325.0,325.0,-325.0,325.0,-186.11111111111111,-325.0,-325.0,-60.079365079365076,-325.0,325.0,-82.14285714285714,1.1904761904761905,-325.0,-60.873015873015866,-56.269841269841265,-1.1904761904761905,-1.1904761904761905,-321.8253968253968
-50.55555555555555,-266.1111111111111,-325.0,-53.73015873015873,-62.93650793650793,5.7936507936507935,-325.0,325.0,-325.0,325.0,-179.12698412698413,-325.0,-325.0,-57.698412698412696,-325.0,325.0,-79.12698412698413,-0.07936507936507936,-325.0,-58.8095238095238,-54.047619047619044,0.23809523809523808,-0.7142857142857142,-321.8253968253968
-50.55555555555555,-266.1111111111111,-325.0,-53.73015873015873,-62.93650793650793,5.7936507936507935,-325.0,325.0,-325.0,325.0,-179.12698412698413,-325.0,-325.0,-57.698412698412696,-325.0,325.0,-79.12698412698413,-0.07936507936507936,-325.0,-58.8095238095238,-54.047619047619044,0.23809523809523808,-0.7142857142857142,-321.8253968253968
-49.76190476190476,-261.8253968253968,-325.0,-52.77777777777777,-61.82539682539682,3.253968253968254,-325.0,325.0,-325.0,325.0,-176.11111111111111,-325.0,-325.0,-56.74603174603174,-325.0,325.0,-77.85714285714285,-2.46031746031746,-325.0,-57.857142857142854,-53.25396825396825,-0.5555555555555556,-0.7142857142857142,-321.8253968253968
-49.76190476190476,-261.8253968253968,-325.0,-52.77777777777777,-61.82539682539682,3.253968253968254,-325.0,325.0,-325.0,325.0,-176.11111111111111,-325.0,-325.0,-56.74603174603174,-325.0,325.0,-77.85714285714285,-2.46031746031746,-325.0,-57.857142857142854,-53.25396825396825,-0.5555555555555556,-0.7142857142857142,-321.8253968253968
-48.96825396825397,-258.8095238095238,-325.0,-52.14285714285714,-61.19047619047619,5.0,-325.0,325.0,-325.0,325.0,-173.88888888888889,-325.0,-325.0,-55.95238095238095,-325.0,325.0,-77.06349206349206,-0.873015873015873,-325.0,-57.22222222222222,-52.3015873015873,0.07936507936507936,-0.23809523809523808,-321.8253968253968
