Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
325.0,-39.285714285714285,-62.460317460317455,-146.42857142857142,325.0,1.349206349206349,-63.888888888888886,54.841269841269835,-93.09523809523809,68.01587301587301,1.0317460317460316,-51.19047619047619,-66.58730158730158,101.03174603174602,-69.92063492063491,192.93650793650792,-165.0,3.73015873015873,-53.25396825396825,282.6190476190476,182.14285714285714,-0.3968253968253968,0.3968253968253968,-321.8253968253968
325.0,-38.65079365079365,-61.34920634920635,-144.04761904761904,324.5238095238095,2.3015873015873014,-63.095238095238095,54.2063492063492,-91.66666666666666,65.31746031746032,2.142857142857143,-50.39682539682539,-65.47619047619047,99.28571428571428,-68.80952380952381,189.28571428571428,-161.984126984127,4.841269841269841,-52.3015873015873,277.85714285714283,178.8095238095238,-0.873015873015873,-0.3968253968253968,-166.26984126984127
325.0,-38.65079365079365,-61.34920634920635,-144.04761904761904,324.5238095238095,2.3015873015873014,-63.095238095238095,54.2063492063492,-91.66666666666666,65.31746031746032,2.142857142857143,-50.39682539682539,-65.47619047619047,99.28571428571428,-68.80952380952381,189.28571428571428,-161.984126984127,4.841269841269841,-52.3015873015873,277.85714285714283,178.8095238095238,-0.873015873015873,-0.3968253968253968,-166.26984126984127
325.0,-37.857142857142854,-59.92063492063492,-140.87301587301587,318.968253968254,5.0,-61.666666666666664,53.095238095238095,-89.76190476190476,62.14285714285714,4.682539682539682,-49.44444444444444,-64.04761904761905,97.06349206349206,-67.53968253968253,185.15873015873015,-158.65079365079364,7.222222222222221,-51.19047619047619,271.984126984127,175.3174603174603,0.07936507936507936,-1.0317460317460316,-166.26984126984127
325.0,-37.857142857142854,-59.92063492063492,-140.87301587301587,318.968253968254,5.0,-61.666666666666664,53.095238095238095,-89.76190476190476,62.14285714285714,4.682539682539682,-49.44444444444444,-64.04761904761905,97.06349206349206,-67.53968253968253,185.15873015873015,-158.65079365079364,7.222222222222221,-51.19047619047619,271.984126984127,175.3174603174603,0.07936507936507936,-1.0317460317460316,-166.26984126984127
325.0,-36.74603174603175,-58.01587301587301,-136.11111111111111,308.968253968254,-0.07936507936507936,-59.6031746031746,51.507936507936506,-86.74603174603175,41.34920634920635,-0.07936507936507936,-47.857142857142854,-61.82539682539682,93.73015873015872,-65.31746031746032,178.8095238095238,-153.09523809523807,2.3015873015873014,-49.6031746031746,262.9365079365079,169.12698412698413,-0.5555555555555556,-0.3968253968253968,-166.26984126984127
325.0,-36.74603174603175,-58.01587301587301,-136.11111111111111,308.968253968254,-0.07936507936507936,-59.6031746031746,51.507936507936506,-86.74603174603175,41.34920634920635,-0.07936507936507936,-47.857142857142854,-61.82539682539682,93.73015873015872,-65.31746031746032,178.8095238095238,-153.09523809523807,2.3015873015873014,-49.6031746031746,262.9365079365079,169.12698412698413,-0.5555555555555556,-0.3968253968253968,-166.26984126984127
325.0,-35.63492063492063,-56.58730158730158,-132.46031746031744,301.66666666666663,2.3015873015873014,-58.17460317460317,50.079365079365076,-84.68253968253968,35.15873015873016,2.142857142857143,-46.904761904761905,-60.238095238095234,91.34920634920634,-63.57142857142857,174.36507936507937,-149.28571428571428,4.841269841269841,-48.49206349206349,256.90476190476187,164.84126984126982,-1.1904761904761905,0.3968253968253968,-166.26984126984127
325.0,-35.63492063492063,-56.58730158730158,-132.46031746031744,301.66666666666663,2.3015873015873014,-58.17460317460317,50.079365079365076,-84.68253968253968,35.15873015873016,2.142857142857143,-46.904761904761905,-60.238095238095234,91.34920634920634,-63.57142857142857,174.36507936507937,-149.28571428571428,4.841269841269841,-48.49206349206349,256.90476190476187,164.84126984126982,-1.1904761904761905,0.3968253968253968,-166.26984126984127
325.0,-35.63492063492063,-56.58730158730158,-132.46031746031744,301.66666666666663,2.3015873015873014,-58.17460317460317,50.079365079365076,-84.68253968253968,35.15873015873016,2.142857142857143,-46.904761904761905,-60.238095238095234,91.34920634920634,-63.57142857142857,174.36507936507937,-149.28571428571428,4.841269841269841,-48.49206349206349,256.90476190476187,164.84126984126982,-1.1904761904761905,0.3968253968253968,-166.26984126984127
325.0,-35.63492063492063,-56.58730158730158,-132.46031746031744,301.66666666666663,2.3015873015873014,-58.17460317460317,50.079365079365076,-84.68253968253968,35.15873015873016,2.142857142857143,-46.904761904761905,-60.238095238095234,91.34920634920634,-63.57142857142857,174.36507936507937,-149.28571428571428,4.841269841269841,-48.49206349206349,256.90476190476187,164.84126984126982,-1.1904761904761905,0.3968253968253968,-166.26984126984127
325.0,-35.63492063492063,-56.58730158730158,-132.46031746031744,301.66666666666663,2.3015873015873014,-58.17460317460317,50.079365079365076,-84.68253968253968,35.15873015873016,2.142857142857143,-46.904761904761905,-60.238095238095234,91.34920634920634,-63.57142857142857,174.36507936507937,-149.28571428571428,4.841269841269841,-48.49206349206349,256.90476190476187,164.84126984126982,-1.1904761904761905,0.3968253968253968,-321.8253968253968
325.0,-35.63492063492063,-56.58730158730158,-132.46031746031744,301.66666666666663,2.3015873015873014,-58.17460317460317,50.079365079365076,-84.68253968253968,35.15873015873016,2.142857142857143,-46.904761904761905,-60.238095238095234,91.34920634920634,-63.57142857142857,174.36507936507937,-149.28571428571428,4.841269841269841,-48.49206349206349,256.90476190476187,164.84126984126982,-1.1904761904761905,0.3968253968253968,-321.8253968253968
321.8253968253968,-32.3015873015873,-51.19047619047619,-119.28571428571428,273.0952380952381,3.73015873015873,-52.61904761904761,45.317460317460316,-68.4920634920635,49.12698412698413,3.888888888888889,-42.3015873015873,-54.36507936507936,81.98412698412697,-57.698412698412696,159.28571428571428,-134.04761904761904,6.111111111111111,-43.888888888888886,231.8253968253968,147.85714285714286,-0.873015873015873,0.07936507936507936,-321.8253968253968
321.8253968253968,-32.3015873015873,-51.19047619047619,-119.28571428571428,273.0952380952381,3.73015873015873,-52.61904761904761,45.317460317460316,-68.4920634920635,49.12698412698413,3.888888888888889,-42.3015873015873,-54.36507936507936,81.98412698412697,-57.698412698412696,159.28571428571428,-134.04761904761904,6.111111111111111,-43.888888888888886,231.8253968253968,147.85714285714286,-0.873015873015873,0.07936507936507936,-321.8253968253968
73.88888888888889,93.09523809523809,-12.46031746031746,-25.79365079365079,61.34920634920635,1.1904761904761905,-12.777777777777777,-125.31746031746032,93.25396825396825,-250.2380952380952,-93.88888888888889,-9.920634920634921,-12.619047619047619,16.904761904761905,-14.523809523809524,325.0,215.0,1.507936507936508,-11.031746031746032,50.55555555555555,30.555555555555554,-0.5555555555555556,-0.5555555555555556,-321.8253968253968
73.88888888888889,93.09523809523809,-12.46031746031746,-25.79365079365079,61.34920634920635,1.1904761904761905,-12.777777777777777,-125.31746031746032,93.25396825396825,-250.2380952380952,-93.88888888888889,-9.920634920634921,-12.619047619047619,16.904761904761905,-14.523809523809524,325.0,215.0,1.507936507936508,-11.031746031746032,50.55555555555555,30.555555555555554,-0.5555555555555556,-0.5555555555555556,-321.8253968253968
73.88888888888889,93.09523809523809,-12.46031746031746,-25.79365079365079,61.34920634920635,1.1904761904761905,-12.777777777777777,-125.31746031746032,93.25396825396825,-250.2380952380952,-93.88888888888889,-9.920634920634921,-12.619047619047619,16.904761904761905,-14.523809523809524,325.0,215.0,1.507936507936508,-11.031746031746032,50.55555555555555,30.555555555555554,-0.5555555555555556,-0.5555555555555556,-321.8253968253968
