,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
157,162.46031746031744,-21.03174603174603,-65.47619047619047,-40.079365079365076,147.85714285714286,-9.285714285714285,-51.82539682539682,29.920634920634917,-32.93650793650794,67.53968253968253,325.0,-23.57142857142857,-72.77777777777777,78.96825396825396,-69.12698412698413,41.98412698412698,282.6190476190476,-6.746031746031746,-245.63492063492063,142.46031746031744,122.77777777777777,-0.873015873015873,0.3968253968253968,-321.8253968253968
158,158.8095238095238,-20.555555555555554,-64.04761904761905,-39.6031746031746,144.84126984126982,-0.23809523809523808,-51.03174603174603,29.6031746031746,-32.460317460317455,66.11111111111111,325.0,-23.095238095238095,-71.19047619047619,77.38095238095238,-67.6984126984127,41.03174603174603,276.74603174603175,2.7777777777777777,-240.55555555555554,139.28571428571428,120.23809523809523,-0.5555555555555556,-0.3968253968253968,-321.8253968253968
159,158.8095238095238,-20.555555555555554,-64.04761904761905,-39.6031746031746,144.84126984126982,-0.23809523809523808,-51.03174603174603,29.6031746031746,-32.460317460317455,66.11111111111111,325.0,-23.095238095238095,-71.19047619047619,77.38095238095238,-67.6984126984127,41.03174603174603,276.74603174603175,2.7777777777777777,-240.55555555555554,139.28571428571428,120.23809523809523,-0.5555555555555556,-0.3968253968253968,-321.8253968253968
160,155.47619047619048,-20.238095238095237,-62.77777777777777,-38.65079365079365,141.8253968253968,7.222222222222221,-49.76190476190476,28.96825396825397,-31.666666666666664,64.68253968253968,325.0,-22.619047619047617,-69.76190476190476,75.79365079365078,-66.42857142857143,40.238095238095234,270.87301587301585,9.761904761904761,-235.47619047619045,136.58730158730157,117.6984126984127,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
161,155.47619047619048,-20.238095238095237,-62.77777777777777,-38.65079365079365,141.8253968253968,7.222222222222221,-49.76190476190476,28.96825396825397,-31.666666666666664,64.68253968253968,325.0,-22.619047619047617,-69.76190476190476,75.79365079365078,-66.42857142857143,40.238095238095234,270.87301587301585,9.761904761904761,-235.47619047619045,136.58730158730157,117.6984126984127,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
162,152.77777777777777,-19.76190476190476,-61.666666666666664,-38.01587301587301,139.44444444444443,3.4126984126984126,-48.96825396825397,28.49206349206349,-31.19047619047619,63.57142857142857,325.0,-22.3015873015873,-68.65079365079364,74.36507936507937,-65.31746031746032,39.6031746031746,266.4285714285714,5.952380952380952,-231.8253968253968,134.2063492063492,115.47619047619047,-0.873015873015873,0.07936507936507936,-166.26984126984127
163,152.77777777777777,-19.76190476190476,-61.666666666666664,-38.01587301587301,139.44444444444443,3.4126984126984126,-48.96825396825397,28.49206349206349,-31.19047619047619,63.57142857142857,325.0,-22.3015873015873,-68.65079365079364,74.36507936507937,-65.31746031746032,39.6031746031746,266.4285714285714,5.952380952380952,-231.8253968253968,134.2063492063492,115.47619047619047,-0.873015873015873,0.07936507936507936,-166.26984126984127
164,150.7142857142857,-19.6031746031746,-60.873015873015866,-37.38095238095238,137.85714285714286,4.2063492063492065,-48.33333333333333,28.015873015873016,-30.87301587301587,62.93650793650793,325.0,-22.142857142857142,-67.6984126984127,73.4126984126984,-64.52380952380952,39.12698412698413,263.0952380952381,6.746031746031746,-228.8095238095238,132.77777777777777,114.04761904761904,-0.873015873015873,-0.07936507936507936,-166.26984126984127
165,150.7142857142857,-19.6031746031746,-60.873015873015866,-37.38095238095238,137.85714285714286,4.2063492063492065,-48.33333333333333,28.015873015873016,-30.87301587301587,62.93650793650793,325.0,-22.142857142857142,-67.6984126984127,73.4126984126984,-64.52380952380952,39.12698412698413,263.0952380952381,6.746031746031746,-228.8095238095238,132.77777777777777,114.04761904761904,-0.873015873015873,-0.07936507936507936,-166.26984126984127
166,147.38095238095238,-19.285714285714285,-59.6031746031746,-37.06349206349206,134.84126984126982,2.46031746031746,-47.38095238095238,27.539682539682538,-30.238095238095237,61.34920634920635,325.0,-21.666666666666664,-66.42857142857143,71.66666666666666,-63.25396825396825,38.33333333333333,257.38095238095235,4.682539682539682,-224.2063492063492,129.76190476190476,111.5079365079365,-0.23809523809523808,-0.5555555555555556,-166.26984126984127
167,147.38095238095238,-19.285714285714285,-59.6031746031746,-37.06349206349206,134.84126984126982,2.46031746031746,-47.38095238095238,27.539682539682538,-30.238095238095237,61.34920634920635,325.0,-21.666666666666664,-66.42857142857143,71.66666666666666,-63.25396825396825,38.33333333333333,257.38095238095235,4.682539682539682,-224.2063492063492,129.76190476190476,111.5079365079365,-0.23809523809523808,-0.5555555555555556,-166.26984126984127
168,145.47619047619048,-19.126984126984127,-58.650793650793645,-36.42857142857142,133.25396825396825,1.984126984126984,-46.74603174603175,27.22222222222222,-29.920634920634917,60.55555555555555,325.0,-21.349206349206348,-65.47619047619047,70.87301587301587,-62.3015873015873,37.698412698412696,254.2063492063492,4.682539682539682,-221.34920634920633,128.015873015873,110.07936507936508,-0.7142857142857142,-1.0317460317460316,-166.26984126984127
169,145.47619047619048,-19.126984126984127,-58.650793650793645,-36.42857142857142,133.25396825396825,1.984126984126984,-46.74603174603175,27.22222222222222,-29.920634920634917,60.55555555555555,325.0,-21.349206349206348,-65.47619047619047,70.87301587301587,-62.3015873015873,37.698412698412696,254.2063492063492,4.682539682539682,-221.34920634920633,128.015873015873,110.07936507936508,-0.7142857142857142,-1.0317460317460316,-166.26984126984127
170,143.57142857142856,-18.174603174603174,-58.17460317460317,-35.95238095238095,131.5079365079365,4.2063492063492065,-46.11111111111111,26.9047619047619,-29.6031746031746,59.76190476190476,325.0,-21.19047619047619,-64.68253968253968,69.92063492063491,-61.666666666666664,37.22222222222222,251.03174603174602,6.904761904761904,-218.65079365079364,126.42857142857142,108.49206349206348,-0.873015873015873,-0.23809523809523808,-321.8253968253968
171,143.57142857142856,-18.174603174603174,-58.17460317460317,-35.95238095238095,131.5079365079365,4.2063492063492065,-46.11111111111111,26.9047619047619,-29.6031746031746,59.76190476190476,325.0,-21.19047619047619,-64.68253968253968,69.92063492063491,-61.666666666666664,37.22222222222222,251.03174603174602,6.904761904761904,-218.65079365079364,126.42857142857142,108.49206349206348,-0.873015873015873,-0.23809523809523808,-321.8253968253968
172,140.3968253968254,-17.857142857142858,-57.06349206349206,-35.15873015873016,128.96825396825395,4.0476190476190474,-45.15873015873016,26.26984126984127,-28.96825396825397,58.49206349206349,325.0,-20.71428571428571,-63.41269841269841,68.33333333333333,-60.55555555555555,36.42857142857142,245.79365079365078,6.746031746031746,-214.2063492063492,123.88888888888889,106.1111111111111,-0.3968253968253968,0.23809523809523808,-321.8253968253968
173,140.3968253968254,-17.857142857142858,-57.06349206349206,-35.15873015873016,128.96825396825395,4.0476190476190474,-45.15873015873016,26.26984126984127,-28.96825396825397,58.49206349206349,325.0,-20.71428571428571,-63.41269841269841,68.33333333333333,-60.55555555555555,36.42857142857142,245.79365079365078,6.746031746031746,-214.2063492063492,123.88888888888889,106.1111111111111,-0.3968253968253968,0.23809523809523808,-321.8253968253968
174,137.85714285714286,-18.174603174603174,-56.11111111111111,-34.682539682539684,126.9047619047619,0.7142857142857142,-44.52380952380952,25.952380952380953,-28.49206349206349,57.698412698412696,325.0,-20.396825396825395,-62.3015873015873,67.06349206349206,-59.44444444444444,35.79365079365079,241.5079365079365,3.253968253968254,-210.7142857142857,121.82539682539682,104.36507936507935,0.07936507936507936,-0.23809523809523808,-321.8253968253968
175,137.85714285714286,-18.174603174603174,-56.11111111111111,-34.682539682539684,126.9047619047619,0.7142857142857142,-44.52380952380952,25.952380952380953,-28.49206349206349,57.698412698412696,325.0,-20.396825396825395,-62.3015873015873,67.06349206349206,-59.44444444444444,35.79365079365079,241.5079365079365,3.253968253968254,-210.7142857142857,121.82539682539682,104.36507936507935,0.07936507936507936,-0.23809523809523808,-321.8253968253968
176,135.0,-17.539682539682538,-54.841269841269835,-34.047619047619044,124.2063492063492,1.349206349206349,-43.888888888888886,25.476190476190474,-27.857142857142854,56.269841269841265,325.0,-19.92063492063492,-60.873015873015866,65.79365079365078,-58.17460317460317,35.15873015873016,236.42857142857142,3.888888888888889,-206.26984126984127,119.12698412698413,102.14285714285714,0.23809523809523808,-1.0317460317460316,-321.8253968253968
177,135.0,-17.539682539682538,-54.841269841269835,-34.047619047619044,124.2063492063492,1.349206349206349,-43.888888888888886,25.476190476190474,-27.857142857142854,56.269841269841265,325.0,-19.92063492063492,-60.873015873015866,65.79365079365078,-58.17460317460317,35.15873015873016,236.42857142857142,3.888888888888889,-206.26984126984127,119.12698412698413,102.14285714285714,0.23809523809523808,-1.0317460317460316,-321.8253968253968
178,132.61904761904762,-10.873015873015872,-54.047619047619044,-33.25396825396825,122.14285714285714,2.7777777777777777,-43.095238095238095,24.84126984126984,-27.38095238095238,55.317460317460316,325.0,-19.76190476190476,-60.079365079365076,64.52380952380952,-57.38095238095238,34.682539682539684,232.46031746031744,5.0,-202.93650793650792,117.22222222222221,100.39682539682539,-0.7142857142857142,-0.873015873015873,-321.8253968253968
179,132.61904761904762,-10.873015873015872,-54.047619047619044,-33.25396825396825,122.14285714285714,2.7777777777777777,-43.095238095238095,24.84126984126984,-27.38095238095238,55.317460317460316,325.0,-19.76190476190476,-60.079365079365076,64.52380952380952,-57.38095238095238,34.682539682539684,232.46031746031744,5.0,-202.93650793650792,117.22222222222221,100.39682539682539,-0.7142857142857142,-0.873015873015873,-321.8253968253968
180,129.9206349206349,-9.285714285714285,-52.77777777777777,-32.61904761904762,119.6031746031746,2.46031746031746,-42.14285714285714,24.523809523809522,-26.9047619047619,54.2063492063492,325.0,-19.285714285714285,-58.650793650793645,63.25396825396825,-56.11111111111111,33.888888888888886,227.53968253968253,4.841269841269841,-198.65079365079364,115.0,98.33333333333333,-1.1904761904761905,-0.3968253968253968,-166.26984126984127
181,129.9206349206349,-9.285714285714285,-52.77777777777777,-32.61904761904762,119.6031746031746,2.46031746031746,-42.14285714285714,24.523809523809522,-26.9047619047619,54.2063492063492,325.0,-19.285714285714285,-58.650793650793645,63.25396825396825,-56.11111111111111,33.888888888888886,227.53968253968253,4.841269841269841,-198.65079365079364,115.0,98.33333333333333,-1.1904761904761905,-0.3968253968253968,-166.26984126984127
182,126.74603174603173,-6.587301587301587,-51.666666666666664,-31.98412698412698,117.06349206349206,1.1904761904761905,-41.34920634920635,23.88888888888889,-26.26984126984127,53.095238095238095,325.0,-18.80952380952381,-57.53968253968254,61.666666666666664,-55.0,33.25396825396825,222.77777777777777,3.253968253968254,-194.68253968253967,112.30158730158729,96.1111111111111,0.07936507936507936,-0.3968253968253968,-166.26984126984127
183,126.74603174603173,-6.587301587301587,-51.666666666666664,-31.98412698412698,117.06349206349206,1.1904761904761905,-41.34920634920635,23.88888888888889,-26.26984126984127,53.095238095238095,325.0,-18.80952380952381,-57.53968253968254,61.666666666666664,-55.0,33.25396825396825,222.77777777777777,3.253968253968254,-194.68253968253967,112.30158730158729,96.1111111111111,0.07936507936507936,-0.3968253968253968,-166.26984126984127
184,126.1111111111111,-4.682539682539682,-51.507936507936506,-31.825396825396822,116.74603174603173,0.3968253968253968,-41.19047619047619,23.88888888888889,-26.11111111111111,52.93650793650794,325.0,-18.65079365079365,-57.22222222222222,61.34920634920635,-54.68253968253968,33.095238095238095,221.8253968253968,2.9365079365079363,-194.04761904761904,111.98412698412697,95.63492063492063,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
185,126.1111111111111,-4.682539682539682,-51.507936507936506,-31.825396825396822,116.74603174603173,0.3968253968253968,-41.19047619047619,23.88888888888889,-26.11111111111111,52.93650793650794,325.0,-18.65079365079365,-57.22222222222222,61.34920634920635,-54.68253968253968,33.095238095238095,221.8253968253968,2.9365079365079363,-194.04761904761904,111.98412698412697,95.63492063492063,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
186,122.30158730158729,19.76190476190476,-49.92063492063492,-30.87301587301587,113.25396825396825,-1.1904761904761905,-39.92063492063492,23.253968253968253,-25.476190476190474,51.19047619047619,325.0,-18.333333333333332,-55.79365079365079,59.6031746031746,-53.41269841269841,32.3015873015873,215.15873015873015,1.0317460317460316,-188.33333333333331,108.65079365079364,92.77777777777777,-0.7142857142857142,-0.3968253968253968,-166.26984126984127
187,122.30158730158729,19.76190476190476,-49.92063492063492,-30.87301587301587,113.25396825396825,-1.1904761904761905,-39.92063492063492,23.253968253968253,-25.476190476190474,51.19047619047619,325.0,-18.333333333333332,-55.79365079365079,59.6031746031746,-53.41269841269841,32.3015873015873,215.15873015873015,1.0317460317460316,-188.33333333333331,108.65079365079364,92.77777777777777,-0.7142857142857142,-0.3968253968253968,-166.26984126984127
188,120.23809523809523,34.047619047619044,-49.285714285714285,-30.396825396825395,111.5079365079365,-1.8253968253968254,-39.285714285714285,22.936507936507937,-25.158730158730158,50.39682539682539,325.0,-18.174603174603174,-54.68253968253968,58.650793650793645,-52.460317460317455,31.666666666666664,211.66666666666666,0.3968253968253968,-185.15873015873015,106.9047619047619,91.19047619047619,-1.0317460317460316,-0.7142857142857142,-166.26984126984127
189,120.23809523809523,34.047619047619044,-49.285714285714285,-30.396825396825395,111.5079365079365,-1.8253968253968254,-39.285714285714285,22.936507936507937,-25.158730158730158,50.39682539682539,325.0,-18.174603174603174,-54.68253968253968,58.650793650793645,-52.460317460317455,31.666666666666664,211.66666666666666,0.3968253968253968,-185.15873015873015,106.9047619047619,91.19047619047619,-1.0317460317460316,-0.7142857142857142,-166.26984126984127
190,118.17460317460316,21.984126984126984,-48.33333333333333,-29.920634920634917,109.6031746031746,2.46031746031746,-38.65079365079365,22.46031746031746,-24.68253968253968,49.44444444444444,325.0,-17.698412698412696,-53.73015873015873,57.53968253968254,-51.666666666666664,31.03174603174603,208.015873015873,4.682539682539682,-182.14285714285714,105.0,89.44444444444444,-0.23809523809523808,-0.873015873015873,-321.8253968253968
191,118.17460317460316,21.984126984126984,-48.33333333333333,-29.920634920634917,109.6031746031746,2.46031746031746,-38.65079365079365,22.46031746031746,-24.68253968253968,49.44444444444444,325.0,-17.698412698412696,-53.73015873015873,57.53968253968254,-51.666666666666664,31.03174603174603,208.015873015873,4.682539682539682,-182.14285714285714,105.0,89.44444444444444,-0.23809523809523808,-0.873015873015873,-321.8253968253968
192,116.1111111111111,31.19047619047619,-47.698412698412696,-29.285714285714285,107.6984126984127,-0.23809523809523808,-37.857142857142854,22.142857142857142,-24.365079365079364,48.49206349206349,325.0,-17.539682539682538,-52.77777777777777,56.58730158730158,-50.87301587301587,30.71428571428571,204.52380952380952,1.6666666666666665,-179.12698412698413,103.25396825396825,88.01587301587301,-0.873015873015873,-0.23809523809523808,-321.8253968253968
193,116.1111111111111,31.19047619047619,-47.698412698412696,-29.285714285714285,107.6984126984127,-0.23809523809523808,-37.857142857142854,22.142857142857142,-24.365079365079364,48.49206349206349,325.0,-17.539682539682538,-52.77777777777777,56.58730158730158,-50.87301587301587,30.71428571428571,204.52380952380952,1.6666666666666665,-179.12698412698413,103.25396825396825,88.01587301587301,-0.873015873015873,-0.23809523809523808,-321.8253968253968
194,114.04761904761904,31.03174603174603,-46.904761904761905,-28.65079365079365,105.79365079365078,-1.8253968253968254,-37.38095238095238,21.666666666666664,-23.88888888888889,47.698412698412696,325.0,-17.063492063492063,-51.98412698412698,55.63492063492063,-49.92063492063492,30.07936507936508,201.03174603174602,0.23809523809523808,-176.11111111111111,101.5079365079365,86.42857142857143,-0.07936507936507936,-0.3968253968253968,-321.8253968253968
195,114.04761904761904,31.03174603174603,-46.904761904761905,-28.65079365079365,105.79365079365078,-1.8253968253968254,-37.38095238095238,21.666666666666664,-23.88888888888889,47.698412698412696,325.0,-17.063492063492063,-51.98412698412698,55.63492063492063,-49.92063492063492,30.07936507936508,201.03174603174602,0.23809523809523808,-176.11111111111111,101.5079365079365,86.42857142857143,-0.07936507936507936,-0.3968253968253968,-321.8253968253968
196,111.98412698412697,36.11111111111111,-45.95238095238095,-28.49206349206349,104.2063492063492,-2.3015873015873014,-36.74603174603175,21.507936507936506,-23.41269841269841,47.06349206349206,325.0,-16.904761904761905,-51.19047619047619,54.52380952380952,-49.12698412698413,29.76190476190476,197.69841269841268,-0.07936507936507936,-173.4126984126984,99.92063492063491,84.84126984126983,-0.3968253968253968,-0.873015873015873,-321.8253968253968
197,111.98412698412697,36.11111111111111,-45.95238095238095,-28.49206349206349,104.2063492063492,-2.3015873015873014,-36.74603174603175,21.507936507936506,-23.41269841269841,47.06349206349206,325.0,-16.904761904761905,-51.19047619047619,54.52380952380952,-49.12698412698413,29.76190476190476,197.69841269841268,-0.07936507936507936,-173.4126984126984,99.92063492063491,84.84126984126983,-0.3968253968253968,-0.873015873015873,-321.8253968253968
198,109.92063492063491,46.58730158730158,-45.317460317460316,-28.015873015873016,102.46031746031746,0.7142857142857142,-36.11111111111111,21.19047619047619,-23.253968253968253,46.269841269841265,325.0,-16.587301587301585,-50.238095238095234,53.57142857142857,-48.49206349206349,29.126984126984127,194.2063492063492,2.619047619047619,-170.3968253968254,98.01587301587301,83.4126984126984,-0.3968253968253968,-0.7142857142857142,-321.8253968253968
199,109.92063492063491,46.58730158730158,-45.317460317460316,-28.015873015873016,102.46031746031746,0.7142857142857142,-36.11111111111111,21.19047619047619,-23.253968253968253,46.269841269841265,325.0,-16.587301587301585,-50.238095238095234,53.57142857142857,-48.49206349206349,29.126984126984127,194.2063492063492,2.619047619047619,-170.3968253968254,98.01587301587301,83.4126984126984,-0.3968253968253968,-0.7142857142857142,-321.8253968253968
200,107.6984126984127,59.6031746031746,-44.36507936507936,-27.38095238095238,100.39682539682539,-6.428571428571428,-35.63492063492063,20.71428571428571,-22.777777777777775,45.317460317460316,325.0,-16.587301587301585,-48.96825396825397,52.460317460317455,-47.53968253968254,28.809523809523807,190.07936507936506,-4.365079365079365,-166.9047619047619,96.1111111111111,81.82539682539682,0.23809523809523808,-0.07936507936507936,-166.26984126984127
201,107.6984126984127,59.6031746031746,-44.36507936507936,-27.38095238095238,100.39682539682539,-6.428571428571428,-35.63492063492063,20.71428571428571,-22.777777777777775,45.317460317460316,325.0,-16.587301587301585,-48.96825396825397,52.460317460317455,-47.53968253968254,28.809523809523807,190.07936507936506,-4.365079365079365,-166.9047619047619,96.1111111111111,81.82539682539682,0.23809523809523808,-0.07936507936507936,-166.26984126984127
202,106.74603174603175,60.873015873015866,-43.888888888888886,-27.063492063492063,99.6031746031746,-11.825396825396824,-35.15873015873016,20.555555555555554,-22.619047619047617,45.0,325.0,-16.428571428571427,-48.49206349206349,51.98412698412698,-47.22222222222222,28.49206349206349,188.4920634920635,-10.079365079365079,-165.47619047619045,95.31746031746032,81.03174603174602,0.7142857142857142,1.1904761904761905,-166.26984126984127
203,106.74603174603175,60.873015873015866,-43.888888888888886,-27.063492063492063,99.6031746031746,-11.825396825396824,-35.15873015873016,20.555555555555554,-22.619047619047617,45.0,325.0,-16.428571428571427,-48.49206349206349,51.98412698412698,-47.22222222222222,28.49206349206349,188.4920634920635,-10.079365079365079,-165.47619047619045,95.31746031746032,81.03174603174602,0.7142857142857142,1.1904761904761905,-166.26984126984127
204,104.84126984126983,69.76190476190476,-43.095238095238095,-26.746031746031743,97.85714285714285,-8.65079365079365,-34.682539682539684,20.07936507936508,-22.142857142857142,44.047619047619044,325.0,-16.11111111111111,-47.857142857142854,51.03174603174603,-46.42857142857142,27.857142857142854,185.3174603174603,-7.063492063492063,-162.77777777777777,93.73015873015872,79.6031746031746,0.07936507936507936,0.07936507936507936,-166.26984126984127
205,104.84126984126983,69.76190476190476,-43.095238095238095,-26.746031746031743,97.85714285714285,-8.65079365079365,-34.682539682539684,20.07936507936508,-22.142857142857142,44.047619047619044,325.0,-16.11111111111111,-47.857142857142854,51.03174603174603,-46.42857142857142,27.857142857142854,185.3174603174603,-7.063492063492063,-162.77777777777777,93.73015873015872,79.6031746031746,0.07936507936507936,0.07936507936507936,-166.26984126984127
206,101.66666666666666,79.92063492063491,-42.14285714285714,-26.11111111111111,95.15873015873015,-4.682539682539682,-33.73015873015873,19.6031746031746,-21.825396825396822,42.77777777777778,325.0,-15.476190476190474,-46.58730158730158,49.44444444444444,-45.0,27.063492063492063,179.76190476190476,-3.095238095238095,-158.015873015873,90.87301587301587,77.06349206349206,-0.23809523809523808,0.07936507936507936,-166.26984126984127
207,101.66666666666666,79.92063492063491,-42.14285714285714,-26.11111111111111,95.15873015873015,-4.682539682539682,-33.73015873015873,19.6031746031746,-21.825396825396822,42.77777777777778,325.0,-15.476190476190474,-46.58730158730158,49.44444444444444,-45.0,27.063492063492063,179.76190476190476,-3.095238095238095,-158.015873015873,90.87301587301587,77.06349206349206,-0.23809523809523808,0.07936507936507936,-166.26984126984127
208,99.76190476190476,85.15873015873015,-41.34920634920635,-25.634920634920633,93.4126984126984,-8.015873015873016,-33.25396825396825,19.285714285714285,-21.19047619047619,41.98412698412698,325.0,-15.317460317460316,-45.79365079365079,48.650793650793645,-44.2063492063492,26.428571428571427,176.74603174603175,-6.26984126984127,-155.47619047619048,89.28571428571428,75.63492063492063,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
209,99.76190476190476,85.15873015873015,-41.34920634920635,-25.634920634920633,93.4126984126984,-8.015873015873016,-33.25396825396825,19.285714285714285,-21.19047619047619,41.98412698412698,325.0,-15.317460317460316,-45.79365079365079,48.650793650793645,-44.2063492063492,26.428571428571427,176.74603174603175,-6.26984126984127,-155.47619047619048,89.28571428571428,75.63492063492063,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
210,97.85714285714285,75.15873015873015,-40.55555555555555,-25.317460317460316,91.98412698412697,-5.0,-32.61904761904762,19.126984126984127,-21.03174603174603,41.507936507936506,325.0,-15.158730158730158,-44.84126984126984,47.857142857142854,-43.57142857142857,26.26984126984127,173.73015873015873,-3.4126984126984126,-152.77777777777777,87.85714285714285,74.52380952380952,0.07936507936507936,-1.1904761904761905,-321.8253968253968
211,97.85714285714285,75.15873015873015,-40.55555555555555,-25.317460317460316,91.98412698412697,-5.0,-32.61904761904762,19.126984126984127,-21.03174603174603,41.507936507936506,325.0,-15.158730158730158,-44.84126984126984,47.857142857142854,-43.57142857142857,26.26984126984127,173.73015873015873,-3.4126984126984126,-152.77777777777777,87.85714285714285,74.52380952380952,0.07936507936507936,-1.1904761904761905,-321.8253968253968
212,96.26984126984127,96.58730158730158,-40.079365079365076,-24.68253968253968,90.39682539682539,-4.0476190476190474,-32.14285714285714,18.80952380952381,-20.71428571428571,40.714285714285715,325.0,-14.84126984126984,-44.36507936507936,46.904761904761905,-43.095238095238095,25.79365079365079,170.7142857142857,-2.142857142857143,-150.3968253968254,86.42857142857143,73.09523809523809,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
213,96.26984126984127,96.58730158730158,-40.079365079365076,-24.68253968253968,90.39682539682539,-4.0476190476190474,-32.14285714285714,18.80952380952381,-20.71428571428571,40.714285714285715,325.0,-14.84126984126984,-44.36507936507936,46.904761904761905,-43.095238095238095,25.79365079365079,170.7142857142857,-2.142857142857143,-150.3968253968254,86.42857142857143,73.09523809523809,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
214,94.52380952380952,95.47619047619047,-39.44444444444444,-24.523809523809522,88.96825396825396,3.73015873015873,-31.666666666666664,18.49206349206349,-20.396825396825395,40.079365079365076,325.0,-14.682539682539682,-43.41269841269841,46.11111111111111,-42.460317460317455,25.476190476190474,167.85714285714286,5.634920634920634,-147.85714285714286,85.0,71.98412698412697,0.3968253968253968,-1.349206349206349,-321.8253968253968
215,94.52380952380952,95.47619047619047,-39.44444444444444,-24.523809523809522,88.96825396825396,3.73015873015873,-31.666666666666664,18.49206349206349,-20.396825396825395,40.079365079365076,325.0,-14.682539682539682,-43.41269841269841,46.11111111111111,-42.460317460317455,25.476190476190474,167.85714285714286,5.634920634920634,-147.85714285714286,85.0,71.98412698412697,0.3968253968253968,-1.349206349206349,-321.8253968253968
216,93.09523809523809,87.53968253968253,-38.80952380952381,-23.88888888888889,87.38095238095238,1.507936507936508,-31.19047619047619,18.174603174603174,-20.07936507936508,39.285714285714285,325.0,-14.365079365079364,-42.77777777777778,45.317460317460316,-41.507936507936506,25.0,165.0,3.253968253968254,-145.3174603174603,83.57142857142857,70.71428571428571,-0.873015873015873,-0.7142857142857142,-321.8253968253968
217,93.09523809523809,87.53968253968253,-38.80952380952381,-23.88888888888889,87.38095238095238,1.507936507936508,-31.19047619047619,18.174603174603174,-20.07936507936508,39.285714285714285,325.0,-14.365079365079364,-42.77777777777778,45.317460317460316,-41.507936507936506,25.0,165.0,3.253968253968254,-145.3174603174603,83.57142857142857,70.71428571428571,-0.873015873015873,-0.7142857142857142,-321.8253968253968
218,91.82539682539682,98.17460317460316,-38.17460317460317,-23.730158730158728,86.42857142857143,0.3968253968253968,-30.71428571428571,18.015873015873016,-19.6031746031746,38.80952380952381,325.0,-13.888888888888888,-42.14285714285714,44.84126984126984,-41.03174603174603,24.523809523809522,163.09523809523807,2.142857142857143,-143.57142857142856,82.46031746031746,69.44444444444444,-0.5555555555555556,0.7142857142857142,-321.8253968253968
219,91.82539682539682,98.17460317460316,-38.17460317460317,-23.730158730158728,86.42857142857143,0.3968253968253968,-30.71428571428571,18.015873015873016,-19.6031746031746,38.80952380952381,325.0,-13.888888888888888,-42.14285714285714,44.84126984126984,-41.03174603174603,24.523809523809522,163.09523809523807,2.142857142857143,-143.57142857142856,82.46031746031746,69.44444444444444,-0.5555555555555556,0.7142857142857142,-321.8253968253968
220,90.55555555555556,105.15873015873015,-37.698412698412696,-23.41269841269841,85.15873015873015,0.873015873015873,-30.396825396825395,17.698412698412696,-19.444444444444443,38.17460317460317,325.0,-13.888888888888888,-41.666666666666664,44.2063492063492,-40.714285714285715,24.206349206349206,160.87301587301587,2.619047619047619,-20.555555555555554,81.34920634920634,68.65079365079364,-0.7142857142857142,0.07936507936507936,-166.26984126984127
221,90.55555555555556,105.15873015873015,-37.698412698412696,-23.41269841269841,85.15873015873015,0.873015873015873,-30.396825396825395,17.698412698412696,-19.444444444444443,38.17460317460317,325.0,-13.888888888888888,-41.666666666666664,44.2063492063492,-40.714285714285715,24.206349206349206,160.87301587301587,2.619047619047619,-20.555555555555554,81.34920634920634,68.65079365079364,-0.7142857142857142,0.07936507936507936,-166.26984126984127
222,87.38095238095238,106.74603174603175,-36.58730158730159,-22.619047619047617,82.46031746031746,2.46031746031746,-29.6031746031746,17.22222222222222,-18.96825396825397,37.06349206349206,325.0,-13.73015873015873,-40.39682539682539,42.61904761904761,-39.44444444444444,23.57142857142857,155.3174603174603,4.365079365079365,299.76190476190476,78.65079365079364,66.42857142857143,-1.349206349206349,0.07936507936507936,-166.26984126984127
223,87.38095238095238,106.74603174603175,-36.58730158730159,-22.619047619047617,82.46031746031746,2.46031746031746,-29.6031746031746,17.22222222222222,-18.96825396825397,37.06349206349206,325.0,-13.73015873015873,-40.39682539682539,42.61904761904761,-39.44444444444444,23.57142857142857,155.3174603174603,4.365079365079365,299.76190476190476,78.65079365079364,66.42857142857143,-1.349206349206349,0.07936507936507936,-166.26984126984127
224,85.79365079365078,107.53968253968253,-36.11111111111111,-22.3015873015873,81.03174603174602,3.095238095238095,-28.96825396825397,16.904761904761905,-18.65079365079365,36.42857142857142,325.0,-13.571428571428571,-39.6031746031746,41.98412698412698,-38.80952380952381,23.253968253968253,152.61904761904762,4.523809523809524,262.77777777777777,77.38095238095238,65.31746031746032,-0.5555555555555556,-1.1904761904761905,-166.26984126984127
