,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
16,-252.3015873015873,325.0,325.0,-325.0,-150.07936507936506,21.666666666666664,325.0,-294.5238095238095,325.0,-314.68253968253964,86.1111111111111,325.0,319.1269841269841,-235.95238095238093,325.0,-309.76190476190476,-325.0,12.142857142857142,325.0,-325.0,-325.0,0.3968253968253968,-0.5555555555555556,-321.8253968253968
17,-252.3015873015873,325.0,325.0,-325.0,-150.07936507936506,21.666666666666664,325.0,-294.5238095238095,325.0,-314.68253968253964,86.1111111111111,325.0,319.1269841269841,-235.95238095238093,325.0,-309.76190476190476,-325.0,12.142857142857142,325.0,-325.0,-325.0,0.3968253968253968,-0.5555555555555556,-321.8253968253968
18,-249.12698412698413,325.0,325.0,-325.0,-148.015873015873,25.158730158730158,325.0,-290.87301587301585,325.0,-310.55555555555554,85.47619047619047,325.0,315.0,-232.6190476190476,324.68253968253964,-305.6349206349206,-325.0,15.0,325.0,-325.0,-325.0,-0.7142857142857142,-1.0317460317460316,-321.8253968253968
19,-249.12698412698413,325.0,325.0,-325.0,-148.015873015873,25.158730158730158,325.0,-290.87301587301585,325.0,-310.55555555555554,85.47619047619047,325.0,315.0,-232.6190476190476,324.68253968253964,-305.6349206349206,-325.0,15.0,325.0,-325.0,-325.0,-0.7142857142857142,-1.0317460317460316,-321.8253968253968
20,-243.88888888888889,325.0,319.4444444444444,-325.0,-144.84126984126982,29.444444444444443,321.3492063492063,-284.8412698412698,325.0,-303.57142857142856,83.09523809523809,325.0,308.015873015873,-227.38095238095238,317.53968253968253,-299.2857142857143,-325.0,17.539682539682538,325.0,-325.0,-325.0,-0.23809523809523808,-0.7142857142857142,-166.26984126984127
21,-243.88888888888889,325.0,319.4444444444444,-325.0,-144.84126984126982,29.444444444444443,321.3492063492063,-284.8412698412698,325.0,-303.57142857142856,83.09523809523809,325.0,308.015873015873,-227.38095238095238,317.53968253968253,-299.2857142857143,-325.0,17.539682539682538,325.0,-325.0,-325.0,-0.23809523809523808,-0.7142857142857142,-166.26984126984127
22,-240.7142857142857,325.0,315.1587301587301,-325.0,-142.77777777777777,30.07936507936508,317.06349206349205,-281.19047619047615,325.0,-299.6031746031746,79.6031746031746,325.0,303.73015873015873,-224.2063492063492,313.4126984126984,-295.1587301587301,-325.0,17.539682539682538,325.0,-325.0,-325.0,-1.0317460317460316,-0.873015873015873,-166.26984126984127
23,-240.7142857142857,325.0,315.1587301587301,-325.0,-142.77777777777777,30.07936507936508,317.06349206349205,-281.19047619047615,325.0,-299.6031746031746,79.6031746031746,325.0,303.73015873015873,-224.2063492063492,313.4126984126984,-295.1587301587301,-325.0,17.539682539682538,325.0,-325.0,-325.0,-1.0317460317460316,-0.873015873015873,-166.26984126984127
24,-232.6190476190476,325.0,304.2063492063492,-325.0,-138.33333333333331,38.49206349206349,306.26984126984127,-272.1428571428571,323.0952380952381,-289.6031746031746,78.80952380952381,325.0,293.25396825396825,-216.26984126984127,302.9365079365079,-285.3174603174603,-325.0,24.523809523809522,325.0,-325.0,-324.36507936507934,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
25,-232.6190476190476,325.0,304.2063492063492,-325.0,-138.33333333333331,38.49206349206349,306.26984126984127,-272.1428571428571,323.0952380952381,-289.6031746031746,78.80952380952381,325.0,293.25396825396825,-216.26984126984127,302.9365079365079,-285.3174603174603,-325.0,24.523809523809522,325.0,-325.0,-324.36507936507934,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
26,-218.96825396825395,325.0,285.4761904761905,-325.0,-130.23809523809524,49.6031746031746,287.6984126984127,-256.74603174603175,312.9365079365079,-271.984126984127,74.52380952380952,325.0,275.3174603174603,-202.61904761904762,284.8412698412698,-268.3333333333333,-325.0,33.25396825396825,325.0,-318.8095238095238,-315.1587301587301,-0.3968253968253968,0.07936507936507936,-166.26984126984127
27,-218.96825396825395,325.0,285.4761904761905,-325.0,-130.23809523809524,49.6031746031746,287.6984126984127,-256.74603174603175,312.9365079365079,-271.984126984127,74.52380952380952,325.0,275.3174603174603,-202.61904761904762,284.8412698412698,-268.3333333333333,-325.0,33.25396825396825,325.0,-318.8095238095238,-315.1587301587301,-0.3968253968253968,0.07936507936507936,-166.26984126984127
28,-211.8253968253968,325.0,275.3174603174603,-325.0,-125.63492063492063,51.19047619047619,277.53968253968253,-248.015873015873,302.46031746031747,-262.46031746031747,68.17460317460318,325.0,265.7936507936508,-195.3174603174603,275.1587301587301,-259.44444444444446,-325.0,34.2063492063492,323.0952380952381,-308.015873015873,-304.5238095238095,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
29,-211.8253968253968,325.0,275.3174603174603,-325.0,-125.63492063492063,51.19047619047619,277.53968253968253,-248.015873015873,302.46031746031747,-262.46031746031747,68.17460317460318,325.0,265.7936507936508,-195.3174603174603,275.1587301587301,-259.44444444444446,-325.0,34.2063492063492,323.0952380952381,-308.015873015873,-304.5238095238095,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
30,-207.2222222222222,325.0,269.2857142857143,-325.0,-123.09523809523809,55.15873015873016,271.5079365079365,-242.77777777777777,295.95238095238096,-256.74603174603175,67.6984126984127,323.73015873015873,259.9206349206349,-191.03174603174602,269.1269841269841,-253.57142857142856,-325.0,37.857142857142854,317.06349206349205,-301.19047619047615,-297.38095238095235,-0.07936507936507936,0.23809523809523808,-321.8253968253968
31,-207.2222222222222,325.0,269.2857142857143,-325.0,-123.09523809523809,55.15873015873016,271.5079365079365,-242.77777777777777,295.95238095238096,-256.74603174603175,67.6984126984127,323.73015873015873,259.9206349206349,-191.03174603174602,269.1269841269841,-253.57142857142856,-325.0,37.857142857142854,317.06349206349205,-301.19047619047615,-297.38095238095235,-0.07936507936507936,0.23809523809523808,-321.8253968253968
32,-173.25396825396825,278.968253968254,223.4126984126984,-278.4920634920635,-102.46031746031746,45.476190476190474,225.47619047619045,-203.7301587301587,247.53968253968253,-213.4126984126984,-325.0,270.39682539682536,215.95238095238093,-157.85714285714286,224.68253968253967,-211.5079365079365,-277.06349206349205,28.015873015873016,265.0,-251.98412698412696,-247.06349206349205,0.23809523809523808,-0.07936507936507936,-321.8253968253968
33,-173.25396825396825,278.968253968254,223.4126984126984,-278.4920634920635,-102.46031746031746,45.476190476190474,225.47619047619045,-203.7301587301587,247.53968253968253,-213.4126984126984,-325.0,270.39682539682536,215.95238095238093,-157.85714285714286,224.68253968253967,-211.5079365079365,-277.06349206349205,28.015873015873016,265.0,-251.98412698412696,-247.06349206349205,0.23809523809523808,-0.07936507936507936,-321.8253968253968
34,-143.4126984126984,232.93650793650792,183.57142857142856,-231.98412698412696,-84.84126984126983,41.98412698412698,185.47619047619045,-169.60317460317458,205.3174603174603,-175.95238095238093,-325.0,223.4126984126984,177.69841269841268,-129.12698412698413,185.63492063492063,-174.84126984126982,-228.96825396825395,25.158730158730158,219.60317460317458,-208.96825396825395,-203.25396825396825,-0.07936507936507936,-0.07936507936507936,-321.8253968253968
35,-143.4126984126984,232.93650793650792,183.57142857142856,-231.98412698412696,-84.84126984126983,41.98412698412698,185.47619047619045,-169.60317460317458,205.3174603174603,-175.95238095238093,-325.0,223.4126984126984,177.69841269841268,-129.12698412698413,185.63492063492063,-174.84126984126982,-228.96825396825395,25.158730158730158,219.60317460317458,-208.96825396825395,-203.25396825396825,-0.07936507936507936,-0.07936507936507936,-321.8253968253968
36,-143.4126984126984,232.93650793650792,183.57142857142856,-231.98412698412696,-84.84126984126983,41.98412698412698,185.47619047619045,-169.60317460317458,205.3174603174603,-175.95238095238093,-325.0,223.4126984126984,177.69841269841268,-129.12698412698413,185.63492063492063,-174.84126984126982,-228.96825396825395,25.158730158730158,219.60317460317458,-208.96825396825395,-203.25396825396825,-0.07936507936507936,-0.07936507936507936,-321.8253968253968
37,-143.4126984126984,232.93650793650792,183.57142857142856,-231.98412698412696,-84.84126984126983,41.98412698412698,185.47619047619045,-169.60317460317458,205.3174603174603,-175.95238095238093,-325.0,223.4126984126984,177.69841269841268,-129.12698412698413,185.63492063492063,-174.84126984126982,-228.96825396825395,25.158730158730158,219.60317460317458,-208.96825396825395,-203.25396825396825,-0.07936507936507936,-0.07936507936507936,-321.8253968253968
38,-143.4126984126984,232.93650793650792,183.57142857142856,-231.98412698412696,-84.84126984126983,41.98412698412698,185.47619047619045,-169.60317460317458,205.3174603174603,-175.95238095238093,-325.0,223.4126984126984,177.69841269841268,-129.12698412698413,185.63492063492063,-174.84126984126982,-228.96825396825395,25.158730158730158,219.60317460317458,-208.96825396825395,-203.25396825396825,-0.07936507936507936,-0.07936507936507936,-321.8253968253968
39,-143.4126984126984,232.93650793650792,183.57142857142856,-231.98412698412696,-84.84126984126983,41.98412698412698,185.47619047619045,-169.60317460317458,205.3174603174603,-175.95238095238093,-325.0,223.4126984126984,177.69841269841268,-129.12698412698413,185.63492063492063,-174.84126984126982,-228.96825396825395,25.158730158730158,219.60317460317458,-208.96825396825395,-203.25396825396825,-0.07936507936507936,-0.07936507936507936,-321.8253968253968
40,-131.984126984127,-46.11111111111111,168.17460317460316,-213.7301587301587,-78.01587301587301,34.36507936507936,170.23809523809524,-156.26984126984127,189.12698412698413,-161.66666666666666,-325.0,205.47619047619045,162.93650793650792,-118.17460317460316,170.7142857142857,-160.87301587301587,-210.55555555555554,17.698412698412696,202.14285714285714,-192.46031746031744,-186.74603174603175,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
41,-131.984126984127,-46.11111111111111,168.17460317460316,-213.7301587301587,-78.01587301587301,34.36507936507936,170.23809523809524,-156.26984126984127,189.12698412698413,-161.66666666666666,-325.0,205.47619047619045,162.93650793650792,-118.17460317460316,170.7142857142857,-160.87301587301587,-210.55555555555554,17.698412698412696,202.14285714285714,-192.46031746031744,-186.74603174603175,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
42,-119.44444444444444,-325.0,151.5079365079365,-193.88888888888889,-70.71428571428571,26.428571428571427,153.73015873015873,-141.8253968253968,171.5079365079365,-145.95238095238093,-325.0,185.95238095238093,146.9047619047619,-106.26984126984127,154.52380952380952,-145.47619047619048,-190.3968253968254,10.714285714285714,183.09523809523807,-174.36507936507937,-168.4920634920635,-0.23809523809523808,-0.3968253968253968,-166.26984126984127
43,-119.44444444444444,-325.0,151.5079365079365,-193.88888888888889,-70.71428571428571,26.428571428571427,153.73015873015873,-141.8253968253968,171.5079365079365,-145.95238095238093,-325.0,185.95238095238093,146.9047619047619,-106.26984126984127,154.52380952380952,-145.47619047619048,-190.3968253968254,10.714285714285714,183.09523809523807,-174.36507936507937,-168.4920634920635,-0.23809523809523808,-0.3968253968253968,-166.26984126984127
44,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
45,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
46,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
47,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
48,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
49,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
50,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
51,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
52,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
53,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
54,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
55,-118.33333333333333,-325.0,150.07936507936506,-192.14285714285714,-70.07936507936508,26.26984126984127,152.46031746031744,-140.7142857142857,170.07936507936506,-144.68253968253967,-325.0,184.36507936507937,145.63492063492063,-105.31746031746032,153.25396825396825,-144.04761904761904,-188.65079365079364,11.19047619047619,181.5079365079365,-172.61904761904762,-166.9047619047619,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
56,-111.66666666666666,-325.0,141.03174603174602,-181.5079365079365,-66.11111111111111,27.22222222222222,143.25396825396825,-132.77777777777777,160.23809523809524,-136.11111111111111,-317.06349206349205,152.14285714285714,137.06349206349205,-98.96825396825396,144.2063492063492,-135.63492063492063,-177.85714285714286,13.571428571428571,83.4126984126984,-162.77777777777777,-156.9047619047619,-0.23809523809523808,-0.7142857142857142,-321.8253968253968
57,-111.66666666666666,-325.0,141.03174603174602,-181.5079365079365,-66.11111111111111,27.22222222222222,143.25396825396825,-132.77777777777777,160.23809523809524,-136.11111111111111,-317.06349206349205,152.14285714285714,137.06349206349205,-98.96825396825396,144.2063492063492,-135.63492063492063,-177.85714285714286,13.571428571428571,83.4126984126984,-162.77777777777777,-156.9047619047619,-0.23809523809523808,-0.7142857142857142,-321.8253968253968
58,-103.4126984126984,-325.0,130.23809523809524,-168.4920634920635,-61.34920634920635,28.809523809523807,132.46031746031744,-123.4126984126984,148.4920634920635,-125.95238095238095,-305.3174603174603,9.444444444444445,126.58730158730158,-91.34920634920634,133.4126984126984,-125.63492063492063,-164.68253968253967,16.587301587301585,-136.26984126984127,-151.03174603174602,-145.15873015873015,-0.7142857142857142,-0.873015873015873,-321.8253968253968
59,-103.4126984126984,-325.0,130.23809523809524,-168.4920634920635,-61.34920634920635,28.809523809523807,132.46031746031744,-123.4126984126984,148.4920634920635,-125.95238095238095,-305.3174603174603,9.444444444444445,126.58730158730158,-91.34920634920634,133.4126984126984,-125.63492063492063,-164.68253968253967,16.587301587301585,-136.26984126984127,-151.03174603174602,-145.15873015873015,-0.7142857142857142,-0.873015873015873,-321.8253968253968
60,-102.46031746031746,-325.0,128.4920634920635,-166.11111111111111,-60.39682539682539,21.666666666666664,130.7142857142857,-121.82539682539682,146.58730158730157,-124.2063492063492,-301.5079365079365,-131.34920634920636,124.84126984126983,-90.07936507936508,131.66666666666666,-123.88888888888889,-162.46031746031744,9.920634920634921,-264.8412698412698,-148.8095238095238,-143.09523809523807,0.5555555555555556,-0.3968253968253968,-166.26984126984127
61,-102.46031746031746,-325.0,128.4920634920635,-166.11111111111111,-60.39682539682539,21.666666666666664,130.7142857142857,-121.82539682539682,146.58730158730157,-124.2063492063492,-301.5079365079365,-131.34920634920636,124.84126984126983,-90.07936507936508,131.66666666666666,-123.88888888888889,-162.46031746031744,9.920634920634921,-264.8412698412698,-148.8095238095238,-143.09523809523807,0.5555555555555556,-0.3968253968253968,-166.26984126984127
62,-100.39682539682539,-325.0,126.26984126984127,-163.4126984126984,-59.285714285714285,18.333333333333332,128.33333333333331,-119.6031746031746,143.88888888888889,-121.82539682539682,-296.4285714285714,-273.73015873015873,122.77777777777777,-88.65079365079364,129.44444444444443,-121.82539682539682,-159.6031746031746,7.3809523809523805,-325.0,-146.42857142857142,-140.55555555555554,0.3968253968253968,0.23809523809523808,-166.26984126984127
63,-100.39682539682539,-325.0,126.26984126984127,-163.4126984126984,-59.285714285714285,18.333333333333332,128.33333333333331,-119.6031746031746,143.88888888888889,-121.82539682539682,-296.4285714285714,-273.73015873015873,122.77777777777777,-88.65079365079364,129.44444444444443,-121.82539682539682,-159.6031746031746,7.3809523809523805,-325.0,-146.42857142857142,-140.55555555555554,0.3968253968253968,0.23809523809523808,-166.26984126984127
64,-100.39682539682539,-325.0,126.26984126984127,-163.4126984126984,-59.285714285714285,18.333333333333332,128.33333333333331,-119.6031746031746,143.88888888888889,-121.82539682539682,-296.4285714285714,-273.73015873015873,122.77777777777777,-88.65079365079364,129.44444444444443,-121.82539682539682,-159.6031746031746,7.3809523809523805,-325.0,-146.42857142857142,-140.55555555555554,0.3968253968253968,0.23809523809523808,-166.26984126984127
65,-100.39682539682539,-325.0,126.26984126984127,-163.4126984126984,-59.285714285714285,18.333333333333332,128.33333333333331,-119.6031746031746,143.88888888888889,-121.82539682539682,-296.4285714285714,-273.73015873015873,122.77777777777777,-88.65079365079364,129.44444444444443,-121.82539682539682,-159.6031746031746,7.3809523809523805,-325.0,-146.42857142857142,-140.55555555555554,0.3968253968253968,0.23809523809523808,-166.26984126984127
66,-96.9047619047619,-325.0,121.98412698412697,-158.015873015873,-57.22222222222222,13.888888888888888,123.73015873015872,-115.47619047619047,138.96825396825395,-117.6984126984127,-286.58730158730157,-325.0,118.33333333333333,-85.15873015873015,125.0,-117.53968253968253,-153.88888888888889,8.65079365079365,-325.0,-141.19047619047618,-135.3174603174603,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
67,-96.9047619047619,-325.0,121.98412698412697,-158.015873015873,-57.22222222222222,13.888888888888888,123.73015873015872,-115.47619047619047,138.96825396825395,-117.6984126984127,-286.58730158730157,-325.0,118.33333333333333,-85.15873015873015,125.0,-117.53968253968253,-153.88888888888889,8.65079365079365,-325.0,-141.19047619047618,-135.3174603174603,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
68,-95.15873015873015,-325.0,119.44444444444444,-155.15873015873015,-56.269841269841265,9.920634920634921,121.19047619047619,-77.06349206349206,136.42857142857142,-115.31746031746032,-281.8253968253968,-325.0,116.26984126984127,-83.57142857142857,122.6190476190476,-115.31746031746032,-151.19047619047618,7.3809523809523805,-325.0,-138.8095238095238,-132.93650793650792,-0.5555555555555556,0.873015873015873,-166.26984126984127
69,-95.15873015873015,-325.0,119.44444444444444,-155.15873015873015,-56.269841269841265,9.920634920634921,121.19047619047619,-77.06349206349206,136.42857142857142,-115.31746031746032,-281.8253968253968,-325.0,116.26984126984127,-83.57142857142857,122.6190476190476,-115.31746031746032,-151.19047619047618,7.3809523809523805,-325.0,-138.8095238095238,-132.93650793650792,-0.5555555555555556,0.873015873015873,-166.26984126984127
70,-92.30158730158729,-325.0,115.63492063492063,-150.55555555555554,-54.68253968253968,12.142857142857142,117.6984126984127,52.61904761904761,132.46031746031744,-112.14285714285714,-273.73015873015873,-325.0,112.46031746031746,-81.03174603174602,118.65079365079364,-111.98412698412697,-146.58730158730157,10.079365079365079,-325.0,-134.68253968253967,-128.8095238095238,-0.5555555555555556,-0.7142857142857142,-321.8253968253968
71,-92.30158730158729,-325.0,115.63492063492063,-150.55555555555554,-54.68253968253968,12.142857142857142,117.6984126984127,52.61904761904761,132.46031746031744,-112.14285714285714,-273.73015873015873,-325.0,112.46031746031746,-81.03174603174602,118.65079365079364,-111.98412698412697,-146.58730158730157,10.079365079365079,-325.0,-134.68253968253967,-128.8095238095238,-0.5555555555555556,-0.7142857142857142,-321.8253968253968
72,-91.82539682539682,-325.0,115.15873015873015,-149.9206349206349,-54.36507936507936,11.984126984126984,117.06349206349206,71.66666666666666,131.8253968253968,-111.5079365079365,-272.3015873015873,-325.0,112.14285714285714,-80.55555555555556,118.01587301587301,-111.5079365079365,-145.95238095238093,9.920634920634921,-325.0,-134.2063492063492,-128.17460317460316,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
