,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
1120,325.0,4.365079365079365,-0.07936507936507936,41.03174603174603,-27.857142857142854,212.93650793650792,15.476190476190474,8.333333333333332,9.444444444444445,-5.634920634920634,8.333333333333332,4.2063492063492065,9.126984126984127,-11.349206349206348,5.0,-14.206349206349206,-38.49206349206349,-3.888888888888889,243.09523809523807,-1.1904761904761905,-5.7936507936507935,-0.873015873015873,-0.07936507936507936,-166.26984126984127
1121,325.0,4.365079365079365,-0.07936507936507936,41.03174603174603,-27.857142857142854,212.93650793650792,15.476190476190474,8.333333333333332,9.444444444444445,-5.634920634920634,8.333333333333332,4.2063492063492065,9.126984126984127,-11.349206349206348,5.0,-14.206349206349206,-38.49206349206349,-3.888888888888889,243.09523809523807,-1.1904761904761905,-5.7936507936507935,-0.873015873015873,-0.07936507936507936,-166.26984126984127
1122,314.68253968253964,-130.55555555555554,151.984126984127,21.03174603174603,-119.44444444444444,-0.3968253968253968,-136.9047619047619,18.49206349206349,19.6031746031746,-15.793650793650793,-154.2063492063492,14.365079365079364,-143.25396825396825,-21.507936507936506,5.0,-14.206349206349206,124.04761904761904,-14.047619047619047,70.39682539682539,-1.1904761904761905,-5.7936507936507935,-0.873015873015873,162.46031746031744,-166.26984126984127
1123,314.68253968253964,-130.55555555555554,151.984126984127,21.03174603174603,-119.44444444444444,-0.3968253968253968,-136.9047619047619,18.49206349206349,19.6031746031746,-15.793650793650793,-154.2063492063492,14.365079365079364,-143.25396825396825,-21.507936507936506,5.0,-14.206349206349206,124.04761904761904,-14.047619047619047,70.39682539682539,-1.1904761904761905,-5.7936507936507935,-0.873015873015873,162.46031746031744,-166.26984126984127
1124,304.36507936507934,-265.4761904761905,304.2063492063492,1.1904761904761905,-211.03174603174602,-213.7301587301587,-289.2857142857143,28.65079365079365,29.76190476190476,-25.952380952380953,-316.74603174603175,24.523809523809522,-295.6349206349206,-31.666666666666664,5.0,-14.206349206349206,286.58730158730157,-24.206349206349206,-102.30158730158729,-1.1904761904761905,-5.7936507936507935,-0.873015873015873,325.0,-166.26984126984127
1125,304.36507936507934,-265.4761904761905,304.2063492063492,1.1904761904761905,-211.03174603174602,-213.7301587301587,-289.2857142857143,28.65079365079365,29.76190476190476,-25.952380952380953,-316.74603174603175,24.523809523809522,-295.6349206349206,-31.666666666666664,5.0,-14.206349206349206,286.58730158730157,-24.206349206349206,-102.30158730158729,-1.1904761904761905,-5.7936507936507935,-0.873015873015873,325.0,-166.26984126984127
1126,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1127,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1128,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1129,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1130,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
1131,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
1132,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
1133,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
1134,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
1135,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
1136,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
1137,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
1138,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
1139,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-321.8253968253968
1140,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1141,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1142,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1143,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1144,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1145,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1146,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1147,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1148,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1149,-70.07936507936508,-14.047619047619047,11.19047619047619,25.0,-11.507936507936508,209.12698412698413,7.857142857142857,1.6666666666666665,9.285714285714285,-17.698412698412696,16.904761904761905,-7.698412698412698,4.523809523809524,-9.444444444444445,7.698412698412698,-13.095238095238095,-29.920634920634917,-2.9365079365079363,173.4126984126984,6.26984126984127,-12.619047619047619,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1150,-238.8095238095238,37.698412698412696,8.333333333333332,67.53968253968253,-10.396825396825395,148.8095238095238,-1.8253968253968254,28.96825396825397,-7.222222222222221,27.857142857142854,10.238095238095237,29.920634920634917,7.222222222222221,2.7777777777777777,-4.2063492063492065,21.19047619047619,-19.92063492063492,-1.0317460317460316,33.888888888888886,-21.507936507936506,23.730158730158728,-0.7142857142857142,-0.07936507936507936,-321.8253968253968
1151,-238.8095238095238,37.698412698412696,8.333333333333332,67.53968253968253,-10.396825396825395,148.8095238095238,-1.8253968253968254,28.96825396825397,-7.222222222222221,27.857142857142854,10.238095238095237,29.920634920634917,7.222222222222221,2.7777777777777777,-4.2063492063492065,21.19047619047619,-19.92063492063492,-1.0317460317460316,33.888888888888886,-21.507936507936506,23.730158730158728,-0.7142857142857142,-0.07936507936507936,-321.8253968253968
1152,-235.15873015873015,13.888888888888888,-33.73015873015873,45.79365079365079,-44.36507936507936,115.15873015873015,-32.77777777777778,24.68253968253968,-37.06349206349206,19.6031746031746,-50.71428571428571,9.285714285714285,-38.17460317460317,7.063492063492063,-27.38095238095238,7.5396825396825395,-61.34920634920635,1.984126984126984,26.26984126984127,-30.238095238095237,32.77777777777778,-0.07936507936507936,-0.7142857142857142,-321.8253968253968
1153,-235.15873015873015,13.888888888888888,-33.73015873015873,45.79365079365079,-44.36507936507936,115.15873015873015,-32.77777777777778,24.68253968253968,-37.06349206349206,19.6031746031746,-50.71428571428571,9.285714285714285,-38.17460317460317,7.063492063492063,-27.38095238095238,7.5396825396825395,-61.34920634920635,1.984126984126984,26.26984126984127,-30.238095238095237,32.77777777777778,-0.07936507936507936,-0.7142857142857142,-321.8253968253968
1154,58.8095238095238,-23.57142857142857,-63.41269841269841,10.714285714285714,-61.82539682539682,70.71428571428571,-44.52380952380952,23.730158730158728,-45.0,18.49206349206349,-98.65079365079364,-18.174603174603174,-58.96825396825397,7.698412698412698,-45.476190476190474,-4.523809523809524,-88.01587301587301,5.317460317460317,18.333333333333332,-26.26984126984127,36.42857142857142,-0.3968253968253968,-0.873015873015873,-321.8253968253968
1155,58.8095238095238,-23.57142857142857,-63.41269841269841,10.714285714285714,-61.82539682539682,70.71428571428571,-44.52380952380952,23.730158730158728,-45.0,18.49206349206349,-98.65079365079364,-18.174603174603174,-58.96825396825397,7.698412698412698,-45.476190476190474,-4.523809523809524,-88.01587301587301,5.317460317460317,18.333333333333332,-26.26984126984127,36.42857142857142,-0.3968253968253968,-0.873015873015873,-321.8253968253968
1156,32.93650793650794,9.285714285714285,-54.2063492063492,20.07936507936508,-52.3015873015873,79.76190476190476,-35.79365079365079,48.49206349206349,-42.460317460317455,42.93650793650794,-85.63492063492063,6.904761904761904,-42.93650793650794,29.444444444444443,-36.269841269841265,11.031746031746032,-83.25396825396825,0.23809523809523808,17.38095238095238,-38.33333333333333,32.3015873015873,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
1157,32.93650793650794,9.285714285714285,-54.2063492063492,20.07936507936508,-52.3015873015873,79.76190476190476,-35.79365079365079,48.49206349206349,-42.460317460317455,42.93650793650794,-85.63492063492063,6.904761904761904,-42.93650793650794,29.444444444444443,-36.269841269841265,11.031746031746032,-83.25396825396825,0.23809523809523808,17.38095238095238,-38.33333333333333,32.3015873015873,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
1158,325.0,-20.555555555555554,38.01587301587301,-31.98412698412698,36.42857142857142,-2.142857142857143,47.22222222222222,-64.04761904761905,29.126984126984127,-25.0,32.61904761904762,-28.65079365079365,47.53968253968254,-5.317460317460317,38.33333333333333,-34.047619047619044,8.809523809523808,-5.7936507936507935,12.936507936507935,49.285714285714285,-22.46031746031746,1.0317460317460316,-1.349206349206349,-321.8253968253968
1159,325.0,-20.555555555555554,38.01587301587301,-31.98412698412698,36.42857142857142,-2.142857142857143,47.22222222222222,-64.04761904761905,29.126984126984127,-25.0,32.61904761904762,-28.65079365079365,47.53968253968254,-5.317460317460317,38.33333333333333,-34.047619047619044,8.809523809523808,-5.7936507936507935,12.936507936507935,49.285714285714285,-22.46031746031746,1.0317460317460316,-1.349206349206349,-321.8253968253968
1160,325.0,-53.888888888888886,1.0317460317460316,-6.111111111111111,8.174603174603174,31.666666666666664,21.19047619047619,2.9365079365079363,17.698412698412696,0.23809523809523808,-31.349206349206348,-1.8253968253968254,7.5396825396825395,-14.365079365079364,15.793650793650793,-9.285714285714285,-21.507936507936506,3.4126984126984126,-35.0,11.666666666666666,3.888888888888889,0.3968253968253968,-0.7142857142857142,-166.26984126984127
1161,325.0,-53.888888888888886,1.0317460317460316,-6.111111111111111,8.174603174603174,31.666666666666664,21.19047619047619,2.9365079365079363,17.698412698412696,0.23809523809523808,-31.349206349206348,-1.8253968253968254,7.5396825396825395,-14.365079365079364,15.793650793650793,-9.285714285714285,-21.507936507936506,3.4126984126984126,-35.0,11.666666666666666,3.888888888888889,0.3968253968253968,-0.7142857142857142,-166.26984126984127
1162,325.0,-52.77777777777777,7.698412698412698,-3.571428571428571,15.317460317460316,28.65079365079365,30.238095238095237,2.142857142857143,29.126984126984127,0.5555555555555556,-26.26984126984127,-2.142857142857143,12.3015873015873,-18.65079365079365,23.57142857142857,-7.222222222222221,-13.888888888888888,2.7777777777777777,-41.19047619047619,16.587301587301585,-5.476190476190476,0.07936507936507936,-0.5555555555555556,-166.26984126984127
1163,325.0,-52.77777777777777,7.698412698412698,-3.571428571428571,15.317460317460316,28.65079365079365,30.238095238095237,2.142857142857143,29.126984126984127,0.5555555555555556,-26.26984126984127,-2.142857142857143,12.3015873015873,-18.65079365079365,23.57142857142857,-7.222222222222221,-13.888888888888888,2.7777777777777777,-41.19047619047619,16.587301587301585,-5.476190476190476,0.07936507936507936,-0.5555555555555556,-166.26984126984127
1164,50.39682539682539,11.349206349206348,12.936507936507935,35.95238095238095,-17.857142857142858,13.253968253968253,12.619047619047619,2.9365079365079363,19.92063492063492,17.22222222222222,-3.095238095238095,20.396825396825395,25.79365079365079,-9.920634920634921,10.873015873015872,6.904761904761904,-1.349206349206349,1.984126984126984,-61.03174603174603,8.492063492063492,-3.888888888888889,-0.5555555555555556,-0.7142857142857142,-166.26984126984127
1165,50.39682539682539,11.349206349206348,12.936507936507935,35.95238095238095,-17.857142857142858,13.253968253968253,12.619047619047619,2.9365079365079363,19.92063492063492,17.22222222222222,-3.095238095238095,20.396825396825395,25.79365079365079,-9.920634920634921,10.873015873015872,6.904761904761904,-1.349206349206349,1.984126984126984,-61.03174603174603,8.492063492063492,-3.888888888888889,-0.5555555555555556,-0.7142857142857142,-166.26984126984127
1166,73.73015873015872,79.6031746031746,21.984126984126984,81.34920634920634,-42.14285714285714,5.7936507936507935,11.349206349206348,-3.73015873015873,26.587301587301585,34.52380952380952,20.396825396825395,56.58730158730158,11.507936507936508,-12.3015873015873,14.682539682539682,21.349206349206348,18.65079365079365,5.317460317460317,-53.095238095238095,0.3968253968253968,12.3015873015873,-0.7142857142857142,-0.23809523809523808,-166.26984126984127
1167,73.73015873015872,79.6031746031746,21.984126984126984,81.34920634920634,-42.14285714285714,5.7936507936507935,11.349206349206348,-3.73015873015873,26.587301587301585,34.52380952380952,20.396825396825395,56.58730158730158,11.507936507936508,-12.3015873015873,14.682539682539682,21.349206349206348,18.65079365079365,5.317460317460317,-53.095238095238095,0.3968253968253968,12.3015873015873,-0.7142857142857142,-0.23809523809523808,-166.26984126984127
1168,249.28571428571428,82.3015873015873,17.698412698412696,75.31746031746032,-45.95238095238095,5.158730158730158,12.3015873015873,-2.46031746031746,26.11111111111111,38.01587301587301,17.22222222222222,57.38095238095238,6.111111111111111,-9.285714285714285,15.158730158730158,26.746031746031743,12.3015873015873,0.873015873015873,-52.3015873015873,-3.571428571428571,13.571428571428571,-0.5555555555555556,-0.873015873015873,-166.26984126984127
1169,249.28571428571428,82.3015873015873,17.698412698412696,75.31746031746032,-45.95238095238095,5.158730158730158,12.3015873015873,-2.46031746031746,26.11111111111111,38.01587301587301,17.22222222222222,57.38095238095238,6.111111111111111,-9.285714285714285,15.158730158730158,26.746031746031743,12.3015873015873,0.873015873015873,-52.3015873015873,-3.571428571428571,13.571428571428571,-0.5555555555555556,-0.873015873015873,-166.26984126984127
1170,137.38095238095238,76.74603174603175,22.142857142857142,68.80952380952381,-43.73015873015873,-9.920634920634921,13.73015873015873,-6.587301587301587,30.87301587301587,30.396825396825395,30.238095238095237,51.98412698412698,35.317460317460316,-10.238095238095237,11.825396825396824,25.317460317460316,17.22222222222222,3.253968253968254,-59.285714285714285,4.0476190476190474,0.5555555555555556,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
1171,137.38095238095238,76.74603174603175,22.142857142857142,68.80952380952381,-43.73015873015873,-9.920634920634921,13.73015873015873,-6.587301587301587,30.87301587301587,30.396825396825395,30.238095238095237,51.98412698412698,35.317460317460316,-10.238095238095237,11.825396825396824,25.317460317460316,17.22222222222222,3.253968253968254,-59.285714285714285,4.0476190476190474,0.5555555555555556,-0.23809523809523808,-0.3968253968253968,-321.8253968253968
1172,-34.047619047619044,76.58730158730158,19.285714285714285,66.26984126984127,-50.079365079365076,-14.206349206349206,2.3015873015873014,-7.857142857142857,19.92063492063492,24.84126984126984,17.38095238095238,56.11111111111111,24.206349206349206,-5.317460317460317,0.873015873015873,25.634920634920633,12.936507936507935,4.0476190476190474,-57.698412698412696,-5.634920634920634,-4.523809523809524,0.07936507936507936,-0.23809523809523808,-321.8253968253968
1173,-34.047619047619044,76.58730158730158,19.285714285714285,66.26984126984127,-50.079365079365076,-14.206349206349206,2.3015873015873014,-7.857142857142857,19.92063492063492,24.84126984126984,17.38095238095238,56.11111111111111,24.206349206349206,-5.317460317460317,0.873015873015873,25.634920634920633,12.936507936507935,4.0476190476190474,-57.698412698412696,-5.634920634920634,-4.523809523809524,0.07936507936507936,-0.23809523809523808,-321.8253968253968
1174,-240.2380952380952,83.4126984126984,20.873015873015873,62.61904761904761,-54.047619047619044,-11.507936507936508,-4.841269841269841,-4.0476190476190474,15.634920634920634,24.365079365079364,11.666666666666666,61.03174603174603,12.142857142857142,1.984126984126984,-2.46031746031746,28.65079365079365,10.555555555555555,3.253968253968254,-51.98412698412698,-7.3809523809523805,-5.7936507936507935,0.7142857142857142,-0.3968253968253968,-321.8253968253968
1175,-240.2380952380952,83.4126984126984,20.873015873015873,62.61904761904761,-54.047619047619044,-11.507936507936508,-4.841269841269841,-4.0476190476190474,15.634920634920634,24.365079365079364,11.666666666666666,61.03174603174603,12.142857142857142,1.984126984126984,-2.46031746031746,28.65079365079365,10.555555555555555,3.253968253968254,-51.98412698412698,-7.3809523809523805,-5.7936507936507935,0.7142857142857142,-0.3968253968253968,-321.8253968253968
1176,-325.0,80.55555555555556,33.73015873015873,55.0,-35.63492063492063,-14.206349206349206,13.571428571428571,0.07936507936507936,31.825396825396822,26.746031746031743,28.809523809523807,55.476190476190474,24.84126984126984,0.07936507936507936,9.285714285714285,27.698412698412696,24.365079365079364,1.0317460317460316,-49.12698412698413,12.619047619047619,-13.73015873015873,-0.5555555555555556,-0.07936507936507936,-321.8253968253968
1177,-325.0,80.55555555555556,33.73015873015873,55.0,-35.63492063492063,-14.206349206349206,13.571428571428571,0.07936507936507936,31.825396825396822,26.746031746031743,28.809523809523807,55.476190476190474,24.84126984126984,0.07936507936507936,9.285714285714285,27.698412698412696,24.365079365079364,1.0317460317460316,-49.12698412698413,12.619047619047619,-13.73015873015873,-0.5555555555555556,-0.07936507936507936,-321.8253968253968
1178,-296.58730158730157,79.92063492063491,17.857142857142858,65.63492063492063,-47.53968253968254,-19.285714285714285,4.2063492063492065,2.142857142857143,13.412698412698411,26.428571428571427,11.349206349206348,51.82539682539682,10.555555555555555,-9.920634920634921,0.07936507936507936,26.11111111111111,3.571428571428571,0.7142857142857142,-47.698412698412696,3.73015873015873,1.8253968253968254,-2.3015873015873014,0.07936507936507936,-321.8253968253968
1179,-296.58730158730157,79.92063492063491,17.857142857142858,65.63492063492063,-47.53968253968254,-19.285714285714285,4.2063492063492065,2.142857142857143,13.412698412698411,26.428571428571427,11.349206349206348,51.82539682539682,10.555555555555555,-9.920634920634921,0.07936507936507936,26.11111111111111,3.571428571428571,0.7142857142857142,-47.698412698412696,3.73015873015873,1.8253968253968254,-2.3015873015873014,0.07936507936507936,-321.8253968253968
1180,-296.58730158730157,79.92063492063491,17.857142857142858,65.63492063492063,-47.53968253968254,-19.285714285714285,4.2063492063492065,2.142857142857143,13.412698412698411,26.428571428571427,11.349206349206348,51.82539682539682,10.555555555555555,-9.920634920634921,0.07936507936507936,26.11111111111111,3.571428571428571,0.7142857142857142,-47.698412698412696,3.73015873015873,1.8253968253968254,-2.3015873015873014,0.07936507936507936,-166.26984126984127
1181,-296.58730158730157,79.92063492063491,17.857142857142858,65.63492063492063,-47.53968253968254,-19.285714285714285,4.2063492063492065,2.142857142857143,13.412698412698411,26.428571428571427,11.349206349206348,51.82539682539682,10.555555555555555,-9.920634920634921,0.07936507936507936,26.11111111111111,3.571428571428571,0.7142857142857142,-47.698412698412696,3.73015873015873,1.8253968253968254,-2.3015873015873014,0.07936507936507936,-166.26984126984127
1182,-325.0,74.36507936507937,21.349206349206348,60.55555555555555,-45.15873015873016,-12.142857142857142,17.857142857142858,17.063492063492063,35.15873015873016,28.333333333333332,21.19047619047619,56.11111111111111,19.76190476190476,2.46031746031746,18.80952380952381,27.698412698412696,1.8253968253968254,0.23809523809523808,-50.39682539682539,2.46031746031746,5.476190476190476,-0.873015873015873,-1.1904761904761905,-166.26984126984127
1183,-325.0,74.36507936507937,21.349206349206348,60.55555555555555,-45.15873015873016,-12.142857142857142,17.857142857142858,17.063492063492063,35.15873015873016,28.333333333333332,21.19047619047619,56.11111111111111,19.76190476190476,2.46031746031746,18.80952380952381,27.698412698412696,1.8253968253968254,0.23809523809523808,-50.39682539682539,2.46031746031746,5.476190476190476,-0.873015873015873,-1.1904761904761905,-166.26984126984127
1184,-325.0,66.26984126984127,12.46031746031746,34.36507936507936,-53.57142857142857,-18.96825396825397,4.682539682539682,11.825396825396824,26.746031746031743,23.41269841269841,8.492063492063492,47.698412698412696,11.031746031746032,-6.111111111111111,4.2063492063492065,26.587301587301585,-11.825396825396824,1.6666666666666665,-60.079365079365076,-4.0476190476190474,-10.714285714285714,-0.23809523809523808,-0.5555555555555556,-166.26984126984127
1185,-325.0,66.26984126984127,12.46031746031746,34.36507936507936,-53.57142857142857,-18.96825396825397,4.682539682539682,11.825396825396824,26.746031746031743,23.41269841269841,8.492063492063492,47.698412698412696,11.031746031746032,-6.111111111111111,4.2063492063492065,26.587301587301585,-11.825396825396824,1.6666666666666665,-60.079365079365076,-4.0476190476190474,-10.714285714285714,-0.23809523809523808,-0.5555555555555556,-166.26984126984127
1186,325.0,38.01587301587301,11.507936507936508,37.22222222222222,-37.06349206349206,-16.11111111111111,17.38095238095238,-1.8253968253968254,32.61904761904762,15.793650793650793,2.619047619047619,30.71428571428571,5.634920634920634,-5.0,14.206349206349206,33.888888888888886,13.73015873015873,0.23809523809523808,-55.0,11.031746031746032,0.5555555555555556,-0.3968253968253968,-1.8253968253968254,-166.26984126984127
