,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
1071,-325.0,255.0,-150.55555555555554,-1.984126984126984,-325.0,244.2063492063492,-150.07936507936506,288.6507936507936,-37.06349206349206,325.0,166.26984126984127,-0.7142857142857142,-146.11111111111111,249.44444444444443,-149.6031746031746,281.984126984127,325.0,-5.0,-0.873015873015873,63.25396825396825,198.8095238095238,5.317460317460317,7.063492063492063,-321.8253968253968
1072,-325.0,312.6190476190476,-180.3968253968254,-4.0476190476190474,-325.0,313.25396825396825,-181.19047619047618,325.0,180.7142857142857,325.0,287.22222222222223,-2.142857142857143,-181.66666666666666,310.39682539682536,-179.76190476190476,317.53968253968253,325.0,-5.158730158730158,-2.619047619047619,-70.71428571428571,-79.44444444444444,-7.222222222222221,-11.666666666666666,-321.8253968253968
1073,-325.0,312.6190476190476,-180.3968253968254,-4.0476190476190474,-325.0,313.25396825396825,-181.19047619047618,325.0,180.7142857142857,325.0,287.22222222222223,-2.142857142857143,-181.66666666666666,310.39682539682536,-179.76190476190476,317.53968253968253,325.0,-5.158730158730158,-2.619047619047619,-70.71428571428571,-79.44444444444444,-7.222222222222221,-11.666666666666666,-321.8253968253968
1074,-325.0,239.44444444444443,-169.76190476190476,2.3015873015873014,-325.0,259.76190476190476,-172.46031746031744,278.968253968254,120.39682539682539,325.0,238.65079365079364,4.365079365079365,-170.07936507936506,265.1587301587301,-174.2063492063492,274.5238095238095,325.0,-5.0,3.888888888888889,135.63492063492063,15.0,6.904761904761904,10.555555555555555,-321.8253968253968
1075,-325.0,239.44444444444443,-169.76190476190476,2.3015873015873014,-325.0,259.76190476190476,-172.46031746031744,278.968253968254,120.39682539682539,325.0,238.65079365079364,4.365079365079365,-170.07936507936506,265.1587301587301,-174.2063492063492,274.5238095238095,325.0,-5.0,3.888888888888889,135.63492063492063,15.0,6.904761904761904,10.555555555555555,-321.8253968253968
1076,-325.0,234.36507936507934,-185.47619047619045,4.0476190476190474,-325.0,255.0,-186.58730158730157,273.88888888888886,157.38095238095238,325.0,256.4285714285714,6.428571428571428,-187.85714285714283,254.84126984126982,-185.63492063492063,262.77777777777777,325.0,-4.841269841269841,5.317460317460317,-48.01587301587301,-121.34920634920634,-7.222222222222221,-11.507936507936508,-321.8253968253968
1077,-325.0,234.36507936507934,-185.47619047619045,4.0476190476190474,-325.0,255.0,-186.58730158730157,273.88888888888886,157.38095238095238,325.0,256.4285714285714,6.428571428571428,-187.85714285714283,254.84126984126982,-185.63492063492063,262.77777777777777,325.0,-4.841269841269841,5.317460317460317,-48.01587301587301,-121.34920634920634,-7.222222222222221,-11.507936507936508,-321.8253968253968
1078,-325.0,165.95238095238093,-105.0,-0.7142857142857142,-325.0,156.26984126984127,-103.09523809523809,201.19047619047618,-36.74603174603175,325.0,110.07936507936508,1.349206349206349,-99.76190476190476,174.52380952380952,-105.31746031746032,195.0,325.0,-4.682539682539682,0.7142857142857142,97.6984126984127,186.58730158730157,6.428571428571428,8.968253968253968,-321.8253968253968
1079,-325.0,165.95238095238093,-105.0,-0.7142857142857142,-325.0,156.26984126984127,-103.09523809523809,201.19047619047618,-36.74603174603175,325.0,110.07936507936508,1.349206349206349,-99.76190476190476,174.52380952380952,-105.31746031746032,195.0,325.0,-4.682539682539682,0.7142857142857142,97.6984126984127,186.58730158730157,6.428571428571428,8.968253968253968,-321.8253968253968
1080,-325.0,245.47619047619045,-159.6031746031746,1.507936507936508,-325.0,240.55555555555554,-161.34920634920633,263.0952380952381,-16.11111111111111,325.0,116.26984126984127,4.0476190476190474,-160.55555555555554,249.76190476190476,-162.61904761904762,259.9206349206349,325.0,-4.841269841269841,3.4126984126984126,-9.444444444444445,144.04761904761904,-1.8253968253968254,-3.4126984126984126,-166.26984126984127
1081,-325.0,245.47619047619045,-159.6031746031746,1.507936507936508,-325.0,240.55555555555554,-161.34920634920633,263.0952380952381,-16.11111111111111,325.0,116.26984126984127,4.0476190476190474,-160.55555555555554,249.76190476190476,-162.61904761904762,259.9206349206349,325.0,-4.841269841269841,3.4126984126984126,-9.444444444444445,144.04761904761904,-1.8253968253968254,-3.4126984126984126,-166.26984126984127
1082,-325.0,325.0,-213.7301587301587,0.5555555555555556,108.65079365079364,325.0,-218.65079365079364,325.0,58.96825396825397,325.0,179.28571428571428,2.3015873015873014,-216.1111111111111,325.0,-220.55555555555554,325.0,325.0,-4.682539682539682,1.8253968253968254,-4.523809523809524,112.93650793650794,5.476190476190476,10.555555555555555,-166.26984126984127
1083,-325.0,325.0,-213.7301587301587,0.5555555555555556,108.65079365079364,325.0,-218.65079365079364,325.0,58.96825396825397,325.0,179.28571428571428,2.3015873015873014,-216.1111111111111,325.0,-220.55555555555554,325.0,325.0,-4.682539682539682,1.8253968253968254,-4.523809523809524,112.93650793650794,5.476190476190476,10.555555555555555,-166.26984126984127
1084,-325.0,325.0,-273.73015873015873,-4.682539682539682,19.126984126984127,325.0,-276.4285714285714,325.0,90.39682539682539,325.0,190.55555555555554,-2.9365079365079363,-278.6507936507936,325.0,-274.5238095238095,325.0,325.0,-4.841269841269841,-3.73015873015873,-116.42857142857142,51.19047619047619,-6.746031746031746,-11.507936507936508,-166.26984126984127
1085,-325.0,325.0,-273.73015873015873,-4.682539682539682,19.126984126984127,325.0,-276.4285714285714,325.0,90.39682539682539,325.0,190.55555555555554,-2.9365079365079363,-278.6507936507936,325.0,-274.5238095238095,325.0,325.0,-4.841269841269841,-3.73015873015873,-116.42857142857142,51.19047619047619,-6.746031746031746,-11.507936507936508,-166.26984126984127
1086,-325.0,325.0,-179.44444444444443,-7.063492063492063,-163.73015873015873,325.0,-182.61904761904762,325.0,79.28571428571428,325.0,173.57142857142856,-4.682539682539682,-179.44444444444443,325.0,-185.0,325.0,325.0,-4.682539682539682,-5.476190476190476,-55.15873015873016,92.61904761904762,6.904761904761904,10.714285714285714,-166.26984126984127
1087,-325.0,325.0,-179.44444444444443,-7.063492063492063,-163.73015873015873,325.0,-182.61904761904762,325.0,79.28571428571428,325.0,173.57142857142856,-4.682539682539682,-179.44444444444443,325.0,-185.0,325.0,325.0,-4.682539682539682,-5.476190476190476,-55.15873015873016,92.61904761904762,6.904761904761904,10.714285714285714,-166.26984126984127
1088,-316.58730158730157,325.0,-204.36507936507937,-2.619047619047619,215.63492063492063,325.0,-208.015873015873,325.0,191.98412698412696,325.0,325.0,-1.1904761904761905,-207.2222222222222,325.0,-208.4920634920635,325.0,325.0,-4.682539682539682,-1.984126984126984,-79.6031746031746,-58.17460317460317,0.3968253968253968,1.0317460317460316,-166.26984126984127
1089,-316.58730158730157,325.0,-204.36507936507937,-2.619047619047619,215.63492063492063,325.0,-208.015873015873,325.0,191.98412698412696,325.0,325.0,-1.1904761904761905,-207.2222222222222,325.0,-208.4920634920635,325.0,325.0,-4.682539682539682,-1.984126984126984,-79.6031746031746,-58.17460317460317,0.3968253968253968,1.0317460317460316,-166.26984126984127
1090,-305.6349206349206,325.0,-223.09523809523807,5.476190476190476,325.0,325.0,-228.8095238095238,325.0,71.5079365079365,158.17460317460316,137.85714285714286,7.063492063492063,-228.65079365079364,325.0,-229.28571428571428,325.0,114.84126984126983,-4.523809523809524,6.428571428571428,-84.68253968253968,49.12698412698413,-1.349206349206349,-1.1904761904761905,-321.8253968253968
1091,-305.6349206349206,325.0,-223.09523809523807,5.476190476190476,325.0,325.0,-228.8095238095238,325.0,71.5079365079365,158.17460317460316,137.85714285714286,7.063492063492063,-228.65079365079364,325.0,-229.28571428571428,325.0,114.84126984126983,-4.523809523809524,6.428571428571428,-84.68253968253968,49.12698412698413,-1.349206349206349,-1.1904761904761905,-321.8253968253968
1092,-295.1587301587301,325.0,-136.58730158730157,5.317460317460317,68.96825396825396,325.0,-142.14285714285714,325.0,67.6984126984127,-325.0,137.38095238095238,7.5396825396825395,-142.61904761904762,325.0,-143.25396825396825,325.0,77.85714285714285,-4.365079365079365,6.587301587301587,-89.28571428571428,71.5079365079365,-1.0317460317460316,-0.7142857142857142,-321.8253968253968
1093,-295.1587301587301,325.0,-136.58730158730157,5.317460317460317,68.96825396825396,325.0,-142.14285714285714,325.0,67.6984126984127,-325.0,137.38095238095238,7.5396825396825395,-142.61904761904762,325.0,-143.25396825396825,325.0,77.85714285714285,-4.365079365079365,6.587301587301587,-89.28571428571428,71.5079365079365,-1.0317460317460316,-0.7142857142857142,-321.8253968253968
1094,-275.3174603174603,325.0,-116.26984126984127,5.0,68.96825396825396,325.0,-119.12698412698413,325.0,25.317460317460316,-237.53968253968253,90.55555555555556,7.5396825396825395,-123.09523809523809,325.0,-119.44444444444444,325.0,-63.41269841269841,-4.0476190476190474,6.587301587301587,-109.12698412698413,66.42857142857143,-8.492063492063492,-12.777777777777777,-321.8253968253968
1095,-275.3174603174603,325.0,-116.26984126984127,5.0,68.96825396825396,325.0,-119.12698412698413,325.0,25.317460317460316,-237.53968253968253,90.55555555555556,7.5396825396825395,-123.09523809523809,325.0,-119.44444444444444,325.0,-63.41269841269841,-4.0476190476190474,6.587301587301587,-109.12698412698413,66.42857142857143,-8.492063492063492,-12.777777777777777,-321.8253968253968
1096,-254.52380952380952,316.4285714285714,-142.61904761904762,20.555555555555554,174.84126984126982,307.53968253968253,-146.11111111111111,321.3492063492063,-67.22222222222221,-325.0,-120.55555555555554,23.095238095238095,-147.53968253968253,304.68253968253964,-146.58730158730157,322.9365079365079,-320.87301587301585,-4.0476190476190474,22.46031746031746,-46.58730158730158,158.4920634920635,0.873015873015873,0.3968253968253968,-321.8253968253968
1097,-254.52380952380952,316.4285714285714,-142.61904761904762,20.555555555555554,174.84126984126982,307.53968253968253,-146.11111111111111,321.3492063492063,-67.22222222222221,-325.0,-120.55555555555554,23.095238095238095,-147.53968253968253,304.68253968253964,-146.58730158730157,322.9365079365079,-320.87301587301585,-4.0476190476190474,22.46031746031746,-46.58730158730158,158.4920634920635,0.873015873015873,0.3968253968253968,-321.8253968253968
1098,-251.34920634920633,325.0,-81.66666666666666,15.793650793650793,325.0,325.0,-87.06349206349206,325.0,212.61904761904762,-268.17460317460313,325.0,17.539682539682538,-83.25396825396825,325.0,-90.71428571428571,325.0,78.17460317460316,-3.888888888888889,16.26984126984127,-27.063492063492063,-128.65079365079364,4.2063492063492065,9.920634920634921,-321.8253968253968
1099,-251.34920634920633,325.0,-81.66666666666666,15.793650793650793,325.0,325.0,-87.06349206349206,325.0,212.61904761904762,-268.17460317460313,325.0,17.539682539682538,-83.25396825396825,325.0,-90.71428571428571,325.0,78.17460317460316,-3.888888888888889,16.26984126984127,-27.063492063492063,-128.65079365079364,4.2063492063492065,9.920634920634921,-321.8253968253968
1100,-251.34920634920633,325.0,-81.66666666666666,15.793650793650793,325.0,325.0,-87.06349206349206,325.0,212.61904761904762,-268.17460317460313,325.0,17.539682539682538,-83.25396825396825,325.0,-90.71428571428571,325.0,78.17460317460316,-3.888888888888889,16.26984126984127,-27.063492063492063,-128.65079365079364,4.2063492063492065,9.920634920634921,-166.26984126984127
1101,-251.34920634920633,325.0,-81.66666666666666,15.793650793650793,325.0,325.0,-87.06349206349206,325.0,212.61904761904762,-268.17460317460313,325.0,17.539682539682538,-83.25396825396825,325.0,-90.71428571428571,325.0,78.17460317460316,-3.888888888888889,16.26984126984127,-27.063492063492063,-128.65079365079364,4.2063492063492065,9.920634920634921,-166.26984126984127
1102,-241.8253968253968,260.7142857142857,-29.920634920634917,11.507936507936508,321.3492063492063,285.4761904761905,-33.73015873015873,271.984126984127,142.14285714285714,-254.52380952380952,215.0,13.095238095238095,-33.095238095238095,292.9365079365079,-36.904761904761905,278.6507936507936,-232.3015873015873,-3.888888888888889,12.3015873015873,-37.06349206349206,-146.9047619047619,-3.4126984126984126,-3.253968253968254,-166.26984126984127
1103,-241.8253968253968,260.7142857142857,-29.920634920634917,11.507936507936508,321.3492063492063,285.4761904761905,-33.73015873015873,271.984126984127,142.14285714285714,-254.52380952380952,215.0,13.095238095238095,-33.095238095238095,292.9365079365079,-36.904761904761905,278.6507936507936,-232.3015873015873,-3.888888888888889,12.3015873015873,-37.06349206349206,-146.9047619047619,-3.4126984126984126,-3.253968253968254,-166.26984126984127
1104,-238.65079365079364,233.88888888888889,-16.904761904761905,6.587301587301587,-3.73015873015873,228.33333333333331,-17.38095238095238,232.93650793650792,3.888888888888889,70.55555555555556,-6.26984126984127,8.015873015873016,-18.96825396825397,235.79365079365078,-20.873015873015873,234.04761904761904,-301.031746031746,-3.888888888888889,7.5396825396825395,-26.11111111111111,28.96825396825397,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
1105,-238.65079365079364,233.88888888888889,-16.904761904761905,6.587301587301587,-3.73015873015873,228.33333333333331,-17.38095238095238,232.93650793650792,3.888888888888889,70.55555555555556,-6.26984126984127,8.015873015873016,-18.96825396825397,235.79365079365078,-20.873015873015873,234.04761904761904,-301.031746031746,-3.888888888888889,7.5396825396825395,-26.11111111111111,28.96825396825397,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
1106,-233.7301587301587,325.0,-1.6666666666666665,1.984126984126984,-299.9206349206349,325.0,-4.0476190476190474,322.9365079365079,151.03174603174602,11.825396825396824,174.2063492063492,3.4126984126984126,-3.73015873015873,325.0,-7.222222222222221,324.68253968253964,-313.73015873015873,-3.73015873015873,2.7777777777777777,-41.98412698412698,-125.31746031746032,-2.619047619047619,-3.253968253968254,-166.26984126984127
1107,-233.7301587301587,325.0,-1.6666666666666665,1.984126984126984,-299.9206349206349,325.0,-4.0476190476190474,322.9365079365079,151.03174603174602,11.825396825396824,174.2063492063492,3.4126984126984126,-3.73015873015873,325.0,-7.222222222222221,324.68253968253964,-313.73015873015873,-3.73015873015873,2.7777777777777777,-41.98412698412698,-125.31746031746032,-2.619047619047619,-3.253968253968254,-166.26984126984127
1108,-229.60317460317458,188.65079365079364,-25.0,12.46031746031746,-325.0,172.61904761904762,-27.38095238095238,190.55555555555554,-69.6031746031746,270.87301587301585,-201.03174603174602,13.888888888888888,-28.809523809523807,191.03174603174602,-28.809523809523807,194.68253968253967,-325.0,-3.73015873015873,13.412698412698411,-31.03174603174603,150.87301587301587,2.46031746031746,0.873015873015873,-166.26984126984127
1109,-229.60317460317458,188.65079365079364,-25.0,12.46031746031746,-325.0,172.61904761904762,-27.38095238095238,190.55555555555554,-69.6031746031746,270.87301587301585,-201.03174603174602,13.888888888888888,-28.809523809523807,191.03174603174602,-28.809523809523807,194.68253968253967,-325.0,-3.73015873015873,13.412698412698411,-31.03174603174603,150.87301587301587,2.46031746031746,0.873015873015873,-166.26984126984127
1110,-226.9047619047619,325.0,-94.04761904761904,18.49206349206349,234.2063492063492,325.0,-105.15873015873015,325.0,223.57142857142856,325.0,198.65079365079364,20.07936507936508,-102.61904761904762,325.0,-107.53968253968253,325.0,-325.0,-3.571428571428571,18.65079365079365,-13.253968253968253,-149.9206349206349,2.3015873015873014,8.65079365079365,-321.8253968253968
1111,-226.9047619047619,325.0,-94.04761904761904,18.49206349206349,234.2063492063492,325.0,-105.15873015873015,325.0,223.57142857142856,325.0,198.65079365079364,20.07936507936508,-102.61904761904762,325.0,-107.53968253968253,325.0,-325.0,-3.571428571428571,18.65079365079365,-13.253968253968253,-149.9206349206349,2.3015873015873014,8.65079365079365,-321.8253968253968
1112,-221.98412698412696,158.96825396825395,-41.507936507936506,9.920634920634921,95.79365079365078,136.26984126984127,-42.3015873015873,138.65079365079364,-75.0,-187.53968253968253,-218.65079365079364,11.349206349206348,-45.15873015873016,140.07936507936506,-44.68253968253968,145.79365079365078,-325.0,-3.571428571428571,11.19047619047619,-10.238095238095237,150.55555555555554,2.46031746031746,1.507936507936508,-321.8253968253968
1113,-221.98412698412696,158.96825396825395,-41.507936507936506,9.920634920634921,95.79365079365078,136.26984126984127,-42.3015873015873,138.65079365079364,-75.0,-187.53968253968253,-218.65079365079364,11.349206349206348,-45.15873015873016,140.07936507936506,-44.68253968253968,145.79365079365078,-325.0,-3.571428571428571,11.19047619047619,-10.238095238095237,150.55555555555554,2.46031746031746,1.507936507936508,-321.8253968253968
1114,-219.12698412698413,254.04761904761904,-47.38095238095238,21.03174603174603,325.0,285.0,-56.42857142857142,231.8253968253968,197.85714285714283,-325.0,180.7142857142857,22.936507936507937,-50.87301587301587,313.0952380952381,-58.33333333333333,267.06349206349205,-325.0,-3.73015873015873,21.507936507936506,18.96825396825397,-192.46031746031744,1.507936507936508,8.174603174603174,-321.8253968253968
1115,-219.12698412698413,254.04761904761904,-47.38095238095238,21.03174603174603,325.0,285.0,-56.42857142857142,231.8253968253968,197.85714285714283,-325.0,180.7142857142857,22.936507936507937,-50.87301587301587,313.0952380952381,-58.33333333333333,267.06349206349205,-325.0,-3.73015873015873,21.507936507936506,18.96825396825397,-192.46031746031744,1.507936507936508,8.174603174603174,-321.8253968253968
1116,-214.52380952380952,66.58730158730158,-64.2063492063492,21.825396825396822,275.3174603174603,40.714285714285715,-66.58730158730158,31.19047619047619,-76.1111111111111,-291.66666666666663,-213.4126984126984,23.41269841269841,-68.4920634920635,45.15873015873016,-67.22222222222221,42.14285714285714,-325.0,-3.4126984126984126,22.46031746031746,20.396825396825395,136.58730158730157,2.46031746031746,1.984126984126984,-321.8253968253968
1117,-214.52380952380952,66.58730158730158,-64.2063492063492,21.825396825396822,275.3174603174603,40.714285714285715,-66.58730158730158,31.19047619047619,-76.1111111111111,-291.66666666666663,-213.4126984126984,23.41269841269841,-68.4920634920635,45.15873015873016,-67.22222222222221,42.14285714285714,-325.0,-3.4126984126984126,22.46031746031746,20.396825396825395,136.58730158730157,2.46031746031746,1.984126984126984,-321.8253968253968
1118,-210.87301587301587,161.03174603174602,-30.396825396825395,22.777777777777775,272.6190476190476,187.38095238095238,-34.047619047619044,142.3015873015873,116.58730158730158,-296.58730158730157,76.9047619047619,23.88888888888889,-33.095238095238095,197.2222222222222,-37.06349206349206,163.09523809523807,-325.0,-3.571428571428571,22.936507936507937,-10.714285714285714,-160.07936507936506,-5.158730158730158,-4.523809523809524,-321.8253968253968
1119,-210.87301587301587,161.03174603174602,-30.396825396825395,22.777777777777775,272.6190476190476,187.38095238095238,-34.047619047619044,142.3015873015873,116.58730158730158,-296.58730158730157,76.9047619047619,23.88888888888889,-33.095238095238095,197.2222222222222,-37.06349206349206,163.09523809523807,-325.0,-3.571428571428571,22.936507936507937,-10.714285714285714,-160.07936507936506,-5.158730158730158,-4.523809523809524,-321.8253968253968
1120,-208.015873015873,123.4126984126984,-72.46031746031746,25.0,-325.0,94.52380952380952,-75.95238095238095,106.58730158730158,-83.57142857142857,-227.69841269841268,-233.7301587301587,26.11111111111111,-79.92063492063491,85.15873015873015,-75.31746031746032,105.79365079365078,-325.0,-3.571428571428571,25.158730158730158,-86.58730158730158,144.52380952380952,-4.523809523809524,-8.809523809523808,-166.26984126984127
1121,-208.015873015873,123.4126984126984,-72.46031746031746,25.0,-325.0,94.52380952380952,-75.95238095238095,106.58730158730158,-83.57142857142857,-227.69841269841268,-233.7301587301587,26.11111111111111,-79.92063492063491,85.15873015873015,-75.31746031746032,105.79365079365078,-325.0,-3.571428571428571,25.158730158730158,-86.58730158730158,144.52380952380952,-4.523809523809524,-8.809523809523808,-166.26984126984127
1122,-204.52380952380952,262.77777777777777,-18.015873015873016,19.6031746031746,12.777777777777777,300.23809523809524,-24.365079365079364,259.6031746031746,140.3968253968254,-325.0,111.5079365079365,20.238095238095237,-21.349206349206348,316.1111111111111,-28.015873015873016,281.19047619047615,-325.0,-3.253968253968254,18.96825396825397,-7.857142857142857,-160.55555555555554,2.7777777777777777,5.476190476190476,-166.26984126984127
1123,-204.52380952380952,262.77777777777777,-18.015873015873016,19.6031746031746,12.777777777777777,300.23809523809524,-24.365079365079364,259.6031746031746,140.3968253968254,-325.0,111.5079365079365,20.238095238095237,-21.349206349206348,316.1111111111111,-28.015873015873016,281.19047619047615,-325.0,-3.253968253968254,18.96825396825397,-7.857142857142857,-160.55555555555554,2.7777777777777777,5.476190476190476,-166.26984126984127
1124,-200.3968253968254,26.428571428571427,-55.95238095238095,9.603174603174603,-325.0,-6.746031746031746,-58.650793650793645,-0.7142857142857142,-91.19047619047619,281.3492063492063,-242.77777777777777,10.079365079365079,-60.55555555555555,-5.0,-59.44444444444444,2.142857142857143,-321.19047619047615,325.0,9.285714285714285,-45.476190476190474,154.04761904761904,2.46031746031746,3.73015873015873,-166.26984126984127
1125,-200.3968253968254,26.428571428571427,-55.95238095238095,9.603174603174603,-325.0,-6.746031746031746,-58.650793650793645,-0.7142857142857142,-91.19047619047619,281.3492063492063,-242.77777777777777,10.079365079365079,-60.55555555555555,-5.0,-59.44444444444444,2.142857142857143,-321.19047619047615,325.0,9.285714285714285,-45.476190476190474,154.04761904761904,2.46031746031746,3.73015873015873,-166.26984126984127
1126,-197.85714285714283,135.47619047619048,-91.03174603174602,7.5396825396825395,-315.4761904761905,163.57142857142856,-98.17460317460316,121.5079365079365,74.04761904761904,325.0,14.047619047619047,7.857142857142857,-95.95238095238095,179.44444444444443,-101.5079365079365,139.28571428571428,-316.74603174603175,325.0,6.428571428571428,-28.96825396825397,-168.96825396825395,2.142857142857143,5.634920634920634,-166.26984126984127
1127,-197.85714285714283,135.47619047619048,-91.03174603174602,7.5396825396825395,-315.4761904761905,163.57142857142856,-98.17460317460316,121.5079365079365,74.04761904761904,325.0,14.047619047619047,7.857142857142857,-95.95238095238095,179.44444444444443,-101.5079365079365,139.28571428571428,-316.74603174603175,325.0,6.428571428571428,-28.96825396825397,-168.96825396825395,2.142857142857143,5.634920634920634,-166.26984126984127
1128,-193.57142857142856,-68.80952380952381,-71.5079365079365,2.3015873015873014,-178.015873015873,-106.74603174603175,-71.19047619047619,-108.17460317460316,-88.80952380952381,194.52380952380952,-237.38095238095238,2.46031746031746,-73.88888888888889,-115.95238095238095,-72.46031746031746,-115.79365079365078,-309.6031746031746,325.0,1.8253968253968254,3.888888888888889,136.26984126984127,5.0,5.158730158730158,-166.26984126984127
1129,-193.57142857142856,-68.80952380952381,-71.5079365079365,2.3015873015873014,-178.015873015873,-106.74603174603175,-71.19047619047619,-108.17460317460316,-88.80952380952381,194.52380952380952,-237.38095238095238,2.46031746031746,-73.88888888888889,-115.95238095238095,-72.46031746031746,-115.79365079365078,-309.6031746031746,325.0,1.8253968253968254,3.888888888888889,136.26984126984127,5.0,5.158730158730158,-166.26984126984127
1130,-190.87301587301587,-78.80952380952381,8.492063492063492,-3.253968253968254,325.0,-51.19047619047619,3.73015873015873,-107.6984126984127,33.41269841269841,50.87301587301587,-21.984126984126984,-3.571428571428571,7.857142857142857,-47.06349206349206,-0.3968253968253968,-111.34920634920634,-305.4761904761905,325.0,-4.523809523809524,30.238095238095237,-251.8253968253968,2.142857142857143,5.634920634920634,-321.8253968253968
1131,-190.87301587301587,-78.80952380952381,8.492063492063492,-3.253968253968254,325.0,-51.19047619047619,3.73015873015873,-107.6984126984127,33.41269841269841,50.87301587301587,-21.984126984126984,-3.571428571428571,7.857142857142857,-47.06349206349206,-0.3968253968253968,-111.34920634920634,-305.4761904761905,325.0,-4.523809523809524,30.238095238095237,-251.8253968253968,2.142857142857143,5.634920634920634,-321.8253968253968
1132,-188.65079365079364,-78.01587301587301,-29.76190476190476,-0.873015873015873,233.25396825396825,-55.476190476190474,-34.52380952380952,-80.87301587301587,-24.84126984126984,187.85714285714283,-121.5079365079365,-1.349206349206349,-32.93650793650794,-48.80952380952381,-37.698412698412696,-86.9047619047619,-301.5079365079365,325.0,-2.142857142857143,24.84126984126984,-56.42857142857142,5.7936507936507935,11.031746031746032,-321.8253968253968
1133,-188.65079365079364,-78.01587301587301,-29.76190476190476,-0.873015873015873,233.25396825396825,-55.476190476190474,-34.52380952380952,-80.87301587301587,-24.84126984126984,187.85714285714283,-121.5079365079365,-1.349206349206349,-32.93650793650794,-48.80952380952381,-37.698412698412696,-86.9047619047619,-301.5079365079365,325.0,-2.142857142857143,24.84126984126984,-56.42857142857142,5.7936507936507935,11.031746031746032,-321.8253968253968
1134,-184.04761904761904,17.857142857142858,-127.22222222222221,6.904761904761904,272.9365079365079,111.66666666666666,-131.5079365079365,93.09523809523809,8.492063492063492,325.0,-80.71428571428571,5.7936507936507935,-130.23809523809524,113.09523809523809,-133.73015873015873,78.96825396825396,-293.57142857142856,325.0,4.682539682539682,-63.41269841269841,-87.6984126984127,-5.0,-5.634920634920634,-321.8253968253968
1135,-184.04761904761904,17.857142857142858,-127.22222222222221,6.904761904761904,272.9365079365079,111.66666666666666,-131.5079365079365,93.09523809523809,8.492063492063492,325.0,-80.71428571428571,5.7936507936507935,-130.23809523809524,113.09523809523809,-133.73015873015873,78.96825396825396,-293.57142857142856,325.0,4.682539682539682,-63.41269841269841,-87.6984126984127,-5.0,-5.634920634920634,-321.8253968253968
1136,-181.66666666666666,-59.285714285714285,-73.73015873015872,1.6666666666666665,73.57142857142857,41.34920634920635,-73.73015873015872,34.682539682539684,-56.42857142857142,151.34920634920633,-178.4920634920635,0.3968253968253968,-74.84126984126983,34.682539682539684,-76.26984126984127,22.46031746031746,-289.4444444444444,325.0,-0.3968253968253968,-41.03174603174603,59.44444444444444,0.23809523809523808,0.07936507936507936,-321.8253968253968
1137,-181.66666666666666,-59.285714285714285,-73.73015873015872,1.6666666666666665,73.57142857142857,41.34920634920635,-73.73015873015872,34.682539682539684,-56.42857142857142,151.34920634920633,-178.4920634920635,0.3968253968253968,-74.84126984126983,34.682539682539684,-76.26984126984127,22.46031746031746,-289.4444444444444,325.0,-0.3968253968253968,-41.03174603174603,59.44444444444444,0.23809523809523808,0.07936507936507936,-321.8253968253968
1138,-177.2222222222222,-59.92063492063492,-38.17460317460317,5.7936507936507935,-109.6031746031746,60.873015873015866,-40.238095238095234,25.158730158730158,-33.888888888888886,2.142857142857143,-141.34920634920636,4.682539682539682,-44.52380952380952,48.650793650793645,-41.98412698412698,28.809523809523807,-281.984126984127,325.0,4.2063492063492065,-87.06349206349206,-5.952380952380952,-10.396825396825395,-16.746031746031743,-321.8253968253968
1139,-177.2222222222222,-59.92063492063492,-38.17460317460317,5.7936507936507935,-109.6031746031746,60.873015873015866,-40.238095238095234,25.158730158730158,-33.888888888888886,2.142857142857143,-141.34920634920636,4.682539682539682,-44.52380952380952,48.650793650793645,-41.98412698412698,28.809523809523807,-281.984126984127,325.0,4.2063492063492065,-87.06349206349206,-5.952380952380952,-10.396825396825395,-16.746031746031743,-321.8253968253968
1140,-173.25396825396825,-146.9047619047619,-10.555555555555555,7.222222222222221,197.69841269841268,-17.539682539682538,-12.777777777777777,-63.41269841269841,-11.666666666666666,-259.44444444444446,-103.4126984126984,5.317460317460317,-9.603174603174603,-17.063492063492063,-16.587301587301585,-48.96825396825397,-275.4761904761905,325.0,4.682539682539682,36.58730158730159,-58.96825396825397,5.634920634920634,10.079365079365079,-166.26984126984127
1141,-173.25396825396825,-146.9047619047619,-10.555555555555555,7.222222222222221,197.69841269841268,-17.539682539682538,-12.777777777777777,-63.41269841269841,-11.666666666666666,-259.44444444444446,-103.4126984126984,5.317460317460317,-9.603174603174603,-17.063492063492063,-16.587301587301585,-48.96825396825397,-275.4761904761905,325.0,4.682539682539682,36.58730158730159,-58.96825396825397,5.634920634920634,10.079365079365079,-166.26984126984127
