,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
1372,185.47619047619045,54.68253968253968,61.82539682539682,-123.57142857142857,150.23809523809524,-81.03174603174602,103.09523809523809,-52.77777777777777,70.71428571428571,-106.58730158730158,181.5079365079365,-38.80952380952381,54.68253968253968,-79.28571428571428,25.952380952380953,-90.39682539682539,204.68253968253967,-79.28571428571428,-141.8253968253968,196.74603174603175,7.3809523809523805,8.492063492063492,3.73015873015873,-321.8253968253968
1373,185.47619047619045,54.68253968253968,61.82539682539682,-123.57142857142857,150.23809523809524,-81.03174603174602,103.09523809523809,-52.77777777777777,70.71428571428571,-106.58730158730158,181.5079365079365,-38.80952380952381,54.68253968253968,-79.28571428571428,25.952380952380953,-90.39682539682539,204.68253968253967,-79.28571428571428,-141.8253968253968,196.74603174603175,7.3809523809523805,8.492063492063492,3.73015873015873,-321.8253968253968
1374,55.95238095238095,-46.58730158730158,-35.63492063492063,3.4126984126984126,102.77777777777777,-96.42857142857142,64.36507936507937,-69.76190476190476,22.936507936507937,-79.92063492063491,133.4126984126984,-32.93650793650794,-79.28571428571428,7.222222222222221,35.476190476190474,-56.42857142857142,176.74603174603175,-68.01587301587301,124.2063492063492,135.47619047619048,-93.4126984126984,2.142857142857143,5.317460317460317,-321.8253968253968
1375,55.95238095238095,-46.58730158730158,-35.63492063492063,3.4126984126984126,102.77777777777777,-96.42857142857142,64.36507936507937,-69.76190476190476,22.936507936507937,-79.92063492063491,133.4126984126984,-32.93650793650794,-79.28571428571428,7.222222222222221,35.476190476190474,-56.42857142857142,176.74603174603175,-68.01587301587301,124.2063492063492,135.47619047619048,-93.4126984126984,2.142857142857143,5.317460317460317,-321.8253968253968
1376,55.95238095238095,-46.58730158730158,-35.63492063492063,3.4126984126984126,102.77777777777777,-96.42857142857142,64.36507936507937,-69.76190476190476,22.936507936507937,-79.92063492063491,133.4126984126984,-32.93650793650794,-79.28571428571428,7.222222222222221,35.476190476190474,-56.42857142857142,176.74603174603175,-68.01587301587301,124.2063492063492,135.47619047619048,-93.4126984126984,2.142857142857143,5.317460317460317,-321.8253968253968
1377,55.95238095238095,-46.58730158730158,-35.63492063492063,3.4126984126984126,102.77777777777777,-96.42857142857142,64.36507936507937,-69.76190476190476,22.936507936507937,-79.92063492063491,133.4126984126984,-32.93650793650794,-79.28571428571428,7.222222222222221,35.476190476190474,-56.42857142857142,176.74603174603175,-68.01587301587301,124.2063492063492,135.47619047619048,-93.4126984126984,2.142857142857143,5.317460317460317,-321.8253968253968
1378,208.4920634920635,108.80952380952381,157.53968253968253,-98.17460317460316,221.5079365079365,108.33333333333333,206.58730158730157,88.96825396825396,184.52380952380952,91.34920634920634,238.8095238095238,139.6031746031746,132.61904761904762,109.12698412698413,206.26984126984127,81.98412698412697,264.68253968253964,94.52380952380952,76.42857142857143,57.53968253968254,-214.84126984126982,-9.126984126984127,-4.523809523809524,-321.8253968253968
1379,208.4920634920635,108.80952380952381,157.53968253968253,-98.17460317460316,221.5079365079365,108.33333333333333,206.58730158730157,88.96825396825396,184.52380952380952,91.34920634920634,238.8095238095238,139.6031746031746,132.61904761904762,109.12698412698413,206.26984126984127,81.98412698412697,264.68253968253964,94.52380952380952,76.42857142857143,57.53968253968254,-214.84126984126982,-9.126984126984127,-4.523809523809524,-321.8253968253968
1380,325.0,275.6349206349206,303.25396825396825,-158.33333333333331,325.0,125.95238095238095,325.0,110.23809523809523,308.015873015873,66.58730158730158,325.0,128.33333333333331,317.38095238095235,21.825396825396822,218.33333333333331,46.74603174603175,325.0,91.82539682539682,-177.06349206349205,135.79365079365078,-115.31746031746032,3.73015873015873,-2.46031746031746,-166.26984126984127
1381,325.0,275.6349206349206,303.25396825396825,-158.33333333333331,325.0,125.95238095238095,325.0,110.23809523809523,308.015873015873,66.58730158730158,325.0,128.33333333333331,317.38095238095235,21.825396825396822,218.33333333333331,46.74603174603175,325.0,91.82539682539682,-177.06349206349205,135.79365079365078,-115.31746031746032,3.73015873015873,-2.46031746031746,-166.26984126984127
1382,201.98412698412696,265.7936507936508,-9.285714285714285,129.6031746031746,221.5079365079365,112.77777777777777,206.1111111111111,59.92063492063492,174.36507936507937,76.26984126984127,225.95238095238093,103.25396825396825,-15.158730158730158,0.07936507936507936,41.98412698412698,-29.920634920634917,254.2063492063492,-31.507936507936506,77.53968253968253,81.19047619047619,92.93650793650794,11.507936507936508,5.952380952380952,-166.26984126984127
1383,201.98412698412696,265.7936507936508,-9.285714285714285,129.6031746031746,221.5079365079365,112.77777777777777,206.1111111111111,59.92063492063492,174.36507936507937,76.26984126984127,225.95238095238093,103.25396825396825,-15.158730158730158,0.07936507936507936,41.98412698412698,-29.920634920634917,254.2063492063492,-31.507936507936506,77.53968253968253,81.19047619047619,92.93650793650794,11.507936507936508,5.952380952380952,-166.26984126984127
1384,80.55555555555556,295.0,-88.96825396825396,-61.666666666666664,64.52380952380952,-185.63492063492063,7.3809523809523805,-138.015873015873,-41.507936507936506,-166.74603174603175,111.66666666666666,-141.984126984127,-131.66666666666666,-95.31746031746032,-20.238095238095237,-134.52380952380952,155.95238095238093,-142.14285714285714,18.65079365079365,203.4126984126984,21.349206349206348,7.857142857142857,7.5396825396825395,-166.26984126984127
1385,80.55555555555556,295.0,-88.96825396825396,-61.666666666666664,64.52380952380952,-185.63492063492063,7.3809523809523805,-138.015873015873,-41.507936507936506,-166.74603174603175,111.66666666666666,-141.984126984127,-131.66666666666666,-95.31746031746032,-20.238095238095237,-134.52380952380952,155.95238095238093,-142.14285714285714,18.65079365079365,203.4126984126984,21.349206349206348,7.857142857142857,7.5396825396825395,-166.26984126984127
1386,325.0,325.0,310.55555555555554,-176.74603174603175,325.0,200.07936507936506,325.0,158.4920634920635,311.984126984127,147.06349206349205,325.0,188.8095238095238,317.06349206349205,95.31746031746032,257.38095238095235,117.38095238095238,324.36507936507934,150.23809523809524,-101.98412698412697,71.66666666666666,-235.3174603174603,-7.222222222222221,-7.857142857142857,-166.26984126984127
1387,325.0,325.0,310.55555555555554,-176.74603174603175,325.0,200.07936507936506,325.0,158.4920634920635,311.984126984127,147.06349206349205,325.0,188.8095238095238,317.06349206349205,95.31746031746032,257.38095238095235,117.38095238095238,324.36507936507934,150.23809523809524,-101.98412698412697,71.66666666666666,-235.3174603174603,-7.222222222222221,-7.857142857142857,-166.26984126984127
1388,64.84126984126983,209.9206349206349,-86.74603174603175,-37.38095238095238,65.63492063492063,-176.26984126984127,5.317460317460317,-130.7142857142857,-42.61904761904761,-154.04761904761904,120.23809523809523,-133.4126984126984,-130.55555555555554,-82.93650793650794,12.936507936507935,-124.04761904761904,153.4126984126984,-130.7142857142857,36.11111111111111,190.55555555555554,17.698412698412696,6.587301587301587,7.222222222222221,-166.26984126984127
1389,64.84126984126983,209.9206349206349,-86.74603174603175,-37.38095238095238,65.63492063492063,-176.26984126984127,5.317460317460317,-130.7142857142857,-42.61904761904761,-154.04761904761904,120.23809523809523,-133.4126984126984,-130.55555555555554,-82.93650793650794,12.936507936507935,-124.04761904761904,153.4126984126984,-130.7142857142857,36.11111111111111,190.55555555555554,17.698412698412696,6.587301587301587,7.222222222222221,-166.26984126984127
1390,325.0,262.77777777777777,306.1111111111111,-143.57142857142856,325.0,219.12698412698413,325.0,182.61904761904762,310.23809523809524,174.68253968253967,324.36507936507934,204.84126984126982,309.2857142857143,117.53968253968253,288.6507936507936,140.7142857142857,315.7936507936508,178.65079365079364,-77.85714285714285,60.873015873015866,-213.88888888888889,-7.857142857142857,-8.333333333333332,-321.8253968253968
1391,325.0,262.77777777777777,306.1111111111111,-143.57142857142856,325.0,219.12698412698413,325.0,182.61904761904762,310.23809523809524,174.68253968253967,324.36507936507934,204.84126984126982,309.2857142857143,117.53968253968253,288.6507936507936,140.7142857142857,315.7936507936508,178.65079365079364,-77.85714285714285,60.873015873015866,-213.88888888888889,-7.857142857142857,-8.333333333333332,-321.8253968253968
1392,29.76190476190476,-251.5079365079365,-91.19047619047619,-29.76190476190476,59.12698412698413,-165.15873015873015,12.777777777777777,-116.58730158730158,-31.98412698412698,-136.42857142857142,103.09523809523809,-137.06349206349205,-125.31746031746032,-96.1111111111111,51.666666666666664,-111.98412698412697,140.55555555555554,-117.38095238095238,36.74603174603175,183.57142857142856,5.317460317460317,7.5396825396825395,7.857142857142857,-321.8253968253968
1393,29.76190476190476,-251.5079365079365,-91.19047619047619,-29.76190476190476,59.12698412698413,-165.15873015873015,12.777777777777777,-116.58730158730158,-31.98412698412698,-136.42857142857142,103.09523809523809,-137.06349206349205,-125.31746031746032,-96.1111111111111,51.666666666666664,-111.98412698412697,140.55555555555554,-117.38095238095238,36.74603174603175,183.57142857142856,5.317460317460317,7.5396825396825395,7.857142857142857,-321.8253968253968
1394,321.3492063492063,182.14285714285714,300.39682539682536,-162.3015873015873,325.0,197.85714285714283,322.77777777777777,167.53968253968253,308.015873015873,160.07936507936506,323.57142857142856,182.3015873015873,311.3492063492063,102.30158730158729,277.53968253968253,126.42857142857142,311.19047619047615,160.87301587301587,-100.23809523809523,63.095238095238095,-222.3015873015873,-8.174603174603174,-9.761904761904761,-321.8253968253968
1395,321.3492063492063,182.14285714285714,300.39682539682536,-162.3015873015873,325.0,197.85714285714283,322.77777777777777,167.53968253968253,308.015873015873,160.07936507936506,323.57142857142856,182.3015873015873,311.3492063492063,102.30158730158729,277.53968253968253,126.42857142857142,311.19047619047615,160.87301587301587,-100.23809523809523,63.095238095238095,-222.3015873015873,-8.174603174603174,-9.761904761904761,-321.8253968253968
1396,44.36507936507936,-101.82539682539682,-80.39682539682539,-56.58730158730158,65.95238095238095,-175.79365079365078,21.19047619047619,-119.92063492063491,-21.984126984126984,-136.42857142857142,117.6984126984127,-138.4920634920635,-121.66666666666666,-78.80952380952381,41.98412698412698,-109.92063492063491,146.26984126984127,-119.6031746031746,31.19047619047619,186.9047619047619,18.96825396825397,7.5396825396825395,7.857142857142857,-321.8253968253968
1397,44.36507936507936,-101.82539682539682,-80.39682539682539,-56.58730158730158,65.95238095238095,-175.79365079365078,21.19047619047619,-119.92063492063491,-21.984126984126984,-136.42857142857142,117.6984126984127,-138.4920634920635,-121.66666666666666,-78.80952380952381,41.98412698412698,-109.92063492063491,146.26984126984127,-119.6031746031746,31.19047619047619,186.9047619047619,18.96825396825397,7.5396825396825395,7.857142857142857,-321.8253968253968
1398,325.0,218.8095238095238,298.4920634920635,-161.5079365079365,325.0,196.74603174603175,315.4761904761905,167.38095238095238,300.87301587301585,159.28571428571428,319.1269841269841,176.74603174603175,299.1269841269841,96.58730158730158,271.984126984127,127.85714285714285,306.1111111111111,160.55555555555554,-98.01587301587301,65.0,-215.3174603174603,-7.698412698412698,-8.015873015873016,-321.8253968253968
1399,325.0,218.8095238095238,298.4920634920635,-161.5079365079365,325.0,196.74603174603175,315.4761904761905,167.38095238095238,300.87301587301585,159.28571428571428,319.1269841269841,176.74603174603175,299.1269841269841,96.58730158730158,271.984126984127,127.85714285714285,306.1111111111111,160.55555555555554,-98.01587301587301,65.0,-215.3174603174603,-7.698412698412698,-8.015873015873016,-321.8253968253968
1400,39.12698412698413,-212.46031746031744,-81.66666666666666,-45.79365079365079,60.71428571428571,-181.66666666666666,13.73015873015873,-131.984126984127,-31.19047619047619,-150.87301587301587,117.53968253968253,-144.52380952380952,-121.82539682539682,-90.23809523809523,32.460317460317455,-121.03174603174602,140.55555555555554,-131.984126984127,27.063492063492063,190.3968253968254,4.2063492063492065,6.904761904761904,7.698412698412698,-166.26984126984127
1401,39.12698412698413,-212.46031746031744,-81.66666666666666,-45.79365079365079,60.71428571428571,-181.66666666666666,13.73015873015873,-131.984126984127,-31.19047619047619,-150.87301587301587,117.53968253968253,-144.52380952380952,-121.82539682539682,-90.23809523809523,32.460317460317455,-121.03174603174602,140.55555555555554,-131.984126984127,27.063492063492063,190.3968253968254,4.2063492063492065,6.904761904761904,7.698412698412698,-166.26984126984127
1402,183.88888888888889,-238.015873015873,52.3015873015873,-111.19047619047619,159.6031746031746,-100.55555555555554,106.74603174603175,-66.26984126984127,64.36507936507937,-114.68253968253967,193.4126984126984,-84.04761904761904,29.285714285714285,-105.0,129.44444444444443,-95.79365079365078,191.34920634920633,-80.07936507936508,-129.76190476190476,204.68253968253967,-3.888888888888889,8.809523809523808,5.0,-166.26984126984127
1403,183.88888888888889,-238.015873015873,52.3015873015873,-111.19047619047619,159.6031746031746,-100.55555555555554,106.74603174603175,-66.26984126984127,64.36507936507937,-114.68253968253967,193.4126984126984,-84.04761904761904,29.285714285714285,-105.0,129.44444444444443,-95.79365079365078,191.34920634920633,-80.07936507936508,-129.76190476190476,204.68253968253967,-3.888888888888889,8.809523809523808,5.0,-166.26984126984127
1404,183.88888888888889,-193.7301587301587,76.42857142857143,-127.53968253968253,159.6031746031746,19.92063492063492,119.28571428571428,23.57142857142857,92.14285714285714,2.142857142857143,195.79365079365078,30.71428571428571,49.92063492063492,5.952380952380952,157.85714285714286,6.746031746031746,208.96825396825395,21.507936507936506,-33.095238095238095,121.82539682539682,-105.47619047619047,-2.9365079365079363,-1.1904761904761905,-166.26984126984127
1405,183.88888888888889,-193.7301587301587,76.42857142857143,-127.53968253968253,159.6031746031746,19.92063492063492,119.28571428571428,23.57142857142857,92.14285714285714,2.142857142857143,195.79365079365078,30.71428571428571,49.92063492063492,5.952380952380952,157.85714285714286,6.746031746031746,208.96825396825395,21.507936507936506,-33.095238095238095,121.82539682539682,-105.47619047619047,-2.9365079365079363,-1.1904761904761905,-166.26984126984127
1406,325.0,-151.5079365079365,263.73015873015873,-132.14285714285714,308.968253968254,70.23809523809524,282.1428571428571,61.507936507936506,254.04761904761904,15.476190476190474,309.4444444444444,58.650793650793645,265.1587301587301,-12.777777777777777,173.57142857142856,9.126984126984127,275.7936507936508,44.68253968253968,-202.46031746031744,151.19047619047618,-88.65079365079364,4.841269841269841,-1.8253968253968254,-166.26984126984127
1407,325.0,-151.5079365079365,263.73015873015873,-132.14285714285714,308.968253968254,70.23809523809524,282.1428571428571,61.507936507936506,254.04761904761904,15.476190476190474,309.4444444444444,58.650793650793645,265.1587301587301,-12.777777777777777,173.57142857142856,9.126984126984127,275.7936507936508,44.68253968253968,-202.46031746031744,151.19047619047618,-88.65079365079364,4.841269841269841,-1.8253968253968254,-166.26984126984127
1408,209.44444444444443,-64.04761904761905,186.26984126984127,-105.47619047619047,239.60317460317458,131.8253968253968,226.9047619047619,100.39682539682539,207.38095238095238,105.63492063492063,253.09523809523807,134.04761904761904,163.25396825396825,110.39682539682539,218.8095238095238,96.58730158730158,265.0,115.15873015873015,62.3015873015873,41.98412698412698,-222.93650793650792,-8.809523809523808,-4.682539682539682,-166.26984126984127
1409,209.44444444444443,-64.04761904761905,186.26984126984127,-105.47619047619047,239.60317460317458,131.8253968253968,226.9047619047619,100.39682539682539,207.38095238095238,105.63492063492063,253.09523809523807,134.04761904761904,163.25396825396825,110.39682539682539,218.8095238095238,96.58730158730158,265.0,115.15873015873015,62.3015873015873,41.98412698412698,-222.93650793650792,-8.809523809523808,-4.682539682539682,-166.26984126984127
1410,194.04761904761904,-307.53968253968253,156.9047619047619,-69.76190476190476,225.79365079365078,6.26984126984127,199.44444444444443,6.111111111111111,167.53968253968253,-16.11111111111111,231.8253968253968,13.253968253968253,131.984126984127,6.587301587301587,128.015873015873,-9.761904761904761,229.28571428571428,7.698412698412698,-37.698412698412696,118.01587301587301,-111.34920634920634,2.619047619047619,0.7142857142857142,-321.8253968253968
1411,194.04761904761904,-307.53968253968253,156.9047619047619,-69.76190476190476,225.79365079365078,6.26984126984127,199.44444444444443,6.111111111111111,167.53968253968253,-16.11111111111111,231.8253968253968,13.253968253968253,131.984126984127,6.587301587301587,128.015873015873,-9.761904761904761,229.28571428571428,7.698412698412698,-37.698412698412696,118.01587301587301,-111.34920634920634,2.619047619047619,0.7142857142857142,-321.8253968253968
1412,316.26984126984127,-55.15873015873016,236.58730158730157,-132.61904761904762,278.3333333333333,54.841269841269835,256.26984126984127,49.285714285714285,234.2063492063492,3.253968253968254,288.6507936507936,39.76190476190476,247.06349206349205,-12.142857142857142,135.15873015873015,-1.6666666666666665,248.65079365079364,29.920634920634917,-208.65079365079364,140.55555555555554,-70.23809523809524,6.26984126984127,-1.0317460317460316,-321.8253968253968
1413,316.26984126984127,-55.15873015873016,236.58730158730157,-132.61904761904762,278.3333333333333,54.841269841269835,256.26984126984127,49.285714285714285,234.2063492063492,3.253968253968254,288.6507936507936,39.76190476190476,247.06349206349205,-12.142857142857142,135.15873015873015,-1.6666666666666665,248.65079365079364,29.920634920634917,-208.65079365079364,140.55555555555554,-70.23809523809524,6.26984126984127,-1.0317460317460316,-321.8253968253968
1414,204.68253968253967,-236.42857142857142,187.2222222222222,-98.96825396825396,233.88888888888889,140.23809523809524,225.95238095238093,106.26984126984127,210.07936507936506,112.77777777777777,249.44444444444443,137.85714285714286,173.25396825396825,119.44444444444444,202.14285714285714,103.25396825396825,254.68253968253967,119.12698412698413,55.15873015873016,42.3015873015873,-225.3174603174603,-9.761904761904761,-6.26984126984127,-321.8253968253968
1415,204.68253968253967,-236.42857142857142,187.2222222222222,-98.96825396825396,233.88888888888889,140.23809523809524,225.95238095238093,106.26984126984127,210.07936507936506,112.77777777777777,249.44444444444443,137.85714285714286,173.25396825396825,119.44444444444444,202.14285714285714,103.25396825396825,254.68253968253967,119.12698412698413,55.15873015873016,42.3015873015873,-225.3174603174603,-9.761904761904761,-6.26984126984127,-321.8253968253968
1416,284.2063492063492,-325.0,225.0,-122.93650793650794,266.4285714285714,46.74603174603175,236.74603174603175,40.714285714285715,210.7142857142857,-7.063492063492063,264.36507936507934,33.41269841269841,238.49206349206347,-17.698412698412696,160.3968253968254,-10.238095238095237,227.69841269841268,24.84126984126984,-211.34920634920633,146.9047619047619,-70.55555555555556,5.317460317460317,-0.07936507936507936,-321.8253968253968
1417,284.2063492063492,-325.0,225.0,-122.93650793650794,266.4285714285714,46.74603174603175,236.74603174603175,40.714285714285715,210.7142857142857,-7.063492063492063,264.36507936507934,33.41269841269841,238.49206349206347,-17.698412698412696,160.3968253968254,-10.238095238095237,227.69841269841268,24.84126984126984,-211.34920634920633,146.9047619047619,-70.55555555555556,5.317460317460317,-0.07936507936507936,-321.8253968253968
1418,307.53968253968253,-118.65079365079364,278.015873015873,-164.68253968253967,293.4126984126984,173.57142857142856,278.17460317460313,135.63492063492063,264.2063492063492,116.26984126984127,291.66666666666663,155.3174603174603,276.1111111111111,93.73015873015872,211.98412698412696,96.1111111111111,278.015873015873,132.61904761904762,-115.47619047619047,55.95238095238095,-183.57142857142856,-4.841269841269841,-7.698412698412698,-321.8253968253968
1419,307.53968253968253,-118.65079365079364,278.015873015873,-164.68253968253967,293.4126984126984,173.57142857142856,278.17460317460313,135.63492063492063,264.2063492063492,116.26984126984127,291.66666666666663,155.3174603174603,276.1111111111111,93.73015873015872,211.98412698412696,96.1111111111111,278.015873015873,132.61904761904762,-115.47619047619047,55.95238095238095,-183.57142857142856,-4.841269841269841,-7.698412698412698,-321.8253968253968
1420,184.68253968253967,-149.28571428571428,143.73015873015873,-71.03174603174602,199.9206349206349,1.8253968253968254,181.19047619047618,5.952380952380952,148.17460317460316,-14.523809523809524,212.14285714285714,12.46031746031746,128.65079365079364,19.92063492063492,94.68253968253968,-4.841269841269841,203.09523809523807,8.65079365079365,-36.58730158730159,109.76190476190476,-77.53968253968253,1.984126984126984,0.5555555555555556,-166.26984126984127
1421,184.68253968253967,-149.28571428571428,143.73015873015873,-71.03174603174602,199.9206349206349,1.8253968253968254,181.19047619047618,5.952380952380952,148.17460317460316,-14.523809523809524,212.14285714285714,12.46031746031746,128.65079365079364,19.92063492063492,94.68253968253968,-4.841269841269841,203.09523809523807,8.65079365079365,-36.58730158730159,109.76190476190476,-77.53968253968253,1.984126984126984,0.5555555555555556,-166.26984126984127
1422,301.031746031746,198.33333333333331,267.22222222222223,-158.17460317460316,285.7936507936508,163.57142857142856,275.7936507936508,138.65079365079364,260.07936507936506,117.06349206349206,286.90476190476187,153.4126984126984,273.73015873015873,92.14285714285714,185.0,104.2063492063492,268.8095238095238,132.77777777777777,-118.96825396825396,54.841269841269835,-177.69841269841268,-5.317460317460317,-7.857142857142857,-166.26984126984127
1423,301.031746031746,198.33333333333331,267.22222222222223,-158.17460317460316,285.7936507936508,163.57142857142856,275.7936507936508,138.65079365079364,260.07936507936506,117.06349206349206,286.90476190476187,153.4126984126984,273.73015873015873,92.14285714285714,185.0,104.2063492063492,268.8095238095238,132.77777777777777,-118.96825396825396,54.841269841269835,-177.69841269841268,-5.317460317460317,-7.857142857142857,-166.26984126984127
1424,33.73015873015873,-111.66666666666666,-73.4126984126984,-27.22222222222222,34.52380952380952,-158.17460317460316,3.253968253968254,-114.2063492063492,-39.92063492063492,-137.22222222222223,90.71428571428571,-121.34920634920634,-111.5079365079365,-54.841269841269835,-53.25396825396825,-95.47619047619047,99.92063492063491,-109.76190476190476,39.6031746031746,152.61904761904762,19.92063492063492,4.841269841269841,6.904761904761904,-166.26984126984127
1425,33.73015873015873,-111.66666666666666,-73.4126984126984,-27.22222222222222,34.52380952380952,-158.17460317460316,3.253968253968254,-114.2063492063492,-39.92063492063492,-137.22222222222223,90.71428571428571,-121.34920634920634,-111.5079365079365,-54.841269841269835,-53.25396825396825,-95.47619047619047,99.92063492063491,-109.76190476190476,39.6031746031746,152.61904761904762,19.92063492063492,4.841269841269841,6.904761904761904,-166.26984126984127
1426,173.88888888888889,2.9365079365079363,135.3174603174603,-59.285714285714285,192.77777777777777,11.666666666666666,181.03174603174602,19.92063492063492,147.06349206349205,-1.984126984126984,205.15873015873015,23.41269841269841,122.93650793650794,22.46031746031746,94.36507936507935,11.19047619047619,187.69841269841268,19.285714285714285,-32.77777777777778,102.61904761904762,-84.2063492063492,1.8253968253968254,1.0317460317460316,-166.26984126984127
1427,173.88888888888889,2.9365079365079363,135.3174603174603,-59.285714285714285,192.77777777777777,11.666666666666666,181.03174603174602,19.92063492063492,147.06349206349205,-1.984126984126984,205.15873015873015,23.41269841269841,122.93650793650794,22.46031746031746,94.36507936507935,11.19047619047619,187.69841269841268,19.285714285714285,-32.77777777777778,102.61904761904762,-84.2063492063492,1.8253968253968254,1.0317460317460316,-166.26984126984127
1428,32.3015873015873,-37.06349206349206,-71.34920634920634,-29.444444444444443,29.6031746031746,-155.15873015873015,-3.095238095238095,-113.09523809523809,-44.047619047619044,-137.38095238095238,90.87301587301587,-115.15873015873015,-112.77777777777777,-43.888888888888886,-32.93650793650794,-95.47619047619047,97.06349206349206,-110.55555555555554,42.14285714285714,151.19047619047618,8.015873015873016,4.841269841269841,6.111111111111111,-166.26984126984127
1429,32.3015873015873,-37.06349206349206,-71.34920634920634,-29.444444444444443,29.6031746031746,-155.15873015873015,-3.095238095238095,-113.09523809523809,-44.047619047619044,-137.38095238095238,90.87301587301587,-115.15873015873015,-112.77777777777777,-43.888888888888886,-32.93650793650794,-95.47619047619047,97.06349206349206,-110.55555555555554,42.14285714285714,151.19047619047618,8.015873015873016,4.841269841269841,6.111111111111111,-166.26984126984127
1430,158.4920634920635,240.7142857142857,50.238095238095234,-110.71428571428571,115.47619047619047,-1.507936507936508,85.47619047619047,5.634920634920634,63.73015873015873,-17.539682539682538,163.73015873015873,14.682539682539682,29.285714285714285,23.730158730158728,85.95238095238095,-0.3968253968253968,168.8095238095238,0.7142857142857142,-46.74603174603175,99.6031746031746,-81.98412698412697,-1.349206349206349,-1.0317460317460316,-321.8253968253968
1431,158.4920634920635,240.7142857142857,50.238095238095234,-110.71428571428571,115.47619047619047,-1.507936507936508,85.47619047619047,5.634920634920634,63.73015873015873,-17.539682539682538,163.73015873015873,14.682539682539682,29.285714285714285,23.730158730158728,85.95238095238095,-0.3968253968253968,168.8095238095238,0.7142857142857142,-46.74603174603175,99.6031746031746,-81.98412698412697,-1.349206349206349,-1.0317460317460316,-321.8253968253968
1432,101.03174603174602,325.0,79.44444444444444,-21.349206349206348,142.61904761904762,-20.71428571428571,145.95238095238093,-16.428571428571427,123.09523809523809,-4.0476190476190474,178.33333333333331,8.492063492063492,65.15873015873015,62.14285714285714,98.65079365079364,16.746031746031743,173.88888888888889,-3.888888888888889,114.68253968253967,77.85714285714285,-154.04761904761904,-5.158730158730158,1.507936507936508,-321.8253968253968
1433,101.03174603174602,325.0,79.44444444444444,-21.349206349206348,142.61904761904762,-20.71428571428571,145.95238095238093,-16.428571428571427,123.09523809523809,-4.0476190476190474,178.33333333333331,8.492063492063492,65.15873015873015,62.14285714285714,98.65079365079364,16.746031746031743,173.88888888888889,-3.888888888888889,114.68253968253967,77.85714285714285,-154.04761904761904,-5.158730158730158,1.507936507936508,-321.8253968253968
1434,260.55555555555554,325.0,187.85714285714283,-115.15873015873015,216.26984126984127,10.873015873015872,196.9047619047619,16.746031746031743,169.12698412698413,-40.55555555555555,228.17460317460316,11.825396825396824,186.11111111111111,-42.460317460317455,37.857142857142854,-26.428571428571427,187.38095238095238,-0.5555555555555556,-209.28571428571428,130.7142857142857,-35.0,8.65079365079365,0.3968253968253968,-321.8253968253968
1435,260.55555555555554,325.0,187.85714285714283,-115.15873015873015,216.26984126984127,10.873015873015872,196.9047619047619,16.746031746031743,169.12698412698413,-40.55555555555555,228.17460317460316,11.825396825396824,186.11111111111111,-42.460317460317455,37.857142857142854,-26.428571428571427,187.38095238095238,-0.5555555555555556,-209.28571428571428,130.7142857142857,-35.0,8.65079365079365,0.3968253968253968,-321.8253968253968
1436,82.61904761904762,325.0,84.68253968253968,2.9365079365079363,138.015873015873,14.523809523809524,137.53968253968253,13.095238095238095,111.03174603174602,13.888888888888888,158.8095238095238,37.22222222222222,51.82539682539682,82.3015873015873,64.2063492063492,40.87301587301587,168.65079365079364,29.920634920634917,144.68253968253967,50.55555555555555,-134.68253968253967,-5.634920634920634,-0.7142857142857142,-321.8253968253968
1437,82.61904761904762,325.0,84.68253968253968,2.9365079365079363,138.015873015873,14.523809523809524,137.53968253968253,13.095238095238095,111.03174603174602,13.888888888888888,158.8095238095238,37.22222222222222,51.82539682539682,82.3015873015873,64.2063492063492,40.87301587301587,168.65079365079364,29.920634920634917,144.68253968253967,50.55555555555555,-134.68253968253967,-5.634920634920634,-0.7142857142857142,-321.8253968253968
1438,82.61904761904762,325.0,84.68253968253968,2.9365079365079363,138.015873015873,14.523809523809524,137.53968253968253,13.095238095238095,111.03174603174602,13.888888888888888,158.8095238095238,37.22222222222222,51.82539682539682,82.3015873015873,64.2063492063492,40.87301587301587,168.65079365079364,29.920634920634917,144.68253968253967,50.55555555555555,-134.68253968253967,-5.634920634920634,-0.7142857142857142,-321.8253968253968
1439,82.61904761904762,325.0,84.68253968253968,2.9365079365079363,138.015873015873,14.523809523809524,137.53968253968253,13.095238095238095,111.03174603174602,13.888888888888888,158.8095238095238,37.22222222222222,51.82539682539682,82.3015873015873,64.2063492063492,40.87301587301587,168.65079365079364,29.920634920634917,144.68253968253967,50.55555555555555,-134.68253968253967,-5.634920634920634,-0.7142857142857142,-321.8253968253968
1440,203.7301587301587,325.0,204.84126984126982,-80.23809523809523,231.5079365079365,167.38095238095238,231.19047619047618,133.73015873015873,218.015873015873,133.88888888888889,241.8253968253968,161.8253968253968,188.33333333333331,140.23809523809524,194.52380952380952,133.0952380952381,246.74603174603172,144.04761904761904,56.904761904761905,7.5396825396825395,-227.53968253968253,-11.666666666666666,-8.015873015873016,-166.26984126984127
