,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
10,160.07936507936506,-164.04761904761904,-301.66666666666663,123.57142857142857,210.07936507936506,325.0,201.66666666666666,302.1428571428571,325.0,325.0,-325.0,298.8095238095238,-307.69841269841265,-165.63492063492063,-307.06349206349205,-325.0,-244.68253968253967,325.0,38.65079365079365,-325.0,-325.0,-26.9047619047619,-35.15873015873016,-321.8253968253968
11,160.07936507936506,-164.04761904761904,-301.66666666666663,123.57142857142857,210.07936507936506,325.0,201.66666666666666,302.1428571428571,325.0,325.0,-325.0,298.8095238095238,-307.69841269841265,-165.63492063492063,-307.06349206349205,-325.0,-244.68253968253967,325.0,38.65079365079365,-325.0,-325.0,-26.9047619047619,-35.15873015873016,-321.8253968253968
12,153.73015873015873,-157.69841269841268,-297.53968253968253,114.04761904761904,202.46031746031744,325.0,194.2063492063492,291.8253968253968,325.0,325.0,-325.0,288.3333333333333,-303.88888888888886,-159.28571428571428,-303.25396825396825,-325.0,-235.79365079365078,325.0,43.888888888888886,-316.90476190476187,-325.0,-28.174603174603174,-37.06349206349206,-321.8253968253968
13,153.73015873015873,-157.69841269841268,-297.53968253968253,114.04761904761904,202.46031746031744,325.0,194.2063492063492,291.8253968253968,325.0,325.0,-325.0,288.3333333333333,-303.88888888888886,-159.28571428571428,-303.25396825396825,-325.0,-235.79365079365078,325.0,43.888888888888886,-316.90476190476187,-325.0,-28.174603174603174,-37.06349206349206,-321.8253968253968
14,153.73015873015873,-157.69841269841268,-297.53968253968253,114.04761904761904,202.46031746031744,325.0,194.2063492063492,291.8253968253968,325.0,325.0,-325.0,288.3333333333333,-303.88888888888886,-159.28571428571428,-303.25396825396825,-325.0,-235.79365079365078,325.0,43.888888888888886,-316.90476190476187,-325.0,-28.174603174603174,-37.06349206349206,-321.8253968253968
15,153.73015873015873,-157.69841269841268,-297.53968253968253,114.04761904761904,202.46031746031744,325.0,194.2063492063492,291.8253968253968,325.0,325.0,-325.0,288.3333333333333,-303.88888888888886,-159.28571428571428,-303.25396825396825,-325.0,-235.79365079365078,325.0,43.888888888888886,-316.90476190476187,-325.0,-28.174603174603174,-37.06349206349206,-321.8253968253968
16,153.73015873015873,-157.69841269841268,-297.53968253968253,114.04761904761904,202.46031746031744,325.0,194.2063492063492,291.8253968253968,325.0,325.0,-325.0,288.3333333333333,-303.88888888888886,-159.28571428571428,-303.25396825396825,-325.0,-235.79365079365078,325.0,43.888888888888886,-316.90476190476187,-325.0,-28.174603174603174,-37.06349206349206,-321.8253968253968
17,153.73015873015873,-157.69841269841268,-297.53968253968253,114.04761904761904,202.46031746031744,325.0,194.2063492063492,291.8253968253968,325.0,325.0,-325.0,288.3333333333333,-303.88888888888886,-159.28571428571428,-303.25396825396825,-325.0,-235.79365079365078,325.0,43.888888888888886,-316.90476190476187,-325.0,-28.174603174603174,-37.06349206349206,-321.8253968253968
18,153.73015873015873,-157.69841269841268,-297.53968253968253,114.04761904761904,202.46031746031744,325.0,194.2063492063492,291.8253968253968,325.0,325.0,-325.0,288.3333333333333,-303.88888888888886,-159.28571428571428,-303.25396825396825,-325.0,-235.79365079365078,325.0,43.888888888888886,-316.90476190476187,-325.0,-28.174603174603174,-37.06349206349206,-321.8253968253968
19,153.73015873015873,-157.69841269841268,-297.53968253968253,114.04761904761904,202.46031746031744,325.0,194.2063492063492,291.8253968253968,325.0,325.0,-325.0,288.3333333333333,-303.88888888888886,-159.28571428571428,-303.25396825396825,-325.0,-235.79365079365078,325.0,43.888888888888886,-316.90476190476187,-325.0,-28.174603174603174,-37.06349206349206,-321.8253968253968
20,37.698412698412696,52.14285714285714,41.19047619047619,-23.095238095238095,188.17460317460316,202.14285714285714,133.57142857142856,-32.77777777777778,152.3015873015873,-325.0,325.0,226.42857142857142,105.95238095238095,-107.06349206349206,105.63492063492063,-266.4285714285714,-23.41269841269841,325.0,-94.36507936507935,-228.015873015873,-272.9365079365079,-21.03174603174603,110.23809523809523,-166.26984126984127
21,37.698412698412696,52.14285714285714,41.19047619047619,-23.095238095238095,188.17460317460316,202.14285714285714,133.57142857142856,-32.77777777777778,152.3015873015873,-325.0,325.0,226.42857142857142,105.95238095238095,-107.06349206349206,105.63492063492063,-266.4285714285714,-23.41269841269841,325.0,-94.36507936507935,-228.015873015873,-272.9365079365079,-21.03174603174603,110.23809523809523,-166.26984126984127
22,-36.74603174603175,220.7142857142857,143.4126984126984,278.968253968254,224.68253968253967,104.84126984126983,123.4126984126984,-286.74603174603175,-20.396825396825395,-325.0,325.0,236.58730158730157,278.6507936507936,-96.9047619047619,278.3333333333333,-256.26984126984127,128.96825396825395,325.0,-267.06349206349205,-217.85714285714283,-283.0952380952381,-10.873015873015872,262.6190476190476,-166.26984126984127
23,-36.74603174603175,220.7142857142857,143.4126984126984,278.968253968254,224.68253968253967,104.84126984126983,123.4126984126984,-286.74603174603175,-20.396825396825395,-325.0,325.0,236.58730158730157,278.6507936507936,-96.9047619047619,278.3333333333333,-256.26984126984127,128.96825396825395,325.0,-267.06349206349205,-217.85714285714283,-283.0952380952381,-10.873015873015872,262.6190476190476,-166.26984126984127
24,-36.74603174603175,220.7142857142857,143.4126984126984,278.968253968254,224.68253968253967,104.84126984126983,123.4126984126984,-286.74603174603175,-20.396825396825395,-325.0,325.0,236.58730158730157,278.6507936507936,-96.9047619047619,278.3333333333333,-256.26984126984127,128.96825396825395,325.0,-267.06349206349205,-217.85714285714283,-283.0952380952381,-10.873015873015872,262.6190476190476,-166.26984126984127
25,-36.74603174603175,220.7142857142857,143.4126984126984,278.968253968254,224.68253968253967,104.84126984126983,123.4126984126984,-286.74603174603175,-20.396825396825395,-325.0,325.0,236.58730158730157,278.6507936507936,-96.9047619047619,278.3333333333333,-256.26984126984127,128.96825396825395,325.0,-267.06349206349205,-217.85714285714283,-283.0952380952381,-10.873015873015872,262.6190476190476,-166.26984126984127
26,30.555555555555554,59.285714285714285,68.80952380952381,-23.095238095238095,178.96825396825395,185.3174603174603,124.52380952380952,-45.476190476190474,147.69841269841268,-325.0,325.0,213.57142857142856,135.3174603174603,-99.6031746031746,131.8253968253968,-250.7142857142857,-12.777777777777777,325.0,-100.55555555555554,-214.2063492063492,-257.38095238095235,10.873015873015872,152.46031746031744,-166.26984126984127
27,30.555555555555554,59.285714285714285,68.80952380952381,-23.095238095238095,178.96825396825395,185.3174603174603,124.52380952380952,-45.476190476190474,147.69841269841268,-325.0,325.0,213.57142857142856,135.3174603174603,-99.6031746031746,131.8253968253968,-250.7142857142857,-12.777777777777777,325.0,-100.55555555555554,-214.2063492063492,-257.38095238095235,10.873015873015872,152.46031746031744,-166.26984126984127
28,95.95238095238095,-100.23809523809523,-5.7936507936507935,-325.0,131.03174603174602,261.3492063492063,123.57142857142857,192.46031746031744,310.23809523809524,-325.0,325.0,187.06349206349205,-7.857142857142857,-100.55555555555554,-14.523809523809524,-240.87301587301587,-151.66666666666666,325.0,68.96825396825396,-206.74603174603175,-227.38095238095238,32.14285714285714,41.98412698412698,-166.26984126984127
29,95.95238095238095,-100.23809523809523,-5.7936507936507935,-325.0,131.03174603174602,261.3492063492063,123.57142857142857,192.46031746031744,310.23809523809524,-325.0,325.0,187.06349206349205,-7.857142857142857,-100.55555555555554,-14.523809523809524,-240.87301587301587,-151.66666666666666,325.0,68.96825396825396,-206.74603174603175,-227.38095238095238,32.14285714285714,41.98412698412698,-166.26984126984127
30,94.2063492063492,-98.33333333333333,-5.952380952380952,-325.0,128.8095238095238,256.90476190476187,121.34920634920634,189.12698412698413,304.8412698412698,-325.0,325.0,183.57142857142856,-7.698412698412698,-98.80952380952381,-14.365079365079364,-236.42857142857142,-148.8095238095238,325.0,71.98412698412697,-202.93650793650792,-222.93650793650792,31.666666666666664,41.507936507936506,-321.8253968253968
31,94.2063492063492,-98.33333333333333,-5.952380952380952,-325.0,128.8095238095238,256.90476190476187,121.34920634920634,189.12698412698413,304.8412698412698,-325.0,325.0,183.57142857142856,-7.698412698412698,-98.80952380952381,-14.365079365079364,-236.42857142857142,-148.8095238095238,325.0,71.98412698412697,-202.93650793650792,-222.93650793650792,31.666666666666664,41.507936507936506,-321.8253968253968
32,91.5079365079365,-95.63492063492063,-18.333333333333332,-325.0,125.31746031746032,250.55555555555554,117.85714285714285,184.36507936507937,297.06349206349205,-325.0,325.0,178.4920634920635,-21.984126984126984,-95.95238095238095,-23.253968253968253,-230.3968253968254,-145.0,325.0,72.93650793650794,-197.85714285714283,-217.06349206349205,-0.873015873015873,-1.0317460317460316,-321.8253968253968
33,91.5079365079365,-95.63492063492063,-18.333333333333332,-325.0,125.31746031746032,250.55555555555554,117.85714285714285,184.36507936507937,297.06349206349205,-325.0,325.0,178.4920634920635,-21.984126984126984,-95.95238095238095,-23.253968253968253,-230.3968253968254,-145.0,325.0,72.93650793650794,-197.85714285714283,-217.06349206349205,-0.873015873015873,-1.0317460317460316,-321.8253968253968
34,86.26984126984127,-90.39682539682539,-6.746031746031746,-325.0,118.8095238095238,237.69841269841268,111.34920634920634,175.0,282.1428571428571,-325.0,325.0,169.44444444444443,-11.825396825396824,-90.39682539682539,249.60317460317458,-218.8095238095238,-137.06349206349205,325.0,63.25396825396825,-187.53968253968253,-205.63492063492063,5.7936507936507935,7.857142857142857,-321.8253968253968
35,86.26984126984127,-90.39682539682539,-6.746031746031746,-325.0,118.8095238095238,237.69841269841268,111.34920634920634,175.0,282.1428571428571,-325.0,325.0,169.44444444444443,-11.825396825396824,-90.39682539682539,249.60317460317458,-218.8095238095238,-137.06349206349205,325.0,63.25396825396825,-187.53968253968253,-205.63492063492063,5.7936507936507935,7.857142857142857,-321.8253968253968
36,86.26984126984127,-90.39682539682539,-6.746031746031746,-325.0,118.8095238095238,237.69841269841268,111.34920634920634,175.0,282.1428571428571,-325.0,325.0,169.44444444444443,-11.825396825396824,-90.39682539682539,249.60317460317458,-218.8095238095238,-137.06349206349205,325.0,63.25396825396825,-187.53968253968253,-205.63492063492063,5.7936507936507935,7.857142857142857,-321.8253968253968
37,86.26984126984127,-90.39682539682539,-6.746031746031746,-325.0,118.8095238095238,237.69841269841268,111.34920634920634,175.0,282.1428571428571,-325.0,325.0,169.44444444444443,-11.825396825396824,-90.39682539682539,249.60317460317458,-218.8095238095238,-137.06349206349205,325.0,63.25396825396825,-187.53968253968253,-205.63492063492063,5.7936507936507935,7.857142857142857,-321.8253968253968
38,86.26984126984127,-90.39682539682539,-6.746031746031746,-325.0,118.8095238095238,237.69841269841268,111.34920634920634,175.0,282.1428571428571,-325.0,325.0,169.44444444444443,-11.825396825396824,-90.39682539682539,249.60317460317458,-218.8095238095238,-137.06349206349205,325.0,63.25396825396825,-187.53968253968253,-205.63492063492063,5.7936507936507935,7.857142857142857,-321.8253968253968
39,86.26984126984127,-90.39682539682539,-6.746031746031746,-325.0,118.8095238095238,237.69841269841268,111.34920634920634,175.0,282.1428571428571,-325.0,325.0,169.44444444444443,-11.825396825396824,-90.39682539682539,249.60317460317458,-218.8095238095238,-137.06349206349205,325.0,63.25396825396825,-187.53968253968253,-205.63492063492063,5.7936507936507935,7.857142857142857,-321.8253968253968
40,81.82539682539682,-85.95238095238095,159.12698412698413,-325.0,112.93650793650794,226.9047619047619,105.95238095238095,166.9047619047619,269.2857142857143,-325.0,325.0,161.34920634920633,-13.571428571428571,-85.95238095238095,287.22222222222223,-208.8095238095238,-130.55555555555554,139.6031746031746,58.49206349206349,-178.8095238095238,-195.95238095238093,19.6031746031746,25.476190476190474,-166.26984126984127
41,81.82539682539682,-85.95238095238095,159.12698412698413,-325.0,112.93650793650794,226.9047619047619,105.95238095238095,166.9047619047619,269.2857142857143,-325.0,325.0,161.34920634920633,-13.571428571428571,-85.95238095238095,287.22222222222223,-208.8095238095238,-130.55555555555554,139.6031746031746,58.49206349206349,-178.8095238095238,-195.95238095238093,19.6031746031746,25.476190476190474,-166.26984126984127
42,75.79365079365078,-79.92063492063491,325.0,-325.0,105.31746031746032,212.77777777777777,98.65079365079364,155.95238095238093,252.14285714285714,-325.0,325.0,150.3968253968254,-56.74603174603174,-79.92063492063491,325.0,-195.47619047619045,-121.82539682539682,139.6031746031746,50.39682539682539,-167.2222222222222,-182.93650793650792,33.095238095238095,43.57142857142857,-166.26984126984127
43,75.79365079365078,-79.92063492063491,325.0,-325.0,105.31746031746032,212.77777777777777,98.65079365079364,155.95238095238093,252.14285714285714,-325.0,325.0,150.3968253968254,-56.74603174603174,-79.92063492063491,325.0,-195.47619047619045,-121.82539682539682,139.6031746031746,50.39682539682539,-167.2222222222222,-182.93650793650792,33.095238095238095,43.57142857142857,-166.26984126984127
44,74.2063492063492,-78.4920634920635,325.0,-325.0,103.57142857142857,209.28571428571428,96.74603174603175,153.25396825396825,247.85714285714283,-325.0,325.0,147.69841269841268,-98.01587301587301,-78.33333333333333,325.0,-192.14285714285714,-119.6031746031746,325.0,47.22222222222222,-164.36507936507937,-179.60317460317458,32.93650793650794,44.047619047619044,-166.26984126984127
45,74.2063492063492,-78.4920634920635,325.0,-325.0,103.57142857142857,209.28571428571428,96.74603174603175,153.25396825396825,247.85714285714283,-325.0,325.0,147.69841269841268,-98.01587301587301,-78.33333333333333,325.0,-192.14285714285714,-119.6031746031746,325.0,47.22222222222222,-164.36507936507937,-179.60317460317458,32.93650793650794,44.047619047619044,-166.26984126984127
46,74.2063492063492,-78.4920634920635,325.0,-325.0,103.57142857142857,209.28571428571428,96.74603174603175,153.25396825396825,247.85714285714283,-325.0,325.0,147.69841269841268,-98.01587301587301,-78.33333333333333,325.0,-192.14285714285714,-119.6031746031746,325.0,47.22222222222222,-164.36507936507937,-179.60317460317458,32.93650793650794,44.047619047619044,-166.26984126984127
47,74.2063492063492,-78.4920634920635,325.0,-325.0,103.57142857142857,209.28571428571428,96.74603174603175,153.25396825396825,247.85714285714283,-325.0,325.0,147.69841269841268,-98.01587301587301,-78.33333333333333,325.0,-192.14285714285714,-119.6031746031746,325.0,47.22222222222222,-164.36507936507937,-179.60317460317458,32.93650793650794,44.047619047619044,-166.26984126984127
48,74.2063492063492,-78.4920634920635,325.0,-325.0,103.57142857142857,209.28571428571428,96.74603174603175,153.25396825396825,247.85714285714283,-325.0,325.0,147.69841269841268,-98.01587301587301,-78.33333333333333,325.0,-192.14285714285714,-119.6031746031746,325.0,47.22222222222222,-164.36507936507937,-179.60317460317458,32.93650793650794,44.047619047619044,-166.26984126984127
49,74.2063492063492,-78.4920634920635,325.0,-325.0,103.57142857142857,209.28571428571428,96.74603174603175,153.25396825396825,247.85714285714283,-325.0,325.0,147.69841269841268,-98.01587301587301,-78.33333333333333,325.0,-192.14285714285714,-119.6031746031746,325.0,47.22222222222222,-164.36507936507937,-179.60317460317458,32.93650793650794,44.047619047619044,-166.26984126984127
50,74.2063492063492,-78.4920634920635,325.0,-325.0,103.57142857142857,209.28571428571428,96.74603174603175,153.25396825396825,247.85714285714283,-325.0,325.0,147.69841269841268,-98.01587301587301,-78.33333333333333,325.0,-192.14285714285714,-119.6031746031746,325.0,47.22222222222222,-164.36507936507937,-179.60317460317458,32.93650793650794,44.047619047619044,-321.8253968253968
51,74.2063492063492,-78.4920634920635,325.0,-325.0,103.57142857142857,209.28571428571428,96.74603174603175,153.25396825396825,247.85714285714283,-325.0,325.0,147.69841269841268,-98.01587301587301,-78.33333333333333,325.0,-192.14285714285714,-119.6031746031746,325.0,47.22222222222222,-164.36507936507937,-179.60317460317458,32.93650793650794,44.047619047619044,-321.8253968253968
52,68.80952380952381,-73.09523809523809,325.0,-310.07936507936506,96.42857142857142,195.95238095238093,89.76190476190476,143.09523809523807,231.8253968253968,-325.0,325.0,137.53968253968253,113.4126984126984,-72.77777777777777,325.0,-179.60317460317458,-111.5079365079365,-0.07936507936507936,41.03174603174603,-153.57142857142856,-167.38095238095238,32.3015873015873,43.41269841269841,-321.8253968253968
53,68.80952380952381,-73.09523809523809,325.0,-310.07936507936506,96.42857142857142,195.95238095238093,89.76190476190476,143.09523809523807,231.8253968253968,-325.0,325.0,137.53968253968253,113.4126984126984,-72.77777777777777,325.0,-179.60317460317458,-111.5079365079365,-0.07936507936507936,41.03174603174603,-153.57142857142856,-167.38095238095238,32.3015873015873,43.41269841269841,-321.8253968253968
54,62.93650793650793,-67.06349206349206,325.0,-292.6190476190476,88.4920634920635,180.87301587301587,82.3015873015873,131.984126984127,213.88888888888889,-325.0,310.39682539682536,126.42857142857142,325.0,-66.58730158730158,325.0,-165.63492063492063,-102.30158730158729,-325.0,32.460317460317455,-141.5079365079365,-153.73015873015873,-0.873015873015873,-1.1904761904761905,-321.8253968253968
55,62.93650793650793,-67.06349206349206,325.0,-292.6190476190476,88.4920634920635,180.87301587301587,82.3015873015873,131.984126984127,213.88888888888889,-325.0,310.39682539682536,126.42857142857142,325.0,-66.58730158730158,325.0,-165.63492063492063,-102.30158730158729,-325.0,32.460317460317455,-141.5079365079365,-153.73015873015873,-0.873015873015873,-1.1904761904761905,-321.8253968253968
56,62.3015873015873,-66.42857142857143,325.0,-290.07936507936506,87.6984126984127,179.28571428571428,81.82539682539682,130.87301587301587,211.98412698412696,-325.0,295.95238095238096,125.47619047619047,325.0,-65.95238095238095,325.0,-164.2063492063492,-101.34920634920634,-325.0,29.920634920634917,-140.23809523809524,-152.3015873015873,-33.25396825396825,-45.15873015873016,-321.8253968253968
57,62.3015873015873,-66.42857142857143,325.0,-290.07936507936506,87.6984126984127,179.28571428571428,81.82539682539682,130.87301587301587,211.98412698412696,-325.0,295.95238095238096,125.47619047619047,325.0,-65.95238095238095,325.0,-164.2063492063492,-101.34920634920634,-325.0,29.920634920634917,-140.23809523809524,-152.3015873015873,-33.25396825396825,-45.15873015873016,-321.8253968253968
58,70.87301587301587,-54.68253968253968,325.0,-272.3015873015873,85.47619047619047,175.0,-93.57142857142857,127.6984126984127,43.73015873015873,-314.8412698412698,152.3015873015873,111.5079365079365,162.46031746031744,-64.2063492063492,162.46031746031744,-159.9206349206349,-98.96825396825396,-325.0,34.84126984126984,-136.26984126984127,-148.015873015873,-4.841269841269841,-4.841269841269841,-321.8253968253968
59,70.87301587301587,-54.68253968253968,325.0,-272.3015873015873,85.47619047619047,175.0,-93.57142857142857,127.6984126984127,43.73015873015873,-314.8412698412698,152.3015873015873,111.5079365079365,162.46031746031744,-64.2063492063492,162.46031746031744,-159.9206349206349,-98.96825396825396,-325.0,34.84126984126984,-136.26984126984127,-148.015873015873,-4.841269841269841,-4.841269841269841,-321.8253968253968
60,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-166.26984126984127
61,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-166.26984126984127
62,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-166.26984126984127
63,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-166.26984126984127
64,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-166.26984126984127
65,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-166.26984126984127
66,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-166.26984126984127
67,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-166.26984126984127
68,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-166.26984126984127
69,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-166.26984126984127
70,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-321.8253968253968
71,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-321.8253968253968
72,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-321.8253968253968
73,57.22222222222222,-60.873015873015866,325.0,-267.38095238095235,80.71428571428571,165.95238095238093,74.84126984126983,121.03174603174602,195.95238095238093,-325.0,174.2063492063492,115.31746031746032,325.0,-60.39682539682539,325.0,-151.66666666666666,-93.25396825396825,-325.0,26.11111111111111,-129.28571428571428,-140.07936507936506,5.634920634920634,6.26984126984127,-321.8253968253968
