Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-325.0,325.0,109.76190476190476,325.0,80.55555555555556,55.0,111.82539682539682,325.0,-325.0,218.4920634920635,44.68253968253968,325.0,111.03174603174602,-202.61904761904762,117.6984126984127,-325.0,54.047619047619044,17.38095238095238,325.0,-325.0,-325.0,-0.7142857142857142,0.07936507936507936,-321.8253968253968
-325.0,325.0,107.85714285714285,325.0,76.9047619047619,50.71428571428571,109.92063492063491,325.0,-325.0,214.68253968253967,44.68253968253968,325.0,109.12698412698413,-199.12698412698413,115.79365079365078,-325.0,54.52380952380952,16.26984126984127,325.0,-325.0,-325.0,-0.873015873015873,-1.8253968253968254,-166.26984126984127
-325.0,325.0,107.85714285714285,325.0,76.9047619047619,50.71428571428571,109.92063492063491,325.0,-325.0,214.68253968253967,44.68253968253968,325.0,109.12698412698413,-199.12698412698413,115.79365079365078,-325.0,54.52380952380952,16.26984126984127,325.0,-325.0,-325.0,-0.873015873015873,-1.8253968253968254,-166.26984126984127
-325.0,325.0,106.26984126984127,325.0,78.80952380952381,51.98412698412698,108.65079365079364,325.0,-325.0,211.98412698412696,48.96825396825397,325.0,107.85714285714285,-196.42857142857142,114.36507936507935,-325.0,59.76190476190476,19.76190476190476,325.0,-325.0,-325.0,-0.23809523809523808,-1.349206349206349,-166.26984126984127
-325.0,325.0,106.26984126984127,325.0,78.80952380952381,51.98412698412698,108.65079365079364,325.0,-325.0,211.98412698412696,48.96825396825397,325.0,107.85714285714285,-196.42857142857142,114.36507936507935,-325.0,59.76190476190476,19.76190476190476,325.0,-325.0,-325.0,-0.23809523809523808,-1.349206349206349,-166.26984126984127
-325.0,325.0,104.04761904761904,321.5079365079365,76.42857142857143,49.44444444444444,106.26984126984127,325.0,-325.0,207.38095238095238,50.71428571428571,321.66666666666663,105.47619047619047,-192.3015873015873,111.82539682539682,-318.3333333333333,61.666666666666664,21.03174603174603,318.8095238095238,-325.0,-325.0,-0.23809523809523808,-1.0317460317460316,-166.26984126984127
-325.0,325.0,104.04761904761904,321.5079365079365,76.42857142857143,49.44444444444444,106.26984126984127,325.0,-325.0,207.38095238095238,50.71428571428571,321.66666666666663,105.47619047619047,-192.3015873015873,111.82539682539682,-318.3333333333333,61.666666666666664,21.03174603174603,318.8095238095238,-325.0,-325.0,-0.23809523809523808,-1.0317460317460316,-166.26984126984127
-325.0,299.9206349206349,-114.36507936507935,278.015873015873,44.047619047619044,-144.52380952380952,-113.4126984126984,325.0,-325.0,176.9047619047619,40.39682539682539,278.6507936507936,90.07936507936508,-163.88888888888889,95.63492063492063,-273.4126984126984,52.14285714285714,11.507936507936508,274.36507936507934,-298.3333333333333,-290.87301587301585,-1.0317460317460316,-1.0317460317460316,-166.26984126984127
-325.0,299.9206349206349,-114.36507936507935,278.015873015873,44.047619047619044,-144.52380952380952,-113.4126984126984,325.0,-325.0,176.9047619047619,40.39682539682539,278.6507936507936,90.07936507936508,-163.88888888888889,95.63492063492063,-273.4126984126984,52.14285714285714,11.507936507936508,274.36507936507934,-298.3333333333333,-290.87301587301585,-1.0317460317460316,-1.0317460317460316,-166.26984126984127
-308.4920634920635,224.36507936507934,-325.0,206.42857142857142,-13.095238095238095,-325.0,-325.0,282.3015873015873,-325.0,130.3968253968254,4.682539682539682,207.2222222222222,-325.0,-120.55555555555554,-325.0,-204.36507936507937,14.84126984126984,-10.079365079365079,-325.0,-221.34920634920633,-213.88888888888889,0.23809523809523808,-0.23809523809523808,-166.26984126984127
-308.4920634920635,224.36507936507934,-325.0,206.42857142857142,-13.095238095238095,-325.0,-325.0,282.3015873015873,-325.0,130.3968253968254,4.682539682539682,207.2222222222222,-325.0,-120.55555555555554,-325.0,-204.36507936507937,14.84126984126984,-10.079365079365079,-325.0,-221.34920634920633,-213.88888888888889,0.23809523809523808,-0.23809523809523808,-166.26984126984127
-241.03174603174602,-51.34920634920635,-325.0,161.19047619047618,-169.44444444444443,-292.46031746031747,-325.0,-22.619047619047617,-277.85714285714283,-97.85714285714285,-9.603174603174603,162.14285714285714,-325.0,-93.88888888888889,-325.0,-160.55555555555554,-3.888888888888889,-8.65079365079365,-325.0,-173.4126984126984,-166.11111111111111,0.5555555555555556,-0.7142857142857142,-321.8253968253968
-241.03174603174602,-51.34920634920635,-325.0,161.19047619047618,-169.44444444444443,-292.46031746031747,-325.0,-22.619047619047617,-277.85714285714283,-97.85714285714285,-9.603174603174603,162.14285714285714,-325.0,-93.88888888888889,-325.0,-160.55555555555554,-3.888888888888889,-8.65079365079365,-325.0,-173.4126984126984,-166.11111111111111,0.5555555555555556,-0.7142857142857142,-321.8253968253968
325.0,-260.87301587301585,-152.77777777777777,-325.0,-159.9206349206349,325.0,-150.87301587301587,-253.09523809523807,-93.4126984126984,-251.8253968253968,-325.0,-325.0,-172.93650793650792,325.0,-191.34920634920633,325.0,-239.44444444444443,-8.809523809523808,-183.88888888888889,-50.55555555555555,-46.269841269841265,-0.873015873015873,0.3968253968253968,-321.8253968253968
325.0,-260.87301587301585,-152.77777777777777,-325.0,-159.9206349206349,325.0,-150.87301587301587,-253.09523809523807,-93.4126984126984,-251.8253968253968,-325.0,-325.0,-172.93650793650792,325.0,-191.34920634920633,325.0,-239.44444444444443,-8.809523809523808,-183.88888888888889,-50.55555555555555,-46.269841269841265,-0.873015873015873,0.3968253968253968,-321.8253968253968
325.0,-256.74603174603175,-150.23809523809524,-325.0,-157.38095238095238,280.55555555555554,-148.33333333333331,-249.12698412698413,-91.82539682539682,-247.53968253968253,-325.0,-325.0,-170.07936507936506,325.0,-188.17460317460316,325.0,-235.3174603174603,-9.285714285714285,-180.87301587301587,-49.76190476190476,-45.476190476190474,0.3968253968253968,0.7142857142857142,-321.8253968253968
325.0,-256.74603174603175,-150.23809523809524,-325.0,-157.38095238095238,280.55555555555554,-148.33333333333331,-249.12698412698413,-91.82539682539682,-247.53968253968253,-325.0,-325.0,-170.07936507936506,325.0,-188.17460317460316,325.0,-235.3174603174603,-9.285714285714285,-180.87301587301587,-49.76190476190476,-45.476190476190474,0.3968253968253968,0.7142857142857142,-321.8253968253968
325.0,-249.28571428571428,-145.63492063492063,-325.0,-152.61904761904762,-314.2063492063492,-144.04761904761904,-242.14285714285714,-89.28571428571428,-240.3968253968254,-325.0,-325.0,-164.84126984126982,325.0,-182.93650793650792,325.0,-228.17460317460316,-5.158730158730158,-175.15873015873015,-48.33333333333333,-43.888888888888886,-0.07936507936507936,0.3968253968253968,-321.8253968253968
325.0,-249.28571428571428,-145.63492063492063,-325.0,-152.61904761904762,-314.2063492063492,-144.04761904761904,-242.14285714285714,-89.28571428571428,-240.3968253968254,-325.0,-325.0,-164.84126984126982,325.0,-182.93650793650792,325.0,-228.17460317460316,-5.158730158730158,-175.15873015873015,-48.33333333333333,-43.888888888888886,-0.07936507936507936,0.3968253968253968,-321.8253968253968
325.0,-245.15873015873015,-143.09523809523807,-325.0,-150.23809523809524,-325.0,-141.66666666666666,-238.17460317460316,-87.6984126984127,-236.26984126984127,-325.0,-325.0,-161.984126984127,325.0,-179.9206349206349,325.0,-224.2063492063492,0.5555555555555556,-172.3015873015873,-47.53968253968254,-43.095238095238095,-0.5555555555555556,-0.23809523809523808,-321.8253968253968
325.0,-245.15873015873015,-143.09523809523807,-325.0,-150.23809523809524,-325.0,-141.66666666666666,-238.17460317460316,-87.6984126984127,-236.26984126984127,-325.0,-325.0,-161.984126984127,325.0,-179.9206349206349,325.0,-224.2063492063492,0.5555555555555556,-172.3015873015873,-47.53968253968254,-43.095238095238095,-0.5555555555555556,-0.23809523809523808,-321.8253968253968
325.0,-241.19047619047618,-140.87301587301587,-325.0,-147.69841269841268,325.0,-139.28571428571428,-234.52380952380952,-86.42857142857143,-232.3015873015873,-325.0,-325.0,-159.28571428571428,325.0,-177.06349206349205,325.0,-220.2380952380952,-5.317460317460317,-169.44444444444443,-46.58730158730158,-42.460317460317455,-1.349206349206349,-0.3968253968253968,-166.26984126984127
325.0,-241.19047619047618,-140.87301587301587,-325.0,-147.69841269841268,325.0,-139.28571428571428,-234.52380952380952,-86.42857142857143,-232.3015873015873,-325.0,-325.0,-159.28571428571428,325.0,-177.06349206349205,325.0,-220.2380952380952,-5.317460317460317,-169.44444444444443,-46.58730158730158,-42.460317460317455,-1.349206349206349,-0.3968253968253968,-166.26984126984127
325.0,-238.33333333333331,-139.12698412698413,-325.0,-145.95238095238093,325.0,-137.53968253968253,-231.5079365079365,-85.47619047619047,-229.28571428571428,-325.0,-325.0,-157.38095238095238,325.0,-174.84126984126982,325.0,-217.53968253968253,-4.2063492063492065,-167.53968253968253,-46.11111111111111,-41.98412698412698,-0.7142857142857142,-0.3968253968253968,-166.26984126984127
325.0,-238.33333333333331,-139.12698412698413,-325.0,-145.95238095238093,325.0,-137.53968253968253,-231.5079365079365,-85.47619047619047,-229.28571428571428,-325.0,-325.0,-157.38095238095238,325.0,-174.84126984126982,325.0,-217.53968253968253,-4.2063492063492065,-167.53968253968253,-46.11111111111111,-41.98412698412698,-0.7142857142857142,-0.3968253968253968,-166.26984126984127
325.0,-230.55555555555554,-134.68253968253967,-325.0,-141.19047619047618,325.0,-133.0952380952381,-224.2063492063492,-82.77777777777777,-221.66666666666666,-325.0,-322.9365079365079,-152.14285714285714,325.0,-169.28571428571428,325.0,-210.2380952380952,-2.142857142857143,-162.14285714285714,-44.68253968253968,-40.714285714285715,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
325.0,-230.55555555555554,-134.68253968253967,-325.0,-141.19047619047618,325.0,-133.0952380952381,-224.2063492063492,-82.77777777777777,-221.66666666666666,-325.0,-322.9365079365079,-152.14285714285714,325.0,-169.28571428571428,325.0,-210.2380952380952,-2.142857142857143,-162.14285714285714,-44.68253968253968,-40.714285714285715,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
325.0,-184.52380952380952,-107.38095238095238,-266.74603174603175,-112.93650793650794,29.920634920634917,-106.26984126984127,-180.23809523809524,-66.26984126984127,-176.74603174603175,-292.3015873015873,-262.9365079365079,-121.19047619047619,325.0,-135.95238095238093,304.04761904761904,-166.74603174603175,-3.253968253968254,-129.6031746031746,-35.79365079365079,142.61904761904762,-0.3968253968253968,-0.873015873015873,-166.26984126984127
325.0,-184.52380952380952,-107.38095238095238,-266.74603174603175,-112.93650793650794,29.920634920634917,-106.26984126984127,-180.23809523809524,-66.26984126984127,-176.74603174603175,-292.3015873015873,-262.9365079365079,-121.19047619047619,325.0,-135.95238095238093,304.04761904761904,-166.74603174603175,-3.253968253968254,-129.6031746031746,-35.79365079365079,142.61904761904762,-0.3968253968253968,-0.873015873015873,-166.26984126984127
319.1269841269841,-123.73015873015872,-71.5079365079365,-177.53968253968253,-76.1111111111111,-231.19047619047618,-71.19047619047619,-122.14285714285714,-44.52380952380952,-117.53968253968253,-222.77777777777777,-175.3174603174603,-80.71428571428571,325.0,-91.98412698412697,242.3015873015873,-109.76190476190476,-2.142857142857143,-86.42857142857143,148.4920634920635,325.0,-0.23809523809523808,-1.507936507936508,-166.26984126984127
319.1269841269841,-123.73015873015872,-71.5079365079365,-177.53968253968253,-76.1111111111111,-231.19047619047618,-71.19047619047619,-122.14285714285714,-44.52380952380952,-117.53968253968253,-222.77777777777777,-175.3174603174603,-80.71428571428571,325.0,-91.98412698412697,242.3015873015873,-109.76190476190476,-2.142857142857143,-86.42857142857143,148.4920634920635,325.0,-0.23809523809523808,-1.507936507936508,-166.26984126984127
313.25396825396825,-104.04761904761904,-60.238095238095234,-148.96825396825395,-64.36507936507937,-325.0,-59.92063492063492,-103.4126984126984,-37.698412698412696,-98.49206349206348,-188.17460317460316,-147.38095238095238,-67.53968253968253,325.0,-77.85714285714285,204.04761904761904,-91.66666666666666,-3.73015873015873,-72.61904761904762,325.0,325.0,0.7142857142857142,-0.873015873015873,-321.8253968253968
313.25396825396825,-104.04761904761904,-60.238095238095234,-148.96825396825395,-64.36507936507937,-325.0,-59.92063492063492,-103.4126984126984,-37.698412698412696,-98.49206349206348,-188.17460317460316,-147.38095238095238,-67.53968253968253,325.0,-77.85714285714285,204.04761904761904,-91.66666666666666,-3.73015873015873,-72.61904761904762,325.0,325.0,0.7142857142857142,-0.873015873015873,-321.8253968253968
305.0,-101.5079365079365,-58.650793650793645,-145.15873015873015,-62.3015873015873,-325.0,-58.33333333333333,-100.87301587301587,-36.904761904761905,-95.95238095238095,-183.7301587301587,-143.4126984126984,-65.95238095238095,325.0,-75.63492063492063,198.8095238095238,-89.28571428571428,0.873015873015873,-70.87301587301587,325.0,325.0,-0.23809523809523808,-0.07936507936507936,-321.8253968253968
305.0,-101.5079365079365,-58.650793650793645,-145.15873015873015,-62.3015873015873,-325.0,-58.33333333333333,-100.87301587301587,-36.904761904761905,-95.95238095238095,-183.7301587301587,-143.4126984126984,-65.95238095238095,325.0,-75.63492063492063,198.8095238095238,-89.28571428571428,0.873015873015873,-70.87301587301587,325.0,325.0,-0.23809523809523808,-0.07936507936507936,-321.8253968253968
257.06349206349205,-86.1111111111111,-49.92063492063492,-122.77777777777777,-53.25396825396825,-309.2857142857143,-49.76190476190476,-85.95238095238095,24.68253968253968,-81.19047619047619,-155.95238095238093,-121.5079365079365,-55.79365079365079,277.06349206349205,-64.68253968253968,168.65079365079364,-75.47619047619047,-1.984126984126984,-60.238095238095234,325.0,325.0,-0.23809523809523808,0.07936507936507936,-321.8253968253968
257.06349206349205,-86.1111111111111,-49.92063492063492,-122.77777777777777,-53.25396825396825,-309.2857142857143,-49.76190476190476,-85.95238095238095,24.68253968253968,-81.19047619047619,-155.95238095238093,-121.5079365079365,-55.79365079365079,277.06349206349205,-64.68253968253968,168.65079365079364,-75.47619047619047,-1.984126984126984,-60.238095238095234,325.0,325.0,-0.23809523809523808,0.07936507936507936,-321.8253968253968
216.9047619047619,-73.09523809523809,-42.460317460317455,-103.88888888888889,-45.317460317460316,-293.4126984126984,-42.460317460317455,-73.25396825396825,85.31746031746032,-68.80952380952381,-132.77777777777777,-102.93650793650794,-47.38095238095238,233.88888888888889,-55.317460317460316,143.25396825396825,-63.888888888888886,-2.46031746031746,-51.19047619047619,325.0,325.0,0.3968253968253968,0.07936507936507936,-321.8253968253968
216.9047619047619,-73.09523809523809,-42.460317460317455,-103.88888888888889,-45.317460317460316,-293.4126984126984,-42.460317460317455,-73.25396825396825,85.31746031746032,-68.80952380952381,-132.77777777777777,-102.93650793650794,-47.38095238095238,233.88888888888889,-55.317460317460316,143.25396825396825,-63.888888888888886,-2.46031746031746,-51.19047619047619,325.0,325.0,0.3968253968253968,0.07936507936507936,-321.8253968253968
196.9047619047619,-66.58730158730158,-38.96825396825397,-94.68253968253968,-41.507936507936506,-267.53968253968253,-38.80952380952381,-67.06349206349206,149.44444444444443,-62.77777777777777,-121.34920634920634,-93.73015873015872,-43.25396825396825,212.46031746031744,-50.55555555555555,130.3968253968254,-58.01587301587301,-3.888888888888889,-46.74603174603175,325.0,310.23809523809524,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
196.9047619047619,-66.58730158730158,-38.96825396825397,-94.68253968253968,-41.507936507936506,-267.53968253968253,-38.80952380952381,-67.06349206349206,149.44444444444443,-62.77777777777777,-121.34920634920634,-93.73015873015872,-43.25396825396825,212.46031746031744,-50.55555555555555,130.3968253968254,-58.01587301587301,-3.888888888888889,-46.74603174603175,325.0,310.23809523809524,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
177.06349206349205,-60.079365079365076,-35.317460317460316,-85.31746031746032,-37.698412698412696,-241.66666666666666,-35.15873015873016,-60.71428571428571,213.57142857142856,-56.74603174603174,-109.92063492063491,-84.36507936507937,-38.96825396825397,191.19047619047618,-45.79365079365079,117.53968253968253,-52.14285714285714,-5.317460317460317,-42.14285714285714,325.0,295.4761904761905,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
177.06349206349205,-60.079365079365076,-35.317460317460316,-85.31746031746032,-37.698412698412696,-241.66666666666666,-35.15873015873016,-60.71428571428571,213.57142857142856,-56.74603174603174,-109.92063492063491,-84.36507936507937,-38.96825396825397,191.19047619047618,-45.79365079365079,117.53968253968253,-52.14285714285714,-5.317460317460317,-42.14285714285714,325.0,295.4761904761905,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
177.06349206349205,-60.079365079365076,-35.317460317460316,-85.31746031746032,-37.698412698412696,-241.66666666666666,-35.15873015873016,-60.71428571428571,213.57142857142856,-56.74603174603174,-109.92063492063491,-84.36507936507937,-38.96825396825397,191.19047619047618,-45.79365079365079,117.53968253968253,-52.14285714285714,-5.317460317460317,-42.14285714285714,325.0,295.4761904761905,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
177.06349206349205,-60.079365079365076,-35.317460317460316,-85.31746031746032,-37.698412698412696,-241.66666666666666,-35.15873015873016,-60.71428571428571,213.57142857142856,-56.74603174603174,-109.92063492063491,-84.36507936507937,-38.96825396825397,191.19047619047618,-45.79365079365079,117.53968253968253,-52.14285714285714,-5.317460317460317,-42.14285714285714,325.0,295.4761904761905,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
177.06349206349205,-60.079365079365076,-35.317460317460316,-85.31746031746032,-37.698412698412696,-241.66666666666666,-35.15873015873016,-60.71428571428571,213.57142857142856,-56.74603174603174,-109.92063492063491,-84.36507936507937,-38.96825396825397,191.19047619047618,-45.79365079365079,117.53968253968253,-52.14285714285714,-5.317460317460317,-42.14285714285714,325.0,295.4761904761905,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
177.06349206349205,-60.079365079365076,-35.317460317460316,-85.31746031746032,-37.698412698412696,-241.66666666666666,-35.15873015873016,-60.71428571428571,213.57142857142856,-56.74603174603174,-109.92063492063491,-84.36507936507937,-38.96825396825397,191.19047619047618,-45.79365079365079,117.53968253968253,-52.14285714285714,-5.317460317460317,-42.14285714285714,325.0,295.4761904761905,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
171.03174603174602,-58.33333333333333,-34.2063492063492,-82.46031746031746,-36.58730158730159,-233.88888888888889,-34.2063492063492,-58.96825396825397,232.77777777777777,-54.841269841269835,-106.42857142857142,-81.66666666666666,-37.698412698412696,184.68253968253967,-44.52380952380952,113.73015873015872,-50.55555555555555,-2.9365079365079363,-40.87301587301587,325.0,285.4761904761905,0.07936507936507936,-0.873015873015873,-166.26984126984127
171.03174603174602,-58.33333333333333,-34.2063492063492,-82.46031746031746,-36.58730158730159,-233.88888888888889,-34.2063492063492,-58.96825396825397,232.77777777777777,-54.841269841269835,-106.42857142857142,-81.66666666666666,-37.698412698412696,184.68253968253967,-44.52380952380952,113.73015873015872,-50.55555555555555,-2.9365079365079363,-40.87301587301587,325.0,285.4761904761905,0.07936507936507936,-0.873015873015873,-166.26984126984127
163.57142857142856,-55.95238095238095,-32.77777777777778,-78.96825396825396,-35.15873015873016,-224.04761904761904,-32.77777777777778,-56.74603174603174,255.95238095238093,-52.61904761904761,-102.30158730158729,-78.33333333333333,-36.269841269841265,176.58730158730157,-42.61904761904761,108.96825396825396,-48.33333333333333,-2.619047619047619,-39.12698412698413,325.0,273.25396825396825,0.23809523809523808,-0.7142857142857142,-166.26984126984127
163.57142857142856,-55.95238095238095,-32.77777777777778,-78.96825396825396,-35.15873015873016,-224.04761904761904,-32.77777777777778,-56.74603174603174,255.95238095238093,-52.61904761904761,-102.30158730158729,-78.33333333333333,-36.269841269841265,176.58730158730157,-42.61904761904761,108.96825396825396,-48.33333333333333,-2.619047619047619,-39.12698412698413,325.0,273.25396825396825,0.23809523809523808,-0.7142857142857142,-166.26984126984127
160.55555555555554,-55.317460317460316,-31.98412698412698,-77.6984126984127,-34.682539682539684,-219.76190476190476,-32.3015873015873,-55.79365079365079,258.4920634920635,-51.507936507936506,-100.39682539682539,-77.06349206349206,-35.476190476190474,173.4126984126984,-41.98412698412698,107.22222222222221,-47.698412698412696,-5.476190476190476,-38.65079365079365,325.0,269.1269841269841,0.7142857142857142,-0.3968253968253968,-321.8253968253968
160.55555555555554,-55.317460317460316,-31.98412698412698,-77.6984126984127,-34.682539682539684,-219.76190476190476,-32.3015873015873,-55.79365079365079,258.4920634920635,-51.507936507936506,-100.39682539682539,-77.06349206349206,-35.476190476190474,173.4126984126984,-41.98412698412698,107.22222222222221,-47.698412698412696,-5.476190476190476,-38.65079365079365,325.0,269.1269841269841,0.7142857142857142,-0.3968253968253968,-321.8253968253968
157.06349206349205,-54.047619047619044,-31.507936507936506,-75.95238095238095,-33.888888888888886,-215.47619047619045,-31.666666666666664,-54.68253968253968,265.4761904761905,-50.55555555555555,-98.49206349206348,-75.31746031746032,-34.84126984126984,169.60317460317458,-41.19047619047619,104.84126984126983,-46.74603174603175,-3.4126984126984126,-37.857142857142854,325.0,262.9365079365079,-0.3968253968253968,-0.7142857142857142,-321.8253968253968
