Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
-325.0,108.17460317460316,325.0,325.0,-5.634920634920634,-285.0,325.0,325.0,-127.22222222222221,325.0,-267.53968253968253,325.0,325.0,-325.0,325.0,-325.0,-298.8095238095238,185.0,325.0,-239.12698412698413,-261.5079365079365,-1.0317460317460316,-0.3968253968253968,-321.8253968253968
-323.88888888888886,101.98412698412697,325.0,325.0,-5.476190476190476,-269.2857142857143,235.63492063492063,325.0,-120.07936507936508,325.0,-252.77777777777777,325.0,325.0,-325.0,325.0,-325.0,-281.8253968253968,-71.03174603174602,325.0,-225.79365079365078,-246.26984126984127,-1.1904761904761905,0.07936507936507936,-321.8253968253968
-323.88888888888886,101.98412698412697,325.0,325.0,-5.476190476190476,-269.2857142857143,235.63492063492063,325.0,-120.07936507936508,325.0,-252.77777777777777,325.0,325.0,-325.0,325.0,-325.0,-281.8253968253968,-71.03174603174602,325.0,-225.79365079365078,-246.26984126984127,-1.1904761904761905,0.07936507936507936,-321.8253968253968
-318.4920634920635,96.1111111111111,325.0,325.0,-5.317460317460317,-254.04761904761904,40.714285714285715,325.0,-113.09523809523809,325.0,-238.49206349206347,325.0,325.0,-325.0,325.0,-325.0,-265.4761904761905,-325.0,325.0,-212.61904761904762,-231.66666666666666,-1.0317460317460316,0.23809523809523808,-321.8253968253968
-318.4920634920635,96.1111111111111,325.0,325.0,-5.317460317460317,-254.04761904761904,40.714285714285715,325.0,-113.09523809523809,325.0,-238.49206349206347,325.0,325.0,-325.0,325.0,-325.0,-265.4761904761905,-325.0,325.0,-212.61904761904762,-231.66666666666666,-1.0317460317460316,0.23809523809523808,-321.8253968253968
-307.53968253968253,92.77777777777777,325.0,325.0,-5.158730158730158,-245.47619047619045,-224.2063492063492,325.0,-109.28571428571428,325.0,-230.2380952380952,325.0,325.0,-325.0,325.0,-325.0,-256.1111111111111,-325.0,325.0,-204.68253968253967,-223.09523809523807,-1.1904761904761905,0.07936507936507936,-321.8253968253968
-307.53968253968253,92.77777777777777,325.0,325.0,-5.158730158730158,-245.47619047619045,-224.2063492063492,325.0,-109.28571428571428,325.0,-230.2380952380952,325.0,325.0,-325.0,325.0,-325.0,-256.1111111111111,-325.0,325.0,-204.68253968253967,-223.09523809523807,-1.1904761904761905,0.07936507936507936,-321.8253968253968
-301.984126984127,91.19047619047619,325.0,325.0,-5.0,-241.03174603174602,-313.88888888888886,325.0,-107.22222222222221,325.0,-226.1111111111111,325.0,325.0,-325.0,325.0,-325.0,-251.5079365079365,-325.0,325.0,-201.03174603174602,-218.96825396825395,-0.873015873015873,-0.07936507936507936,-166.26984126984127
-301.984126984127,91.19047619047619,325.0,325.0,-5.0,-241.03174603174602,-313.88888888888886,325.0,-107.22222222222221,325.0,-226.1111111111111,325.0,325.0,-325.0,325.0,-325.0,-251.5079365079365,-325.0,325.0,-201.03174603174602,-218.96825396825395,-0.873015873015873,-0.07936507936507936,-166.26984126984127
-298.17460317460313,89.92063492063491,325.0,325.0,-5.0,-237.85714285714283,-325.0,325.0,-105.63492063492063,325.0,-223.09523809523807,325.0,325.0,-325.0,325.0,-325.0,-248.015873015873,-325.0,325.0,-198.17460317460316,-215.79365079365078,-1.6666666666666665,-0.873015873015873,-166.26984126984127
-298.17460317460313,89.92063492063491,325.0,325.0,-5.0,-237.85714285714283,-325.0,325.0,-105.63492063492063,325.0,-223.09523809523807,325.0,325.0,-325.0,325.0,-325.0,-248.015873015873,-325.0,325.0,-198.17460317460316,-215.79365079365078,-1.6666666666666665,-0.873015873015873,-166.26984126984127
-298.17460317460313,89.92063492063491,325.0,325.0,-5.0,-237.85714285714283,-325.0,325.0,-105.63492063492063,325.0,-223.09523809523807,325.0,325.0,-325.0,325.0,-325.0,-248.015873015873,-325.0,325.0,-198.17460317460316,-215.79365079365078,-1.6666666666666665,-0.873015873015873,-166.26984126984127
-298.17460317460313,89.92063492063491,325.0,325.0,-5.0,-237.85714285714283,-325.0,325.0,-105.63492063492063,325.0,-223.09523809523807,325.0,325.0,-325.0,325.0,-325.0,-248.015873015873,-325.0,325.0,-198.17460317460316,-215.79365079365078,-1.6666666666666665,-0.873015873015873,-166.26984126984127
-298.17460317460313,89.92063492063491,325.0,325.0,-5.0,-237.85714285714283,-325.0,325.0,-105.63492063492063,325.0,-223.09523809523807,325.0,325.0,-325.0,325.0,-325.0,-248.015873015873,-325.0,325.0,-198.17460317460316,-215.79365079365078,-1.6666666666666665,-0.873015873015873,-166.26984126984127
-298.17460317460313,89.92063492063491,325.0,325.0,-5.0,-237.85714285714283,-325.0,325.0,-105.63492063492063,325.0,-223.09523809523807,325.0,325.0,-325.0,325.0,-325.0,-248.015873015873,-325.0,325.0,-198.17460317460316,-215.79365079365078,-1.6666666666666665,-0.873015873015873,-166.26984126984127
-298.17460317460313,89.92063492063491,325.0,325.0,-5.0,-237.85714285714283,-325.0,325.0,-105.63492063492063,325.0,-223.09523809523807,325.0,325.0,-325.0,325.0,-325.0,-248.015873015873,-325.0,325.0,-198.17460317460316,-215.79365079365078,-1.6666666666666665,-0.873015873015873,-166.26984126984127
-298.17460317460313,89.92063492063491,325.0,325.0,-5.0,-237.85714285714283,-325.0,325.0,-105.63492063492063,325.0,-223.09523809523807,325.0,325.0,-325.0,325.0,-325.0,-248.015873015873,-325.0,325.0,-198.17460317460316,-215.79365079365078,-1.6666666666666665,-0.873015873015873,-166.26984126984127
-298.17460317460313,89.92063492063491,325.0,325.0,-5.0,-237.85714285714283,-325.0,325.0,-105.63492063492063,325.0,-223.09523809523807,325.0,325.0,-325.0,325.0,-325.0,-248.015873015873,-325.0,325.0,-198.17460317460316,-215.79365079365078,-1.6666666666666665,-0.873015873015873,-321.8253968253968
-298.17460317460313,89.92063492063491,325.0,325.0,-5.0,-237.85714285714283,-325.0,325.0,-105.63492063492063,325.0,-223.09523809523807,325.0,325.0,-325.0,325.0,-325.0,-248.015873015873,-325.0,325.0,-198.17460317460316,-215.79365079365078,-1.6666666666666665,-0.873015873015873,-321.8253968253968
-276.58730158730157,83.25396825396825,200.23809523809524,325.0,-4.841269841269841,-220.55555555555554,-325.0,325.0,-97.85714285714285,321.8253968253968,-206.9047619047619,325.0,315.0,-320.7142857142857,325.0,-325.0,-229.28571428571428,-325.0,325.0,-183.25396825396825,-199.28571428571428,-1.6666666666666665,-1.1904761904761905,-321.8253968253968
-276.58730158730157,83.25396825396825,200.23809523809524,325.0,-4.841269841269841,-220.55555555555554,-325.0,325.0,-97.85714285714285,321.8253968253968,-206.9047619047619,325.0,315.0,-320.7142857142857,325.0,-325.0,-229.28571428571428,-325.0,325.0,-183.25396825396825,-199.28571428571428,-1.6666666666666665,-1.1904761904761905,-321.8253968253968
-166.74603174603175,-124.2063492063492,-69.6031746031746,-0.07936507936507936,-3.888888888888889,-133.0952380952381,-246.42857142857142,-0.07936507936507936,117.38095238095238,27.857142857142854,-124.84126984126983,-0.07936507936507936,7.063492063492063,-177.85714285714286,4.0476190476190474,-225.0,-136.58730158730157,-214.36507936507937,23.730158730158728,-109.44444444444444,-117.6984126984127,-0.873015873015873,-1.0317460317460316,-321.8253968253968
-166.74603174603175,-124.2063492063492,-69.6031746031746,-0.07936507936507936,-3.888888888888889,-133.0952380952381,-246.42857142857142,-0.07936507936507936,117.38095238095238,27.857142857142854,-124.84126984126983,-0.07936507936507936,7.063492063492063,-177.85714285714286,4.0476190476190474,-225.0,-136.58730158730157,-214.36507936507937,23.730158730158728,-109.44444444444444,-117.6984126984127,-0.873015873015873,-1.0317460317460316,-321.8253968253968
-77.85714285714285,-325.0,-230.7142857142857,-325.0,-3.253968253968254,-62.14285714285714,-166.74603174603175,-325.0,325.0,-260.7142857142857,-58.8095238095238,-325.0,-288.4920634920635,36.42857142857142,-314.04761904761904,-123.88888888888889,-62.460317460317455,-102.77777777777777,-275.4761904761905,-50.079365079365076,-52.3015873015873,-0.7142857142857142,-0.23809523809523808,-321.8253968253968
-77.85714285714285,-325.0,-230.7142857142857,-325.0,-3.253968253968254,-62.14285714285714,-166.74603174603175,-325.0,325.0,-260.7142857142857,-58.8095238095238,-325.0,-288.4920634920635,36.42857142857142,-314.04761904761904,-123.88888888888889,-62.460317460317455,-102.77777777777777,-275.4761904761905,-50.079365079365076,-52.3015873015873,-0.7142857142857142,-0.23809523809523808,-321.8253968253968
-53.25396825396825,-325.0,-101.34920634920634,-325.0,-1.984126984126984,-42.460317460317455,-108.01587301587301,-325.0,325.0,-181.5079365079365,-40.238095238095234,-325.0,-201.8253968253968,-325.0,-222.3015873015873,-86.42857142857143,-41.98412698412698,-71.03174603174602,-193.4126984126984,145.47619047619048,-34.84126984126984,0.5555555555555556,-1.0317460317460316,-321.8253968253968
-53.25396825396825,-325.0,-101.34920634920634,-325.0,-1.984126984126984,-42.460317460317455,-108.01587301587301,-325.0,325.0,-181.5079365079365,-40.238095238095234,-325.0,-201.8253968253968,-325.0,-222.3015873015873,-86.42857142857143,-41.98412698412698,-71.03174603174602,-193.4126984126984,145.47619047619048,-34.84126984126984,0.5555555555555556,-1.0317460317460316,-321.8253968253968
-50.55555555555555,-313.25396825396825,-34.682539682539684,-325.0,161.5079365079365,-40.39682539682539,-63.73015873015873,-325.0,325.0,-171.8253968253968,-38.33333333333333,-325.0,-191.34920634920633,-325.0,-210.87301587301587,-81.98412698412697,-39.76190476190476,-67.38095238095238,-183.25396825396825,325.0,-33.095238095238095,-0.07936507936507936,0.23809523809523808,-166.26984126984127
-50.55555555555555,-313.25396825396825,-34.682539682539684,-325.0,161.5079365079365,-40.39682539682539,-63.73015873015873,-325.0,325.0,-171.8253968253968,-38.33333333333333,-325.0,-191.34920634920633,-325.0,-210.87301587301587,-81.98412698412697,-39.76190476190476,-67.38095238095238,-183.25396825396825,325.0,-33.095238095238095,-0.07936507936507936,0.23809523809523808,-166.26984126984127
-48.96825396825397,-304.36507936507934,-30.555555555555554,-325.0,325.0,-39.12698412698413,-13.412698412698411,-325.0,325.0,-166.58730158730157,-37.06349206349206,-325.0,-185.47619047619045,-325.0,-204.84126984126982,-79.44444444444444,-38.49206349206349,-65.31746031746032,-178.015873015873,325.0,-31.98412698412698,-0.07936507936507936,0.23809523809523808,-166.26984126984127
-48.96825396825397,-304.36507936507934,-30.555555555555554,-325.0,325.0,-39.12698412698413,-13.412698412698411,-325.0,325.0,-166.58730158730157,-37.06349206349206,-325.0,-185.47619047619045,-325.0,-204.84126984126982,-79.44444444444444,-38.49206349206349,-65.31746031746032,-178.015873015873,325.0,-31.98412698412698,-0.07936507936507936,0.23809523809523808,-166.26984126984127
-46.58730158730158,-290.07936507936506,-29.126984126984127,-325.0,325.0,-36.904761904761905,78.65079365079364,-322.77777777777777,325.0,-158.33333333333331,-35.15873015873016,-325.0,-168.015873015873,-325.0,-195.3174603174603,-75.63492063492063,-36.904761904761905,-62.14285714285714,-168.96825396825395,325.0,-30.238095238095237,-1.349206349206349,-1.0317460317460316,-166.26984126984127
-46.58730158730158,-290.07936507936506,-29.126984126984127,-325.0,325.0,-36.904761904761905,78.65079365079364,-322.77777777777777,325.0,-158.33333333333331,-35.15873015873016,-325.0,-168.015873015873,-325.0,-195.3174603174603,-75.63492063492063,-36.904761904761905,-62.14285714285714,-168.96825396825395,325.0,-30.238095238095237,-1.349206349206349,-1.0317460317460316,-166.26984126984127
-46.269841269841265,-287.85714285714283,3.4126984126984126,-325.0,325.0,-36.42857142857142,123.57142857142857,-320.39682539682536,325.0,-156.9047619047619,-35.0,-325.0,-158.015873015873,-325.0,-193.57142857142856,-75.0,-36.74603174603175,-61.666666666666664,-167.53968253968253,325.0,-29.76190476190476,-0.873015873015873,-0.5555555555555556,-166.26984126984127
-46.269841269841265,-287.85714285714283,3.4126984126984126,-325.0,325.0,-36.42857142857142,123.57142857142857,-320.39682539682536,325.0,-156.9047619047619,-35.0,-325.0,-158.015873015873,-325.0,-193.57142857142856,-75.0,-36.74603174603175,-61.666666666666664,-167.53968253968253,325.0,-29.76190476190476,-0.873015873015873,-0.5555555555555556,-166.26984126984127
-46.269841269841265,-287.85714285714283,3.4126984126984126,-325.0,325.0,-36.42857142857142,123.57142857142857,-320.39682539682536,325.0,-156.9047619047619,-35.0,-325.0,-158.015873015873,-325.0,-193.57142857142856,-75.0,-36.74603174603175,-61.666666666666664,-167.53968253968253,325.0,-29.76190476190476,-0.873015873015873,-0.5555555555555556,-166.26984126984127
-46.269841269841265,-287.85714285714283,3.4126984126984126,-325.0,325.0,-36.42857142857142,123.57142857142857,-320.39682539682536,325.0,-156.9047619047619,-35.0,-325.0,-158.015873015873,-325.0,-193.57142857142856,-75.0,-36.74603174603175,-61.666666666666664,-167.53968253968253,325.0,-29.76190476190476,-0.873015873015873,-0.5555555555555556,-166.26984126984127
-39.285714285714285,-244.2063492063492,-28.49206349206349,-291.5079365079365,-0.07936507936507936,-31.03174603174603,208.015873015873,-272.3015873015873,323.73015873015873,-131.984126984127,-29.76190476190476,-289.2857142857143,-107.38095238095238,-286.58730158730157,-164.36507936507937,-63.57142857142857,-31.03174603174603,-52.14285714285714,-141.5079365079365,325.0,-25.317460317460316,-0.873015873015873,-0.23809523809523808,-321.8253968253968
-39.285714285714285,-244.2063492063492,-28.49206349206349,-291.5079365079365,-0.07936507936507936,-31.03174603174603,208.015873015873,-272.3015873015873,323.73015873015873,-131.984126984127,-29.76190476190476,-289.2857142857143,-107.38095238095238,-286.58730158730157,-164.36507936507937,-63.57142857142857,-31.03174603174603,-52.14285714285714,-141.5079365079365,325.0,-25.317460317460316,-0.873015873015873,-0.23809523809523808,-321.8253968253968
-32.14285714285714,-200.55555555555554,-60.238095238095234,-257.85714285714283,-325.0,-25.634920634920633,292.6190476190476,-224.2063492063492,322.46031746031747,-107.06349206349206,-24.523809523809522,-253.57142857142856,-56.58730158730158,-248.015873015873,-135.15873015873015,-52.14285714285714,-25.317460317460316,-42.61904761904761,-115.31746031746032,325.0,-20.71428571428571,-0.7142857142857142,0.07936507936507936,-321.8253968253968
-32.14285714285714,-200.55555555555554,-60.238095238095234,-257.85714285714283,-325.0,-25.634920634920633,292.6190476190476,-224.2063492063492,322.46031746031747,-107.06349206349206,-24.523809523809522,-253.57142857142856,-56.58730158730158,-248.015873015873,-135.15873015873015,-52.14285714285714,-25.317460317460316,-42.61904761904761,-115.31746031746032,325.0,-20.71428571428571,-0.7142857142857142,0.07936507936507936,-321.8253968253968
-32.14285714285714,-200.55555555555554,-60.238095238095234,-257.85714285714283,-325.0,-25.634920634920633,292.6190476190476,-224.2063492063492,322.46031746031747,-107.06349206349206,-24.523809523809522,-253.57142857142856,-56.58730158730158,-248.015873015873,-135.15873015873015,-52.14285714285714,-25.317460317460316,-42.61904761904761,-115.31746031746032,325.0,-20.71428571428571,-0.7142857142857142,0.07936507936507936,-321.8253968253968
-32.14285714285714,-200.55555555555554,-60.238095238095234,-257.85714285714283,-325.0,-25.634920634920633,292.6190476190476,-224.2063492063492,322.46031746031747,-107.06349206349206,-24.523809523809522,-253.57142857142856,-56.58730158730158,-248.015873015873,-135.15873015873015,-52.14285714285714,-25.317460317460316,-42.61904761904761,-115.31746031746032,325.0,-20.71428571428571,-0.7142857142857142,0.07936507936507936,-321.8253968253968
146.42857142857142,54.841269841269835,92.93650793650794,12.936507936507935,-0.07936507936507936,-175.3174603174603,291.984126984127,37.698412698412696,199.12698412698413,108.96825396825396,74.04761904761904,15.0,112.6190476190476,38.49206349206349,48.17460317460317,-32.61904761904762,100.87301587301587,141.19047619047618,104.84126984126983,227.2222222222222,137.53968253968253,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
146.42857142857142,54.841269841269835,92.93650793650794,12.936507936507935,-0.07936507936507936,-175.3174603174603,291.984126984127,37.698412698412696,199.12698412698413,108.96825396825396,74.04761904761904,15.0,112.6190476190476,38.49206349206349,48.17460317460317,-32.61904761904762,100.87301587301587,141.19047619047618,104.84126984126983,227.2222222222222,137.53968253968253,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
325.0,306.26984126984127,235.3174603174603,280.23809523809524,325.0,-325.0,249.44444444444443,295.7936507936508,74.84126984126983,325.0,172.14285714285714,280.39682539682536,217.38095238095238,325.0,207.38095238095238,-13.095238095238095,259.9206349206349,325.0,325.0,128.015873015873,291.66666666666663,-0.23809523809523808,-0.5555555555555556,-321.8253968253968
325.0,306.26984126984127,235.3174603174603,280.23809523809524,325.0,-325.0,249.44444444444443,295.7936507936508,74.84126984126983,325.0,172.14285714285714,280.39682539682536,217.38095238095238,325.0,207.38095238095238,-13.095238095238095,259.9206349206349,325.0,325.0,128.015873015873,291.66666666666663,-0.23809523809523808,-0.5555555555555556,-321.8253968253968
325.0,302.46031746031747,268.968253968254,276.58730158730157,325.0,-325.0,221.19047619047618,292.1428571428571,74.04761904761904,325.0,172.46031746031744,276.90476190476187,236.74603174603175,325.0,212.77777777777777,-12.936507936507935,325.0,325.0,325.0,126.1111111111111,287.85714285714283,-0.23809523809523808,-0.7142857142857142,-166.26984126984127
325.0,302.46031746031747,268.968253968254,276.58730158730157,325.0,-325.0,221.19047619047618,292.1428571428571,74.04761904761904,325.0,172.46031746031744,276.90476190476187,236.74603174603175,325.0,212.77777777777777,-12.936507936507935,325.0,325.0,325.0,126.1111111111111,287.85714285714283,-0.23809523809523808,-0.7142857142857142,-166.26984126984127
325.0,290.07936507936506,224.68253968253967,265.1587301587301,325.0,-325.0,239.76190476190476,280.39682539682536,71.03174603174602,325.0,175.0,265.3174603174603,224.36507936507934,325.0,244.52380952380952,106.42857142857142,325.0,325.0,325.0,121.19047619047619,275.7936507936508,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
325.0,290.07936507936506,224.68253968253967,265.1587301587301,325.0,-325.0,239.76190476190476,280.39682539682536,71.03174603174602,325.0,175.0,265.3174603174603,224.36507936507934,325.0,244.52380952380952,106.42857142857142,325.0,325.0,325.0,121.19047619047619,275.7936507936508,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
325.0,278.015873015873,167.85714285714286,254.04761904761904,325.0,-325.0,184.2063492063492,269.1269841269841,67.85714285714285,325.0,177.2222222222222,253.88888888888889,158.015873015873,325.0,187.69841269841268,325.0,325.0,325.0,325.0,116.1111111111111,264.2063492063492,0.23809523809523808,-0.07936507936507936,-166.26984126984127
325.0,278.015873015873,167.85714285714286,254.04761904761904,325.0,-325.0,184.2063492063492,269.1269841269841,67.85714285714285,325.0,177.2222222222222,253.88888888888889,158.015873015873,325.0,187.69841269841268,325.0,325.0,325.0,325.0,116.1111111111111,264.2063492063492,0.23809523809523808,-0.07936507936507936,-166.26984126984127
325.0,260.23809523809524,174.68253968253967,236.74603174603175,325.0,-325.0,173.09523809523807,251.98412698412696,63.57142857142857,304.5238095238095,178.96825396825395,236.9047619047619,174.2063492063492,325.0,230.2380952380952,325.0,325.0,325.0,325.0,108.49206349206348,246.42857142857142,-0.7142857142857142,0.07936507936507936,-166.26984126984127
325.0,260.23809523809524,174.68253968253967,236.74603174603175,325.0,-325.0,173.09523809523807,251.98412698412696,63.57142857142857,304.5238095238095,178.96825396825395,236.9047619047619,174.2063492063492,325.0,230.2380952380952,325.0,325.0,325.0,325.0,108.49206349206348,246.42857142857142,-0.7142857142857142,0.07936507936507936,-166.26984126984127
325.0,239.9206349206349,147.85714285714286,217.85714285714283,325.0,-325.0,135.95238095238093,232.77777777777777,58.650793650793645,280.55555555555554,251.98412698412696,218.17460317460316,127.6984126984127,301.3492063492063,195.95238095238093,325.0,325.0,325.0,311.984126984127,100.07936507936508,226.58730158730157,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
325.0,239.9206349206349,147.85714285714286,217.85714285714283,325.0,-325.0,135.95238095238093,232.77777777777777,58.650793650793645,280.55555555555554,251.98412698412696,218.17460317460316,127.6984126984127,301.3492063492063,195.95238095238093,325.0,325.0,325.0,311.984126984127,100.07936507936508,226.58730158730157,-0.07936507936507936,-0.3968253968253968,-166.26984126984127
325.0,219.76190476190476,121.19047619047619,198.96825396825395,325.0,-325.0,98.80952380952381,213.57142857142856,53.73015873015873,256.74603174603175,325.0,199.44444444444443,81.19047619047619,277.6984126984127,161.8253968253968,325.0,325.0,325.0,298.968253968254,91.66666666666666,206.9047619047619,0.7142857142857142,-0.873015873015873,-321.8253968253968
325.0,219.76190476190476,121.19047619047619,198.96825396825395,325.0,-325.0,98.80952380952381,213.57142857142856,53.73015873015873,256.74603174603175,325.0,199.44444444444443,81.19047619047619,277.6984126984127,161.8253968253968,325.0,325.0,325.0,298.968253968254,91.66666666666666,206.9047619047619,0.7142857142857142,-0.873015873015873,-321.8253968253968
113.4126984126984,-325.0,-56.11111111111111,-325.0,130.07936507936506,34.36507936507936,-76.26984126984127,-325.0,-190.23809523809524,-325.0,207.69841269841268,-325.0,-29.126984126984127,-325.0,-8.015873015873016,233.25396825396825,158.96825396825395,-325.0,-325.0,22.46031746031746,-82.14285714285714,-1.349206349206349,-0.5555555555555556,-321.8253968253968
113.4126984126984,-325.0,-56.11111111111111,-325.0,130.07936507936506,34.36507936507936,-76.26984126984127,-325.0,-190.23809523809524,-325.0,207.69841269841268,-325.0,-29.126984126984127,-325.0,-8.015873015873016,233.25396825396825,158.96825396825395,-325.0,-325.0,22.46031746031746,-82.14285714285714,-1.349206349206349,-0.5555555555555556,-321.8253968253968
107.22222222222221,-325.0,-45.476190476190474,-325.0,122.93650793650794,325.0,-83.25396825396825,-325.0,-177.06349206349205,-325.0,196.74603174603175,-325.0,-33.25396825396825,-325.0,5.317460317460317,220.7142857142857,150.07936507936506,-325.0,-325.0,21.03174603174603,75.63492063492063,-0.7142857142857142,-0.7142857142857142,-321.8253968253968
107.22222222222221,-325.0,-45.476190476190474,-325.0,122.93650793650794,325.0,-83.25396825396825,-325.0,-177.06349206349205,-325.0,196.74603174603175,-325.0,-33.25396825396825,-325.0,5.317460317460317,220.7142857142857,150.07936507936506,-325.0,-325.0,21.03174603174603,75.63492063492063,-0.7142857142857142,-0.7142857142857142,-321.8253968253968
105.79365079365078,-325.0,-23.41269841269841,-325.0,121.5079365079365,325.0,-75.63492063492063,-325.0,-157.53968253968253,-325.0,194.52380952380952,-325.0,-71.03174603174602,-325.0,31.19047619047619,218.015873015873,148.17460317460316,-325.0,-325.0,21.03174603174603,102.61904761904762,-0.23809523809523808,-0.7142857142857142,-321.8253968253968
105.79365079365078,-325.0,-23.41269841269841,-325.0,121.5079365079365,325.0,-75.63492063492063,-325.0,-157.53968253968253,-325.0,194.52380952380952,-325.0,-71.03174603174602,-325.0,31.19047619047619,218.015873015873,148.17460317460316,-325.0,-325.0,21.03174603174603,102.61904761904762,-0.23809523809523808,-0.7142857142857142,-321.8253968253968
103.4126984126984,-325.0,-71.03174603174602,-325.0,118.8095238095238,325.0,-79.92063492063491,-325.0,-178.17460317460316,-325.0,190.3968253968254,-325.0,-75.95238095238095,-325.0,-4.0476190476190474,213.4126984126984,144.84126984126982,-325.0,-325.0,20.396825396825395,189.12698412698413,-0.7142857142857142,0.07936507936507936,-321.8253968253968
