,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
1815,-25.158730158730158,12.936507936507935,-2.7777777777777777,11.507936507936508,-10.555555555555555,137.38095238095238,10.555555555555555,11.984126984126984,17.063492063492063,35.476190476190474,3.095238095238095,34.047619047619044,-15.95238095238095,27.698412698412696,12.777777777777777,-3.4126984126984126,28.49206349206349,2.3015873015873014,5.634920634920634,26.11111111111111,26.11111111111111,0.23809523809523808,0.873015873015873,-321.8253968253968
1816,-79.6031746031746,16.26984126984127,-0.23809523809523808,21.666666666666664,4.0476190476190474,140.23809523809524,20.71428571428571,31.19047619047619,17.539682539682538,27.22222222222222,7.5396825396825395,37.857142857142854,8.174603174603174,41.98412698412698,21.825396825396822,-186.74603174603175,32.460317460317455,10.555555555555555,18.174603174603174,23.57142857142857,20.238095238095237,-1.1904761904761905,-0.07936507936507936,-321.8253968253968
1817,-79.6031746031746,16.26984126984127,-0.23809523809523808,21.666666666666664,4.0476190476190474,140.23809523809524,20.71428571428571,31.19047619047619,17.539682539682538,27.22222222222222,7.5396825396825395,37.857142857142854,8.174603174603174,41.98412698412698,21.825396825396822,-186.74603174603175,32.460317460317455,10.555555555555555,18.174603174603174,23.57142857142857,20.238095238095237,-1.1904761904761905,-0.07936507936507936,-321.8253968253968
1818,-174.52380952380952,11.507936507936508,-1.349206349206349,17.857142857142858,0.7142857142857142,133.4126984126984,19.126984126984127,25.158730158730158,17.698412698412696,21.507936507936506,10.079365079365079,28.96825396825397,8.809523809523808,18.65079365079365,18.015873015873016,-293.4126984126984,29.920634920634917,8.015873015873016,11.984126984126984,22.46031746031746,14.523809523809524,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
1819,-174.52380952380952,11.507936507936508,-1.349206349206349,17.857142857142858,0.7142857142857142,133.4126984126984,19.126984126984127,25.158730158730158,17.698412698412696,21.507936507936506,10.079365079365079,28.96825396825397,8.809523809523808,18.65079365079365,18.015873015873016,-293.4126984126984,29.920634920634917,8.015873015873016,11.984126984126984,22.46031746031746,14.523809523809524,-0.23809523809523808,-0.23809523809523808,-321.8253968253968
1820,-306.26984126984127,9.920634920634921,-2.142857142857143,14.523809523809524,-5.7936507936507935,115.0,14.206349206349206,37.38095238095238,23.41269841269841,32.3015873015873,2.3015873015873014,20.71428571428571,-6.904761904761904,-19.444444444444443,9.920634920634921,-325.0,17.38095238095238,5.634920634920634,6.111111111111111,17.38095238095238,7.063492063492063,-0.873015873015873,0.23809523809523808,-166.26984126984127
1821,-306.26984126984127,9.920634920634921,-2.142857142857143,14.523809523809524,-5.7936507936507935,115.0,14.206349206349206,37.38095238095238,23.41269841269841,32.3015873015873,2.3015873015873014,20.71428571428571,-6.904761904761904,-19.444444444444443,9.920634920634921,-325.0,17.38095238095238,5.634920634920634,6.111111111111111,17.38095238095238,7.063492063492063,-0.873015873015873,0.23809523809523808,-166.26984126984127
1822,-325.0,7.5396825396825395,-1.1904761904761905,8.333333333333332,-5.7936507936507935,133.25396825396825,8.809523809523808,37.53968253968254,18.80952380952381,28.96825396825397,11.349206349206348,17.38095238095238,-10.555555555555555,10.079365079365079,5.0,-301.3492063492063,23.57142857142857,4.2063492063492065,0.5555555555555556,35.317460317460316,35.317460317460316,-0.5555555555555556,-0.23809523809523808,-166.26984126984127
1823,-325.0,7.5396825396825395,-1.1904761904761905,8.333333333333332,-5.7936507936507935,133.25396825396825,8.809523809523808,37.53968253968254,18.80952380952381,28.96825396825397,11.349206349206348,17.38095238095238,-10.555555555555555,10.079365079365079,5.0,-301.3492063492063,23.57142857142857,4.2063492063492065,0.5555555555555556,35.317460317460316,35.317460317460316,-0.5555555555555556,-0.23809523809523808,-166.26984126984127
1824,-323.88888888888886,9.761904761904761,4.523809523809524,6.746031746031746,5.7936507936507935,150.55555555555554,11.825396825396824,47.22222222222222,11.825396825396824,20.873015873015873,26.746031746031743,19.285714285714285,29.920634920634917,17.22222222222222,8.809523809523808,-21.825396825396822,32.14285714285714,6.746031746031746,4.365079365079365,25.634920634920633,32.460317460317455,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1825,-323.88888888888886,9.761904761904761,4.523809523809524,6.746031746031746,5.7936507936507935,150.55555555555554,11.825396825396824,47.22222222222222,11.825396825396824,20.873015873015873,26.746031746031743,19.285714285714285,29.920634920634917,17.22222222222222,8.809523809523808,-21.825396825396822,32.14285714285714,6.746031746031746,4.365079365079365,25.634920634920633,32.460317460317455,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1826,-288.015873015873,6.428571428571428,-1.984126984126984,6.904761904761904,-5.952380952380952,151.03174603174602,7.222222222222221,44.68253968253968,9.603174603174603,7.222222222222221,19.76190476190476,14.84126984126984,1.1904761904761905,12.777777777777777,4.682539682539682,-77.85714285714285,32.77777777777778,1.8253968253968254,-0.3968253968253968,28.333333333333332,28.96825396825397,-0.7142857142857142,-1.1904761904761905,-166.26984126984127
1827,-288.015873015873,6.428571428571428,-1.984126984126984,6.904761904761904,-5.952380952380952,151.03174603174602,7.222222222222221,44.68253968253968,9.603174603174603,7.222222222222221,19.76190476190476,14.84126984126984,1.1904761904761905,12.777777777777777,4.682539682539682,-77.85714285714285,32.77777777777778,1.8253968253968254,-0.3968253968253968,28.333333333333332,28.96825396825397,-0.7142857142857142,-1.1904761904761905,-166.26984126984127
1828,-211.5079365079365,6.587301587301587,-1.0317460317460316,8.65079365079365,-12.936507936507935,135.3174603174603,4.841269841269841,41.82539682539682,11.984126984126984,0.3968253968253968,15.317460317460316,12.777777777777777,-12.777777777777777,-3.253968253968254,2.619047619047619,-277.6984126984127,34.36507936507936,-1.1904761904761905,-0.873015873015873,36.269841269841265,29.126984126984127,0.3968253968253968,-0.873015873015873,-166.26984126984127
1829,-211.5079365079365,6.587301587301587,-1.0317460317460316,8.65079365079365,-12.936507936507935,135.3174603174603,4.841269841269841,41.82539682539682,11.984126984126984,0.3968253968253968,15.317460317460316,12.777777777777777,-12.777777777777777,-3.253968253968254,2.619047619047619,-277.6984126984127,34.36507936507936,-1.1904761904761905,-0.873015873015873,36.269841269841265,29.126984126984127,0.3968253968253968,-0.873015873015873,-166.26984126984127
1830,-157.06349206349205,15.0,7.063492063492063,18.80952380952381,1.6666666666666665,143.09523809523807,12.142857142857142,54.841269841269835,13.412698412698411,15.317460317460316,25.634920634920633,27.063492063492063,8.809523809523808,14.047619047619047,15.0,-238.33333333333331,39.12698412698413,12.3015873015873,15.158730158730158,30.07936507936508,40.079365079365076,-0.3968253968253968,-1.1904761904761905,-321.8253968253968
1831,-157.06349206349205,15.0,7.063492063492063,18.80952380952381,1.6666666666666665,143.09523809523807,12.142857142857142,54.841269841269835,13.412698412698411,15.317460317460316,25.634920634920633,27.063492063492063,8.809523809523808,14.047619047619047,15.0,-238.33333333333331,39.12698412698413,12.3015873015873,15.158730158730158,30.07936507936508,40.079365079365076,-0.3968253968253968,-1.1904761904761905,-321.8253968253968
1832,-243.88888888888889,18.333333333333332,7.063492063492063,23.730158730158728,-0.23809523809523808,159.12698412698413,6.428571428571428,85.47619047619047,6.587301587301587,14.206349206349206,25.317460317460316,27.22222222222222,5.158730158730158,21.507936507936506,5.7936507936507935,-20.07936507936508,39.44444444444444,17.063492063492063,19.444444444444443,24.523809523809522,30.07936507936508,-0.5555555555555556,-0.873015873015873,-321.8253968253968
1833,-243.88888888888889,18.333333333333332,7.063492063492063,23.730158730158728,-0.23809523809523808,159.12698412698413,6.428571428571428,85.47619047619047,6.587301587301587,14.206349206349206,25.317460317460316,27.22222222222222,5.158730158730158,21.507936507936506,5.7936507936507935,-20.07936507936508,39.44444444444444,17.063492063492063,19.444444444444443,24.523809523809522,30.07936507936508,-0.5555555555555556,-0.873015873015873,-321.8253968253968
1834,-325.0,14.682539682539682,8.015873015873016,27.063492063492063,0.23809523809523808,164.68253968253967,12.3015873015873,79.44444444444444,16.428571428571427,20.396825396825395,33.57142857142857,23.253968253968253,11.666666666666666,13.253968253968253,8.015873015873016,-325.0,47.22222222222222,21.349206349206348,22.46031746031746,36.904761904761905,30.396825396825395,0.7142857142857142,-1.1904761904761905,-321.8253968253968
1835,-325.0,14.682539682539682,8.015873015873016,27.063492063492063,0.23809523809523808,164.68253968253967,12.3015873015873,79.44444444444444,16.428571428571427,20.396825396825395,33.57142857142857,23.253968253968253,11.666666666666666,13.253968253968253,8.015873015873016,-325.0,47.22222222222222,21.349206349206348,22.46031746031746,36.904761904761905,30.396825396825395,0.7142857142857142,-1.1904761904761905,-321.8253968253968
1836,-325.0,13.095238095238095,10.714285714285714,24.047619047619047,7.3809523809523805,155.79365079365078,16.746031746031743,82.3015873015873,13.095238095238095,22.619047619047617,31.507936507936506,23.57142857142857,14.523809523809524,16.428571428571427,14.84126984126984,-152.61904761904762,43.73015873015873,18.80952380952381,21.349206349206348,20.71428571428571,30.555555555555554,-1.1904761904761905,-2.142857142857143,-321.8253968253968
1837,-325.0,13.095238095238095,10.714285714285714,24.047619047619047,7.3809523809523805,155.79365079365078,16.746031746031743,82.3015873015873,13.095238095238095,22.619047619047617,31.507936507936506,23.57142857142857,14.523809523809524,16.428571428571427,14.84126984126984,-152.61904761904762,43.73015873015873,18.80952380952381,21.349206349206348,20.71428571428571,30.555555555555554,-1.1904761904761905,-2.142857142857143,-321.8253968253968
1838,-325.0,9.761904761904761,8.174603174603174,17.539682539682538,11.19047619047619,183.57142857142856,15.634920634920634,87.6984126984127,4.523809523809524,12.3015873015873,44.2063492063492,18.96825396825397,3.4126984126984126,24.523809523809522,15.476190476190474,110.87301587301587,55.63492063492063,12.46031746031746,14.365079365079364,26.746031746031743,40.079365079365076,-2.142857142857143,-0.873015873015873,-321.8253968253968
1839,-325.0,9.761904761904761,8.174603174603174,17.539682539682538,11.19047619047619,183.57142857142856,15.634920634920634,87.6984126984127,4.523809523809524,12.3015873015873,44.2063492063492,18.96825396825397,3.4126984126984126,24.523809523809522,15.476190476190474,110.87301587301587,55.63492063492063,12.46031746031746,14.365079365079364,26.746031746031743,40.079365079365076,-2.142857142857143,-0.873015873015873,-321.8253968253968
1840,-325.0,10.714285714285714,4.365079365079365,18.80952380952381,-1.1904761904761905,151.5079365079365,5.952380952380952,91.03174603174602,11.825396825396824,22.936507936507937,19.92063492063492,18.015873015873016,-0.873015873015873,19.444444444444443,-9.285714285714285,-19.126984126984127,39.76190476190476,12.936507936507935,17.857142857142858,8.492063492063492,20.873015873015873,0.873015873015873,-0.23809523809523808,-166.26984126984127
1841,-325.0,10.714285714285714,4.365079365079365,18.80952380952381,-1.1904761904761905,151.5079365079365,5.952380952380952,91.03174603174602,11.825396825396824,22.936507936507937,19.92063492063492,18.015873015873016,-0.873015873015873,19.444444444444443,-9.285714285714285,-19.126984126984127,39.76190476190476,12.936507936507935,17.857142857142858,8.492063492063492,20.873015873015873,0.873015873015873,-0.23809523809523808,-166.26984126984127
1842,-325.0,8.65079365079365,4.2063492063492065,17.698412698412696,2.3015873015873014,146.74603174603175,9.761904761904761,63.73015873015873,14.365079365079364,24.84126984126984,36.269841269841265,17.22222222222222,8.174603174603174,14.84126984126984,6.587301587301587,-325.0,42.3015873015873,13.571428571428571,13.73015873015873,19.126984126984127,22.619047619047617,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1843,-325.0,8.65079365079365,4.2063492063492065,17.698412698412696,2.3015873015873014,146.74603174603175,9.761904761904761,63.73015873015873,14.365079365079364,24.84126984126984,36.269841269841265,17.22222222222222,8.174603174603174,14.84126984126984,6.587301587301587,-325.0,42.3015873015873,13.571428571428571,13.73015873015873,19.126984126984127,22.619047619047617,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1844,-325.0,8.65079365079365,13.095238095238095,18.96825396825397,7.857142857142857,149.12698412698413,15.476190476190474,52.3015873015873,12.46031746031746,26.9047619047619,44.047619047619044,17.539682539682538,15.476190476190474,10.873015873015872,13.571428571428571,-321.66666666666663,46.269841269841265,11.507936507936508,12.936507936507935,16.746031746031743,19.126984126984127,-0.873015873015873,-1.0317460317460316,-166.26984126984127
1845,-325.0,8.65079365079365,13.095238095238095,18.96825396825397,7.857142857142857,149.12698412698413,15.476190476190474,52.3015873015873,12.46031746031746,26.9047619047619,44.047619047619044,17.539682539682538,15.476190476190474,10.873015873015872,13.571428571428571,-321.66666666666663,46.269841269841265,11.507936507936508,12.936507936507935,16.746031746031743,19.126984126984127,-0.873015873015873,-1.0317460317460316,-166.26984126984127
1846,-325.0,2.619047619047619,6.587301587301587,17.38095238095238,3.4126984126984126,153.73015873015873,9.920634920634921,58.17460317460317,4.365079365079365,18.80952380952381,40.39682539682539,14.84126984126984,-8.174603174603174,12.46031746031746,15.476190476190474,-111.5079365079365,42.93650793650794,0.5555555555555556,7.222222222222221,21.984126984126984,14.365079365079364,0.3968253968253968,-1.1904761904761905,-166.26984126984127
1847,-325.0,2.619047619047619,6.587301587301587,17.38095238095238,3.4126984126984126,153.73015873015873,9.920634920634921,58.17460317460317,4.365079365079365,18.80952380952381,40.39682539682539,14.84126984126984,-8.174603174603174,12.46031746031746,15.476190476190474,-111.5079365079365,42.93650793650794,0.5555555555555556,7.222222222222221,21.984126984126984,14.365079365079364,0.3968253968253968,-1.1904761904761905,-166.26984126984127
1848,-325.0,-1.1904761904761905,5.0,10.873015873015872,4.682539682539682,155.63492063492063,3.888888888888889,49.285714285714285,5.158730158730158,21.03174603174603,42.77777777777778,8.492063492063492,9.444444444444445,14.365079365079364,3.571428571428571,20.238095238095237,42.14285714285714,-4.365079365079365,2.9365079365079363,11.349206349206348,5.634920634920634,-1.0317460317460316,-1.8253968253968254,-166.26984126984127
1849,-325.0,-1.1904761904761905,5.0,10.873015873015872,4.682539682539682,155.63492063492063,3.888888888888889,49.285714285714285,5.158730158730158,21.03174603174603,42.77777777777778,8.492063492063492,9.444444444444445,14.365079365079364,3.571428571428571,20.238095238095237,42.14285714285714,-4.365079365079365,2.9365079365079363,11.349206349206348,5.634920634920634,-1.0317460317460316,-1.8253968253968254,-166.26984126984127
1850,-325.0,2.46031746031746,0.873015873015873,10.555555555555555,-7.222222222222221,145.0,-3.888888888888889,37.22222222222222,4.523809523809524,31.349206349206348,32.93650793650794,10.396825396825395,2.9365079365079363,7.857142857142857,-3.253968253968254,0.873015873015873,33.57142857142857,-6.428571428571428,0.873015873015873,8.492063492063492,10.555555555555555,-0.7142857142857142,-1.349206349206349,-321.8253968253968
1851,-325.0,2.46031746031746,0.873015873015873,10.555555555555555,-7.222222222222221,145.0,-3.888888888888889,37.22222222222222,4.523809523809524,31.349206349206348,32.93650793650794,10.396825396825395,2.9365079365079363,7.857142857142857,-3.253968253968254,0.873015873015873,33.57142857142857,-6.428571428571428,0.873015873015873,8.492063492063492,10.555555555555555,-0.7142857142857142,-1.349206349206349,-321.8253968253968
1852,-325.0,9.761904761904761,3.4126984126984126,19.6031746031746,-7.063492063492063,159.44444444444443,-3.888888888888889,45.95238095238095,0.3968253968253968,47.857142857142854,41.34920634920635,18.80952380952381,5.476190476190476,11.666666666666666,6.587301587301587,34.84126984126984,40.55555555555555,-1.8253968253968254,4.682539682539682,17.38095238095238,32.460317460317455,-1.0317460317460316,-0.5555555555555556,-321.8253968253968
1853,-325.0,9.761904761904761,3.4126984126984126,19.6031746031746,-7.063492063492063,159.44444444444443,-3.888888888888889,45.95238095238095,0.3968253968253968,47.857142857142854,41.34920634920635,18.80952380952381,5.476190476190476,11.666666666666666,6.587301587301587,34.84126984126984,40.55555555555555,-1.8253968253968254,4.682539682539682,17.38095238095238,32.460317460317455,-1.0317460317460316,-0.5555555555555556,-321.8253968253968
1854,-325.0,7.3809523809523805,4.523809523809524,17.857142857142858,-1.349206349206349,154.2063492063492,3.095238095238095,32.93650793650794,3.4126984126984126,45.79365079365079,37.857142857142854,15.793650793650793,12.46031746031746,18.015873015873016,15.0,1.6666666666666665,37.38095238095238,-0.873015873015873,4.2063492063492065,13.73015873015873,24.68253968253968,-0.3968253968253968,-0.3968253968253968,-321.8253968253968
1855,-325.0,7.3809523809523805,4.523809523809524,17.857142857142858,-1.349206349206349,154.2063492063492,3.095238095238095,32.93650793650794,3.4126984126984126,45.79365079365079,37.857142857142854,15.793650793650793,12.46031746031746,18.015873015873016,15.0,1.6666666666666665,37.38095238095238,-0.873015873015873,4.2063492063492065,13.73015873015873,24.68253968253968,-0.3968253968253968,-0.3968253968253968,-321.8253968253968
1856,-325.0,4.523809523809524,0.7142857142857142,7.5396825396825395,-3.4126984126984126,148.96825396825395,4.2063492063492065,-4.0476190476190474,7.3809523809523805,35.317460317460316,39.44444444444444,5.634920634920634,7.698412698412698,0.3968253968253968,11.507936507936508,-71.34920634920634,33.57142857142857,-2.46031746031746,-0.5555555555555556,18.49206349206349,12.46031746031746,-0.23809523809523808,-0.7142857142857142,-321.8253968253968
1857,-325.0,4.523809523809524,0.7142857142857142,7.5396825396825395,-3.4126984126984126,148.96825396825395,4.2063492063492065,-4.0476190476190474,7.3809523809523805,35.317460317460316,39.44444444444444,5.634920634920634,7.698412698412698,0.3968253968253968,11.507936507936508,-71.34920634920634,33.57142857142857,-2.46031746031746,-0.5555555555555556,18.49206349206349,12.46031746031746,-0.23809523809523808,-0.7142857142857142,-321.8253968253968
1858,-322.3015873015873,11.984126984126984,9.761904761904761,13.095238095238095,2.9365079365079363,160.07936507936506,5.317460317460317,18.333333333333332,4.2063492063492065,31.349206349206348,46.11111111111111,13.253968253968253,20.07936507936508,23.730158730158728,10.714285714285714,-140.55555555555554,41.98412698412698,1.0317460317460316,6.428571428571428,30.07936507936508,20.71428571428571,-0.7142857142857142,-0.23809523809523808,-321.8253968253968
1859,-322.3015873015873,11.984126984126984,9.761904761904761,13.095238095238095,2.9365079365079363,160.07936507936506,5.317460317460317,18.333333333333332,4.2063492063492065,31.349206349206348,46.11111111111111,13.253968253968253,20.07936507936508,23.730158730158728,10.714285714285714,-140.55555555555554,41.98412698412698,1.0317460317460316,6.428571428571428,30.07936507936508,20.71428571428571,-0.7142857142857142,-0.23809523809523808,-321.8253968253968
1860,-325.0,22.142857142857142,11.666666666666666,27.063492063492063,5.634920634920634,160.7142857142857,11.984126984126984,36.42857142857142,7.063492063492063,28.49206349206349,45.15873015873016,24.68253968253968,8.492063492063492,17.698412698412696,9.761904761904761,-305.1587301587301,42.61904761904761,9.761904761904761,20.07936507936508,15.95238095238095,22.3015873015873,-0.7142857142857142,-0.7142857142857142,-166.26984126984127
1861,-325.0,22.142857142857142,11.666666666666666,27.063492063492063,5.634920634920634,160.7142857142857,11.984126984126984,36.42857142857142,7.063492063492063,28.49206349206349,45.15873015873016,24.68253968253968,8.492063492063492,17.698412698412696,9.761904761904761,-305.1587301587301,42.61904761904761,9.761904761904761,20.07936507936508,15.95238095238095,22.3015873015873,-0.7142857142857142,-0.7142857142857142,-166.26984126984127
1862,-290.87301587301585,15.0,3.571428571428571,19.444444444444443,-3.571428571428571,150.7142857142857,6.428571428571428,34.682539682539684,7.222222222222221,25.0,34.84126984126984,18.333333333333332,-0.5555555555555556,10.396825396825395,5.7936507936507935,-315.1587301587301,32.14285714285714,5.7936507936507935,14.523809523809524,7.222222222222221,15.0,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
1863,-290.87301587301585,15.0,3.571428571428571,19.444444444444443,-3.571428571428571,150.7142857142857,6.428571428571428,34.682539682539684,7.222222222222221,25.0,34.84126984126984,18.333333333333332,-0.5555555555555556,10.396825396825395,5.7936507936507935,-315.1587301587301,32.14285714285714,5.7936507936507935,14.523809523809524,7.222222222222221,15.0,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
1864,-309.9206349206349,11.825396825396824,4.0476190476190474,14.523809523809524,-7.3809523809523805,158.8095238095238,2.142857142857143,41.34920634920635,6.26984126984127,18.174603174603174,34.047619047619044,15.0,-0.7142857142857142,4.523809523809524,6.111111111111111,-325.0,33.25396825396825,3.4126984126984126,11.666666666666666,0.7142857142857142,17.698412698412696,-1.349206349206349,-1.1904761904761905,-166.26984126984127
1865,-309.9206349206349,11.825396825396824,4.0476190476190474,14.523809523809524,-7.3809523809523805,158.8095238095238,2.142857142857143,41.34920634920635,6.26984126984127,18.174603174603174,34.047619047619044,15.0,-0.7142857142857142,4.523809523809524,6.111111111111111,-325.0,33.25396825396825,3.4126984126984126,11.666666666666666,0.7142857142857142,17.698412698412696,-1.349206349206349,-1.1904761904761905,-166.26984126984127
1866,-323.73015873015873,14.047619047619047,7.857142857142857,16.26984126984127,-4.523809523809524,156.11111111111111,3.888888888888889,46.58730158730158,5.0,14.206349206349206,32.61904761904762,14.84126984126984,2.9365079365079363,11.349206349206348,5.317460317460317,-325.0,34.36507936507936,4.0476190476190474,12.619047619047619,-0.23809523809523808,18.49206349206349,-0.5555555555555556,-0.3968253968253968,-166.26984126984127
1867,-323.73015873015873,14.047619047619047,7.857142857142857,16.26984126984127,-4.523809523809524,156.11111111111111,3.888888888888889,46.58730158730158,5.0,14.206349206349206,32.61904761904762,14.84126984126984,2.9365079365079363,11.349206349206348,5.317460317460317,-325.0,34.36507936507936,4.0476190476190474,12.619047619047619,-0.23809523809523808,18.49206349206349,-0.5555555555555556,-0.3968253968253968,-166.26984126984127
1868,-325.0,14.047619047619047,-1.1904761904761905,10.396825396825395,-8.65079365079365,146.42857142857142,1.1904761904761905,45.317460317460316,0.07936507936507936,9.285714285714285,21.666666666666664,8.333333333333332,-7.3809523809523805,-7.063492063492063,3.888888888888889,-325.0,21.03174603174603,4.523809523809524,12.3015873015873,-7.063492063492063,16.746031746031743,0.23809523809523808,-0.3968253968253968,-166.26984126984127
1869,-325.0,14.047619047619047,-1.1904761904761905,10.396825396825395,-8.65079365079365,146.42857142857142,1.1904761904761905,45.317460317460316,0.07936507936507936,9.285714285714285,21.666666666666664,8.333333333333332,-7.3809523809523805,-7.063492063492063,3.888888888888889,-325.0,21.03174603174603,4.523809523809524,12.3015873015873,-7.063492063492063,16.746031746031743,0.23809523809523808,-0.3968253968253968,-166.26984126984127
1870,-318.8095238095238,17.063492063492063,6.428571428571428,17.22222222222222,1.8253968253968254,149.76190476190476,14.365079365079364,38.96825396825397,12.3015873015873,-121.98412698412697,32.460317460317455,15.95238095238095,17.857142857142858,15.95238095238095,17.063492063492063,-325.0,33.25396825396825,7.857142857142857,14.523809523809524,17.38095238095238,14.84126984126984,0.23809523809523808,-0.873015873015873,-321.8253968253968
1871,-318.8095238095238,17.063492063492063,6.428571428571428,17.22222222222222,1.8253968253968254,149.76190476190476,14.365079365079364,38.96825396825397,12.3015873015873,-121.98412698412697,32.460317460317455,15.95238095238095,17.857142857142858,15.95238095238095,17.063492063492063,-325.0,33.25396825396825,7.857142857142857,14.523809523809524,17.38095238095238,14.84126984126984,0.23809523809523808,-0.873015873015873,-321.8253968253968
1872,-317.38095238095235,22.3015873015873,11.349206349206348,26.11111111111111,8.65079365079365,150.07936507936506,20.07936507936508,50.39682539682539,16.11111111111111,-150.07936507936506,35.79365079365079,24.047619047619047,22.936507936507937,29.76190476190476,24.523809523809522,-325.0,37.38095238095238,13.888888888888888,21.666666666666664,21.19047619047619,17.22222222222222,0.07936507936507936,-0.7142857142857142,-321.8253968253968
1873,-317.38095238095235,22.3015873015873,11.349206349206348,26.11111111111111,8.65079365079365,150.07936507936506,20.07936507936508,50.39682539682539,16.11111111111111,-150.07936507936506,35.79365079365079,24.047619047619047,22.936507936507937,29.76190476190476,24.523809523809522,-325.0,37.38095238095238,13.888888888888888,21.666666666666664,21.19047619047619,17.22222222222222,0.07936507936507936,-0.7142857142857142,-321.8253968253968
1874,-295.3174603174603,18.65079365079365,8.015873015873016,21.03174603174603,-3.571428571428571,141.19047619047618,10.555555555555555,22.3015873015873,10.238095238095237,-225.95238095238093,28.333333333333332,17.22222222222222,1.1904761904761905,8.809523809523808,11.19047619047619,-195.0,31.507936507936506,3.571428571428571,12.3015873015873,15.0,7.698412698412698,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
1875,-295.3174603174603,18.65079365079365,8.015873015873016,21.03174603174603,-3.571428571428571,141.19047619047618,10.555555555555555,22.3015873015873,10.238095238095237,-225.95238095238093,28.333333333333332,17.22222222222222,1.1904761904761905,8.809523809523808,11.19047619047619,-195.0,31.507936507936506,3.571428571428571,12.3015873015873,15.0,7.698412698412698,-0.07936507936507936,-0.23809523809523808,-321.8253968253968
1876,-301.984126984127,15.317460317460316,7.3809523809523805,18.49206349206349,-9.920634920634921,136.74603174603175,2.7777777777777777,10.555555555555555,5.317460317460317,-325.0,25.634920634920633,11.507936507936508,-1.6666666666666665,-13.888888888888888,0.23809523809523808,5.0,29.6031746031746,-6.26984126984127,2.9365079365079363,10.238095238095237,-1.349206349206349,-1.349206349206349,-1.1904761904761905,-321.8253968253968
1877,-301.984126984127,15.317460317460316,7.3809523809523805,18.49206349206349,-9.920634920634921,136.74603174603175,2.7777777777777777,10.555555555555555,5.317460317460317,-325.0,25.634920634920633,11.507936507936508,-1.6666666666666665,-13.888888888888888,0.23809523809523808,5.0,29.6031746031746,-6.26984126984127,2.9365079365079363,10.238095238095237,-1.349206349206349,-1.349206349206349,-1.1904761904761905,-321.8253968253968
1878,-298.6507936507936,11.825396825396824,14.206349206349206,17.22222222222222,2.7777777777777777,127.85714285714285,11.031746031746032,31.507936507936506,7.3809523809523805,-325.0,29.920634920634917,10.873015873015872,16.746031746031743,-5.0,10.079365079365079,-125.31746031746032,31.19047619047619,-4.2063492063492065,4.0476190476190474,14.84126984126984,14.523809523809524,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
1879,-298.6507936507936,11.825396825396824,14.206349206349206,17.22222222222222,2.7777777777777777,127.85714285714285,11.031746031746032,31.507936507936506,7.3809523809523805,-325.0,29.920634920634917,10.873015873015872,16.746031746031743,-5.0,10.079365079365079,-125.31746031746032,31.19047619047619,-4.2063492063492065,4.0476190476190474,14.84126984126984,14.523809523809524,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
1880,-283.88888888888886,16.904761904761905,10.873015873015872,18.80952380952381,0.07936507936507936,126.42857142857142,10.396825396825395,39.44444444444444,9.761904761904761,-325.0,23.730158730158728,14.523809523809524,2.9365079365079363,7.222222222222221,7.3809523809523805,-76.26984126984127,25.317460317460316,-0.23809523809523808,5.158730158730158,7.698412698412698,11.349206349206348,-1.1904761904761905,-1.349206349206349,-166.26984126984127
1881,-283.88888888888886,16.904761904761905,10.873015873015872,18.80952380952381,0.07936507936507936,126.42857142857142,10.396825396825395,39.44444444444444,9.761904761904761,-325.0,23.730158730158728,14.523809523809524,2.9365079365079363,7.222222222222221,7.3809523809523805,-76.26984126984127,25.317460317460316,-0.23809523809523808,5.158730158730158,7.698412698412698,11.349206349206348,-1.1904761904761905,-1.349206349206349,-166.26984126984127
1882,-174.2063492063492,13.73015873015873,8.809523809523808,17.38095238095238,-5.634920634920634,121.19047619047619,6.26984126984127,25.634920634920633,6.746031746031746,-325.0,19.444444444444443,10.396825396825395,0.7142857142857142,4.841269841269841,2.619047619047619,-196.9047619047619,20.71428571428571,-4.523809523809524,1.8253968253968254,10.396825396825395,10.079365079365079,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
1883,-174.2063492063492,13.73015873015873,8.809523809523808,17.38095238095238,-5.634920634920634,121.19047619047619,6.26984126984127,25.634920634920633,6.746031746031746,-325.0,19.444444444444443,10.396825396825395,0.7142857142857142,4.841269841269841,2.619047619047619,-196.9047619047619,20.71428571428571,-4.523809523809524,1.8253968253968254,10.396825396825395,10.079365079365079,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
