,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
13,-221.8253968253968,325.0,-181.66666666666666,4.365079365079365,-187.06349206349205,325.0,-184.2063492063492,325.0,-186.42857142857142,-9.444444444444445,-200.7142857142857,-1.984126984126984,-182.3015873015873,325.0,-183.4126984126984,-325.0,-200.23809523809524,292.6190476190476,-95.0,-325.0,-141.984126984127,0.07936507936507936,6.587301587301587,-321.8253968253968
14,-231.34920634920633,325.0,-188.4920634920635,6.746031746031746,-195.0,325.0,-192.77777777777777,325.0,-195.95238095238093,-6.111111111111111,-210.7142857142857,0.873015873015873,-194.36507936507937,325.0,-193.57142857142856,-325.0,-213.57142857142856,287.85714285714283,-82.93650793650794,-325.0,-127.85714285714285,-1.1904761904761905,-7.3809523809523805,-321.8253968253968
15,-231.34920634920633,325.0,-188.4920634920635,6.746031746031746,-195.0,325.0,-192.77777777777777,325.0,-195.95238095238093,-6.111111111111111,-210.7142857142857,0.873015873015873,-194.36507936507937,325.0,-193.57142857142856,-325.0,-213.57142857142856,287.85714285714283,-82.93650793650794,-325.0,-127.85714285714285,-1.1904761904761905,-7.3809523809523805,-321.8253968253968
16,-230.87301587301587,325.0,-186.11111111111111,6.428571428571428,-192.14285714285714,325.0,-189.76190476190476,325.0,-192.61904761904762,-4.682539682539682,-207.38095238095238,0.7142857142857142,-188.33333333333331,325.0,-189.60317460317458,-325.0,-207.38095238095238,283.0952380952381,-74.2063492063492,-325.0,-117.6984126984127,1.0317460317460316,7.063492063492063,-321.8253968253968
17,-230.87301587301587,325.0,-186.11111111111111,6.428571428571428,-192.14285714285714,325.0,-189.76190476190476,325.0,-192.61904761904762,-4.682539682539682,-207.38095238095238,0.7142857142857142,-188.33333333333331,325.0,-189.60317460317458,-325.0,-207.38095238095238,283.0952380952381,-74.2063492063492,-325.0,-117.6984126984127,1.0317460317460316,7.063492063492063,-321.8253968253968
18,-243.09523809523807,325.0,-197.06349206349205,6.746031746031746,-203.7301587301587,325.0,-201.19047619047618,325.0,-204.52380952380952,-3.4126984126984126,-219.44444444444443,1.507936507936508,-201.5079365079365,325.0,-201.34920634920633,-325.0,-220.7142857142857,279.6031746031746,-67.22222222222221,-325.0,-109.44444444444444,0.873015873015873,0.07936507936507936,-321.8253968253968
19,-243.09523809523807,325.0,-197.06349206349205,6.746031746031746,-203.7301587301587,325.0,-201.19047619047618,325.0,-204.52380952380952,-3.4126984126984126,-219.44444444444443,1.507936507936508,-201.5079365079365,325.0,-201.34920634920633,-325.0,-220.7142857142857,279.6031746031746,-67.22222222222221,-325.0,-109.44444444444444,0.873015873015873,0.07936507936507936,-321.8253968253968
20,-222.77777777777777,325.0,-175.95238095238093,3.888888888888889,-182.3015873015873,325.0,-178.8095238095238,325.0,-181.984126984127,-4.365079365079365,-197.06349206349205,-1.507936507936508,-176.58730158730157,325.0,-178.17460317460316,-325.0,-195.3174603174603,274.04761904761904,-60.079365079365076,-325.0,-99.6031746031746,0.23809523809523808,7.5396825396825395,-166.26984126984127
21,-222.77777777777777,325.0,-175.95238095238093,3.888888888888889,-182.3015873015873,325.0,-178.8095238095238,325.0,-181.984126984127,-4.365079365079365,-197.06349206349205,-1.507936507936508,-176.58730158730157,325.0,-178.17460317460316,-325.0,-195.3174603174603,274.04761904761904,-60.079365079365076,-325.0,-99.6031746031746,0.23809523809523808,7.5396825396825395,-166.26984126984127
22,-232.46031746031744,325.0,-184.36507936507937,8.015873015873016,-191.34920634920633,325.0,-188.17460317460316,325.0,-191.8253968253968,0.23809523809523808,-206.74603174603175,2.619047619047619,-187.85714285714283,325.0,-187.85714285714283,-325.0,-206.74603174603175,270.7142857142857,-50.71428571428571,-325.0,-88.80952380952381,-0.07936507936507936,0.5555555555555556,-166.26984126984127
23,-232.46031746031744,325.0,-184.36507936507937,8.015873015873016,-191.34920634920633,325.0,-188.17460317460316,325.0,-191.8253968253968,0.23809523809523808,-206.74603174603175,2.619047619047619,-187.85714285714283,325.0,-187.85714285714283,-325.0,-206.74603174603175,270.7142857142857,-50.71428571428571,-325.0,-88.80952380952381,-0.07936507936507936,0.5555555555555556,-166.26984126984127
24,-242.93650793650792,325.0,-193.09523809523807,15.95238095238095,-201.34920634920633,325.0,-198.17460317460316,325.0,-203.4126984126984,9.285714285714285,-217.69841269841268,8.65079365079365,-198.015873015873,325.0,-198.4920634920635,-325.0,-216.74603174603175,254.52380952380952,-21.03174603174603,-325.0,-47.857142857142854,0.3968253968253968,-3.73015873015873,-166.26984126984127
25,-242.93650793650792,325.0,-193.09523809523807,15.95238095238095,-201.34920634920633,325.0,-198.17460317460316,325.0,-203.4126984126984,9.285714285714285,-217.69841269841268,8.65079365079365,-198.015873015873,325.0,-198.4920634920635,-325.0,-216.74603174603175,254.52380952380952,-21.03174603174603,-325.0,-47.857142857142854,0.3968253968253968,-3.73015873015873,-166.26984126984127
26,-241.8253968253968,325.0,-195.63492063492063,26.428571428571427,-204.84126984126982,325.0,-201.5079365079365,325.0,-207.06349206349205,16.904761904761905,-218.4920634920635,13.888888888888888,-199.60317460317458,325.0,-201.03174603174602,-325.0,-215.47619047619045,239.12698412698413,4.682539682539682,-325.0,-8.333333333333332,1.984126984126984,1.984126984126984,-166.26984126984127
27,-241.8253968253968,325.0,-195.63492063492063,26.428571428571427,-204.84126984126982,325.0,-201.5079365079365,325.0,-207.06349206349205,16.904761904761905,-218.4920634920635,13.888888888888888,-199.60317460317458,325.0,-201.03174603174602,-325.0,-215.47619047619045,239.12698412698413,4.682539682539682,-325.0,-8.333333333333332,1.984126984126984,1.984126984126984,-166.26984126984127
28,-220.55555555555554,325.0,-180.55555555555554,28.174603174603174,-189.28571428571428,321.031746031746,-184.52380952380952,324.68253968253964,-190.55555555555554,18.174603174603174,-201.19047619047618,14.206349206349206,-184.84126984126982,325.0,-185.0,-325.0,-197.85714285714283,231.34920634920633,14.047619047619047,-325.0,6.587301587301587,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
29,-220.55555555555554,325.0,-180.55555555555554,28.174603174603174,-189.28571428571428,321.031746031746,-184.52380952380952,324.68253968253964,-190.55555555555554,18.174603174603174,-201.19047619047618,14.206349206349206,-184.84126984126982,325.0,-185.0,-325.0,-197.85714285714283,231.34920634920633,14.047619047619047,-325.0,6.587301587301587,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
30,228.17460317460316,-325.0,203.7301587301587,2.142857142857143,199.60317460317458,91.34920634920634,206.42857142857142,95.31746031746032,201.98412698412696,4.682539682539682,206.9047619047619,11.19047619047619,206.9047619047619,303.4126984126984,206.1111111111111,325.0,194.52380952380952,-325.0,25.634920634920633,-96.74603174603175,40.87301587301587,1.8253968253968254,-7.5396825396825395,-321.8253968253968
31,228.17460317460316,-325.0,203.7301587301587,2.142857142857143,199.60317460317458,91.34920634920634,206.42857142857142,95.31746031746032,201.98412698412696,4.682539682539682,206.9047619047619,11.19047619047619,206.9047619047619,303.4126984126984,206.1111111111111,325.0,194.52380952380952,-325.0,25.634920634920633,-96.74603174603175,40.87301587301587,1.8253968253968254,-7.5396825396825395,-321.8253968253968
32,228.17460317460316,-325.0,203.7301587301587,2.142857142857143,199.60317460317458,91.34920634920634,206.42857142857142,95.31746031746032,201.98412698412696,4.682539682539682,206.9047619047619,11.19047619047619,206.9047619047619,303.4126984126984,206.1111111111111,325.0,194.52380952380952,-325.0,25.634920634920633,-96.74603174603175,40.87301587301587,1.8253968253968254,-7.5396825396825395,-321.8253968253968
33,228.17460317460316,-325.0,203.7301587301587,2.142857142857143,199.60317460317458,91.34920634920634,206.42857142857142,95.31746031746032,201.98412698412696,4.682539682539682,206.9047619047619,11.19047619047619,206.9047619047619,303.4126984126984,206.1111111111111,325.0,194.52380952380952,-325.0,25.634920634920633,-96.74603174603175,40.87301587301587,1.8253968253968254,-7.5396825396825395,-321.8253968253968
34,228.17460317460316,-325.0,203.7301587301587,2.142857142857143,199.60317460317458,91.34920634920634,206.42857142857142,95.31746031746032,201.98412698412696,4.682539682539682,206.9047619047619,11.19047619047619,206.9047619047619,303.4126984126984,206.1111111111111,325.0,194.52380952380952,-325.0,25.634920634920633,-96.74603174603175,40.87301587301587,1.8253968253968254,-7.5396825396825395,-321.8253968253968
35,228.17460317460316,-325.0,203.7301587301587,2.142857142857143,199.60317460317458,91.34920634920634,206.42857142857142,95.31746031746032,201.98412698412696,4.682539682539682,206.9047619047619,11.19047619047619,206.9047619047619,303.4126984126984,206.1111111111111,325.0,194.52380952380952,-325.0,25.634920634920633,-96.74603174603175,40.87301587301587,1.8253968253968254,-7.5396825396825395,-321.8253968253968
36,228.17460317460316,-325.0,203.7301587301587,2.142857142857143,199.60317460317458,91.34920634920634,206.42857142857142,95.31746031746032,201.98412698412696,4.682539682539682,206.9047619047619,11.19047619047619,206.9047619047619,303.4126984126984,206.1111111111111,325.0,194.52380952380952,-325.0,25.634920634920633,-96.74603174603175,40.87301587301587,1.8253968253968254,-7.5396825396825395,-321.8253968253968
37,228.17460317460316,-325.0,203.7301587301587,2.142857142857143,199.60317460317458,91.34920634920634,206.42857142857142,95.31746031746032,201.98412698412696,4.682539682539682,206.9047619047619,11.19047619047619,206.9047619047619,303.4126984126984,206.1111111111111,325.0,194.52380952380952,-325.0,25.634920634920633,-96.74603174603175,40.87301587301587,1.8253968253968254,-7.5396825396825395,-321.8253968253968
38,181.5079365079365,-325.0,207.53968253968253,-5.952380952380952,207.85714285714283,72.93650793650794,213.4126984126984,-114.84126984126983,213.57142857142856,0.07936507936507936,210.87301587301587,7.3809523809523805,214.36507936507937,-10.873015873015872,212.46031746031744,325.0,203.7301587301587,-325.0,14.206349206349206,-77.22222222222221,20.07936507936508,1.507936507936508,-1.8253968253968254,-321.8253968253968
39,181.5079365079365,-325.0,207.53968253968253,-5.952380952380952,207.85714285714283,72.93650793650794,213.4126984126984,-114.84126984126983,213.57142857142856,0.07936507936507936,210.87301587301587,7.3809523809523805,214.36507936507937,-10.873015873015872,212.46031746031744,325.0,203.7301587301587,-325.0,14.206349206349206,-77.22222222222221,20.07936507936508,1.507936507936508,-1.8253968253968254,-321.8253968253968
40,133.73015873015873,-325.0,184.04761904761904,-9.285714285714285,189.60317460317458,54.047619047619044,191.98412698412696,-325.0,197.53968253968253,1.984126984126984,188.17460317460316,8.492063492063492,192.61904761904762,-325.0,192.14285714285714,325.0,184.84126984126982,-325.0,8.333333333333332,-57.22222222222222,4.2063492063492065,1.1904761904761905,-9.920634920634921,-166.26984126984127
41,133.73015873015873,-325.0,184.04761904761904,-9.285714285714285,189.60317460317458,54.047619047619044,191.98412698412696,-325.0,197.53968253968253,1.984126984126984,188.17460317460316,8.492063492063492,192.61904761904762,-325.0,192.14285714285714,325.0,184.84126984126982,-325.0,8.333333333333332,-57.22222222222222,4.2063492063492065,1.1904761904761905,-9.920634920634921,-166.26984126984127
42,129.44444444444443,-325.0,210.3968253968254,-19.126984126984127,217.06349206349205,-113.09523809523809,220.07936507936506,-325.0,225.79365079365078,-7.063492063492063,216.26984126984127,-0.5555555555555556,221.8253968253968,-325.0,219.60317460317458,325.0,215.15873015873015,-325.0,-1.0317460317460316,-55.317460317460316,-8.015873015873016,-1.1904761904761905,2.46031746031746,-166.26984126984127
43,129.44444444444443,-325.0,210.3968253968254,-19.126984126984127,217.06349206349205,-113.09523809523809,220.07936507936506,-325.0,225.79365079365078,-7.063492063492063,216.26984126984127,-0.5555555555555556,221.8253968253968,-325.0,219.60317460317458,325.0,215.15873015873015,-325.0,-1.0317460317460316,-55.317460317460316,-8.015873015873016,-1.1904761904761905,2.46031746031746,-166.26984126984127
44,121.98412698412697,-325.0,317.69841269841265,-23.095238095238095,325.0,-325.0,325.0,-325.0,325.0,-10.555555555555555,325.0,-5.158730158730158,325.0,-325.0,325.0,-325.0,324.5238095238095,-325.0,-7.3809523809523805,-51.82539682539682,-14.365079365079364,-1.6666666666666665,9.285714285714285,-166.26984126984127
45,121.98412698412697,-325.0,317.69841269841265,-23.095238095238095,325.0,-325.0,325.0,-325.0,325.0,-10.555555555555555,325.0,-5.158730158730158,325.0,-325.0,325.0,-325.0,324.5238095238095,-325.0,-7.3809523809523805,-51.82539682539682,-14.365079365079364,-1.6666666666666665,9.285714285714285,-166.26984126984127
46,62.460317460317455,-202.61904761904762,100.23809523809523,-7.5396825396825395,101.66666666666666,-245.63492063492063,101.82539682539682,-240.87301587301587,101.19047619047619,1.984126984126984,195.63492063492063,2.9365079365079363,101.82539682539682,-197.2222222222222,101.5079365079365,-0.07936507936507936,229.76190476190476,-259.44444444444446,1.0317460317460316,96.9047619047619,-76.58730158730158,-1.8253968253968254,8.492063492063492,-166.26984126984127
47,62.460317460317455,-202.61904761904762,100.23809523809523,-7.5396825396825395,101.66666666666666,-245.63492063492063,101.82539682539682,-240.87301587301587,101.19047619047619,1.984126984126984,195.63492063492063,2.9365079365079363,101.82539682539682,-197.2222222222222,101.5079365079365,-0.07936507936507936,229.76190476190476,-259.44444444444446,1.0317460317460316,96.9047619047619,-76.58730158730158,-1.8253968253968254,8.492063492063492,-166.26984126984127
48,-3.4126984126984126,-79.6031746031746,-185.47619047619045,13.73015873015873,-189.76190476190476,-164.04761904761904,-190.07936507936506,-154.68253968253967,-191.34920634920633,18.96825396825397,-70.23809523809524,16.746031746031743,-191.19047619047618,22.3015873015873,-189.44444444444443,325.0,133.25396825396825,-191.5079365079365,13.888888888888888,242.46031746031744,-136.74603174603175,0.873015873015873,-1.1904761904761905,-166.26984126984127
49,-3.4126984126984126,-79.6031746031746,-185.47619047619045,13.73015873015873,-189.76190476190476,-164.04761904761904,-190.07936507936506,-154.68253968253967,-191.34920634920633,18.96825396825397,-70.23809523809524,16.746031746031743,-191.19047619047618,22.3015873015873,-189.44444444444443,325.0,133.25396825396825,-191.5079365079365,13.888888888888888,242.46031746031744,-136.74603174603175,0.873015873015873,-1.1904761904761905,-166.26984126984127
50,-10.079365079365079,-78.65079365079364,-180.55555555555554,14.84126984126984,-185.47619047619045,-161.984126984127,-185.47619047619045,-152.77777777777777,-187.06349206349205,20.71428571428571,93.73015873015872,17.698412698412696,-186.11111111111111,118.65079365079364,-185.95238095238093,325.0,131.5079365079365,-189.12698412698413,15.95238095238095,239.44444444444443,-134.84126984126982,-0.7142857142857142,-1.1904761904761905,-321.8253968253968
51,-10.079365079365079,-78.65079365079364,-180.55555555555554,14.84126984126984,-185.47619047619045,-161.984126984127,-185.47619047619045,-152.77777777777777,-187.06349206349205,20.71428571428571,93.73015873015872,17.698412698412696,-186.11111111111111,118.65079365079364,-185.95238095238093,325.0,131.5079365079365,-189.12698412698413,15.95238095238095,239.44444444444443,-134.84126984126982,-0.7142857142857142,-1.1904761904761905,-321.8253968253968
52,-21.03174603174603,-76.9047619047619,-168.33333333333331,12.619047619047619,-174.04761904761904,-158.8095238095238,-172.14285714285714,-149.6031746031746,-173.88888888888889,17.857142857142858,241.34920634920633,15.476190476190474,-173.4126984126984,266.90476190476187,-171.66666666666666,325.0,128.4920634920635,-184.84126984126982,12.3015873015873,234.68253968253967,-131.984126984127,1.0317460317460316,-2.142857142857143,-321.8253968253968
53,-21.03174603174603,-76.9047619047619,-168.33333333333331,12.619047619047619,-174.04761904761904,-158.8095238095238,-172.14285714285714,-149.6031746031746,-173.88888888888889,17.857142857142858,241.34920634920633,15.476190476190474,-173.4126984126984,266.90476190476187,-171.66666666666666,325.0,128.4920634920635,-184.84126984126982,12.3015873015873,234.68253968253967,-131.984126984127,1.0317460317460316,-2.142857142857143,-321.8253968253968
54,-27.063492063492063,-76.1111111111111,-191.19047619047618,13.571428571428571,-197.2222222222222,-156.9047619047619,-197.38095238095238,-148.015873015873,-198.4920634920635,19.444444444444443,285.0,16.11111111111111,-197.85714285714283,180.3968253968254,-196.9047619047619,325.0,126.74603174603173,-182.46031746031744,14.047619047619047,231.66666666666666,-130.23809523809524,-0.5555555555555556,-0.3968253968253968,-321.8253968253968
55,-27.063492063492063,-76.1111111111111,-191.19047619047618,13.571428571428571,-197.2222222222222,-156.9047619047619,-197.38095238095238,-148.015873015873,-198.4920634920635,19.444444444444443,285.0,16.11111111111111,-197.85714285714283,180.3968253968254,-196.9047619047619,325.0,126.74603174603173,-182.46031746031744,14.047619047619047,231.66666666666666,-130.23809523809524,-0.5555555555555556,-0.3968253968253968,-321.8253968253968
56,-37.22222222222222,-74.2063492063492,-180.55555555555554,5.476190476190476,-186.58730158730157,-153.73015873015873,-184.36507936507937,-145.0,-185.79365079365078,10.238095238095237,325.0,8.015873015873016,-185.0,325.0,-184.04761904761904,325.0,124.04761904761904,-178.4920634920635,5.317460317460317,226.9047619047619,-127.38095238095238,1.1904761904761905,-1.984126984126984,-321.8253968253968
57,-37.22222222222222,-74.2063492063492,-180.55555555555554,5.476190476190476,-186.58730158730157,-153.73015873015873,-184.36507936507937,-145.0,-185.79365079365078,10.238095238095237,325.0,8.015873015873016,-185.0,325.0,-184.04761904761904,325.0,124.04761904761904,-178.4920634920635,5.317460317460317,226.9047619047619,-127.38095238095238,1.1904761904761905,-1.984126984126984,-321.8253968253968
58,-44.84126984126984,-73.09523809523809,-178.4920634920635,1.1904761904761905,-184.2063492063492,-151.19047619047618,-183.09523809523807,-142.46031746031744,-183.57142857142856,7.5396825396825395,268.6507936507936,3.095238095238095,-182.61904761904762,126.26984126984127,-182.93650793650792,325.0,121.98412698412697,-175.3174603174603,2.3015873015873014,223.09523809523807,-125.15873015873015,-1.349206349206349,0.5555555555555556,-321.8253968253968
59,-44.84126984126984,-73.09523809523809,-178.4920634920635,1.1904761904761905,-184.2063492063492,-151.19047619047618,-183.09523809523807,-142.46031746031744,-183.57142857142856,7.5396825396825395,268.6507936507936,3.095238095238095,-182.61904761904762,126.26984126984127,-182.93650793650792,325.0,121.98412698412697,-175.3174603174603,2.3015873015873014,223.09523809523807,-125.15873015873015,-1.349206349206349,0.5555555555555556,-321.8253968253968
60,-51.666666666666664,-72.14285714285714,-194.84126984126982,9.920634920634921,-201.66666666666666,-148.65079365079364,-199.28571428571428,-140.3968253968254,-200.55555555555554,14.365079365079364,325.0,12.3015873015873,-200.3968253968254,215.3174603174603,-198.96825396825395,325.0,119.76190476190476,-172.3015873015873,9.761904761904761,219.28571428571428,-122.93650793650794,0.5555555555555556,-2.619047619047619,-166.26984126984127
61,-51.666666666666664,-72.14285714285714,-194.84126984126982,9.920634920634921,-201.66666666666666,-148.65079365079364,-199.28571428571428,-140.3968253968254,-200.55555555555554,14.365079365079364,325.0,12.3015873015873,-200.3968253968254,215.3174603174603,-198.96825396825395,325.0,119.76190476190476,-172.3015873015873,9.761904761904761,219.28571428571428,-122.93650793650794,0.5555555555555556,-2.619047619047619,-166.26984126984127
62,-62.3015873015873,-70.07936507936508,-188.96825396825395,5.476190476190476,-195.79365079365078,-145.15873015873015,-193.25396825396825,-136.9047619047619,-193.7301587301587,11.984126984126984,325.0,7.3809523809523805,-194.84126984126982,180.3968253968254,-192.61904761904762,325.0,116.58730158730158,-167.85714285714286,6.26984126984127,213.7301587301587,-119.76190476190476,0.07936507936507936,-7.5396825396825395,-166.26984126984127
63,-62.3015873015873,-70.07936507936508,-188.96825396825395,5.476190476190476,-195.79365079365078,-145.15873015873015,-193.25396825396825,-136.9047619047619,-193.7301587301587,11.984126984126984,325.0,7.3809523809523805,-194.84126984126982,180.3968253968254,-192.61904761904762,325.0,116.58730158730158,-167.85714285714286,6.26984126984127,213.7301587301587,-119.76190476190476,0.07936507936507936,-7.5396825396825395,-166.26984126984127
64,-67.22222222222221,-69.28571428571428,-199.9206349206349,5.476190476190476,-207.38095238095238,-143.4126984126984,-204.84126984126982,-135.15873015873015,-205.47619047619045,11.19047619047619,325.0,7.3809523809523805,-207.06349206349205,325.0,-203.57142857142856,325.0,115.15873015873015,-165.63492063492063,5.317460317460317,211.03174603174602,-118.01587301587301,1.6666666666666665,-9.285714285714285,-166.26984126984127
65,-67.22222222222221,-69.28571428571428,-199.9206349206349,5.476190476190476,-207.38095238095238,-143.4126984126984,-204.84126984126982,-135.15873015873015,-205.47619047619045,11.19047619047619,325.0,7.3809523809523805,-207.06349206349205,325.0,-203.57142857142856,325.0,115.15873015873015,-165.63492063492063,5.317460317460317,211.03174603174602,-118.01587301587301,1.6666666666666665,-9.285714285714285,-166.26984126984127
66,-67.22222222222221,-69.28571428571428,-199.9206349206349,5.476190476190476,-207.38095238095238,-143.4126984126984,-204.84126984126982,-135.15873015873015,-205.47619047619045,11.19047619047619,325.0,7.3809523809523805,-207.06349206349205,325.0,-203.57142857142856,325.0,115.15873015873015,-165.63492063492063,5.317460317460317,211.03174603174602,-118.01587301587301,1.6666666666666665,-9.285714285714285,-166.26984126984127
67,-67.22222222222221,-69.28571428571428,-199.9206349206349,5.476190476190476,-207.38095238095238,-143.4126984126984,-204.84126984126982,-135.15873015873015,-205.47619047619045,11.19047619047619,325.0,7.3809523809523805,-207.06349206349205,325.0,-203.57142857142856,325.0,115.15873015873015,-165.63492063492063,5.317460317460317,211.03174603174602,-118.01587301587301,1.6666666666666665,-9.285714285714285,-166.26984126984127
68,-67.22222222222221,-69.28571428571428,-199.9206349206349,5.476190476190476,-207.38095238095238,-143.4126984126984,-204.84126984126982,-135.15873015873015,-205.47619047619045,11.19047619047619,325.0,7.3809523809523805,-207.06349206349205,325.0,-203.57142857142856,325.0,115.15873015873015,-165.63492063492063,5.317460317460317,211.03174603174602,-118.01587301587301,1.6666666666666665,-9.285714285714285,-166.26984126984127
69,-67.22222222222221,-69.28571428571428,-199.9206349206349,5.476190476190476,-207.38095238095238,-143.4126984126984,-204.84126984126982,-135.15873015873015,-205.47619047619045,11.19047619047619,325.0,7.3809523809523805,-207.06349206349205,325.0,-203.57142857142856,325.0,115.15873015873015,-165.63492063492063,5.317460317460317,211.03174603174602,-118.01587301587301,1.6666666666666665,-9.285714285714285,-166.26984126984127
70,-67.22222222222221,-69.28571428571428,-199.9206349206349,5.476190476190476,-207.38095238095238,-143.4126984126984,-204.84126984126982,-135.15873015873015,-205.47619047619045,11.19047619047619,325.0,7.3809523809523805,-207.06349206349205,325.0,-203.57142857142856,325.0,115.15873015873015,-165.63492063492063,5.317460317460317,211.03174603174602,-118.01587301587301,1.6666666666666665,-9.285714285714285,-321.8253968253968
