,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
12,222.3015873015873,269.9206349206349,-325.0,164.36507936507937,-325.0,102.14285714285714,-325.0,121.19047619047619,-325.0,51.19047619047619,-310.07936507936506,38.01587301587301,-321.8253968253968,325.0,-310.7142857142857,-325.0,-325.0,-128.015873015873,0.23809523809523808,-118.33333333333333,105.47619047619047,-2.3015873015873014,1.349206349206349,-321.8253968253968
13,222.3015873015873,269.9206349206349,-325.0,164.36507936507937,-325.0,102.14285714285714,-325.0,121.19047619047619,-325.0,51.19047619047619,-310.07936507936506,38.01587301587301,-321.8253968253968,325.0,-310.7142857142857,-325.0,-325.0,-128.015873015873,0.23809523809523808,-118.33333333333333,105.47619047619047,-2.3015873015873014,1.349206349206349,-321.8253968253968
14,214.84126984126982,261.1904761904762,-325.0,165.3174603174603,-325.0,98.65079365079364,-325.0,117.38095238095238,-325.0,56.58730158730158,-320.55555555555554,47.06349206349206,-325.0,325.0,-320.87301587301585,-325.0,-325.0,-171.19047619047618,15.317460317460316,-114.52380952380952,123.73015873015872,0.5555555555555556,4.841269841269841,-321.8253968253968
15,214.84126984126982,261.1904761904762,-325.0,165.3174603174603,-325.0,98.65079365079364,-325.0,117.38095238095238,-325.0,56.58730158730158,-320.55555555555554,47.06349206349206,-325.0,325.0,-320.87301587301585,-325.0,-325.0,-171.19047619047618,15.317460317460316,-114.52380952380952,123.73015873015872,0.5555555555555556,4.841269841269841,-321.8253968253968
16,210.87301587301587,256.58730158730157,-299.2857142857143,154.36507936507937,-325.0,96.74603174603175,-305.1587301587301,115.15873015873015,-325.0,49.76190476190476,-258.3333333333333,42.14285714285714,-276.90476190476187,325.0,-258.17460317460313,-325.0,-325.0,-325.0,13.888888888888888,-112.14285714285714,121.03174603174602,-0.3968253968253968,-4.682539682539682,-321.8253968253968
17,210.87301587301587,256.58730158730157,-299.2857142857143,154.36507936507937,-325.0,96.74603174603175,-305.1587301587301,115.15873015873015,-325.0,49.76190476190476,-258.3333333333333,42.14285714285714,-276.90476190476187,325.0,-258.17460317460313,-325.0,-325.0,-325.0,13.888888888888888,-112.14285714285714,121.03174603174602,-0.3968253968253968,-4.682539682539682,-321.8253968253968
18,207.85714285714283,253.09523809523807,-286.58730158730157,155.95238095238093,-325.0,95.47619047619047,-293.57142857142856,113.4126984126984,-325.0,53.25396825396825,-246.74603174603172,47.38095238095238,-265.95238095238096,325.0,-247.06349206349205,-325.0,-325.0,-325.0,21.03174603174603,-110.71428571428571,128.8095238095238,-0.23809523809523808,0.23809523809523808,-321.8253968253968
19,207.85714285714283,253.09523809523807,-286.58730158730157,155.95238095238093,-325.0,95.47619047619047,-293.57142857142856,113.4126984126984,-325.0,53.25396825396825,-246.74603174603172,47.38095238095238,-265.95238095238096,325.0,-247.06349206349205,-325.0,-325.0,-325.0,21.03174603174603,-110.71428571428571,128.8095238095238,-0.23809523809523808,0.23809523809523808,-321.8253968253968
20,201.19047619047618,245.0,-290.39682539682536,155.47619047619048,-324.04761904761904,92.14285714285714,-298.015873015873,109.76190476190476,-324.36507936507934,58.8095238095238,-251.34920634920633,56.11111111111111,-271.19047619047615,325.0,-252.3015873015873,-325.0,-325.0,-325.0,34.36507936507936,-107.06349206349206,142.14285714285714,-0.07936507936507936,-6.26984126984127,-166.26984126984127
21,201.19047619047618,245.0,-290.39682539682536,155.47619047619048,-324.04761904761904,92.14285714285714,-298.015873015873,109.76190476190476,-324.36507936507934,58.8095238095238,-251.34920634920633,56.11111111111111,-271.19047619047615,325.0,-252.3015873015873,-325.0,-325.0,-325.0,34.36507936507936,-107.06349206349206,142.14285714285714,-0.07936507936507936,-6.26984126984127,-166.26984126984127
22,195.47619047619045,238.49206349206347,-294.04761904761904,146.58730158730157,-324.04761904761904,89.44444444444444,-298.015873015873,106.74603174603175,-324.36507936507934,54.36507936507936,-260.7142857142857,54.36507936507936,-279.2857142857143,325.0,-261.984126984127,-325.0,-325.0,-23.41269841269841,36.269841269841265,-104.04761904761904,143.88888888888889,-0.07936507936507936,3.73015873015873,-166.26984126984127
23,195.47619047619045,238.49206349206347,-294.04761904761904,146.58730158730157,-324.04761904761904,89.44444444444444,-298.015873015873,106.74603174603175,-324.36507936507934,54.36507936507936,-260.7142857142857,54.36507936507936,-279.2857142857143,325.0,-261.984126984127,-325.0,-325.0,-23.41269841269841,36.269841269841265,-104.04761904761904,143.88888888888889,-0.07936507936507936,3.73015873015873,-166.26984126984127
24,192.61904761904762,235.47619047619045,-325.0,146.58730158730157,-325.0,88.17460317460316,-325.0,105.31746031746032,-325.0,57.22222222222222,-298.17460317460313,58.650793650793645,-316.26984126984127,325.0,-299.2857142857143,-325.0,-325.0,278.3333333333333,42.460317460317455,-102.46031746031746,149.28571428571428,-0.7142857142857142,9.603174603174603,-166.26984126984127
25,192.61904761904762,235.47619047619045,-325.0,146.58730158730157,-325.0,88.17460317460316,-325.0,105.31746031746032,-325.0,57.22222222222222,-298.17460317460313,58.650793650793645,-316.26984126984127,325.0,-299.2857142857143,-325.0,-325.0,278.3333333333333,42.460317460317455,-102.46031746031746,149.28571428571428,-0.7142857142857142,9.603174603174603,-166.26984126984127
26,192.61904761904762,235.47619047619045,-325.0,146.58730158730157,-325.0,88.17460317460316,-325.0,105.31746031746032,-325.0,57.22222222222222,-298.17460317460313,58.650793650793645,-316.26984126984127,325.0,-299.2857142857143,-325.0,-325.0,278.3333333333333,42.460317460317455,-102.46031746031746,149.28571428571428,-0.7142857142857142,9.603174603174603,-166.26984126984127
27,192.61904761904762,235.47619047619045,-325.0,146.58730158730157,-325.0,88.17460317460316,-325.0,105.31746031746032,-325.0,57.22222222222222,-298.17460317460313,58.650793650793645,-316.26984126984127,325.0,-299.2857142857143,-325.0,-325.0,278.3333333333333,42.460317460317455,-102.46031746031746,149.28571428571428,-0.7142857142857142,9.603174603174603,-166.26984126984127
28,192.61904761904762,235.47619047619045,-325.0,146.58730158730157,-325.0,88.17460317460316,-325.0,105.31746031746032,-325.0,57.22222222222222,-298.17460317460313,58.650793650793645,-316.26984126984127,325.0,-299.2857142857143,-325.0,-325.0,278.3333333333333,42.460317460317455,-102.46031746031746,149.28571428571428,-0.7142857142857142,9.603174603174603,-166.26984126984127
29,192.61904761904762,235.47619047619045,-325.0,146.58730158730157,-325.0,88.17460317460316,-325.0,105.31746031746032,-325.0,57.22222222222222,-298.17460317460313,58.650793650793645,-316.26984126984127,325.0,-299.2857142857143,-325.0,-325.0,278.3333333333333,42.460317460317455,-102.46031746031746,149.28571428571428,-0.7142857142857142,9.603174603174603,-166.26984126984127
30,131.8253968253968,163.4126984126984,-139.28571428571428,-89.28571428571428,-147.38095238095238,60.238095238095234,-139.76190476190476,72.3015873015873,-148.17460317460316,37.857142857142854,-113.57142857142857,43.25396825396825,-125.63492063492063,-0.07936507936507936,-114.84126984126983,-0.07936507936507936,-0.07936507936507936,301.66666666666663,43.888888888888886,-70.39682539682539,-35.317460317460316,-0.23809523809523808,8.333333333333332,-321.8253968253968
31,131.8253968253968,163.4126984126984,-139.28571428571428,-89.28571428571428,-147.38095238095238,60.238095238095234,-139.76190476190476,72.3015873015873,-148.17460317460316,37.857142857142854,-113.57142857142857,43.25396825396825,-125.63492063492063,-0.07936507936507936,-114.84126984126983,-0.07936507936507936,-0.07936507936507936,301.66666666666663,43.888888888888886,-70.39682539682539,-35.317460317460316,-0.23809523809523808,8.333333333333332,-321.8253968253968
32,54.047619047619044,-116.74603174603173,162.14285714285714,-304.04761904761904,145.0,24.68253968253968,164.52380952380952,30.07936507936508,146.74603174603175,11.031746031746032,183.7301587301587,9.285714285714285,180.23809523809524,-325.0,183.25396825396825,325.0,267.85714285714283,-0.07936507936507936,29.6031746031746,-29.285714285714285,-168.65079365079364,1.0317460317460316,6.111111111111111,-321.8253968253968
33,54.047619047619044,-116.74603174603173,162.14285714285714,-304.04761904761904,145.0,24.68253968253968,164.52380952380952,30.07936507936508,146.74603174603175,11.031746031746032,183.7301587301587,9.285714285714285,180.23809523809524,-325.0,183.25396825396825,325.0,267.85714285714283,-0.07936507936507936,29.6031746031746,-29.285714285714285,-168.65079365079364,1.0317460317460316,6.111111111111111,-321.8253968253968
34,34.84126984126984,-325.0,225.15873015873015,-267.6984126984127,208.4920634920635,16.11111111111111,229.44444444444443,19.76190476190476,212.14285714285714,6.746031746031746,241.8253968253968,-8.015873015873016,239.44444444444443,-325.0,242.46031746031744,325.0,199.28571428571428,-325.0,16.428571428571427,-19.126984126984127,-110.71428571428571,1.349206349206349,-1.6666666666666665,-321.8253968253968
35,34.84126984126984,-325.0,225.15873015873015,-267.6984126984127,208.4920634920635,16.11111111111111,229.44444444444443,19.76190476190476,212.14285714285714,6.746031746031746,241.8253968253968,-8.015873015873016,239.44444444444443,-325.0,242.46031746031744,325.0,199.28571428571428,-325.0,16.428571428571427,-19.126984126984127,-110.71428571428571,1.349206349206349,-1.6666666666666665,-321.8253968253968
36,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-321.8253968253968
37,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-321.8253968253968
38,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-321.8253968253968
39,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-321.8253968253968
40,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-166.26984126984127
41,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-166.26984126984127
42,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-166.26984126984127
43,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-166.26984126984127
44,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-166.26984126984127
45,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-166.26984126984127
46,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-166.26984126984127
47,32.77777777777778,-325.0,172.61904761904762,-252.46031746031744,157.06349206349205,15.158730158730158,175.3174603174603,18.65079365079365,159.76190476190476,10.079365079365079,187.06349206349205,-6.746031746031746,183.4126984126984,-325.0,188.015873015873,325.0,187.85714285714283,-325.0,18.80952380952381,-17.857142857142858,-103.88888888888889,0.7142857142857142,-8.492063492063492,-166.26984126984127
48,24.84126984126984,-325.0,195.0,-193.25396825396825,184.2063492063492,-325.0,200.23809523809524,-325.0,189.12698412698413,1.984126984126984,206.58730158730157,-18.015873015873016,207.38095238095238,-295.7936507936508,207.06349206349205,190.87301587301587,143.88888888888889,325.0,5.158730158730158,325.0,-78.65079365079364,-1.0317460317460316,9.444444444444445,-166.26984126984127
49,24.84126984126984,-325.0,195.0,-193.25396825396825,184.2063492063492,-325.0,200.23809523809524,-325.0,189.12698412698413,1.984126984126984,206.58730158730157,-18.015873015873016,207.38095238095238,-295.7936507936508,207.06349206349205,190.87301587301587,143.88888888888889,325.0,5.158730158730158,325.0,-78.65079365079364,-1.0317460317460316,9.444444444444445,-166.26984126984127
50,24.365079365079364,-325.0,251.34920634920633,-190.7142857142857,240.3968253968254,-325.0,256.90476190476187,-325.0,245.63492063492063,-1.1904761904761905,263.4126984126984,-22.46031746031746,264.04761904761904,-291.984126984127,263.88888888888886,-67.06349206349206,141.984126984127,-0.07936507936507936,1.8253968253968254,325.0,-77.53968253968253,-2.142857142857143,3.095238095238095,-321.8253968253968
51,24.365079365079364,-325.0,251.34920634920633,-190.7142857142857,240.3968253968254,-325.0,256.90476190476187,-325.0,245.63492063492063,-1.1904761904761905,263.4126984126984,-22.46031746031746,264.04761904761904,-291.984126984127,263.88888888888886,-67.06349206349206,141.984126984127,-0.07936507936507936,1.8253968253968254,325.0,-77.53968253968253,-2.142857142857143,3.095238095238095,-321.8253968253968
52,23.41269841269841,-325.0,280.7142857142857,-184.04761904761904,270.55555555555554,-325.0,283.88888888888886,-325.0,273.25396825396825,-1.984126984126984,291.031746031746,-23.730158730158728,290.39682539682536,-282.3015873015873,290.55555555555554,-325.0,136.74603174603175,-325.0,-0.07936507936507936,325.0,-74.68253968253968,-2.46031746031746,2.619047619047619,-321.8253968253968
53,23.41269841269841,-325.0,280.7142857142857,-184.04761904761904,270.55555555555554,-325.0,283.88888888888886,-325.0,273.25396825396825,-1.984126984126984,291.031746031746,-23.730158730158728,290.39682539682536,-282.3015873015873,290.55555555555554,-325.0,136.74603174603175,-325.0,-0.07936507936507936,325.0,-74.68253968253968,-2.46031746031746,2.619047619047619,-321.8253968253968
54,22.619047619047617,-325.0,257.85714285714283,-179.12698412698413,248.49206349206347,-325.0,262.6190476190476,-325.0,251.66666666666666,-2.46031746031746,268.015873015873,-21.984126984126984,268.015873015873,-275.1587301587301,268.015873015873,-325.0,133.25396825396825,-325.0,-0.3968253968253968,325.0,-72.61904761904762,-0.3968253968253968,5.476190476190476,-321.8253968253968
55,22.619047619047617,-325.0,257.85714285714283,-179.12698412698413,248.49206349206347,-325.0,262.6190476190476,-325.0,251.66666666666666,-2.46031746031746,268.015873015873,-21.984126984126984,268.015873015873,-275.1587301587301,268.015873015873,-325.0,133.25396825396825,-325.0,-0.3968253968253968,325.0,-72.61904761904762,-0.3968253968253968,5.476190476190476,-321.8253968253968
56,22.3015873015873,-325.0,214.36507936507937,-176.26984126984127,205.47619047619045,-325.0,216.58730158730157,-325.0,206.9047619047619,-1.984126984126984,222.77777777777777,-23.57142857142857,221.8253968253968,-270.7142857142857,222.14285714285714,120.55555555555554,130.7142857142857,-325.0,-0.5555555555555556,325.0,-71.34920634920634,-2.142857142857143,-7.063492063492063,-321.8253968253968
57,22.3015873015873,-325.0,214.36507936507937,-176.26984126984127,205.47619047619045,-325.0,216.58730158730157,-325.0,206.9047619047619,-1.984126984126984,222.77777777777777,-23.57142857142857,221.8253968253968,-270.7142857142857,222.14285714285714,120.55555555555554,130.7142857142857,-325.0,-0.5555555555555556,325.0,-71.34920634920634,-2.142857142857143,-7.063492063492063,-321.8253968253968
58,21.984126984126984,-325.0,144.04761904761904,-173.25396825396825,134.68253968253967,-325.0,145.3174603174603,-325.0,135.63492063492063,6.904761904761904,151.03174603174602,-12.46031746031746,149.76190476190476,-265.7936507936508,150.87301587301587,321.19047619047615,128.65079365079364,-325.0,8.333333333333332,325.0,-70.07936507936508,-1.6666666666666665,4.841269841269841,-321.8253968253968
59,21.984126984126984,-325.0,144.04761904761904,-173.25396825396825,134.68253968253967,-325.0,145.3174603174603,-325.0,135.63492063492063,6.904761904761904,151.03174603174602,-12.46031746031746,149.76190476190476,-265.7936507936508,150.87301587301587,321.19047619047615,128.65079365079364,-325.0,8.333333333333332,325.0,-70.07936507936508,-1.6666666666666665,4.841269841269841,-321.8253968253968
60,21.666666666666664,-325.0,139.76190476190476,-170.87301587301587,130.55555555555554,-325.0,141.984126984127,-325.0,132.77777777777777,7.3809523809523805,147.06349206349205,-13.095238095238095,147.06349206349205,-262.46031746031747,147.38095238095238,325.0,126.9047619047619,-325.0,8.492063492063492,325.0,-69.28571428571428,-1.6666666666666665,-1.0317460317460316,-166.26984126984127
61,21.666666666666664,-325.0,139.76190476190476,-170.87301587301587,130.55555555555554,-325.0,141.984126984127,-325.0,132.77777777777777,7.3809523809523805,147.06349206349205,-13.095238095238095,147.06349206349205,-262.46031746031747,147.38095238095238,325.0,126.9047619047619,-325.0,8.492063492063492,325.0,-69.28571428571428,-1.6666666666666665,-1.0317460317460316,-166.26984126984127
62,21.03174603174603,-325.0,118.65079365079364,-167.2222222222222,109.6031746031746,-325.0,121.34920634920634,-325.0,111.82539682539682,6.587301587301587,125.15873015873015,-12.619047619047619,124.84126984126983,-256.90476190476187,126.26984126984127,325.0,124.04761904761904,-325.0,7.3809523809523805,325.0,-67.53968253968253,0.07936507936507936,4.682539682539682,-166.26984126984127
63,21.03174603174603,-325.0,118.65079365079364,-167.2222222222222,109.6031746031746,-325.0,121.34920634920634,-325.0,111.82539682539682,6.587301587301587,125.15873015873015,-12.619047619047619,124.84126984126983,-256.90476190476187,126.26984126984127,325.0,124.04761904761904,-325.0,7.3809523809523805,325.0,-67.53968253968253,0.07936507936507936,4.682539682539682,-166.26984126984127
64,20.71428571428571,-325.0,118.01587301587301,-165.0,109.6031746031746,-325.0,121.03174603174602,-325.0,112.46031746031746,8.968253968253968,125.31746031746032,-11.507936507936508,125.95238095238095,-253.7301587301587,126.58730158730158,325.0,122.30158730158729,-325.0,9.285714285714285,325.0,-66.58730158730158,-0.5555555555555556,-0.7142857142857142,-166.26984126984127
65,20.71428571428571,-325.0,118.01587301587301,-165.0,109.6031746031746,-325.0,121.03174603174602,-325.0,112.46031746031746,8.968253968253968,125.31746031746032,-11.507936507936508,125.95238095238095,-253.7301587301587,126.58730158730158,325.0,122.30158730158729,-325.0,9.285714285714285,325.0,-66.58730158730158,-0.5555555555555556,-0.7142857142857142,-166.26984126984127
66,20.07936507936508,-325.0,101.19047619047619,-160.55555555555554,93.25396825396825,-325.0,103.88888888888889,-325.0,96.1111111111111,5.7936507936507935,108.17460317460316,-15.317460317460316,108.49206349206348,-247.2222222222222,109.6031746031746,325.0,119.12698412698413,-325.0,5.317460317460317,325.0,-64.84126984126983,-0.3968253968253968,-1.0317460317460316,-166.26984126984127
67,20.07936507936508,-325.0,101.19047619047619,-160.55555555555554,93.25396825396825,-325.0,103.88888888888889,-325.0,96.1111111111111,5.7936507936507935,108.17460317460316,-15.317460317460316,108.49206349206348,-247.2222222222222,109.6031746031746,325.0,119.12698412698413,-325.0,5.317460317460317,325.0,-64.84126984126983,-0.3968253968253968,-1.0317460317460316,-166.26984126984127
68,19.6031746031746,-325.0,101.34920634920634,-157.2222222222222,93.73015873015872,-325.0,103.57142857142857,-325.0,96.42857142857142,3.095238095238095,108.17460317460316,-19.285714285714285,109.28571428571428,-241.98412698412696,109.6031746031746,322.3015873015873,116.26984126984127,-325.0,1.6666666666666665,325.0,-63.25396825396825,-1.6666666666666665,3.571428571428571,-166.26984126984127
69,19.6031746031746,-325.0,101.34920634920634,-157.2222222222222,93.73015873015872,-325.0,103.57142857142857,-325.0,96.42857142857142,3.095238095238095,108.17460317460316,-19.285714285714285,109.28571428571428,-241.98412698412696,109.6031746031746,322.3015873015873,116.26984126984127,-325.0,1.6666666666666665,325.0,-63.25396825396825,-1.6666666666666665,3.571428571428571,-166.26984126984127
70,19.285714285714285,-325.0,94.04761904761904,-154.2063492063492,85.95238095238095,-325.0,95.95238095238095,-325.0,88.33333333333333,7.698412698412698,99.28571428571428,-14.047619047619047,98.49206349206348,-237.85714285714283,100.55555555555554,325.0,114.2063492063492,-325.0,5.7936507936507935,325.0,-62.14285714285714,1.984126984126984,-4.0476190476190474,-321.8253968253968
71,19.285714285714285,-325.0,94.04761904761904,-154.2063492063492,85.95238095238095,-325.0,95.95238095238095,-325.0,88.33333333333333,7.698412698412698,99.28571428571428,-14.047619047619047,98.49206349206348,-237.85714285714283,100.55555555555554,325.0,114.2063492063492,-325.0,5.7936507936507935,325.0,-62.14285714285714,1.984126984126984,-4.0476190476190474,-321.8253968253968
72,18.80952380952381,-325.0,106.9047619047619,-151.5079365079365,99.76190476190476,-325.0,108.96825396825396,-325.0,102.61904761904762,2.46031746031746,113.88888888888889,-20.873015873015873,115.47619047619047,-233.7301587301587,115.0,325.0,112.30158730158729,-325.0,-0.3968253968253968,325.0,-61.03174603174603,-1.8253968253968254,3.4126984126984126,-321.8253968253968
73,18.80952380952381,-325.0,106.9047619047619,-151.5079365079365,99.76190476190476,-325.0,108.96825396825396,-325.0,102.61904761904762,2.46031746031746,113.88888888888889,-20.873015873015873,115.47619047619047,-233.7301587301587,115.0,325.0,112.30158730158729,-325.0,-0.3968253968253968,325.0,-61.03174603174603,-1.8253968253968254,3.4126984126984126,-321.8253968253968
