,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
259,56.74603174603174,-28.96825396825397,-49.92063492063492,6.746031746031746,-91.82539682539682,36.904761904761905,-54.047619047619044,27.22222222222222,-87.22222222222221,6.26984126984127,4.2063492063492065,5.952380952380952,-52.3015873015873,-6.428571428571428,-53.888888888888886,-302.9365079365079,-0.07936507936507936,30.87301587301587,6.26984126984127,61.507936507936506,-49.44444444444444,-1.349206349206349,5.158730158730158,-321.8253968253968
260,55.15873015873016,83.09523809523809,-3.095238095238095,5.952380952380952,54.36507936507936,152.77777777777777,-6.904761904761904,109.76190476190476,26.428571428571427,5.7936507936507935,94.36507936507935,5.476190476190476,-1.8253968253968254,92.14285714285714,-8.968253968253968,-304.8412698412698,-325.0,103.4126984126984,5.7936507936507935,47.698412698412696,-174.84126984126982,-2.3015873015873014,-1.349206349206349,-166.26984126984127
261,55.15873015873016,83.09523809523809,-3.095238095238095,5.952380952380952,54.36507936507936,152.77777777777777,-6.904761904761904,109.76190476190476,26.428571428571427,5.7936507936507935,94.36507936507935,5.476190476190476,-1.8253968253968254,92.14285714285714,-8.968253968253968,-304.8412698412698,-325.0,103.4126984126984,5.7936507936507935,47.698412698412696,-174.84126984126982,-2.3015873015873014,-1.349206349206349,-166.26984126984127
262,55.15873015873016,103.4126984126984,-5.7936507936507935,4.0476190476190474,-14.523809523809524,166.26984126984127,-8.65079365079365,119.76190476190476,-41.34920634920635,3.253968253968254,58.01587301587301,3.095238095238095,-3.4126984126984126,81.34920634920634,-9.603174603174603,-302.1428571428571,-325.0,107.06349206349206,3.4126984126984126,-4.0476190476190474,-124.84126984126983,-1.1904761904761905,-7.3809523809523805,-166.26984126984127
263,55.15873015873016,103.4126984126984,-5.7936507936507935,4.0476190476190474,-14.523809523809524,166.26984126984127,-8.65079365079365,119.76190476190476,-41.34920634920635,3.253968253968254,58.01587301587301,3.095238095238095,-3.4126984126984126,81.34920634920634,-9.603174603174603,-302.1428571428571,-325.0,107.06349206349206,3.4126984126984126,-4.0476190476190474,-124.84126984126983,-1.1904761904761905,-7.3809523809523805,-166.26984126984127
264,51.98412698412698,-32.93650793650794,-51.666666666666664,4.841269841269841,-67.38095238095238,25.634920634920633,-54.52380952380952,17.539682539682538,-68.33333333333333,4.841269841269841,14.523809523809524,4.523809523809524,-53.57142857142857,-21.19047619047619,-54.68253968253968,325.0,-325.0,20.555555555555554,4.841269841269841,76.9047619047619,-55.79365079365079,-0.5555555555555556,5.7936507936507935,-166.26984126984127
265,51.98412698412698,-32.93650793650794,-51.666666666666664,4.841269841269841,-67.38095238095238,25.634920634920633,-54.52380952380952,17.539682539682538,-68.33333333333333,4.841269841269841,14.523809523809524,4.523809523809524,-53.57142857142857,-21.19047619047619,-54.68253968253968,325.0,-325.0,20.555555555555554,4.841269841269841,76.9047619047619,-55.79365079365079,-0.5555555555555556,5.7936507936507935,-166.26984126984127
266,51.19047619047619,85.0,-41.98412698412698,-3.253968253968254,-13.095238095238095,151.8253968253968,-45.95238095238095,103.73015873015872,-44.84126984126984,-3.4126984126984126,52.14285714285714,-4.2063492063492065,-39.44444444444444,71.34920634920634,-46.74603174603175,325.0,-37.38095238095238,91.82539682539682,-3.73015873015873,-11.031746031746032,-117.06349206349206,-1.349206349206349,-8.015873015873016,-166.26984126984127
267,51.19047619047619,85.0,-41.98412698412698,-3.253968253968254,-13.095238095238095,151.8253968253968,-45.95238095238095,103.73015873015872,-44.84126984126984,-3.4126984126984126,52.14285714285714,-4.2063492063492065,-39.44444444444444,71.34920634920634,-46.74603174603175,325.0,-37.38095238095238,91.82539682539682,-3.73015873015873,-11.031746031746032,-117.06349206349206,-1.349206349206349,-8.015873015873016,-166.26984126984127
268,50.079365079365076,-35.95238095238095,-65.47619047619047,3.73015873015873,-68.01587301587301,23.57142857142857,-68.96825396825396,17.539682539682538,-64.84126984126983,3.4126984126984126,18.80952380952381,3.253968253968254,-68.17460317460318,17.22222222222222,-68.65079365079364,205.63492063492063,31.349206349206348,17.38095238095238,3.4126984126984126,73.25396825396825,-56.269841269841265,-1.984126984126984,6.746031746031746,-166.26984126984127
269,50.079365079365076,-35.95238095238095,-65.47619047619047,3.73015873015873,-68.01587301587301,23.57142857142857,-68.96825396825396,17.539682539682538,-64.84126984126983,3.4126984126984126,18.80952380952381,3.253968253968254,-68.17460317460318,17.22222222222222,-68.65079365079364,205.63492063492063,31.349206349206348,17.38095238095238,3.4126984126984126,73.25396825396825,-56.269841269841265,-1.984126984126984,6.746031746031746,-166.26984126984127
270,49.44444444444444,89.6031746031746,-36.42857142857142,-6.587301587301587,-19.285714285714285,147.06349206349205,-37.38095238095238,104.52380952380952,-45.317460317460316,-7.698412698412698,56.904761904761905,-8.015873015873016,-30.555555555555554,38.80952380952381,-39.285714285714285,294.8412698412698,325.0,91.03174603174602,-7.698412698412698,-14.523809523809524,-118.96825396825396,0.07936507936507936,-5.634920634920634,-321.8253968253968
271,49.44444444444444,89.6031746031746,-36.42857142857142,-6.587301587301587,-19.285714285714285,147.06349206349205,-37.38095238095238,104.52380952380952,-45.317460317460316,-7.698412698412698,56.904761904761905,-8.015873015873016,-30.555555555555554,38.80952380952381,-39.285714285714285,294.8412698412698,325.0,91.03174603174602,-7.698412698412698,-14.523809523809524,-118.96825396825396,0.07936507936507936,-5.634920634920634,-321.8253968253968
272,48.80952380952381,81.34920634920634,-51.98412698412698,-0.5555555555555556,66.9047619047619,143.4126984126984,-55.79365079365079,103.73015873015872,38.96825396825397,-1.0317460317460316,108.80952380952381,-1.349206349206349,-49.12698412698413,88.96825396825396,-58.49206349206349,-15.158730158730158,325.0,96.58730158730158,-0.873015873015873,44.047619047619044,-181.984126984127,-1.984126984126984,-0.7142857142857142,-321.8253968253968
273,48.80952380952381,81.34920634920634,-51.98412698412698,-0.5555555555555556,66.9047619047619,143.4126984126984,-55.79365079365079,103.73015873015872,38.96825396825397,-1.0317460317460316,108.80952380952381,-1.349206349206349,-49.12698412698413,88.96825396825396,-58.49206349206349,-15.158730158730158,325.0,96.58730158730158,-0.873015873015873,44.047619047619044,-181.984126984127,-1.984126984126984,-0.7142857142857142,-321.8253968253968
274,47.53968253968254,81.34920634920634,25.476190476190474,-6.26984126984127,-9.603174603174603,143.09523809523807,26.11111111111111,104.36507936507935,-35.0,-6.26984126984127,63.095238095238095,-6.428571428571428,30.396825396825395,88.01587301587301,23.41269841269841,-312.77777777777777,-32.14285714285714,89.44444444444444,-6.428571428571428,-6.746031746031746,-132.61904761904762,1.507936507936508,-7.063492063492063,-321.8253968253968
275,47.53968253968254,81.34920634920634,25.476190476190474,-6.26984126984127,-9.603174603174603,143.09523809523807,26.11111111111111,104.36507936507935,-35.0,-6.26984126984127,63.095238095238095,-6.428571428571428,30.396825396825395,88.01587301587301,23.41269841269841,-312.77777777777777,-32.14285714285714,89.44444444444444,-6.428571428571428,-6.746031746031746,-132.61904761904762,1.507936507936508,-7.063492063492063,-321.8253968253968
276,46.42857142857142,88.17460317460316,20.555555555555554,-1.507936507936508,8.492063492063492,18.96825396825397,18.015873015873016,18.96825396825397,3.253968253968254,-1.507936507936508,-110.87301587301587,-1.507936507936508,19.285714285714285,-17.539682539682538,17.857142857142858,-301.66666666666663,-107.85714285714285,14.84126984126984,-1.1904761904761905,111.34920634920634,-93.4126984126984,-0.7142857142857142,5.317460317460317,-321.8253968253968
277,46.42857142857142,88.17460317460316,20.555555555555554,-1.507936507936508,8.492063492063492,18.96825396825397,18.015873015873016,18.96825396825397,3.253968253968254,-1.507936507936508,-110.87301587301587,-1.507936507936508,19.285714285714285,-17.539682539682538,17.857142857142858,-301.66666666666663,-107.85714285714285,14.84126984126984,-1.1904761904761905,111.34920634920634,-93.4126984126984,-0.7142857142857142,5.317460317460317,-321.8253968253968
278,46.269841269841265,250.3968253968254,43.095238095238095,-3.888888888888889,259.76190476190476,133.25396825396825,36.269841269841265,100.55555555555554,213.57142857142856,-4.0476190476190474,-108.33333333333333,-4.0476190476190474,40.714285714285715,105.31746031746032,31.825396825396822,-300.23809523809524,109.44444444444444,95.15873015873015,-3.571428571428571,155.15873015873015,-290.39682539682536,-3.253968253968254,3.73015873015873,-321.8253968253968
279,46.269841269841265,250.3968253968254,43.095238095238095,-3.888888888888889,259.76190476190476,133.25396825396825,36.269841269841265,100.55555555555554,213.57142857142856,-4.0476190476190474,-108.33333333333333,-4.0476190476190474,40.714285714285715,105.31746031746032,31.825396825396822,-300.23809523809524,109.44444444444444,95.15873015873015,-3.571428571428571,155.15873015873015,-290.39682539682536,-3.253968253968254,3.73015873015873,-321.8253968253968
280,45.317460317460316,287.6984126984127,-15.0,2.7777777777777777,292.3015873015873,136.11111111111111,-22.619047619047617,102.46031746031746,269.2857142857143,2.9365079365079363,-104.52380952380952,2.7777777777777777,-16.26984126984127,105.47619047619047,-25.476190476190474,-261.5079365079365,172.77777777777777,96.9047619047619,2.9365079365079363,200.7142857142857,-307.69841269841265,-4.0476190476190474,4.0476190476190474,-166.26984126984127
281,45.317460317460316,287.6984126984127,-15.0,2.7777777777777777,292.3015873015873,136.11111111111111,-22.619047619047617,102.46031746031746,269.2857142857143,2.9365079365079363,-104.52380952380952,2.7777777777777777,-16.26984126984127,105.47619047619047,-25.476190476190474,-261.5079365079365,172.77777777777777,96.9047619047619,2.9365079365079363,200.7142857142857,-307.69841269841265,-4.0476190476190474,4.0476190476190474,-166.26984126984127
282,44.52380952380952,325.0,-73.09523809523809,9.444444444444445,325.0,139.12698412698413,-81.5079365079365,104.52380952380952,325.0,10.079365079365079,-100.71428571428571,9.761904761904761,-73.25396825396825,105.79365079365078,-82.77777777777777,-222.77777777777777,236.1111111111111,98.80952380952381,9.603174603174603,246.26984126984127,-325.0,-4.841269841269841,4.523809523809524,-166.26984126984127
283,44.52380952380952,325.0,-73.09523809523809,9.444444444444445,325.0,139.12698412698413,-81.5079365079365,104.52380952380952,325.0,10.079365079365079,-100.71428571428571,9.761904761904761,-73.25396825396825,105.79365079365078,-82.77777777777777,-222.77777777777777,236.1111111111111,98.80952380952381,9.603174603174603,246.26984126984127,-325.0,-4.841269841269841,4.523809523809524,-166.26984126984127
284,44.52380952380952,325.0,-73.09523809523809,9.444444444444445,325.0,139.12698412698413,-81.5079365079365,104.52380952380952,325.0,10.079365079365079,-100.71428571428571,9.761904761904761,-73.25396825396825,105.79365079365078,-82.77777777777777,-222.77777777777777,236.1111111111111,98.80952380952381,9.603174603174603,246.26984126984127,-325.0,-4.841269841269841,4.523809523809524,-166.26984126984127
285,44.52380952380952,325.0,-73.09523809523809,9.444444444444445,325.0,139.12698412698413,-81.5079365079365,104.52380952380952,325.0,10.079365079365079,-100.71428571428571,9.761904761904761,-73.25396825396825,105.79365079365078,-82.77777777777777,-222.77777777777777,236.1111111111111,98.80952380952381,9.603174603174603,246.26984126984127,-325.0,-4.841269841269841,4.523809523809524,-166.26984126984127
286,43.095238095238095,325.0,-90.71428571428571,9.444444444444445,325.0,147.38095238095238,-99.76190476190476,110.71428571428571,315.4761904761905,9.603174603174603,-97.06349206349206,9.285714285714285,-92.61904761904762,99.44444444444444,-101.03174603174602,51.03174603174603,280.55555555555554,106.74603174603175,9.126984126984127,226.58730158730157,-325.0,-4.841269841269841,4.2063492063492065,-166.26984126984127
287,43.095238095238095,325.0,-90.71428571428571,9.444444444444445,325.0,147.38095238095238,-99.76190476190476,110.71428571428571,315.4761904761905,9.603174603174603,-97.06349206349206,9.285714285714285,-92.61904761904762,99.44444444444444,-101.03174603174602,51.03174603174603,280.55555555555554,106.74603174603175,9.126984126984127,226.58730158730157,-325.0,-4.841269841269841,4.2063492063492065,-166.26984126984127
288,36.904761904761905,325.0,9.761904761904761,-8.492063492063492,38.33333333333333,132.93650793650792,8.333333333333332,109.76190476190476,5.476190476190476,-9.444444444444445,-82.14285714285714,-9.126984126984127,10.396825396825395,82.46031746031746,7.063492063492063,325.0,-325.0,85.15873015873015,-8.65079365079365,6.26984126984127,-142.14285714285714,0.07936507936507936,-8.174603174603174,-166.26984126984127
289,36.904761904761905,325.0,9.761904761904761,-8.492063492063492,38.33333333333333,132.93650793650792,8.333333333333332,109.76190476190476,5.476190476190476,-9.444444444444445,-82.14285714285714,-9.126984126984127,10.396825396825395,82.46031746031746,7.063492063492063,325.0,-325.0,85.15873015873015,-8.65079365079365,6.26984126984127,-142.14285714285714,0.07936507936507936,-8.174603174603174,-166.26984126984127
290,35.79365079365079,315.1587301587301,13.095238095238095,-6.904761904761904,150.07936507936506,135.79365079365078,8.65079365079365,111.03174603174602,127.6984126984127,-7.698412698412698,-79.44444444444444,-7.222222222222221,11.666666666666666,111.5079365079365,7.222222222222221,325.0,-325.0,82.46031746031746,-6.746031746031746,84.84126984126983,-228.015873015873,-2.3015873015873014,-2.46031746031746,-321.8253968253968
291,35.79365079365079,315.1587301587301,13.095238095238095,-6.904761904761904,150.07936507936506,135.79365079365078,8.65079365079365,111.03174603174602,127.6984126984127,-7.698412698412698,-79.44444444444444,-7.222222222222221,11.666666666666666,111.5079365079365,7.222222222222221,325.0,-325.0,82.46031746031746,-6.746031746031746,84.84126984126983,-228.015873015873,-2.3015873015873014,-2.46031746031746,-321.8253968253968
292,34.682539682539684,300.23809523809524,50.079365079365076,-12.46031746031746,25.79365079365079,124.2063492063492,49.285714285714285,101.98412698412697,7.222222222222221,-13.253968253968253,-75.95238095238095,-12.936507936507935,51.82539682539682,100.07936507936508,48.17460317460317,325.0,-325.0,56.42857142857142,-12.46031746031746,-5.634920634920634,-151.5079365079365,1.1904761904761905,-7.698412698412698,-321.8253968253968
293,34.682539682539684,300.23809523809524,50.079365079365076,-12.46031746031746,25.79365079365079,124.2063492063492,49.285714285714285,101.98412698412697,7.222222222222221,-13.253968253968253,-75.95238095238095,-12.936507936507935,51.82539682539682,100.07936507936508,48.17460317460317,325.0,-325.0,56.42857142857142,-12.46031746031746,-5.634920634920634,-151.5079365079365,1.1904761904761905,-7.698412698412698,-321.8253968253968
294,33.73015873015873,194.36507936507937,7.222222222222221,-0.7142857142857142,2.3015873015873014,24.365079365079364,3.571428571428571,29.76190476190476,20.873015873015873,-1.507936507936508,-74.2063492063492,-1.1904761904761905,5.317460317460317,-5.7936507936507935,3.888888888888889,325.0,-325.0,8.333333333333332,-0.873015873015873,118.33333333333333,-99.28571428571428,-0.5555555555555556,5.7936507936507935,-321.8253968253968
295,33.73015873015873,194.36507936507937,7.222222222222221,-0.7142857142857142,2.3015873015873014,24.365079365079364,3.571428571428571,29.76190476190476,20.873015873015873,-1.507936507936508,-74.2063492063492,-1.1904761904761905,5.317460317460317,-5.7936507936507935,3.888888888888889,325.0,-325.0,8.333333333333332,-0.873015873015873,118.33333333333333,-99.28571428571428,-0.5555555555555556,5.7936507936507935,-321.8253968253968
296,33.41269841269841,291.031746031746,42.93650793650794,-10.396825396825395,10.873015873015872,132.3015873015873,41.666666666666664,101.19047619047619,-7.5396825396825395,-11.19047619047619,-73.25396825396825,-10.396825396825395,44.84126984126984,64.04761904761905,40.714285714285715,325.0,-325.0,74.68253968253968,-10.079365079365079,-16.26984126984127,-140.55555555555554,1.6666666666666665,-7.857142857142857,-321.8253968253968
297,33.41269841269841,291.031746031746,42.93650793650794,-10.396825396825395,10.873015873015872,132.3015873015873,41.666666666666664,101.19047619047619,-7.5396825396825395,-11.19047619047619,-73.25396825396825,-10.396825396825395,44.84126984126984,64.04761904761905,40.714285714285715,325.0,-325.0,74.68253968253968,-10.079365079365079,-16.26984126984127,-140.55555555555554,1.6666666666666665,-7.857142857142857,-321.8253968253968
298,33.41269841269841,291.031746031746,42.93650793650794,-10.396825396825395,10.873015873015872,132.3015873015873,41.666666666666664,101.19047619047619,-7.5396825396825395,-11.19047619047619,-73.25396825396825,-10.396825396825395,44.84126984126984,64.04761904761905,40.714285714285715,325.0,-325.0,74.68253968253968,-10.079365079365079,-16.26984126984127,-140.55555555555554,1.6666666666666665,-7.857142857142857,-321.8253968253968
299,33.41269841269841,291.031746031746,42.93650793650794,-10.396825396825395,10.873015873015872,132.3015873015873,41.666666666666664,101.19047619047619,-7.5396825396825395,-11.19047619047619,-73.25396825396825,-10.396825396825395,44.84126984126984,64.04761904761905,40.714285714285715,325.0,-325.0,74.68253968253968,-10.079365079365079,-16.26984126984127,-140.55555555555554,1.6666666666666665,-7.857142857142857,-321.8253968253968
300,33.41269841269841,291.031746031746,42.93650793650794,-10.396825396825395,10.873015873015872,132.3015873015873,41.666666666666664,101.19047619047619,-7.5396825396825395,-11.19047619047619,-73.25396825396825,-10.396825396825395,44.84126984126984,64.04761904761905,40.714285714285715,325.0,-325.0,74.68253968253968,-10.079365079365079,-16.26984126984127,-140.55555555555554,1.6666666666666665,-7.857142857142857,-166.26984126984127
301,33.41269841269841,291.031746031746,42.93650793650794,-10.396825396825395,10.873015873015872,132.3015873015873,41.666666666666664,101.19047619047619,-7.5396825396825395,-11.19047619047619,-73.25396825396825,-10.396825396825395,44.84126984126984,64.04761904761905,40.714285714285715,325.0,-325.0,74.68253968253968,-10.079365079365079,-16.26984126984127,-140.55555555555554,1.6666666666666665,-7.857142857142857,-166.26984126984127
302,31.349206349206348,152.3015873015873,0.3968253968253968,5.7936507936507935,-7.222222222222221,31.666666666666664,-2.9365079365079363,31.98412698412698,2.619047619047619,5.0,-68.65079365079364,5.317460317460317,-1.507936507936508,30.07936507936508,-2.7777777777777777,325.0,-325.0,24.68253968253968,5.317460317460317,110.71428571428571,-94.2063492063492,-2.142857142857143,6.26984126984127,-166.26984126984127
303,31.349206349206348,152.3015873015873,0.3968253968253968,5.7936507936507935,-7.222222222222221,31.666666666666664,-2.9365079365079363,31.98412698412698,2.619047619047619,5.0,-68.65079365079364,5.317460317460317,-1.507936507936508,30.07936507936508,-2.7777777777777777,325.0,-325.0,24.68253968253968,5.317460317460317,110.71428571428571,-94.2063492063492,-2.142857142857143,6.26984126984127,-166.26984126984127
304,31.19047619047619,248.33333333333331,-0.07936507936507936,4.0476190476190474,216.74603174603175,147.69841269841268,-6.587301587301587,113.09523809523809,194.52380952380952,3.571428571428571,-68.33333333333333,3.4126984126984126,-1.984126984126984,142.77777777777777,-7.857142857142857,325.0,-325.0,103.09523809523809,3.095238095238095,138.96825396825395,-300.23809523809524,-4.365079365079365,4.682539682539682,-166.26984126984127
305,31.19047619047619,248.33333333333331,-0.07936507936507936,4.0476190476190474,216.74603174603175,147.69841269841268,-6.587301587301587,113.09523809523809,194.52380952380952,3.571428571428571,-68.33333333333333,3.4126984126984126,-1.984126984126984,142.77777777777777,-7.857142857142857,325.0,-325.0,103.09523809523809,3.095238095238095,138.96825396825395,-300.23809523809524,-4.365079365079365,4.682539682539682,-166.26984126984127
306,31.19047619047619,248.33333333333331,-0.07936507936507936,4.0476190476190474,216.74603174603175,147.69841269841268,-6.587301587301587,113.09523809523809,194.52380952380952,3.571428571428571,-68.33333333333333,3.4126984126984126,-1.984126984126984,142.77777777777777,-7.857142857142857,325.0,-325.0,103.09523809523809,3.095238095238095,138.96825396825395,-300.23809523809524,-4.365079365079365,4.682539682539682,-166.26984126984127
307,31.19047619047619,248.33333333333331,-0.07936507936507936,4.0476190476190474,216.74603174603175,147.69841269841268,-6.587301587301587,113.09523809523809,194.52380952380952,3.571428571428571,-68.33333333333333,3.4126984126984126,-1.984126984126984,142.77777777777777,-7.857142857142857,325.0,-325.0,103.09523809523809,3.095238095238095,138.96825396825395,-300.23809523809524,-4.365079365079365,4.682539682539682,-166.26984126984127
308,31.19047619047619,248.33333333333331,-0.07936507936507936,4.0476190476190474,216.74603174603175,147.69841269841268,-6.587301587301587,113.09523809523809,194.52380952380952,3.571428571428571,-68.33333333333333,3.4126984126984126,-1.984126984126984,142.77777777777777,-7.857142857142857,325.0,-325.0,103.09523809523809,3.095238095238095,138.96825396825395,-300.23809523809524,-4.365079365079365,4.682539682539682,-166.26984126984127
309,31.19047619047619,248.33333333333331,-0.07936507936507936,4.0476190476190474,216.74603174603175,147.69841269841268,-6.587301587301587,113.09523809523809,194.52380952380952,3.571428571428571,-68.33333333333333,3.4126984126984126,-1.984126984126984,142.77777777777777,-7.857142857142857,325.0,-325.0,103.09523809523809,3.095238095238095,138.96825396825395,-300.23809523809524,-4.365079365079365,4.682539682539682,-166.26984126984127
310,31.19047619047619,248.33333333333331,-0.07936507936507936,4.0476190476190474,216.74603174603175,147.69841269841268,-6.587301587301587,113.09523809523809,194.52380952380952,3.571428571428571,-68.33333333333333,3.4126984126984126,-1.984126984126984,142.77777777777777,-7.857142857142857,325.0,-325.0,103.09523809523809,3.095238095238095,138.96825396825395,-300.23809523809524,-4.365079365079365,4.682539682539682,-321.8253968253968
311,31.19047619047619,248.33333333333331,-0.07936507936507936,4.0476190476190474,216.74603174603175,147.69841269841268,-6.587301587301587,113.09523809523809,194.52380952380952,3.571428571428571,-68.33333333333333,3.4126984126984126,-1.984126984126984,142.77777777777777,-7.857142857142857,325.0,-325.0,103.09523809523809,3.095238095238095,138.96825396825395,-300.23809523809524,-4.365079365079365,4.682539682539682,-321.8253968253968
312,31.19047619047619,248.33333333333331,-0.07936507936507936,4.0476190476190474,216.74603174603175,147.69841269841268,-6.587301587301587,113.09523809523809,194.52380952380952,3.571428571428571,-68.33333333333333,3.4126984126984126,-1.984126984126984,142.77777777777777,-7.857142857142857,325.0,-325.0,103.09523809523809,3.095238095238095,138.96825396825395,-300.23809523809524,-4.365079365079365,4.682539682539682,-321.8253968253968
313,31.19047619047619,248.33333333333331,-0.07936507936507936,4.0476190476190474,216.74603174603175,147.69841269841268,-6.587301587301587,113.09523809523809,194.52380952380952,3.571428571428571,-68.33333333333333,3.4126984126984126,-1.984126984126984,142.77777777777777,-7.857142857142857,325.0,-325.0,103.09523809523809,3.095238095238095,138.96825396825395,-300.23809523809524,-4.365079365079365,4.682539682539682,-321.8253968253968
314,29.6031746031746,222.93650793650792,3.571428571428571,2.46031746031746,236.58730158730157,150.55555555555554,-3.095238095238095,111.82539682539682,220.55555555555554,2.3015873015873014,-64.68253968253968,2.142857142857143,1.6666666666666665,139.9206349206349,-4.2063492063492065,325.0,-325.0,105.15873015873015,1.8253968253968254,151.66666666666666,-311.031746031746,-4.365079365079365,4.0476190476190474,-321.8253968253968
315,29.6031746031746,222.93650793650792,3.571428571428571,2.46031746031746,236.58730158730157,150.55555555555554,-3.095238095238095,111.82539682539682,220.55555555555554,2.3015873015873014,-64.68253968253968,2.142857142857143,1.6666666666666665,139.9206349206349,-4.2063492063492065,325.0,-325.0,105.15873015873015,1.8253968253968254,151.66666666666666,-311.031746031746,-4.365079365079365,4.0476190476190474,-321.8253968253968
316,28.015873015873016,178.33333333333331,58.01587301587301,-9.603174603174603,12.936507936507935,118.96825396825396,57.857142857142854,84.04761904761904,2.142857142857143,-10.714285714285714,-60.39682539682539,-10.079365079365079,59.6031746031746,93.73015873015872,56.11111111111111,325.0,-325.0,69.12698412698413,-9.444444444444445,-14.682539682539682,-135.95238095238093,0.23809523809523808,-8.174603174603174,-321.8253968253968
317,28.015873015873016,178.33333333333331,58.01587301587301,-9.603174603174603,12.936507936507935,118.96825396825396,57.857142857142854,84.04761904761904,2.142857142857143,-10.714285714285714,-60.39682539682539,-10.079365079365079,59.6031746031746,93.73015873015872,56.11111111111111,325.0,-325.0,69.12698412698413,-9.444444444444445,-14.682539682539682,-135.95238095238093,0.23809523809523808,-8.174603174603174,-321.8253968253968
318,27.38095238095238,68.01587301587301,8.809523809523808,2.46031746031746,7.857142857142857,29.6031746031746,5.476190476190476,18.80952380952381,28.49206349206349,1.6666666666666665,-58.96825396825397,1.984126984126984,7.3809523809523805,-17.539682539682538,5.317460317460317,325.0,-325.0,18.80952380952381,2.619047619047619,130.07936507936506,-105.31746031746032,-1.1904761904761905,4.365079365079365,-321.8253968253968
319,27.38095238095238,68.01587301587301,8.809523809523808,2.46031746031746,7.857142857142857,29.6031746031746,5.476190476190476,18.80952380952381,28.49206349206349,1.6666666666666665,-58.96825396825397,1.984126984126984,7.3809523809523805,-17.539682539682538,5.317460317460317,325.0,-325.0,18.80952380952381,2.619047619047619,130.07936507936506,-105.31746031746032,-1.1904761904761905,4.365079365079365,-321.8253968253968
320,27.38095238095238,159.76190476190476,2.9365079365079363,4.682539682539682,238.8095238095238,141.984126984127,-3.253968253968254,99.12698412698413,230.3968253968254,4.2063492063492065,-58.8095238095238,3.888888888888889,1.507936507936508,112.30158730158729,-4.523809523809524,325.0,-325.0,95.79365079365078,4.682539682539682,163.4126984126984,-316.26984126984127,-2.619047619047619,2.9365079365079363,-166.26984126984127
321,27.38095238095238,159.76190476190476,2.9365079365079363,4.682539682539682,238.8095238095238,141.984126984127,-3.253968253968254,99.12698412698413,230.3968253968254,4.2063492063492065,-58.8095238095238,3.888888888888889,1.507936507936508,112.30158730158729,-4.523809523809524,325.0,-325.0,95.79365079365078,4.682539682539682,163.4126984126984,-316.26984126984127,-2.619047619047619,2.9365079365079363,-166.26984126984127
322,26.428571428571427,-27.539682539682538,-15.476190476190474,4.682539682539682,-231.98412698412696,-77.85714285714285,-17.063492063492063,-46.904761904761905,-190.3968253968254,4.2063492063492065,-57.22222222222222,4.365079365079365,-17.857142857142858,-42.93650793650794,-15.476190476190474,325.0,-325.0,-49.12698412698413,4.841269841269841,71.19047619047619,118.01587301587301,-1.1904761904761905,7.063492063492063,-166.26984126984127
323,26.428571428571427,-27.539682539682538,-15.476190476190474,4.682539682539682,-231.98412698412696,-77.85714285714285,-17.063492063492063,-46.904761904761905,-190.3968253968254,4.2063492063492065,-57.22222222222222,4.365079365079365,-17.857142857142858,-42.93650793650794,-15.476190476190474,325.0,-325.0,-49.12698412698413,4.841269841269841,71.19047619047619,118.01587301587301,-1.1904761904761905,7.063492063492063,-166.26984126984127
324,25.79365079365079,58.49206349206349,-41.82539682539682,9.920634920634921,-131.984126984127,22.142857142857142,-44.84126984126984,22.3015873015873,-121.03174603174602,9.603174603174603,-55.95238095238095,10.396825396825395,-45.15873015873016,-26.746031746031743,-43.888888888888886,325.0,-325.0,5.0,10.873015873015872,-53.888888888888886,16.904761904761905,0.23809523809523808,-5.7936507936507935,-166.26984126984127
325,25.79365079365079,58.49206349206349,-41.82539682539682,9.920634920634921,-131.984126984127,22.142857142857142,-44.84126984126984,22.3015873015873,-121.03174603174602,9.603174603174603,-55.95238095238095,10.396825396825395,-45.15873015873016,-26.746031746031743,-43.888888888888886,325.0,-325.0,5.0,10.873015873015872,-53.888888888888886,16.904761904761905,0.23809523809523808,-5.7936507936507935,-166.26984126984127
326,25.317460317460316,38.01587301587301,-21.666666666666664,9.444444444444445,-117.6984126984127,24.365079365079364,-22.46031746031746,18.96825396825397,-98.33333333333333,8.174603174603174,-54.52380952380952,9.126984126984127,-21.349206349206348,-13.095238095238095,-21.984126984126984,325.0,-325.0,11.984126984126984,9.444444444444445,25.158730158730158,-7.5396825396825395,0.07936507936507936,-0.23809523809523808,-166.26984126984127
327,25.317460317460316,38.01587301587301,-21.666666666666664,9.444444444444445,-117.6984126984127,24.365079365079364,-22.46031746031746,18.96825396825397,-98.33333333333333,8.174603174603174,-54.52380952380952,9.126984126984127,-21.349206349206348,-13.095238095238095,-21.984126984126984,325.0,-325.0,11.984126984126984,9.444444444444445,25.158730158730158,-7.5396825396825395,0.07936507936507936,-0.23809523809523808,-166.26984126984127
