,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
10,-214.52380952380952,325.0,-211.03174603174602,3.095238095238095,-214.84126984126982,325.0,-218.17460317460316,325.0,-215.47619047619045,-56.11111111111111,-325.0,-14.682539682539682,-218.4920634920635,325.0,-217.53968253968253,325.0,-210.3968253968254,325.0,-85.0,-325.0,-102.93650793650794,1.0317460317460316,5.317460317460317,-321.8253968253968
11,-214.52380952380952,325.0,-211.03174603174602,3.095238095238095,-214.84126984126982,325.0,-218.17460317460316,325.0,-215.47619047619045,-56.11111111111111,-325.0,-14.682539682539682,-218.4920634920635,325.0,-217.53968253968253,325.0,-210.3968253968254,325.0,-85.0,-325.0,-102.93650793650794,1.0317460317460316,5.317460317460317,-321.8253968253968
12,-204.2063492063492,325.0,-201.98412698412696,0.23809523809523808,-205.0,325.0,-207.69841269841268,325.0,-205.3174603174603,-52.77777777777777,-325.0,-15.476190476190474,-207.53968253968253,325.0,-207.2222222222222,325.0,-198.8095238095238,325.0,-78.01587301587301,-325.0,-96.42857142857142,-0.3968253968253968,-4.682539682539682,-321.8253968253968
13,-204.2063492063492,325.0,-201.98412698412696,0.23809523809523808,-205.0,325.0,-207.69841269841268,325.0,-205.3174603174603,-52.77777777777777,-325.0,-15.476190476190474,-207.53968253968253,325.0,-207.2222222222222,325.0,-198.8095238095238,325.0,-78.01587301587301,-325.0,-96.42857142857142,-0.3968253968253968,-4.682539682539682,-321.8253968253968
14,-222.93650793650792,325.0,-219.12698412698413,11.825396825396824,-223.09523809523807,325.0,-226.74603174603175,325.0,-224.68253968253967,-35.476190476190474,-325.0,-1.8253968253968254,-226.58730158730157,325.0,-226.1111111111111,325.0,-218.4920634920635,325.0,-57.698412698412696,-325.0,-75.31746031746032,0.23809523809523808,5.317460317460317,-321.8253968253968
15,-222.93650793650792,325.0,-219.12698412698413,11.825396825396824,-223.09523809523807,325.0,-226.74603174603175,325.0,-224.68253968253967,-35.476190476190474,-325.0,-1.8253968253968254,-226.58730158730157,325.0,-226.1111111111111,325.0,-218.4920634920635,325.0,-57.698412698412696,-325.0,-75.31746031746032,0.23809523809523808,5.317460317460317,-321.8253968253968
16,-215.63492063492063,325.0,-213.4126984126984,12.777777777777777,-216.9047619047619,325.0,-219.12698412698413,325.0,-217.06349206349205,-29.285714285714285,-325.0,0.3968253968253968,-219.60317460317458,325.0,-218.4920634920635,325.0,-210.07936507936506,325.0,-48.650793650793645,-325.0,-66.11111111111111,0.07936507936507936,-4.2063492063492065,-321.8253968253968
17,-215.63492063492063,325.0,-213.4126984126984,12.777777777777777,-216.9047619047619,325.0,-219.12698412698413,325.0,-217.06349206349205,-29.285714285714285,-325.0,0.3968253968253968,-219.60317460317458,325.0,-218.4920634920635,325.0,-210.07936507936506,325.0,-48.650793650793645,-325.0,-66.11111111111111,0.07936507936507936,-4.2063492063492065,-321.8253968253968
18,-215.95238095238093,325.0,-212.3015873015873,5.952380952380952,-216.74603174603175,325.0,-220.2380952380952,325.0,-218.65079365079364,-30.238095238095237,-325.0,-4.0476190476190474,-219.9206349206349,325.0,-220.3968253968254,325.0,-211.8253968253968,325.0,-46.58730158730158,-325.0,-63.095238095238095,-0.23809523809523808,3.73015873015873,-321.8253968253968
19,-215.95238095238093,325.0,-212.3015873015873,5.952380952380952,-216.74603174603175,325.0,-220.2380952380952,325.0,-218.65079365079364,-30.238095238095237,-325.0,-4.0476190476190474,-219.9206349206349,325.0,-220.3968253968254,325.0,-211.8253968253968,325.0,-46.58730158730158,-325.0,-63.095238095238095,-0.23809523809523808,3.73015873015873,-321.8253968253968
20,-233.88888888888889,325.0,-230.3968253968254,16.11111111111111,-234.68253968253967,325.0,-237.38095238095238,325.0,-235.47619047619045,-15.476190476190474,-325.0,7.857142857142857,-238.17460317460316,325.0,-236.26984126984127,325.0,-228.65079365079364,325.0,-29.126984126984127,-325.0,-46.11111111111111,-0.5555555555555556,-4.682539682539682,-166.26984126984127
21,-233.88888888888889,325.0,-230.3968253968254,16.11111111111111,-234.68253968253967,325.0,-237.38095238095238,325.0,-235.47619047619045,-15.476190476190474,-325.0,7.857142857142857,-238.17460317460316,325.0,-236.26984126984127,325.0,-228.65079365079364,325.0,-29.126984126984127,-325.0,-46.11111111111111,-0.5555555555555556,-4.682539682539682,-166.26984126984127
22,-216.1111111111111,325.0,-214.04761904761904,15.95238095238095,-217.85714285714283,325.0,-220.87301587301587,325.0,-218.96825396825395,-11.825396825396824,-325.0,8.968253968253968,-218.8095238095238,325.0,-220.87301587301587,325.0,-209.60317460317458,325.0,-24.523809523809522,-325.0,-40.079365079365076,-1.349206349206349,-1.0317460317460316,-166.26984126984127
23,-216.1111111111111,325.0,-214.04761904761904,15.95238095238095,-217.85714285714283,325.0,-220.87301587301587,325.0,-218.96825396825395,-11.825396825396824,-325.0,8.968253968253968,-218.8095238095238,325.0,-220.87301587301587,325.0,-209.60317460317458,325.0,-24.523809523809522,-325.0,-40.079365079365076,-1.349206349206349,-1.0317460317460316,-166.26984126984127
24,-157.2222222222222,325.0,-153.25396825396825,18.96825396825397,-160.55555555555554,325.0,-160.07936507936506,325.0,-161.66666666666666,41.82539682539682,325.0,28.65079365079365,-160.87301587301587,325.0,-159.6031746031746,325.0,-149.76190476190476,325.0,53.25396825396825,-294.8412698412698,63.25396825396825,-0.873015873015873,-5.952380952380952,-166.26984126984127
25,-157.2222222222222,325.0,-153.25396825396825,18.96825396825397,-160.55555555555554,325.0,-160.07936507936506,325.0,-161.66666666666666,41.82539682539682,325.0,28.65079365079365,-160.87301587301587,325.0,-159.6031746031746,325.0,-149.76190476190476,325.0,53.25396825396825,-294.8412698412698,63.25396825396825,-0.873015873015873,-5.952380952380952,-166.26984126984127
26,-112.6190476190476,325.0,-108.65079365079364,23.88888888888889,-116.58730158730158,325.0,-116.1111111111111,325.0,-118.33333333333333,54.36507936507936,325.0,36.11111111111111,-115.47619047619047,321.3492063492063,-115.79365079365078,323.88888888888886,-105.47619047619047,325.0,69.12698412698413,-268.3333333333333,87.06349206349206,-1.1904761904761905,-0.7142857142857142,-166.26984126984127
27,-112.6190476190476,325.0,-108.65079365079364,23.88888888888889,-116.58730158730158,325.0,-116.1111111111111,325.0,-118.33333333333333,54.36507936507936,325.0,36.11111111111111,-115.47619047619047,321.3492063492063,-115.79365079365078,323.88888888888886,-105.47619047619047,325.0,69.12698412698413,-268.3333333333333,87.06349206349206,-1.1904761904761905,-0.7142857142857142,-166.26984126984127
28,-34.047619047619044,318.968253968254,-31.349206349206348,19.444444444444443,-39.285714285714285,321.19047619047615,-36.269841269841265,314.8412698412698,-39.12698412698413,58.8095238095238,325.0,34.2063492063492,-35.317460317460316,305.4761904761905,-35.79365079365079,310.87301587301585,-25.634920634920633,322.3015873015873,76.58730158730158,-233.7301587301587,103.4126984126984,-0.23809523809523808,-4.365079365079365,-166.26984126984127
29,-34.047619047619044,318.968253968254,-31.349206349206348,19.444444444444443,-39.285714285714285,321.19047619047615,-36.269841269841265,314.8412698412698,-39.12698412698413,58.8095238095238,325.0,34.2063492063492,-35.317460317460316,305.4761904761905,-35.79365079365079,310.87301587301585,-25.634920634920633,322.3015873015873,76.58730158730158,-233.7301587301587,103.4126984126984,-0.23809523809523808,-4.365079365079365,-166.26984126984127
30,325.0,-310.23809523809524,325.0,-25.476190476190474,325.0,-325.0,325.0,-325.0,325.0,-12.936507936507935,146.26984126984127,-21.825396825396822,325.0,-325.0,325.0,-325.0,325.0,-325.0,-7.5396825396825395,-69.76190476190476,-8.174603174603174,-1.984126984126984,6.746031746031746,-321.8253968253968
31,325.0,-310.23809523809524,325.0,-25.476190476190474,325.0,-325.0,325.0,-325.0,325.0,-12.936507936507935,146.26984126984127,-21.825396825396822,325.0,-325.0,325.0,-325.0,325.0,-325.0,-7.5396825396825395,-69.76190476190476,-8.174603174603174,-1.984126984126984,6.746031746031746,-321.8253968253968
32,325.0,-310.23809523809524,325.0,-25.476190476190474,325.0,-325.0,325.0,-325.0,325.0,-12.936507936507935,146.26984126984127,-21.825396825396822,325.0,-325.0,325.0,-325.0,325.0,-325.0,-7.5396825396825395,-69.76190476190476,-8.174603174603174,-1.984126984126984,6.746031746031746,-321.8253968253968
33,325.0,-310.23809523809524,325.0,-25.476190476190474,325.0,-325.0,325.0,-325.0,325.0,-12.936507936507935,146.26984126984127,-21.825396825396822,325.0,-325.0,325.0,-325.0,325.0,-325.0,-7.5396825396825395,-69.76190476190476,-8.174603174603174,-1.984126984126984,6.746031746031746,-321.8253968253968
34,108.49206349206348,-205.79365079365078,100.39682539682539,1.1904761904761905,112.14285714285714,-325.0,111.98412698412697,-325.0,115.31746031746032,4.0476190476190474,95.95238095238095,1.6666666666666665,111.98412698412697,-325.0,109.6031746031746,-325.0,94.52380952380952,-325.0,5.317460317460317,-45.317460317460316,-3.4126984126984126,0.07936507936507936,-0.23809523809523808,-321.8253968253968
35,108.49206349206348,-205.79365079365078,100.39682539682539,1.1904761904761905,112.14285714285714,-325.0,111.98412698412697,-325.0,115.31746031746032,4.0476190476190474,95.95238095238095,1.6666666666666665,111.98412698412697,-325.0,109.6031746031746,-325.0,94.52380952380952,-325.0,5.317460317460317,-45.317460317460316,-3.4126984126984126,0.07936507936507936,-0.23809523809523808,-321.8253968253968
36,88.80952380952381,-204.2063492063492,81.98412698412697,3.253968253968254,92.61904761904762,-325.0,91.5079365079365,-325.0,94.52380952380952,6.26984126984127,95.31746031746032,4.2063492063492065,89.76190476190476,-325.0,88.65079365079364,-325.0,71.5079365079365,-325.0,7.5396825396825395,-45.0,-0.873015873015873,-1.6666666666666665,-10.396825396825395,-321.8253968253968
37,88.80952380952381,-204.2063492063492,81.98412698412697,3.253968253968254,92.61904761904762,-325.0,91.5079365079365,-325.0,94.52380952380952,6.26984126984127,95.31746031746032,4.2063492063492065,89.76190476190476,-325.0,88.65079365079364,-325.0,71.5079365079365,-325.0,7.5396825396825395,-45.0,-0.873015873015873,-1.6666666666666665,-10.396825396825395,-321.8253968253968
38,88.80952380952381,-204.2063492063492,81.98412698412697,3.253968253968254,92.61904761904762,-325.0,91.5079365079365,-325.0,94.52380952380952,6.26984126984127,95.31746031746032,4.2063492063492065,89.76190476190476,-325.0,88.65079365079364,-325.0,71.5079365079365,-325.0,7.5396825396825395,-45.0,-0.873015873015873,-1.6666666666666665,-10.396825396825395,-321.8253968253968
39,88.80952380952381,-204.2063492063492,81.98412698412697,3.253968253968254,92.61904761904762,-325.0,91.5079365079365,-325.0,94.52380952380952,6.26984126984127,95.31746031746032,4.2063492063492065,89.76190476190476,-325.0,88.65079365079364,-325.0,71.5079365079365,-325.0,7.5396825396825395,-45.0,-0.873015873015873,-1.6666666666666665,-10.396825396825395,-321.8253968253968
40,304.8412698412698,-82.46031746031746,-302.46031746031747,146.11111111111111,306.58730158730157,180.3968253968254,-81.19047619047619,-266.58730158730157,-81.19047619047619,221.03174603174602,20.396825396825395,-303.57142857142856,63.095238095238095,-41.82539682539682,-120.39682539682539,-224.84126984126982,-28.174603174603174,285.6349206349206,-276.1111111111111,56.58730158730158,-21.19047619047619,-21.984126984126984,-30.71428571428571,-166.26984126984127
41,304.8412698412698,-82.46031746031746,-302.46031746031747,146.11111111111111,306.58730158730157,180.3968253968254,-81.19047619047619,-266.58730158730157,-81.19047619047619,221.03174603174602,20.396825396825395,-303.57142857142856,63.095238095238095,-41.82539682539682,-120.39682539682539,-224.84126984126982,-28.174603174603174,285.6349206349206,-276.1111111111111,56.58730158730158,-21.19047619047619,-21.984126984126984,-30.71428571428571,-166.26984126984127
42,304.8412698412698,-82.46031746031746,-302.46031746031747,146.11111111111111,306.58730158730157,180.3968253968254,-81.19047619047619,-266.58730158730157,-81.19047619047619,221.03174603174602,20.396825396825395,-303.57142857142856,63.095238095238095,-41.82539682539682,-120.39682539682539,-224.84126984126982,-28.174603174603174,285.6349206349206,-276.1111111111111,56.58730158730158,-21.19047619047619,-21.984126984126984,-30.71428571428571,-166.26984126984127
43,304.8412698412698,-82.46031746031746,-302.46031746031747,146.11111111111111,306.58730158730157,180.3968253968254,-81.19047619047619,-266.58730158730157,-81.19047619047619,221.03174603174602,20.396825396825395,-303.57142857142856,63.095238095238095,-41.82539682539682,-120.39682539682539,-224.84126984126982,-28.174603174603174,285.6349206349206,-276.1111111111111,56.58730158730158,-21.19047619047619,-21.984126984126984,-30.71428571428571,-166.26984126984127
44,130.23809523809524,-123.25396825396825,-175.63492063492063,76.58730158730158,133.73015873015873,-72.3015873015873,-62.61904761904761,-295.7936507936508,-60.873015873015866,113.57142857142857,48.33333333333333,-148.4920634920635,9.603174603174603,-178.33333333333331,-83.25396825396825,-275.0,-43.25396825396825,-19.76190476190476,-134.68253968253967,10.238095238095237,-13.253968253968253,-10.714285714285714,-10.555555555555555,-166.26984126984127
45,130.23809523809524,-123.25396825396825,-175.63492063492063,76.58730158730158,133.73015873015873,-72.3015873015873,-62.61904761904761,-295.7936507936508,-60.873015873015866,113.57142857142857,48.33333333333333,-148.4920634920635,9.603174603174603,-178.33333333333331,-83.25396825396825,-275.0,-43.25396825396825,-19.76190476190476,-134.68253968253967,10.238095238095237,-13.253968253968253,-10.714285714285714,-10.555555555555555,-166.26984126984127
46,-44.36507936507936,-164.04761904761904,-48.650793650793645,7.222222222222221,-38.96825396825397,-325.0,-43.888888888888886,-325.0,-40.55555555555555,6.26984126984127,76.26984126984127,6.587301587301587,-43.73015873015873,-314.68253968253964,-45.95238095238095,-325.0,-58.17460317460317,-325.0,6.904761904761904,-36.11111111111111,-5.158730158730158,0.7142857142857142,9.603174603174603,-166.26984126984127
47,-44.36507936507936,-164.04761904761904,-48.650793650793645,7.222222222222221,-38.96825396825397,-325.0,-43.888888888888886,-325.0,-40.55555555555555,6.26984126984127,76.26984126984127,6.587301587301587,-43.73015873015873,-314.68253968253964,-45.95238095238095,-325.0,-58.17460317460317,-325.0,6.904761904761904,-36.11111111111111,-5.158730158730158,0.7142857142857142,9.603174603174603,-166.26984126984127
48,-44.36507936507936,-164.04761904761904,-48.650793650793645,7.222222222222221,-38.96825396825397,-325.0,-43.888888888888886,-325.0,-40.55555555555555,6.26984126984127,76.26984126984127,6.587301587301587,-43.73015873015873,-314.68253968253964,-45.95238095238095,-325.0,-58.17460317460317,-325.0,6.904761904761904,-36.11111111111111,-5.158730158730158,0.7142857142857142,9.603174603174603,-166.26984126984127
49,-44.36507936507936,-164.04761904761904,-48.650793650793645,7.222222222222221,-38.96825396825397,-325.0,-43.888888888888886,-325.0,-40.55555555555555,6.26984126984127,76.26984126984127,6.587301587301587,-43.73015873015873,-314.68253968253964,-45.95238095238095,-325.0,-58.17460317460317,-325.0,6.904761904761904,-36.11111111111111,-5.158730158730158,0.7142857142857142,9.603174603174603,-166.26984126984127
50,-71.03174603174602,-123.09523809523809,-74.84126984126983,-6.111111111111111,-65.31746031746032,-305.6349206349206,-69.28571428571428,-268.015873015873,-65.15873015873015,-9.285714285714285,56.904761904761905,-7.5396825396825395,-68.01587301587301,-234.04761904761904,-67.6984126984127,-273.88888888888886,-72.46031746031746,-297.06349206349205,-11.19047619047619,325.0,-325.0,-1.6666666666666665,-9.920634920634921,-321.8253968253968
51,-71.03174603174602,-123.09523809523809,-74.84126984126983,-6.111111111111111,-65.31746031746032,-305.6349206349206,-69.28571428571428,-268.015873015873,-65.15873015873015,-9.285714285714285,56.904761904761905,-7.5396825396825395,-68.01587301587301,-234.04761904761904,-67.6984126984127,-273.88888888888886,-72.46031746031746,-297.06349206349205,-11.19047619047619,325.0,-325.0,-1.6666666666666665,-9.920634920634921,-321.8253968253968
52,-71.03174603174602,-123.09523809523809,-74.84126984126983,-6.111111111111111,-65.31746031746032,-305.6349206349206,-69.28571428571428,-268.015873015873,-65.15873015873015,-9.285714285714285,56.904761904761905,-7.5396825396825395,-68.01587301587301,-234.04761904761904,-67.6984126984127,-273.88888888888886,-72.46031746031746,-297.06349206349205,-11.19047619047619,325.0,-325.0,-1.6666666666666665,-9.920634920634921,-321.8253968253968
53,-71.03174603174602,-123.09523809523809,-74.84126984126983,-6.111111111111111,-65.31746031746032,-305.6349206349206,-69.28571428571428,-268.015873015873,-65.15873015873015,-9.285714285714285,56.904761904761905,-7.5396825396825395,-68.01587301587301,-234.04761904761904,-67.6984126984127,-273.88888888888886,-72.46031746031746,-297.06349206349205,-11.19047619047619,325.0,-325.0,-1.6666666666666665,-9.920634920634921,-321.8253968253968
54,-56.11111111111111,-2.142857142857143,-115.15873015873015,14.365079365079364,-60.079365079365076,-68.33333333333333,-69.28571428571428,121.98412698412697,97.22222222222221,-35.15873015873016,63.41269841269841,79.44444444444444,-72.93650793650794,-24.365079365079364,-186.42857142857142,178.96825396825395,-22.46031746031746,-23.095238095238095,-8.174603174603174,230.87301587301587,-216.74603174603175,-1.349206349206349,142.93650793650792,-321.8253968253968
55,-56.11111111111111,-2.142857142857143,-115.15873015873015,14.365079365079364,-60.079365079365076,-68.33333333333333,-69.28571428571428,121.98412698412697,97.22222222222221,-35.15873015873016,63.41269841269841,79.44444444444444,-72.93650793650794,-24.365079365079364,-186.42857142857142,178.96825396825395,-22.46031746031746,-23.095238095238095,-8.174603174603174,230.87301587301587,-216.74603174603175,-1.349206349206349,142.93650793650792,-321.8253968253968
56,-56.74603174603174,-26.428571428571427,-55.317460317460316,4.523809523809524,-60.55555555555555,-65.79365079365078,-60.39682539682539,-59.44444444444444,-57.38095238095238,-0.873015873015873,-178.33333333333331,0.7142857142857142,-57.38095238095238,-47.06349206349206,-59.76190476190476,325.0,-49.92063492063492,-65.95238095238095,-4.2063492063492065,153.73015873015873,-106.1111111111111,-1.8253968253968254,-6.26984126984127,-321.8253968253968
57,-56.74603174603174,-26.428571428571427,-55.317460317460316,4.523809523809524,-60.55555555555555,-65.79365079365078,-60.39682539682539,-59.44444444444444,-57.38095238095238,-0.873015873015873,-178.33333333333331,0.7142857142857142,-57.38095238095238,-47.06349206349206,-59.76190476190476,325.0,-49.92063492063492,-65.95238095238095,-4.2063492063492065,153.73015873015873,-106.1111111111111,-1.8253968253968254,-6.26984126984127,-321.8253968253968
58,-51.34920634920635,-25.476190476190474,-49.6031746031746,4.0476190476190474,-55.476190476190474,-62.61904761904761,-54.841269841269835,-56.904761904761905,-52.460317460317455,-1.349206349206349,-179.9206349206349,0.5555555555555556,-54.36507936507936,-45.0,-55.0,325.0,-47.698412698412696,-63.095238095238095,-3.73015873015873,146.42857142857142,-100.87301587301587,-1.1904761904761905,0.23809523809523808,-321.8253968253968
59,-51.34920634920635,-25.476190476190474,-49.6031746031746,4.0476190476190474,-55.476190476190474,-62.61904761904761,-54.841269841269835,-56.904761904761905,-52.460317460317455,-1.349206349206349,-179.9206349206349,0.5555555555555556,-54.36507936507936,-45.0,-55.0,325.0,-47.698412698412696,-63.095238095238095,-3.73015873015873,146.42857142857142,-100.87301587301587,-1.1904761904761905,0.23809523809523808,-321.8253968253968
60,-59.12698412698413,-25.317460317460316,-57.22222222222222,7.222222222222221,-62.3015873015873,-62.14285714285714,-63.888888888888886,-56.58730158730158,-60.079365079365076,2.46031746031746,-180.07936507936506,4.841269841269841,-60.238095238095234,-44.52380952380952,-63.25396825396825,325.0,-53.095238095238095,-62.61904761904761,-0.07936507936507936,145.15873015873015,-100.07936507936508,-2.46031746031746,-4.0476190476190474,-166.26984126984127
61,-59.12698412698413,-25.317460317460316,-57.22222222222222,7.222222222222221,-62.3015873015873,-62.14285714285714,-63.888888888888886,-56.58730158730158,-60.079365079365076,2.46031746031746,-180.07936507936506,4.841269841269841,-60.238095238095234,-44.52380952380952,-63.25396825396825,325.0,-53.095238095238095,-62.61904761904761,-0.07936507936507936,145.15873015873015,-100.07936507936508,-2.46031746031746,-4.0476190476190474,-166.26984126984127
62,-59.12698412698413,-25.317460317460316,-57.22222222222222,7.222222222222221,-62.3015873015873,-62.14285714285714,-63.888888888888886,-56.58730158730158,-60.079365079365076,2.46031746031746,-180.07936507936506,4.841269841269841,-60.238095238095234,-44.52380952380952,-63.25396825396825,325.0,-53.095238095238095,-62.61904761904761,-0.07936507936507936,145.15873015873015,-100.07936507936508,-2.46031746031746,-4.0476190476190474,-166.26984126984127
63,-59.12698412698413,-25.317460317460316,-57.22222222222222,7.222222222222221,-62.3015873015873,-62.14285714285714,-63.888888888888886,-56.58730158730158,-60.079365079365076,2.46031746031746,-180.07936507936506,4.841269841269841,-60.238095238095234,-44.52380952380952,-63.25396825396825,325.0,-53.095238095238095,-62.61904761904761,-0.07936507936507936,145.15873015873015,-100.07936507936508,-2.46031746031746,-4.0476190476190474,-166.26984126984127
64,-59.12698412698413,-25.317460317460316,-57.22222222222222,7.222222222222221,-62.3015873015873,-62.14285714285714,-63.888888888888886,-56.58730158730158,-60.079365079365076,2.46031746031746,-180.07936507936506,4.841269841269841,-60.238095238095234,-44.52380952380952,-63.25396825396825,325.0,-53.095238095238095,-62.61904761904761,-0.07936507936507936,145.15873015873015,-100.07936507936508,-2.46031746031746,-4.0476190476190474,-166.26984126984127
65,-59.12698412698413,-25.317460317460316,-57.22222222222222,7.222222222222221,-62.3015873015873,-62.14285714285714,-63.888888888888886,-56.58730158730158,-60.079365079365076,2.46031746031746,-180.07936507936506,4.841269841269841,-60.238095238095234,-44.52380952380952,-63.25396825396825,325.0,-53.095238095238095,-62.61904761904761,-0.07936507936507936,145.15873015873015,-100.07936507936508,-2.46031746031746,-4.0476190476190474,-166.26984126984127
66,-49.6031746031746,-23.730158730158728,-47.698412698412696,8.809523809523808,-53.25396825396825,-59.76190476190476,-52.93650793650794,-54.36507936507936,-50.55555555555555,4.2063492063492065,-182.3015873015873,6.111111111111111,-52.14285714285714,-42.77777777777778,-53.25396825396825,325.0,-45.476190476190474,-60.079365079365076,1.6666666666666665,139.12698412698413,-95.79365079365078,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
67,-49.6031746031746,-23.730158730158728,-47.698412698412696,8.809523809523808,-53.25396825396825,-59.76190476190476,-52.93650793650794,-54.36507936507936,-50.55555555555555,4.2063492063492065,-182.3015873015873,6.111111111111111,-52.14285714285714,-42.77777777777778,-53.25396825396825,325.0,-45.476190476190474,-60.079365079365076,1.6666666666666665,139.12698412698413,-95.79365079365078,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
68,-46.11111111111111,-22.936507936507937,-43.25396825396825,4.365079365079365,-47.698412698412696,-56.11111111111111,-50.238095238095234,-51.19047619047619,-46.42857142857142,0.7142857142857142,-225.95238095238093,2.619047619047619,-47.38095238095238,-40.238095238095234,-49.44444444444444,325.0,-40.87301587301587,-56.74603174603174,-1.984126984126984,131.19047619047618,-89.76190476190476,-1.349206349206349,-1.6666666666666665,-166.26984126984127
69,-46.11111111111111,-22.936507936507937,-43.25396825396825,4.365079365079365,-47.698412698412696,-56.11111111111111,-50.238095238095234,-51.19047619047619,-46.42857142857142,0.7142857142857142,-225.95238095238093,2.619047619047619,-47.38095238095238,-40.238095238095234,-49.44444444444444,325.0,-40.87301587301587,-56.74603174603174,-1.984126984126984,131.19047619047618,-89.76190476190476,-1.349206349206349,-1.6666666666666665,-166.26984126984127
70,-40.079365079365076,-22.46031746031746,-37.22222222222222,4.841269841269841,-41.82539682539682,-55.317460317460316,-44.68253968253968,-50.55555555555555,-41.03174603174603,1.1904761904761905,-239.44444444444443,3.095238095238095,-42.14285714285714,-39.6031746031746,-44.52380952380952,322.9365079365079,-36.11111111111111,-55.95238095238095,-1.0317460317460316,128.96825396825395,-88.17460317460316,-1.507936507936508,-2.7777777777777777,-321.8253968253968
