,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
316,-200.07936507936506,-73.73015873015872,-196.11111111111111,14.84126984126984,-199.60317460317458,-180.3968253968254,-202.93650793650792,-157.85714285714286,-200.23809523809524,10.238095238095237,-49.44444444444444,11.507936507936508,-201.98412698412696,-134.04761904761904,-202.46031746031744,-185.95238095238093,-195.3174603174603,-174.2063492063492,5.7936507936507935,325.0,-112.77777777777777,-0.5555555555555556,3.253968253968254,-321.8253968253968
317,-200.07936507936506,-73.73015873015872,-196.11111111111111,14.84126984126984,-199.60317460317458,-180.3968253968254,-202.93650793650792,-157.85714285714286,-200.23809523809524,10.238095238095237,-49.44444444444444,11.507936507936508,-201.98412698412696,-134.04761904761904,-202.46031746031744,-185.95238095238093,-195.3174603174603,-174.2063492063492,5.7936507936507935,325.0,-112.77777777777777,-0.5555555555555556,3.253968253968254,-321.8253968253968
318,-186.11111111111111,-71.82539682539682,-184.2063492063492,12.142857142857142,-186.58730158730157,-175.95238095238093,-188.96825396825395,-154.2063492063492,-185.63492063492063,8.015873015873016,-59.76190476190476,9.761904761904761,-188.8095238095238,-130.55555555555554,-188.4920634920635,-181.34920634920633,-180.55555555555554,-170.23809523809524,4.0476190476190474,319.76190476190476,-109.76190476190476,0.3968253968253968,-0.07936507936507936,-321.8253968253968
319,-186.11111111111111,-71.82539682539682,-184.2063492063492,12.142857142857142,-186.58730158730157,-175.95238095238093,-188.96825396825395,-154.2063492063492,-185.63492063492063,8.015873015873016,-59.76190476190476,9.761904761904761,-188.8095238095238,-130.55555555555554,-188.4920634920635,-181.34920634920633,-180.55555555555554,-170.23809523809524,4.0476190476190474,319.76190476190476,-109.76190476190476,0.3968253968253968,-0.07936507936507936,-321.8253968253968
320,-191.66666666666666,-69.44444444444444,-188.96825396825395,15.95238095238095,-191.98412698412696,-169.44444444444443,-195.15873015873015,-148.4920634920635,-191.66666666666666,10.873015873015872,-74.84126984126983,12.777777777777777,-192.61904761904762,-125.47619047619047,-193.88888888888889,-174.68253968253967,-184.52380952380952,-164.04761904761904,7.3809523809523805,310.55555555555554,-105.31746031746032,-1.507936507936508,4.523809523809524,-166.26984126984127
321,-191.66666666666666,-69.44444444444444,-188.96825396825395,15.95238095238095,-191.98412698412696,-169.44444444444443,-195.15873015873015,-148.4920634920635,-191.66666666666666,10.873015873015872,-74.84126984126983,12.777777777777777,-192.61904761904762,-125.47619047619047,-193.88888888888889,-174.68253968253967,-184.52380952380952,-164.04761904761904,7.3809523809523805,310.55555555555554,-105.31746031746032,-1.507936507936508,4.523809523809524,-166.26984126984127
322,-211.5079365079365,-68.4920634920635,-208.015873015873,19.444444444444443,-211.8253968253968,-167.38095238095238,-213.7301587301587,-146.74603174603175,-210.7142857142857,13.73015873015873,-79.12698412698413,16.11111111111111,-217.85714285714283,-123.57142857142857,-213.09523809523807,-172.46031746031744,-208.4920634920635,-161.984126984127,11.19047619047619,306.90476190476187,-103.88888888888889,2.3015873015873014,-7.857142857142857,-166.26984126984127
323,-211.5079365079365,-68.4920634920635,-208.015873015873,19.444444444444443,-211.8253968253968,-167.38095238095238,-213.7301587301587,-146.74603174603175,-210.7142857142857,13.73015873015873,-79.12698412698413,16.11111111111111,-217.85714285714283,-123.57142857142857,-213.09523809523807,-172.46031746031744,-208.4920634920635,-161.984126984127,11.19047619047619,306.90476190476187,-103.88888888888889,2.3015873015873014,-7.857142857142857,-166.26984126984127
324,-203.88888888888889,-67.85714285714285,-199.9206349206349,15.793650793650793,-203.88888888888889,-165.3174603174603,-206.26984126984127,-145.0,-203.09523809523807,10.238095238095237,-83.57142857142857,11.984126984126984,-207.85714285714283,-122.14285714285714,-205.47619047619045,-170.3968253968254,-198.8095238095238,-160.07936507936506,7.063492063492063,302.9365079365079,-102.46031746031746,0.5555555555555556,-1.984126984126984,-166.26984126984127
325,-203.88888888888889,-67.85714285714285,-199.9206349206349,15.793650793650793,-203.88888888888889,-165.3174603174603,-206.26984126984127,-145.0,-203.09523809523807,10.238095238095237,-83.57142857142857,11.984126984126984,-207.85714285714283,-122.14285714285714,-205.47619047619045,-170.3968253968254,-198.8095238095238,-160.07936507936506,7.063492063492063,302.9365079365079,-102.46031746031746,0.5555555555555556,-1.984126984126984,-166.26984126984127
326,-186.26984126984127,-65.79365079365078,-183.88888888888889,10.555555555555555,-186.74603174603175,-161.34920634920633,-188.96825396825395,-141.5079365079365,-185.47619047619045,5.634920634920634,-92.61904761904762,7.5396825396825395,-191.66666666666666,-118.96825396825396,-188.8095238095238,-166.11111111111111,-181.66666666666666,-156.26984126984127,1.8253968253968254,295.6349206349206,-99.76190476190476,1.0317460317460316,-6.587301587301587,-166.26984126984127
327,-186.26984126984127,-65.79365079365078,-183.88888888888889,10.555555555555555,-186.74603174603175,-161.34920634920633,-188.96825396825395,-141.5079365079365,-185.47619047619045,5.634920634920634,-92.61904761904762,7.5396825396825395,-191.66666666666666,-118.96825396825396,-188.8095238095238,-166.11111111111111,-181.66666666666666,-156.26984126984127,1.8253968253968254,295.6349206349206,-99.76190476190476,1.0317460317460316,-6.587301587301587,-166.26984126984127
328,-164.52380952380952,-65.47619047619047,-164.2063492063492,4.0476190476190474,-165.79365079365078,-160.55555555555554,-167.38095238095238,-140.7142857142857,-163.57142857142856,-0.873015873015873,-94.04761904761904,0.873015873015873,-169.12698412698413,-118.33333333333333,-167.69841269841268,-165.15873015873015,-158.65079365079364,-155.47619047619048,-4.841269841269841,294.36507936507934,-99.12698412698413,0.3968253968253968,-4.841269841269841,-166.26984126984127
329,-164.52380952380952,-65.47619047619047,-164.2063492063492,4.0476190476190474,-165.79365079365078,-160.55555555555554,-167.38095238095238,-140.7142857142857,-163.57142857142856,-0.873015873015873,-94.04761904761904,0.873015873015873,-169.12698412698413,-118.33333333333333,-167.69841269841268,-165.15873015873015,-158.65079365079364,-155.47619047619048,-4.841269841269841,294.36507936507934,-99.12698412698413,0.3968253968253968,-4.841269841269841,-166.26984126984127
330,-183.4126984126984,-62.14285714285714,-179.12698412698413,7.698412698412698,-182.93650793650792,-152.14285714285714,-186.26984126984127,-133.73015873015873,-182.93650793650792,2.9365079365079363,-110.39682539682539,4.841269841269841,-188.015873015873,-112.14285714285714,-186.26984126984127,-156.74603174603175,-178.96825396825395,-147.69841269841268,-0.3968253968253968,278.6507936507936,-93.73015873015872,0.873015873015873,-1.507936507936508,-321.8253968253968
331,-183.4126984126984,-62.14285714285714,-179.12698412698413,7.698412698412698,-182.93650793650792,-152.14285714285714,-186.26984126984127,-133.73015873015873,-182.93650793650792,2.9365079365079363,-110.39682539682539,4.841269841269841,-188.015873015873,-112.14285714285714,-186.26984126984127,-156.74603174603175,-178.96825396825395,-147.69841269841268,-0.3968253968253968,278.6507936507936,-93.73015873015872,0.873015873015873,-1.507936507936508,-321.8253968253968
332,-165.3174603174603,-61.19047619047619,-163.73015873015873,10.079365079365079,-164.84126984126982,-149.76190476190476,-168.33333333333331,-131.5079365079365,-163.09523809523807,6.111111111111111,-115.15873015873015,8.015873015873016,-167.06349206349205,-110.07936507936508,-167.2222222222222,-154.04761904761904,-156.42857142857142,-145.15873015873015,2.3015873015873014,274.2063492063492,-91.98412698412697,-0.23809523809523808,0.7142857142857142,-321.8253968253968
333,-165.3174603174603,-61.19047619047619,-163.73015873015873,10.079365079365079,-164.84126984126982,-149.76190476190476,-168.33333333333331,-131.5079365079365,-163.09523809523807,6.111111111111111,-115.15873015873015,8.015873015873016,-167.06349206349205,-110.07936507936508,-167.2222222222222,-154.04761904761904,-156.42857142857142,-145.15873015873015,2.3015873015873014,274.2063492063492,-91.98412698412697,-0.23809523809523808,0.7142857142857142,-321.8253968253968
334,-179.76190476190476,-60.079365079365076,-175.3174603174603,15.634920634920634,-179.44444444444443,-147.2222222222222,-182.46031746031744,-129.28571428571428,-179.28571428571428,10.873015873015872,-119.12698412698413,12.619047619047619,-184.36507936507937,-108.33333333333333,-182.93650793650792,-151.5079365079365,-175.15873015873015,-142.93650793650792,7.3809523809523805,269.6031746031746,-90.39682539682539,1.0317460317460316,-1.984126984126984,-321.8253968253968
335,-179.76190476190476,-60.079365079365076,-175.3174603174603,15.634920634920634,-179.44444444444443,-147.2222222222222,-182.46031746031744,-129.28571428571428,-179.28571428571428,10.873015873015872,-119.12698412698413,12.619047619047619,-184.36507936507937,-108.33333333333333,-182.93650793650792,-151.5079365079365,-175.15873015873015,-142.93650793650792,7.3809523809523805,269.6031746031746,-90.39682539682539,1.0317460317460316,-1.984126984126984,-321.8253968253968
336,-165.63492063492063,-59.285714285714285,-163.4126984126984,9.444444444444445,-164.84126984126982,-144.52380952380952,-168.17460317460316,-127.38095238095238,-163.09523809523807,5.634920634920634,-123.4126984126984,7.222222222222221,-167.38095238095238,-106.42857142857142,-167.69841269841268,-148.8095238095238,-156.58730158730157,-140.7142857142857,1.507936507936508,265.1587301587301,-88.65079365079364,-0.07936507936507936,2.3015873015873014,-321.8253968253968
337,-165.63492063492063,-59.285714285714285,-163.4126984126984,9.444444444444445,-164.84126984126982,-144.52380952380952,-168.17460317460316,-127.38095238095238,-163.09523809523807,5.634920634920634,-123.4126984126984,7.222222222222221,-167.38095238095238,-106.42857142857142,-167.69841269841268,-148.8095238095238,-156.58730158730157,-140.7142857142857,1.507936507936508,265.1587301587301,-88.65079365079364,-0.07936507936507936,2.3015873015873014,-321.8253968253968
338,-168.65079365079364,-58.49206349206349,-165.15873015873015,8.809523809523808,-168.17460317460316,-142.77777777777777,-171.34920634920633,-125.79365079365078,-166.9047619047619,4.523809523809524,-126.42857142857142,6.111111111111111,-171.8253968253968,-105.0,-171.03174603174602,-147.06349206349205,-161.66666666666666,-138.96825396825395,0.873015873015873,261.66666666666663,-87.53968253968253,-0.23809523809523808,0.07936507936507936,-321.8253968253968
339,-168.65079365079364,-58.49206349206349,-165.15873015873015,8.809523809523808,-168.17460317460316,-142.77777777777777,-171.34920634920633,-125.79365079365078,-166.9047619047619,4.523809523809524,-126.42857142857142,6.111111111111111,-171.8253968253968,-105.0,-171.03174603174602,-147.06349206349205,-161.66666666666666,-138.96825396825395,0.873015873015873,261.66666666666663,-87.53968253968253,-0.23809523809523808,0.07936507936507936,-321.8253968253968
340,-170.7142857142857,-57.857142857142854,-166.42857142857142,9.603174603174603,-170.87301587301587,-141.66666666666666,-173.25396825396825,-124.68253968253967,-169.76190476190476,5.158730158730158,-128.33333333333331,7.063492063492063,-177.53968253968253,-104.04761904761904,-173.88888888888889,-145.79365079365078,-167.69841269841268,-137.85714285714286,2.142857142857143,259.44444444444446,-86.74603174603175,1.8253968253968254,-6.904761904761904,-166.26984126984127
341,-170.7142857142857,-57.857142857142854,-166.42857142857142,9.603174603174603,-170.87301587301587,-141.66666666666666,-173.25396825396825,-124.68253968253967,-169.76190476190476,5.158730158730158,-128.33333333333331,7.063492063492063,-177.53968253968253,-104.04761904761904,-173.88888888888889,-145.79365079365078,-167.69841269841268,-137.85714285714286,2.142857142857143,259.44444444444446,-86.74603174603175,1.8253968253968254,-6.904761904761904,-166.26984126984127
342,-160.3968253968254,-48.96825396825397,-154.52380952380952,9.444444444444445,-159.76190476190476,-119.76190476190476,-161.8253968253968,-105.79365079365078,-157.69841269841268,7.3809523809523805,-159.12698412698413,9.920634920634921,-164.84126984126982,-87.22222222222221,-161.984126984127,158.8095238095238,-155.0,-116.74603174603173,5.158730158730158,218.65079365079364,-71.98412698412697,1.1904761904761905,-5.7936507936507935,-166.26984126984127
343,-160.3968253968254,-48.96825396825397,-154.52380952380952,9.444444444444445,-159.76190476190476,-119.76190476190476,-161.8253968253968,-105.79365079365078,-157.69841269841268,7.3809523809523805,-159.12698412698413,9.920634920634921,-164.84126984126982,-87.22222222222221,-161.984126984127,158.8095238095238,-155.0,-116.74603174603173,5.158730158730158,218.65079365079364,-71.98412698412697,1.1904761904761905,-5.7936507936507935,-166.26984126984127
344,-158.8095238095238,-48.650793650793645,-153.73015873015873,10.714285714285714,-157.69841269841268,-119.28571428571428,-160.07936507936506,-105.31746031746032,-155.15873015873015,9.285714285714285,-159.76190476190476,11.825396825396824,-161.8253968253968,-86.74603174603175,-159.76190476190476,225.95238095238093,-151.5079365079365,-116.26984126984127,6.587301587301587,217.69841269841268,-71.66666666666666,0.873015873015873,-4.0476190476190474,-166.26984126984127
345,-158.8095238095238,-48.650793650793645,-153.73015873015873,10.714285714285714,-157.69841269841268,-119.28571428571428,-160.07936507936506,-105.31746031746032,-155.15873015873015,9.285714285714285,-159.76190476190476,11.825396825396824,-161.8253968253968,-86.74603174603175,-159.76190476190476,225.95238095238093,-151.5079365079365,-116.26984126984127,6.587301587301587,217.69841269841268,-71.66666666666666,0.873015873015873,-4.0476190476190474,-166.26984126984127
346,-141.5079365079365,-47.857142857142854,-137.38095238095238,6.26984126984127,-141.19047619047618,-117.22222222222221,-143.09523809523807,-103.57142857142857,-138.65079365079364,5.0,-161.8253968253968,7.3809523809523805,-145.0,-85.31746031746032,-143.09523809523807,68.01587301587301,-134.84126984126982,-114.36507936507935,2.46031746031746,214.04761904761904,-70.39682539682539,0.7142857142857142,-4.682539682539682,-166.26984126984127
347,-141.5079365079365,-47.857142857142854,-137.38095238095238,6.26984126984127,-141.19047619047618,-117.22222222222221,-143.09523809523807,-103.57142857142857,-138.65079365079364,5.0,-161.8253968253968,7.3809523809523805,-145.0,-85.31746031746032,-143.09523809523807,68.01587301587301,-134.84126984126982,-114.36507936507935,2.46031746031746,214.04761904761904,-70.39682539682539,0.7142857142857142,-4.682539682539682,-166.26984126984127
348,-133.0952380952381,-46.58730158730158,-127.22222222222221,1.0317460317460316,-133.25396825396825,-113.88888888888889,-135.79365079365078,-100.71428571428571,-132.77777777777777,-2.3015873015873014,-165.63492063492063,0.3968253968253968,-135.15873015873015,-82.77777777777777,-136.42857142857142,12.46031746031746,-127.22222222222221,-111.19047619047619,-4.0476190476190474,207.85714285714283,-68.33333333333333,-2.46031746031746,4.841269841269841,-166.26984126984127
349,-133.0952380952381,-46.58730158730158,-127.22222222222221,1.0317460317460316,-133.25396825396825,-113.88888888888889,-135.79365079365078,-100.71428571428571,-132.77777777777777,-2.3015873015873014,-165.63492063492063,0.3968253968253968,-135.15873015873015,-82.77777777777777,-136.42857142857142,12.46031746031746,-127.22222222222221,-111.19047619047619,-4.0476190476190474,207.85714285714283,-68.33333333333333,-2.46031746031746,4.841269841269841,-166.26984126984127
350,-136.74603174603175,-45.79365079365079,-131.66666666666666,1.8253968253968254,-137.06349206349205,-111.98412698412697,-139.12698412698413,-99.12698412698413,-135.47619047619048,0.07936507936507936,-167.38095238095238,3.095238095238095,-141.5079365079365,-81.5079365079365,-139.6031746031746,9.603174603174603,-132.61904761904762,-109.28571428571428,-1.6666666666666665,204.04761904761904,-67.06349206349206,0.5555555555555556,-5.476190476190476,-321.8253968253968
351,-136.74603174603175,-45.79365079365079,-131.66666666666666,1.8253968253968254,-137.06349206349205,-111.98412698412697,-139.12698412698413,-99.12698412698413,-135.47619047619048,0.07936507936507936,-167.38095238095238,3.095238095238095,-141.5079365079365,-81.5079365079365,-139.6031746031746,9.603174603174603,-132.61904761904762,-109.28571428571428,-1.6666666666666665,204.04761904761904,-67.06349206349206,0.5555555555555556,-5.476190476190476,-321.8253968253968
352,-150.23809523809524,-45.15873015873016,-144.36507936507937,9.761904761904761,-150.23809523809524,-110.07936507936508,-152.93650793650792,-97.53968253968253,-149.44444444444443,7.063492063492063,-168.8095238095238,9.444444444444445,-152.46031746031744,-80.07936507936508,-152.93650793650792,-119.92063492063491,-144.52380952380952,-107.6984126984127,4.841269841269841,200.7142857142857,-65.95238095238095,-2.142857142857143,4.682539682539682,-321.8253968253968
353,-150.23809523809524,-45.15873015873016,-144.36507936507937,9.761904761904761,-150.23809523809524,-110.07936507936508,-152.93650793650792,-97.53968253968253,-149.44444444444443,7.063492063492063,-168.8095238095238,9.444444444444445,-152.46031746031744,-80.07936507936508,-152.93650793650792,-119.92063492063491,-144.52380952380952,-107.6984126984127,4.841269841269841,200.7142857142857,-65.95238095238095,-2.142857142857143,4.682539682539682,-321.8253968253968
354,-146.74603174603175,-44.2063492063492,-141.5079365079365,7.222222222222221,-147.2222222222222,-108.33333333333333,-148.96825396825395,-95.79365079365078,-145.47619047619048,5.7936507936507935,-170.3968253968254,8.015873015873016,-151.19047619047618,-78.65079365079364,-149.44444444444443,-84.2063492063492,-142.61904761904762,-105.79365079365078,3.571428571428571,197.38095238095238,-64.68253968253968,1.349206349206349,-5.317460317460317,-321.8253968253968
355,-146.74603174603175,-44.2063492063492,-141.5079365079365,7.222222222222221,-147.2222222222222,-108.33333333333333,-148.96825396825395,-95.79365079365078,-145.47619047619048,5.7936507936507935,-170.3968253968254,8.015873015873016,-151.19047619047618,-78.65079365079364,-149.44444444444443,-84.2063492063492,-142.61904761904762,-105.79365079365078,3.571428571428571,197.38095238095238,-64.68253968253968,1.349206349206349,-5.317460317460317,-321.8253968253968
356,-111.82539682539682,-43.57142857142857,-107.22222222222221,-0.23809523809523808,-112.93650793650794,-106.42857142857142,-114.04761904761904,-94.36507936507935,-111.19047619047619,-2.46031746031746,-172.14285714285714,-0.7142857142857142,-114.84126984126983,-77.38095238095238,-115.47619047619047,107.6984126984127,-106.9047619047619,-104.2063492063492,-4.841269841269841,194.2063492063492,-63.41269841269841,-0.873015873015873,4.365079365079365,-321.8253968253968
357,-111.82539682539682,-43.57142857142857,-107.22222222222221,-0.23809523809523808,-112.93650793650794,-106.42857142857142,-114.04761904761904,-94.36507936507935,-111.19047619047619,-2.46031746031746,-172.14285714285714,-0.7142857142857142,-114.84126984126983,-77.38095238095238,-115.47619047619047,107.6984126984127,-106.9047619047619,-104.2063492063492,-4.841269841269841,194.2063492063492,-63.41269841269841,-0.873015873015873,4.365079365079365,-321.8253968253968
358,-120.39682539682539,-43.095238095238095,-115.15873015873015,-3.73015873015873,-121.03174603174602,-105.15873015873015,-123.25396825396825,-93.09523809523809,-120.39682539682539,-4.841269841269841,-173.25396825396825,-3.4126984126984126,-125.47619047619047,-76.42857142857143,-125.15873015873015,325.0,-118.17460317460316,-102.93650793650794,-6.746031746031746,191.66666666666666,-62.460317460317455,-0.873015873015873,-0.7142857142857142,-321.8253968253968
359,-120.39682539682539,-43.095238095238095,-115.15873015873015,-3.73015873015873,-121.03174603174602,-105.15873015873015,-123.25396825396825,-93.09523809523809,-120.39682539682539,-4.841269841269841,-173.25396825396825,-3.4126984126984126,-125.47619047619047,-76.42857142857143,-125.15873015873015,325.0,-118.17460317460316,-102.93650793650794,-6.746031746031746,191.66666666666666,-62.460317460317455,-0.873015873015873,-0.7142857142857142,-321.8253968253968
360,-138.4920634920635,-42.14285714285714,-134.04761904761904,-3.73015873015873,-138.65079365079364,-103.09523809523809,-140.87301587301587,-91.34920634920634,-136.74603174603175,-4.365079365079365,-176.58730158730157,-3.095238095238095,-142.3015873015873,-74.84126984126983,-141.66666666666666,325.0,-134.04761904761904,-101.03174603174602,-5.952380952380952,187.53968253968253,-61.34920634920635,-0.873015873015873,5.317460317460317,-166.26984126984127
361,-138.4920634920635,-42.14285714285714,-134.04761904761904,-3.73015873015873,-138.65079365079364,-103.09523809523809,-140.87301587301587,-91.34920634920634,-136.74603174603175,-4.365079365079365,-176.58730158730157,-3.095238095238095,-142.3015873015873,-74.84126984126983,-141.66666666666666,325.0,-134.04761904761904,-101.03174603174602,-5.952380952380952,187.53968253968253,-61.34920634920635,-0.873015873015873,5.317460317460317,-166.26984126984127
362,-104.04761904761904,-41.34920634920635,-98.80952380952381,-8.968253968253968,-102.46031746031746,-101.5079365079365,-105.63492063492063,-89.92063492063491,-100.55555555555554,-8.333333333333332,-325.0,-7.063492063492063,-106.74603174603175,-73.4126984126984,-105.95238095238095,325.0,-98.01587301587301,-99.28571428571428,-10.238095238095237,184.36507936507937,22.3015873015873,0.7142857142857142,-6.746031746031746,-166.26984126984127
363,-104.04761904761904,-41.34920634920635,-98.80952380952381,-8.968253968253968,-102.46031746031746,-101.5079365079365,-105.63492063492063,-89.92063492063491,-100.55555555555554,-8.333333333333332,-325.0,-7.063492063492063,-106.74603174603175,-73.4126984126984,-105.95238095238095,325.0,-98.01587301587301,-99.28571428571428,-10.238095238095237,184.36507936507937,22.3015873015873,0.7142857142857142,-6.746031746031746,-166.26984126984127
364,-85.15873015873015,-40.238095238095234,-80.71428571428571,-11.984126984126984,-84.2063492063492,-98.96825396825396,-88.33333333333333,-87.85714285714285,-83.73015873015872,-10.873015873015872,-325.0,-9.761904761904761,-90.23809523809523,-71.5079365079365,-90.55555555555556,325.0,-83.09523809523809,-96.9047619047619,-13.412698412698411,179.76190476190476,-24.047619047619047,-1.8253968253968254,0.3968253968253968,-166.26984126984127
365,-85.15873015873015,-40.238095238095234,-80.71428571428571,-11.984126984126984,-84.2063492063492,-98.96825396825396,-88.33333333333333,-87.85714285714285,-83.73015873015872,-10.873015873015872,-325.0,-9.761904761904761,-90.23809523809523,-71.5079365079365,-90.55555555555556,325.0,-83.09523809523809,-96.9047619047619,-13.412698412698411,179.76190476190476,-24.047619047619047,-1.8253968253968254,0.3968253968253968,-166.26984126984127
366,-87.38095238095238,-39.12698412698413,-82.77777777777777,-8.65079365079365,-86.26984126984127,-95.63492063492063,-88.65079365079364,-84.84126984126983,-83.88888888888889,-8.809523809523808,-325.0,-8.174603174603174,-89.6031746031746,-69.12698412698413,-88.17460317460316,325.0,-81.03174603174602,-93.73015873015872,-11.666666666666666,173.73015873015873,-38.96825396825397,1.349206349206349,-1.349206349206349,-166.26984126984127
367,-87.38095238095238,-39.12698412698413,-82.77777777777777,-8.65079365079365,-86.26984126984127,-95.63492063492063,-88.65079365079364,-84.84126984126983,-83.88888888888889,-8.809523809523808,-325.0,-8.174603174603174,-89.6031746031746,-69.12698412698413,-88.17460317460316,325.0,-81.03174603174602,-93.73015873015872,-11.666666666666666,173.73015873015873,-38.96825396825397,1.349206349206349,-1.349206349206349,-166.26984126984127
368,-73.25396825396825,-38.49206349206349,-69.44444444444444,-5.158730158730158,-72.77777777777777,-94.04761904761904,-76.9047619047619,-83.57142857142857,-72.77777777777777,-3.73015873015873,-325.0,-2.619047619047619,-79.28571428571428,-68.01587301587301,-79.6031746031746,325.0,-72.61904761904762,-92.30158730158729,-6.26984126984127,170.87301587301587,-27.063492063492063,-1.984126984126984,0.5555555555555556,-166.26984126984127
369,-73.25396825396825,-38.49206349206349,-69.44444444444444,-5.158730158730158,-72.77777777777777,-94.04761904761904,-76.9047619047619,-83.57142857142857,-72.77777777777777,-3.73015873015873,-325.0,-2.619047619047619,-79.28571428571428,-68.01587301587301,-79.6031746031746,325.0,-72.61904761904762,-92.30158730158729,-6.26984126984127,170.87301587301587,-27.063492063492063,-1.984126984126984,0.5555555555555556,-166.26984126984127
370,-55.63492063492063,-38.01587301587301,-51.507936507936506,-5.7936507936507935,-55.79365079365079,-93.25396825396825,-56.74603174603174,-82.61904761904762,-53.25396825396825,-5.634920634920634,-325.0,-5.634920634920634,-59.12698412698413,-67.06349206349206,-58.17460317460317,325.0,-51.507936507936506,-91.03174603174602,-8.809523809523808,168.8095238095238,-54.047619047619044,1.0317460317460316,4.2063492063492065,-321.8253968253968
371,-55.63492063492063,-38.01587301587301,-51.507936507936506,-5.7936507936507935,-55.79365079365079,-93.25396825396825,-56.74603174603174,-82.61904761904762,-53.25396825396825,-5.634920634920634,-325.0,-5.634920634920634,-59.12698412698413,-67.06349206349206,-58.17460317460317,325.0,-51.507936507936506,-91.03174603174602,-8.809523809523808,168.8095238095238,-54.047619047619044,1.0317460317460316,4.2063492063492065,-321.8253968253968
372,-55.63492063492063,-38.01587301587301,-51.507936507936506,-5.7936507936507935,-55.79365079365079,-93.25396825396825,-56.74603174603174,-82.61904761904762,-53.25396825396825,-5.634920634920634,-325.0,-5.634920634920634,-59.12698412698413,-67.06349206349206,-58.17460317460317,325.0,-51.507936507936506,-91.03174603174602,-8.809523809523808,168.8095238095238,-54.047619047619044,1.0317460317460316,4.2063492063492065,-321.8253968253968
373,-55.63492063492063,-38.01587301587301,-51.507936507936506,-5.7936507936507935,-55.79365079365079,-93.25396825396825,-56.74603174603174,-82.61904761904762,-53.25396825396825,-5.634920634920634,-325.0,-5.634920634920634,-59.12698412698413,-67.06349206349206,-58.17460317460317,325.0,-51.507936507936506,-91.03174603174602,-8.809523809523808,168.8095238095238,-54.047619047619044,1.0317460317460316,4.2063492063492065,-321.8253968253968
374,-70.87301587301587,-36.74603174603175,-65.79365079365078,-1.8253968253968254,-69.6031746031746,-89.76190476190476,-71.98412698412697,-79.6031746031746,-67.53968253968253,-0.7142857142857142,-325.0,-1.349206349206349,-72.77777777777777,-64.52380952380952,-71.82539682539682,325.0,-64.68253968253968,-87.85714285714285,-5.158730158730158,162.46031746031744,-11.825396825396824,1.1904761904761905,-1.984126984126984,-321.8253968253968
375,-70.87301587301587,-36.74603174603175,-65.79365079365078,-1.8253968253968254,-69.6031746031746,-89.76190476190476,-71.98412698412697,-79.6031746031746,-67.53968253968253,-0.7142857142857142,-325.0,-1.349206349206349,-72.77777777777777,-64.52380952380952,-71.82539682539682,325.0,-64.68253968253968,-87.85714285714285,-5.158730158730158,162.46031746031744,-11.825396825396824,1.1904761904761905,-1.984126984126984,-321.8253968253968
376,-63.25396825396825,-36.269841269841265,-59.76190476190476,-6.26984126984127,-63.095238095238095,-88.65079365079364,-65.0,-78.4920634920635,-60.71428571428571,-4.365079365079365,-325.0,-5.0,-66.42857142857143,-63.888888888888886,-66.11111111111111,325.0,-58.8095238095238,-86.9047619047619,-8.809523809523808,160.23809523809524,17.22222222222222,0.23809523809523808,-0.7142857142857142,-321.8253968253968
377,-63.25396825396825,-36.269841269841265,-59.76190476190476,-6.26984126984127,-63.095238095238095,-88.65079365079364,-65.0,-78.4920634920635,-60.71428571428571,-4.365079365079365,-325.0,-5.0,-66.42857142857143,-63.888888888888886,-66.11111111111111,325.0,-58.8095238095238,-86.9047619047619,-8.809523809523808,160.23809523809524,17.22222222222222,0.23809523809523808,-0.7142857142857142,-321.8253968253968
378,-79.44444444444444,-35.476190476190474,-72.61904761904762,-0.5555555555555556,-78.17460317460316,-86.58730158730158,-79.76190476190476,-77.06349206349206,-76.1111111111111,-0.23809523809523808,-173.57142857142856,-1.0317460317460316,-77.53968253968253,-62.460317460317455,-77.06349206349206,325.0,-69.6031746031746,-85.15873015873015,-4.682539682539682,156.9047619047619,-21.19047619047619,2.142857142857143,-2.142857142857143,-321.8253968253968
379,-79.44444444444444,-35.476190476190474,-72.61904761904762,-0.5555555555555556,-78.17460317460316,-86.58730158730158,-79.76190476190476,-77.06349206349206,-76.1111111111111,-0.23809523809523808,-173.57142857142856,-1.0317460317460316,-77.53968253968253,-62.460317460317455,-77.06349206349206,325.0,-69.6031746031746,-85.15873015873015,-4.682539682539682,156.9047619047619,-21.19047619047619,2.142857142857143,-2.142857142857143,-321.8253968253968
380,-16.746031746031743,-34.682539682539684,-12.46031746031746,-8.174603174603174,-17.063492063492063,-85.31746031746032,-18.65079365079365,-75.63492063492063,-16.11111111111111,-5.7936507936507935,-311.5079365079365,-5.952380952380952,-20.238095238095237,-61.34920634920635,-20.71428571428571,325.0,-14.523809523809524,-83.57142857142857,-9.761904761904761,154.2063492063492,-15.634920634920634,-1.507936507936508,1.349206349206349,-166.26984126984127
