Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
92.77777777777777,-244.52380952380952,-265.1587301587301,-301.8253968253968,-180.87301587301587,-115.47619047619047,-296.1111111111111,-298.3333333333333,-292.46031746031747,-265.6349206349206,-268.968253968254,107.6984126984127,-294.68253968253964,103.57142857142857,-247.69841269841268,-86.58730158730158,-292.46031746031747,-169.60317460317458,192.46031746031744,-89.28571428571428,-82.93650793650794,-1.0317460317460316,-0.3968253968253968,-321.8253968253968
92.77777777777777,-244.52380952380952,-265.1587301587301,-301.8253968253968,-180.87301587301587,-115.47619047619047,-296.1111111111111,-298.3333333333333,-292.46031746031747,-265.6349206349206,-268.968253968254,107.6984126984127,-294.68253968253964,103.57142857142857,-247.69841269841268,-86.58730158730158,-292.46031746031747,-169.60317460317458,192.46031746031744,-89.28571428571428,-82.93650793650794,-1.0317460317460316,-0.3968253968253968,-321.8253968253968
325.0,-167.53968253968253,-201.8253968253968,-273.88888888888886,-95.95238095238095,39.285714285714285,-262.6190476190476,-267.38095238095235,-255.63492063492063,-202.93650793650792,-209.28571428571428,94.68253968253968,-259.76190476190476,183.09523809523807,-170.7142857142857,-325.0,-255.47619047619045,-41.34920634920635,325.0,-61.19047619047619,-55.79365079365079,-0.873015873015873,-1.0317460317460316,-321.8253968253968
325.0,-167.53968253968253,-201.8253968253968,-273.88888888888886,-95.95238095238095,39.285714285714285,-262.6190476190476,-267.38095238095235,-255.63492063492063,-202.93650793650792,-209.28571428571428,94.68253968253968,-259.76190476190476,183.09523809523807,-170.7142857142857,-325.0,-255.47619047619045,-41.34920634920635,325.0,-61.19047619047619,-55.79365079365079,-0.873015873015873,-1.0317460317460316,-321.8253968253968
325.0,-152.77777777777777,-183.88888888888889,-249.60317460317458,-12.3015873015873,90.55555555555556,-239.28571428571428,-244.84126984126982,-233.25396825396825,-184.84126984126982,-191.34920634920633,81.34920634920634,-236.9047619047619,180.3968253968254,-155.95238095238093,-325.0,-232.77777777777777,14.523809523809524,325.0,-55.95238095238095,-50.71428571428571,-0.873015873015873,-0.07936507936507936,-321.8253968253968
325.0,-152.77777777777777,-183.88888888888889,-249.60317460317458,-12.3015873015873,90.55555555555556,-239.28571428571428,-244.84126984126982,-233.25396825396825,-184.84126984126982,-191.34920634920633,81.34920634920634,-236.9047619047619,180.3968253968254,-155.95238095238093,-325.0,-232.77777777777777,14.523809523809524,325.0,-55.95238095238095,-50.71428571428571,-0.873015873015873,-0.07936507936507936,-321.8253968253968
325.0,-105.47619047619047,-126.26984126984127,-171.34920634920633,181.66666666666666,201.98412698412696,-165.0,-171.34920634920633,-161.34920634920633,-126.42857142857142,-133.0952380952381,72.3015873015873,-162.61904761904762,186.9047619047619,-37.857142857142854,-315.95238095238096,-159.9206349206349,173.09523809523807,300.7142857142857,-38.96825396825397,-34.84126984126984,-0.3968253968253968,-0.07936507936507936,-321.8253968253968
325.0,-105.47619047619047,-126.26984126984127,-171.34920634920633,181.66666666666666,201.98412698412696,-165.0,-171.34920634920633,-161.34920634920633,-126.42857142857142,-133.0952380952381,72.3015873015873,-162.61904761904762,186.9047619047619,-37.857142857142854,-315.95238095238096,-159.9206349206349,173.09523809523807,300.7142857142857,-38.96825396825397,-34.84126984126984,-0.3968253968253968,-0.07936507936507936,-321.8253968253968
81.03174603174602,38.01587301587301,99.28571428571428,6.428571428571428,-69.6031746031746,171.5079365079365,-165.0,-171.34920634920633,11.349206349206348,-136.58730158730157,29.444444444444443,72.3015873015873,-162.61904761904762,176.74603174603175,-37.857142857142854,-305.7936507936508,-149.76190476190476,183.25396825396825,138.17460317460316,-38.96825396825397,127.6984126984127,-0.3968253968253968,162.46031746031744,-321.8253968253968
81.03174603174602,38.01587301587301,99.28571428571428,6.428571428571428,-69.6031746031746,171.5079365079365,-165.0,-171.34920634920633,11.349206349206348,-136.58730158730157,29.444444444444443,72.3015873015873,-162.61904761904762,176.74603174603175,-37.857142857142854,-305.7936507936508,-149.76190476190476,183.25396825396825,138.17460317460316,-38.96825396825397,127.6984126984127,-0.3968253968253968,162.46031746031744,-321.8253968253968
81.03174603174602,44.68253968253968,107.38095238095238,17.38095238095238,-54.68253968253968,182.3015873015873,-154.52380952380952,-160.7142857142857,21.507936507936506,-128.4920634920635,37.53968253968254,62.77777777777777,-152.14285714285714,171.03174603174602,-8.809523809523808,-286.1111111111111,-139.44444444444443,198.4920634920635,125.0,-36.58730158730159,129.76190476190476,-0.3968253968253968,162.77777777777777,-166.26984126984127
81.03174603174602,44.68253968253968,107.38095238095238,17.38095238095238,-54.68253968253968,182.3015873015873,-154.52380952380952,-160.7142857142857,21.507936507936506,-128.4920634920635,37.53968253968254,62.77777777777777,-152.14285714285714,171.03174603174602,-8.809523809523808,-286.1111111111111,-139.44444444444443,198.4920634920635,125.0,-36.58730158730159,129.76190476190476,-0.3968253968253968,162.77777777777777,-166.26984126984127
325.0,-91.34920634920634,-109.12698412698413,-148.17460317460316,212.93650793650792,228.8095238095238,-142.77777777777777,-148.8095238095238,-139.9206349206349,-109.28571428571428,-115.79365079365078,57.53968253968254,-140.55555555555554,181.19047619047618,26.587301587301585,-274.36507936507934,-138.17460317460316,208.17460317460316,271.031746031746,-33.888888888888886,-30.238095238095237,-0.3968253968253968,0.3968253968253968,-166.26984126984127
325.0,-91.34920634920634,-109.12698412698413,-148.17460317460316,212.93650793650792,228.8095238095238,-142.77777777777777,-148.8095238095238,-139.9206349206349,-109.28571428571428,-115.79365079365078,57.53968253968254,-140.55555555555554,181.19047619047618,26.587301587301585,-274.36507936507934,-138.17460317460316,208.17460317460316,271.031746031746,-33.888888888888886,-30.238095238095237,-0.3968253968253968,0.3968253968253968,-166.26984126984127
325.0,80.87301587301587,-67.85714285714285,-91.34920634920634,229.12698412698413,230.2380952380952,-88.65079365079364,-94.2063492063492,-87.38095238095238,-22.46031746031746,-73.25396825396825,4.523809523809524,-86.74603174603175,136.11111111111111,129.12698412698413,-171.5079365079365,-85.47619047619047,241.19047619047618,173.25396825396825,325.0,325.0,0.23809523809523808,0.07936507936507936,-166.26984126984127
325.0,80.87301587301587,-67.85714285714285,-91.34920634920634,229.12698412698413,230.2380952380952,-88.65079365079364,-94.2063492063492,-87.38095238095238,-22.46031746031746,-73.25396825396825,4.523809523809524,-86.74603174603175,136.11111111111111,129.12698412698413,-171.5079365079365,-85.47619047619047,241.19047619047618,173.25396825396825,325.0,325.0,0.23809523809523808,0.07936507936507936,-166.26984126984127
274.36507936507934,122.14285714285714,-1.8253968253968254,-76.74603174603175,215.0,245.15873015873015,-74.68253968253968,-79.76190476190476,-73.57142857142857,35.0,-61.82539682539682,19.92063492063492,-72.93650793650794,108.33333333333333,141.34920634920636,-144.36507936507937,-71.82539682539682,230.7142857142857,131.984126984127,325.0,325.0,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
274.36507936507934,122.14285714285714,-1.8253968253968254,-76.74603174603175,215.0,245.15873015873015,-74.68253968253968,-79.76190476190476,-73.57142857142857,35.0,-61.82539682539682,19.92063492063492,-72.93650793650794,108.33333333333333,141.34920634920636,-144.36507936507937,-71.82539682539682,230.7142857142857,131.984126984127,325.0,325.0,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
137.53968253968253,207.06349206349205,152.61904761904762,-38.96825396825397,142.61904761904762,143.73015873015873,-38.17460317460317,-41.666666666666664,-37.857142857142854,146.9047619047619,83.73015873015872,62.77777777777777,-36.904761904761905,65.95238095238095,161.66666666666666,-73.57142857142857,-36.58730158730159,116.1111111111111,42.14285714285714,258.015873015873,283.57142857142856,0.07936507936507936,-1.349206349206349,-166.26984126984127
137.53968253968253,207.06349206349205,152.61904761904762,-38.96825396825397,142.61904761904762,143.73015873015873,-38.17460317460317,-41.666666666666664,-37.857142857142854,146.9047619047619,83.73015873015872,62.77777777777777,-36.904761904761905,65.95238095238095,161.66666666666666,-73.57142857142857,-36.58730158730159,116.1111111111111,42.14285714285714,258.015873015873,283.57142857142856,0.07936507936507936,-1.349206349206349,-166.26984126984127
137.53968253968253,207.06349206349205,152.61904761904762,-38.96825396825397,142.61904761904762,143.73015873015873,-38.17460317460317,-41.666666666666664,-37.857142857142854,146.9047619047619,83.73015873015872,62.77777777777777,-36.904761904761905,65.95238095238095,161.66666666666666,-73.57142857142857,-36.58730158730159,116.1111111111111,42.14285714285714,258.015873015873,283.57142857142856,0.07936507936507936,-1.349206349206349,-321.8253968253968
137.53968253968253,207.06349206349205,152.61904761904762,-38.96825396825397,142.61904761904762,143.73015873015873,-38.17460317460317,-41.666666666666664,-37.857142857142854,146.9047619047619,83.73015873015872,62.77777777777777,-36.904761904761905,65.95238095238095,161.66666666666666,-73.57142857142857,-36.58730158730159,116.1111111111111,42.14285714285714,258.015873015873,283.57142857142856,0.07936507936507936,-1.349206349206349,-321.8253968253968
89.28571428571428,192.3015873015873,138.96825396825395,-34.52380952380952,116.9047619047619,114.36507936507935,-34.047619047619044,-36.904761904761905,-33.57142857142857,143.25396825396825,90.71428571428571,44.2063492063492,-32.460317460317455,39.92063492063492,135.79365079365078,-64.84126984126983,-32.3015873015873,108.01587301587301,22.619047619047617,227.53968253968253,248.8095238095238,0.07936507936507936,-1.349206349206349,-321.8253968253968
89.28571428571428,192.3015873015873,138.96825396825395,-34.52380952380952,116.9047619047619,114.36507936507935,-34.047619047619044,-36.904761904761905,-33.57142857142857,143.25396825396825,90.71428571428571,44.2063492063492,-32.460317460317455,39.92063492063492,135.79365079365078,-64.84126984126983,-32.3015873015873,108.01587301587301,22.619047619047617,227.53968253968253,248.8095238095238,0.07936507936507936,-1.349206349206349,-321.8253968253968
41.19047619047619,177.53968253968253,125.31746031746032,-29.920634920634917,91.19047619047619,85.15873015873015,-29.76190476190476,-32.14285714285714,-29.285714285714285,139.6031746031746,97.6984126984127,25.79365079365079,-28.015873015873016,14.047619047619047,109.92063492063491,-55.95238095238095,-27.857142857142854,99.92063492063491,3.253968253968254,197.06349206349205,214.2063492063492,0.23809523809523808,-1.349206349206349,-321.8253968253968
41.19047619047619,177.53968253968253,125.31746031746032,-29.920634920634917,91.19047619047619,85.15873015873015,-29.76190476190476,-32.14285714285714,-29.285714285714285,139.6031746031746,97.6984126984127,25.79365079365079,-28.015873015873016,14.047619047619047,109.92063492063491,-55.95238095238095,-27.857142857142854,99.92063492063491,3.253968253968254,197.06349206349205,214.2063492063492,0.23809523809523808,-1.349206349206349,-321.8253968253968
41.19047619047619,177.53968253968253,125.31746031746032,-29.920634920634917,91.19047619047619,85.15873015873015,-29.76190476190476,-32.14285714285714,-29.285714285714285,139.6031746031746,97.6984126984127,25.79365079365079,-28.015873015873016,14.047619047619047,109.92063492063491,-55.95238095238095,-27.857142857142854,99.92063492063491,3.253968253968254,197.06349206349205,214.2063492063492,0.23809523809523808,-1.349206349206349,-321.8253968253968
41.19047619047619,177.53968253968253,125.31746031746032,-29.920634920634917,91.19047619047619,85.15873015873015,-29.76190476190476,-32.14285714285714,-29.285714285714285,139.6031746031746,97.6984126984127,25.79365079365079,-28.015873015873016,14.047619047619047,109.92063492063491,-55.95238095238095,-27.857142857142854,99.92063492063491,3.253968253968254,197.06349206349205,214.2063492063492,0.23809523809523808,-1.349206349206349,-321.8253968253968
41.19047619047619,177.53968253968253,125.31746031746032,-29.920634920634917,91.19047619047619,85.15873015873015,-29.76190476190476,-32.14285714285714,-29.285714285714285,139.6031746031746,97.6984126984127,25.79365079365079,-28.015873015873016,14.047619047619047,109.92063492063491,-55.95238095238095,-27.857142857142854,99.92063492063491,3.253968253968254,197.06349206349205,214.2063492063492,0.23809523809523808,-1.349206349206349,-321.8253968253968
41.19047619047619,177.53968253968253,125.31746031746032,-29.920634920634917,91.19047619047619,85.15873015873015,-29.76190476190476,-32.14285714285714,-29.285714285714285,139.6031746031746,97.6984126984127,25.79365079365079,-28.015873015873016,14.047619047619047,109.92063492063491,-55.95238095238095,-27.857142857142854,99.92063492063491,3.253968253968254,197.06349206349205,214.2063492063492,0.23809523809523808,-1.349206349206349,-321.8253968253968
41.19047619047619,177.53968253968253,125.31746031746032,-29.920634920634917,91.19047619047619,85.15873015873015,-29.76190476190476,-32.14285714285714,-29.285714285714285,139.6031746031746,97.6984126984127,25.79365079365079,-28.015873015873016,14.047619047619047,109.92063492063491,-55.95238095238095,-27.857142857142854,99.92063492063491,3.253968253968254,197.06349206349205,214.2063492063492,0.23809523809523808,-1.349206349206349,-166.26984126984127
41.19047619047619,177.53968253968253,125.31746031746032,-29.920634920634917,91.19047619047619,85.15873015873015,-29.76190476190476,-32.14285714285714,-29.285714285714285,139.6031746031746,97.6984126984127,25.79365079365079,-28.015873015873016,14.047619047619047,109.92063492063491,-55.95238095238095,-27.857142857142854,99.92063492063491,3.253968253968254,197.06349206349205,214.2063492063492,0.23809523809523808,-1.349206349206349,-166.26984126984127
13.253968253968253,169.9206349206349,129.76190476190476,-25.0,78.33333333333333,60.238095238095234,-24.84126984126984,-27.22222222222222,-24.523809523809522,143.25396825396825,129.76190476190476,35.317460317460316,-23.41269841269841,12.777777777777777,106.26984126984127,-46.74603174603175,-17.22222222222222,138.015873015873,-8.492063492063492,163.88888888888889,177.2222222222222,0.23809523809523808,-0.873015873015873,-166.26984126984127
13.253968253968253,169.9206349206349,129.76190476190476,-25.0,78.33333333333333,60.238095238095234,-24.84126984126984,-27.22222222222222,-24.523809523809522,143.25396825396825,129.76190476190476,35.317460317460316,-23.41269841269841,12.777777777777777,106.26984126984127,-46.74603174603175,-17.22222222222222,138.015873015873,-8.492063492063492,163.88888888888889,177.2222222222222,0.23809523809523808,-0.873015873015873,-166.26984126984127
-60.39682539682539,137.69841269841268,151.34920634920633,118.65079365079364,54.36507936507936,36.904761904761905,69.76190476190476,151.5079365079365,126.58730158730158,153.25396825396825,191.98412698412696,2.7777777777777777,79.44444444444444,21.349206349206348,118.96825396825396,-18.96825396825397,121.5079365079365,78.17460317460316,3.095238095238095,63.095238095238095,65.95238095238095,-0.873015873015873,-1.1904761904761905,-166.26984126984127
-60.39682539682539,137.69841269841268,151.34920634920633,118.65079365079364,54.36507936507936,36.904761904761905,69.76190476190476,151.5079365079365,126.58730158730158,153.25396825396825,191.98412698412696,2.7777777777777777,79.44444444444444,21.349206349206348,118.96825396825396,-18.96825396825397,121.5079365079365,78.17460317460316,3.095238095238095,63.095238095238095,65.95238095238095,-0.873015873015873,-1.1904761904761905,-166.26984126984127
-161.34920634920633,-18.65079365079365,73.25396825396825,99.6031746031746,35.15873015873016,-9.761904761904761,126.1111111111111,141.5079365079365,147.06349206349205,95.31746031746032,102.77777777777777,-14.047619047619047,121.03174603174602,-9.444444444444445,57.857142857142854,-11.507936507936508,111.03174603174602,-30.555555555555554,-45.95238095238095,37.53968253968254,38.33333333333333,-1.349206349206349,1.1904761904761905,-166.26984126984127
-161.34920634920633,-18.65079365079365,73.25396825396825,99.6031746031746,35.15873015873016,-9.761904761904761,126.1111111111111,141.5079365079365,147.06349206349205,95.31746031746032,102.77777777777777,-14.047619047619047,121.03174603174602,-9.444444444444445,57.857142857142854,-11.507936507936508,111.03174603174602,-30.555555555555554,-45.95238095238095,37.53968253968254,38.33333333333333,-1.349206349206349,1.1904761904761905,-166.26984126984127
-161.34920634920633,-18.65079365079365,73.25396825396825,99.6031746031746,35.15873015873016,-9.761904761904761,126.1111111111111,141.5079365079365,147.06349206349205,95.31746031746032,102.77777777777777,-14.047619047619047,121.03174603174602,-9.444444444444445,57.857142857142854,-11.507936507936508,111.03174603174602,-30.555555555555554,-45.95238095238095,37.53968253968254,38.33333333333333,-1.349206349206349,1.1904761904761905,-166.26984126984127
-161.34920634920633,-18.65079365079365,73.25396825396825,99.6031746031746,35.15873015873016,-9.761904761904761,126.1111111111111,141.5079365079365,147.06349206349205,95.31746031746032,102.77777777777777,-14.047619047619047,121.03174603174602,-9.444444444444445,57.857142857142854,-11.507936507936508,111.03174603174602,-30.555555555555554,-45.95238095238095,37.53968253968254,38.33333333333333,-1.349206349206349,1.1904761904761905,-166.26984126984127
-161.34920634920633,-18.65079365079365,73.25396825396825,99.6031746031746,35.15873015873016,-9.761904761904761,126.1111111111111,141.5079365079365,147.06349206349205,95.31746031746032,102.77777777777777,-14.047619047619047,121.03174603174602,-9.444444444444445,57.857142857142854,-11.507936507936508,111.03174603174602,-30.555555555555554,-45.95238095238095,37.53968253968254,38.33333333333333,-1.349206349206349,1.1904761904761905,-321.8253968253968
-161.34920634920633,-18.65079365079365,73.25396825396825,99.6031746031746,35.15873015873016,-9.761904761904761,126.1111111111111,141.5079365079365,147.06349206349205,95.31746031746032,102.77777777777777,-14.047619047619047,121.03174603174602,-9.444444444444445,57.857142857142854,-11.507936507936508,111.03174603174602,-30.555555555555554,-45.95238095238095,37.53968253968254,38.33333333333333,-1.349206349206349,1.1904761904761905,-321.8253968253968
-161.34920634920633,-18.65079365079365,73.25396825396825,99.6031746031746,35.15873015873016,-9.761904761904761,126.1111111111111,141.5079365079365,147.06349206349205,95.31746031746032,102.77777777777777,-14.047619047619047,121.03174603174602,-9.444444444444445,57.857142857142854,-11.507936507936508,111.03174603174602,-30.555555555555554,-45.95238095238095,37.53968253968254,38.33333333333333,-1.349206349206349,1.1904761904761905,-321.8253968253968
-161.34920634920633,-18.65079365079365,73.25396825396825,99.6031746031746,35.15873015873016,-9.761904761904761,126.1111111111111,141.5079365079365,147.06349206349205,95.31746031746032,102.77777777777777,-14.047619047619047,121.03174603174602,-9.444444444444445,57.857142857142854,-11.507936507936508,111.03174603174602,-30.555555555555554,-45.95238095238095,37.53968253968254,38.33333333333333,-1.349206349206349,1.1904761904761905,-321.8253968253968
