,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
304,-66.26984126984127,16.904761904761905,49.44444444444444,105.0,24.523809523809522,-19.6031746031746,146.26984126984127,119.92063492063491,136.42857142857142,51.82539682539682,78.65079365079364,-28.333333333333332,142.3015873015873,-1.349206349206349,64.52380952380952,-53.41269841269841,124.36507936507935,-24.206349206349206,-17.698412698412696,13.253968253968253,12.777777777777777,-1.0317460317460316,-1.507936507936508,-166.26984126984127
305,-66.26984126984127,16.904761904761905,49.44444444444444,105.0,24.523809523809522,-19.6031746031746,146.26984126984127,119.92063492063491,136.42857142857142,51.82539682539682,78.65079365079364,-28.333333333333332,142.3015873015873,-1.349206349206349,64.52380952380952,-53.41269841269841,124.36507936507935,-24.206349206349206,-17.698412698412696,13.253968253968253,12.777777777777777,-1.0317460317460316,-1.507936507936508,-166.26984126984127
306,-66.26984126984127,16.904761904761905,49.44444444444444,105.0,24.523809523809522,-19.6031746031746,146.26984126984127,119.92063492063491,136.42857142857142,51.82539682539682,78.65079365079364,-28.333333333333332,142.3015873015873,-1.349206349206349,64.52380952380952,-53.41269841269841,124.36507936507935,-24.206349206349206,-17.698412698412696,13.253968253968253,12.777777777777777,-1.0317460317460316,-1.507936507936508,-166.26984126984127
307,-66.26984126984127,16.904761904761905,49.44444444444444,105.0,24.523809523809522,-19.6031746031746,146.26984126984127,119.92063492063491,136.42857142857142,51.82539682539682,78.65079365079364,-28.333333333333332,142.3015873015873,-1.349206349206349,64.52380952380952,-53.41269841269841,124.36507936507935,-24.206349206349206,-17.698412698412696,13.253968253968253,12.777777777777777,-1.0317460317460316,-1.507936507936508,-166.26984126984127
308,-57.22222222222222,-11.984126984126984,52.460317460317455,75.0,28.65079365079365,-58.01587301587301,140.07936507936506,82.14285714285714,126.58730158730158,15.476190476190474,72.77777777777777,-49.12698412698413,128.33333333333331,-45.63492063492063,71.34920634920634,-105.47619047619047,122.30158730158729,-48.01587301587301,-46.74603174603175,10.238095238095237,8.333333333333332,-1.0317460317460316,-1.507936507936508,-166.26984126984127
309,-57.22222222222222,-11.984126984126984,52.460317460317455,75.0,28.65079365079365,-58.01587301587301,140.07936507936506,82.14285714285714,126.58730158730158,15.476190476190474,72.77777777777777,-49.12698412698413,128.33333333333331,-45.63492063492063,71.34920634920634,-105.47619047619047,122.30158730158729,-48.01587301587301,-46.74603174603175,10.238095238095237,8.333333333333332,-1.0317460317460316,-1.507936507936508,-166.26984126984127
310,-48.17460317460317,-40.714285714285715,55.63492063492063,45.0,32.77777777777778,-96.42857142857142,134.04761904761904,44.36507936507936,116.74603174603173,-20.71428571428571,67.06349206349206,-69.92063492063491,114.36507936507935,-89.92063492063491,78.33333333333333,-157.38095238095238,120.23809523809523,-71.82539682539682,-75.63492063492063,7.3809523809523805,3.888888888888889,-1.0317460317460316,-1.507936507936508,-321.8253968253968
311,-48.17460317460317,-40.714285714285715,55.63492063492063,45.0,32.77777777777778,-96.42857142857142,134.04761904761904,44.36507936507936,116.74603174603173,-20.71428571428571,67.06349206349206,-69.92063492063491,114.36507936507935,-89.92063492063491,78.33333333333333,-157.38095238095238,120.23809523809523,-71.82539682539682,-75.63492063492063,7.3809523809523805,3.888888888888889,-1.0317460317460316,-1.507936507936508,-321.8253968253968
312,-48.17460317460317,-40.714285714285715,55.63492063492063,45.0,32.77777777777778,-96.42857142857142,134.04761904761904,44.36507936507936,116.74603174603173,-20.71428571428571,67.06349206349206,-69.92063492063491,114.36507936507935,-89.92063492063491,78.33333333333333,-157.38095238095238,120.23809523809523,-71.82539682539682,-75.63492063492063,7.3809523809523805,3.888888888888889,-1.0317460317460316,-1.507936507936508,-321.8253968253968
313,-48.17460317460317,-40.714285714285715,55.63492063492063,45.0,32.77777777777778,-96.42857142857142,134.04761904761904,44.36507936507936,116.74603174603173,-20.71428571428571,67.06349206349206,-69.92063492063491,114.36507936507935,-89.92063492063491,78.33333333333333,-157.38095238095238,120.23809523809523,-71.82539682539682,-75.63492063492063,7.3809523809523805,3.888888888888889,-1.0317460317460316,-1.507936507936508,-321.8253968253968
314,-48.17460317460317,-40.714285714285715,55.63492063492063,45.0,32.77777777777778,-96.42857142857142,134.04761904761904,44.36507936507936,116.74603174603173,-20.71428571428571,67.06349206349206,-69.92063492063491,114.36507936507935,-89.92063492063491,78.33333333333333,-157.38095238095238,120.23809523809523,-71.82539682539682,-75.63492063492063,7.3809523809523805,3.888888888888889,-1.0317460317460316,-1.507936507936508,-321.8253968253968
315,-48.17460317460317,-40.714285714285715,55.63492063492063,45.0,32.77777777777778,-96.42857142857142,134.04761904761904,44.36507936507936,116.74603174603173,-20.71428571428571,67.06349206349206,-69.92063492063491,114.36507936507935,-89.92063492063491,78.33333333333333,-157.38095238095238,120.23809523809523,-71.82539682539682,-75.63492063492063,7.3809523809523805,3.888888888888889,-1.0317460317460316,-1.507936507936508,-321.8253968253968
316,-100.55555555555554,-48.01587301587301,-20.238095238095237,32.61904761904762,-22.142857142857142,-105.0,69.92063492063491,28.809523809523807,76.74603174603175,-27.22222222222222,12.46031746031746,-71.34920634920634,66.58730158730158,-59.285714285714285,-3.571428571428571,-209.12698412698413,56.11111111111111,-88.96825396825396,-76.58730158730158,-0.3968253968253968,-3.095238095238095,0.3968253968253968,-1.507936507936508,-321.8253968253968
317,-100.55555555555554,-48.01587301587301,-20.238095238095237,32.61904761904762,-22.142857142857142,-105.0,69.92063492063491,28.809523809523807,76.74603174603175,-27.22222222222222,12.46031746031746,-71.34920634920634,66.58730158730158,-59.285714285714285,-3.571428571428571,-209.12698412698413,56.11111111111111,-88.96825396825396,-76.58730158730158,-0.3968253968253968,-3.095238095238095,0.3968253968253968,-1.507936507936508,-321.8253968253968
318,-90.55555555555556,-51.82539682539682,-9.126984126984127,27.698412698412696,-10.079365079365079,-106.9047619047619,84.84126984126983,27.063492063492063,89.92063492063491,-25.476190476190474,22.46031746031746,-76.26984126984127,102.46031746031746,-79.28571428571428,8.968253968253968,-205.79365079365078,65.31746031746032,-89.44444444444444,-75.31746031746032,0.23809523809523808,-7.063492063492063,-0.07936507936507936,-1.0317460317460316,-321.8253968253968
319,-90.55555555555556,-51.82539682539682,-9.126984126984127,27.698412698412696,-10.079365079365079,-106.9047619047619,84.84126984126983,27.063492063492063,89.92063492063491,-25.476190476190474,22.46031746031746,-76.26984126984127,102.46031746031746,-79.28571428571428,8.968253968253968,-205.79365079365078,65.31746031746032,-89.44444444444444,-75.31746031746032,0.23809523809523808,-7.063492063492063,-0.07936507936507936,-1.0317460317460316,-321.8253968253968
320,-73.73015873015872,-45.317460317460316,16.904761904761905,32.14285714285714,0.873015873015873,-102.61904761904762,92.14285714285714,30.396825396825395,95.79365079365078,-26.9047619047619,36.42857142857142,-72.61904761904762,104.04761904761904,-83.73015873015872,14.206349206349206,-202.3015873015873,78.65079365079364,-88.33333333333333,-72.14285714285714,-2.46031746031746,-12.936507936507935,-0.3968253968253968,-1.0317460317460316,-166.26984126984127
321,-73.73015873015872,-45.317460317460316,16.904761904761905,32.14285714285714,0.873015873015873,-102.61904761904762,92.14285714285714,30.396825396825395,95.79365079365078,-26.9047619047619,36.42857142857142,-72.61904761904762,104.04761904761904,-83.73015873015872,14.206349206349206,-202.3015873015873,78.65079365079364,-88.33333333333333,-72.14285714285714,-2.46031746031746,-12.936507936507935,-0.3968253968253968,-1.0317460317460316,-166.26984126984127
322,-73.25396825396825,-44.36507936507936,22.142857142857142,34.36507936507936,0.873015873015873,-104.52380952380952,89.76190476190476,31.666666666666664,91.03174603174602,-26.9047619047619,33.888888888888886,-69.6031746031746,92.93650793650794,-59.6031746031746,11.984126984126984,-202.77777777777777,78.17460317460316,-85.47619047619047,-70.23809523809524,-0.873015873015873,-16.26984126984127,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
323,-73.25396825396825,-44.36507936507936,22.142857142857142,34.36507936507936,0.873015873015873,-104.52380952380952,89.76190476190476,31.666666666666664,91.03174603174602,-26.9047619047619,33.888888888888886,-69.6031746031746,92.93650793650794,-59.6031746031746,11.984126984126984,-202.77777777777777,78.17460317460316,-85.47619047619047,-70.23809523809524,-0.873015873015873,-16.26984126984127,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
324,-77.53968253968253,-46.904761904761905,24.68253968253968,33.888888888888886,-2.9365079365079363,-108.49206349206348,83.4126984126984,27.22222222222222,81.34920634920634,-28.174603174603174,27.539682539682538,-68.17460317460318,81.98412698412697,-61.34920634920635,5.634920634920634,-206.74603174603175,73.57142857142857,-84.2063492063492,-70.23809523809524,-1.6666666666666665,-24.68253968253968,-1.0317460317460316,-0.23809523809523808,-166.26984126984127
325,-77.53968253968253,-46.904761904761905,24.68253968253968,33.888888888888886,-2.9365079365079363,-108.49206349206348,83.4126984126984,27.22222222222222,81.34920634920634,-28.174603174603174,27.539682539682538,-68.17460317460318,81.98412698412697,-61.34920634920635,5.634920634920634,-206.74603174603175,73.57142857142857,-84.2063492063492,-70.23809523809524,-1.6666666666666665,-24.68253968253968,-1.0317460317460316,-0.23809523809523808,-166.26984126984127
326,-76.74603174603175,-49.76190476190476,23.88888888888889,26.26984126984127,-9.603174603174603,-108.65079365079364,77.22222222222221,22.777777777777775,73.09523809523809,-37.06349206349206,23.57142857142857,-69.44444444444444,73.73015873015872,-93.09523809523809,-2.3015873015873014,-222.77777777777777,72.46031746031746,-88.33333333333333,-76.9047619047619,-1.8253968253968254,-31.666666666666664,0.5555555555555556,-0.873015873015873,-166.26984126984127
327,-76.74603174603175,-49.76190476190476,23.88888888888889,26.26984126984127,-9.603174603174603,-108.65079365079364,77.22222222222221,22.777777777777775,73.09523809523809,-37.06349206349206,23.57142857142857,-69.44444444444444,73.73015873015872,-93.09523809523809,-2.3015873015873014,-222.77777777777777,72.46031746031746,-88.33333333333333,-76.9047619047619,-1.8253968253968254,-31.666666666666664,0.5555555555555556,-0.873015873015873,-166.26984126984127
328,-82.93650793650794,-48.01587301587301,13.73015873015873,25.476190476190474,-17.22222222222222,-108.80952380952381,72.61904761904762,25.634920634920633,72.77777777777777,-31.03174603174603,16.26984126984127,-65.79365079365078,74.84126984126983,-75.95238095238095,-8.809523809523808,-217.06349206349205,61.666666666666664,-82.46031746031746,-73.88888888888889,-7.5396825396825395,-34.2063492063492,0.873015873015873,-1.8253968253968254,-166.26984126984127
329,-82.93650793650794,-48.01587301587301,13.73015873015873,25.476190476190474,-17.22222222222222,-108.80952380952381,72.61904761904762,25.634920634920633,72.77777777777777,-31.03174603174603,16.26984126984127,-65.79365079365078,74.84126984126983,-75.95238095238095,-8.809523809523808,-217.06349206349205,61.666666666666664,-82.46031746031746,-73.88888888888889,-7.5396825396825395,-34.2063492063492,0.873015873015873,-1.8253968253968254,-166.26984126984127
330,-80.55555555555556,-47.38095238095238,15.317460317460316,24.047619047619047,-13.888888888888888,-110.71428571428571,77.22222222222221,23.730158730158728,74.36507936507937,-27.857142857142854,19.76190476190476,-64.2063492063492,85.79365079365078,-64.84126984126983,-3.4126984126984126,-203.57142857142856,62.460317460317455,-79.6031746031746,-73.09523809523809,-7.5396825396825395,-35.63492063492063,-0.07936507936507936,-1.349206349206349,-321.8253968253968
331,-80.55555555555556,-47.38095238095238,15.317460317460316,24.047619047619047,-13.888888888888888,-110.71428571428571,77.22222222222221,23.730158730158728,74.36507936507937,-27.857142857142854,19.76190476190476,-64.2063492063492,85.79365079365078,-64.84126984126983,-3.4126984126984126,-203.57142857142856,62.460317460317455,-79.6031746031746,-73.09523809523809,-7.5396825396825395,-35.63492063492063,-0.07936507936507936,-1.349206349206349,-321.8253968253968
332,-74.36507936507937,-54.2063492063492,19.444444444444443,22.619047619047617,-6.904761904761904,-112.14285714285714,86.74603174603175,22.46031746031746,75.47619047619047,-31.349206349206348,26.587301587301585,-68.96825396825396,85.31746031746032,-57.698412698412696,7.3809523809523805,-191.5079365079365,68.65079365079364,-74.36507936507937,-77.06349206349206,-12.142857142857142,-48.33333333333333,-0.23809523809523808,-1.1904761904761905,-321.8253968253968
333,-74.36507936507937,-54.2063492063492,19.444444444444443,22.619047619047617,-6.904761904761904,-112.14285714285714,86.74603174603175,22.46031746031746,75.47619047619047,-31.349206349206348,26.587301587301585,-68.96825396825396,85.31746031746032,-57.698412698412696,7.3809523809523805,-191.5079365079365,68.65079365079364,-74.36507936507937,-77.06349206349206,-12.142857142857142,-48.33333333333333,-0.23809523809523808,-1.1904761904761905,-321.8253968253968
334,-75.0,-54.2063492063492,17.539682539682538,22.936507936507937,-9.761904761904761,-111.34920634920634,84.2063492063492,23.095238095238095,73.57142857142857,-30.71428571428571,25.476190476190474,-69.44444444444444,85.47619047619047,-55.95238095238095,5.158730158730158,-189.44444444444443,67.06349206349206,-72.14285714285714,-77.53968253968253,-15.0,-48.49206349206349,-0.07936507936507936,-1.349206349206349,-321.8253968253968
335,-75.0,-54.2063492063492,17.539682539682538,22.936507936507937,-9.761904761904761,-111.34920634920634,84.2063492063492,23.095238095238095,73.57142857142857,-30.71428571428571,25.476190476190474,-69.44444444444444,85.47619047619047,-55.95238095238095,5.158730158730158,-189.44444444444443,67.06349206349206,-72.14285714285714,-77.53968253968253,-15.0,-48.49206349206349,-0.07936507936507936,-1.349206349206349,-321.8253968253968
336,-75.47619047619047,-41.507936507936506,15.476190476190474,29.444444444444443,-14.523809523809524,-104.52380952380952,75.63492063492063,26.11111111111111,62.61904761904761,-30.71428571428571,25.317460317460316,-62.61904761904761,61.666666666666664,-75.79365079365078,-7.857142857142857,-187.85714285714283,66.58730158730158,-65.47619047619047,-70.23809523809524,-26.428571428571427,-48.96825396825397,0.07936507936507936,-0.5555555555555556,-321.8253968253968
337,-75.47619047619047,-41.507936507936506,15.476190476190474,29.444444444444443,-14.523809523809524,-104.52380952380952,75.63492063492063,26.11111111111111,62.61904761904761,-30.71428571428571,25.317460317460316,-62.61904761904761,61.666666666666664,-75.79365079365078,-7.857142857142857,-187.85714285714283,66.58730158730158,-65.47619047619047,-70.23809523809524,-26.428571428571427,-48.96825396825397,0.07936507936507936,-0.5555555555555556,-321.8253968253968
338,-81.66666666666666,-35.79365079365079,10.079365079365079,34.52380952380952,-21.03174603174603,-100.23809523809523,69.12698412698413,28.49206349206349,51.507936507936506,-23.41269841269841,17.857142857142858,-54.52380952380952,68.96825396825396,-53.57142857142857,-10.079365079365079,-175.0,60.238095238095234,-55.95238095238095,-62.3015873015873,-42.61904761904761,-52.93650793650794,-0.07936507936507936,-1.0317460317460316,-321.8253968253968
339,-81.66666666666666,-35.79365079365079,10.079365079365079,34.52380952380952,-21.03174603174603,-100.23809523809523,69.12698412698413,28.49206349206349,51.507936507936506,-23.41269841269841,17.857142857142858,-54.52380952380952,68.96825396825396,-53.57142857142857,-10.079365079365079,-175.0,60.238095238095234,-55.95238095238095,-62.3015873015873,-42.61904761904761,-52.93650793650794,-0.07936507936507936,-1.0317460317460316,-321.8253968253968
340,-65.63492063492063,-37.53968253968254,26.587301587301585,35.63492063492063,-7.3809523809523805,-94.04761904761904,84.68253968253968,31.19047619047619,65.63492063492063,-25.158730158730158,29.285714285714285,-54.36507936507936,104.84126984126983,-57.38095238095238,7.063492063492063,-174.84126984126982,77.22222222222221,-54.841269841269835,-61.98412698412698,-36.58730158730159,-68.80952380952381,-0.23809523809523808,-1.1904761904761905,-166.26984126984127
341,-65.63492063492063,-37.53968253968254,26.587301587301585,35.63492063492063,-7.3809523809523805,-94.04761904761904,84.68253968253968,31.19047619047619,65.63492063492063,-25.158730158730158,29.285714285714285,-54.36507936507936,104.84126984126983,-57.38095238095238,7.063492063492063,-174.84126984126982,77.22222222222221,-54.841269841269835,-61.98412698412698,-36.58730158730159,-68.80952380952381,-0.23809523809523808,-1.1904761904761905,-166.26984126984127
342,-61.34920634920635,-40.87301587301587,37.06349206349206,35.63492063492063,1.1904761904761905,-92.46031746031746,89.44444444444444,32.14285714285714,76.26984126984127,-25.158730158730158,38.01587301587301,-57.698412698412696,85.63492063492063,-46.74603174603175,6.904761904761904,-170.7142857142857,82.61904761904762,-49.285714285714285,-58.8095238095238,-31.349206349206348,-68.01587301587301,-0.7142857142857142,-0.873015873015873,-166.26984126984127
343,-61.34920634920635,-40.87301587301587,37.06349206349206,35.63492063492063,1.1904761904761905,-92.46031746031746,89.44444444444444,32.14285714285714,76.26984126984127,-25.158730158730158,38.01587301587301,-57.698412698412696,85.63492063492063,-46.74603174603175,6.904761904761904,-170.7142857142857,82.61904761904762,-49.285714285714285,-58.8095238095238,-31.349206349206348,-68.01587301587301,-0.7142857142857142,-0.873015873015873,-166.26984126984127
344,-78.80952380952381,-44.84126984126984,21.666666666666664,28.015873015873016,-15.0,-101.34920634920634,72.77777777777777,22.619047619047617,70.39682539682539,-29.444444444444443,22.3015873015873,-65.79365079365078,70.71428571428571,-57.698412698412696,-7.5396825396825395,-168.65079365079364,65.63492063492063,-52.3015873015873,-66.26984126984127,-36.11111111111111,-73.73015873015872,0.5555555555555556,-0.873015873015873,-166.26984126984127
345,-78.80952380952381,-44.84126984126984,21.666666666666664,28.015873015873016,-15.0,-101.34920634920634,72.77777777777777,22.619047619047617,70.39682539682539,-29.444444444444443,22.3015873015873,-65.79365079365078,70.71428571428571,-57.698412698412696,-7.5396825396825395,-168.65079365079364,65.63492063492063,-52.3015873015873,-66.26984126984127,-36.11111111111111,-73.73015873015872,0.5555555555555556,-0.873015873015873,-166.26984126984127
346,-81.34920634920634,-50.55555555555555,15.158730158730158,23.57142857142857,-18.96825396825397,-100.23809523809523,70.71428571428571,20.238095238095237,63.095238095238095,-34.047619047619044,14.365079365079364,-67.53968253968253,67.85714285714285,-75.63492063492063,-9.603174603174603,-162.14285714285714,65.31746031746032,-55.95238095238095,-72.14285714285714,-40.238095238095234,-88.4920634920635,-0.5555555555555556,-1.507936507936508,-166.26984126984127
347,-81.34920634920634,-50.55555555555555,15.158730158730158,23.57142857142857,-18.96825396825397,-100.23809523809523,70.71428571428571,20.238095238095237,63.095238095238095,-34.047619047619044,14.365079365079364,-67.53968253968253,67.85714285714285,-75.63492063492063,-9.603174603174603,-162.14285714285714,65.31746031746032,-55.95238095238095,-72.14285714285714,-40.238095238095234,-88.4920634920635,-0.5555555555555556,-1.507936507936508,-166.26984126984127
348,-78.96825396825396,-49.92063492063492,13.571428571428571,24.206349206349206,-18.333333333333332,-97.38095238095238,69.28571428571428,19.92063492063492,53.888888888888886,-35.476190476190474,15.317460317460316,-63.41269841269841,61.507936507936506,-71.5079365079365,-11.507936507936508,-152.93650793650792,64.36507936507937,-56.74603174603174,-56.269841269841265,-56.74603174603174,-93.09523809523809,0.23809523809523808,-0.873015873015873,-166.26984126984127
349,-78.96825396825396,-49.92063492063492,13.571428571428571,24.206349206349206,-18.333333333333332,-97.38095238095238,69.28571428571428,19.92063492063492,53.888888888888886,-35.476190476190474,15.317460317460316,-63.41269841269841,61.507936507936506,-71.5079365079365,-11.507936507936508,-152.93650793650792,64.36507936507937,-56.74603174603174,-56.269841269841265,-56.74603174603174,-93.09523809523809,0.23809523809523808,-0.873015873015873,-166.26984126984127
350,-75.95238095238095,-51.666666666666664,14.682539682539682,21.507936507936506,-16.26984126984127,-100.55555555555554,71.98412698412697,16.904761904761905,59.44444444444444,-37.857142857142854,17.698412698412696,-65.63492063492063,59.92063492063492,-67.38095238095238,-9.444444444444445,-144.52380952380952,65.47619047619047,-59.92063492063492,-34.047619047619044,-54.36507936507936,-97.85714285714285,0.23809523809523808,-1.0317460317460316,-321.8253968253968
351,-75.95238095238095,-51.666666666666664,14.682539682539682,21.507936507936506,-16.26984126984127,-100.55555555555554,71.98412698412697,16.904761904761905,59.44444444444444,-37.857142857142854,17.698412698412696,-65.63492063492063,59.92063492063492,-67.38095238095238,-9.444444444444445,-144.52380952380952,65.47619047619047,-59.92063492063492,-34.047619047619044,-54.36507936507936,-97.85714285714285,0.23809523809523808,-1.0317460317460316,-321.8253968253968
352,-65.0,-57.38095238095238,24.206349206349206,13.253968253968253,-6.111111111111111,-107.06349206349206,84.68253968253968,10.079365079365079,74.84126984126983,-44.2063492063492,25.952380952380953,-72.93650793650794,74.68253968253968,-66.26984126984127,2.619047619047619,-137.69841269841268,75.95238095238095,-66.11111111111111,-9.761904761904761,-48.17460317460317,-103.4126984126984,0.07936507936507936,-1.1904761904761905,-321.8253968253968
353,-65.0,-57.38095238095238,24.206349206349206,13.253968253968253,-6.111111111111111,-107.06349206349206,84.68253968253968,10.079365079365079,74.84126984126983,-44.2063492063492,25.952380952380953,-72.93650793650794,74.68253968253968,-66.26984126984127,2.619047619047619,-137.69841269841268,75.95238095238095,-66.11111111111111,-9.761904761904761,-48.17460317460317,-103.4126984126984,0.07936507936507936,-1.1904761904761905,-321.8253968253968
354,-56.269841269841265,-60.55555555555555,32.460317460317455,10.396825396825395,2.142857142857143,-104.52380952380952,93.4126984126984,13.73015873015873,80.55555555555556,-44.68253968253968,33.25396825396825,-77.53968253968253,102.61904761904762,-78.80952380952381,10.238095238095237,-130.23809523809524,85.31746031746032,-64.68253968253968,4.365079365079365,-56.42857142857142,-104.84126984126983,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
355,-56.269841269841265,-60.55555555555555,32.460317460317455,10.396825396825395,2.142857142857143,-104.52380952380952,93.4126984126984,13.73015873015873,80.55555555555556,-44.68253968253968,33.25396825396825,-77.53968253968253,102.61904761904762,-78.80952380952381,10.238095238095237,-130.23809523809524,85.31746031746032,-64.68253968253968,4.365079365079365,-56.42857142857142,-104.84126984126983,-0.3968253968253968,-0.23809523809523808,-321.8253968253968
356,-67.53968253968253,-57.53968253968254,17.857142857142858,15.317460317460316,-11.825396825396824,-98.49206349206348,77.38095238095238,18.65079365079365,63.25396825396825,-43.095238095238095,21.19047619047619,-73.09523809523809,68.33333333333333,-73.4126984126984,-9.761904761904761,-125.95238095238095,72.93650793650794,-65.15873015873015,11.19047619047619,-65.95238095238095,-104.68253968253968,-0.23809523809523808,-0.873015873015873,-321.8253968253968
357,-67.53968253968253,-57.53968253968254,17.857142857142858,15.317460317460316,-11.825396825396824,-98.49206349206348,77.38095238095238,18.65079365079365,63.25396825396825,-43.095238095238095,21.19047619047619,-73.09523809523809,68.33333333333333,-73.4126984126984,-9.761904761904761,-125.95238095238095,72.93650793650794,-65.15873015873015,11.19047619047619,-65.95238095238095,-104.68253968253968,-0.23809523809523808,-0.873015873015873,-321.8253968253968
358,-68.96825396825396,-55.317460317460316,15.317460317460316,15.793650793650793,-14.523809523809524,-97.85714285714285,74.68253968253968,18.333333333333332,59.76190476190476,-45.0,18.174603174603174,-71.82539682539682,62.93650793650793,-75.47619047619047,-13.412698412698411,-128.015873015873,70.71428571428571,-67.53968253968253,10.079365079365079,-68.17460317460318,-105.47619047619047,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
359,-68.96825396825396,-55.317460317460316,15.317460317460316,15.793650793650793,-14.523809523809524,-97.85714285714285,74.68253968253968,18.333333333333332,59.76190476190476,-45.0,18.174603174603174,-71.82539682539682,62.93650793650793,-75.47619047619047,-13.412698412698411,-128.015873015873,70.71428571428571,-67.53968253968253,10.079365079365079,-68.17460317460318,-105.47619047619047,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
360,-76.1111111111111,-53.73015873015873,5.317460317460317,19.76190476190476,-20.71428571428571,-98.33333333333333,67.38095238095238,15.95238095238095,47.38095238095238,-44.68253968253968,11.349206349206348,-69.44444444444444,57.53968253968254,-75.0,-18.80952380952381,-136.42857142857142,63.41269841269841,-69.92063492063491,11.666666666666666,-72.46031746031746,-110.23809523809523,0.23809523809523808,-0.5555555555555556,-166.26984126984127
361,-76.1111111111111,-53.73015873015873,5.317460317460317,19.76190476190476,-20.71428571428571,-98.33333333333333,67.38095238095238,15.95238095238095,47.38095238095238,-44.68253968253968,11.349206349206348,-69.44444444444444,57.53968253968254,-75.0,-18.80952380952381,-136.42857142857142,63.41269841269841,-69.92063492063491,11.666666666666666,-72.46031746031746,-110.23809523809523,0.23809523809523808,-0.5555555555555556,-166.26984126984127
362,-80.39682539682539,-57.06349206349206,-4.682539682539682,16.746031746031743,-24.047619047619047,-100.71428571428571,62.77777777777777,8.968253968253968,38.17460317460317,-49.92063492063492,6.111111111111111,-69.44444444444444,58.49206349206349,-63.57142857142857,-16.11111111111111,-153.09523809523807,56.904761904761905,-76.58730158730158,7.857142857142857,-66.26984126984127,-112.77777777777777,0.5555555555555556,-1.507936507936508,-166.26984126984127
363,-80.39682539682539,-57.06349206349206,-4.682539682539682,16.746031746031743,-24.047619047619047,-100.71428571428571,62.77777777777777,8.968253968253968,38.17460317460317,-49.92063492063492,6.111111111111111,-69.44444444444444,58.49206349206349,-63.57142857142857,-16.11111111111111,-153.09523809523807,56.904761904761905,-76.58730158730158,7.857142857142857,-66.26984126984127,-112.77777777777777,0.5555555555555556,-1.507936507936508,-166.26984126984127
364,-75.63492063492063,-58.49206349206349,-2.619047619047619,3.571428571428571,-27.38095238095238,-108.80952380952381,57.06349206349206,0.07936507936507936,45.63492063492063,-54.68253968253968,16.428571428571427,-71.19047619047619,65.0,-51.507936507936506,-19.6031746031746,-174.04761904761904,51.19047619047619,-89.12698412698413,-6.587301587301587,-78.65079365079364,-129.6031746031746,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
365,-75.63492063492063,-58.49206349206349,-2.619047619047619,3.571428571428571,-27.38095238095238,-108.80952380952381,57.06349206349206,0.07936507936507936,45.63492063492063,-54.68253968253968,16.428571428571427,-71.19047619047619,65.0,-51.507936507936506,-19.6031746031746,-174.04761904761904,51.19047619047619,-89.12698412698413,-6.587301587301587,-78.65079365079364,-129.6031746031746,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
366,-80.55555555555556,-78.96825396825396,-9.444444444444445,-14.523809523809524,-27.539682539682538,-123.25396825396825,61.82539682539682,-16.428571428571427,40.39682539682539,-68.96825396825396,8.174603174603174,-91.34920634920634,52.61904761904761,-120.87301587301586,-16.11111111111111,-187.69841269841268,50.39682539682539,-104.36507936507935,-19.126984126984127,-73.57142857142857,-139.9206349206349,0.07936507936507936,-0.873015873015873,-166.26984126984127
367,-80.55555555555556,-78.96825396825396,-9.444444444444445,-14.523809523809524,-27.539682539682538,-123.25396825396825,61.82539682539682,-16.428571428571427,40.39682539682539,-68.96825396825396,8.174603174603174,-91.34920634920634,52.61904761904761,-120.87301587301586,-16.11111111111111,-187.69841269841268,50.39682539682539,-104.36507936507935,-19.126984126984127,-73.57142857142857,-139.9206349206349,0.07936507936507936,-0.873015873015873,-166.26984126984127
368,-69.6031746031746,-53.57142857142857,0.873015873015873,6.587301587301587,-21.984126984126984,-102.93650793650794,65.95238095238095,-0.5555555555555556,47.53968253968254,-51.03174603174603,21.19047619047619,-65.15873015873015,52.93650793650794,-92.61904761904762,-5.317460317460317,-167.85714285714286,60.079365079365076,-85.15873015873015,-12.619047619047619,-83.09523809523809,-149.44444444444443,0.23809523809523808,-1.349206349206349,-166.26984126984127
369,-69.6031746031746,-53.57142857142857,0.873015873015873,6.587301587301587,-21.984126984126984,-102.93650793650794,65.95238095238095,-0.5555555555555556,47.53968253968254,-51.03174603174603,21.19047619047619,-65.15873015873015,52.93650793650794,-92.61904761904762,-5.317460317460317,-167.85714285714286,60.079365079365076,-85.15873015873015,-12.619047619047619,-83.09523809523809,-149.44444444444443,0.23809523809523808,-1.349206349206349,-166.26984126984127
