,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
2126,48.96825396825397,110.87301587301587,-19.444444444444443,44.52380952380952,-27.063492063492063,0.07936507936507936,-40.87301587301587,6.746031746031746,-11.507936507936508,-5.7936507936507935,-31.507936507936506,56.904761904761905,-29.6031746031746,15.476190476190474,-37.698412698412696,80.87301587301587,-21.19047619047619,7.5396825396825395,-8.015873015873016,-27.063492063492063,40.39682539682539,0.23809523809523808,0.5555555555555556,-166.26984126984127
2127,48.96825396825397,110.87301587301587,-19.444444444444443,44.52380952380952,-27.063492063492063,0.07936507936507936,-40.87301587301587,6.746031746031746,-11.507936507936508,-5.7936507936507935,-31.507936507936506,56.904761904761905,-29.6031746031746,15.476190476190474,-37.698412698412696,80.87301587301587,-21.19047619047619,7.5396825396825395,-8.015873015873016,-27.063492063492063,40.39682539682539,0.23809523809523808,0.5555555555555556,-166.26984126984127
2128,48.96825396825397,110.87301587301587,-19.444444444444443,44.52380952380952,-27.063492063492063,0.07936507936507936,-40.87301587301587,6.746031746031746,-11.507936507936508,-5.7936507936507935,-31.507936507936506,56.904761904761905,-29.6031746031746,15.476190476190474,-37.698412698412696,80.87301587301587,-21.19047619047619,7.5396825396825395,-8.015873015873016,-27.063492063492063,40.39682539682539,0.23809523809523808,0.5555555555555556,-166.26984126984127
2129,48.96825396825397,110.87301587301587,-19.444444444444443,44.52380952380952,-27.063492063492063,0.07936507936507936,-40.87301587301587,6.746031746031746,-11.507936507936508,-5.7936507936507935,-31.507936507936506,56.904761904761905,-29.6031746031746,15.476190476190474,-37.698412698412696,80.87301587301587,-21.19047619047619,7.5396825396825395,-8.015873015873016,-27.063492063492063,40.39682539682539,0.23809523809523808,0.5555555555555556,-166.26984126984127
2130,88.96825396825396,190.7142857142857,-8.65079365079365,81.03174603174602,-28.49206349206349,13.888888888888888,-41.98412698412698,15.793650793650793,-13.888888888888888,-3.73015873015873,-73.4126984126984,101.03174603174602,-28.809523809523807,23.57142857142857,-35.95238095238095,325.0,-8.174603174603174,4.365079365079365,-1.349206349206349,-18.49206349206349,28.65079365079365,-1.349206349206349,-1.1904761904761905,-321.8253968253968
2131,88.96825396825396,190.7142857142857,-8.65079365079365,81.03174603174602,-28.49206349206349,13.888888888888888,-41.98412698412698,15.793650793650793,-13.888888888888888,-3.73015873015873,-73.4126984126984,101.03174603174602,-28.809523809523807,23.57142857142857,-35.95238095238095,325.0,-8.174603174603174,4.365079365079365,-1.349206349206349,-18.49206349206349,28.65079365079365,-1.349206349206349,-1.1904761904761905,-321.8253968253968
2132,28.015873015873016,138.33333333333331,-21.507936507936506,64.04761904761905,-37.53968253968254,11.19047619047619,-47.698412698412696,11.507936507936508,-14.206349206349206,-6.26984126984127,-84.84126984126983,80.71428571428571,-53.25396825396825,31.98412698412698,-48.01587301587301,325.0,-20.238095238095237,-6.587301587301587,-12.936507936507935,-24.523809523809522,23.41269841269841,-0.7142857142857142,-0.23809523809523808,-321.8253968253968
2133,28.015873015873016,138.33333333333331,-21.507936507936506,64.04761904761905,-37.53968253968254,11.19047619047619,-47.698412698412696,11.507936507936508,-14.206349206349206,-6.26984126984127,-84.84126984126983,80.71428571428571,-53.25396825396825,31.98412698412698,-48.01587301587301,325.0,-20.238095238095237,-6.587301587301587,-12.936507936507935,-24.523809523809522,23.41269841269841,-0.7142857142857142,-0.23809523809523808,-321.8253968253968
2134,-9.761904761904761,109.12698412698413,-26.11111111111111,54.047619047619044,-47.698412698412696,16.746031746031743,-55.95238095238095,5.7936507936507935,-26.587301587301585,-3.4126984126984126,-87.6984126984127,63.25396825396825,-58.33333333333333,8.65079365079365,-55.476190476190474,325.0,-26.428571428571427,-5.634920634920634,-14.047619047619047,-21.507936507936506,19.6031746031746,-0.23809523809523808,0.7142857142857142,-321.8253968253968
2135,-9.761904761904761,109.12698412698413,-26.11111111111111,54.047619047619044,-47.698412698412696,16.746031746031743,-55.95238095238095,5.7936507936507935,-26.587301587301585,-3.4126984126984126,-87.6984126984127,63.25396825396825,-58.33333333333333,8.65079365079365,-55.476190476190474,325.0,-26.428571428571427,-5.634920634920634,-14.047619047619047,-21.507936507936506,19.6031746031746,-0.23809523809523808,0.7142857142857142,-321.8253968253968
2136,-18.333333333333332,81.66666666666666,-19.444444444444443,45.79365079365079,-36.11111111111111,25.158730158730158,-43.095238095238095,14.523809523809524,-15.158730158730158,8.968253968253968,-84.52380952380952,61.19047619047619,-40.87301587301587,21.19047619047619,-41.19047619047619,248.17460317460316,-24.84126984126984,6.428571428571428,-9.444444444444445,-21.825396825396822,15.317460317460316,-0.7142857142857142,-1.507936507936508,-321.8253968253968
2137,-18.333333333333332,81.66666666666666,-19.444444444444443,45.79365079365079,-36.11111111111111,25.158730158730158,-43.095238095238095,14.523809523809524,-15.158730158730158,8.968253968253968,-84.52380952380952,61.19047619047619,-40.87301587301587,21.19047619047619,-41.19047619047619,248.17460317460316,-24.84126984126984,6.428571428571428,-9.444444444444445,-21.825396825396822,15.317460317460316,-0.7142857142857142,-1.507936507936508,-321.8253968253968
2138,-37.698412698412696,42.93650793650794,-30.555555555555554,23.88888888888889,-31.19047619047619,12.46031746031746,-34.047619047619044,9.920634920634921,-27.22222222222222,10.555555555555555,-76.26984126984127,41.666666666666664,-42.93650793650794,10.079365079365079,-34.2063492063492,-12.142857142857142,-32.61904761904762,11.507936507936508,-19.126984126984127,-18.80952380952381,8.174603174603174,-0.07936507936507936,-0.5555555555555556,-321.8253968253968
2139,-37.698412698412696,42.93650793650794,-30.555555555555554,23.88888888888889,-31.19047619047619,12.46031746031746,-34.047619047619044,9.920634920634921,-27.22222222222222,10.555555555555555,-76.26984126984127,41.666666666666664,-42.93650793650794,10.079365079365079,-34.2063492063492,-12.142857142857142,-32.61904761904762,11.507936507936508,-19.126984126984127,-18.80952380952381,8.174603174603174,-0.07936507936507936,-0.5555555555555556,-321.8253968253968
2140,-21.19047619047619,-12.619047619047619,-44.2063492063492,-23.095238095238095,-44.047619047619044,-41.507936507936506,-44.84126984126984,-31.98412698412698,-41.03174603174603,-30.87301587301587,-11.19047619047619,-25.0,-36.42857142857142,-24.206349206349206,-42.77777777777778,-42.77777777777778,-39.12698412698413,-16.26984126984127,-49.12698412698413,-1.1904761904761905,14.365079365079364,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
2141,-21.19047619047619,-12.619047619047619,-44.2063492063492,-23.095238095238095,-44.047619047619044,-41.507936507936506,-44.84126984126984,-31.98412698412698,-41.03174603174603,-30.87301587301587,-11.19047619047619,-25.0,-36.42857142857142,-24.206349206349206,-42.77777777777778,-42.77777777777778,-39.12698412698413,-16.26984126984127,-49.12698412698413,-1.1904761904761905,14.365079365079364,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
2142,-18.174603174603174,-8.333333333333332,-38.17460317460317,-20.238095238095237,-39.12698412698413,-40.87301587301587,-42.460317460317455,-27.857142857142854,-37.06349206349206,-29.6031746031746,-5.317460317460317,-15.634920634920634,-50.39682539682539,-31.03174603174603,-44.047619047619044,-41.03174603174603,-34.36507936507936,-14.365079365079364,-40.39682539682539,7.5396825396825395,13.412698412698411,-1.1904761904761905,-0.7142857142857142,-166.26984126984127
2143,-18.174603174603174,-8.333333333333332,-38.17460317460317,-20.238095238095237,-39.12698412698413,-40.87301587301587,-42.460317460317455,-27.857142857142854,-37.06349206349206,-29.6031746031746,-5.317460317460317,-15.634920634920634,-50.39682539682539,-31.03174603174603,-44.047619047619044,-41.03174603174603,-34.36507936507936,-14.365079365079364,-40.39682539682539,7.5396825396825395,13.412698412698411,-1.1904761904761905,-0.7142857142857142,-166.26984126984127
2144,-21.03174603174603,-12.3015873015873,-38.01587301587301,-23.41269841269841,-39.12698412698413,-46.11111111111111,-40.079365079365076,-28.96825396825397,-35.95238095238095,-28.65079365079365,-4.841269841269841,-19.444444444444443,-39.285714285714285,-36.74603174603175,-38.01587301587301,-42.77777777777778,-36.58730158730159,-17.22222222222222,-41.03174603174603,-4.0476190476190474,7.5396825396825395,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
2145,-21.03174603174603,-12.3015873015873,-38.01587301587301,-23.41269841269841,-39.12698412698413,-46.11111111111111,-40.079365079365076,-28.96825396825397,-35.95238095238095,-28.65079365079365,-4.841269841269841,-19.444444444444443,-39.285714285714285,-36.74603174603175,-38.01587301587301,-42.77777777777778,-36.58730158730159,-17.22222222222222,-41.03174603174603,-4.0476190476190474,7.5396825396825395,-0.07936507936507936,-0.5555555555555556,-166.26984126984127
2146,-24.68253968253968,-14.047619047619047,-37.06349206349206,-25.158730158730158,-38.65079365079365,-54.841269841269835,-40.238095238095234,-33.57142857142857,-36.11111111111111,-28.65079365079365,-1.1904761904761905,-24.365079365079364,-28.333333333333332,-36.42857142857142,-32.14285714285714,-45.63492063492063,-38.17460317460317,-22.936507936507937,-45.476190476190474,-15.317460317460316,-1.984126984126984,-0.07936507936507936,0.23809523809523808,-166.26984126984127
2147,-24.68253968253968,-14.047619047619047,-37.06349206349206,-25.158730158730158,-38.65079365079365,-54.841269841269835,-40.238095238095234,-33.57142857142857,-36.11111111111111,-28.65079365079365,-1.1904761904761905,-24.365079365079364,-28.333333333333332,-36.42857142857142,-32.14285714285714,-45.63492063492063,-38.17460317460317,-22.936507936507937,-45.476190476190474,-15.317460317460316,-1.984126984126984,-0.07936507936507936,0.23809523809523808,-166.26984126984127
2148,-17.539682539682538,-14.523809523809524,-23.57142857142857,-20.238095238095237,-28.174603174603174,-51.82539682539682,-31.507936507936506,-31.349206349206348,-27.698412698412696,-27.063492063492063,12.936507936507935,-23.41269841269841,-30.238095238095237,-15.476190476190474,-22.936507936507937,-49.44444444444444,-27.698412698412696,-21.507936507936506,-43.095238095238095,2.142857142857143,6.428571428571428,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
2149,-17.539682539682538,-14.523809523809524,-23.57142857142857,-20.238095238095237,-28.174603174603174,-51.82539682539682,-31.507936507936506,-31.349206349206348,-27.698412698412696,-27.063492063492063,12.936507936507935,-23.41269841269841,-30.238095238095237,-15.476190476190474,-22.936507936507937,-49.44444444444444,-27.698412698412696,-21.507936507936506,-43.095238095238095,2.142857142857143,6.428571428571428,-0.23809523809523808,-0.23809523809523808,-166.26984126984127
2150,-8.333333333333332,-19.76190476190476,-8.174603174603174,-22.619047619047617,-16.428571428571427,-49.6031746031746,-17.38095238095238,-23.41269841269841,-11.984126984126984,-19.285714285714285,26.9047619047619,-28.65079365079365,-18.96825396825397,-12.619047619047619,-15.95238095238095,-84.52380952380952,-14.206349206349206,-16.26984126984127,-39.76190476190476,13.571428571428571,3.253968253968254,-0.873015873015873,-0.873015873015873,-321.8253968253968
2151,-8.333333333333332,-19.76190476190476,-8.174603174603174,-22.619047619047617,-16.428571428571427,-49.6031746031746,-17.38095238095238,-23.41269841269841,-11.984126984126984,-19.285714285714285,26.9047619047619,-28.65079365079365,-18.96825396825397,-12.619047619047619,-15.95238095238095,-84.52380952380952,-14.206349206349206,-16.26984126984127,-39.76190476190476,13.571428571428571,3.253968253968254,-0.873015873015873,-0.873015873015873,-321.8253968253968
2152,-12.619047619047619,-20.07936507936508,-6.111111111111111,-21.666666666666664,-15.317460317460316,-47.06349206349206,-13.571428571428571,-19.444444444444443,-8.968253968253968,-12.619047619047619,23.730158730158728,-31.666666666666664,-17.698412698412696,-26.746031746031743,-16.904761904761905,-99.76190476190476,-11.349206349206348,-9.603174603174603,-40.87301587301587,11.19047619047619,-2.142857142857143,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
2153,-12.619047619047619,-20.07936507936508,-6.111111111111111,-21.666666666666664,-15.317460317460316,-47.06349206349206,-13.571428571428571,-19.444444444444443,-8.968253968253968,-12.619047619047619,23.730158730158728,-31.666666666666664,-17.698412698412696,-26.746031746031743,-16.904761904761905,-99.76190476190476,-11.349206349206348,-9.603174603174603,-40.87301587301587,11.19047619047619,-2.142857142857143,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
2154,-20.555555555555554,-17.539682539682538,-10.079365079365079,-22.142857142857142,-21.349206349206348,-45.476190476190474,-15.317460317460316,-20.238095238095237,-11.19047619047619,-9.126984126984127,15.793650793650793,-31.19047619047619,-20.873015873015873,-43.888888888888886,-17.698412698412696,-92.14285714285714,-16.26984126984127,-4.2063492063492065,-44.047619047619044,-11.19047619047619,-3.73015873015873,0.23809523809523808,-0.23809523809523808,-321.8253968253968
2155,-20.555555555555554,-17.539682539682538,-10.079365079365079,-22.142857142857142,-21.349206349206348,-45.476190476190474,-15.317460317460316,-20.238095238095237,-11.19047619047619,-9.126984126984127,15.793650793650793,-31.19047619047619,-20.873015873015873,-43.888888888888886,-17.698412698412696,-92.14285714285714,-16.26984126984127,-4.2063492063492065,-44.047619047619044,-11.19047619047619,-3.73015873015873,0.23809523809523808,-0.23809523809523808,-321.8253968253968
2156,-16.746031746031743,-17.857142857142858,-0.23809523809523808,-22.619047619047617,-14.365079365079364,-40.87301587301587,-8.333333333333332,-13.888888888888888,-5.476190476190476,-5.158730158730158,22.777777777777775,-30.71428571428571,-7.698412698412698,-54.36507936507936,-7.222222222222221,-72.93650793650794,-12.142857142857142,2.142857142857143,-40.87301587301587,-3.4126984126984126,-2.142857142857143,0.07936507936507936,-0.3968253968253968,-321.8253968253968
2157,-16.746031746031743,-17.857142857142858,-0.23809523809523808,-22.619047619047617,-14.365079365079364,-40.87301587301587,-8.333333333333332,-13.888888888888888,-5.476190476190476,-5.158730158730158,22.777777777777775,-30.71428571428571,-7.698412698412698,-54.36507936507936,-7.222222222222221,-72.93650793650794,-12.142857142857142,2.142857142857143,-40.87301587301587,-3.4126984126984126,-2.142857142857143,0.07936507936507936,-0.3968253968253968,-321.8253968253968
2158,-21.984126984126984,-11.031746031746032,6.428571428571428,-13.095238095238095,-16.746031746031743,-21.984126984126984,-15.0,5.952380952380952,-17.539682539682538,9.920634920634921,23.253968253968253,-22.777777777777775,-18.96825396825397,-26.9047619047619,-9.603174603174603,-8.968253968253968,-17.698412698412696,11.825396825396824,-20.238095238095237,-2.142857142857143,8.809523809523808,-0.3968253968253968,-0.873015873015873,-321.8253968253968
2159,-21.984126984126984,-11.031746031746032,6.428571428571428,-13.095238095238095,-16.746031746031743,-21.984126984126984,-15.0,5.952380952380952,-17.539682539682538,9.920634920634921,23.253968253968253,-22.777777777777775,-18.96825396825397,-26.9047619047619,-9.603174603174603,-8.968253968253968,-17.698412698412696,11.825396825396824,-20.238095238095237,-2.142857142857143,8.809523809523808,-0.3968253968253968,-0.873015873015873,-321.8253968253968
2160,-53.888888888888886,-9.285714285714285,-19.285714285714285,-10.079365079365079,-42.77777777777778,-23.41269841269841,-38.96825396825397,8.809523809523808,-38.01587301587301,15.317460317460316,-9.285714285714285,-21.03174603174603,-40.55555555555555,10.873015873015872,-33.57142857142857,67.38095238095238,-42.14285714285714,9.126984126984127,-13.571428571428571,-14.523809523809524,21.349206349206348,-1.0317460317460316,-0.5555555555555556,-166.26984126984127
2161,-53.888888888888886,-9.285714285714285,-19.285714285714285,-10.079365079365079,-42.77777777777778,-23.41269841269841,-38.96825396825397,8.809523809523808,-38.01587301587301,15.317460317460316,-9.285714285714285,-21.03174603174603,-40.55555555555555,10.873015873015872,-33.57142857142857,67.38095238095238,-42.14285714285714,9.126984126984127,-13.571428571428571,-14.523809523809524,21.349206349206348,-1.0317460317460316,-0.5555555555555556,-166.26984126984127
2162,-49.12698412698413,-19.6031746031746,-12.619047619047619,-21.03174603174603,-32.460317460317455,-35.0,-25.79365079365079,-5.0,-21.03174603174603,4.2063492063492065,-3.888888888888889,-31.507936507936506,-25.317460317460316,-1.984126984126984,-20.873015873015873,260.07936507936506,-31.98412698412698,-0.873015873015873,-24.68253968253968,-8.968253968253968,8.809523809523808,-1.507936507936508,-0.23809523809523808,-166.26984126984127
2163,-49.12698412698413,-19.6031746031746,-12.619047619047619,-21.03174603174603,-32.460317460317455,-35.0,-25.79365079365079,-5.0,-21.03174603174603,4.2063492063492065,-3.888888888888889,-31.507936507936506,-25.317460317460316,-1.984126984126984,-20.873015873015873,260.07936507936506,-31.98412698412698,-0.873015873015873,-24.68253968253968,-8.968253968253968,8.809523809523808,-1.507936507936508,-0.23809523809523808,-166.26984126984127
2164,-31.507936507936506,-26.9047619047619,6.587301587301587,-27.857142857142854,-15.793650793650793,-42.14285714285714,-12.3015873015873,-16.746031746031743,-13.888888888888888,-10.555555555555555,14.047619047619047,-37.698412698412696,-19.76190476190476,-4.0476190476190474,-11.19047619047619,292.46031746031747,-13.73015873015873,-8.492063492063492,-31.349206349206348,4.841269841269841,1.984126984126984,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
2165,-31.507936507936506,-26.9047619047619,6.587301587301587,-27.857142857142854,-15.793650793650793,-42.14285714285714,-12.3015873015873,-16.746031746031743,-13.888888888888888,-10.555555555555555,14.047619047619047,-37.698412698412696,-19.76190476190476,-4.0476190476190474,-11.19047619047619,292.46031746031747,-13.73015873015873,-8.492063492063492,-31.349206349206348,4.841269841269841,1.984126984126984,-0.5555555555555556,-0.5555555555555556,-166.26984126984127
2166,-15.476190476190474,-20.71428571428571,21.19047619047619,-22.3015873015873,-3.73015873015873,-37.857142857142854,-5.634920634920634,-17.22222222222222,-14.206349206349206,-16.904761904761905,28.96825396825397,-32.14285714285714,-15.158730158730158,4.2063492063492065,-7.698412698412698,325.0,-0.07936507936507936,-3.73015873015873,-26.9047619047619,11.031746031746032,-0.7142857142857142,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
2167,-15.476190476190474,-20.71428571428571,21.19047619047619,-22.3015873015873,-3.73015873015873,-37.857142857142854,-5.634920634920634,-17.22222222222222,-14.206349206349206,-16.904761904761905,28.96825396825397,-32.14285714285714,-15.158730158730158,4.2063492063492065,-7.698412698412698,325.0,-0.07936507936507936,-3.73015873015873,-26.9047619047619,11.031746031746032,-0.7142857142857142,-0.3968253968253968,-0.5555555555555556,-166.26984126984127
2168,-16.428571428571427,-15.158730158730158,18.174603174603174,-17.539682539682538,-1.349206349206349,-26.9047619047619,-0.23809523809523808,-9.603174603174603,-15.476190476190474,-10.396825396825395,33.888888888888886,-25.317460317460316,5.634920634920634,-25.952380952380953,1.1904761904761905,325.0,2.619047619047619,6.428571428571428,-16.26984126984127,11.984126984126984,-8.174603174603174,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
2169,-16.428571428571427,-15.158730158730158,18.174603174603174,-17.539682539682538,-1.349206349206349,-26.9047619047619,-0.23809523809523808,-9.603174603174603,-15.476190476190474,-10.396825396825395,33.888888888888886,-25.317460317460316,5.634920634920634,-25.952380952380953,1.1904761904761905,325.0,2.619047619047619,6.428571428571428,-16.26984126984127,11.984126984126984,-8.174603174603174,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
2170,-19.285714285714285,-15.634920634920634,13.412698412698411,-19.76190476190476,-3.095238095238095,-23.88888888888889,0.3968253968253968,-9.285714285714285,-6.111111111111111,-9.603174603174603,35.15873015873016,-27.857142857142854,4.0476190476190474,-35.95238095238095,4.365079365079365,325.0,-1.0317460317460316,5.476190476190476,-14.523809523809524,12.936507936507935,-2.142857142857143,-1.0317460317460316,-0.07936507936507936,-321.8253968253968
2171,-19.285714285714285,-15.634920634920634,13.412698412698411,-19.76190476190476,-3.095238095238095,-23.88888888888889,0.3968253968253968,-9.285714285714285,-6.111111111111111,-9.603174603174603,35.15873015873016,-27.857142857142854,4.0476190476190474,-35.95238095238095,4.365079365079365,325.0,-1.0317460317460316,5.476190476190476,-14.523809523809524,12.936507936507935,-2.142857142857143,-1.0317460317460316,-0.07936507936507936,-321.8253968253968
2172,-19.76190476190476,-10.873015873015872,12.46031746031746,-18.80952380952381,-4.523809523809524,-23.095238095238095,-4.0476190476190474,-11.666666666666666,-2.3015873015873014,-13.095238095238095,36.11111111111111,-28.015873015873016,1.1904761904761905,-24.84126984126984,0.873015873015873,325.0,-1.984126984126984,-1.1904761904761905,-11.666666666666666,9.603174603174603,-1.6666666666666665,-1.0317460317460316,0.5555555555555556,-321.8253968253968
2173,-19.76190476190476,-10.873015873015872,12.46031746031746,-18.80952380952381,-4.523809523809524,-23.095238095238095,-4.0476190476190474,-11.666666666666666,-2.3015873015873014,-13.095238095238095,36.11111111111111,-28.015873015873016,1.1904761904761905,-24.84126984126984,0.873015873015873,325.0,-1.984126984126984,-1.1904761904761905,-11.666666666666666,9.603174603174603,-1.6666666666666665,-1.0317460317460316,0.5555555555555556,-321.8253968253968
2174,-25.476190476190474,-19.76190476190476,1.0317460317460316,-27.38095238095238,-11.19047619047619,-32.14285714285714,-13.571428571428571,-21.984126984126984,-9.285714285714285,-23.41269841269841,29.285714285714285,-54.36507936507936,-3.4126984126984126,-6.746031746031746,-9.761904761904761,325.0,-9.920634920634921,-19.285714285714285,-17.539682539682538,10.238095238095237,-10.238095238095237,0.07936507936507936,0.3968253968253968,-321.8253968253968
2175,-25.476190476190474,-19.76190476190476,1.0317460317460316,-27.38095238095238,-11.19047619047619,-32.14285714285714,-13.571428571428571,-21.984126984126984,-9.285714285714285,-23.41269841269841,29.285714285714285,-54.36507936507936,-3.4126984126984126,-6.746031746031746,-9.761904761904761,325.0,-9.920634920634921,-19.285714285714285,-17.539682539682538,10.238095238095237,-10.238095238095237,0.07936507936507936,0.3968253968253968,-321.8253968253968
2176,-24.84126984126984,-26.9047619047619,-4.2063492063492065,-31.825396825396822,-13.412698412698411,-39.76190476190476,-15.476190476190474,-29.76190476190476,-7.3809523809523805,-28.809523809523807,26.428571428571427,-70.71428571428571,-9.603174603174603,-17.539682539682538,-13.412698412698411,325.0,-11.19047619047619,-31.349206349206348,-27.539682539682538,11.19047619047619,-11.349206349206348,0.07936507936507936,-0.07936507936507936,-321.8253968253968
2177,-24.84126984126984,-26.9047619047619,-4.2063492063492065,-31.825396825396822,-13.412698412698411,-39.76190476190476,-15.476190476190474,-29.76190476190476,-7.3809523809523805,-28.809523809523807,26.428571428571427,-70.71428571428571,-9.603174603174603,-17.539682539682538,-13.412698412698411,325.0,-11.19047619047619,-31.349206349206348,-27.539682539682538,11.19047619047619,-11.349206349206348,0.07936507936507936,-0.07936507936507936,-321.8253968253968
2178,-24.365079365079364,-31.666666666666664,-4.841269841269841,-36.74603174603175,-14.84126984126984,-46.58730158730158,-17.38095238095238,-38.01587301587301,-2.9365079365079363,-36.42857142857142,25.952380952380953,-76.26984126984127,-16.904761904761905,-25.317460317460316,-16.587301587301585,325.0,-10.873015873015872,-44.84126984126984,-41.34920634920635,12.46031746031746,-8.333333333333332,-0.7142857142857142,-1.0317460317460316,-321.8253968253968
2179,-24.365079365079364,-31.666666666666664,-4.841269841269841,-36.74603174603175,-14.84126984126984,-46.58730158730158,-17.38095238095238,-38.01587301587301,-2.9365079365079363,-36.42857142857142,25.952380952380953,-76.26984126984127,-16.904761904761905,-25.317460317460316,-16.587301587301585,325.0,-10.873015873015872,-44.84126984126984,-41.34920634920635,12.46031746031746,-8.333333333333332,-0.7142857142857142,-1.0317460317460316,-321.8253968253968
2180,-31.349206349206348,-16.904761904761905,-13.571428571428571,-29.126984126984127,-18.65079365079365,-31.98412698412698,-20.238095238095237,-22.142857142857142,-8.174603174603174,-21.03174603174603,18.333333333333332,-62.3015873015873,-10.238095238095237,-22.936507936507937,-18.49206349206349,325.0,-17.063492063492063,-31.507936507936506,-28.96825396825397,-4.841269841269841,-2.46031746031746,-1.1904761904761905,-0.23809523809523808,-166.26984126984127
2181,-31.349206349206348,-16.904761904761905,-13.571428571428571,-29.126984126984127,-18.65079365079365,-31.98412698412698,-20.238095238095237,-22.142857142857142,-8.174603174603174,-21.03174603174603,18.333333333333332,-62.3015873015873,-10.238095238095237,-22.936507936507937,-18.49206349206349,325.0,-17.063492063492063,-31.507936507936506,-28.96825396825397,-4.841269841269841,-2.46031746031746,-1.1904761904761905,-0.23809523809523808,-166.26984126984127
2182,-32.460317460317455,-11.507936507936508,-17.38095238095238,-23.095238095238095,-19.126984126984127,-24.206349206349206,-19.126984126984127,-15.95238095238095,-9.761904761904761,-13.888888888888888,19.444444444444443,-51.03174603174603,-18.65079365079365,-27.857142857142854,-22.777777777777775,325.0,-17.38095238095238,-25.476190476190474,-24.047619047619047,-0.7142857142857142,-0.3968253968253968,-0.3968253968253968,0.5555555555555556,-166.26984126984127
2183,-32.460317460317455,-11.507936507936508,-17.38095238095238,-23.095238095238095,-19.126984126984127,-24.206349206349206,-19.126984126984127,-15.95238095238095,-9.761904761904761,-13.888888888888888,19.444444444444443,-51.03174603174603,-18.65079365079365,-27.857142857142854,-22.777777777777775,325.0,-17.38095238095238,-25.476190476190474,-24.047619047619047,-0.7142857142857142,-0.3968253968253968,-0.3968253968253968,0.5555555555555556,-166.26984126984127
2184,-31.98412698412698,-16.11111111111111,-15.95238095238095,-31.19047619047619,-19.444444444444443,-27.857142857142854,-20.71428571428571,-22.936507936507937,-16.11111111111111,-21.19047619047619,18.333333333333332,-53.57142857142857,-7.063492063492063,-12.46031746031746,-22.777777777777775,325.0,-17.22222222222222,-34.047619047619044,-28.174603174603174,6.746031746031746,-1.8253968253968254,-0.07936507936507936,-0.07936507936507936,-166.26984126984127
2185,-31.98412698412698,-16.11111111111111,-15.95238095238095,-31.19047619047619,-19.444444444444443,-27.857142857142854,-20.71428571428571,-22.936507936507937,-16.11111111111111,-21.19047619047619,18.333333333333332,-53.57142857142857,-7.063492063492063,-12.46031746031746,-22.777777777777775,325.0,-17.22222222222222,-34.047619047619044,-28.174603174603174,6.746031746031746,-1.8253968253968254,-0.07936507936507936,-0.07936507936507936,-166.26984126984127
2186,-36.74603174603175,-18.015873015873016,-19.285714285714285,-35.0,-28.809523809523807,-31.349206349206348,-30.555555555555554,-28.174603174603174,-34.2063492063492,-25.317460317460316,17.063492063492063,-55.63492063492063,-8.333333333333332,-13.095238095238095,-30.07936507936508,325.0,-26.9047619047619,-41.34920634920635,-27.539682539682538,-2.46031746031746,7.063492063492063,0.07936507936507936,0.07936507936507936,-166.26984126984127
2187,-36.74603174603175,-18.015873015873016,-19.285714285714285,-35.0,-28.809523809523807,-31.349206349206348,-30.555555555555554,-28.174603174603174,-34.2063492063492,-25.317460317460316,17.063492063492063,-55.63492063492063,-8.333333333333332,-13.095238095238095,-30.07936507936508,325.0,-26.9047619047619,-41.34920634920635,-27.539682539682538,-2.46031746031746,7.063492063492063,0.07936507936507936,0.07936507936507936,-166.26984126984127
2188,-45.15873015873016,-13.253968253968253,-29.920634920634917,-28.96825396825397,-41.98412698412698,-27.22222222222222,-42.460317460317455,-26.11111111111111,-45.95238095238095,-21.349206349206348,10.873015873015872,-51.34920634920635,-24.047619047619047,-17.539682539682538,-40.39682539682539,325.0,-38.96825396825397,-41.19047619047619,-21.19047619047619,-14.206349206349206,9.126984126984127,0.07936507936507936,-0.07936507936507936,-166.26984126984127
2189,-45.15873015873016,-13.253968253968253,-29.920634920634917,-28.96825396825397,-41.98412698412698,-27.22222222222222,-42.460317460317455,-26.11111111111111,-45.95238095238095,-21.349206349206348,10.873015873015872,-51.34920634920635,-24.047619047619047,-17.539682539682538,-40.39682539682539,325.0,-38.96825396825397,-41.19047619047619,-21.19047619047619,-14.206349206349206,9.126984126984127,0.07936507936507936,-0.07936507936507936,-166.26984126984127
