,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
27,325.0,-325.0,-325.0,325.0,-189.28571428571428,71.5079365079365,-192.61904761904762,18.96825396825397,-188.015873015873,-266.4285714285714,-325.0,21.984126984126984,306.74603174603175,-325.0,-192.3015873015873,325.0,-312.1428571428571,325.0,38.96825396825397,-304.5238095238095,-303.25396825396825,-8.333333333333332,-9.603174603174603,-166.26984126984127
28,325.0,-325.0,-325.0,325.0,67.85714285714285,66.74603174603175,-218.8095238095238,18.49206349206349,-213.88888888888889,-259.9206349206349,-325.0,21.507936507936506,299.1269841269841,-325.0,-218.17460317460316,325.0,-304.2063492063492,325.0,39.76190476190476,-297.22222222222223,-295.4761904761905,-1.6666666666666665,-1.984126984126984,-166.26984126984127
29,325.0,-325.0,-325.0,325.0,67.85714285714285,66.74603174603175,-218.8095238095238,18.49206349206349,-213.88888888888889,-259.9206349206349,-325.0,21.507936507936506,299.1269841269841,-325.0,-218.17460317460316,325.0,-304.2063492063492,325.0,39.76190476190476,-297.22222222222223,-295.4761904761905,-1.6666666666666665,-1.984126984126984,-166.26984126984127
30,325.0,-325.0,-325.0,325.0,325.0,62.14285714285714,-244.84126984126982,18.174603174603174,-239.76190476190476,-253.25396825396825,-325.0,21.03174603174603,291.66666666666663,-325.0,-243.88888888888889,325.0,-296.26984126984127,325.0,40.714285714285715,-289.76190476190476,-287.53968253968253,5.0,5.7936507936507935,-321.8253968253968
31,325.0,-325.0,-325.0,325.0,325.0,62.14285714285714,-244.84126984126982,18.174603174603174,-239.76190476190476,-253.25396825396825,-325.0,21.03174603174603,291.66666666666663,-325.0,-243.88888888888889,325.0,-296.26984126984127,325.0,40.714285714285715,-289.76190476190476,-287.53968253968253,5.0,5.7936507936507935,-321.8253968253968
32,218.17460317460316,-286.90476190476187,-221.98412698412696,-325.0,325.0,-22.142857142857142,-24.68253968253968,11.031746031746032,325.0,-145.47619047619048,-242.3015873015873,6.111111111111111,167.38095238095238,-203.25396825396825,-25.634920634920633,-325.0,-171.03174603174602,-325.0,28.49206349206349,-167.53968253968253,-162.93650793650792,-18.80952380952381,-17.698412698412696,-321.8253968253968
33,218.17460317460316,-286.90476190476187,-221.98412698412696,-325.0,325.0,-22.142857142857142,-24.68253968253968,11.031746031746032,325.0,-145.47619047619048,-242.3015873015873,6.111111111111111,167.38095238095238,-203.25396825396825,-25.634920634920633,-325.0,-171.03174603174602,-325.0,28.49206349206349,-167.53968253968253,-162.93650793650792,-18.80952380952381,-17.698412698412696,-321.8253968253968
34,218.17460317460316,-286.90476190476187,-221.98412698412696,-325.0,325.0,-22.142857142857142,-24.68253968253968,11.031746031746032,325.0,-145.47619047619048,-242.3015873015873,6.111111111111111,167.38095238095238,-203.25396825396825,-25.634920634920633,-325.0,-171.03174603174602,-325.0,28.49206349206349,-167.53968253968253,-162.93650793650792,-18.80952380952381,-17.698412698412696,-321.8253968253968
35,218.17460317460316,-286.90476190476187,-221.98412698412696,-325.0,325.0,-22.142857142857142,-24.68253968253968,11.031746031746032,325.0,-145.47619047619048,-242.3015873015873,6.111111111111111,167.38095238095238,-203.25396825396825,-25.634920634920633,-325.0,-171.03174603174602,-325.0,28.49206349206349,-167.53968253968253,-162.93650793650792,-18.80952380952381,-17.698412698412696,-321.8253968253968
36,-153.25396825396825,8.174603174603174,-316.74603174603175,44.2063492063492,21.03174603174603,1.8253968253968254,-24.68253968253968,11.031746031746032,-20.396825396825395,-145.47619047619048,-242.3015873015873,6.111111111111111,-157.69841269841268,-203.25396825396825,-25.634920634920633,-325.0,-191.34920634920633,-325.0,8.174603174603174,-187.85714285714283,141.8253968253968,-18.80952380952381,-17.698412698412696,-321.8253968253968
37,-153.25396825396825,8.174603174603174,-316.74603174603175,44.2063492063492,21.03174603174603,1.8253968253968254,-24.68253968253968,11.031746031746032,-20.396825396825395,-145.47619047619048,-242.3015873015873,6.111111111111111,-157.69841269841268,-203.25396825396825,-25.634920634920633,-325.0,-191.34920634920633,-325.0,8.174603174603174,-187.85714285714283,141.8253968253968,-18.80952380952381,-17.698412698412696,-321.8253968253968
38,-325.0,-230.07936507936506,-178.015873015873,-325.0,290.7142857142857,-325.0,325.0,12.142857142857142,325.0,-115.79365079365078,-195.63492063492063,13.73015873015873,133.73015873015873,-161.19047619047618,91.98412698412697,-325.0,-136.58730158730157,-325.0,28.65079365079365,-133.88888888888889,-129.12698412698413,27.857142857142854,25.79365079365079,-321.8253968253968
39,-325.0,-230.07936507936506,-178.015873015873,-325.0,290.7142857142857,-325.0,325.0,12.142857142857142,325.0,-115.79365079365078,-195.63492063492063,13.73015873015873,133.73015873015873,-161.19047619047618,91.98412698412697,-325.0,-136.58730158730157,-325.0,28.65079365079365,-133.88888888888889,-129.12698412698413,27.857142857142854,25.79365079365079,-321.8253968253968
40,-325.0,-225.3174603174603,-174.36507936507937,-325.0,284.8412698412698,-325.0,325.0,8.174603174603174,325.0,-113.4126984126984,-191.98412698412696,10.238095238095237,130.7142857142857,-157.85714285714286,208.4920634920635,-325.0,-133.73015873015873,-325.0,23.88888888888889,-131.19047619047618,-126.58730158730158,27.38095238095238,26.428571428571427,-166.26984126984127
41,-325.0,-225.3174603174603,-174.36507936507937,-325.0,284.8412698412698,-325.0,325.0,8.174603174603174,325.0,-113.4126984126984,-191.98412698412696,10.238095238095237,130.7142857142857,-157.85714285714286,208.4920634920635,-325.0,-133.73015873015873,-325.0,23.88888888888889,-131.19047619047618,-126.58730158730158,27.38095238095238,26.428571428571427,-166.26984126984127
42,-325.0,-203.88888888888889,-157.69841269841268,-325.0,258.015873015873,-325.0,325.0,0.873015873015873,325.0,-102.30158730158729,-174.2063492063492,4.2063492063492065,117.53968253968253,-142.14285714285714,325.0,-325.0,-120.87301587301586,-325.0,14.206349206349206,-118.65079365079364,-114.04761904761904,30.07936507936508,29.126984126984127,-166.26984126984127
43,-325.0,-203.88888888888889,-157.69841269841268,-325.0,258.015873015873,-325.0,325.0,0.873015873015873,325.0,-102.30158730158729,-174.2063492063492,4.2063492063492065,117.53968253968253,-142.14285714285714,325.0,-325.0,-120.87301587301586,-325.0,14.206349206349206,-118.65079365079364,-114.04761904761904,30.07936507936508,29.126984126984127,-166.26984126984127
44,-325.0,-192.77777777777777,-149.12698412698413,-325.0,244.04761904761904,-325.0,325.0,3.4126984126984126,325.0,-96.58730158730158,-165.0,7.222222222222221,111.03174603174602,-134.04761904761904,325.0,-325.0,-114.2063492063492,-325.0,15.317460317460316,-112.14285714285714,-107.53968253968253,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
45,-325.0,-192.77777777777777,-149.12698412698413,-325.0,244.04761904761904,-325.0,325.0,3.4126984126984126,325.0,-96.58730158730158,-165.0,7.222222222222221,111.03174603174602,-134.04761904761904,325.0,-325.0,-114.2063492063492,-325.0,15.317460317460316,-112.14285714285714,-107.53968253968253,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
46,-318.17460317460313,-86.26984126984127,-201.98412698412696,-241.19047619047618,-8.174603174603174,-50.238095238095234,142.14285714285714,131.34920634920636,162.46031746031744,-89.28571428571428,19.76190476190476,14.84126984126984,-70.23809523809524,-133.73015873015873,152.3015873015873,-325.0,-95.63492063492063,-325.0,10.238095238095237,-103.73015873015872,-109.12698412698413,-36.42857142857142,127.6984126984127,-166.26984126984127
47,-318.17460317460313,-86.26984126984127,-201.98412698412696,-241.19047619047618,-8.174603174603174,-50.238095238095234,142.14285714285714,131.34920634920636,162.46031746031744,-89.28571428571428,19.76190476190476,14.84126984126984,-70.23809523809524,-133.73015873015873,152.3015873015873,-325.0,-95.63492063492063,-325.0,10.238095238095237,-103.73015873015872,-109.12698412698413,-36.42857142857142,127.6984126984127,-166.26984126984127
48,-318.17460317460313,-81.19047619047619,-198.015873015873,-241.19047619047618,-14.682539682539682,-50.238095238095234,142.14285714285714,131.5079365079365,162.46031746031744,-86.58730158730158,23.88888888888889,14.682539682539682,-73.25396825396825,-130.23809523809524,152.3015873015873,-325.0,-92.61904761904762,-325.0,9.761904761904761,-100.71428571428571,-106.1111111111111,-7.5396825396825395,155.63492063492063,-166.26984126984127
49,-318.17460317460313,-81.19047619047619,-198.015873015873,-241.19047619047618,-14.682539682539682,-50.238095238095234,142.14285714285714,131.5079365079365,162.46031746031744,-86.58730158730158,23.88888888888889,14.682539682539682,-73.25396825396825,-130.23809523809524,152.3015873015873,-325.0,-92.61904761904762,-325.0,9.761904761904761,-100.71428571428571,-106.1111111111111,-7.5396825396825395,155.63492063492063,-166.26984126984127
50,-325.0,-164.2063492063492,-126.74603174603173,-325.0,208.015873015873,-325.0,325.0,3.571428571428571,325.0,-81.98412698412697,-140.87301587301587,8.333333333333332,94.04761904761904,-113.09523809523809,325.0,-325.0,-97.22222222222221,-325.0,12.142857142857142,-95.47619047619047,-90.71428571428571,-37.857142857142854,-36.42857142857142,-321.8253968253968
51,-325.0,-164.2063492063492,-126.74603174603173,-325.0,208.015873015873,-325.0,325.0,3.571428571428571,325.0,-81.98412698412697,-140.87301587301587,8.333333333333332,94.04761904761904,-113.09523809523809,325.0,-325.0,-97.22222222222221,-325.0,12.142857142857142,-95.47619047619047,-90.71428571428571,-37.857142857142854,-36.42857142857142,-321.8253968253968
52,-325.0,-156.26984126984127,-120.39682539682539,-325.0,197.85714285714283,-325.0,325.0,4.523809523809524,325.0,-77.6984126984127,-134.04761904761904,9.603174603174603,89.28571428571428,-107.38095238095238,325.0,-325.0,-92.46031746031746,-325.0,13.888888888888888,-90.39682539682539,-85.79365079365078,-39.76190476190476,-38.33333333333333,-321.8253968253968
53,-325.0,-156.26984126984127,-120.39682539682539,-325.0,197.85714285714283,-325.0,325.0,4.523809523809524,325.0,-77.6984126984127,-134.04761904761904,9.603174603174603,89.28571428571428,-107.38095238095238,325.0,-325.0,-92.46031746031746,-325.0,13.888888888888888,-90.39682539682539,-85.79365079365078,-39.76190476190476,-38.33333333333333,-321.8253968253968
54,-325.0,-152.77777777777777,-118.01587301587301,-325.0,193.57142857142856,-325.0,325.0,6.111111111111111,325.0,-75.95238095238095,-131.5079365079365,12.142857142857142,87.38095238095238,-105.0,325.0,-321.984126984127,-90.55555555555556,-325.0,16.587301587301585,-88.4920634920635,-84.04761904761904,29.126984126984127,27.063492063492063,-321.8253968253968
55,-325.0,-152.77777777777777,-118.01587301587301,-325.0,193.57142857142856,-325.0,325.0,6.111111111111111,325.0,-75.95238095238095,-131.5079365079365,12.142857142857142,87.38095238095238,-105.0,325.0,-321.984126984127,-90.55555555555556,-325.0,16.587301587301585,-88.4920634920635,-84.04761904761904,29.126984126984127,27.063492063492063,-321.8253968253968
56,-325.0,-149.44444444444443,-115.63492063492063,-319.6031746031746,189.60317460317458,-325.0,325.0,5.634920634920634,325.0,-74.2063492063492,-128.65079365079364,11.349206349206348,85.47619047619047,-102.61904761904762,325.0,-315.3174603174603,-88.4920634920635,-325.0,17.539682539682538,-86.42857142857143,-82.14285714285714,-18.015873015873016,-19.285714285714285,-321.8253968253968
57,-325.0,-149.44444444444443,-115.63492063492063,-319.6031746031746,189.60317460317458,-325.0,325.0,5.634920634920634,325.0,-74.2063492063492,-128.65079365079364,11.349206349206348,85.47619047619047,-102.61904761904762,325.0,-315.3174603174603,-88.4920634920635,-325.0,17.539682539682538,-86.42857142857143,-82.14285714285714,-18.015873015873016,-19.285714285714285,-321.8253968253968
58,-325.0,-147.06349206349205,-113.4126984126984,-314.5238095238095,186.42857142857142,-325.0,325.0,1.1904761904761905,325.0,27.698412698412696,-126.58730158730158,6.746031746031746,83.88888888888889,-101.03174603174602,325.0,-310.23809523809524,-87.22222222222221,-325.0,14.047619047619047,-85.31746031746032,-80.55555555555556,16.26984126984127,17.539682539682538,-321.8253968253968
59,-325.0,-147.06349206349205,-113.4126984126984,-314.5238095238095,186.42857142857142,-325.0,325.0,1.1904761904761905,325.0,27.698412698412696,-126.58730158730158,6.746031746031746,83.88888888888889,-101.03174603174602,325.0,-310.23809523809524,-87.22222222222221,-325.0,14.047619047619047,-85.31746031746032,-80.55555555555556,16.26984126984127,17.539682539682538,-321.8253968253968
60,-325.0,-143.88888888888889,-111.19047619047619,-307.85714285714283,182.61904761904762,-325.0,325.0,3.253968253968254,325.0,241.19047619047618,-124.2063492063492,8.333333333333332,82.14285714285714,-98.96825396825396,325.0,-303.88888888888886,-85.15873015873015,-325.0,15.95238095238095,-83.4126984126984,-78.96825396825396,11.666666666666666,10.873015873015872,-166.26984126984127
61,-325.0,-143.88888888888889,-111.19047619047619,-307.85714285714283,182.61904761904762,-325.0,325.0,3.253968253968254,325.0,241.19047619047618,-124.2063492063492,8.333333333333332,82.14285714285714,-98.96825396825396,325.0,-303.88888888888886,-85.15873015873015,-325.0,15.95238095238095,-83.4126984126984,-78.96825396825396,11.666666666666666,10.873015873015872,-166.26984126984127
62,-325.0,-141.984126984127,-109.92063492063491,-304.04761904761904,180.23809523809524,-325.0,325.0,7.3809523809523805,325.0,297.85714285714283,-122.6190476190476,12.142857142857142,81.03174603174602,-97.38095238095238,325.0,-300.07936507936506,-84.2063492063492,-325.0,19.92063492063492,-82.46031746031746,-78.01587301587301,16.428571428571427,14.84126984126984,-166.26984126984127
63,-325.0,-141.984126984127,-109.92063492063491,-304.04761904761904,180.23809523809524,-325.0,325.0,7.3809523809523805,325.0,297.85714285714283,-122.6190476190476,12.142857142857142,81.03174603174602,-97.38095238095238,325.0,-300.07936507936506,-84.2063492063492,-325.0,19.92063492063492,-82.46031746031746,-78.01587301587301,16.428571428571427,14.84126984126984,-166.26984126984127
64,-325.0,-141.984126984127,-109.92063492063491,-304.04761904761904,180.23809523809524,-325.0,325.0,7.3809523809523805,325.0,297.85714285714283,-122.6190476190476,12.142857142857142,81.03174603174602,-97.38095238095238,325.0,-300.07936507936506,-84.2063492063492,-325.0,19.92063492063492,-82.46031746031746,-78.01587301587301,16.428571428571427,14.84126984126984,-166.26984126984127
65,-325.0,-141.984126984127,-109.92063492063491,-304.04761904761904,180.23809523809524,-325.0,325.0,7.3809523809523805,325.0,297.85714285714283,-122.6190476190476,12.142857142857142,81.03174603174602,-97.38095238095238,325.0,-300.07936507936506,-84.2063492063492,-325.0,19.92063492063492,-82.46031746031746,-78.01587301587301,16.428571428571427,14.84126984126984,-166.26984126984127
66,-325.0,-138.96825396825395,-107.6984126984127,-297.6984126984127,176.58730158730157,-325.0,325.0,7.5396825396825395,324.5238095238095,311.3492063492063,-120.39682539682539,12.936507936507935,79.28571428571428,-95.31746031746032,325.0,-293.88888888888886,-82.3015873015873,-319.2857142857143,20.71428571428571,-80.55555555555556,-76.42857142857143,-12.142857142857142,-12.619047619047619,-166.26984126984127
67,-325.0,-138.96825396825395,-107.6984126984127,-297.6984126984127,176.58730158730157,-325.0,325.0,7.5396825396825395,324.5238095238095,311.3492063492063,-120.39682539682539,12.936507936507935,79.28571428571428,-95.31746031746032,325.0,-293.88888888888886,-82.3015873015873,-319.2857142857143,20.71428571428571,-80.55555555555556,-76.42857142857143,-12.142857142857142,-12.619047619047619,-166.26984126984127
68,-325.0,-134.36507936507937,-103.88888888888889,-287.38095238095235,170.55555555555554,-325.0,325.0,4.2063492063492065,319.9206349206349,325.0,-116.26984126984127,10.079365079365079,76.58730158730158,-92.14285714285714,325.0,-284.2063492063492,-79.44444444444444,-309.76190476190476,17.857142857142858,-77.85714285714285,-73.57142857142857,14.365079365079364,13.095238095238095,-166.26984126984127
69,-325.0,-134.36507936507937,-103.88888888888889,-287.38095238095235,170.55555555555554,-325.0,325.0,4.2063492063492065,319.9206349206349,325.0,-116.26984126984127,10.079365079365079,76.58730158730158,-92.14285714285714,325.0,-284.2063492063492,-79.44444444444444,-309.76190476190476,17.857142857142858,-77.85714285714285,-73.57142857142857,14.365079365079364,13.095238095238095,-166.26984126984127
70,-325.0,-133.73015873015873,-103.57142857142857,-286.1111111111111,169.9206349206349,-325.0,325.0,4.0476190476190474,318.6507936507936,325.0,-115.95238095238095,10.238095238095237,76.1111111111111,-91.66666666666666,325.0,-283.0952380952381,-79.12698412698413,-308.6507936507936,17.698412698412696,-77.38095238095238,-73.4126984126984,42.14285714285714,40.39682539682539,-321.8253968253968
71,-325.0,-133.73015873015873,-103.57142857142857,-286.1111111111111,169.9206349206349,-325.0,325.0,4.0476190476190474,318.6507936507936,325.0,-115.95238095238095,10.238095238095237,76.1111111111111,-91.66666666666666,325.0,-283.0952380952381,-79.12698412698413,-308.6507936507936,17.698412698412696,-77.38095238095238,-73.4126984126984,42.14285714285714,40.39682539682539,-321.8253968253968
72,-325.0,-130.3968253968254,-100.87301587301587,-278.968253968254,165.79365079365078,-319.76190476190476,325.0,-0.3968253968253968,310.39682539682536,325.0,-112.93650793650794,4.682539682539682,74.36507936507937,-84.68253968253968,325.0,-275.7936507936508,-77.06349206349206,-301.031746031746,13.73015873015873,-75.47619047619047,-71.19047619047619,-14.047619047619047,-13.73015873015873,-321.8253968253968
73,-325.0,-130.3968253968254,-100.87301587301587,-278.968253968254,165.79365079365078,-319.76190476190476,325.0,-0.3968253968253968,310.39682539682536,325.0,-112.93650793650794,4.682539682539682,74.36507936507937,-84.68253968253968,325.0,-275.7936507936508,-77.06349206349206,-301.031746031746,13.73015873015873,-75.47619047619047,-71.19047619047619,-14.047619047619047,-13.73015873015873,-321.8253968253968
74,-325.0,-127.53968253968253,-98.80952380952381,-273.25396825396825,162.3015873015873,-313.25396825396825,325.0,3.4126984126984126,304.04761904761904,325.0,-110.71428571428571,8.809523809523808,72.61904761904762,21.507936507936506,325.0,-270.23809523809524,-75.31746031746032,-295.1587301587301,18.015873015873016,-74.04761904761904,-69.76190476190476,-15.0,-14.365079365079364,-321.8253968253968
75,-325.0,-127.53968253968253,-98.80952380952381,-273.25396825396825,162.3015873015873,-313.25396825396825,325.0,3.4126984126984126,304.04761904761904,325.0,-110.71428571428571,8.809523809523808,72.61904761904762,21.507936507936506,325.0,-270.23809523809524,-75.31746031746032,-295.1587301587301,18.015873015873016,-74.04761904761904,-69.76190476190476,-15.0,-14.365079365079364,-321.8253968253968
