,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
10,-0.07936507936507936,325.0,325.0,-325.0,-316.58730158730157,325.0,325.0,325.0,325.0,151.03174603174602,-321.66666666666663,325.0,325.0,-305.6349206349206,325.0,-325.0,65.47619047619047,325.0,-325.0,-325.0,-325.0,0.3968253968253968,-0.3968253968253968,-321.8253968253968
11,-0.07936507936507936,325.0,325.0,-325.0,-316.58730158730157,325.0,325.0,325.0,325.0,151.03174603174602,-321.66666666666663,325.0,325.0,-305.6349206349206,325.0,-325.0,65.47619047619047,325.0,-325.0,-325.0,-325.0,0.3968253968253968,-0.3968253968253968,-321.8253968253968
12,304.5238095238095,325.0,325.0,-325.0,-298.015873015873,325.0,325.0,325.0,325.0,-325.0,-308.17460317460313,325.0,325.0,-277.38095238095235,325.0,-325.0,53.41269841269841,325.0,-325.0,-325.0,-325.0,-0.07936507936507936,5.634920634920634,-321.8253968253968
13,304.5238095238095,325.0,325.0,-325.0,-298.015873015873,325.0,325.0,325.0,325.0,-325.0,-308.17460317460313,325.0,325.0,-277.38095238095235,325.0,-325.0,53.41269841269841,325.0,-325.0,-325.0,-325.0,-0.07936507936507936,5.634920634920634,-321.8253968253968
14,317.53968253968253,323.73015873015873,304.68253968253964,-17.857142857142858,-195.0,60.873015873015866,-0.07936507936507936,10.714285714285714,182.61904761904762,-244.36507936507934,-202.61904761904762,102.14285714285714,185.63492063492063,-44.36507936507936,314.8412698412698,-314.8412698412698,63.888888888888886,325.0,-152.3015873015873,-314.8412698412698,-152.3015873015873,-1.6666666666666665,-16.428571428571427,-321.8253968253968
15,317.53968253968253,323.73015873015873,304.68253968253964,-17.857142857142858,-195.0,60.873015873015866,-0.07936507936507936,10.714285714285714,182.61904761904762,-244.36507936507934,-202.61904761904762,102.14285714285714,185.63492063492063,-44.36507936507936,314.8412698412698,-314.8412698412698,63.888888888888886,325.0,-152.3015873015873,-314.8412698412698,-152.3015873015873,-1.6666666666666665,-16.428571428571427,-321.8253968253968
16,325.0,-325.0,325.0,-325.0,-274.2063492063492,315.3174603174603,325.0,325.0,325.0,-325.0,-283.0952380952381,325.0,325.0,-253.88888888888889,325.0,-325.0,52.3015873015873,325.0,-325.0,-325.0,-318.8095238095238,1.349206349206349,7.063492063492063,-321.8253968253968
17,325.0,-325.0,325.0,-325.0,-274.2063492063492,315.3174603174603,325.0,325.0,325.0,-325.0,-283.0952380952381,325.0,325.0,-253.88888888888889,325.0,-325.0,52.3015873015873,325.0,-325.0,-325.0,-318.8095238095238,1.349206349206349,7.063492063492063,-321.8253968253968
18,325.0,-189.44444444444443,325.0,-325.0,-266.58730158730157,306.26984126984127,325.0,325.0,325.0,-325.0,-275.1587301587301,325.0,325.0,-246.42857142857142,325.0,-325.0,45.95238095238095,325.0,-323.4126984126984,-315.95238095238096,-309.2857142857143,-3.4126984126984126,-7.063492063492063,-321.8253968253968
19,325.0,-189.44444444444443,325.0,-325.0,-266.58730158730157,306.26984126984127,325.0,325.0,325.0,-325.0,-275.1587301587301,325.0,325.0,-246.42857142857142,325.0,-325.0,45.95238095238095,325.0,-323.4126984126984,-315.95238095238096,-309.2857142857143,-3.4126984126984126,-7.063492063492063,-321.8253968253968
20,-325.0,-325.0,325.0,-325.0,-247.06349206349205,283.73015873015873,325.0,315.7936507936508,325.0,-325.0,-255.0,312.9365079365079,325.0,-227.85714285714283,314.5238095238095,-325.0,44.36507936507936,313.88888888888886,-301.5079365079365,-292.3015873015873,-285.3174603174603,-1.984126984126984,-0.5555555555555556,-166.26984126984127
21,-325.0,-325.0,325.0,-325.0,-247.06349206349205,283.73015873015873,325.0,315.7936507936508,325.0,-325.0,-255.0,312.9365079365079,325.0,-227.85714285714283,314.5238095238095,-325.0,44.36507936507936,313.88888888888886,-301.5079365079365,-292.3015873015873,-285.3174603174603,-1.984126984126984,-0.5555555555555556,-166.26984126984127
22,-325.0,-325.0,325.0,-325.0,-243.88888888888889,280.23809523809524,325.0,311.984126984127,325.0,-325.0,-251.98412698412696,308.8095238095238,325.0,-225.0,310.39682539682536,-325.0,39.285714285714285,309.9206349206349,-297.6984126984127,-288.4920634920635,-281.5079365079365,-0.3968253968253968,-0.23809523809523808,-166.26984126984127
23,-325.0,-325.0,325.0,-325.0,-243.88888888888889,280.23809523809524,325.0,311.984126984127,325.0,-325.0,-251.98412698412696,308.8095238095238,325.0,-225.0,310.39682539682536,-325.0,39.285714285714285,309.9206349206349,-297.6984126984127,-288.4920634920635,-281.5079365079365,-0.3968253968253968,-0.23809523809523808,-166.26984126984127
24,-325.0,-325.0,285.4761904761905,-286.26984126984127,-212.14285714285714,242.93650793650792,-20.238095238095237,271.19047619047615,290.7142857142857,-325.0,-218.65079365079364,267.22222222222223,289.4444444444444,-194.36507936507937,269.76190476190476,-303.4126984126984,23.253968253968253,10.079365079365079,-257.6984126984127,-249.76190476190476,-242.3015873015873,-5.0,-7.5396825396825395,-166.26984126984127
25,-325.0,-325.0,285.4761904761905,-286.26984126984127,-212.14285714285714,242.93650793650792,-20.238095238095237,271.19047619047615,290.7142857142857,-325.0,-218.65079365079364,267.22222222222223,289.4444444444444,-194.36507936507937,269.76190476190476,-303.4126984126984,23.253968253968253,10.079365079365079,-257.6984126984127,-249.76190476190476,-242.3015873015873,-5.0,-7.5396825396825395,-166.26984126984127
26,-295.6349206349206,-310.39682539682536,202.61904761904762,-204.04761904761904,-152.61904761904762,173.57142857142856,-325.0,194.84126984126982,208.17460317460316,-279.9206349206349,-157.06349206349205,189.9206349206349,206.42857142857142,-137.85714285714286,193.4126984126984,-217.69841269841268,-149.12698412698413,-294.36507936507934,-183.88888888888889,-178.17460317460316,-171.03174603174602,-3.888888888888889,-8.333333333333332,-166.26984126984127
27,-295.6349206349206,-310.39682539682536,202.61904761904762,-204.04761904761904,-152.61904761904762,173.57142857142856,-325.0,194.84126984126982,208.17460317460316,-279.9206349206349,-157.06349206349205,189.9206349206349,206.42857142857142,-137.85714285714286,193.4126984126984,-217.69841269841268,-149.12698412698413,-294.36507936507934,-183.88888888888889,-178.17460317460316,-171.03174603174602,-3.888888888888889,-8.333333333333332,-166.26984126984127
28,-126.9047619047619,-214.04761904761904,96.1111111111111,-98.01587301587301,111.5079365079365,-105.0,-244.04761904761904,-97.6984126984127,-93.57142857142857,-168.4920634920635,-55.95238095238095,29.285714285714285,99.12698412698413,117.53968253968253,197.06349206349205,90.07936507936508,-226.9047619047619,-260.07936507936506,-88.65079365079364,-86.1111111111111,-80.07936507936508,1.0317460317460316,-0.23809523809523808,-166.26984126984127
29,-126.9047619047619,-214.04761904761904,96.1111111111111,-98.01587301587301,111.5079365079365,-105.0,-244.04761904761904,-97.6984126984127,-93.57142857142857,-168.4920634920635,-55.95238095238095,29.285714285714285,99.12698412698413,117.53968253968253,197.06349206349205,90.07936507936508,-226.9047619047619,-260.07936507936506,-88.65079365079364,-86.1111111111111,-80.07936507936508,1.0317460317460316,-0.23809523809523808,-166.26984126984127
30,-35.0,-136.11111111111111,59.285714285714285,-61.34920634920635,325.0,-325.0,-161.66666666666666,-325.0,-325.0,-105.47619047619047,130.07936507936506,-91.98412698412697,61.82539682539682,325.0,259.2857142857143,303.88888888888886,-141.19047619047618,-193.4126984126984,-55.63492063492063,-53.888888888888886,-49.285714285714285,-0.5555555555555556,-1.349206349206349,-321.8253968253968
31,-35.0,-136.11111111111111,59.285714285714285,-61.34920634920635,325.0,-325.0,-161.66666666666666,-325.0,-325.0,-105.47619047619047,130.07936507936506,-91.98412698412697,61.82539682539682,325.0,259.2857142857143,303.88888888888886,-141.19047619047618,-193.4126984126984,-55.63492063492063,-53.888888888888886,-49.285714285714285,-0.5555555555555556,-1.349206349206349,-321.8253968253968
32,87.38095238095238,-132.61904761904762,58.01587301587301,-52.77777777777777,325.0,-325.0,-158.015873015873,-325.0,-325.0,-102.77777777777777,316.90476190476187,-235.0,60.55555555555555,325.0,244.68253968253967,325.0,-137.69841269841268,-188.8095238095238,-54.36507936507936,-52.77777777777777,-47.857142857142854,-1.1904761904761905,-6.587301587301587,-321.8253968253968
33,87.38095238095238,-132.61904761904762,58.01587301587301,-52.77777777777777,325.0,-325.0,-158.015873015873,-325.0,-325.0,-102.77777777777777,316.90476190476187,-235.0,60.55555555555555,325.0,244.68253968253967,325.0,-137.69841269841268,-188.8095238095238,-54.36507936507936,-52.77777777777777,-47.857142857142854,-1.1904761904761905,-6.587301587301587,-321.8253968253968
34,132.3015873015873,-180.23809523809524,50.39682539682539,136.11111111111111,325.0,-325.0,-137.85714285714286,-325.0,-325.0,-89.6031746031746,320.87301587301585,-280.07936507936506,52.93650793650794,325.0,-40.238095238095234,325.0,-120.07936507936508,-165.95238095238093,-47.53968253968254,-46.11111111111111,-41.82539682539682,-1.349206349206349,-2.3015873015873014,-321.8253968253968
35,132.3015873015873,-180.23809523809524,50.39682539682539,136.11111111111111,325.0,-325.0,-137.85714285714286,-325.0,-325.0,-89.6031746031746,320.87301587301585,-280.07936507936506,52.93650793650794,325.0,-40.238095238095234,325.0,-120.07936507936508,-165.95238095238093,-47.53968253968254,-46.11111111111111,-41.82539682539682,-1.349206349206349,-2.3015873015873014,-321.8253968253968
36,30.396825396825395,-127.85714285714285,-131.8253968253968,16.746031746031743,163.25396825396825,-193.7301587301587,-55.95238095238095,-234.2063492063492,-283.57142857142856,-108.17460317460316,303.25396825396825,-90.71428571428571,52.61904761904761,81.19047619047619,-109.76190476190476,325.0,61.98412698412698,-140.87301587301587,-50.238095238095234,-38.65079365079365,-35.0,-2.7777777777777777,11.349206349206348,-321.8253968253968
37,30.396825396825395,-127.85714285714285,-131.8253968253968,16.746031746031743,163.25396825396825,-193.7301587301587,-55.95238095238095,-234.2063492063492,-283.57142857142856,-108.17460317460316,303.25396825396825,-90.71428571428571,52.61904761904761,81.19047619047619,-109.76190476190476,325.0,61.98412698412698,-140.87301587301587,-50.238095238095234,-38.65079365079365,-35.0,-2.7777777777777777,11.349206349206348,-321.8253968253968
38,325.0,-214.84126984126982,40.87301587301587,325.0,325.0,-325.0,-112.6190476190476,-325.0,-325.0,-69.12698412698413,325.0,-325.0,43.095238095238095,325.0,-273.73015873015873,325.0,-97.6984126984127,-136.9047619047619,-38.96825396825397,-37.698412698412696,-33.888888888888886,-1.507936507936508,-5.952380952380952,-321.8253968253968
39,325.0,-214.84126984126982,40.87301587301587,325.0,325.0,-325.0,-112.6190476190476,-325.0,-325.0,-69.12698412698413,325.0,-325.0,43.095238095238095,325.0,-273.73015873015873,325.0,-97.6984126984127,-136.9047619047619,-38.96825396825397,-37.698412698412696,-33.888888888888886,-1.507936507936508,-5.952380952380952,-321.8253968253968
40,110.71428571428571,-203.09523809523807,40.238095238095234,325.0,325.0,-325.0,-110.39682539682539,-325.0,-325.0,-66.26984126984127,325.0,-325.0,42.460317460317455,325.0,-325.0,325.0,-95.79365079365078,-134.52380952380952,-38.17460317460317,-36.904761904761905,-33.25396825396825,1.349206349206349,5.476190476190476,-166.26984126984127
41,110.71428571428571,-203.09523809523807,40.238095238095234,325.0,325.0,-325.0,-110.39682539682539,-325.0,-325.0,-66.26984126984127,325.0,-325.0,42.460317460317455,325.0,-325.0,325.0,-95.79365079365078,-134.52380952380952,-38.17460317460317,-36.904761904761905,-33.25396825396825,1.349206349206349,5.476190476190476,-166.26984126984127
42,0.873015873015873,-96.9047619047619,38.80952380952381,325.0,325.0,-325.0,-107.22222222222221,-325.0,-322.46031746031747,-14.047619047619047,325.0,-325.0,41.19047619047619,325.0,-325.0,325.0,-92.93650793650794,-130.87301587301587,-37.06349206349206,-35.95238095238095,-32.460317460317455,-4.682539682539682,-8.174603174603174,-166.26984126984127
43,0.873015873015873,-96.9047619047619,38.80952380952381,325.0,325.0,-325.0,-107.22222222222221,-325.0,-322.46031746031747,-14.047619047619047,325.0,-325.0,41.19047619047619,325.0,-325.0,325.0,-92.93650793650794,-130.87301587301587,-37.06349206349206,-35.95238095238095,-32.460317460317455,-4.682539682539682,-8.174603174603174,-166.26984126984127
44,102.77777777777777,-88.65079365079364,38.01587301587301,325.0,325.0,-325.0,-104.68253968253968,-325.0,-317.06349206349205,-32.61904761904762,325.0,-325.0,39.92063492063492,322.6190476190476,-325.0,325.0,-90.71428571428571,-127.6984126984127,-36.269841269841265,-35.0,-31.507936507936506,-0.23809523809523808,0.07936507936507936,-166.26984126984127
45,102.77777777777777,-88.65079365079364,38.01587301587301,325.0,325.0,-325.0,-104.68253968253968,-325.0,-317.06349206349205,-32.61904761904762,325.0,-325.0,39.92063492063492,322.6190476190476,-325.0,325.0,-90.71428571428571,-127.6984126984127,-36.269841269841265,-35.0,-31.507936507936506,-0.23809523809523808,0.07936507936507936,-166.26984126984127
46,181.66666666666666,-180.7142857142857,37.698412698412696,325.0,325.0,-325.0,-103.73015873015872,-325.0,-314.36507936507934,-70.23809523809524,325.0,-325.0,39.6031746031746,320.23809523809524,-325.0,325.0,-89.76190476190476,-126.74603174603173,-35.95238095238095,-34.682539682539684,-31.349206349206348,4.682539682539682,8.174603174603174,-166.26984126984127
47,181.66666666666666,-180.7142857142857,37.698412698412696,325.0,325.0,-325.0,-103.73015873015872,-325.0,-314.36507936507934,-70.23809523809524,325.0,-325.0,39.6031746031746,320.23809523809524,-325.0,325.0,-89.76190476190476,-126.74603174603173,-35.95238095238095,-34.682539682539684,-31.349206349206348,4.682539682539682,8.174603174603174,-166.26984126984127
48,-190.23809523809524,98.01587301587301,-219.9206349206349,140.3968253968254,136.11111111111111,-92.30158730158729,-22.142857142857142,-95.95238095238095,-61.666666666666664,266.58730158730157,162.46031746031744,-111.98412698412697,-239.12698412698413,57.53968253968254,-142.61904761904762,20.71428571428571,325.0,11.825396825396824,325.0,218.96825396825395,221.66666666666666,2.9365079365079363,1.1904761904761905,-166.26984126984127
49,-190.23809523809524,98.01587301587301,-219.9206349206349,140.3968253968254,136.11111111111111,-92.30158730158729,-22.142857142857142,-95.95238095238095,-61.666666666666664,266.58730158730157,162.46031746031744,-111.98412698412697,-239.12698412698413,57.53968253968254,-142.61904761904762,20.71428571428571,325.0,11.825396825396824,325.0,218.96825396825395,221.66666666666666,2.9365079365079363,1.1904761904761905,-166.26984126984127
50,-275.0,256.4285714285714,-216.1111111111111,138.015873015873,133.25396825396825,-90.55555555555556,51.507936507936506,-94.2063492063492,-60.71428571428571,325.0,159.76190476190476,-110.07936507936508,-234.84126984126982,56.42857142857142,-140.07936507936506,121.98412698412697,325.0,118.33333333333333,325.0,215.3174603174603,217.85714285714283,-3.571428571428571,-3.4126984126984126,-321.8253968253968
51,-275.0,256.4285714285714,-216.1111111111111,138.015873015873,133.25396825396825,-90.55555555555556,51.507936507936506,-94.2063492063492,-60.71428571428571,325.0,159.76190476190476,-110.07936507936508,-234.84126984126982,56.42857142857142,-140.07936507936506,121.98412698412697,325.0,118.33333333333333,325.0,215.3174603174603,217.85714285714283,-3.571428571428571,-3.4126984126984126,-321.8253968253968
52,251.03174603174602,325.0,-212.61904761904762,135.47619047619048,131.34920634920636,-89.12698412698413,325.0,-92.61904761904762,-59.6031746031746,234.52380952380952,157.06349206349205,-108.49206349206348,-231.19047619047618,55.476190476190474,-138.17460317460316,-7.5396825396825395,325.0,17.38095238095238,325.0,211.5079365079365,214.2063492063492,2.46031746031746,0.873015873015873,-321.8253968253968
53,251.03174603174602,325.0,-212.61904761904762,135.47619047619048,131.34920634920636,-89.12698412698413,325.0,-92.61904761904762,-59.6031746031746,234.52380952380952,157.06349206349205,-108.49206349206348,-231.19047619047618,55.476190476190474,-138.17460317460316,-7.5396825396825395,325.0,17.38095238095238,325.0,211.5079365079365,214.2063492063492,2.46031746031746,0.873015873015873,-321.8253968253968
54,325.0,325.0,-209.28571428571428,133.25396825396825,129.28571428571428,-87.85714285714285,325.0,-91.34920634920634,-58.8095238095238,325.0,154.52380952380952,-106.58730158730158,-227.38095238095238,54.52380952380952,-135.95238095238093,113.73015873015872,325.0,143.09523809523807,325.0,208.33333333333331,210.55555555555554,-5.0,-3.73015873015873,-321.8253968253968
55,325.0,325.0,-209.28571428571428,133.25396825396825,129.28571428571428,-87.85714285714285,325.0,-91.34920634920634,-58.8095238095238,325.0,154.52380952380952,-106.58730158730158,-227.38095238095238,54.52380952380952,-135.95238095238093,113.73015873015872,325.0,143.09523809523807,325.0,208.33333333333331,210.55555555555554,-5.0,-3.73015873015873,-321.8253968253968
56,325.0,168.33333333333331,-205.79365079365078,131.03174603174602,126.9047619047619,-86.42857142857143,325.0,-90.07936507936508,-57.698412698412696,270.55555555555554,151.984126984127,-104.84126984126983,-223.88888888888889,53.41269841269841,-133.73015873015873,25.158730158730158,325.0,56.11111111111111,325.0,204.68253968253967,206.74603174603175,4.0476190476190474,2.3015873015873014,-321.8253968253968
57,325.0,168.33333333333331,-205.79365079365078,131.03174603174602,126.9047619047619,-86.42857142857143,325.0,-90.07936507936508,-57.698412698412696,270.55555555555554,151.984126984127,-104.84126984126983,-223.88888888888889,53.41269841269841,-133.73015873015873,25.158730158730158,325.0,56.11111111111111,325.0,204.68253968253967,206.74603174603175,4.0476190476190474,2.3015873015873014,-321.8253968253968
58,205.95238095238093,-58.8095238095238,-202.14285714285714,128.8095238095238,125.0,-84.68253968253968,325.0,-88.33333333333333,-56.74603174603174,325.0,149.28571428571428,-103.09523809523809,-219.60317460317458,52.61904761904761,-131.34920634920636,207.06349206349205,325.0,219.76190476190476,325.0,201.34920634920633,203.4126984126984,-3.73015873015873,-3.253968253968254,-321.8253968253968
59,205.95238095238093,-58.8095238095238,-202.14285714285714,128.8095238095238,125.0,-84.68253968253968,325.0,-88.33333333333333,-56.74603174603174,325.0,149.28571428571428,-103.09523809523809,-219.60317460317458,52.61904761904761,-131.34920634920636,207.06349206349205,325.0,219.76190476190476,325.0,201.34920634920633,203.4126984126984,-3.73015873015873,-3.253968253968254,-321.8253968253968
60,227.85714285714283,-238.015873015873,-198.8095238095238,126.42857142857142,122.77777777777777,-83.4126984126984,324.04761904761904,-87.06349206349206,-55.79365079365079,284.5238095238095,146.9047619047619,-101.34920634920634,-215.95238095238093,51.666666666666664,-129.12698412698413,122.77777777777777,325.0,107.85714285714285,325.0,198.015873015873,199.76190476190476,3.253968253968254,2.619047619047619,-166.26984126984127
61,227.85714285714283,-238.015873015873,-198.8095238095238,126.42857142857142,122.77777777777777,-83.4126984126984,324.04761904761904,-87.06349206349206,-55.79365079365079,284.5238095238095,146.9047619047619,-101.34920634920634,-215.95238095238093,51.666666666666664,-129.12698412698413,122.77777777777777,325.0,107.85714285714285,325.0,198.015873015873,199.76190476190476,3.253968253968254,2.619047619047619,-166.26984126984127
62,-78.65079365079364,-274.8412698412698,-193.57142857142856,123.25396825396825,-101.98412698412697,-81.34920634920634,7.857142857142857,-84.68253968253968,-54.2063492063492,285.95238095238096,-12.619047619047619,-98.33333333333333,-210.3968253968254,50.39682539682539,-125.63492063492063,119.6031746031746,42.3015873015873,110.07936507936508,325.0,193.25396825396825,194.52380952380952,1.8253968253968254,5.317460317460317,-166.26984126984127
63,-78.65079365079364,-274.8412698412698,-193.57142857142856,123.25396825396825,-101.98412698412697,-81.34920634920634,7.857142857142857,-84.68253968253968,-54.2063492063492,285.95238095238096,-12.619047619047619,-98.33333333333333,-210.3968253968254,50.39682539682539,-125.63492063492063,119.6031746031746,42.3015873015873,110.07936507936508,325.0,193.25396825396825,194.52380952380952,1.8253968253968254,5.317460317460317,-166.26984126984127
64,-325.0,-123.57142857142857,-184.36507936507937,117.6984126984127,-325.0,-77.06349206349206,-277.6984126984127,-80.55555555555556,-51.34920634920635,325.0,-325.0,-93.57142857142857,-200.23809523809524,48.01587301587301,-119.76190476190476,248.96825396825395,-325.0,314.04761904761904,325.0,184.36507936507937,185.47619047619045,-5.634920634920634,-8.65079365079365,-166.26984126984127
65,-325.0,-123.57142857142857,-184.36507936507937,117.6984126984127,-325.0,-77.06349206349206,-277.6984126984127,-80.55555555555556,-51.34920634920635,325.0,-325.0,-93.57142857142857,-200.23809523809524,48.01587301587301,-119.76190476190476,248.96825396825395,-325.0,314.04761904761904,325.0,184.36507936507937,185.47619047619045,-5.634920634920634,-8.65079365079365,-166.26984126984127
66,-325.0,-49.44444444444444,-181.19047619047618,115.63492063492063,-325.0,-75.79365079365078,-271.3492063492063,-79.28571428571428,-50.55555555555555,325.0,-325.0,-91.98412698412697,-196.9047619047619,47.38095238095238,-117.85714285714285,247.2222222222222,-325.0,320.07936507936506,325.0,181.19047619047618,182.3015873015873,-5.7936507936507935,-8.333333333333332,-166.26984126984127
67,-325.0,-49.44444444444444,-181.19047619047618,115.63492063492063,-325.0,-75.79365079365078,-271.3492063492063,-79.28571428571428,-50.55555555555555,325.0,-325.0,-91.98412698412697,-196.9047619047619,47.38095238095238,-117.85714285714285,247.2222222222222,-325.0,320.07936507936506,325.0,181.19047619047618,182.3015873015873,-5.7936507936507935,-8.333333333333332,-166.26984126984127
68,-66.11111111111111,-102.77777777777777,-0.07936507936507936,55.63492063492063,-212.77777777777777,16.746031746031743,-267.6984126984127,74.04761904761904,-105.47619047619047,188.96825396825395,-293.4126984126984,-61.34920634920635,71.34920634920634,180.07936507936506,72.14285714285714,-60.55555555555555,-51.34920634920635,117.38095238095238,170.7142857142857,145.3174603174603,-30.555555555555554,-17.22222222222222,-11.984126984126984,-166.26984126984127
69,-66.11111111111111,-102.77777777777777,-0.07936507936507936,55.63492063492063,-212.77777777777777,16.746031746031743,-267.6984126984127,74.04761904761904,-105.47619047619047,188.96825396825395,-293.4126984126984,-61.34920634920635,71.34920634920634,180.07936507936506,72.14285714285714,-60.55555555555555,-51.34920634920635,117.38095238095238,170.7142857142857,145.3174603174603,-30.555555555555554,-17.22222222222222,-11.984126984126984,-166.26984126984127
70,-253.7301587301587,156.42857142857142,-114.2063492063492,72.14285714285714,-325.0,-48.33333333333333,-221.5079365079365,-50.87301587301587,-31.98412698412698,92.61904761904762,-325.0,-57.857142857142854,-123.88888888888889,29.285714285714285,-75.15873015873015,-35.79365079365079,-325.0,161.34920634920633,212.61904761904762,115.15873015873015,113.57142857142857,2.46031746031746,7.698412698412698,-321.8253968253968
71,-253.7301587301587,156.42857142857142,-114.2063492063492,72.14285714285714,-325.0,-48.33333333333333,-221.5079365079365,-50.87301587301587,-31.98412698412698,92.61904761904762,-325.0,-57.857142857142854,-123.88888888888889,29.285714285714285,-75.15873015873015,-35.79365079365079,-325.0,161.34920634920633,212.61904761904762,115.15873015873015,113.57142857142857,2.46031746031746,7.698412698412698,-321.8253968253968
72,-253.7301587301587,156.42857142857142,-114.2063492063492,72.14285714285714,-325.0,-48.33333333333333,-221.5079365079365,-50.87301587301587,-31.98412698412698,92.61904761904762,-325.0,-57.857142857142854,-123.88888888888889,29.285714285714285,-75.15873015873015,-35.79365079365079,-325.0,161.34920634920633,212.61904761904762,115.15873015873015,113.57142857142857,2.46031746031746,7.698412698412698,-321.8253968253968
73,-253.7301587301587,156.42857142857142,-114.2063492063492,72.14285714285714,-325.0,-48.33333333333333,-221.5079365079365,-50.87301587301587,-31.98412698412698,92.61904761904762,-325.0,-57.857142857142854,-123.88888888888889,29.285714285714285,-75.15873015873015,-35.79365079365079,-325.0,161.34920634920633,212.61904761904762,115.15873015873015,113.57142857142857,2.46031746031746,7.698412698412698,-321.8253968253968
74,-253.7301587301587,156.42857142857142,-114.2063492063492,72.14285714285714,-325.0,-48.33333333333333,-221.5079365079365,-50.87301587301587,-31.98412698412698,92.61904761904762,-325.0,-57.857142857142854,-123.88888888888889,29.285714285714285,-75.15873015873015,-35.79365079365079,-325.0,161.34920634920633,212.61904761904762,115.15873015873015,113.57142857142857,2.46031746031746,7.698412698412698,-321.8253968253968
75,-253.7301587301587,156.42857142857142,-114.2063492063492,72.14285714285714,-325.0,-48.33333333333333,-221.5079365079365,-50.87301587301587,-31.98412698412698,92.61904761904762,-325.0,-57.857142857142854,-123.88888888888889,29.285714285714285,-75.15873015873015,-35.79365079365079,-325.0,161.34920634920633,212.61904761904762,115.15873015873015,113.57142857142857,2.46031746031746,7.698412698412698,-321.8253968253968
76,-121.66666666666666,-69.76190476190476,-103.57142857142857,65.15873015873015,-0.07936507936507936,-44.2063492063492,51.666666666666664,-46.58730158730158,-29.444444444444443,156.9047619047619,-0.07936507936507936,-52.61904761904761,-112.30158730158729,26.428571428571427,-68.4920634920635,40.39682539682539,-0.07936507936507936,243.09523809523807,192.61904761904762,104.04761904761904,102.30158730158729,-2.619047619047619,1.0317460317460316,-321.8253968253968
