,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
213,-131.66666666666666,197.53968253968253,-325.0,165.15873015873015,-67.38095238095238,-78.33333333333333,-114.84126984126983,-85.31746031746032,-325.0,276.4285714285714,51.98412698412698,-96.1111111111111,-325.0,88.33333333333333,-325.0,118.17460317460316,53.57142857142857,215.79365079365078,325.0,181.984126984127,251.98412698412696,-1.0317460317460316,-0.3968253968253968,-321.8253968253968
214,-128.8095238095238,193.57142857142856,-325.0,161.5079365079365,-65.95238095238095,-76.74603174603175,-112.14285714285714,-83.57142857142857,-325.0,240.07936507936506,81.19047619047619,-94.04761904761904,-325.0,86.42857142857143,-325.0,84.04761904761904,52.61904761904761,165.0,325.0,178.17460317460316,246.58730158730157,3.73015873015873,3.888888888888889,-321.8253968253968
215,-128.8095238095238,193.57142857142856,-325.0,161.5079365079365,-65.95238095238095,-76.74603174603175,-112.14285714285714,-83.57142857142857,-325.0,240.07936507936506,81.19047619047619,-94.04761904761904,-325.0,86.42857142857143,-325.0,84.04761904761904,52.61904761904761,165.0,325.0,178.17460317460316,246.58730158730157,3.73015873015873,3.888888888888889,-321.8253968253968
216,-126.58730158730158,190.3968253968254,-325.0,158.65079365079364,-64.84126984126983,-75.47619047619047,-110.23809523809523,-82.14285714285714,-325.0,325.0,56.74603174603174,-92.30158730158729,-325.0,84.84126984126983,-325.0,147.85714285714286,51.82539682539682,305.4761904761905,325.0,175.3174603174603,242.3015873015873,-4.841269841269841,-5.317460317460317,-321.8253968253968
217,-126.58730158730158,190.3968253968254,-325.0,158.65079365079364,-64.84126984126983,-75.47619047619047,-110.23809523809523,-82.14285714285714,-325.0,325.0,56.74603174603174,-92.30158730158729,-325.0,84.84126984126983,-325.0,147.85714285714286,51.82539682539682,305.4761904761905,325.0,175.3174603174603,242.3015873015873,-4.841269841269841,-5.317460317460317,-321.8253968253968
218,-124.52380952380952,187.06349206349205,-325.0,156.11111111111111,-63.888888888888886,-74.2063492063492,-108.49206349206348,-80.87301587301587,-325.0,232.77777777777777,127.6984126984127,-90.87301587301587,-325.0,83.25396825396825,-325.0,79.76190476190476,50.71428571428571,179.9206349206349,325.0,172.3015873015873,238.17460317460316,3.095238095238095,3.571428571428571,-321.8253968253968
219,-124.52380952380952,187.06349206349205,-325.0,156.11111111111111,-63.888888888888886,-74.2063492063492,-108.49206349206348,-80.87301587301587,-325.0,232.77777777777777,127.6984126984127,-90.87301587301587,-325.0,83.25396825396825,-325.0,79.76190476190476,50.71428571428571,179.9206349206349,325.0,172.3015873015873,238.17460317460316,3.095238095238095,3.571428571428571,-321.8253968253968
220,-122.30158730158729,183.88888888888889,-325.0,153.4126984126984,-62.93650793650793,-73.09523809523809,-106.74603174603175,-79.6031746031746,-325.0,320.7142857142857,118.01587301587301,-89.44444444444444,-325.0,81.82539682539682,-325.0,142.93650793650792,49.76190476190476,312.3015873015873,325.0,169.44444444444443,234.04761904761904,-5.158730158730158,-5.634920634920634,-166.26984126984127
221,-122.30158730158729,183.88888888888889,-325.0,153.4126984126984,-62.93650793650793,-73.09523809523809,-106.74603174603175,-79.6031746031746,-325.0,320.7142857142857,118.01587301587301,-89.44444444444444,-325.0,81.82539682539682,-325.0,142.93650793650792,49.76190476190476,312.3015873015873,325.0,169.44444444444443,234.04761904761904,-5.158730158730158,-5.634920634920634,-166.26984126984127
222,-119.12698412698413,179.44444444444443,-325.0,149.44444444444443,-61.34920634920635,-71.19047619047619,-104.04761904761904,-77.38095238095238,-325.0,268.6507936507936,324.04761904761904,-87.06349206349206,-325.0,79.76190476190476,-325.0,94.36507936507935,48.49206349206349,238.65079365079364,325.0,165.15873015873015,228.015873015873,-1.507936507936508,2.46031746031746,-166.26984126984127
223,-119.12698412698413,179.44444444444443,-325.0,149.44444444444443,-61.34920634920635,-71.19047619047619,-104.04761904761904,-77.38095238095238,-325.0,268.6507936507936,324.04761904761904,-87.06349206349206,-325.0,79.76190476190476,-325.0,94.36507936507935,48.49206349206349,238.65079365079364,325.0,165.15873015873015,228.015873015873,-1.507936507936508,2.46031746031746,-166.26984126984127
224,-118.65079365079364,178.8095238095238,-325.0,148.8095238095238,-61.03174603174603,-70.87301587301587,-103.73015873015872,-77.06349206349206,-325.0,313.73015873015873,325.0,-86.58730158730158,-325.0,79.44444444444444,-325.0,129.28571428571428,48.33333333333333,316.58730158730157,325.0,164.52380952380952,227.06349206349205,-5.7936507936507935,-2.3015873015873014,-166.26984126984127
225,-118.65079365079364,178.8095238095238,-325.0,148.8095238095238,-61.03174603174603,-70.87301587301587,-103.73015873015872,-77.06349206349206,-325.0,313.73015873015873,325.0,-86.58730158730158,-325.0,79.44444444444444,-325.0,129.28571428571428,48.33333333333333,316.58730158730157,325.0,164.52380952380952,227.06349206349205,-5.7936507936507935,-2.3015873015873014,-166.26984126984127
226,-118.65079365079364,178.8095238095238,-325.0,148.8095238095238,-61.03174603174603,-70.87301587301587,-103.73015873015872,-77.06349206349206,-325.0,313.73015873015873,325.0,-86.58730158730158,-325.0,79.44444444444444,-325.0,129.28571428571428,48.33333333333333,316.58730158730157,325.0,164.52380952380952,227.06349206349205,-5.7936507936507935,-2.3015873015873014,-166.26984126984127
227,-118.65079365079364,178.8095238095238,-325.0,148.8095238095238,-61.03174603174603,-70.87301587301587,-103.73015873015872,-77.06349206349206,-325.0,313.73015873015873,325.0,-86.58730158730158,-325.0,79.44444444444444,-325.0,129.28571428571428,48.33333333333333,316.58730158730157,325.0,164.52380952380952,227.06349206349205,-5.7936507936507935,-2.3015873015873014,-166.26984126984127
228,-113.25396825396825,170.3968253968254,-325.0,141.984126984127,-58.49206349206349,-67.85714285714285,-98.96825396825396,-74.04761904761904,-325.0,276.4285714285714,325.0,-82.61904761904762,-325.0,75.63492063492063,-325.0,107.85714285714285,46.11111111111111,287.22222222222223,325.0,156.9047619047619,216.42857142857142,1.1904761904761905,-3.571428571428571,-166.26984126984127
229,-113.25396825396825,170.3968253968254,-325.0,141.984126984127,-58.49206349206349,-67.85714285714285,-98.96825396825396,-74.04761904761904,-325.0,276.4285714285714,325.0,-82.61904761904762,-325.0,75.63492063492063,-325.0,107.85714285714285,46.11111111111111,287.22222222222223,325.0,156.9047619047619,216.42857142857142,1.1904761904761905,-3.571428571428571,-166.26984126984127
230,-111.82539682539682,168.33333333333331,-325.0,140.23809523809524,-57.857142857142854,-67.06349206349206,-97.85714285714285,-73.09523809523809,-325.0,263.73015873015873,271.66666666666663,-81.5079365079365,-325.0,74.68253968253968,-325.0,95.31746031746032,45.476190476190474,287.22222222222223,325.0,155.0,213.7301587301587,-1.507936507936508,-1.349206349206349,-321.8253968253968
231,-111.82539682539682,168.33333333333331,-325.0,140.23809523809524,-57.857142857142854,-67.06349206349206,-97.85714285714285,-73.09523809523809,-325.0,263.73015873015873,271.66666666666663,-81.5079365079365,-325.0,74.68253968253968,-325.0,95.31746031746032,45.476190476190474,287.22222222222223,325.0,155.0,213.7301587301587,-1.507936507936508,-1.349206349206349,-321.8253968253968
232,-109.76190476190476,165.63492063492063,-325.0,137.69841269841268,-56.904761904761905,-66.11111111111111,-95.95238095238095,-71.82539682539682,-325.0,313.88888888888886,116.74603174603173,-80.23809523809523,-325.0,73.4126984126984,-325.0,141.66666666666666,44.84126984126984,325.0,325.0,152.46031746031744,209.76190476190476,-2.46031746031746,-7.857142857142857,-321.8253968253968
233,-109.76190476190476,165.63492063492063,-325.0,137.69841269841268,-56.904761904761905,-66.11111111111111,-95.95238095238095,-71.82539682539682,-325.0,313.88888888888886,116.74603174603173,-80.23809523809523,-325.0,73.4126984126984,-325.0,141.66666666666666,44.84126984126984,325.0,325.0,152.46031746031744,209.76190476190476,-2.46031746031746,-7.857142857142857,-321.8253968253968
234,-107.53968253968253,162.14285714285714,-325.0,134.68253968253967,-55.79365079365079,-64.52380952380952,-93.88888888888889,-70.39682539682539,-325.0,248.8095238095238,147.53968253968253,-78.4920634920635,-325.0,71.66666666666666,-325.0,75.47619047619047,43.888888888888886,257.6984126984127,325.0,149.12698412698413,205.3174603174603,-1.6666666666666665,1.507936507936508,-321.8253968253968
235,-107.53968253968253,162.14285714285714,-325.0,134.68253968253967,-55.79365079365079,-64.52380952380952,-93.88888888888889,-70.39682539682539,-325.0,248.8095238095238,147.53968253968253,-78.4920634920635,-325.0,71.66666666666666,-325.0,75.47619047619047,43.888888888888886,257.6984126984127,325.0,149.12698412698413,205.3174603174603,-1.6666666666666665,1.507936507936508,-321.8253968253968
236,-105.63492063492063,159.44444444444443,-325.0,132.46031746031744,-54.841269841269835,-63.41269841269841,-92.46031746031746,-69.28571428571428,-325.0,248.49206349206347,102.46031746031746,-77.38095238095238,-325.0,70.39682539682539,-325.0,89.28571428571428,43.095238095238095,280.7142857142857,325.0,146.74603174603175,201.98412698412696,1.0317460317460316,-3.888888888888889,-321.8253968253968
237,-105.63492063492063,159.44444444444443,-325.0,132.46031746031744,-54.841269841269835,-63.41269841269841,-92.46031746031746,-69.28571428571428,-325.0,248.49206349206347,102.46031746031746,-77.38095238095238,-325.0,70.39682539682539,-325.0,89.28571428571428,43.095238095238095,280.7142857142857,325.0,146.74603174603175,201.98412698412696,1.0317460317460316,-3.888888888888889,-321.8253968253968
238,-104.36507936507935,157.38095238095238,-325.0,130.87301587301587,-54.36507936507936,-62.61904761904761,-91.34920634920634,-68.4920634920635,-325.0,237.69841269841268,105.15873015873015,-76.42857142857143,-325.0,69.44444444444444,-325.0,77.38095238095238,42.460317460317455,280.7142857142857,325.0,145.0,199.44444444444443,-0.5555555555555556,-1.1904761904761905,-321.8253968253968
239,-104.36507936507935,157.38095238095238,-325.0,130.87301587301587,-54.36507936507936,-62.61904761904761,-91.34920634920634,-68.4920634920635,-325.0,237.69841269841268,105.15873015873015,-76.42857142857143,-325.0,69.44444444444444,-325.0,77.38095238095238,42.460317460317455,280.7142857142857,325.0,145.0,199.44444444444443,-0.5555555555555556,-1.1904761904761905,-321.8253968253968
240,-101.82539682539682,153.4126984126984,-325.0,127.38095238095238,-52.93650793650794,-61.19047619047619,-89.28571428571428,-66.9047619047619,-325.0,243.09523809523807,99.12698412698413,-74.36507936507937,-325.0,67.6984126984127,-325.0,77.85714285714285,41.34920634920635,267.85714285714283,325.0,141.19047619047618,194.04761904761904,-0.7142857142857142,-0.5555555555555556,-166.26984126984127
241,-101.82539682539682,153.4126984126984,-325.0,127.38095238095238,-52.93650793650794,-61.19047619047619,-89.28571428571428,-66.9047619047619,-325.0,243.09523809523807,99.12698412698413,-74.36507936507937,-325.0,67.6984126984127,-325.0,77.85714285714285,41.34920634920635,267.85714285714283,325.0,141.19047619047618,194.04761904761904,-0.7142857142857142,-0.5555555555555556,-166.26984126984127
242,-98.65079365079364,148.96825396825395,-325.0,123.73015873015872,-51.666666666666664,-59.44444444444444,-86.42857142857143,-65.0,-325.0,231.03174603174602,85.15873015873015,-72.3015873015873,-325.0,65.63492063492063,-325.0,77.22222222222221,40.079365079365076,293.0952380952381,325.0,137.22222222222223,188.33333333333331,1.984126984126984,-2.9365079365079363,-166.26984126984127
243,-98.65079365079364,148.96825396825395,-325.0,123.73015873015872,-51.666666666666664,-59.44444444444444,-86.42857142857143,-65.0,-325.0,231.03174603174602,85.15873015873015,-72.3015873015873,-325.0,65.63492063492063,-325.0,77.22222222222221,40.079365079365076,293.0952380952381,325.0,137.22222222222223,188.33333333333331,1.984126984126984,-2.9365079365079363,-166.26984126984127
244,-97.38095238095238,147.06349206349205,-325.0,121.98412698412697,-51.03174603174603,-58.650793650793645,-85.31746031746032,-64.2063492063492,-325.0,223.25396825396825,86.42857142857143,-71.34920634920634,-325.0,64.68253968253968,-325.0,66.26984126984127,39.6031746031746,293.0952380952381,325.0,135.3174603174603,185.95238095238093,0.07936507936507936,-0.3968253968253968,-166.26984126984127
245,-97.38095238095238,147.06349206349205,-325.0,121.98412698412697,-51.03174603174603,-58.650793650793645,-85.31746031746032,-64.2063492063492,-325.0,223.25396825396825,86.42857142857143,-71.34920634920634,-325.0,64.68253968253968,-325.0,66.26984126984127,39.6031746031746,293.0952380952381,325.0,135.3174603174603,185.95238095238093,0.07936507936507936,-0.3968253968253968,-166.26984126984127
246,-95.0,143.4126984126984,-325.0,118.96825396825396,-49.76190476190476,-57.22222222222222,-83.25396825396825,-62.61904761904761,-325.0,227.38095238095238,72.93650793650794,-69.6031746031746,-325.0,62.93650793650793,-325.0,66.42857142857143,38.49206349206349,275.1587301587301,325.0,131.984126984127,181.03174603174602,-0.5555555555555556,0.07936507936507936,-166.26984126984127
247,-95.0,143.4126984126984,-325.0,118.96825396825396,-49.76190476190476,-57.22222222222222,-83.25396825396825,-62.61904761904761,-325.0,227.38095238095238,72.93650793650794,-69.6031746031746,-325.0,62.93650793650793,-325.0,66.42857142857143,38.49206349206349,275.1587301587301,325.0,131.984126984127,181.03174603174602,-0.5555555555555556,0.07936507936507936,-166.26984126984127
248,-92.93650793650794,140.3968253968254,-325.0,116.42857142857142,-48.80952380952381,-56.11111111111111,-81.66666666666666,-61.507936507936506,-325.0,266.26984126984127,44.52380952380952,-68.01587301587301,-325.0,61.666666666666664,-325.0,112.77777777777777,37.857142857142854,325.0,325.0,129.12698412698413,177.2222222222222,-4.2063492063492065,-6.111111111111111,-166.26984126984127
249,-92.93650793650794,140.3968253968254,-325.0,116.42857142857142,-48.80952380952381,-56.11111111111111,-81.66666666666666,-61.507936507936506,-325.0,266.26984126984127,44.52380952380952,-68.01587301587301,-325.0,61.666666666666664,-325.0,112.77777777777777,37.857142857142854,325.0,325.0,129.12698412698413,177.2222222222222,-4.2063492063492065,-6.111111111111111,-166.26984126984127
250,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-321.8253968253968
251,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-321.8253968253968
252,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-321.8253968253968
253,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-321.8253968253968
254,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-321.8253968253968
255,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-321.8253968253968
256,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-321.8253968253968
257,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-321.8253968253968
258,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-321.8253968253968
259,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-321.8253968253968
260,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-166.26984126984127
261,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-166.26984126984127
262,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-166.26984126984127
263,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-166.26984126984127
264,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-166.26984126984127
265,-91.66666666666666,138.8095238095238,-325.0,114.84126984126983,-48.17460317460317,-55.476190476190474,-80.87301587301587,-60.71428571428571,-322.9365079365079,165.79365079365078,77.38095238095238,-67.22222222222221,-325.0,60.873015873015866,-325.0,15.634920634920634,37.38095238095238,270.39682539682536,325.0,127.53968253968253,174.84126984126982,5.158730158730158,2.46031746031746,-166.26984126984127
266,-79.44444444444444,120.55555555555554,-325.0,99.28571428571428,-42.460317460317455,-48.33333333333333,-70.23809523809524,-53.095238095238095,-282.3015873015873,146.11111111111111,106.9047619047619,-58.33333333333333,-325.0,52.460317460317455,-325.0,-11.825396825396824,32.460317460317455,268.8095238095238,304.5238095238095,110.71428571428571,151.19047619047618,3.253968253968254,5.476190476190476,-166.26984126984127
267,-79.44444444444444,120.55555555555554,-325.0,99.28571428571428,-42.460317460317455,-48.33333333333333,-70.23809523809524,-53.095238095238095,-282.3015873015873,146.11111111111111,106.9047619047619,-58.33333333333333,-325.0,52.460317460317455,-325.0,-11.825396825396824,32.460317460317455,268.8095238095238,304.5238095238095,110.71428571428571,151.19047619047618,3.253968253968254,5.476190476190476,-166.26984126984127
268,-78.33333333333333,118.49206349206348,-325.0,97.6984126984127,-41.666666666666664,-47.38095238095238,-68.96825396825396,-52.460317460317455,-277.53968253968253,230.3968253968254,55.317460317460316,-57.53968253968254,-325.0,51.507936507936506,-325.0,97.22222222222221,31.666666666666664,325.0,299.6031746031746,108.96825396825396,148.8095238095238,-3.73015873015873,-6.587301587301587,-166.26984126984127
269,-78.33333333333333,118.49206349206348,-325.0,97.6984126984127,-41.666666666666664,-47.38095238095238,-68.96825396825396,-52.460317460317455,-277.53968253968253,230.3968253968254,55.317460317460316,-57.53968253968254,-325.0,51.507936507936506,-325.0,97.22222222222221,31.666666666666664,325.0,299.6031746031746,108.96825396825396,148.8095238095238,-3.73015873015873,-6.587301587301587,-166.26984126984127
270,-77.38095238095238,117.22222222222221,-325.0,96.42857142857142,-41.19047619047619,-46.904761904761905,-68.17460317460318,-51.82539682539682,-274.2063492063492,116.42857142857142,102.93650793650794,-56.74603174603174,-325.0,50.87301587301587,-325.0,-22.936507936507937,31.507936507936506,268.968253968254,295.95238095238096,107.6984126984127,146.58730158730157,5.476190476190476,3.571428571428571,-321.8253968253968
271,-77.38095238095238,117.22222222222221,-325.0,96.42857142857142,-41.19047619047619,-46.904761904761905,-68.17460317460318,-51.82539682539682,-274.2063492063492,116.42857142857142,102.93650793650794,-56.74603174603174,-325.0,50.87301587301587,-325.0,-22.936507936507937,31.507936507936506,268.968253968254,295.95238095238096,107.6984126984127,146.58730158730157,5.476190476190476,3.571428571428571,-321.8253968253968
272,-77.38095238095238,117.22222222222221,-325.0,96.42857142857142,-41.19047619047619,-46.904761904761905,-68.17460317460318,-51.82539682539682,-274.2063492063492,116.42857142857142,102.93650793650794,-56.74603174603174,-325.0,50.87301587301587,-325.0,-22.936507936507937,31.507936507936506,268.968253968254,295.95238095238096,107.6984126984127,146.58730158730157,5.476190476190476,3.571428571428571,-321.8253968253968
273,-77.38095238095238,117.22222222222221,-325.0,96.42857142857142,-41.19047619047619,-46.904761904761905,-68.17460317460318,-51.82539682539682,-274.2063492063492,116.42857142857142,102.93650793650794,-56.74603174603174,-325.0,50.87301587301587,-325.0,-22.936507936507937,31.507936507936506,268.968253968254,295.95238095238096,107.6984126984127,146.58730158730157,5.476190476190476,3.571428571428571,-321.8253968253968
274,-77.38095238095238,117.22222222222221,-325.0,96.42857142857142,-41.19047619047619,-46.904761904761905,-68.17460317460318,-51.82539682539682,-274.2063492063492,116.42857142857142,102.93650793650794,-56.74603174603174,-325.0,50.87301587301587,-325.0,-22.936507936507937,31.507936507936506,268.968253968254,295.95238095238096,107.6984126984127,146.58730158730157,5.476190476190476,3.571428571428571,-321.8253968253968
275,-77.38095238095238,117.22222222222221,-325.0,96.42857142857142,-41.19047619047619,-46.904761904761905,-68.17460317460318,-51.82539682539682,-274.2063492063492,116.42857142857142,102.93650793650794,-56.74603174603174,-325.0,50.87301587301587,-325.0,-22.936507936507937,31.507936507936506,268.968253968254,295.95238095238096,107.6984126984127,146.58730158730157,5.476190476190476,3.571428571428571,-321.8253968253968
276,-73.09523809523809,110.87301587301587,-325.0,91.34920634920634,-39.44444444444444,-44.52380952380952,-64.52380952380952,-49.285714285714285,-259.9206349206349,217.06349206349205,70.87301587301587,-53.73015873015873,-325.0,48.01587301587301,-325.0,87.53968253968253,29.76190476190476,325.0,280.39682539682536,101.66666666666666,138.4920634920635,-3.571428571428571,-6.746031746031746,-321.8253968253968
277,-73.09523809523809,110.87301587301587,-325.0,91.34920634920634,-39.44444444444444,-44.52380952380952,-64.52380952380952,-49.285714285714285,-259.9206349206349,217.06349206349205,70.87301587301587,-53.73015873015873,-325.0,48.01587301587301,-325.0,87.53968253968253,29.76190476190476,325.0,280.39682539682536,101.66666666666666,138.4920634920635,-3.571428571428571,-6.746031746031746,-321.8253968253968
278,-72.14285714285714,109.44444444444444,-325.0,89.76190476190476,-38.80952380952381,-44.047619047619044,-63.73015873015873,-48.33333333333333,-256.74603174603175,104.68253968253968,118.65079365079364,-52.93650793650794,-325.0,47.38095238095238,-325.0,-40.39682539682539,29.285714285714285,268.015873015873,276.74603174603175,100.39682539682539,136.74603174603175,5.7936507936507935,4.523809523809524,-321.8253968253968
279,-72.14285714285714,109.44444444444444,-325.0,89.76190476190476,-38.80952380952381,-44.047619047619044,-63.73015873015873,-48.33333333333333,-256.74603174603175,104.68253968253968,118.65079365079364,-52.93650793650794,-325.0,47.38095238095238,-325.0,-40.39682539682539,29.285714285714285,268.015873015873,276.74603174603175,100.39682539682539,136.74603174603175,5.7936507936507935,4.523809523809524,-321.8253968253968
280,-70.71428571428571,106.9047619047619,-325.0,88.17460317460316,-38.01587301587301,-43.095238095238095,-62.460317460317455,-47.698412698412696,-251.5079365079365,214.04761904761904,76.74603174603175,-51.82539682539682,-325.0,46.42857142857142,-325.0,88.01587301587301,28.65079365079365,325.0,271.19047619047615,98.33333333333333,133.73015873015873,-3.888888888888889,-6.428571428571428,-166.26984126984127
281,-70.71428571428571,106.9047619047619,-325.0,88.17460317460316,-38.01587301587301,-43.095238095238095,-62.460317460317455,-47.698412698412696,-251.5079365079365,214.04761904761904,76.74603174603175,-51.82539682539682,-325.0,46.42857142857142,-325.0,88.01587301587301,28.65079365079365,325.0,271.19047619047615,98.33333333333333,133.73015873015873,-3.888888888888889,-6.428571428571428,-166.26984126984127
282,-69.6031746031746,105.79365079365078,-325.0,87.06349206349206,-37.53968253968254,-42.460317460317455,-61.82539682539682,-47.38095238095238,-248.17460317460316,117.6984126984127,125.63492063492063,-51.19047619047619,-325.0,45.95238095238095,-325.0,-27.857142857142854,28.333333333333332,295.4761904761905,267.85714285714283,97.22222222222221,131.984126984127,6.111111111111111,4.2063492063492065,-166.26984126984127
283,-69.6031746031746,105.79365079365078,-325.0,87.06349206349206,-37.53968253968254,-42.460317460317455,-61.82539682539682,-47.38095238095238,-248.17460317460316,117.6984126984127,125.63492063492063,-51.19047619047619,-325.0,45.95238095238095,-325.0,-27.857142857142854,28.333333333333332,295.4761904761905,267.85714285714283,97.22222222222221,131.984126984127,6.111111111111111,4.2063492063492065,-166.26984126984127
284,-69.6031746031746,105.79365079365078,-325.0,87.06349206349206,-37.53968253968254,-42.460317460317455,-61.82539682539682,-47.38095238095238,-248.17460317460316,117.6984126984127,125.63492063492063,-51.19047619047619,-325.0,45.95238095238095,-325.0,-27.857142857142854,28.333333333333332,295.4761904761905,267.85714285714283,97.22222222222221,131.984126984127,6.111111111111111,4.2063492063492065,-166.26984126984127
285,-69.6031746031746,105.79365079365078,-325.0,87.06349206349206,-37.53968253968254,-42.460317460317455,-61.82539682539682,-47.38095238095238,-248.17460317460316,117.6984126984127,125.63492063492063,-51.19047619047619,-325.0,45.95238095238095,-325.0,-27.857142857142854,28.333333333333332,295.4761904761905,267.85714285714283,97.22222222222221,131.984126984127,6.111111111111111,4.2063492063492065,-166.26984126984127
