,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
485,325.0,50.238095238095234,325.0,-32.61904761904762,325.0,47.06349206349206,325.0,62.93650793650793,325.0,76.9047619047619,325.0,95.95238095238095,325.0,-6.428571428571428,325.0,57.06349206349206,325.0,57.698412698412696,20.71428571428571,119.76190476190476,-321.19047619047615,-4.0476190476190474,-0.23809523809523808,-166.26984126984127
486,325.0,50.238095238095234,325.0,-32.61904761904762,325.0,47.06349206349206,325.0,62.93650793650793,325.0,76.9047619047619,325.0,95.95238095238095,325.0,-6.428571428571428,325.0,57.06349206349206,325.0,57.698412698412696,20.71428571428571,119.76190476190476,-321.19047619047615,-4.0476190476190474,-0.23809523809523808,-166.26984126984127
487,325.0,50.238095238095234,325.0,-32.61904761904762,325.0,47.06349206349206,325.0,62.93650793650793,325.0,76.9047619047619,325.0,95.95238095238095,325.0,-6.428571428571428,325.0,57.06349206349206,325.0,57.698412698412696,20.71428571428571,119.76190476190476,-321.19047619047615,-4.0476190476190474,-0.23809523809523808,-166.26984126984127
488,325.0,-58.49206349206349,325.0,-33.57142857142857,325.0,-58.33333333333333,325.0,14.523809523809524,325.0,28.96825396825397,325.0,41.507936507936506,325.0,-5.952380952380952,325.0,20.07936507936508,325.0,4.0476190476190474,28.174603174603174,222.3015873015873,-323.0952380952381,-1.1904761904761905,2.3015873015873014,-166.26984126984127
489,325.0,-58.49206349206349,325.0,-33.57142857142857,325.0,-58.33333333333333,325.0,14.523809523809524,325.0,28.96825396825397,325.0,41.507936507936506,325.0,-5.952380952380952,325.0,20.07936507936508,325.0,4.0476190476190474,28.174603174603174,222.3015873015873,-323.0952380952381,-1.1904761904761905,2.3015873015873014,-166.26984126984127
490,325.0,-167.06349206349205,325.0,-34.36507936507936,325.0,-163.73015873015873,325.0,-33.888888888888886,325.0,-18.96825396825397,325.0,-12.777777777777777,325.0,-5.476190476190476,325.0,-16.746031746031743,325.0,-49.44444444444444,35.79365079365079,325.0,-325.0,1.6666666666666665,4.841269841269841,-321.8253968253968
491,325.0,-167.06349206349205,325.0,-34.36507936507936,325.0,-163.73015873015873,325.0,-33.888888888888886,325.0,-18.96825396825397,325.0,-12.777777777777777,325.0,-5.476190476190476,325.0,-16.746031746031743,325.0,-49.44444444444444,35.79365079365079,325.0,-325.0,1.6666666666666665,4.841269841269841,-321.8253968253968
492,-325.0,-160.7142857142857,-325.0,-9.603174603174603,-325.0,234.2063492063492,-325.0,79.6031746031746,-325.0,67.06349206349206,-325.0,71.82539682539682,-325.0,3.888888888888889,-325.0,53.888888888888886,-325.0,46.74603174603175,-5.0,-325.0,325.0,-4.841269841269841,-5.158730158730158,-321.8253968253968
493,-325.0,-160.7142857142857,-325.0,-9.603174603174603,-325.0,234.2063492063492,-325.0,79.6031746031746,-325.0,67.06349206349206,-325.0,71.82539682539682,-325.0,3.888888888888889,-325.0,53.888888888888886,-325.0,46.74603174603175,-5.0,-325.0,325.0,-4.841269841269841,-5.158730158730158,-321.8253968253968
494,-325.0,21.19047619047619,-325.0,27.857142857142854,-325.0,208.8095238095238,-325.0,44.84126984126984,-325.0,11.031746031746032,-325.0,17.063492063492063,-325.0,23.88888888888889,-325.0,18.015873015873016,-325.0,16.26984126984127,-39.285714285714285,-325.0,283.57142857142856,-2.142857142857143,-6.428571428571428,-321.8253968253968
495,-325.0,21.19047619047619,-325.0,27.857142857142854,-325.0,208.8095238095238,-325.0,44.84126984126984,-325.0,11.031746031746032,-325.0,17.063492063492063,-325.0,23.88888888888889,-325.0,18.015873015873016,-325.0,16.26984126984127,-39.285714285714285,-325.0,283.57142857142856,-2.142857142857143,-6.428571428571428,-321.8253968253968
496,-143.25396825396825,-169.28571428571428,-315.4761904761905,-40.39682539682539,-146.58730158730157,-66.9047619047619,-181.19047619047618,-79.28571428571428,-234.84126984126982,-93.25396825396825,-38.49206349206349,-143.57142857142856,-320.39682539682536,-26.587301587301585,-243.09523809523807,-82.46031746031746,13.253968253968253,-105.47619047619047,-3.571428571428571,92.14285714285714,227.53968253968253,1.349206349206349,2.46031746031746,-321.8253968253968
497,-143.25396825396825,-169.28571428571428,-315.4761904761905,-40.39682539682539,-146.58730158730157,-66.9047619047619,-181.19047619047618,-79.28571428571428,-234.84126984126982,-93.25396825396825,-38.49206349206349,-143.57142857142856,-320.39682539682536,-26.587301587301585,-243.09523809523807,-82.46031746031746,13.253968253968253,-105.47619047619047,-3.571428571428571,92.14285714285714,227.53968253968253,1.349206349206349,2.46031746031746,-321.8253968253968
498,-226.42857142857142,-155.3174603174603,-195.79365079365078,-41.03174603174603,-147.85714285714286,133.4126984126984,-136.26984126984127,56.904761904761905,-160.23809523809524,58.49206349206349,-106.58730158730158,44.84126984126984,-198.33333333333331,-19.92063492063492,-172.46031746031744,36.42857142857142,-182.46031746031744,18.333333333333332,30.07936507936508,-186.58730158730157,-6.111111111111111,-1.984126984126984,0.23809523809523808,-321.8253968253968
499,-226.42857142857142,-155.3174603174603,-195.79365079365078,-41.03174603174603,-147.85714285714286,133.4126984126984,-136.26984126984127,56.904761904761905,-160.23809523809524,58.49206349206349,-106.58730158730158,44.84126984126984,-198.33333333333331,-19.92063492063492,-172.46031746031744,36.42857142857142,-182.46031746031744,18.333333333333332,30.07936507936508,-186.58730158730157,-6.111111111111111,-1.984126984126984,0.23809523809523808,-321.8253968253968
500,-325.0,-325.0,-325.0,-13.73015873015873,-325.0,52.14285714285714,-325.0,-58.650793650793645,-325.0,-93.88888888888889,-325.0,-116.42857142857142,-325.0,-12.936507936507935,-325.0,-71.82539682539682,-325.0,-87.38095238095238,-60.71428571428571,-288.6507936507936,325.0,2.3015873015873014,-1.507936507936508,-166.26984126984127
501,-325.0,-325.0,-325.0,-13.73015873015873,-325.0,52.14285714285714,-325.0,-58.650793650793645,-325.0,-93.88888888888889,-325.0,-116.42857142857142,-325.0,-12.936507936507935,-325.0,-71.82539682539682,-325.0,-87.38095238095238,-60.71428571428571,-288.6507936507936,325.0,2.3015873015873014,-1.507936507936508,-166.26984126984127
502,-325.0,-325.0,-325.0,-44.36507936507936,-325.0,224.68253968253967,-325.0,50.55555555555555,-325.0,47.06349206349206,-325.0,49.92063492063492,-325.0,-25.952380952380953,-325.0,28.333333333333332,-325.0,8.174603174603174,19.444444444444443,-325.0,194.2063492063492,-2.9365079365079363,-1.507936507936508,-166.26984126984127
503,-325.0,-325.0,-325.0,-44.36507936507936,-325.0,224.68253968253967,-325.0,50.55555555555555,-325.0,47.06349206349206,-325.0,49.92063492063492,-325.0,-25.952380952380953,-325.0,28.333333333333332,-325.0,8.174603174603174,19.444444444444443,-325.0,194.2063492063492,-2.9365079365079363,-1.507936507936508,-166.26984126984127
504,-325.0,-325.0,-325.0,-62.61904761904761,-325.0,140.3968253968254,-325.0,-32.77777777777778,-325.0,-34.047619047619044,-325.0,-61.19047619047619,-325.0,-41.03174603174603,-325.0,-41.03174603174603,-325.0,-71.82539682539682,49.92063492063492,-325.0,259.6031746031746,2.619047619047619,4.365079365079365,-166.26984126984127
505,-325.0,-325.0,-325.0,-62.61904761904761,-325.0,140.3968253968254,-325.0,-32.77777777777778,-325.0,-34.047619047619044,-325.0,-61.19047619047619,-325.0,-41.03174603174603,-325.0,-41.03174603174603,-325.0,-71.82539682539682,49.92063492063492,-325.0,259.6031746031746,2.619047619047619,4.365079365079365,-166.26984126984127
506,-117.53968253968253,-81.5079365079365,-21.984126984126984,-36.269841269841265,-66.74603174603175,-4.365079365079365,-275.4761904761905,12.142857142857142,-162.46031746031744,-78.17460317460316,-162.46031746031744,-136.58730158730157,-325.0,-31.507936507936506,-152.3015873015873,-48.96825396825397,-325.0,-94.68253968253968,-51.34920634920635,-254.68253968253967,138.015873015873,16.26984126984127,-153.57142857142856,-166.26984126984127
507,-117.53968253968253,-81.5079365079365,-21.984126984126984,-36.269841269841265,-66.74603174603175,-4.365079365079365,-275.4761904761905,12.142857142857142,-162.46031746031744,-78.17460317460316,-162.46031746031744,-136.58730158730157,-325.0,-31.507936507936506,-152.3015873015873,-48.96825396825397,-325.0,-94.68253968253968,-51.34920634920635,-254.68253968253967,138.015873015873,16.26984126984127,-153.57142857142856,-166.26984126984127
508,-325.0,-311.3492063492063,-325.0,-10.396825396825395,-325.0,51.03174603174603,-325.0,-42.460317460317455,-325.0,-61.507936507936506,-325.0,-80.71428571428571,-325.0,13.412698412698411,-325.0,12.3015873015873,-325.0,-57.698412698412696,141.8253968253968,-184.2063492063492,276.26984126984127,4.0476190476190474,7.857142857142857,-166.26984126984127
509,-325.0,-311.3492063492063,-325.0,-10.396825396825395,-325.0,51.03174603174603,-325.0,-42.460317460317455,-325.0,-61.507936507936506,-325.0,-80.71428571428571,-325.0,13.412698412698411,-325.0,12.3015873015873,-325.0,-57.698412698412696,141.8253968253968,-184.2063492063492,276.26984126984127,4.0476190476190474,7.857142857142857,-166.26984126984127
510,-325.0,-311.3492063492063,-325.0,-10.396825396825395,-325.0,51.03174603174603,-325.0,-42.460317460317455,-325.0,-61.507936507936506,-325.0,-80.71428571428571,-325.0,13.412698412698411,-325.0,12.3015873015873,-325.0,-57.698412698412696,141.8253968253968,-184.2063492063492,276.26984126984127,4.0476190476190474,7.857142857142857,-321.8253968253968
511,-325.0,-311.3492063492063,-325.0,-10.396825396825395,-325.0,51.03174603174603,-325.0,-42.460317460317455,-325.0,-61.507936507936506,-325.0,-80.71428571428571,-325.0,13.412698412698411,-325.0,12.3015873015873,-325.0,-57.698412698412696,141.8253968253968,-184.2063492063492,276.26984126984127,4.0476190476190474,7.857142857142857,-321.8253968253968
512,-325.0,-311.3492063492063,-325.0,-10.396825396825395,-325.0,51.03174603174603,-325.0,-42.460317460317455,-325.0,-61.507936507936506,-325.0,-80.71428571428571,-325.0,13.412698412698411,-325.0,12.3015873015873,-325.0,-57.698412698412696,141.8253968253968,-184.2063492063492,276.26984126984127,4.0476190476190474,7.857142857142857,-321.8253968253968
513,-325.0,-311.3492063492063,-325.0,-10.396825396825395,-325.0,51.03174603174603,-325.0,-42.460317460317455,-325.0,-61.507936507936506,-325.0,-80.71428571428571,-325.0,13.412698412698411,-325.0,12.3015873015873,-325.0,-57.698412698412696,141.8253968253968,-184.2063492063492,276.26984126984127,4.0476190476190474,7.857142857142857,-321.8253968253968
514,-325.0,-311.3492063492063,-325.0,-10.396825396825395,-325.0,51.03174603174603,-325.0,-42.460317460317455,-325.0,-61.507936507936506,-325.0,-80.71428571428571,-325.0,13.412698412698411,-325.0,12.3015873015873,-325.0,-57.698412698412696,141.8253968253968,-184.2063492063492,276.26984126984127,4.0476190476190474,7.857142857142857,-321.8253968253968
515,-325.0,-311.3492063492063,-325.0,-10.396825396825395,-325.0,51.03174603174603,-325.0,-42.460317460317455,-325.0,-61.507936507936506,-325.0,-80.71428571428571,-325.0,13.412698412698411,-325.0,12.3015873015873,-325.0,-57.698412698412696,141.8253968253968,-184.2063492063492,276.26984126984127,4.0476190476190474,7.857142857142857,-321.8253968253968
516,-306.74603174603175,-325.0,-325.0,-52.3015873015873,-325.0,198.8095238095238,-325.0,-58.96825396825397,-325.0,-59.285714285714285,-260.87301587301585,-90.39682539682539,-325.0,-13.888888888888888,-295.0,-20.71428571428571,-281.984126984127,-66.9047619047619,106.74603174603175,-94.52380952380952,219.60317460317458,3.095238095238095,8.174603174603174,-321.8253968253968
517,-306.74603174603175,-325.0,-325.0,-52.3015873015873,-325.0,198.8095238095238,-325.0,-58.96825396825397,-325.0,-59.285714285714285,-260.87301587301585,-90.39682539682539,-325.0,-13.888888888888888,-295.0,-20.71428571428571,-281.984126984127,-66.9047619047619,106.74603174603175,-94.52380952380952,219.60317460317458,3.095238095238095,8.174603174603174,-321.8253968253968
518,312.1428571428571,-152.77777777777777,231.98412698412696,9.444444444444445,269.1269841269841,325.0,242.77777777777777,10.714285714285714,238.96825396825395,27.698412698412696,302.9365079365079,24.206349206349206,215.3174603174603,-68.33333333333333,245.0,-37.698412698412696,320.87301587301585,-2.619047619047619,-121.98412698412697,304.04761904761904,-189.12698412698413,0.7142857142857142,-3.571428571428571,-321.8253968253968
519,312.1428571428571,-152.77777777777777,231.98412698412696,9.444444444444445,269.1269841269841,325.0,242.77777777777777,10.714285714285714,238.96825396825395,27.698412698412696,302.9365079365079,24.206349206349206,215.3174603174603,-68.33333333333333,245.0,-37.698412698412696,320.87301587301585,-2.619047619047619,-121.98412698412697,304.04761904761904,-189.12698412698413,0.7142857142857142,-3.571428571428571,-321.8253968253968
520,299.2857142857143,-236.26984126984127,138.96825396825395,-13.253968253968253,213.4126984126984,325.0,160.55555555555554,-75.47619047619047,152.93650793650792,-58.01587301587301,280.87301587301585,-93.4126984126984,105.79365079365078,-87.22222222222221,165.15873015873015,-108.49206349206348,316.90476190476187,-83.57142857142857,-115.0,283.25396825396825,-53.095238095238095,9.603174603174603,3.253968253968254,-166.26984126984127
521,299.2857142857143,-236.26984126984127,138.96825396825395,-13.253968253968253,213.4126984126984,325.0,160.55555555555554,-75.47619047619047,152.93650793650792,-58.01587301587301,280.87301587301585,-93.4126984126984,105.79365079365078,-87.22222222222221,165.15873015873015,-108.49206349206348,316.90476190476187,-83.57142857142857,-115.0,283.25396825396825,-53.095238095238095,9.603174603174603,3.253968253968254,-166.26984126984127
522,120.07936507936508,-275.3174603174603,-38.01587301587301,-16.587301587301585,39.76190476190476,320.87301587301585,-6.428571428571428,-80.23809523809523,-10.714285714285714,-64.36507936507937,95.15873015873015,-98.96825396825396,-49.92063492063492,-88.96825396825396,-14.047619047619047,-113.09523809523809,150.55555555555554,-88.80952380952381,-111.03174603174602,170.7142857142857,52.77777777777777,8.968253968253968,2.9365079365079363,-166.26984126984127
523,120.07936507936508,-275.3174603174603,-38.01587301587301,-16.587301587301585,39.76190476190476,320.87301587301585,-6.428571428571428,-80.23809523809523,-10.714285714285714,-64.36507936507937,95.15873015873015,-98.96825396825396,-49.92063492063492,-88.96825396825396,-14.047619047619047,-113.09523809523809,150.55555555555554,-88.80952380952381,-111.03174603174602,170.7142857142857,52.77777777777777,8.968253968253968,2.9365079365079363,-166.26984126984127
524,-58.96825396825397,-314.36507936507934,-215.0,-19.92063492063492,-133.73015873015873,316.74603174603175,-173.4126984126984,-84.84126984126983,-174.36507936507937,-70.55555555555556,-90.39682539682539,-104.36507936507935,-205.63492063492063,-90.55555555555556,-193.25396825396825,-117.53968253968253,-15.793650793650793,-94.04761904761904,-106.9047619047619,58.33333333333333,158.65079365079364,8.333333333333332,2.619047619047619,-166.26984126984127
525,-58.96825396825397,-314.36507936507934,-215.0,-19.92063492063492,-133.73015873015873,316.74603174603175,-173.4126984126984,-84.84126984126983,-174.36507936507937,-70.55555555555556,-90.39682539682539,-104.36507936507935,-205.63492063492063,-90.55555555555556,-193.25396825396825,-117.53968253968253,-15.793650793650793,-94.04761904761904,-106.9047619047619,58.33333333333333,158.65079365079364,8.333333333333332,2.619047619047619,-166.26984126984127
526,-58.96825396825397,-314.36507936507934,-215.0,-19.92063492063492,-133.73015873015873,316.74603174603175,-173.4126984126984,-84.84126984126983,-174.36507936507937,-70.55555555555556,-90.39682539682539,-104.36507936507935,-205.63492063492063,-90.55555555555556,-193.25396825396825,-117.53968253968253,-15.793650793650793,-94.04761904761904,-106.9047619047619,58.33333333333333,158.65079365079364,8.333333333333332,2.619047619047619,-166.26984126984127
527,-58.96825396825397,-314.36507936507934,-215.0,-19.92063492063492,-133.73015873015873,316.74603174603175,-173.4126984126984,-84.84126984126983,-174.36507936507937,-70.55555555555556,-90.39682539682539,-104.36507936507935,-205.63492063492063,-90.55555555555556,-193.25396825396825,-117.53968253968253,-15.793650793650793,-94.04761904761904,-106.9047619047619,58.33333333333333,158.65079365079364,8.333333333333332,2.619047619047619,-166.26984126984127
528,-25.0,-145.15873015873015,-245.63492063492063,-26.9047619047619,-129.9206349206349,-4.2063492063492065,-168.015873015873,-105.63492063492063,-211.98412698412696,-93.4126984126984,-65.95238095238095,-125.15873015873015,-238.33333333333331,-84.68253968253968,-195.3174603174603,-128.96825396825395,-21.507936507936506,-114.2063492063492,-111.66666666666666,40.39682539682539,227.85714285714283,5.952380952380952,2.9365079365079363,-166.26984126984127
529,-25.0,-145.15873015873015,-245.63492063492063,-26.9047619047619,-129.9206349206349,-4.2063492063492065,-168.015873015873,-105.63492063492063,-211.98412698412696,-93.4126984126984,-65.95238095238095,-125.15873015873015,-238.33333333333331,-84.68253968253968,-195.3174603174603,-128.96825396825395,-21.507936507936506,-114.2063492063492,-111.66666666666666,40.39682539682539,227.85714285714283,5.952380952380952,2.9365079365079363,-166.26984126984127
530,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-321.8253968253968
531,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-321.8253968253968
532,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-321.8253968253968
533,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-321.8253968253968
534,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-321.8253968253968
535,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-321.8253968253968
536,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-321.8253968253968
537,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-321.8253968253968
538,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-321.8253968253968
539,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-321.8253968253968
540,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-166.26984126984127
541,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-166.26984126984127
542,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-166.26984126984127
543,9.126984126984127,24.047619047619047,-276.26984126984127,-33.888888888888886,-126.1111111111111,-325.0,-162.46031746031744,-126.42857142857142,-249.60317460317458,-116.26984126984127,-41.34920634920635,-145.79365079365078,-271.031746031746,-78.65079365079364,-197.38095238095238,-140.23809523809524,-27.22222222222222,-134.2063492063492,-116.42857142857142,22.619047619047617,297.22222222222223,3.73015873015873,3.253968253968254,-166.26984126984127
544,322.77777777777777,325.0,317.06349206349205,-25.952380952380953,325.0,-325.0,323.73015873015873,15.476190476190474,324.04761904761904,31.507936507936506,309.6031746031746,49.92063492063492,314.04761904761904,-43.57142857142857,325.0,6.111111111111111,305.3174603174603,5.317460317460317,-29.76190476190476,175.0,-261.66666666666663,-3.095238095238095,-0.3968253968253968,-166.26984126984127
545,322.77777777777777,325.0,317.06349206349205,-25.952380952380953,325.0,-325.0,323.73015873015873,15.476190476190474,324.04761904761904,31.507936507936506,309.6031746031746,49.92063492063492,314.04761904761904,-43.57142857142857,325.0,6.111111111111111,305.3174603174603,5.317460317460317,-29.76190476190476,175.0,-261.66666666666663,-3.095238095238095,-0.3968253968253968,-166.26984126984127
546,314.68253968253964,325.0,325.0,-2.619047619047619,318.3333333333333,-325.0,317.06349206349205,-4.682539682539682,325.0,-9.126984126984127,304.04761904761904,11.666666666666666,323.4126984126984,-24.206349206349206,325.0,-13.888888888888888,298.3333333333333,-8.65079365079365,-47.22222222222222,158.33333333333331,-210.07936507936506,-0.5555555555555556,-0.07936507936507936,-166.26984126984127
547,314.68253968253964,325.0,325.0,-2.619047619047619,318.3333333333333,-325.0,317.06349206349205,-4.682539682539682,325.0,-9.126984126984127,304.04761904761904,11.666666666666666,323.4126984126984,-24.206349206349206,325.0,-13.888888888888888,298.3333333333333,-8.65079365079365,-47.22222222222222,158.33333333333331,-210.07936507936506,-0.5555555555555556,-0.07936507936507936,-166.26984126984127
548,205.0,325.0,107.06349206349206,-42.460317460317455,179.60317460317458,-325.0,181.8253968253968,-95.31746031746032,120.71428571428571,-86.58730158730158,215.47619047619045,-98.17460317460316,90.39682539682539,-51.03174603174603,213.7301587301587,-79.44444444444444,198.8095238095238,-94.68253968253968,-2.142857142857143,140.07936507936506,26.428571428571427,4.682539682539682,7.063492063492063,-166.26984126984127
549,205.0,325.0,107.06349206349206,-42.460317460317455,179.60317460317458,-325.0,181.8253968253968,-95.31746031746032,120.71428571428571,-86.58730158730158,215.47619047619045,-98.17460317460316,90.39682539682539,-51.03174603174603,213.7301587301587,-79.44444444444444,198.8095238095238,-94.68253968253968,-2.142857142857143,140.07936507936506,26.428571428571427,4.682539682539682,7.063492063492063,-166.26984126984127
550,123.09523809523809,325.0,227.85714285714283,46.11111111111111,205.15873015873015,-325.0,234.04761904761904,124.04761904761904,203.09523809523807,117.53968253968253,90.23809523809523,185.15873015873015,242.14285714285714,25.952380952380953,172.61904761904762,100.87301587301587,71.5079365079365,114.2063492063492,-35.317460317460316,-222.93650793650792,-184.84126984126982,-8.015873015873016,-8.968253968253968,-321.8253968253968
551,123.09523809523809,325.0,227.85714285714283,46.11111111111111,205.15873015873015,-325.0,234.04761904761904,124.04761904761904,203.09523809523807,117.53968253968253,90.23809523809523,185.15873015873015,242.14285714285714,25.952380952380953,172.61904761904762,100.87301587301587,71.5079365079365,114.2063492063492,-35.317460317460316,-222.93650793650792,-184.84126984126982,-8.015873015873016,-8.968253968253968,-321.8253968253968
552,123.09523809523809,325.0,227.85714285714283,46.11111111111111,205.15873015873015,-325.0,234.04761904761904,124.04761904761904,203.09523809523807,117.53968253968253,90.23809523809523,185.15873015873015,242.14285714285714,25.952380952380953,172.61904761904762,100.87301587301587,71.5079365079365,114.2063492063492,-35.317460317460316,-222.93650793650792,-184.84126984126982,-8.015873015873016,-8.968253968253968,-321.8253968253968
553,123.09523809523809,325.0,227.85714285714283,46.11111111111111,205.15873015873015,-325.0,234.04761904761904,124.04761904761904,203.09523809523807,117.53968253968253,90.23809523809523,185.15873015873015,242.14285714285714,25.952380952380953,172.61904761904762,100.87301587301587,71.5079365079365,114.2063492063492,-35.317460317460316,-222.93650793650792,-184.84126984126982,-8.015873015873016,-8.968253968253968,-321.8253968253968
554,-70.23809523809524,325.0,-48.650793650793645,54.841269841269835,-37.22222222222222,-325.0,-19.444444444444443,88.96825396825396,-61.03174603174603,62.77777777777777,-117.38095238095238,126.58730158730158,-37.06349206349206,31.507936507936506,-76.26984126984127,65.31746031746032,-94.52380952380952,83.4126984126984,-56.74603174603174,-248.015873015873,32.77777777777778,-8.492063492063492,-9.444444444444445,-321.8253968253968
555,-70.23809523809524,325.0,-48.650793650793645,54.841269841269835,-37.22222222222222,-325.0,-19.444444444444443,88.96825396825396,-61.03174603174603,62.77777777777777,-117.38095238095238,126.58730158730158,-37.06349206349206,31.507936507936506,-76.26984126984127,65.31746031746032,-94.52380952380952,83.4126984126984,-56.74603174603174,-248.015873015873,32.77777777777778,-8.492063492063492,-9.444444444444445,-321.8253968253968
556,-239.60317460317458,325.0,-325.0,-36.11111111111111,-325.0,-325.0,-325.0,-121.82539682539682,-325.0,-136.74603174603175,-280.07936507936506,-153.57142857142856,-325.0,-32.77777777777778,-325.0,-108.01587301587301,-192.61904761904762,-116.9047619047619,-13.73015873015873,-68.4920634920635,325.0,3.73015873015873,5.0,-321.8253968253968
