,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
10,61.507936507936506,69.6031746031746,-1.6666666666666665,28.333333333333332,-2.619047619047619,50.238095238095234,-6.904761904761904,68.96825396825396,7.222222222222221,-60.55555555555555,77.22222222222221,22.777777777777775,9.761904761904761,67.85714285714285,0.07936507936507936,-41.34920634920635,-3.73015873015873,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
11,61.507936507936506,69.6031746031746,-1.6666666666666665,28.333333333333332,-2.619047619047619,50.238095238095234,-6.904761904761904,68.96825396825396,7.222222222222221,-60.55555555555555,77.22222222222221,22.777777777777775,9.761904761904761,67.85714285714285,0.07936507936507936,-41.34920634920635,-3.73015873015873,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
12,45.15873015873016,92.46031746031746,-12.3015873015873,59.12698412698413,-4.523809523809524,72.77777777777777,-16.26984126984127,100.87301587301587,0.873015873015873,41.82539682539682,115.79365079365078,62.14285714285714,6.904761904761904,113.09523809523809,-7.063492063492063,3.571428571428571,-3.4126984126984126,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
13,45.15873015873016,92.46031746031746,-12.3015873015873,59.12698412698413,-4.523809523809524,72.77777777777777,-16.26984126984127,100.87301587301587,0.873015873015873,41.82539682539682,115.79365079365078,62.14285714285714,6.904761904761904,113.09523809523809,-7.063492063492063,3.571428571428571,-3.4126984126984126,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
14,30.238095238095237,86.58730158730158,-11.349206349206348,65.79365079365078,-12.3015873015873,84.36507936507937,-17.539682539682538,106.26984126984127,5.158730158730158,22.936507936507937,18.96825396825397,67.53968253968253,5.952380952380952,112.6190476190476,-8.015873015873016,-20.238095238095237,-3.253968253968254,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
15,30.238095238095237,86.58730158730158,-11.349206349206348,65.79365079365078,-12.3015873015873,84.36507936507937,-17.539682539682538,106.26984126984127,5.158730158730158,22.936507936507937,18.96825396825397,67.53968253968253,5.952380952380952,112.6190476190476,-8.015873015873016,-20.238095238095237,-3.253968253968254,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
16,15.476190476190474,79.6031746031746,-17.063492063492063,53.095238095238095,-15.476190476190474,73.25396825396825,-12.142857142857142,100.71428571428571,7.5396825396825395,84.52380952380952,-52.77777777777777,54.2063492063492,3.4126984126984126,99.12698412698413,-3.888888888888889,-76.26984126984127,-3.571428571428571,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
17,15.476190476190474,79.6031746031746,-17.063492063492063,53.095238095238095,-15.476190476190474,73.25396825396825,-12.142857142857142,100.71428571428571,7.5396825396825395,84.52380952380952,-52.77777777777777,54.2063492063492,3.4126984126984126,99.12698412698413,-3.888888888888889,-76.26984126984127,-3.571428571428571,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
18,36.42857142857142,86.26984126984127,-11.349206349206348,48.80952380952381,-12.46031746031746,72.93650793650794,-18.80952380952381,88.65079365079364,-2.46031746031746,34.2063492063492,-51.03174603174603,48.01587301587301,1.507936507936508,91.82539682539682,-13.253968253968253,-115.15873015873015,-3.571428571428571,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
19,36.42857142857142,86.26984126984127,-11.349206349206348,48.80952380952381,-12.46031746031746,72.93650793650794,-18.80952380952381,88.65079365079364,-2.46031746031746,34.2063492063492,-51.03174603174603,48.01587301587301,1.507936507936508,91.82539682539682,-13.253968253968253,-115.15873015873015,-3.571428571428571,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
20,50.55555555555555,80.55555555555556,4.2063492063492065,46.42857142857142,3.888888888888889,68.96825396825396,-12.142857142857142,74.2063492063492,-1.8253968253968254,25.952380952380953,-15.793650793650793,33.73015873015873,7.5396825396825395,72.3015873015873,-10.873015873015872,-122.30158730158729,-2.9365079365079363,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
21,50.55555555555555,80.55555555555556,4.2063492063492065,46.42857142857142,3.888888888888889,68.96825396825396,-12.142857142857142,74.2063492063492,-1.8253968253968254,25.952380952380953,-15.793650793650793,33.73015873015873,7.5396825396825395,72.3015873015873,-10.873015873015872,-122.30158730158729,-2.9365079365079363,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
22,55.95238095238095,69.12698412698413,3.095238095238095,31.349206349206348,11.984126984126984,49.76190476190476,-7.063492063492063,57.38095238095238,6.111111111111111,195.15873015873015,2.46031746031746,19.6031746031746,6.746031746031746,53.57142857142857,-1.6666666666666665,-118.8095238095238,-3.73015873015873,-0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
23,55.95238095238095,69.12698412698413,3.095238095238095,31.349206349206348,11.984126984126984,49.76190476190476,-7.063492063492063,57.38095238095238,6.111111111111111,195.15873015873015,2.46031746031746,19.6031746031746,6.746031746031746,53.57142857142857,-1.6666666666666665,-118.8095238095238,-3.73015873015873,-0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
24,58.8095238095238,51.03174603174603,-3.73015873015873,-31.349206349206348,10.555555555555555,20.71428571428571,2.46031746031746,37.38095238095238,16.746031746031743,325.0,24.84126984126984,2.619047619047619,9.603174603174603,35.63492063492063,6.587301587301587,-118.96825396825396,-3.253968253968254,-0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
25,58.8095238095238,51.03174603174603,-3.73015873015873,-31.349206349206348,10.555555555555555,20.71428571428571,2.46031746031746,37.38095238095238,16.746031746031743,325.0,24.84126984126984,2.619047619047619,9.603174603174603,35.63492063492063,6.587301587301587,-118.96825396825396,-3.253968253968254,-0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
26,72.77777777777777,41.507936507936506,16.587301587301585,2.7777777777777777,21.507936507936506,23.730158730158728,7.063492063492063,27.857142857142854,18.333333333333332,325.0,25.79365079365079,-5.7936507936507935,9.761904761904761,20.873015873015873,6.904761904761904,-119.12698412698413,-3.73015873015873,-0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
27,72.77777777777777,41.507936507936506,16.587301587301585,2.7777777777777777,21.507936507936506,23.730158730158728,7.063492063492063,27.857142857142854,18.333333333333332,325.0,25.79365079365079,-5.7936507936507935,9.761904761904761,20.873015873015873,6.904761904761904,-119.12698412698413,-3.73015873015873,-0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
28,53.73015873015873,33.095238095238095,7.222222222222221,-6.428571428571428,11.507936507936508,5.158730158730158,0.3968253968253968,23.095238095238095,18.015873015873016,325.0,31.03174603174603,-11.825396825396824,2.9365079365079363,4.841269841269841,5.158730158730158,-165.3174603174603,-2.619047619047619,-0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
29,53.73015873015873,33.095238095238095,7.222222222222221,-6.428571428571428,11.507936507936508,5.158730158730158,0.3968253968253968,23.095238095238095,18.015873015873016,325.0,31.03174603174603,-11.825396825396824,2.9365079365079363,4.841269841269841,5.158730158730158,-165.3174603174603,-2.619047619047619,-0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
30,34.84126984126984,-1.6666666666666665,9.126984126984127,-24.206349206349206,18.80952380952381,-11.031746031746032,3.4126984126984126,-11.507936507936508,11.666666666666666,325.0,65.47619047619047,-28.174603174603174,4.523809523809524,-19.92063492063492,10.396825396825395,-188.96825396825395,-3.253968253968254,-0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
31,34.84126984126984,-1.6666666666666665,9.126984126984127,-24.206349206349206,18.80952380952381,-11.031746031746032,3.4126984126984126,-11.507936507936508,11.666666666666666,325.0,65.47619047619047,-28.174603174603174,4.523809523809524,-19.92063492063492,10.396825396825395,-188.96825396825395,-3.253968253968254,-0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
32,15.317460317460316,-19.126984126984127,17.539682539682538,-35.0,20.396825396825395,-19.6031746031746,7.063492063492063,-26.11111111111111,5.7936507936507935,325.0,74.04761904761904,-37.22222222222222,3.571428571428571,-40.55555555555555,11.666666666666666,-193.7301587301587,-3.888888888888889,-0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
33,15.317460317460316,-19.126984126984127,17.539682539682538,-35.0,20.396825396825395,-19.6031746031746,7.063492063492063,-26.11111111111111,5.7936507936507935,325.0,74.04761904761904,-37.22222222222222,3.571428571428571,-40.55555555555555,11.666666666666666,-193.7301587301587,-3.888888888888889,-0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
34,-25.317460317460316,-70.87301587301587,1.0317460317460316,-61.34920634920635,10.238095238095237,-41.98412698412698,10.555555555555555,-49.76190476190476,4.365079365079365,325.0,23.730158730158728,-60.71428571428571,1.984126984126984,-72.61904761904762,12.936507936507935,-207.69841269841268,-4.523809523809524,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
35,-25.317460317460316,-70.87301587301587,1.0317460317460316,-61.34920634920635,10.238095238095237,-41.98412698412698,10.555555555555555,-49.76190476190476,4.365079365079365,325.0,23.730158730158728,-60.71428571428571,1.984126984126984,-72.61904761904762,12.936507936507935,-207.69841269841268,-4.523809523809524,0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
36,-52.93650793650794,-94.36507936507935,5.317460317460317,-67.6984126984127,11.666666666666666,-44.2063492063492,6.904761904761904,-69.28571428571428,-9.920634920634921,325.0,49.6031746031746,-65.31746031746032,-1.1904761904761905,-96.1111111111111,2.46031746031746,-223.09523809523807,-3.571428571428571,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
37,-52.93650793650794,-94.36507936507935,5.317460317460317,-67.6984126984127,11.666666666666666,-44.2063492063492,6.904761904761904,-69.28571428571428,-9.920634920634921,325.0,49.6031746031746,-65.31746031746032,-1.1904761904761905,-96.1111111111111,2.46031746031746,-223.09523809523807,-3.571428571428571,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
38,-73.57142857142857,-96.74603174603175,7.222222222222221,-73.57142857142857,4.365079365079365,-59.76190476190476,7.222222222222221,-84.52380952380952,-7.698412698412698,325.0,62.93650793650793,-69.92063492063491,-5.476190476190476,-105.15873015873015,-1.984126984126984,-212.14285714285714,-3.4126984126984126,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
39,-73.57142857142857,-96.74603174603175,7.222222222222221,-73.57142857142857,4.365079365079365,-59.76190476190476,7.222222222222221,-84.52380952380952,-7.698412698412698,325.0,62.93650793650793,-69.92063492063491,-5.476190476190476,-105.15873015873015,-1.984126984126984,-212.14285714285714,-3.4126984126984126,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
40,-86.58730158730158,-123.4126984126984,2.142857142857143,-91.5079365079365,10.396825396825395,-70.07936507936508,13.571428571428571,-96.42857142857142,1.0317460317460316,325.0,63.25396825396825,-86.74603174603175,-5.7936507936507935,-116.26984126984127,6.904761904761904,-134.52380952380952,-2.7777777777777777,-0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
41,-86.58730158730158,-123.4126984126984,2.142857142857143,-91.5079365079365,10.396825396825395,-70.07936507936508,13.571428571428571,-96.42857142857142,1.0317460317460316,325.0,63.25396825396825,-86.74603174603175,-5.7936507936507935,-116.26984126984127,6.904761904761904,-134.52380952380952,-2.7777777777777777,-0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
42,-79.12698412698413,-124.2063492063492,3.888888888888889,-87.38095238095238,16.746031746031743,-79.6031746031746,2.3015873015873014,-107.85714285714285,-21.19047619047619,325.0,94.36507936507935,-89.28571428571428,-3.095238095238095,-123.09523809523809,-2.46031746031746,-58.8095238095238,-3.253968253968254,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
43,-79.12698412698413,-124.2063492063492,3.888888888888889,-87.38095238095238,16.746031746031743,-79.6031746031746,2.3015873015873014,-107.85714285714285,-21.19047619047619,325.0,94.36507936507935,-89.28571428571428,-3.095238095238095,-123.09523809523809,-2.46031746031746,-58.8095238095238,-3.253968253968254,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
44,-88.80952380952381,-110.39682539682539,7.063492063492063,-65.63492063492063,13.412698412698411,-63.095238095238095,11.19047619047619,-78.4920634920635,-17.22222222222222,173.09523809523807,149.9206349206349,-70.55555555555556,-1.1904761904761905,-110.39682539682539,-3.095238095238095,-25.79365079365079,-2.7777777777777777,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
45,-88.80952380952381,-110.39682539682539,7.063492063492063,-65.63492063492063,13.412698412698411,-63.095238095238095,11.19047619047619,-78.4920634920635,-17.22222222222222,173.09523809523807,149.9206349206349,-70.55555555555556,-1.1904761904761905,-110.39682539682539,-3.095238095238095,-25.79365079365079,-2.7777777777777777,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
46,-103.4126984126984,-112.6190476190476,5.952380952380952,-50.238095238095234,19.126984126984127,-54.52380952380952,10.714285714285714,-75.31746031746032,-8.333333333333332,49.285714285714285,141.03174603174602,-61.507936507936506,-1.1904761904761905,-93.73015873015872,-1.507936507936508,6.746031746031746,-3.095238095238095,-0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
47,-103.4126984126984,-112.6190476190476,5.952380952380952,-50.238095238095234,19.126984126984127,-54.52380952380952,10.714285714285714,-75.31746031746032,-8.333333333333332,49.285714285714285,141.03174603174602,-61.507936507936506,-1.1904761904761905,-93.73015873015872,-1.507936507936508,6.746031746031746,-3.095238095238095,-0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
48,-140.7142857142857,-151.8253968253968,-15.793650793650793,-65.47619047619047,15.317460317460316,-70.39682539682539,14.84126984126984,-78.65079365079364,-2.7777777777777777,176.26984126984127,116.74603174603173,-74.52380952380952,-2.619047619047619,-95.79365079365078,6.428571428571428,38.01587301587301,-3.095238095238095,-0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
49,-140.7142857142857,-151.8253968253968,-15.793650793650793,-65.47619047619047,15.317460317460316,-70.39682539682539,14.84126984126984,-78.65079365079364,-2.7777777777777777,176.26984126984127,116.74603174603173,-74.52380952380952,-2.619047619047619,-95.79365079365078,6.428571428571428,38.01587301587301,-3.095238095238095,-0.5555555555555556,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
50,-172.77777777777777,-187.69841269841268,-38.80952380952381,-83.25396825396825,0.7142857142857142,-75.47619047619047,2.46031746031746,-75.79365079365078,-11.507936507936508,119.76190476190476,142.14285714285714,-84.84126984126983,-8.809523809523808,-95.95238095238095,-1.349206349206349,29.6031746031746,-2.3015873015873014,-0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
51,-172.77777777777777,-187.69841269841268,-38.80952380952381,-83.25396825396825,0.7142857142857142,-75.47619047619047,2.46031746031746,-75.79365079365078,-11.507936507936508,119.76190476190476,142.14285714285714,-84.84126984126983,-8.809523809523808,-95.95238095238095,-1.349206349206349,29.6031746031746,-2.3015873015873014,-0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
52,-184.36507936507937,-201.34920634920633,-46.42857142857142,-91.34920634920634,-8.174603174603174,-81.82539682539682,-8.809523809523808,-91.34920634920634,-22.46031746031746,110.07936507936508,156.9047619047619,-80.39682539682539,-12.777777777777777,-97.6984126984127,-4.841269841269841,21.349206349206348,-2.7777777777777777,-0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
53,-184.36507936507937,-201.34920634920633,-46.42857142857142,-91.34920634920634,-8.174603174603174,-81.82539682539682,-8.809523809523808,-91.34920634920634,-22.46031746031746,110.07936507936508,156.9047619047619,-80.39682539682539,-12.777777777777777,-97.6984126984127,-4.841269841269841,21.349206349206348,-2.7777777777777777,-0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
54,-197.2222222222222,-196.42857142857142,-51.507936507936506,-74.68253968253968,-17.22222222222222,-57.53968253968254,-10.238095238095237,-79.76190476190476,-28.65079365079365,73.57142857142857,168.17460317460316,-58.96825396825397,-15.95238095238095,-84.68253968253968,-12.936507936507935,-7.063492063492063,-2.9365079365079363,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
55,-197.2222222222222,-196.42857142857142,-51.507936507936506,-74.68253968253968,-17.22222222222222,-57.53968253968254,-10.238095238095237,-79.76190476190476,-28.65079365079365,73.57142857142857,168.17460317460316,-58.96825396825397,-15.95238095238095,-84.68253968253968,-12.936507936507935,-7.063492063492063,-2.9365079365079363,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
56,-168.8095238095238,-169.9206349206349,-35.63492063492063,-64.36507936507937,-5.317460317460317,-41.03174603174603,-2.7777777777777777,-65.31746031746032,-20.555555555555554,62.93650793650793,177.53968253968253,-52.61904761904761,-14.523809523809524,-80.23809523809523,-8.174603174603174,-19.444444444444443,-3.4126984126984126,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
57,-168.8095238095238,-169.9206349206349,-35.63492063492063,-64.36507936507937,-5.317460317460317,-41.03174603174603,-2.7777777777777777,-65.31746031746032,-20.555555555555554,62.93650793650793,177.53968253968253,-52.61904761904761,-14.523809523809524,-80.23809523809523,-8.174603174603174,-19.444444444444443,-3.4126984126984126,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
58,-125.0,-129.76190476190476,-21.666666666666664,-52.93650793650794,2.3015873015873014,-34.52380952380952,2.142857142857143,-63.41269841269841,-16.11111111111111,49.12698412698413,212.77777777777777,-47.06349206349206,-14.206349206349206,-75.31746031746032,-5.476190476190476,-62.93650793650793,-2.9365079365079363,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
59,-125.0,-129.76190476190476,-21.666666666666664,-52.93650793650794,2.3015873015873014,-34.52380952380952,2.142857142857143,-63.41269841269841,-16.11111111111111,49.12698412698413,212.77777777777777,-47.06349206349206,-14.206349206349206,-75.31746031746032,-5.476190476190476,-62.93650793650793,-2.9365079365079363,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
60,-70.71428571428571,-73.25396825396825,-0.7142857142857142,-26.11111111111111,12.936507936507935,-14.047619047619047,5.952380952380952,-46.74603174603175,-11.031746031746032,-101.5079365079365,290.23809523809524,-30.71428571428571,-6.904761904761904,-59.44444444444444,-3.73015873015873,-64.04761904761905,-2.9365079365079363,-0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
61,-70.71428571428571,-73.25396825396825,-0.7142857142857142,-26.11111111111111,12.936507936507935,-14.047619047619047,5.952380952380952,-46.74603174603175,-11.031746031746032,-101.5079365079365,290.23809523809524,-30.71428571428571,-6.904761904761904,-59.44444444444444,-3.73015873015873,-64.04761904761905,-2.9365079365079363,-0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
62,-20.238095238095237,-22.777777777777775,14.047619047619047,-1.349206349206349,28.333333333333332,5.317460317460317,14.365079365079364,-18.174603174603174,3.888888888888889,-155.95238095238093,325.0,-9.920634920634921,-1.349206349206349,-34.2063492063492,2.3015873015873014,-44.84126984126984,-2.7777777777777777,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
63,-20.238095238095237,-22.777777777777775,14.047619047619047,-1.349206349206349,28.333333333333332,5.317460317460317,14.365079365079364,-18.174603174603174,3.888888888888889,-155.95238095238093,325.0,-9.920634920634921,-1.349206349206349,-34.2063492063492,2.3015873015873014,-44.84126984126984,-2.7777777777777777,0.23809523809523808,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
64,7.5396825396825395,19.92063492063492,1.6666666666666665,3.888888888888889,12.619047619047619,5.158730158730158,-1.6666666666666665,-15.793650793650793,-12.619047619047619,-163.4126984126984,325.0,5.952380952380952,-3.095238095238095,-13.095238095238095,-3.4126984126984126,-31.507936507936506,-2.46031746031746,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
65,7.5396825396825395,19.92063492063492,1.6666666666666665,3.888888888888889,12.619047619047619,5.158730158730158,-1.6666666666666665,-15.793650793650793,-12.619047619047619,-163.4126984126984,325.0,5.952380952380952,-3.095238095238095,-13.095238095238095,-3.4126984126984126,-31.507936507936506,-2.46031746031746,0.7142857142857142,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
66,46.269841269841265,46.11111111111111,10.555555555555555,12.3015873015873,-0.07936507936507936,14.682539682539682,3.571428571428571,1.1904761904761905,4.365079365079365,-83.25396825396825,325.0,15.793650793650793,1.1904761904761905,5.476190476190476,1.1904761904761905,-21.03174603174603,-2.3015873015873014,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
67,46.269841269841265,46.11111111111111,10.555555555555555,12.3015873015873,-0.07936507936507936,14.682539682539682,3.571428571428571,1.1904761904761905,4.365079365079365,-83.25396825396825,325.0,15.793650793650793,1.1904761904761905,5.476190476190476,1.1904761904761905,-21.03174603174603,-2.3015873015873014,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
68,73.25396825396825,60.873015873015866,20.396825396825395,7.222222222222221,5.317460317460317,3.253968253968254,13.412698412698411,19.444444444444443,10.714285714285714,-153.73015873015873,325.0,12.3015873015873,6.904761904761904,7.698412698412698,6.26984126984127,20.396825396825395,-2.46031746031746,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
69,73.25396825396825,60.873015873015866,20.396825396825395,7.222222222222221,5.317460317460317,3.253968253968254,13.412698412698411,19.444444444444443,10.714285714285714,-153.73015873015873,325.0,12.3015873015873,6.904761904761904,7.698412698412698,6.26984126984127,20.396825396825395,-2.46031746031746,0.07936507936507936,-325.0,-325.0,-325.0,-325.0,-325.0,-7.5396825396825395
70,86.42857142857143,70.55555555555556,11.666666666666666,8.65079365079365,-10.873015873015872,-3.571428571428571,1.8253968253968254,18.96825396825397,10.396825396825395,-102.77777777777777,325.0,19.126984126984127,7.222222222222221,17.857142857142858,10.079365079365079,50.238095238095234,-3.095238095238095,0.3968253968253968,-325.0,-325.0,-325.0,-325.0,-325.0,-321.8253968253968
