,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
16,288.3333333333333,15.95238095238095,273.25396825396825,2.142857142857143,246.1111111111111,259.76190476190476,288.8095238095238,-325.0,289.2857142857143,0.3968253968253968,290.7142857142857,264.8412698412698,278.015873015873,-325.0,299.4444444444444,6.428571428571428,145.79365079365078,-0.07936507936507936,19.444444444444443,-304.2063492063492,-305.3174603174603,-4.523809523809524,-1.0317460317460316,-321.8253968253968
17,288.3333333333333,15.95238095238095,273.25396825396825,2.142857142857143,246.1111111111111,259.76190476190476,288.8095238095238,-325.0,289.2857142857143,0.3968253968253968,290.7142857142857,264.8412698412698,278.015873015873,-325.0,299.4444444444444,6.428571428571428,145.79365079365078,-0.07936507936507936,19.444444444444443,-304.2063492063492,-305.3174603174603,-4.523809523809524,-1.0317460317460316,-321.8253968253968
18,284.36507936507934,18.015873015873016,269.6031746031746,3.571428571428571,257.85714285714283,256.58730158730157,285.0,-325.0,285.6349206349206,2.142857142857143,287.06349206349205,261.1904761904762,274.68253968253964,-325.0,295.6349206349206,9.126984126984127,193.88888888888889,1.507936507936508,24.84126984126984,-300.39682539682536,-301.5079365079365,-0.23809523809523808,-1.1904761904761905,-321.8253968253968
19,284.36507936507934,18.015873015873016,269.6031746031746,3.571428571428571,257.85714285714283,256.58730158730157,285.0,-325.0,285.6349206349206,2.142857142857143,287.06349206349205,261.1904761904762,274.68253968253964,-325.0,295.6349206349206,9.126984126984127,193.88888888888889,1.507936507936508,24.84126984126984,-300.39682539682536,-301.5079365079365,-0.23809523809523808,-1.1904761904761905,-321.8253968253968
20,278.015873015873,10.238095238095237,263.88888888888886,-2.3015873015873014,168.8095238095238,251.03174603174602,279.2857142857143,-325.0,279.6031746031746,-4.682539682539682,281.031746031746,255.79365079365078,268.6507936507936,-325.0,289.4444444444444,3.571428571428571,105.15873015873015,-4.682539682539682,17.857142857142858,-294.04761904761904,-294.8412698412698,-5.158730158730158,-1.6666666666666665,-166.26984126984127
21,278.015873015873,10.238095238095237,263.88888888888886,-2.3015873015873014,168.8095238095238,251.03174603174602,279.2857142857143,-325.0,279.6031746031746,-4.682539682539682,281.031746031746,255.79365079365078,268.6507936507936,-325.0,289.4444444444444,3.571428571428571,105.15873015873015,-4.682539682539682,17.857142857142858,-294.04761904761904,-294.8412698412698,-5.158730158730158,-1.6666666666666665,-166.26984126984127
22,270.87301587301585,11.984126984126984,256.90476190476187,0.7142857142857142,258.8095238095238,244.68253968253967,271.8253968253968,-325.0,272.6190476190476,-1.8253968253968254,274.2063492063492,248.8095238095238,261.984126984127,-325.0,282.1428571428571,7.857142857142857,256.58730158730157,-2.46031746031746,24.206349206349206,-286.74603174603175,-287.22222222222223,2.7777777777777777,9.444444444444445,-166.26984126984127
23,270.87301587301585,11.984126984126984,256.90476190476187,0.7142857142857142,258.8095238095238,244.68253968253967,271.8253968253968,-325.0,272.6190476190476,-1.8253968253968254,274.2063492063492,248.8095238095238,261.984126984127,-325.0,282.1428571428571,7.857142857142857,256.58730158730157,-2.46031746031746,24.206349206349206,-286.74603174603175,-287.22222222222223,2.7777777777777777,9.444444444444445,-166.26984126984127
24,249.76190476190476,-8.333333333333332,237.06349206349205,-16.746031746031743,44.84126984126984,226.42857142857142,141.66666666666666,-325.0,252.93650793650792,-21.507936507936506,254.36507936507934,229.9206349206349,242.46031746031744,-325.0,261.3492063492063,-7.3809523809523805,52.14285714285714,-21.507936507936506,8.492063492063492,-265.1587301587301,-265.0,-4.841269841269841,-1.6666666666666665,-166.26984126984127
25,249.76190476190476,-8.333333333333332,237.06349206349205,-16.746031746031743,44.84126984126984,226.42857142857142,141.66666666666666,-325.0,252.93650793650792,-21.507936507936506,254.36507936507934,229.9206349206349,242.46031746031744,-325.0,261.3492063492063,-7.3809523809523805,52.14285714285714,-21.507936507936506,8.492063492063492,-265.1587301587301,-265.0,-4.841269841269841,-1.6666666666666665,-166.26984126984127
26,229.76190476190476,-24.206349206349206,218.015873015873,-31.825396825396822,-133.4126984126984,208.8095238095238,-69.44444444444444,-325.0,109.76190476190476,-37.06349206349206,117.53968253968253,211.8253968253968,223.7301587301587,-325.0,241.34920634920633,-20.555555555555554,-168.65079365079364,-37.38095238095238,-4.841269841269841,-244.36507936507934,-243.4126984126984,-5.476190476190476,-10.079365079365079,-166.26984126984127
27,229.76190476190476,-24.206349206349206,218.015873015873,-31.825396825396822,-133.4126984126984,208.8095238095238,-69.44444444444444,-325.0,109.76190476190476,-37.06349206349206,117.53968253968253,211.8253968253968,223.7301587301587,-325.0,241.34920634920633,-20.555555555555554,-168.65079365079364,-37.38095238095238,-4.841269841269841,-244.36507936507934,-243.4126984126984,-5.476190476190476,-10.079365079365079,-166.26984126984127
28,209.9206349206349,-29.126984126984127,199.12698412698413,-34.682539682539684,94.04761904761904,191.34920634920633,98.01587301587301,-325.0,120.39682539682539,-40.079365079365076,116.58730158730158,193.57142857142856,205.15873015873015,-325.0,221.03174603174602,-20.873015873015873,49.44444444444444,-40.39682539682539,-6.746031746031746,-224.2063492063492,-222.61904761904762,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
29,209.9206349206349,-29.126984126984127,199.12698412698413,-34.682539682539684,94.04761904761904,191.34920634920633,98.01587301587301,-325.0,120.39682539682539,-40.079365079365076,116.58730158730158,193.57142857142856,205.15873015873015,-325.0,221.03174603174602,-20.873015873015873,49.44444444444444,-40.39682539682539,-6.746031746031746,-224.2063492063492,-222.61904761904762,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
30,205.63492063492063,-32.93650793650794,194.68253968253967,-38.65079365079365,138.17460317460316,187.53968253968253,147.38095238095238,-325.0,133.25396825396825,-43.888888888888886,138.17460317460316,189.60317460317458,200.55555555555554,-325.0,216.42857142857142,-24.523809523809522,115.15873015873015,-44.68253968253968,-8.968253968253968,-219.76190476190476,-218.015873015873,5.158730158730158,-0.5555555555555556,-321.8253968253968
31,205.63492063492063,-32.93650793650794,194.68253968253967,-38.65079365079365,138.17460317460316,187.53968253968253,147.38095238095238,-325.0,133.25396825396825,-43.888888888888886,138.17460317460316,189.60317460317458,200.55555555555554,-325.0,216.42857142857142,-24.523809523809522,115.15873015873015,-44.68253968253968,-8.968253968253968,-219.76190476190476,-218.015873015873,5.158730158730158,-0.5555555555555556,-321.8253968253968
32,201.8253968253968,-42.77777777777778,191.19047619047618,-46.269841269841265,-62.3015873015873,184.04761904761904,-4.0476190476190474,-325.0,-31.825396825396822,-52.93650793650794,-12.142857142857142,186.26984126984127,197.06349206349205,-325.0,212.61904761904762,-32.61904761904762,-88.33333333333333,-52.3015873015873,-18.49206349206349,-215.3174603174603,-213.4126984126984,-5.476190476190476,-1.0317460317460316,-321.8253968253968
33,201.8253968253968,-42.77777777777778,191.19047619047618,-46.269841269841265,-62.3015873015873,184.04761904761904,-4.0476190476190474,-325.0,-31.825396825396822,-52.93650793650794,-12.142857142857142,186.26984126984127,197.06349206349205,-325.0,212.61904761904762,-32.61904761904762,-88.33333333333333,-52.3015873015873,-18.49206349206349,-215.3174603174603,-213.4126984126984,-5.476190476190476,-1.0317460317460316,-321.8253968253968
34,196.58730158730157,-37.857142857142854,186.11111111111111,-42.460317460317455,-134.52380952380952,179.60317460317458,-58.8095238095238,-325.0,-88.65079365079364,-48.80952380952381,-71.66666666666666,181.5079365079365,191.98412698412696,-325.0,207.38095238095238,-28.809523809523807,-185.47619047619045,-49.285714285714285,-13.095238095238095,-210.07936507936506,-207.85714285714283,2.619047619047619,-8.015873015873016,-321.8253968253968
35,196.58730158730157,-37.857142857142854,186.11111111111111,-42.460317460317455,-134.52380952380952,179.60317460317458,-58.8095238095238,-325.0,-88.65079365079364,-48.80952380952381,-71.66666666666666,181.5079365079365,191.98412698412696,-325.0,207.38095238095238,-28.809523809523807,-185.47619047619045,-49.285714285714285,-13.095238095238095,-210.07936507936506,-207.85714285714283,2.619047619047619,-8.015873015873016,-321.8253968253968
36,192.3015873015873,-41.666666666666664,182.14285714285714,-44.2063492063492,258.8095238095238,175.95238095238093,241.8253968253968,-325.0,227.69841269841268,-50.079365079365076,226.1111111111111,177.85714285714286,188.015873015873,-325.0,203.09523809523807,-29.6031746031746,279.76190476190476,-50.079365079365076,-13.888888888888888,-206.42857142857142,-204.2063492063492,2.619047619047619,7.222222222222221,-321.8253968253968
37,192.3015873015873,-41.666666666666664,182.14285714285714,-44.2063492063492,258.8095238095238,175.95238095238093,241.8253968253968,-325.0,227.69841269841268,-50.079365079365076,226.1111111111111,177.85714285714286,188.015873015873,-325.0,203.09523809523807,-29.6031746031746,279.76190476190476,-50.079365079365076,-13.888888888888888,-206.42857142857142,-204.2063492063492,2.619047619047619,7.222222222222221,-321.8253968253968
38,185.47619047619045,-48.49206349206349,175.95238095238093,-50.238095238095234,258.17460317460313,169.9206349206349,241.34920634920633,-325.0,226.42857142857142,-55.63492063492063,224.84126984126982,171.8253968253968,181.5079365079365,-325.0,196.26984126984127,-35.79365079365079,248.33333333333331,-56.11111111111111,-19.6031746031746,-199.28571428571428,-197.06349206349205,1.1904761904761905,5.952380952380952,-321.8253968253968
39,185.47619047619045,-48.49206349206349,175.95238095238093,-50.238095238095234,258.17460317460313,169.9206349206349,241.34920634920633,-325.0,226.42857142857142,-55.63492063492063,224.84126984126982,171.8253968253968,181.5079365079365,-325.0,196.26984126984127,-35.79365079365079,248.33333333333331,-56.11111111111111,-19.6031746031746,-199.28571428571428,-197.06349206349205,1.1904761904761905,5.952380952380952,-321.8253968253968
40,185.47619047619045,-48.49206349206349,175.95238095238093,-50.238095238095234,258.17460317460313,169.9206349206349,241.34920634920633,-325.0,226.42857142857142,-55.63492063492063,224.84126984126982,171.8253968253968,181.5079365079365,-325.0,196.26984126984127,-35.79365079365079,248.33333333333331,-56.11111111111111,-19.6031746031746,-199.28571428571428,-197.06349206349205,1.1904761904761905,5.952380952380952,-166.26984126984127
41,185.47619047619045,-48.49206349206349,175.95238095238093,-50.238095238095234,258.17460317460313,169.9206349206349,241.34920634920633,-325.0,226.42857142857142,-55.63492063492063,224.84126984126982,171.8253968253968,181.5079365079365,-325.0,196.26984126984127,-35.79365079365079,248.33333333333331,-56.11111111111111,-19.6031746031746,-199.28571428571428,-197.06349206349205,1.1904761904761905,5.952380952380952,-166.26984126984127
42,185.47619047619045,-48.49206349206349,175.95238095238093,-50.238095238095234,258.17460317460313,169.9206349206349,241.34920634920633,-325.0,226.42857142857142,-55.63492063492063,224.84126984126982,171.8253968253968,181.5079365079365,-325.0,196.26984126984127,-35.79365079365079,248.33333333333331,-56.11111111111111,-19.6031746031746,-199.28571428571428,-197.06349206349205,1.1904761904761905,5.952380952380952,-166.26984126984127
43,185.47619047619045,-48.49206349206349,175.95238095238093,-50.238095238095234,258.17460317460313,169.9206349206349,241.34920634920633,-325.0,226.42857142857142,-55.63492063492063,224.84126984126982,171.8253968253968,181.5079365079365,-325.0,196.26984126984127,-35.79365079365079,248.33333333333331,-56.11111111111111,-19.6031746031746,-199.28571428571428,-197.06349206349205,1.1904761904761905,5.952380952380952,-166.26984126984127
44,132.93650793650792,-33.41269841269841,126.26984126984127,-30.71428571428571,-251.34920634920633,123.4126984126984,-253.4126984126984,-325.0,-236.42857142857142,-36.269841269841265,-235.15873015873015,123.88888888888889,-160.55555555555554,-278.17460317460313,142.61904761904762,-17.857142857142858,-225.63492063492063,-36.74603174603175,0.7142857142857142,-144.2063492063492,-140.7142857142857,1.1904761904761905,-7.698412698412698,-166.26984126984127
45,132.93650793650792,-33.41269841269841,126.26984126984127,-30.71428571428571,-251.34920634920633,123.4126984126984,-253.4126984126984,-325.0,-236.42857142857142,-36.269841269841265,-235.15873015873015,123.88888888888889,-160.55555555555554,-278.17460317460313,142.61904761904762,-17.857142857142858,-225.63492063492063,-36.74603174603175,0.7142857142857142,-144.2063492063492,-140.7142857142857,1.1904761904761905,-7.698412698412698,-166.26984126984127
46,129.76190476190476,-43.73015873015873,123.4126984126984,-38.65079365079365,-27.539682539682538,120.87301587301586,37.22222222222222,-325.0,120.39682539682539,-43.25396825396825,157.2222222222222,121.34920634920634,22.46031746031746,-272.46031746031747,139.76190476190476,-25.476190476190474,-18.015873015873016,-43.41269841269841,-7.222222222222221,-141.5079365079365,-138.015873015873,0.7142857142857142,5.317460317460317,-166.26984126984127
47,129.76190476190476,-43.73015873015873,123.4126984126984,-38.65079365079365,-27.539682539682538,120.87301587301586,37.22222222222222,-325.0,120.39682539682539,-43.25396825396825,157.2222222222222,121.34920634920634,22.46031746031746,-272.46031746031747,139.76190476190476,-25.476190476190474,-18.015873015873016,-43.41269841269841,-7.222222222222221,-141.5079365079365,-138.015873015873,0.7142857142857142,5.317460317460317,-166.26984126984127
48,123.73015873015872,-43.25396825396825,117.6984126984127,-36.42857142857142,-162.14285714285714,115.47619047619047,-139.28571428571428,-322.9365079365079,-94.36507936507935,-41.82539682539682,-65.95238095238095,115.79365079365078,45.63492063492063,-259.6031746031746,133.4126984126984,-23.41269841269841,-149.44444444444443,-41.03174603174603,-5.634920634920634,-135.0,-131.34920634920636,-0.5555555555555556,7.698412698412698,-166.26984126984127
49,123.73015873015872,-43.25396825396825,117.6984126984127,-36.42857142857142,-162.14285714285714,115.47619047619047,-139.28571428571428,-322.9365079365079,-94.36507936507935,-41.82539682539682,-65.95238095238095,115.79365079365078,45.63492063492063,-259.6031746031746,133.4126984126984,-23.41269841269841,-149.44444444444443,-41.03174603174603,-5.634920634920634,-135.0,-131.34920634920636,-0.5555555555555556,7.698412698412698,-166.26984126984127
50,116.74603174603173,-39.44444444444444,110.87301587301587,-32.77777777777778,-240.55555555555554,109.12698412698413,-266.90476190476187,-318.6507936507936,-270.07936507936506,-38.17460317460317,-255.47619047619045,109.28571428571428,-15.793650793650793,-244.84126984126982,126.1111111111111,-20.396825396825395,-219.28571428571428,-38.17460317460317,-2.7777777777777777,-127.38095238095238,-123.57142857142857,0.873015873015873,0.07936507936507936,-321.8253968253968
51,116.74603174603173,-39.44444444444444,110.87301587301587,-32.77777777777778,-240.55555555555554,109.12698412698413,-266.90476190476187,-318.6507936507936,-270.07936507936506,-38.17460317460317,-255.47619047619045,109.28571428571428,-15.793650793650793,-244.84126984126982,126.1111111111111,-20.396825396825395,-219.28571428571428,-38.17460317460317,-2.7777777777777777,-127.38095238095238,-123.57142857142857,0.873015873015873,0.07936507936507936,-321.8253968253968
52,114.84126984126983,-50.71428571428571,109.12698412698413,-43.25396825396825,-284.36507936507934,107.38095238095238,-325.0,-313.0952380952381,-325.0,-49.92063492063492,-325.0,107.22222222222221,-209.60317460317458,-240.3968253968254,124.04761904761904,-33.41269841269841,-205.47619047619045,-50.079365079365076,-16.428571428571427,-124.68253968253967,-121.03174603174602,-5.7936507936507935,-6.111111111111111,-321.8253968253968
53,114.84126984126983,-50.71428571428571,109.12698412698413,-43.25396825396825,-284.36507936507934,107.38095238095238,-325.0,-313.0952380952381,-325.0,-49.92063492063492,-325.0,107.22222222222221,-209.60317460317458,-240.3968253968254,124.04761904761904,-33.41269841269841,-205.47619047619045,-50.079365079365076,-16.428571428571427,-124.68253968253967,-121.03174603174602,-5.7936507936507935,-6.111111111111111,-321.8253968253968
54,112.14285714285714,-44.68253968253968,106.58730158730158,-39.285714285714285,-110.87301587301587,105.0,-121.66666666666666,-307.38095238095235,-128.33333333333331,-43.095238095238095,-120.55555555555554,104.84126984126983,25.158730158730158,-235.63492063492063,121.34920634920634,-26.746031746031743,-81.03174603174602,-43.57142857142857,-9.285714285714285,-122.77777777777777,-118.96825396825396,2.3015873015873014,-2.619047619047619,-321.8253968253968
55,112.14285714285714,-44.68253968253968,106.58730158730158,-39.285714285714285,-110.87301587301587,105.0,-121.66666666666666,-307.38095238095235,-128.33333333333331,-43.095238095238095,-120.55555555555554,104.84126984126983,25.158730158730158,-235.63492063492063,121.34920634920634,-26.746031746031743,-81.03174603174602,-43.57142857142857,-9.285714285714285,-122.77777777777777,-118.96825396825396,2.3015873015873014,-2.619047619047619,-321.8253968253968
56,24.047619047619047,124.84126984126983,-99.28571428571428,-167.06349206349205,-247.2222222222222,-101.03174603174602,-269.1269841269841,-299.1269841269841,2.46031746031746,-14.365079365079364,-145.79365079365078,153.88888888888889,-8.65079365079365,-185.15873015873015,49.285714285714285,38.33333333333333,-174.84126984126982,-98.17460317460316,-77.06349206349206,-69.28571428571428,-57.22222222222222,145.15873015873015,141.19047619047618,-321.8253968253968
57,24.047619047619047,124.84126984126983,-99.28571428571428,-167.06349206349205,-247.2222222222222,-101.03174603174602,-269.1269841269841,-299.1269841269841,2.46031746031746,-14.365079365079364,-145.79365079365078,153.88888888888889,-8.65079365079365,-185.15873015873015,49.285714285714285,38.33333333333333,-174.84126984126982,-98.17460317460316,-77.06349206349206,-69.28571428571428,-57.22222222222222,145.15873015873015,141.19047619047618,-321.8253968253968
58,106.74603174603175,-46.269841269841265,101.66666666666666,-40.079365079365076,-251.5079365079365,100.23809523809523,-279.6031746031746,-293.57142857142856,-325.0,-46.11111111111111,-325.0,100.23809523809523,-258.968253968254,-224.04761904761904,116.1111111111111,-31.19047619047619,-203.57142857142856,-46.42857142857142,-14.84126984126984,-116.58730158730158,-112.93650793650794,-5.317460317460317,-6.428571428571428,-321.8253968253968
59,106.74603174603175,-46.269841269841265,101.66666666666666,-40.079365079365076,-251.5079365079365,100.23809523809523,-279.6031746031746,-293.57142857142856,-325.0,-46.11111111111111,-325.0,100.23809523809523,-258.968253968254,-224.04761904761904,116.1111111111111,-31.19047619047619,-203.57142857142856,-46.42857142857142,-14.84126984126984,-116.58730158730158,-112.93650793650794,-5.317460317460317,-6.428571428571428,-321.8253968253968
60,106.74603174603175,-46.269841269841265,101.66666666666666,-40.079365079365076,-251.5079365079365,100.23809523809523,-279.6031746031746,-293.57142857142856,-325.0,-46.11111111111111,-325.0,100.23809523809523,-258.968253968254,-224.04761904761904,116.1111111111111,-31.19047619047619,-203.57142857142856,-46.42857142857142,-14.84126984126984,-116.58730158730158,-112.93650793650794,-5.317460317460317,-6.428571428571428,-166.26984126984127
61,106.74603174603175,-46.269841269841265,101.66666666666666,-40.079365079365076,-251.5079365079365,100.23809523809523,-279.6031746031746,-293.57142857142856,-325.0,-46.11111111111111,-325.0,100.23809523809523,-258.968253968254,-224.04761904761904,116.1111111111111,-31.19047619047619,-203.57142857142856,-46.42857142857142,-14.84126984126984,-116.58730158730158,-112.93650793650794,-5.317460317460317,-6.428571428571428,-166.26984126984127
62,102.93650793650794,-40.079365079365076,98.17460317460316,-33.41269841269841,-245.63492063492063,96.9047619047619,-258.3333333333333,-284.36507936507934,-304.36507936507934,-40.079365079365076,-325.0,96.58730158730158,-306.4285714285714,-216.1111111111111,111.82539682539682,-24.68253968253968,-202.93650793650792,-40.238095238095234,-8.65079365079365,-114.2063492063492,-47.22222222222222,-7.063492063492063,-7.857142857142857,-166.26984126984127
63,102.93650793650794,-40.079365079365076,98.17460317460316,-33.41269841269841,-245.63492063492063,96.9047619047619,-258.3333333333333,-284.36507936507934,-304.36507936507934,-40.079365079365076,-325.0,96.58730158730158,-306.4285714285714,-216.1111111111111,111.82539682539682,-24.68253968253968,-202.93650793650792,-40.238095238095234,-8.65079365079365,-114.2063492063492,-47.22222222222222,-7.063492063492063,-7.857142857142857,-166.26984126984127
64,102.93650793650794,-40.079365079365076,98.17460317460316,-33.41269841269841,-245.63492063492063,96.9047619047619,-258.3333333333333,-284.36507936507934,-304.36507936507934,-40.079365079365076,-325.0,96.58730158730158,-306.4285714285714,-216.1111111111111,111.82539682539682,-24.68253968253968,-202.93650793650792,-40.238095238095234,-8.65079365079365,-114.2063492063492,-47.22222222222222,-7.063492063492063,-7.857142857142857,-166.26984126984127
65,102.93650793650794,-40.079365079365076,98.17460317460316,-33.41269841269841,-245.63492063492063,96.9047619047619,-258.3333333333333,-284.36507936507934,-304.36507936507934,-40.079365079365076,-325.0,96.58730158730158,-306.4285714285714,-216.1111111111111,111.82539682539682,-24.68253968253968,-202.93650793650792,-40.238095238095234,-8.65079365079365,-114.2063492063492,-47.22222222222222,-7.063492063492063,-7.857142857142857,-166.26984126984127
66,98.80952380952381,-43.095238095238095,94.2063492063492,-32.460317460317455,-249.76190476190476,93.09523809523809,-271.8253968253968,-274.36507936507934,-295.7936507936508,-38.49206349206349,-319.76190476190476,92.77777777777777,-134.2063492063492,-208.015873015873,107.6984126984127,-23.57142857142857,-228.49206349206347,-38.33333333333333,-8.015873015873016,-17.063492063492063,0.873015873015873,-3.253968253968254,1.349206349206349,-166.26984126984127
67,98.80952380952381,-43.095238095238095,94.2063492063492,-32.460317460317455,-249.76190476190476,93.09523809523809,-271.8253968253968,-274.36507936507934,-295.7936507936508,-38.49206349206349,-319.76190476190476,92.77777777777777,-134.2063492063492,-208.015873015873,107.6984126984127,-23.57142857142857,-228.49206349206347,-38.33333333333333,-8.015873015873016,-17.063492063492063,0.873015873015873,-3.253968253968254,1.349206349206349,-166.26984126984127
68,93.73015873015872,-36.11111111111111,89.44444444444444,-27.38095238095238,-90.39682539682539,88.33333333333333,-118.8095238095238,-261.8253968253968,-134.2063492063492,-31.666666666666664,-133.57142857142856,88.17460317460316,-15.317460317460316,-197.53968253968253,102.30158730158729,-18.174603174603174,-56.58730158730158,-32.14285714285714,-2.9365079365079363,68.17460317460318,13.571428571428571,2.3015873015873014,-3.095238095238095,-166.26984126984127
69,93.73015873015872,-36.11111111111111,89.44444444444444,-27.38095238095238,-90.39682539682539,88.33333333333333,-118.8095238095238,-261.8253968253968,-134.2063492063492,-31.666666666666664,-133.57142857142856,88.17460317460316,-15.317460317460316,-197.53968253968253,102.30158730158729,-18.174603174603174,-56.58730158730158,-32.14285714285714,-2.9365079365079363,68.17460317460318,13.571428571428571,2.3015873015873014,-3.095238095238095,-166.26984126984127
